,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
83,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,543205,546113
84,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,547155,554788
85,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,556090,557413
86,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,558932,564926
87,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,566047,577880
88,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,579056,588950
89,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,590479,592897
90,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,594050,594052
91,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,595294,601575
92,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,603087,605467
93,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,606863,607123
94,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,608451,613340
95,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,614702,626953
96,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,627972,629393
97,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,630402,630459
98,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,631718,636704
99,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,637877,661159
100,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,662561,665467
101,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,666708,667808
102,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,670792,673738
103,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,674948,678004
104,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,679360,685359
105,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,686643,688582
106,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,690042,690044
107,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,691585,697114
108,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,698318,714927
109,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,716001,721839
110,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,722964,724554
111,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,725635,727737
112,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,728766,731672
113,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,732760,748513
114,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,749616,754529
115,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,755537,756180
116,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,757186,757260
117,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,758973,771984
118,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,773009,799429
119,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,800597,811385
120,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,812437,820431
121,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,821822,823011
122,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,824021,825825
123,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,827267,827600
124,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,829018,830252
125,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,831407,841290
126,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,842425,846583
127,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,847782,848207
128,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,850282,852084
129,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,854257,861262
130,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,862319,863371
131,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,864547,879194
132,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,880324,887476
133,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,889082,908337
134,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,909563,912580
135,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,913847,927637
136,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,928770,937807
137,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,938817,950670
138,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,951775,952371
139,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,953678,953745
140,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,955229,965453
141,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,966631,976452
142,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,977536,978537
143,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,979622,985388
144,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,986703,996563
145,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,997835,1000909
146,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1002338,1011886
147,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1013193,1020963
148,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1022223,1026751
149,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1028565,1032813
150,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1034088,1044180
151,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1045456,1058093
152,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1059618,1063660
153,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1064901,1065579
154,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1066618,1068458
155,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1069542,1069661
156,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1070724,1077020
157,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1079878,1084424
158,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1085892,1099139
159,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1100161,1102307
160,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1103541,1122237
161,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1123411,1123413
162,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1124465,1139623
163,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1140736,1142815
164,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1143896,1144053
165,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1145566,1148603
166,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1150440,1172987
167,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1174069,1180207
168,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1181397,1195114
169,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1196138,1197653
170,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1199292,1200625
171,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1201638,1202583
172,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1203749,1211577
173,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1213022,1213637
174,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1214733,1216923
175,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1218186,1223053
176,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1224602,1226108
177,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1227287,1227921
178,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1232066,1238365
179,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1239943,1241633
180,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1242913,1244484
181,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1246505,1246507
182,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1247662,1254475
183,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1255698,1275393
184,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1276604,1286199
185,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1288185,1292743
186,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1293892,1295139
187,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1296315,1297105
188,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1298400,1299260
189,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1300307,1300736
190,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1302283,1302948
191,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1304056,1333586
192,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1335211,1338172
193,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1339638,1350311
194,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1351803,1361246
195,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1362660,1362662
196,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1364048,1367069
197,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1368456,1374804
198,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1376357,1376711
199,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1378240,1380201
200,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1381455,1386257
201,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1387354,1388378
202,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1390954,1398802
203,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1400781,1416404
204,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1417616,1433277
205,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1434489,1440024
206,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1441066,1453764
207,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1454797,1460670
208,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1462343,1470187
209,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1471211,1474960
210,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1475960,1479970
211,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1481499,1487126
212,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1488791,1488798
213,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1490553,1514115
214,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1515314,1518005
215,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1520324,1520884
216,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1521889,1524377
217,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1525539,1528641
218,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1529755,1538250
219,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1539268,1544280
220,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1545563,1557029
221,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1560025,1569656
222,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1571458,1573014
223,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1574453,1576959
224,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1578430,1582651
225,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1584104,1589045
226,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1590245,1592193
227,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1593345,1595992
228,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1599299,1601189
229,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1603097,1603118
230,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1604771,1607709
231,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1608709,1609035
232,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1610352,1616669
233,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1618613,1623020
234,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1624923,1625594
235,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1627293,1631956
236,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1633248,1637089
237,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1638148,1647118
238,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1648221,1650024
239,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1651145,1660780
240,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1662071,1664172
241,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1665330,1669446
242,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1670585,1676002
243,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1677116,1677882
244,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1679089,1680893
245,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1682183,1683837
246,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1684985,1684987
247,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1686147,1688566
248,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1689606,1698144
249,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1699894,1704469
250,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1706003,1707485
251,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1708521,1727870
252,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1729355,1730071
253,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1731632,1736553
254,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1738072,1742013
255,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1743186,1746669
256,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1747878,1749290
257,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1750376,1758817
258,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1759882,1760709
259,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1761717,1780435
260,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1782916,1783824
261,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1784877,1796786
262,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1797976,1801151
263,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1802664,1804326
264,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1805364,1805366
265,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1806902,1807906
266,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1808941,1809779
267,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1811144,1811146
268,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1812179,1816432
269,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1817517,1818330
270,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1819518,1821899
271,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1824952,1831347
272,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1832671,1832882
273,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1833985,1834936
274,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1836239,1845947
275,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1847027,1851873
276,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1853003,1853005
277,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1854290,1879723
278,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1881475,1882520
279,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1884087,1893401
280,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1894567,1899894
281,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1901791,1906807
282,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1909315,1916118
283,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1917751,1922217
284,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1923234,1929649
285,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1930663,1941672
286,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1942714,1947902
287,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1949046,1949948
288,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1951618,1954424
289,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1955692,1956546
290,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1957606,1958254
291,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1960015,1962252
292,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1963256,1965852
293,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1967411,1969230
294,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1970416,1987754
295,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1989214,1990628
296,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1991642,2002044
297,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2003056,2004050
298,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2005452,2009531
299,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2010553,2015712
300,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2016951,2022103
301,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2023156,2025337
302,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2026603,2038017
303,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2039263,2042290
304,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2043462,2044056
305,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2045148,2051997
306,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2053062,2054987
307,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2056349,2057851
308,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2059746,2064245
309,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2065418,2065705
310,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2068093,2068339
311,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2069438,2071945
312,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2073187,2075260
313,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2076611,2091266
314,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2092317,2094941
315,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2096593,2099302
316,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2100965,2109724
317,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2111950,2113365
318,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2114528,2114625
319,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2116070,2120599
320,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2123092,2123583
321,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2124734,2133276
322,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2134307,2134443
323,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2136758,2148340
324,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2149441,2153394
325,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2155138,2156097
326,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2157462,2158585
327,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2159961,2168202
328,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2169503,2171846
329,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2172958,2173003
330,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2174715,2174822
331,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2175962,2176458
332,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2178902,2182909
333,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2184415,2187795
334,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2191689,2214289
335,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2215312,2221600
336,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2222750,2225025
337,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2226938,2231424
338,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2233195,2233280
339,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2234361,2236250
340,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2237942,2245280
341,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2247547,2248006
342,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2249090,2251182
343,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2252898,2252900
344,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2254049,2255364
345,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2257234,2262799
346,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2264080,2267177
