,Assembler,Reference,Contig,Contig Length,Phred Quality Score
161,MINIA,Bacillus_subtilis,2567,3170,35.010592622177235
162,MINIA,Bacillus_subtilis,2568,12262,60.0
163,MINIA,Bacillus_subtilis,2570,6977,60.0
164,MINIA,Bacillus_subtilis,2571,6666,60.0
165,MINIA,Bacillus_subtilis,2577,11838,60.0
166,MINIA,Bacillus_subtilis,2580,7827,60.0
167,MINIA,Bacillus_subtilis,2582,1563,60.0
168,MINIA,Bacillus_subtilis,2583,11348,60.0
169,MINIA,Bacillus_subtilis,2585,2014,60.0
170,MINIA,Bacillus_subtilis,2586,10102,60.0
171,MINIA,Bacillus_subtilis,2587,3884,60.0
172,MINIA,Bacillus_subtilis,2588,9367,60.0
173,MINIA,Bacillus_subtilis,2589,15257,41.834691462312755
174,MINIA,Bacillus_subtilis,2590,5080,37.05863712283969
175,MINIA,Bacillus_subtilis,2591,8445,60.0
176,MINIA,Bacillus_subtilis,2594,4775,60.0
177,MINIA,Bacillus_subtilis,2595,20544,60.0
178,MINIA,Bacillus_subtilis,2597,16158,60.0
179,MINIA,Bacillus_subtilis,2598,6313,60.0
180,MINIA,Bacillus_subtilis,2599,5812,60.0
181,MINIA,Bacillus_subtilis,2615,12599,37.99306080269652
182,MINIA,Bacillus_subtilis,2656,1330,60.0
183,MINIA,Bacillus_subtilis,2674,4512,60.0
184,MINIA,Bacillus_subtilis,2693,11617,60.0
185,MINIA,Bacillus_subtilis,2697,10299,60.0
186,MINIA,Bacillus_subtilis,2704,3985,60.0
187,MINIA,Bacillus_subtilis,2716,2537,60.0
188,MINIA,Bacillus_subtilis,2735,9617,60.0
189,MINIA,Bacillus_subtilis,2738,13149,60.0
190,MINIA,Bacillus_subtilis,2741,10677,60.0
191,MINIA,Bacillus_subtilis,2750,10819,40.34187120793302
192,MINIA,Bacillus_subtilis,2752,6500,60.0
193,MINIA,Bacillus_subtilis,2754,2039,60.0
194,MINIA,Bacillus_subtilis,2764,14399,60.0
195,MINIA,Bacillus_subtilis,2776,9125,60.0
196,MINIA,Bacillus_subtilis,2786,4999,60.0
197,MINIA,Bacillus_subtilis,2796,4117,60.0
198,MINIA,Bacillus_subtilis,2819,9124,60.0
199,MINIA,Bacillus_subtilis,2826,5922,60.0
200,MINIA,Bacillus_subtilis,2850,4058,60.0
201,MINIA,Bacillus_subtilis,2854,16023,60.0
202,MINIA,Bacillus_subtilis,2865,9116,60.0
203,MINIA,Bacillus_subtilis,2879,3827,60.0
204,MINIA,Bacillus_subtilis,2880,3330,60.0
205,MINIA,Bacillus_subtilis,2939,1302,60.0
206,MINIA,Bacillus_subtilis,2961,13044,21.33139557094349
207,MINIA,Bacillus_subtilis,3006,12270,40.88844562727032
208,MINIA,Bacillus_subtilis,3259,5612,60.0
209,MINIA,Bacillus_subtilis,3262,3448,35.37567257152725
210,MINIA,Bacillus_subtilis,3284,9184,60.0
211,MINIA,Bacillus_subtilis,3286,2013,33.03843774888663
212,MINIA,Bacillus_subtilis,3287,2441,33.875677794171786
213,MINIA,Bacillus_subtilis,3292,17424,36.39087871083821
214,MINIA,Bacillus_subtilis,3294,7846,38.946483037936346
215,MINIA,Bacillus_subtilis,3301,10800,40.33423755486708
216,MINIA,Bacillus_subtilis,3311,6363,60.0
217,MINIA,Bacillus_subtilis,3312,2525,60.0
218,MINIA,Bacillus_subtilis,3316,3446,60.0
219,MINIA,Bacillus_subtilis,3318,5396,60.0
220,MINIA,Bacillus_subtilis,3320,10854,40.35589817243198
221,MINIA,Bacillus_subtilis,3321,5340,60.0
222,MINIA,Bacillus_subtilis,3322,9169,60.0
223,MINIA,Bacillus_subtilis,3324,1973,60.0
224,MINIA,Bacillus_subtilis,3325,8355,60.0
225,MINIA,Bacillus_subtilis,3327,2288,60.0
226,MINIA,Bacillus_subtilis,3332,8708,34.627971656493884
227,MINIA,Bacillus_subtilis,3333,11897,60.0
228,MINIA,Bacillus_subtilis,3334,3017,60.0
229,MINIA,Bacillus_subtilis,3335,4372,33.39650157613687
230,MINIA,Bacillus_subtilis,3338,1046,30.195316845312593
231,MINIA,Bacillus_subtilis,3339,9491,60.0
232,MINIA,Bacillus_subtilis,3341,7125,60.0
233,MINIA,Bacillus_subtilis,3342,3670,60.0
234,MINIA,Bacillus_subtilis,3343,2398,60.0
235,MINIA,Bacillus_subtilis,3345,4181,60.0
236,MINIA,Bacillus_subtilis,3347,7570,60.0
237,MINIA,Bacillus_subtilis,3349,12073,40.81815200632039
238,MINIA,Bacillus_subtilis,3351,3306,60.0
239,MINIA,Bacillus_subtilis,3352,3899,60.0
240,MINIA,Bacillus_subtilis,3354,2645,60.0
241,MINIA,Bacillus_subtilis,3355,6951,38.420472885095776
242,MINIA,Bacillus_subtilis,3356,3235,60.0
243,MINIA,Bacillus_subtilis,3357,5535,37.43117625214722
244,MINIA,Bacillus_subtilis,3358,2564,60.0
245,MINIA,Bacillus_subtilis,3359,1629,60.0
246,MINIA,Bacillus_subtilis,3360,3014,60.0
247,MINIA,Bacillus_subtilis,3362,5471,60.0
248,MINIA,Bacillus_subtilis,3374,3374,32.27115082589127
249,MINIA,Bacillus_subtilis,3392,3628,60.0
250,MINIA,Bacillus_subtilis,3394,1756,60.0
251,MINIA,Bacillus_subtilis,3433,9142,39.6104121695353
252,MINIA,Bacillus_subtilis,3438,2552,60.0
253,MINIA,Bacillus_subtilis,3446,2103,60.0
254,MINIA,Bacillus_subtilis,3450,3641,60.0
255,MINIA,Bacillus_subtilis,3505,7992,60.0
256,MINIA,Bacillus_subtilis,3507,3863,60.0
257,MINIA,Bacillus_subtilis,3518,6232,60.0
258,MINIA,Bacillus_subtilis,3520,14709,41.67583147965718
259,MINIA,Bacillus_subtilis,3524,1895,60.0
260,MINIA,Bacillus_subtilis,3526,1839,60.0
261,MINIA,Bacillus_subtilis,3530,1494,60.0
262,MINIA,Bacillus_subtilis,3547,8500,60.0
263,MINIA,Bacillus_subtilis,3607,9717,60.0
264,MINIA,Bacillus_subtilis,3613,5716,37.57092220118834
265,MINIA,Bacillus_subtilis,3616,1555,60.0
266,MINIA,Bacillus_subtilis,3621,2979,34.74070503215031
267,MINIA,Bacillus_subtilis,3707,4121,36.15002614524637
268,MINIA,Bacillus_subtilis,3720,10875,60.0
269,MINIA,Bacillus_subtilis,3780,9001,60.0
270,MINIA,Bacillus_subtilis,3888,1989,60.0
271,MINIA,Bacillus_subtilis,3896,4096,60.0
272,MINIA,Bacillus_subtilis,3902,3994,60.0
273,MINIA,Bacillus_subtilis,3903,4062,60.0
274,MINIA,Bacillus_subtilis,3913,11759,37.69340394703144
275,MINIA,Bacillus_subtilis,3927,1873,60.0
276,MINIA,Bacillus_subtilis,3929,2142,60.0
277,MINIA,Bacillus_subtilis,3930,5922,60.0
278,MINIA,Bacillus_subtilis,3937,3422,32.332500095410644
279,MINIA,Bacillus_subtilis,3944,5606,60.0
280,MINIA,Bacillus_subtilis,3948,2520,34.01400540781545
281,MINIA,Bacillus_subtilis,3950,7325,38.648076290262395
282,MINIA,Bacillus_subtilis,3952,6570,60.0
283,MINIA,Bacillus_subtilis,3954,7655,38.839451950344525
284,MINIA,Bacillus_subtilis,3955,4386,60.0
285,MINIA,Bacillus_subtilis,3957,8712,60.0
286,MINIA,Bacillus_subtilis,3958,10062,40.026843129897536
287,MINIA,Bacillus_subtilis,3959,4268,60.0
288,MINIA,Bacillus_subtilis,3960,7201,60.0
289,MINIA,Bacillus_subtilis,3961,1696,60.0
290,MINIA,Bacillus_subtilis,3962,6001,60.0
291,MINIA,Bacillus_subtilis,3972,2863,60.0
292,MINIA,Bacillus_subtilis,3974,2768,60.0
293,MINIA,Bacillus_subtilis,3975,9169,60.0
294,MINIA,Bacillus_subtilis,4001,3327,60.0
295,MINIA,Bacillus_subtilis,4039,7439,60.0
296,MINIA,Bacillus_subtilis,4059,2093,60.0
297,MINIA,Bacillus_subtilis,4070,5385,60.0
298,MINIA,Bacillus_subtilis,4073,2290,60.0
299,MINIA,Bacillus_subtilis,4083,9390,60.0
300,MINIA,Bacillus_subtilis,4084,2556,31.065308538223753
301,MINIA,Bacillus_subtilis,4089,2529,34.029488293443656
302,MINIA,Bacillus_subtilis,4092,5344,60.0
303,MINIA,Bacillus_subtilis,4095,3362,60.0
304,MINIA,Bacillus_subtilis,4100,2314,60.0
305,MINIA,Bacillus_subtilis,4103,3128,60.0
306,MINIA,Bacillus_subtilis,4166,2922,60.0
307,MINIA,Bacillus_subtilis,4176,2585,60.0
308,MINIA,Bacillus_subtilis,4197,4878,60.0
309,MINIA,Bacillus_subtilis,4215,5359,60.0
310,MINIA,Bacillus_subtilis,4223,3436,60.0
311,MINIA,Bacillus_subtilis,4245,5116,60.0
312,MINIA,Bacillus_subtilis,4331,7680,60.0
313,MINIA,Bacillus_subtilis,4344,4673,60.0
314,MINIA,Bacillus_subtilis,4387,1047,60.0
315,MINIA,Bacillus_subtilis,4508,1457,60.0
316,MINIA,Bacillus_subtilis,4515,3482,60.0
317,MINIA,Bacillus_subtilis,4520,5347,60.0
318,MINIA,Bacillus_subtilis,4525,9745,60.0
319,MINIA,Bacillus_subtilis,4529,8038,60.0
320,MINIA,Bacillus_subtilis,4530,4477,36.50987094383353
321,MINIA,Bacillus_subtilis,4533,1815,60.0
322,MINIA,Bacillus_subtilis,4534,6027,60.0
323,MINIA,Bacillus_subtilis,4535,2436,60.0
324,MINIA,Bacillus_subtilis,4539,2307,60.0
325,MINIA,Bacillus_subtilis,4540,6782,60.0
326,MINIA,Bacillus_subtilis,4545,5251,37.202420182869446
327,MINIA,Bacillus_subtilis,4546,6523,38.14447378522381
328,MINIA,Bacillus_subtilis,4552,6657,60.0
329,MINIA,Bacillus_subtilis,4554,3936,60.0
330,MINIA,Bacillus_subtilis,4555,7088,60.0
331,MINIA,Bacillus_subtilis,4556,2711,60.0
332,MINIA,Bacillus_subtilis,4558,13715,60.0
333,MINIA,Bacillus_subtilis,4559,3899,60.0
334,MINIA,Bacillus_subtilis,4560,4463,60.0
335,MINIA,Bacillus_subtilis,4561,10877,60.0
336,MINIA,Bacillus_subtilis,4562,10582,35.4744650247631
337,MINIA,Bacillus_subtilis,4564,3686,60.0
338,MINIA,Bacillus_subtilis,4566,4595,60.0
339,MINIA,Bacillus_subtilis,4567,8126,60.0
340,MINIA,Bacillus_subtilis,4569,15135,41.79982425292535
341,MINIA,Bacillus_subtilis,4573,4652,60.0
342,MINIA,Bacillus_subtilis,4577,8135,60.0
343,MINIA,Bacillus_subtilis,4578,3959,60.0
344,MINIA,Bacillus_subtilis,4580,4391,36.425634371043806
345,MINIA,Bacillus_subtilis,4581,5551,34.433412316678485
346,MINIA,Bacillus_subtilis,4582,9953,60.0
347,MINIA,Bacillus_subtilis,4617,2852,60.0
348,MINIA,Bacillus_subtilis,4643,2217,60.0
349,MINIA,Bacillus_subtilis,4647,14218,38.51808514228098
350,MINIA,Bacillus_subtilis,4665,17077,60.0
351,MINIA,Bacillus_subtilis,4686,3851,60.0
352,MINIA,Bacillus_subtilis,4691,6451,35.08597046230076
353,MINIA,Bacillus_subtilis,4692,5607,60.0
354,MINIA,Bacillus_subtilis,4716,1318,60.0
355,MINIA,Bacillus_subtilis,4730,9449,60.0
356,MINIA,Bacillus_subtilis,4731,9305,60.0
357,MINIA,Bacillus_subtilis,4735,7235,60.0
358,MINIA,Bacillus_subtilis,4742,8664,36.36688447953183
359,MINIA,Bacillus_subtilis,4756,3297,60.0
360,MINIA,Bacillus_subtilis,4770,1880,60.0
361,MINIA,Bacillus_subtilis,4771,6635,60.0
362,MINIA,Bacillus_subtilis,4778,5419,60.0
363,MINIA,Bacillus_subtilis,4786,4483,36.515687388657284
364,MINIA,Bacillus_subtilis,4787,1619,60.0
365,MINIA,Bacillus_subtilis,4803,1380,60.0
366,MINIA,Bacillus_subtilis,4808,4227,60.0
367,MINIA,Bacillus_subtilis,4876,6662,60.0
368,MINIA,Bacillus_subtilis,4945,4175,60.0
369,MINIA,Bacillus_subtilis,4990,4629,36.65487180782865
370,MINIA,Bacillus_subtilis,5025,4559,60.0
371,MINIA,Bacillus_subtilis,5041,3333,60.0
372,MINIA,Bacillus_subtilis,5043,1809,60.0
373,MINIA,Bacillus_subtilis,5046,2576,60.0
374,MINIA,Bacillus_subtilis,5052,4584,60.0
375,MINIA,Bacillus_subtilis,5053,4958,60.0
376,MINIA,Bacillus_subtilis,5054,2752,60.0
377,MINIA,Bacillus_subtilis,5057,9569,60.0
378,MINIA,Bacillus_subtilis,5059,4624,60.0
379,MINIA,Bacillus_subtilis,5060,4561,60.0
380,MINIA,Bacillus_subtilis,5063,3318,35.20876381688279
381,MINIA,Bacillus_subtilis,5065,1407,60.0
382,MINIA,Bacillus_subtilis,5066,2039,60.0
383,MINIA,Bacillus_subtilis,5067,1544,60.0
384,MINIA,Bacillus_subtilis,5068,1517,24.82015576450717
385,MINIA,Bacillus_subtilis,5069,2422,60.0
386,MINIA,Bacillus_subtilis,5071,5434,60.0
387,MINIA,Bacillus_subtilis,5075,4080,60.0
388,MINIA,Bacillus_subtilis,5076,7200,38.57332496431201
389,MINIA,Bacillus_subtilis,5077,5446,60.0
390,MINIA,Bacillus_subtilis,5078,4272,60.0
391,MINIA,Bacillus_subtilis,5079,3138,60.0
392,MINIA,Bacillus_subtilis,5080,7308,60.0
393,MINIA,Bacillus_subtilis,5083,3221,35.079907248196236
394,MINIA,Bacillus_subtilis,5084,5880,60.0
395,MINIA,Bacillus_subtilis,5181,3346,60.0
396,MINIA,Bacillus_subtilis,5188,9990,36.98535492562059
397,MINIA,Bacillus_subtilis,5189,4239,60.0
398,MINIA,Bacillus_subtilis,5190,5408,60.0
399,MINIA,Bacillus_subtilis,5192,1816,60.0
400,MINIA,Bacillus_subtilis,5200,2266,33.55259905527329
401,MINIA,Bacillus_subtilis,5202,1740,60.0
402,MINIA,Bacillus_subtilis,5216,2182,60.0
403,MINIA,Bacillus_subtilis,5231,1387,60.0
404,MINIA,Bacillus_subtilis,5233,5985,60.0
405,MINIA,Bacillus_subtilis,5236,5105,60.0
406,MINIA,Bacillus_subtilis,5274,4256,36.2900161928695
407,MINIA,Bacillus_subtilis,5289,4961,60.0
408,MINIA,Bacillus_subtilis,5316,4390,36.424645202420585
409,MINIA,Bacillus_subtilis,5321,2532,60.0
410,MINIA,Bacillus_subtilis,5352,5043,60.0
411,MINIA,Bacillus_subtilis,5387,8158,60.0
412,MINIA,Bacillus_subtilis,5399,4746,60.0
413,MINIA,Bacillus_subtilis,5473,4941,60.0
414,MINIA,Bacillus_subtilis,5502,1896,60.0
415,MINIA,Bacillus_subtilis,5524,3208,60.0
416,MINIA,Bacillus_subtilis,5530,1493,60.0
417,MINIA,Bacillus_subtilis,5531,2782,60.0
418,MINIA,Bacillus_subtilis,5535,2709,60.0
419,MINIA,Bacillus_subtilis,5536,4612,36.63889298622554
420,MINIA,Bacillus_subtilis,5540,12153,40.84683497903251
421,MINIA,Bacillus_subtilis,5549,3655,60.0
422,MINIA,Bacillus_subtilis,5550,1905,60.0
423,MINIA,Bacillus_subtilis,5551,11993,37.77897838016687
424,MINIA,Bacillus_subtilis,5553,2467,60.0
425,MINIA,Bacillus_subtilis,5554,2600,60.0
426,MINIA,Bacillus_subtilis,5555,7362,38.66995813110675
427,MINIA,Bacillus_subtilis,5556,1814,60.0
428,MINIA,Bacillus_subtilis,5558,2860,60.0
429,MINIA,Bacillus_subtilis,5559,1014,60.0
430,MINIA,Bacillus_subtilis,5560,2711,34.33129517580538
431,MINIA,Bacillus_subtilis,5561,5695,60.0
432,MINIA,Bacillus_subtilis,5562,3018,60.0
433,MINIA,Bacillus_subtilis,5563,1627,60.0
434,MINIA,Bacillus_subtilis,5564,2263,60.0
435,MINIA,Bacillus_subtilis,5582,4293,60.0
436,MINIA,Bacillus_subtilis,5596,11695,60.0
437,MINIA,Bacillus_subtilis,5605,3036,60.0
438,MINIA,Bacillus_subtilis,5606,5432,34.33929765608465
439,MINIA,Bacillus_subtilis,5611,5339,37.274599208579104
440,MINIA,Bacillus_subtilis,5646,2485,60.0
441,MINIA,Bacillus_subtilis,5648,3928,60.0
442,MINIA,Bacillus_subtilis,5673,3174,60.0
443,MINIA,Bacillus_subtilis,5674,1610,32.068258760318415
444,MINIA,Bacillus_subtilis,5711,8863,60.0
445,MINIA,Bacillus_subtilis,5733,4612,60.0
446,MINIA,Bacillus_subtilis,5764,6201,60.0
447,MINIA,Bacillus_subtilis,5775,1901,60.0
448,MINIA,Bacillus_subtilis,5809,2070,60.0
449,MINIA,Bacillus_subtilis,5889,3573,60.0
450,MINIA,Bacillus_subtilis,5932,6493,60.0
451,MINIA,Bacillus_subtilis,5933,1418,60.0
452,MINIA,Bacillus_subtilis,5943,3694,60.0
453,MINIA,Bacillus_subtilis,5946,7001,60.0
454,MINIA,Bacillus_subtilis,5952,1116,60.0
455,MINIA,Bacillus_subtilis,5953,2162,60.0
456,MINIA,Bacillus_subtilis,5959,2773,60.0
457,MINIA,Bacillus_subtilis,5961,5424,60.0
458,MINIA,Bacillus_subtilis,5965,9323,60.0
459,MINIA,Bacillus_subtilis,5966,3824,60.0
460,MINIA,Bacillus_subtilis,5967,4880,60.0
461,MINIA,Bacillus_subtilis,5968,6093,60.0
462,MINIA,Bacillus_subtilis,5969,7313,31.65125569088248
463,MINIA,Bacillus_subtilis,5970,2234,60.0
464,MINIA,Bacillus_subtilis,5980,2233,60.0
465,MINIA,Bacillus_subtilis,5981,10078,60.0
466,MINIA,Bacillus_subtilis,5982,2490,60.0
467,MINIA,Bacillus_subtilis,6031,2259,33.539162309203995
468,MINIA,Bacillus_subtilis,6052,2384,60.0
469,MINIA,Bacillus_subtilis,6063,1536,60.0
470,MINIA,Bacillus_subtilis,6066,6423,60.0
471,MINIA,Bacillus_subtilis,6069,4307,36.341748717625244
472,MINIA,Bacillus_subtilis,6082,8607,60.0
473,MINIA,Bacillus_subtilis,6121,5410,32.56076010386884
474,MINIA,Bacillus_subtilis,6191,1065,60.0
475,MINIA,Bacillus_subtilis,6197,1331,60.0
476,MINIA,Bacillus_subtilis,6198,3765,60.0
477,MINIA,Bacillus_subtilis,6242,2309,33.634239329171436
478,MINIA,Bacillus_subtilis,6320,2373,60.0
479,MINIA,Bacillus_subtilis,6325,12479,60.0
480,MINIA,Bacillus_subtilis,6333,1632,60.0
481,MINIA,Bacillus_subtilis,6347,1946,60.0
482,MINIA,Bacillus_subtilis,6349,4840,60.0
483,MINIA,Bacillus_subtilis,6350,3992,60.0
484,MINIA,Bacillus_subtilis,6352,5097,60.0
