,Assembler,Reference,Contig,Contig Length,Phred Quality Score
144,VelvetOptimiser,Bacillus_subtilis,NODE_3594_length_1002_cov_13.215569,1020,60.0
145,VelvetOptimiser,Bacillus_subtilis,NODE_3616_length_1097_cov_14.548769,1115,60.0
146,VelvetOptimiser,Bacillus_subtilis,NODE_3617_length_2277_cov_14.026350,2295,60.0
147,VelvetOptimiser,Bacillus_subtilis,NODE_3627_length_1036_cov_14.874517,1054,60.0
148,VelvetOptimiser,Bacillus_subtilis,NODE_3661_length_1097_cov_12.366454,1115,60.0
149,VelvetOptimiser,Bacillus_subtilis,NODE_3696_length_1069_cov_16.145931,1087,60.0
150,VelvetOptimiser,Bacillus_subtilis,NODE_3737_length_1082_cov_14.297597,1100,60.0
151,VelvetOptimiser,Bacillus_subtilis,NODE_3774_length_1224_cov_15.356209,1242,60.0
152,VelvetOptimiser,Bacillus_subtilis,NODE_3778_length_1307_cov_11.371078,1325,60.0
153,VelvetOptimiser,Bacillus_subtilis,NODE_3780_length_1232_cov_14.724026,1250,60.0
154,VelvetOptimiser,Bacillus_subtilis,NODE_3790_length_1033_cov_10.197483,1051,60.0
155,VelvetOptimiser,Bacillus_subtilis,NODE_3819_length_1026_cov_13.391813,1044,60.0
156,VelvetOptimiser,Bacillus_subtilis,NODE_3830_length_1430_cov_14.390210,1448,60.0
157,VelvetOptimiser,Bacillus_subtilis,NODE_3888_length_1036_cov_14.766409,1054,60.0
158,VelvetOptimiser,Bacillus_subtilis,NODE_3924_length_1135_cov_13.314537,1153,60.0
159,VelvetOptimiser,Bacillus_subtilis,NODE_3943_length_989_cov_12.764408,1007,60.0
160,VelvetOptimiser,Bacillus_subtilis,NODE_3963_length_1542_cov_12.894941,1560,60.0
161,VelvetOptimiser,Bacillus_subtilis,NODE_3977_length_1178_cov_14.972836,1196,60.0
162,VelvetOptimiser,Bacillus_subtilis,NODE_3990_length_1744_cov_12.794724,1762,60.0
163,VelvetOptimiser,Bacillus_subtilis,NODE_3996_length_1084_cov_17.440960,1102,60.0
164,VelvetOptimiser,Bacillus_subtilis,NODE_4038_length_1167_cov_16.227936,1185,60.0
165,VelvetOptimiser,Bacillus_subtilis,NODE_4048_length_1345_cov_16.801487,1363,60.0
166,VelvetOptimiser,Bacillus_subtilis,NODE_4056_length_1007_cov_14.409136,1025,60.0
167,VelvetOptimiser,Bacillus_subtilis,NODE_4143_length_1257_cov_11.634049,1275,60.0
168,VelvetOptimiser,Bacillus_subtilis,NODE_4206_length_1004_cov_12.256972,1022,60.0
169,VelvetOptimiser,Bacillus_subtilis,NODE_4226_length_1109_cov_11.926060,1127,60.0
170,VelvetOptimiser,Bacillus_subtilis,NODE_4236_length_2250_cov_12.332444,2268,60.0
171,VelvetOptimiser,Bacillus_subtilis,NODE_4251_length_1157_cov_13.747623,1175,60.0
172,VelvetOptimiser,Bacillus_subtilis,NODE_4279_length_1188_cov_12.124579,1206,60.0
173,VelvetOptimiser,Bacillus_subtilis,NODE_4282_length_1675_cov_10.973134,1693,60.0
174,VelvetOptimiser,Bacillus_subtilis,NODE_4290_length_988_cov_15.491903,1006,60.0
175,VelvetOptimiser,Bacillus_subtilis,NODE_4329_length_1414_cov_11.469590,1432,60.0
176,VelvetOptimiser,Bacillus_subtilis,NODE_4368_length_1147_cov_14.254577,1165,60.0
177,VelvetOptimiser,Bacillus_subtilis,NODE_4372_length_1030_cov_10.644660,1048,60.0
178,VelvetOptimiser,Bacillus_subtilis,NODE_4450_length_1088_cov_14.198529,1106,60.0
179,VelvetOptimiser,Bacillus_subtilis,NODE_4544_length_1144_cov_14.638112,1162,60.0
180,VelvetOptimiser,Bacillus_subtilis,NODE_4580_length_1622_cov_13.955610,1640,60.0
181,VelvetOptimiser,Bacillus_subtilis,NODE_4605_length_1026_cov_10.079922,1044,60.0
182,VelvetOptimiser,Bacillus_subtilis,NODE_4631_length_2298_cov_13.761532,2316,60.0
183,VelvetOptimiser,Bacillus_subtilis,NODE_4633_length_1049_cov_13.454719,1067,60.0
184,VelvetOptimiser,Bacillus_subtilis,NODE_4649_length_1169_cov_12.840034,1187,60.0
185,VelvetOptimiser,Bacillus_subtilis,NODE_4676_length_1287_cov_13.529138,1305,60.0
186,VelvetOptimiser,Bacillus_subtilis,NODE_4714_length_1487_cov_16.219233,1505,60.0
187,VelvetOptimiser,Bacillus_subtilis,NODE_4734_length_1025_cov_12.686830,1043,60.0
188,VelvetOptimiser,Bacillus_subtilis,NODE_4753_length_1012_cov_15.217391,1030,60.0
189,VelvetOptimiser,Bacillus_subtilis,NODE_4763_length_1079_cov_13.871177,1097,60.0
190,VelvetOptimiser,Bacillus_subtilis,NODE_4785_length_1031_cov_14.576139,1049,60.0
191,VelvetOptimiser,Bacillus_subtilis,NODE_4786_length_1064_cov_13.687970,1082,60.0
192,VelvetOptimiser,Bacillus_subtilis,NODE_4788_length_1159_cov_15.770492,1177,60.0
193,VelvetOptimiser,Bacillus_subtilis,NODE_4817_length_1229_cov_15.866558,1247,60.0
194,VelvetOptimiser,Bacillus_subtilis,NODE_4819_length_1309_cov_13.769290,1327,60.0
195,VelvetOptimiser,Bacillus_subtilis,NODE_4831_length_1541_cov_10.856586,1559,60.0
196,VelvetOptimiser,Bacillus_subtilis,NODE_4843_length_1011_cov_12.381801,1029,60.0
197,VelvetOptimiser,Bacillus_subtilis,NODE_4864_length_1056_cov_14.276515,1074,60.0
198,VelvetOptimiser,Bacillus_subtilis,NODE_4899_length_1339_cov_11.783421,1357,60.0
199,VelvetOptimiser,Bacillus_subtilis,NODE_4913_length_1067_cov_13.861294,1085,60.0
200,VelvetOptimiser,Bacillus_subtilis,NODE_4920_length_1156_cov_17.640139,1174,60.0
201,VelvetOptimiser,Bacillus_subtilis,NODE_4923_length_1010_cov_10.401980,1028,60.0
202,VelvetOptimiser,Bacillus_subtilis,NODE_4935_length_1402_cov_17.008558,1420,60.0
203,VelvetOptimiser,Bacillus_subtilis,NODE_4948_length_1132_cov_15.469965,1150,60.0
204,VelvetOptimiser,Bacillus_subtilis,NODE_4953_length_1428_cov_12.763306,1446,60.0
205,VelvetOptimiser,Bacillus_subtilis,NODE_4974_length_2016_cov_14.394345,2034,60.0
206,VelvetOptimiser,Bacillus_subtilis,NODE_4977_length_1133_cov_11.909973,1151,27.600453279658048
207,VelvetOptimiser,Bacillus_subtilis,NODE_4989_length_1928_cov_14.924273,1946,60.0
208,VelvetOptimiser,Bacillus_subtilis,NODE_5033_length_1091_cov_14.410632,1109,60.0
209,VelvetOptimiser,Bacillus_subtilis,NODE_5040_length_1695_cov_11.348673,1713,60.0
210,VelvetOptimiser,Bacillus_subtilis,NODE_5041_length_1123_cov_13.720392,1141,60.0
211,VelvetOptimiser,Bacillus_subtilis,NODE_5047_length_1386_cov_11.989178,1404,60.0
212,VelvetOptimiser,Bacillus_subtilis,NODE_5059_length_1285_cov_12.308171,1303,60.0
213,VelvetOptimiser,Bacillus_subtilis,NODE_5087_length_1068_cov_13.104869,1086,60.0
214,VelvetOptimiser,Bacillus_subtilis,NODE_5098_length_1048_cov_13.438931,1066,60.0
215,VelvetOptimiser,Bacillus_subtilis,NODE_5113_length_1026_cov_11.590643,1044,60.0
216,VelvetOptimiser,Bacillus_subtilis,NODE_5127_length_1419_cov_14.744186,1437,60.0
217,VelvetOptimiser,Bacillus_subtilis,NODE_5201_length_1776_cov_15.488739,1794,60.0
218,VelvetOptimiser,Bacillus_subtilis,NODE_5226_length_1255_cov_12.835060,1273,60.0
219,VelvetOptimiser,Bacillus_subtilis,NODE_5288_length_1512_cov_13.699736,1530,60.0
220,VelvetOptimiser,Bacillus_subtilis,NODE_5291_length_1142_cov_13.360770,1160,60.0
221,VelvetOptimiser,Bacillus_subtilis,NODE_5392_length_1283_cov_13.780203,1301,60.0
222,VelvetOptimiser,Bacillus_subtilis,NODE_5455_length_1460_cov_12.210958,1478,60.0
223,VelvetOptimiser,Bacillus_subtilis,NODE_5457_length_1123_cov_15.371326,1141,60.0
224,VelvetOptimiser,Bacillus_subtilis,NODE_5496_length_1785_cov_16.534454,1803,60.0
225,VelvetOptimiser,Bacillus_subtilis,NODE_5537_length_1303_cov_14.704528,1321,60.0
226,VelvetOptimiser,Bacillus_subtilis,NODE_5552_length_1192_cov_18.224833,1210,60.0
227,VelvetOptimiser,Bacillus_subtilis,NODE_5562_length_1495_cov_15.716388,1513,60.0
228,VelvetOptimiser,Bacillus_subtilis,NODE_5573_length_1242_cov_13.338164,1260,60.0
229,VelvetOptimiser,Bacillus_subtilis,NODE_5580_length_1275_cov_17.094902,1293,60.0
230,VelvetOptimiser,Bacillus_subtilis,NODE_5591_length_1261_cov_14.171292,1279,60.0
231,VelvetOptimiser,Bacillus_subtilis,NODE_5635_length_1247_cov_10.150762,1265,60.0
232,VelvetOptimiser,Bacillus_subtilis,NODE_5637_length_1038_cov_13.647399,1056,60.0
233,VelvetOptimiser,Bacillus_subtilis,NODE_5665_length_1545_cov_13.880906,1563,60.0
234,VelvetOptimiser,Bacillus_subtilis,NODE_5669_length_1788_cov_15.402684,1806,60.0
235,VelvetOptimiser,Bacillus_subtilis,NODE_5673_length_1114_cov_12.935368,1132,60.0
236,VelvetOptimiser,Bacillus_subtilis,NODE_5687_length_1246_cov_15.597111,1264,60.0
237,VelvetOptimiser,Bacillus_subtilis,NODE_5877_length_983_cov_10.803662,1001,60.0
238,VelvetOptimiser,Bacillus_subtilis,NODE_5894_length_1127_cov_13.895297,1145,60.0
239,VelvetOptimiser,Bacillus_subtilis,NODE_5981_length_1278_cov_13.239436,1296,60.0
240,VelvetOptimiser,Bacillus_subtilis,NODE_6019_length_1048_cov_15.145039,1066,60.0
241,VelvetOptimiser,Bacillus_subtilis,NODE_6064_length_1154_cov_14.291162,1172,60.0
242,VelvetOptimiser,Bacillus_subtilis,NODE_6092_length_1251_cov_14.402878,1269,60.0
243,VelvetOptimiser,Bacillus_subtilis,NODE_6099_length_2002_cov_15.567432,2020,60.0
244,VelvetOptimiser,Bacillus_subtilis,NODE_6145_length_1436_cov_14.696379,1454,60.0
245,VelvetOptimiser,Bacillus_subtilis,NODE_6149_length_1047_cov_11.249284,1065,60.0
246,VelvetOptimiser,Bacillus_subtilis,NODE_6240_length_1390_cov_16.141006,1408,60.0
247,VelvetOptimiser,Bacillus_subtilis,NODE_6252_length_1385_cov_10.261372,1403,60.0
248,VelvetOptimiser,Bacillus_subtilis,NODE_6266_length_1557_cov_14.240206,1575,60.0
249,VelvetOptimiser,Bacillus_subtilis,NODE_6275_length_1802_cov_14.349611,1820,60.0
250,VelvetOptimiser,Bacillus_subtilis,NODE_6311_length_1074_cov_14.262569,1092,60.0
251,VelvetOptimiser,Bacillus_subtilis,NODE_6371_length_1146_cov_13.315882,1164,60.0
252,VelvetOptimiser,Bacillus_subtilis,NODE_6376_length_1077_cov_13.652740,1095,60.0
253,VelvetOptimiser,Bacillus_subtilis,NODE_6387_length_2714_cov_14.198968,2732,31.354506993455384
254,VelvetOptimiser,Bacillus_subtilis,NODE_6388_length_1098_cov_12.158470,1116,60.0
255,VelvetOptimiser,Bacillus_subtilis,NODE_6398_length_1016_cov_11.051181,1034,60.0
256,VelvetOptimiser,Bacillus_subtilis,NODE_6466_length_1625_cov_14.393847,1643,60.0
257,VelvetOptimiser,Bacillus_subtilis,NODE_6468_length_1896_cov_13.497890,1914,60.0
258,VelvetOptimiser,Bacillus_subtilis,NODE_6482_length_1343_cov_14.004468,1361,60.0
259,VelvetOptimiser,Bacillus_subtilis,NODE_6489_length_1046_cov_13.755259,1064,60.0
260,VelvetOptimiser,Bacillus_subtilis,NODE_6498_length_1259_cov_12.802224,1277,60.0
261,VelvetOptimiser,Bacillus_subtilis,NODE_6501_length_1727_cov_15.122177,1745,60.0
262,VelvetOptimiser,Bacillus_subtilis,NODE_6633_length_1172_cov_13.288396,1190,60.0
263,VelvetOptimiser,Bacillus_subtilis,NODE_6644_length_1004_cov_15.671315,1022,60.0
264,VelvetOptimiser,Bacillus_subtilis,NODE_6671_length_1324_cov_17.519638,1342,60.0
265,VelvetOptimiser,Bacillus_subtilis,NODE_6815_length_1220_cov_12.385246,1238,60.0
266,VelvetOptimiser,Bacillus_subtilis,NODE_6857_length_1056_cov_14.276515,1074,60.0
267,VelvetOptimiser,Bacillus_subtilis,NODE_6893_length_1001_cov_15.102897,1019,60.0
268,VelvetOptimiser,Bacillus_subtilis,NODE_6902_length_1006_cov_16.503977,1024,60.0
269,VelvetOptimiser,Bacillus_subtilis,NODE_6926_length_1646_cov_11.967194,1664,32.211533219546865
270,VelvetOptimiser,Bacillus_subtilis,NODE_6942_length_987_cov_14.842958,1005,60.0
271,VelvetOptimiser,Bacillus_subtilis,NODE_6961_length_1086_cov_11.913444,1104,60.0
272,VelvetOptimiser,Bacillus_subtilis,NODE_6970_length_2491_cov_12.821357,2509,60.0
273,VelvetOptimiser,Bacillus_subtilis,NODE_6995_length_1273_cov_12.155539,1291,60.0
274,VelvetOptimiser,Bacillus_subtilis,NODE_6997_length_1161_cov_12.880276,1179,60.0
275,VelvetOptimiser,Bacillus_subtilis,NODE_7011_length_1249_cov_15.429944,1267,60.0
276,VelvetOptimiser,Bacillus_subtilis,NODE_7033_length_1268_cov_13.621451,1286,60.0
277,VelvetOptimiser,Bacillus_subtilis,NODE_7046_length_1307_cov_11.721499,1325,60.0
278,VelvetOptimiser,Bacillus_subtilis,NODE_7072_length_1530_cov_13.222222,1548,60.0
