,Assembler,Reference,Contig,Contig Length,Phred Quality Score
39,MEGAHIT,Bacillus_subtilis,k141_40,4985,60
40,MEGAHIT,Bacillus_subtilis,k141_41,4027,36.04981629607461
41,MEGAHIT,Bacillus_subtilis,k141_633,11810,60
42,MEGAHIT,Bacillus_subtilis,k141_230,50328,42.24688417456897
43,MEGAHIT,Bacillus_subtilis,k141_43,10866,60
44,MEGAHIT,Bacillus_subtilis,k141_431,42339,43.257106005885134
45,MEGAHIT,Bacillus_subtilis,k141_44,21717,60
46,MEGAHIT,Bacillus_subtilis,k141_45,2724,60
47,MEGAHIT,Bacillus_subtilis,k141_344,6782,60
48,MEGAHIT,Bacillus_subtilis,k141_47,5480,60
49,MEGAHIT,Bacillus_subtilis,k141_634,27003,60
50,MEGAHIT,Bacillus_subtilis,k141_635,14015,60
51,MEGAHIT,Bacillus_subtilis,k141_49,49354,43.92292361089056
52,MEGAHIT,Bacillus_subtilis,k141_233,5847,60
53,MEGAHIT,Bacillus_subtilis,k141_114,37055,37.23748777588536
54,MEGAHIT,Bacillus_subtilis,k141_638,21342,38.52113860849731
55,MEGAHIT,Bacillus_subtilis,k141_433,56672,41.51308548181777
56,MEGAHIT,Bacillus_subtilis,k141_50,10803,60
57,MEGAHIT,Bacillus_subtilis,k141_115,25997,44.14923234178444
58,MEGAHIT,Bacillus_subtilis,k141_640,11838,40.73278335635876
59,MEGAHIT,Bacillus_subtilis,k141_120,2446,60
60,MEGAHIT,Bacillus_subtilis,k141_435,14382,60
61,MEGAHIT,Bacillus_subtilis,k141_51,5875,60
62,MEGAHIT,Bacillus_subtilis,k141_642,12606,60
63,MEGAHIT,Bacillus_subtilis,k141_123,25477,60
64,MEGAHIT,Bacillus_subtilis,k141_436,11364,40.55531225050754
65,MEGAHIT,Bacillus_subtilis,k141_544,27480,41.379867327237186
66,MEGAHIT,Bacillus_subtilis,k141_125,14388,60
67,MEGAHIT,Bacillus_subtilis,k141_545,5214,10.35929789456723
68,MEGAHIT,Bacillus_subtilis,k141_643,23132,40.63183187967316
69,MEGAHIT,Bacillus_subtilis,k141_52,44005,60
70,MEGAHIT,Bacillus_subtilis,k141_127,24493,43.89041982497648
71,MEGAHIT,Bacillus_subtilis,k141_644,19396,39.86682179779685
72,MEGAHIT,Bacillus_subtilis,k141_131,11277,60
73,MEGAHIT,Bacillus_subtilis,k141_645,5047,60
74,MEGAHIT,Bacillus_subtilis,k141_58,2373,60
75,MEGAHIT,Bacillus_subtilis,k141_550,34572,40.61603249608109
76,MEGAHIT,Bacillus_subtilis,k141_646,38986,38.91938674118477
77,MEGAHIT,Bacillus_subtilis,k141_553,4231,60
78,MEGAHIT,Bacillus_subtilis,k141_554,1022,21.0636090880675
79,MEGAHIT,Bacillus_subtilis,k141_647,10148,37.053504628856444
80,MEGAHIT,Bacillus_subtilis,k141_60,78321,60
81,MEGAHIT,Bacillus_subtilis,k141_61,9673,36.84531192109312
82,MEGAHIT,Bacillus_subtilis,k141_239,13194,38.193464840804765
83,MEGAHIT,Bacillus_subtilis,k141_443,6036,37.807492311034736
84,MEGAHIT,Bacillus_subtilis,k141_67,20146,29.424609935972484
85,MEGAHIT,Bacillus_subtilis,k141_240,11285,37.514715677498934
86,MEGAHIT,Bacillus_subtilis,k141_137,5043,34.016589724951025
87,MEGAHIT,Bacillus_subtilis,k141_80,21507,60
88,MEGAHIT,Bacillus_subtilis,k141_348,10061,40.02641149000227
89,MEGAHIT,Bacillus_subtilis,k141_444,21146,43.25228227870758
90,MEGAHIT,Bacillus_subtilis,k141_139,11154,35.70309385435942
91,MEGAHIT,Bacillus_subtilis,k141_82,16174,60
92,MEGAHIT,Bacillus_subtilis,k141_556,34576,42.377447538754886
93,MEGAHIT,Bacillus_subtilis,k141_87,11747,60
94,MEGAHIT,Bacillus_subtilis,k141_451,11190,40.488300865282774
95,MEGAHIT,Bacillus_subtilis,k141_88,5069,60
96,MEGAHIT,Bacillus_subtilis,k141_141,15676,60
97,MEGAHIT,Bacillus_subtilis,k141_143,2792,60
98,MEGAHIT,Bacillus_subtilis,k141_557,15724,60
99,MEGAHIT,Bacillus_subtilis,k141_559,4281,33.30515232170319
100,MEGAHIT,Bacillus_subtilis,k141_247,15050,60
101,MEGAHIT,Bacillus_subtilis,k141_253,29488,60
102,MEGAHIT,Bacillus_subtilis,k141_353,61990,60
103,MEGAHIT,Bacillus_subtilis,k141_738,23012,60
104,MEGAHIT,Bacillus_subtilis,k141_741,16092,60
105,MEGAHIT,Bacillus_subtilis,k141_744,3694,60
106,MEGAHIT,Bacillus_subtilis,k141_354,21922,40.39850177749746
107,MEGAHIT,Bacillus_subtilis,k141_747,13845,41.412929600816796
108,MEGAHIT,Bacillus_subtilis,k141_357,1641,60
109,MEGAHIT,Bacillus_subtilis,k141_563,10593,40.25018972282914
110,MEGAHIT,Bacillus_subtilis,k141_564,11557,60
111,MEGAHIT,Bacillus_subtilis,k141_566,2192,60
112,MEGAHIT,Bacillus_subtilis,k141_149,2039,60
113,MEGAHIT,Bacillus_subtilis,k141_358,29641,60
114,MEGAHIT,Bacillus_subtilis,k141_91,36569,40.859918297525795
115,MEGAHIT,Bacillus_subtilis,k141_569,10846,35.581483453798384
116,MEGAHIT,Bacillus_subtilis,k141_92,13339,60
117,MEGAHIT,Bacillus_subtilis,k141_570,4269,36.30326154803918
118,MEGAHIT,Bacillus_subtilis,k141_150,28198,60
119,MEGAHIT,Bacillus_subtilis,k141_572,9121,60
120,MEGAHIT,Bacillus_subtilis,k141_573,1764,60
121,MEGAHIT,Bacillus_subtilis,k141_752,13885,60
122,MEGAHIT,Bacillus_subtilis,k141_153,29409,44.6848025735796
123,MEGAHIT,Bacillus_subtilis,k141_753,22115,38.67565688985802
124,MEGAHIT,Bacillus_subtilis,k141_97,57896,47.626485596170696
125,MEGAHIT,Bacillus_subtilis,k141_756,3918,60
126,MEGAHIT,Bacillus_subtilis,k141_98,14461,60
127,MEGAHIT,Bacillus_subtilis,k141_763,1990,28.217318216900328
128,MEGAHIT,Bacillus_subtilis,k141_154,59161,39.938842558949844
129,MEGAHIT,Bacillus_subtilis,k141_155,15048,19.174073945572474
130,MEGAHIT,Bacillus_subtilis,k141_362,86383,40.9133024259631
131,MEGAHIT,Bacillus_subtilis,k141_368,8106,60
132,MEGAHIT,Bacillus_subtilis,k141_581,57587,39.152264144943146
133,MEGAHIT,Bacillus_subtilis,k141_156,54676,42.60675480117509
134,MEGAHIT,Bacillus_subtilis,k141_583,8249,60
135,MEGAHIT,Bacillus_subtilis,k141_378,8298,60
136,MEGAHIT,Bacillus_subtilis,k141_591,7717,38.87448500249889
137,MEGAHIT,Bacillus_subtilis,k141_594,1895,60
138,MEGAHIT,Bacillus_subtilis,k141_382,9401,60
139,MEGAHIT,Bacillus_subtilis,k141_392,5895,60
140,MEGAHIT,Bacillus_subtilis,k141_396,14475,60
141,MEGAHIT,Bacillus_subtilis,k141_597,44601,43.48314600483859
142,MEGAHIT,Bacillus_subtilis,k141_261,24976,60
143,MEGAHIT,Bacillus_subtilis,k141_397,12616,60
144,MEGAHIT,Bacillus_subtilis,k141_765,123722,42.47348891862667
145,MEGAHIT,Bacillus_subtilis,k141_770,11411,37.56293709705429
146,MEGAHIT,Bacillus_subtilis,k141_399,24051,39.040118835975655
147,MEGAHIT,Bacillus_subtilis,k141_262,12075,60
148,MEGAHIT,Bacillus_subtilis,k141_598,24032,43.80789915324623
149,MEGAHIT,Bacillus_subtilis,k141_264,7169,60
150,MEGAHIT,Bacillus_subtilis,k141_266,2663,34.253711664389314
151,MEGAHIT,Bacillus_subtilis,k141_401,12274,40.889861189481266
152,MEGAHIT,Bacillus_subtilis,k141_267,8153,60
153,MEGAHIT,Bacillus_subtilis,k141_772,32687,60
154,MEGAHIT,Bacillus_subtilis,k141_601,13700,60
155,MEGAHIT,Bacillus_subtilis,k141_457,11829,35.95826777073257
156,MEGAHIT,Bacillus_subtilis,k141_604,6811,60
157,MEGAHIT,Bacillus_subtilis,k141_402,23324,60
158,MEGAHIT,Bacillus_subtilis,k141_775,9353,32.71980930009401
159,MEGAHIT,Bacillus_subtilis,k141_606,6150,60
160,MEGAHIT,Bacillus_subtilis,k141_785,7870,60
161,MEGAHIT,Bacillus_subtilis,k141_786,14901,60
162,MEGAHIT,Bacillus_subtilis,k141_268,30043,60
163,MEGAHIT,Bacillus_subtilis,k141_403,41752,46.20677283847937
164,MEGAHIT,Bacillus_subtilis,k141_271,2157,60
165,MEGAHIT,Bacillus_subtilis,k141_787,25760,35.078558716959
166,MEGAHIT,Bacillus_subtilis,k141_789,10301,40.12879387171449
167,MEGAHIT,Bacillus_subtilis,k141_275,18656,42.708185330787714
168,MEGAHIT,Bacillus_subtilis,k141_158,31278,60
169,MEGAHIT,Bacillus_subtilis,k141_160,48228,40.812392609118575
170,MEGAHIT,Bacillus_subtilis,k141_162,10877,60
171,MEGAHIT,Bacillus_subtilis,k141_164,13970,41.45196406114354
172,MEGAHIT,Bacillus_subtilis,k141_794,3221,60
173,MEGAHIT,Bacillus_subtilis,k141_802,4231,60
174,MEGAHIT,Bacillus_subtilis,k141_653,2067,60
175,MEGAHIT,Bacillus_subtilis,k141_171,22987,60
176,MEGAHIT,Bacillus_subtilis,k141_173,11028,60
177,MEGAHIT,Bacillus_subtilis,k141_654,19638,60
178,MEGAHIT,Bacillus_subtilis,k141_281,2153,33.33044029823466
179,MEGAHIT,Bacillus_subtilis,k141_175,9640,60
180,MEGAHIT,Bacillus_subtilis,k141_176,24173,43.833305520457344
181,MEGAHIT,Bacillus_subtilis,k141_465,3808,32.79666944048457
182,MEGAHIT,Bacillus_subtilis,k141_656,6092,60
183,MEGAHIT,Bacillus_subtilis,k141_466,33737,39.2604646981287
184,MEGAHIT,Bacillus_subtilis,k141_662,36801,45.65859619994211
185,MEGAHIT,Bacillus_subtilis,k141_664,14490,60
186,MEGAHIT,Bacillus_subtilis,k141_670,18981,60
187,MEGAHIT,Bacillus_subtilis,k141_672,2422,60
188,MEGAHIT,Bacillus_subtilis,k141_674,10281,40.12035359149631
189,MEGAHIT,Bacillus_subtilis,k141_676,7850,60
190,MEGAHIT,Bacillus_subtilis,k141_678,20599,43.138461376013396
191,MEGAHIT,Bacillus_subtilis,k141_285,20870,40.184924534017114
192,MEGAHIT,Bacillus_subtilis,k141_286,14241,60
193,MEGAHIT,Bacillus_subtilis,k141_287,2662,60
194,MEGAHIT,Bacillus_subtilis,k141_809,2953,60
195,MEGAHIT,Bacillus_subtilis,k141_288,2715,60
196,MEGAHIT,Bacillus_subtilis,k141_687,5781,60
197,MEGAHIT,Bacillus_subtilis,k141_290,1889,60
198,MEGAHIT,Bacillus_subtilis,k141_295,1200,60
199,MEGAHIT,Bacillus_subtilis,k141_469,21449,60
200,MEGAHIT,Bacillus_subtilis,k141_296,5040,60
201,MEGAHIT,Bacillus_subtilis,k141_297,4951,60
202,MEGAHIT,Bacillus_subtilis,k141_185,5868,60
203,MEGAHIT,Bacillus_subtilis,k141_188,2782,29.672358709363774
204,MEGAHIT,Bacillus_subtilis,k141_475,14006,60
205,MEGAHIT,Bacillus_subtilis,k141_189,41891,60
206,MEGAHIT,Bacillus_subtilis,k141_481,10761,60
207,MEGAHIT,Bacillus_subtilis,k141_487,40906,60
208,MEGAHIT,Bacillus_subtilis,k141_493,37098,39.672905055543794
209,MEGAHIT,Bacillus_subtilis,k141_300,9465,60
210,MEGAHIT,Bacillus_subtilis,k141_301,6549,60
211,MEGAHIT,Bacillus_subtilis,k141_494,26753,38.253124982216036
212,MEGAHIT,Bacillus_subtilis,k141_499,4454,60
213,MEGAHIT,Bacillus_subtilis,k141_200,57779,47.617700210961985
214,MEGAHIT,Bacillus_subtilis,k141_500,11122,37.45152895076883
215,MEGAHIT,Bacillus_subtilis,k141_203,6322,60
216,MEGAHIT,Bacillus_subtilis,k141_505,7991,39.026011306664486
217,MEGAHIT,Bacillus_subtilis,k141_691,21518,43.32801903177994
218,MEGAHIT,Bacillus_subtilis,k141_695,24111,40.8118522738349
219,MEGAHIT,Bacillus_subtilis,k141_697,10066,40.02856926061331
220,MEGAHIT,Bacillus_subtilis,k141_698,10755,34.29550423395526
221,MEGAHIT,Bacillus_subtilis,k141_705,12347,60
222,MEGAHIT,Bacillus_subtilis,k141_708,25343,60
223,MEGAHIT,Escherichia_coli,k141_83,1684,26.24282095835667
224,MEGAHIT,Escherichia_coli,k141_679,1044,16.037271506954255
225,MEGAHIT,Escherichia_coli,k141_480,1663,10.686039048364627
226,MEGAHIT,Listeria_monocytogenes,k141_712,4408,33.432115901797715
227,MEGAHIT,Listeria_monocytogenes,k141_108,124270,60
228,MEGAHIT,Listeria_monocytogenes,k141_730,2396,6.2361195804478236
229,MEGAHIT,Listeria_monocytogenes,k141_231,36913,60
230,MEGAHIT,Listeria_monocytogenes,k141_111,99810,60
231,MEGAHIT,Listeria_monocytogenes,k141_238,254551,60
232,MEGAHIT,Listeria_monocytogenes,k141_347,2585,60
233,MEGAHIT,Listeria_monocytogenes,k141_737,543128,60
234,MEGAHIT,Listeria_monocytogenes,k141_90,136823,60
235,MEGAHIT,Listeria_monocytogenes,k141_157,330884,60
236,MEGAHIT,Listeria_monocytogenes,k141_651,632250,60
237,MEGAHIT,Listeria_monocytogenes,k141_180,195407,43.878501302568516
238,MEGAHIT,Listeria_monocytogenes,k141_806,447826,60
239,MEGAHIT,Listeria_monocytogenes,k141_293,3877,60
240,MEGAHIT,Listeria_monocytogenes,k141_294,1513,60
241,MEGAHIT,Listeria_monocytogenes,k141_473,2318,22.85932185579948
242,MEGAHIT,Listeria_monocytogenes,k141_298,140601,60
243,MEGAHIT,Pseudomonas_aeruginosa,k141_308,1181,60
244,MEGAHIT,Pseudomonas_aeruginosa,k141_204,5442,60
245,MEGAHIT,Pseudomonas_aeruginosa,k141_514,4192,60
246,MEGAHIT,Pseudomonas_aeruginosa,k141_621,2910,60
247,MEGAHIT,Pseudomonas_aeruginosa,k141_211,5731,60
248,MEGAHIT,Pseudomonas_aeruginosa,k141_624,2910,60
249,MEGAHIT,Pseudomonas_aeruginosa,k141_311,1599,60
250,MEGAHIT,Pseudomonas_aeruginosa,k141_411,1046,60
251,MEGAHIT,Pseudomonas_aeruginosa,k141_516,1510,60
252,MEGAHIT,Pseudomonas_aeruginosa,k141_626,7722,30.426317572737737
253,MEGAHIT,Pseudomonas_aeruginosa,k141_711,56421,60
254,MEGAHIT,Pseudomonas_aeruginosa,k141_105,61861,60
255,MEGAHIT,Pseudomonas_aeruginosa,k141_106,2134,60
256,MEGAHIT,Pseudomonas_aeruginosa,k141_107,22142,60
257,MEGAHIT,Pseudomonas_aeruginosa,k141_418,68668,60
258,MEGAHIT,Pseudomonas_aeruginosa,k141_222,119225,60
259,MEGAHIT,Pseudomonas_aeruginosa,k141_523,50740,60
260,MEGAHIT,Pseudomonas_aeruginosa,k141_718,171359,60
261,MEGAHIT,Pseudomonas_aeruginosa,k141_320,249522,53.97108842777459
262,MEGAHIT,Pseudomonas_aeruginosa,k141_538,1375,60
263,MEGAHIT,Pseudomonas_aeruginosa,k141_541,35948,60
264,MEGAHIT,Pseudomonas_aeruginosa,k141_542,5420,60
265,MEGAHIT,Pseudomonas_aeruginosa,k141_419,135167,60
266,MEGAHIT,Pseudomonas_aeruginosa,k141_420,1514,60
267,MEGAHIT,Pseudomonas_aeruginosa,k141_326,19038,60
268,MEGAHIT,Pseudomonas_aeruginosa,k141_16,256754,60
269,MEGAHIT,Pseudomonas_aeruginosa,k141_110,215542,60
270,MEGAHIT,Pseudomonas_aeruginosa,k141_228,173578,47.62373425313981
271,MEGAHIT,Pseudomonas_aeruginosa,k141_28,15627,60
272,MEGAHIT,Pseudomonas_aeruginosa,k141_628,462378,56.649971621215265
273,MEGAHIT,Pseudomonas_aeruginosa,k141_338,1383,60
274,MEGAHIT,Pseudomonas_aeruginosa,k141_732,309302,60
275,MEGAHIT,Pseudomonas_aeruginosa,k141_32,3320,60
276,MEGAHIT,Pseudomonas_aeruginosa,k141_343,22186,60
277,MEGAHIT,Pseudomonas_aeruginosa,k141_543,385768,60
278,MEGAHIT,Pseudomonas_aeruginosa,k141_546,2688,21.072099696478684
279,MEGAHIT,Pseudomonas_aeruginosa,k141_548,3990,60
280,MEGAHIT,Pseudomonas_aeruginosa,k141_53,76574,60
281,MEGAHIT,Pseudomonas_aeruginosa,k141_57,3487,60
282,MEGAHIT,Pseudomonas_aeruginosa,k141_441,118961,60
283,MEGAHIT,Pseudomonas_aeruginosa,k141_133,107045,60
284,MEGAHIT,Pseudomonas_aeruginosa,k141_346,196958,49.933436299267115
285,MEGAHIT,Pseudomonas_aeruginosa,k141_244,56854,60
286,MEGAHIT,Pseudomonas_aeruginosa,k141_144,54741,41.36252735442146
287,MEGAHIT,Pseudomonas_aeruginosa,k141_562,67958,60
288,MEGAHIT,Pseudomonas_aeruginosa,k141_355,21797,36.39426719860308
289,MEGAHIT,Pseudomonas_aeruginosa,k141_748,33404,36.78700434998255
290,MEGAHIT,Pseudomonas_aeruginosa,k141_145,88317,60
291,MEGAHIT,Pseudomonas_aeruginosa,k141_359,1329,60
292,MEGAHIT,Pseudomonas_aeruginosa,k141_360,4957,33.941889232411356
293,MEGAHIT,Pseudomonas_aeruginosa,k141_760,2355,60
294,MEGAHIT,Pseudomonas_aeruginosa,k141_761,1306,60
295,MEGAHIT,Pseudomonas_aeruginosa,k141_575,53414,60
296,MEGAHIT,Pseudomonas_aeruginosa,k141_576,2682,60
297,MEGAHIT,Pseudomonas_aeruginosa,k141_367,1801,60
298,MEGAHIT,Pseudomonas_aeruginosa,k141_254,337778,60
299,MEGAHIT,Pseudomonas_aeruginosa,k141_260,2590,60
300,MEGAHIT,Pseudomonas_aeruginosa,k141_400,1179,60
301,MEGAHIT,Pseudomonas_aeruginosa,k141_455,319123,48.04988101685578
302,MEGAHIT,Pseudomonas_aeruginosa,k141_792,294642,60
303,MEGAHIT,Pseudomonas_aeruginosa,k141_799,1160,60
304,MEGAHIT,Pseudomonas_aeruginosa,k141_800,1468,60
305,MEGAHIT,Pseudomonas_aeruginosa,k141_279,259035,60
306,MEGAHIT,Pseudomonas_aeruginosa,k141_174,73837,60
307,MEGAHIT,Pseudomonas_aeruginosa,k141_463,468451,60
308,MEGAHIT,Pseudomonas_aeruginosa,k141_655,171540,60
309,MEGAHIT,Pseudomonas_aeruginosa,k141_282,210993,60
310,MEGAHIT,Pseudomonas_aeruginosa,k141_467,123054,60
311,MEGAHIT,Pseudomonas_aeruginosa,k141_684,21275,60
312,MEGAHIT,Pseudomonas_aeruginosa,k141_685,1762,60
313,MEGAHIT,Pseudomonas_aeruginosa,k141_184,38301,60
314,MEGAHIT,Pseudomonas_aeruginosa,k141_474,47942,60
315,MEGAHIT,Pseudomonas_aeruginosa,k141_489,1575,60
316,MEGAHIT,Pseudomonas_aeruginosa,k141_194,82165,60
317,MEGAHIT,Pseudomonas_aeruginosa,k141_496,1737,60
318,MEGAHIT,Pseudomonas_aeruginosa,k141_497,1045,60
319,MEGAHIT,Pseudomonas_aeruginosa,k141_688,204706,60
320,MEGAHIT,Pseudomonas_aeruginosa,k141_498,3722,60
321,MEGAHIT,Pseudomonas_aeruginosa,k141_302,26966,60
322,MEGAHIT,Pseudomonas_aeruginosa,k141_201,3375,60
323,MEGAHIT,Pseudomonas_aeruginosa,k141_503,95502,60
324,MEGAHIT,Pseudomonas_aeruginosa,k141_690,156255,60
325,MEGAHIT,Salmonella_enterica,k141_55,3444,12.915504749674671
326,MEGAHIT,Salmonella_enterica,k141_273,1517,14.485918209637623
