,Assembler,Reference,Contig,Contig Length,Phred Quality Score
31,Unicycler,Bacillus_subtilis,77,34856,28.795197152461327
32,Unicycler,Bacillus_subtilis,78,34804,45.41629159983504
33,Unicycler,Bacillus_subtilis,79,34482,42.36562451853429
34,Unicycler,Bacillus_subtilis,81,34137,45.33225352141826
35,Unicycler,Bacillus_subtilis,82,34004,60.0
36,Unicycler,Bacillus_subtilis,83,32593,42.12094340974183
37,Unicycler,Bacillus_subtilis,84,31575,41.98313363563274
38,Unicycler,Bacillus_subtilis,86,29949,41.75352330168668
39,Unicycler,Bacillus_subtilis,87,29547,60.0
40,Unicycler,Bacillus_subtilis,88,29304,60.0
41,Unicycler,Bacillus_subtilis,89,29185,41.64129701982432
42,Unicycler,Bacillus_subtilis,90,28206,44.50341501572031
43,Unicycler,Bacillus_subtilis,91,28094,60.0
44,Unicycler,Bacillus_subtilis,92,27487,44.3912734244273
45,Unicycler,Bacillus_subtilis,93,27344,44.36862045376137
46,Unicycler,Bacillus_subtilis,94,26733,44.27047698387315
47,Unicycler,Bacillus_subtilis,95,26659,44.25843854656178
48,Unicycler,Bacillus_subtilis,96,26594,60.0
49,Unicycler,Bacillus_subtilis,97,26512,41.224124954112746
50,Unicycler,Bacillus_subtilis,98,26417,44.21883496192059
51,Unicycler,Bacillus_subtilis,99,26192,60.0
52,Unicycler,Bacillus_subtilis,100,25591,44.080872568135405
53,Unicycler,Bacillus_subtilis,101,25249,60.0
54,Unicycler,Bacillus_subtilis,102,24849,60.0
55,Unicycler,Bacillus_subtilis,103,24008,43.803559824167884
56,Unicycler,Bacillus_subtilis,104,23606,43.73022402788693
57,Unicycler,Bacillus_subtilis,105,23574,60.0
58,Unicycler,Bacillus_subtilis,106,23560,60.0
59,Unicycler,Bacillus_subtilis,107,23255,60.0
60,Unicycler,Bacillus_subtilis,108,22929,43.60385114304734
61,Unicycler,Bacillus_subtilis,109,22918,60.0
62,Unicycler,Bacillus_subtilis,110,22801,60.0
63,Unicycler,Bacillus_subtilis,112,21413,40.29647521334903
64,Unicycler,Bacillus_subtilis,113,21355,60.0
65,Unicycler,Bacillus_subtilis,114,21078,60.0
66,Unicycler,Bacillus_subtilis,115,20821,40.17471588494706
67,Unicycler,Bacillus_subtilis,116,20505,43.11859773623874
68,Unicycler,Bacillus_subtilis,117,20331,60.0
69,Unicycler,Bacillus_subtilis,118,19544,60.0
70,Unicycler,Bacillus_subtilis,119,19302,60.0
71,Unicycler,Bacillus_subtilis,120,19295,60.0
72,Unicycler,Bacillus_subtilis,121,18996,60.0
73,Unicycler,Bacillus_subtilis,122,18937,42.77311179173901
74,Unicycler,Bacillus_subtilis,124,18687,42.715395855937366
75,Unicycler,Bacillus_subtilis,125,18202,39.59089114367257
76,Unicycler,Bacillus_subtilis,126,18029,60.0
77,Unicycler,Bacillus_subtilis,127,16522,60.0
78,Unicycler,Bacillus_subtilis,128,16174,60.0
79,Unicycler,Bacillus_subtilis,129,16108,60.0
80,Unicycler,Bacillus_subtilis,130,15918,39.008585047018215
81,Unicycler,Bacillus_subtilis,131,15751,60.0
82,Unicycler,Bacillus_subtilis,132,15630,41.939589780194765
83,Unicycler,Bacillus_subtilis,133,15536,60.0
84,Unicycler,Bacillus_subtilis,134,15240,60.0
85,Unicycler,Bacillus_subtilis,135,15186,60.0
86,Unicycler,Bacillus_subtilis,136,14956,60.0
87,Unicycler,Bacillus_subtilis,137,14807,60.0
88,Unicycler,Bacillus_subtilis,138,14795,41.70114969496832
89,Unicycler,Bacillus_subtilis,139,14591,36.869638027391254
90,Unicycler,Bacillus_subtilis,140,14396,60.0
91,Unicycler,Bacillus_subtilis,141,14367,41.57366091762472
92,Unicycler,Bacillus_subtilis,142,14294,60.0
93,Unicycler,Bacillus_subtilis,143,14270,60.0
94,Unicycler,Bacillus_subtilis,145,13912,60.0
95,Unicycler,Bacillus_subtilis,146,13823,60.0
96,Unicycler,Bacillus_subtilis,147,13791,60.0
97,Unicycler,Bacillus_subtilis,148,13458,60.0
98,Unicycler,Bacillus_subtilis,149,13194,60.0
99,Unicycler,Bacillus_subtilis,150,13149,41.188927253739095
100,Unicycler,Bacillus_subtilis,151,12914,60.0
101,Unicycler,Bacillus_subtilis,152,12684,41.032562333552676
102,Unicycler,Bacillus_subtilis,153,12606,60.0
103,Unicycler,Bacillus_subtilis,154,12496,60.0
104,Unicycler,Bacillus_subtilis,155,12180,60.0
105,Unicycler,Bacillus_subtilis,156,11981,60.0
106,Unicycler,Bacillus_subtilis,157,11953,60.0
107,Unicycler,Bacillus_subtilis,158,11716,60.0
108,Unicycler,Bacillus_subtilis,159,11601,60.0
109,Unicycler,Bacillus_subtilis,160,11531,37.60836976474546
110,Unicycler,Bacillus_subtilis,161,11463,60.0
111,Unicycler,Bacillus_subtilis,162,11191,60.0
112,Unicycler,Bacillus_subtilis,163,11096,60.0
113,Unicycler,Bacillus_subtilis,164,11089,60.0
114,Unicycler,Bacillus_subtilis,165,11033,40.42693618178696
115,Unicycler,Bacillus_subtilis,166,10783,60.0
116,Unicycler,Bacillus_subtilis,167,10773,60.0
117,Unicycler,Bacillus_subtilis,168,10752,60.0
118,Unicycler,Bacillus_subtilis,169,10649,60.0
119,Unicycler,Bacillus_subtilis,170,10207,40.08898114770961
120,Unicycler,Bacillus_subtilis,171,10151,60.0
121,Unicycler,Bacillus_subtilis,172,10147,40.06337660374782
122,Unicycler,Bacillus_subtilis,173,10054,40.02338880892239
123,Unicycler,Bacillus_subtilis,174,9972,39.98782269831623
124,Unicycler,Bacillus_subtilis,175,9567,60.0
125,Unicycler,Bacillus_subtilis,176,9546,60.0
126,Unicycler,Bacillus_subtilis,177,9503,60.0
127,Unicycler,Bacillus_subtilis,178,9371,60.0
128,Unicycler,Bacillus_subtilis,179,9259,60.0
129,Unicycler,Bacillus_subtilis,180,9065,60.0
130,Unicycler,Bacillus_subtilis,181,8847,60.0
131,Unicycler,Bacillus_subtilis,182,8800,60.0
132,Unicycler,Bacillus_subtilis,183,8791,60.0
133,Unicycler,Bacillus_subtilis,184,8752,33.40047317661352
134,Unicycler,Bacillus_subtilis,185,8468,60.0
135,Unicycler,Bacillus_subtilis,186,8204,60.0
136,Unicycler,Bacillus_subtilis,187,8115,39.09288524162141
137,Unicycler,Bacillus_subtilis,188,8059,60.0
138,Unicycler,Bacillus_subtilis,189,7897,38.97462138013186
139,Unicycler,Bacillus_subtilis,190,7820,60.0
140,Unicycler,Bacillus_subtilis,191,7731,60.0
141,Unicycler,Bacillus_subtilis,192,7453,35.713011255662465
142,Unicycler,Bacillus_subtilis,193,7306,60.0
143,Unicycler,Bacillus_subtilis,194,7208,60.0
144,Unicycler,Bacillus_subtilis,195,6943,60.0
145,Unicycler,Bacillus_subtilis,196,6648,60.0
146,Unicycler,Bacillus_subtilis,197,6498,23.9780635903815
147,Unicycler,Bacillus_subtilis,199,6357,60.0
148,Unicycler,Bacillus_subtilis,200,6127,60.0
149,Unicycler,Bacillus_subtilis,202,5942,60.0
150,Unicycler,Bacillus_subtilis,203,5801,60.0
151,Unicycler,Bacillus_subtilis,204,5781,60.0
152,Unicycler,Bacillus_subtilis,205,5777,37.6170236754151
153,Unicycler,Bacillus_subtilis,206,5774,60.0
154,Unicycler,Bacillus_subtilis,207,5631,60.0
155,Unicycler,Bacillus_subtilis,208,5464,60.0
156,Unicycler,Bacillus_subtilis,209,5219,60.0
157,Unicycler,Bacillus_subtilis,210,5211,60.0
158,Unicycler,Bacillus_subtilis,212,4953,60.0
159,Unicycler,Bacillus_subtilis,213,4949,60.0
160,Unicycler,Bacillus_subtilis,214,4926,60.0
161,Unicycler,Bacillus_subtilis,215,4908,36.90904554054994
162,Unicycler,Bacillus_subtilis,217,4752,60.0
163,Unicycler,Bacillus_subtilis,218,4691,60.0
164,Unicycler,Bacillus_subtilis,219,4442,30.455185628845168
165,Unicycler,Bacillus_subtilis,220,4410,60.0
166,Unicycler,Bacillus_subtilis,221,4389,60.0
167,Unicycler,Bacillus_subtilis,222,4360,60.0
168,Unicycler,Bacillus_subtilis,223,4187,60.0
169,Unicycler,Bacillus_subtilis,224,4179,60.0
170,Unicycler,Bacillus_subtilis,225,4175,60.0
171,Unicycler,Bacillus_subtilis,226,4173,60.0
172,Unicycler,Bacillus_subtilis,227,4137,60.0
173,Unicycler,Bacillus_subtilis,228,4137,60.0
174,Unicycler,Bacillus_subtilis,229,4123,60.0
175,Unicycler,Bacillus_subtilis,231,3933,60.0
176,Unicycler,Bacillus_subtilis,232,3289,60.0
177,Unicycler,Bacillus_subtilis,235,2818,60.0
178,Unicycler,Bacillus_subtilis,241,1268,28.020892578817357
179,Unicycler,Listeria_monocytogenes,2,728348,60.0
180,Unicycler,Listeria_monocytogenes,3,542797,60.0
181,Unicycler,Listeria_monocytogenes,6,351002,60.0
182,Unicycler,Listeria_monocytogenes,8,330881,60.0
183,Unicycler,Listeria_monocytogenes,12,278532,30.646638559132672
184,Unicycler,Listeria_monocytogenes,14,254431,60.0
185,Unicycler,Listeria_monocytogenes,15,232581,60.0
186,Unicycler,Listeria_monocytogenes,27,124082,60.0
187,Unicycler,Listeria_monocytogenes,32,99528,60.0
188,Unicycler,Listeria_monocytogenes,234,2820,60.0
189,Unicycler,Listeria_monocytogenes,237,2215,60.0
190,Unicycler,Listeria_monocytogenes,238,2065,60.0
191,Unicycler,Listeria_monocytogenes,239,2000,15.934598195660454
192,Unicycler,Listeria_monocytogenes,240,1479,60.0
193,Unicycler,Listeria_monocytogenes,242,1231,60.0
194,Unicycler,Pseudomonas_aeruginosa,1,847572,60.0
195,Unicycler,Pseudomonas_aeruginosa,4,515520,60.0
196,Unicycler,Pseudomonas_aeruginosa,5,387804,51.11491029572009
197,Unicycler,Pseudomonas_aeruginosa,7,337710,60.0
198,Unicycler,Pseudomonas_aeruginosa,9,318811,60.0
199,Unicycler,Pseudomonas_aeruginosa,10,308911,60.0
200,Unicycler,Pseudomonas_aeruginosa,11,294564,60.0
201,Unicycler,Pseudomonas_aeruginosa,13,260846,37.82915725746295
202,Unicycler,Pseudomonas_aeruginosa,16,230130,38.84851982746062
203,Unicycler,Pseudomonas_aeruginosa,17,215304,60.0
204,Unicycler,Pseudomonas_aeruginosa,18,211529,37.125860595614625
205,Unicycler,Pseudomonas_aeruginosa,19,192888,60.0
206,Unicycler,Pseudomonas_aeruginosa,20,192789,52.850822506489486
207,Unicycler,Pseudomonas_aeruginosa,21,171290,60.0
208,Unicycler,Pseudomonas_aeruginosa,22,171159,60.0
209,Unicycler,Pseudomonas_aeruginosa,23,160763,27.590280706272097
210,Unicycler,Pseudomonas_aeruginosa,25,135008,60.0
211,Unicycler,Pseudomonas_aeruginosa,26,132419,32.95875501157732
212,Unicycler,Pseudomonas_aeruginosa,28,122678,60.0
213,Unicycler,Pseudomonas_aeruginosa,29,116631,34.98612275237384
214,Unicycler,Pseudomonas_aeruginosa,30,106214,60.0
215,Unicycler,Pseudomonas_aeruginosa,33,95300,60.0
216,Unicycler,Pseudomonas_aeruginosa,34,90950,60.0
217,Unicycler,Pseudomonas_aeruginosa,35,90084,60.0
218,Unicycler,Pseudomonas_aeruginosa,36,87917,60.0
219,Unicycler,Pseudomonas_aeruginosa,40,68428,60.0
220,Unicycler,Pseudomonas_aeruginosa,41,65415,60.0
221,Unicycler,Pseudomonas_aeruginosa,42,64255,60.0
222,Unicycler,Pseudomonas_aeruginosa,44,61625,60.0
223,Unicycler,Pseudomonas_aeruginosa,45,61050,60.0
224,Unicycler,Pseudomonas_aeruginosa,52,56059,60.0
225,Unicycler,Pseudomonas_aeruginosa,53,55524,60.0
226,Unicycler,Pseudomonas_aeruginosa,59,48074,60.0
227,Unicycler,Pseudomonas_aeruginosa,62,45758,60.0
228,Unicycler,Pseudomonas_aeruginosa,73,38063,60.0
229,Unicycler,Pseudomonas_aeruginosa,75,36553,60.0
230,Unicycler,Pseudomonas_aeruginosa,80,34315,60.0
231,Unicycler,Pseudomonas_aeruginosa,85,30459,60.0
232,Unicycler,Pseudomonas_aeruginosa,111,21945,60.0
233,Unicycler,Pseudomonas_aeruginosa,123,18794,60.0
234,Unicycler,Pseudomonas_aeruginosa,144,14157,60.0
235,Unicycler,Pseudomonas_aeruginosa,198,6430,8.954576692528988
236,Unicycler,Pseudomonas_aeruginosa,201,6083,60.0
237,Unicycler,Pseudomonas_aeruginosa,211,5101,60.0
238,Unicycler,Pseudomonas_aeruginosa,216,4903,60.0
239,Unicycler,Pseudomonas_aeruginosa,230,3982,26.97011268699446
240,Unicycler,Pseudomonas_aeruginosa,233,3071,60.0
241,Unicycler,Pseudomonas_aeruginosa,236,2449,60.0
242,Unicycler,Pseudomonas_aeruginosa,243,1197,60.0
