,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
50,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1026335,1026344
51,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1028992,1029538
52,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1059673,1060814
53,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1067555,1067574
54,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1069650,1069661
55,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1072430,1072433
56,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1074196,1074205
57,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1090216,1090762
58,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1161752,1162492
59,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1172410,1172424
60,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1174367,1174576
61,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1196696,1196704
62,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1261586,1261764
63,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1269881,1269890
64,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1292007,1292042
65,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1354349,1356390
66,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1388246,1388378
67,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1396365,1396525
68,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1397921,1397964
69,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1443786,1444377
70,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1537625,1538190
71,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1564304,1565042
72,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1585526,1585709
73,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1591160,1591187
74,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1659797,1659836
75,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1671436,1672577
76,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1700924,1701716
77,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1709666,1710500
78,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1710742,1716601
79,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1749140,1749189
80,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1754907,1756066
81,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1775607,1775610
82,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1791561,1791563
83,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1812495,1813083
84,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1843924,1843936
85,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1892932,1892936
86,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1906331,1906450
87,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1947648,1947771
88,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1977318,1977336
89,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1978596,1978603
90,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,1993363,1993635
91,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2018682,2020419
92,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2028744,2028899
93,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2056925,2056941
94,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2080449,2081061
95,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2083451,2083662
96,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2097676,2097679
97,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2107826,2107842
98,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2165547,2165569
99,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2167524,2167654
100,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2203103,2203533
101,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2227956,2228751
102,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2234689,2235457
103,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2270385,2270387
104,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2288367,2288639
105,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2301138,2301448
106,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2325348,2325354
107,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2336220,2336250
108,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2350739,2350779
109,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2361921,2362405
110,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2382710,2382731
111,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2392746,2393052
112,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2396631,2396660
113,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2416164,2416540
114,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2441463,2441468
115,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2565303,2565950
116,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2576701,2576707
117,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2589821,2589891
118,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2609116,2609158
119,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2664433,2664440
120,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2687451,2687557
121,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2695943,2696352
122,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2719590,2719631
123,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2728924,2730086
124,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2761382,2761386
125,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2788825,2789911
126,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2791246,2793862
127,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2805024,2805131
128,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2809550,2814990
129,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2826851,2826853
130,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2849468,2849513
131,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2855808,2855821
132,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2869741,2880476
133,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2914102,2914143
134,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2940261,2942463
135,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2943983,2945454
136,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2945718,2955736
137,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2968361,2968389
138,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2973936,2974110
139,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,2975978,2976002
140,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3014878,3015013
141,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3053780,3054154
142,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3078178,3080094
143,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3138913,3139156
144,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3149456,3149463
145,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3155062,3163709
146,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3166022,3166562
147,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3172981,3174354
148,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3185844,3185876
149,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3208981,3209026
150,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3249889,3249891
151,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3284466,3284480
152,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3292249,3292417
153,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3305563,3305675
154,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3318694,3318750
155,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3386975,3387485
156,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3398171,3398854
157,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3404262,3409421
158,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3438591,3440051
159,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3449368,3449386
160,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3465748,3465790
161,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3469079,3469907
162,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3489544,3489613
163,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3526402,3527326
164,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3547405,3547512
165,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3553603,3553612
166,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3555133,3555154
167,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3574831,3574945
168,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3578833,3579446
169,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3584464,3584564
170,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3624383,3624418
171,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3657330,3658004
172,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3684182,3684635
173,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3697121,3704088
174,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3710415,3710552
175,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3753085,3753099
176,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3867934,3868213
177,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3958357,3958472
178,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3967936,3967966
179,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3972302,3972402
180,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,3984211,3984213
181,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,4002176,4002987
182,LHS,IDBA-UD,Bacillus_subtilis,4045677.0,4006175,4006638
183,LHS,IDBA-UD,Escherichia_coli,4765434.0,578792,677589
184,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,351147,352316
185,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,1080897,1083016
186,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,1228567,1229760
187,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,1366498,1369748
188,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,1371157,1377412
189,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,1414491,1414790
190,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,1467086,1467130
191,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,1610297,1615556
192,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,2158550,2160627
193,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,2163863,2164437
194,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,2340266,2340466
195,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,2495515,2496036
196,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,2498358,2498933
197,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,2500361,2500632
198,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,2502073,2502482
199,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,2757110,2762065
200,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,2861790,2868113
201,LHS,IDBA-UD,Listeria_monocytogenes,2992342.0,2992328,2992342
202,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,36526,37497
203,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,76739,76741
204,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,332135,333174
205,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,422621,426802
206,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,446504,447505
207,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,500663,501349
208,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,631533,631699
209,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1160234,1166252
210,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1192384,1192853
211,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1400547,1400584
212,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1416006,1416052
213,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1637290,1637331
214,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1711043,1712147
215,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1807444,1807676
216,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1875041,1875118
217,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1889294,1891943
218,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1893649,1894525
219,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1896238,1896735
220,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1897831,1898022
221,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1900552,1900554
222,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2290280,2291328
223,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2426353,2430856
224,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2473687,2473689
225,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2687406,2687931
226,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2719083,2720250
227,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2724317,2727882
228,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2731077,2731109
229,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2732581,2732770
230,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2734886,2735470
231,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2742805,2742908
232,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2744362,2744465
233,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2758697,2759359
234,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2827904,2829289
235,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2846698,2852741
236,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2945815,2945990
237,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2994020,2994451
238,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3136754,3138397
239,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3275706,3275708
240,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3400517,3401827
241,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3423890,3424256
242,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3547828,3553958
243,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3585067,3585955
244,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3587237,3587461
245,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3609151,3609391
246,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3675833,3676041
247,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3928092,3929423
248,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3931615,3931983
249,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3978871,3979396
250,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4127896,4127985
251,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4142416,4142444
252,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4621940,4622052
253,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4644221,4644223
254,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4655720,4655722
255,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4829540,4830615
256,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4892351,4897952
257,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4936128,4936892
258,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4940227,4940813
259,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4942137,4942939
260,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5201450,5202236
261,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5207627,5208486
262,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5395798,5398708
263,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5453480,5454162
264,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5482598,5483193
265,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5484528,5485712
266,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5488789,5490128
267,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5609083,5614755
268,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5770243,5770410
269,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5954594,5954984
270,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6079402,6080481
271,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6148017,6148094
272,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6170642,6170968
273,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6277314,6282901
274,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6331914,6332577
275,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6543553,6547385
276,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6614559,6614606
277,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6617893,6618857
278,LHS,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6717460,6717489
