,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
28,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,140295,143367
29,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,144519,145372
30,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,160930,164185
31,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,167311,168060
32,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,192028,192451
33,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,193939,194318
34,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,196831,197035
35,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,203518,203722
36,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,206822,212889
37,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,214397,214522
38,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,219867,220985
39,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,222285,222487
40,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,225577,225645
41,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,227467,228835
42,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,230081,230268
43,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,233394,234631
44,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,236407,236726
45,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,241447,242966
46,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,246638,246974
47,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,251548,252391
48,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,254684,255151
49,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,270907,271014
50,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,274045,274049
51,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,276357,276952
52,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,278240,278760
53,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,279776,280216
54,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,284206,284282
55,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,295097,295121
56,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,313367,313414
57,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,314573,316433
58,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,317932,318459
59,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,321821,323279
60,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,324346,326349
61,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,330706,331232
62,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,332392,333873
63,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,338592,338755
64,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,345763,346042
65,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,352556,353306
66,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,354540,354732
67,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,358711,360693
68,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,365929,366010
69,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,370702,372925
70,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,375257,376505
71,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,386130,386229
72,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,388268,388498
73,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,402447,403786
74,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,404898,406842
75,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,410043,410453
76,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,419759,420623
77,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,421728,422348
78,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,429765,430274
79,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,431650,431792
80,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,439167,439452
81,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,440564,442895
82,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,453845,454141
83,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,464084,464086
84,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,467100,467566
85,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,469333,470302
86,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,478265,480090
87,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,500557,500714
88,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,504984,505324
89,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,507333,507815
90,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,512666,513704
91,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,517151,518107
92,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,520712,521550
93,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,532995,533175
94,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,541363,542187
95,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,544505,546108
96,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,549205,551197
97,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,560849,561249
98,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,576433,577880
99,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,581472,582054
100,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,585806,585970
101,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,601407,601567
102,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,604807,605092
103,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,609921,610256
104,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,617829,619567
105,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,620591,621416
106,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,624220,624310
107,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,625849,626218
108,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,628833,629393
109,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,632329,634641
110,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,635692,635962
111,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,637877,638775
112,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,640389,640994
113,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,642241,643591
114,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,645057,645775
115,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,651266,651403
116,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,658726,659688
117,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,660957,661159
118,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,663167,664248
119,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,672861,673471
120,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,674948,675362
121,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,677103,678004
122,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,680003,683833
123,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,685222,685359
124,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,688008,688582
125,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,692750,693182
126,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,696554,696879
127,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,700493,700559
128,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,702403,704138
129,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,711557,712324
130,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,718220,718320
131,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,738971,739849
132,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,743653,743949
133,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,751542,751893
134,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,759968,760796
135,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,764535,765028
136,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,767127,767936
137,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,779027,779138
138,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,782353,783221
139,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,792298,792443
140,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,794031,796694
141,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,801388,807729
142,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,813550,813584
143,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,814954,814981
144,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,816029,816213
145,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,837186,837512
146,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,854719,855508
147,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,884616,884722
148,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,894135,894264
149,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,910262,911516
150,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,917734,918599
151,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,921387,922554
152,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,934770,935298
153,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,939557,939730
154,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,949545,949918
155,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,955374,956944
156,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,959897,960020
157,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,983994,985202
158,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,994601,994841
159,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,998207,999309
160,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1005577,1006365
161,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1014086,1014961
162,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1037579,1038262
163,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1048130,1049733
164,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1059618,1061271
165,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1072428,1072482
166,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1081620,1081902
167,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1089169,1089190
168,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1098917,1099129
169,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1104827,1105473
170,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1119922,1120763
171,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1139014,1139623
172,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1151193,1152012
173,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1156043,1156425
174,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1159184,1159535
175,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1162038,1162962
176,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1166182,1166555
177,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1167786,1171101
178,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1172364,1172951
179,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1174069,1175359
180,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1177865,1178806
181,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1182155,1183092
182,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1184999,1186051
183,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1188695,1189628
184,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1200781,1201888
185,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1206378,1209869
186,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1211593,1211827
187,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1215670,1216478
188,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1218186,1218892
189,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1222135,1222373
190,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1227382,1227921
191,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1233089,1233091
192,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1234596,1234668
193,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1249014,1250540
194,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1253148,1254064
195,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1256745,1256886
196,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1260267,1262322
197,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1264714,1266307
198,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1268280,1270115
199,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1273210,1273691
200,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1288837,1290120
201,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1291655,1292743
202,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1298640,1299260
203,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1302353,1302834
204,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1318309,1319114
205,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1322262,1323001
206,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1324212,1325170
207,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1326415,1326778
208,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1329806,1330856
209,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1335635,1336107
210,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1340230,1341660
211,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1343427,1344258
212,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1345326,1346223
213,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1347548,1348111
214,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1355170,1357006
215,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1359766,1360709
216,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1364467,1366097
217,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1371272,1371359
218,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1372770,1373014
219,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1376444,1376528
220,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1378240,1378641
221,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1381940,1382646
222,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1391753,1392306
223,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1393834,1396346
224,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1397448,1398802
225,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1402848,1403944
226,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1409780,1410440
227,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1411812,1412570
228,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1414145,1414602
229,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1417761,1419648
230,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1430027,1430467
231,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1443309,1444409
232,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1446474,1447326
233,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1448962,1449281
234,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1454797,1454949
235,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1456545,1456593
236,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1462818,1462984
237,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1477271,1479969
238,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1481499,1481942
239,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1507942,1509006
240,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1520324,1520884
241,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1523910,1524026
242,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1527440,1527959
243,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1529886,1530505
244,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1532918,1534280
245,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1541103,1542349
246,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1549932,1550035
247,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1551207,1552464
248,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1554242,1554829
249,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1561524,1561807
250,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1572060,1572610
251,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1579017,1579434
252,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1580898,1581909
253,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1588751,1588762
254,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1593740,1594322
255,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1605762,1605974
256,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1622928,1623020
257,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1628224,1628471
258,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1633248,1634420
259,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1638148,1638801
260,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1645088,1645099
261,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1651223,1652574
262,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1655864,1655891
263,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1663418,1666596
264,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1668311,1669165
265,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1671382,1672681
266,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1682183,1683350
267,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1692660,1692720
268,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1694232,1694498
269,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1700198,1700358
270,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1709625,1717562
271,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1720458,1721049
272,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1726341,1726472
273,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1738598,1740026
274,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1744126,1744510
275,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1748930,1749343
276,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1753783,1757228
277,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1762475,1764170
278,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1773445,1774228
279,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1779279,1779299
280,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1788987,1789131
281,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1812179,1813090
282,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1824952,1826155
283,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1839764,1840002
284,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1843455,1844300
285,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1849813,1850937
286,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1854290,1854539
287,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1882133,1882919
288,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1890321,1890980
289,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1892943,1892946
290,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1897752,1898820
291,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1904477,1904641
292,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1906468,1906806
293,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1923751,1925053
294,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1932810,1933603
295,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1944874,1945048
296,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1955736,1955778
297,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1957939,1958254
298,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1965478,1965852
299,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1969246,1969917
300,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1976107,1976715
301,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1978306,1979860
302,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1981421,1982058
303,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1992661,1993321
304,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1994697,1995750
305,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,1997027,1997547
306,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2010556,2010694
307,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2017775,2021276
308,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2023360,2024696
309,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2028659,2029259
310,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2030978,2032044
311,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2033987,2034581
312,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2035987,2036624
313,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2053062,2054022
314,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2060124,2060481
315,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2090924,2091266
316,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2093740,2095005
317,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2097659,2099471
318,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2102232,2102290
319,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2104347,2104897
320,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2129816,2130102
321,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2132486,2133168
322,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2142417,2143203
323,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2147867,2147989
324,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2150793,2150943
325,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2161671,2162381
326,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2163574,2164542
327,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2180079,2180991
328,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2185216,2185310
329,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2193532,2193596
330,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2196625,2197456
331,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2202762,2203486
332,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2207002,2209679
333,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2216768,2217212
334,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2228760,2229434
335,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2254218,2255207
336,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2256391,2258027
337,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2269554,2270400
338,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2271609,2271690
339,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2280135,2281535
340,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2288365,2289903
341,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2311036,2311919
342,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2315272,2315623
343,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2323382,2324539
344,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2325985,2326151
345,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2332226,2332596
346,LNN,VelvetOptimiser,Bacillus_subtilis,4045677.0,2343163,2343847
