,Assembler,Reference,Contig,Contig Length,Phred Quality Score
148,ABySS,Bacillus_subtilis,81326,1203,30.802656273398334
149,ABySS,Bacillus_subtilis,81327,3014,31.781132523145992
150,ABySS,Bacillus_subtilis,81328,1943,29.874428049358084
151,ABySS,Bacillus_subtilis,81329,1746,32.420442393695524
152,ABySS,Bacillus_subtilis,81330,1811,32.57918450314028
153,ABySS,Bacillus_subtilis,81337,1055,27.222224639697256
154,ABySS,Bacillus_subtilis,81339,1663,60.0
155,ABySS,Bacillus_subtilis,81342,3752,35.742628297069935
156,ABySS,Bacillus_subtilis,81343,3093,60.0
157,ABySS,Bacillus_subtilis,81344,6685,38.25101411598017
158,ABySS,Bacillus_subtilis,81354,4944,60.0
159,ABySS,Bacillus_subtilis,81355,1577,60.0
160,ABySS,Bacillus_subtilis,81356,3950,32.95567099962515
161,ABySS,Bacillus_subtilis,81357,1003,27.00270937356441
162,ABySS,Bacillus_subtilis,81358,2696,34.307198878632505
163,ABySS,Bacillus_subtilis,81359,2009,30.019499410842442
164,ABySS,Bacillus_subtilis,81360,1506,31.778249718646823
165,ABySS,Bacillus_subtilis,81365,1093,60.0
166,ABySS,Bacillus_subtilis,81369,5293,60.0
167,ABySS,Bacillus_subtilis,81371,2825,34.51018452155522
168,ABySS,Bacillus_subtilis,81374,1412,60.0
169,ABySS,Bacillus_subtilis,81376,1528,31.841233542396566
170,ABySS,Bacillus_subtilis,81378,3915,35.9273176639387
171,ABySS,Bacillus_subtilis,81379,3209,60.0
172,ABySS,Bacillus_subtilis,81381,1016,30.06893707947901
173,ABySS,Bacillus_subtilis,81383,1798,29.537596917332095
174,ABySS,Bacillus_subtilis,81385,2484,60.0
175,ABySS,Bacillus_subtilis,81386,2733,60.0
176,ABySS,Bacillus_subtilis,81387,2700,34.31363764159006
177,ABySS,Bacillus_subtilis,81388,1329,31.235249809427383
178,ABySS,Bacillus_subtilis,81389,5360,37.29164789692814
179,ABySS,Bacillus_subtilis,81390,1261,60.0
180,ABySS,Bacillus_subtilis,81393,2969,34.72610197596043
181,ABySS,Bacillus_subtilis,81398,9805,39.914475980039946
182,ABySS,Bacillus_subtilis,81399,1668,60.0
183,ABySS,Bacillus_subtilis,81401,3070,31.861083798131755
184,ABySS,Bacillus_subtilis,81402,1142,27.56636108245853
185,ABySS,Bacillus_subtilis,81403,2434,33.863205738940366
186,ABySS,Bacillus_subtilis,81406,3350,35.25044807036857
187,ABySS,Bacillus_subtilis,81408,1030,30.128372247051523
188,ABySS,Bacillus_subtilis,81410,5873,34.67830005178956
189,ABySS,Bacillus_subtilis,81414,2359,60.0
190,ABySS,Bacillus_subtilis,81415,4010,60.0
191,ABySS,Bacillus_subtilis,81417,3474,60.0
192,ABySS,Bacillus_subtilis,81418,3196,35.046067706420146
193,ABySS,Bacillus_subtilis,81421,1381,31.401936785786372
194,ABySS,Bacillus_subtilis,81422,1599,32.03848463746197
195,ABySS,Bacillus_subtilis,81423,2944,34.68937805665486
196,ABySS,Bacillus_subtilis,81426,3715,60.0
197,ABySS,Bacillus_subtilis,81432,1475,31.68792020314189
198,ABySS,Bacillus_subtilis,81433,7820,38.93206753059784
199,ABySS,Bacillus_subtilis,81434,1184,30.73351702386884
200,ABySS,Bacillus_subtilis,81440,3714,35.69841899403685
201,ABySS,Bacillus_subtilis,81441,1530,28.83661435153619
202,ABySS,Bacillus_subtilis,81443,5587,34.461486756962465
203,ABySS,Bacillus_subtilis,81447,3119,31.929853790931904
204,ABySS,Bacillus_subtilis,81450,3525,35.47159121327451
205,ABySS,Bacillus_subtilis,81452,2336,33.68472838440374
206,ABySS,Bacillus_subtilis,81455,3217,30.30329806182294
207,ABySS,Bacillus_subtilis,81456,1137,27.547304690237475
208,ABySS,Bacillus_subtilis,81459,3533,35.481436374347744
209,ABySS,Bacillus_subtilis,81463,5278,37.22469385884041
210,ABySS,Bacillus_subtilis,81464,1027,30.115704435972837
211,ABySS,Bacillus_subtilis,81465,2739,60.0
212,ABySS,Bacillus_subtilis,81466,7494,60.0
213,ABySS,Bacillus_subtilis,81467,4495,36.527296960691416
214,ABySS,Bacillus_subtilis,81468,4718,60.0
215,ABySS,Bacillus_subtilis,81470,2381,60.0
216,ABySS,Bacillus_subtilis,81471,1825,32.61262868792531
217,ABySS,Bacillus_subtilis,81472,4471,36.50404669868066
218,ABySS,Bacillus_subtilis,81474,1033,30.141003215196058
219,ABySS,Bacillus_subtilis,81475,1046,30.195316845312593
220,ABySS,Bacillus_subtilis,81478,1790,60.0
221,ABySS,Bacillus_subtilis,81479,4746,60.0
222,ABySS,Bacillus_subtilis,81480,4726,36.74493717296299
223,ABySS,Bacillus_subtilis,81481,2380,30.755469613925325
224,ABySS,Bacillus_subtilis,81484,1334,24.261858252445162
225,ABySS,Bacillus_subtilis,81485,4662,60.0
226,ABySS,Bacillus_subtilis,81488,5743,37.591388162812
227,ABySS,Bacillus_subtilis,81490,1082,27.33197265106564
228,ABySS,Bacillus_subtilis,81492,1297,60.0
229,ABySS,Bacillus_subtilis,81495,1150,15.292189233113564
230,ABySS,Bacillus_subtilis,81496,3172,35.013331786456305
231,ABySS,Bacillus_subtilis,81502,2183,60.0
232,ABySS,Bacillus_subtilis,81504,1893,60.0
233,ABySS,Bacillus_subtilis,81505,2268,60.0
234,ABySS,Bacillus_subtilis,81506,1211,30.8314414314304
235,ABySS,Bacillus_subtilis,81507,1315,60.0
236,ABySS,Bacillus_subtilis,81510,3755,35.74609941340193
237,ABySS,Bacillus_subtilis,81513,1446,28.591382972945322
238,ABySS,Bacillus_subtilis,81514,1700,32.30448921378259
239,ABySS,Bacillus_subtilis,81515,3445,60.0
240,ABySS,Bacillus_subtilis,81517,1968,29.92995098431357
241,ABySS,Bacillus_subtilis,81520,2622,31.17602691690086
242,ABySS,Bacillus_subtilis,81521,4922,60.0
243,ABySS,Bacillus_subtilis,81523,1685,32.26599905207326
244,ABySS,Bacillus_subtilis,81526,7192,38.568496787251966
245,ABySS,Bacillus_subtilis,81527,1620,60.0
246,ABySS,Bacillus_subtilis,81530,2169,60.0
247,ABySS,Bacillus_subtilis,81533,1093,27.375901662857242
248,ABySS,Bacillus_subtilis,81537,1680,60.0
249,ABySS,Bacillus_subtilis,81538,2192,33.40840549812312
250,ABySS,Bacillus_subtilis,81543,1540,28.864907251725
251,ABySS,Bacillus_subtilis,81544,1865,32.70678836144724
252,ABySS,Bacillus_subtilis,81546,2443,33.87923466973437
253,ABySS,Bacillus_subtilis,81550,1135,30.549958615291494
254,ABySS,Bacillus_subtilis,81551,2266,60.0
255,ABySS,Bacillus_subtilis,81552,2600,29.378520932511485
256,ABySS,Bacillus_subtilis,81559,2717,60.0
257,ABySS,Bacillus_subtilis,81566,1175,30.70037866607732
258,ABySS,Bacillus_subtilis,81567,1387,31.420764610732515
259,ABySS,Bacillus_subtilis,81568,2104,33.23045735481736
260,ABySS,Bacillus_subtilis,81570,2002,33.014640731432664
261,ABySS,Bacillus_subtilis,81576,7387,38.684680990209216
262,ABySS,Bacillus_subtilis,81579,2742,60.0
263,ABySS,Bacillus_subtilis,81580,1612,32.07365037469048
264,ABySS,Bacillus_subtilis,81581,2786,60.0
265,ABySS,Bacillus_subtilis,81582,3534,60.0
266,ABySS,Bacillus_subtilis,81584,6751,35.28338112324881
267,ABySS,Bacillus_subtilis,81586,1943,32.884728005997424
268,ABySS,Bacillus_subtilis,81588,6520,38.14247595731766
269,ABySS,Bacillus_subtilis,81590,1703,29.301846522986285
270,ABySS,Bacillus_subtilis,81595,1913,32.81714970027282
271,ABySS,Bacillus_subtilis,81596,1443,31.592663310934824
272,ABySS,Bacillus_subtilis,81600,5416,37.33678655676992
273,ABySS,Bacillus_subtilis,81603,1330,31.23851640967057
274,ABySS,Bacillus_subtilis,81605,2351,60.0
275,ABySS,Bacillus_subtilis,81609,7756,35.88607804742654
276,ABySS,Bacillus_subtilis,81612,4883,33.87656728620187
277,ABySS,Bacillus_subtilis,81614,1401,60.0
278,ABySS,Bacillus_subtilis,81619,1743,32.4129738711
279,ABySS,Bacillus_subtilis,81624,2297,33.611609951950506
280,ABySS,Bacillus_subtilis,81625,4949,36.94517453811073
281,ABySS,Bacillus_subtilis,81627,5352,60.0
282,ABySS,Bacillus_subtilis,81629,2196,60.0
283,ABySS,Bacillus_subtilis,81630,9250,60.0
284,ABySS,Bacillus_subtilis,81633,1561,28.92372907398451
285,ABySS,Bacillus_subtilis,81636,4693,33.704205585484914
286,ABySS,Bacillus_subtilis,81637,3765,32.747349848727566
287,ABySS,Bacillus_subtilis,81638,2560,60.0
288,ABySS,Bacillus_subtilis,81641,1643,32.15637563435034
289,ABySS,Bacillus_subtilis,81644,4970,36.96356388733401
290,ABySS,Bacillus_subtilis,81646,1421,28.51564082263494
291,ABySS,Bacillus_subtilis,81647,2583,34.121244061732796
292,ABySS,Bacillus_subtilis,81650,2528,31.017470739463636
293,ABySS,Bacillus_subtilis,81651,2408,30.806264869217884
294,ABySS,Bacillus_subtilis,81658,2746,60.0
295,ABySS,Bacillus_subtilis,81665,2845,60.0
296,ABySS,Bacillus_subtilis,81666,7096,35.49983611159653
297,ABySS,Bacillus_subtilis,81673,1623,29.092885241622582
298,ABySS,Bacillus_subtilis,81679,1278,31.065308538223753
299,ABySS,Bacillus_subtilis,81681,1240,27.9239168949826
300,ABySS,Bacillus_subtilis,81683,1648,60.0
301,ABySS,Bacillus_subtilis,81684,1089,60.0
302,ABySS,Bacillus_subtilis,81686,2036,33.08777773664677
303,ABySS,Bacillus_subtilis,81688,1928,32.85107029566814
304,ABySS,Bacillus_subtilis,81690,1415,28.49726444196318
305,ABySS,Bacillus_subtilis,81691,7271,35.605641489799595
306,ABySS,Bacillus_subtilis,81694,1018,30.077477780007452
307,ABySS,Bacillus_subtilis,81696,1231,30.902580529313212
308,ABySS,Bacillus_subtilis,81701,1631,32.1245396104029
309,ABySS,Bacillus_subtilis,81702,1075,27.303784685876543
310,ABySS,Bacillus_subtilis,81706,1465,31.6583762469015
311,ABySS,Bacillus_subtilis,81707,2253,33.52761191723873
312,ABySS,Bacillus_subtilis,81709,2063,60.0
313,ABySS,Bacillus_subtilis,81711,1007,30.030294705536132
314,ABySS,Bacillus_subtilis,81718,1551,31.906117978135704
315,ABySS,Bacillus_subtilis,81719,3434,30.586790361052607
316,ABySS,Bacillus_subtilis,81721,3188,35.03518312724013
317,ABySS,Bacillus_subtilis,81722,2358,60.0
318,ABySS,Bacillus_subtilis,81724,1622,32.10050849875112
319,ABySS,Bacillus_subtilis,81727,5495,32.628464420398345
320,ABySS,Bacillus_subtilis,81728,1036,60.0
321,ABySS,Bacillus_subtilis,81729,1638,32.14313897424401
322,ABySS,Bacillus_subtilis,81731,1389,28.416722500736206
323,ABySS,Bacillus_subtilis,81734,4700,36.72097857935751
324,ABySS,Bacillus_subtilis,81737,2092,33.20561680195241
325,ABySS,Bacillus_subtilis,81740,1272,31.044871113124106
326,ABySS,Bacillus_subtilis,81742,1167,60.0
327,ABySS,Bacillus_subtilis,81743,3220,32.068258760318415
328,ABySS,Bacillus_subtilis,81744,6738,38.28531006645148
329,ABySS,Bacillus_subtilis,81747,3300,60.0
330,ABySS,Bacillus_subtilis,81748,1929,60.0
331,ABySS,Bacillus_subtilis,81749,1445,31.5986784709256
332,ABySS,Bacillus_subtilis,81752,2436,60.0
333,ABySS,Bacillus_subtilis,81754,1452,31.619666163640883
334,ABySS,Bacillus_subtilis,81757,3561,60.0
335,ABySS,Bacillus_subtilis,81759,10609,40.25674449410418
336,ABySS,Bacillus_subtilis,81760,1429,60.0
337,ABySS,Bacillus_subtilis,81766,3672,60.0
338,ABySS,Bacillus_subtilis,81767,2491,33.9637372753656
339,ABySS,Bacillus_subtilis,81769,1495,28.736111969964533
340,ABySS,Bacillus_subtilis,81770,1876,32.73232834043012
341,ABySS,Bacillus_subtilis,81772,2083,33.18689269947707
342,ABySS,Bacillus_subtilis,81776,1388,60.0
343,ABySS,Bacillus_subtilis,81781,5467,37.37749073891435
344,ABySS,Bacillus_subtilis,81784,2366,33.74014740291861
345,ABySS,Bacillus_subtilis,81787,2655,34.24064525417509
346,ABySS,Bacillus_subtilis,81789,1421,28.51564082263494
347,ABySS,Bacillus_subtilis,81794,1814,32.58637282724059
348,ABySS,Bacillus_subtilis,81795,2861,34.565178578052326
349,ABySS,Bacillus_subtilis,81797,1158,60.0
350,ABySS,Bacillus_subtilis,81801,8260,39.16980047320418
351,ABySS,Bacillus_subtilis,81802,1560,31.931245983544628
352,ABySS,Bacillus_subtilis,81803,1081,30.338256939533007
353,ABySS,Bacillus_subtilis,81804,1388,31.42389466118862
354,ABySS,Bacillus_subtilis,81805,1663,32.208922492194844
355,ABySS,Bacillus_subtilis,81808,1245,30.95169351431762
356,ABySS,Bacillus_subtilis,81811,2773,34.429498695778435
357,ABySS,Bacillus_subtilis,81818,3396,60.0
358,ABySS,Bacillus_subtilis,81821,2983,34.746532533620176
359,ABySS,Bacillus_subtilis,81825,3636,60.0
360,ABySS,Bacillus_subtilis,81826,1702,32.30959555748545
361,ABySS,Bacillus_subtilis,81828,2715,34.33769833924814
362,ABySS,Bacillus_subtilis,81831,2364,60.0
363,ABySS,Bacillus_subtilis,81832,3662,35.63718339965647
364,ABySS,Bacillus_subtilis,81833,3977,35.99555590986033
365,ABySS,Bacillus_subtilis,81835,1164,27.649229846498898
366,ABySS,Bacillus_subtilis,81837,2770,31.414497734004613
367,ABySS,Bacillus_subtilis,81844,9311,60.0
368,ABySS,Bacillus_subtilis,81848,2728,34.35844365984442
369,ABySS,Bacillus_subtilis,81850,1072,30.301947853567434
370,ABySS,Bacillus_subtilis,81854,1700,32.30448921378259
371,ABySS,Bacillus_subtilis,81855,2689,34.295908022232624
372,ABySS,Bacillus_subtilis,81856,2481,30.935967686082464
373,ABySS,Bacillus_subtilis,81857,4818,33.818367999983806
374,ABySS,Bacillus_subtilis,81858,1764,29.454685851318338
375,ABySS,Bacillus_subtilis,81866,1711,29.322200138771244
376,ABySS,Bacillus_subtilis,81868,4597,36.62474503750292
377,ABySS,Bacillus_subtilis,81869,2640,34.21603926869844
378,ABySS,Bacillus_subtilis,81870,6392,60.0
379,ABySS,Bacillus_subtilis,81871,2557,60.0
380,ABySS,Bacillus_subtilis,81872,4485,60.0
381,ABySS,Bacillus_subtilis,81873,6717,35.261453526346784
382,ABySS,Bacillus_subtilis,81880,2749,34.39174739843524
383,ABySS,Bacillus_subtilis,81884,1464,28.645110810584093
384,ABySS,Bacillus_subtilis,81885,4971,60.0
385,ABySS,Bacillus_subtilis,81886,2159,60.0
386,ABySS,Bacillus_subtilis,81887,1363,28.33465860170684
387,ABySS,Bacillus_subtilis,81888,4580,36.60865478003835
388,ABySS,Bacillus_subtilis,81889,1366,28.34420703681524
389,ABySS,Bacillus_subtilis,81891,4429,33.45275684620741
390,ABySS,Bacillus_subtilis,81893,2990,34.756711883244876
391,ABySS,Bacillus_subtilis,81894,2295,30.59752694209282
392,ABySS,Bacillus_subtilis,81896,3559,32.50297992339836
393,ABySS,Bacillus_subtilis,81897,2842,31.52594077927441
394,ABySS,Bacillus_subtilis,81901,4402,33.42620042553359
395,ABySS,Bacillus_subtilis,81904,2538,60.0
396,ABySS,Bacillus_subtilis,81906,6099,37.85258633357763
397,ABySS,Bacillus_subtilis,81908,3860,60.0
398,ABySS,Bacillus_subtilis,81910,1510,28.779469516291716
399,ABySS,Bacillus_subtilis,81911,1245,60.0
400,ABySS,Bacillus_subtilis,81912,1226,60.0
401,ABySS,Bacillus_subtilis,81913,2205,60.0
402,ABySS,Bacillus_subtilis,81914,2143,33.31022171041829
403,ABySS,Bacillus_subtilis,81919,1233,60.0
404,ABySS,Bacillus_subtilis,81920,3461,60.0
405,ABySS,Bacillus_subtilis,81921,3474,35.4082981411106
406,ABySS,Bacillus_subtilis,81923,1409,28.4788099744539
407,ABySS,Bacillus_subtilis,81924,5055,37.0372115992707
408,ABySS,Bacillus_subtilis,81926,2916,31.637575239819693
409,ABySS,Bacillus_subtilis,81930,2686,60.0
410,ABySS,Bacillus_subtilis,81932,2672,31.258064581395317
411,ABySS,Bacillus_subtilis,81933,2992,60.0
412,ABySS,Bacillus_subtilis,81938,1690,60.0
413,ABySS,Bacillus_subtilis,81939,1252,30.9760432887442
414,ABySS,Bacillus_subtilis,81941,1391,60.0
415,ABySS,Bacillus_subtilis,81942,1483,28.701111553644036
416,ABySS,Bacillus_subtilis,81943,1655,29.177680024477517
417,ABySS,Bacillus_subtilis,81946,1731,27.611758131557348
418,ABySS,Bacillus_subtilis,81947,3524,35.4703589974
419,ABySS,Bacillus_subtilis,81948,4571,60.0
420,ABySS,Bacillus_subtilis,81950,3071,31.862498207790743
421,ABySS,Bacillus_subtilis,81956,1296,60.0
422,ABySS,Bacillus_subtilis,81960,2850,34.548448600085365
423,ABySS,Bacillus_subtilis,81961,3232,35.094713521025874
424,ABySS,Bacillus_subtilis,81962,6844,60.0
425,ABySS,Bacillus_subtilis,81963,1769,32.47727832909743
426,ABySS,Bacillus_subtilis,81964,3234,30.326187608507382
427,ABySS,Bacillus_subtilis,81967,1138,60.0
428,ABySS,Bacillus_subtilis,81968,1171,30.68556895072367
429,ABySS,Bacillus_subtilis,81974,1102,30.421815945157906
430,ABySS,Bacillus_subtilis,81977,3445,35.371892262437214
431,ABySS,Bacillus_subtilis,81980,6400,38.061799739839735
432,ABySS,Bacillus_subtilis,81981,2379,33.76394442037292
433,ABySS,Bacillus_subtilis,81984,3875,32.872417111783506
434,ABySS,Bacillus_subtilis,81985,2507,60.0
435,ABySS,Bacillus_subtilis,81990,1636,29.12753303671311
436,ABySS,Bacillus_subtilis,81993,1335,28.24451270036605
437,ABySS,Bacillus_subtilis,81994,1595,32.02760687393213
438,ABySS,Bacillus_subtilis,81999,2082,30.174507295105116
439,ABySS,Bacillus_subtilis,82001,1392,60.0
440,ABySS,Bacillus_subtilis,82005,1534,28.847953639489905
441,ABySS,Bacillus_subtilis,82006,1027,60.0
442,ABySS,Bacillus_subtilis,82009,1925,32.84430733844556
443,ABySS,Bacillus_subtilis,82010,4086,60.0
444,ABySS,Bacillus_subtilis,82018,3259,35.13084360465164
445,ABySS,Bacillus_subtilis,82020,1020,30.086001717619194
446,ABySS,Bacillus_subtilis,82022,1087,60.0
447,ABySS,Bacillus_subtilis,82026,1962,29.916690073799302
448,ABySS,Bacillus_subtilis,82027,3028,60.0
449,ABySS,Bacillus_subtilis,82029,1982,60.0
