,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
31,LNN,BCALM2,Bacillus_subtilis,4045677.0,1671394,1672627
32,LNN,BCALM2,Bacillus_subtilis,4045677.0,1709637,1716767
33,LNN,BCALM2,Bacillus_subtilis,4045677.0,1754858,1756084
34,LNN,BCALM2,Bacillus_subtilis,4045677.0,1994709,1995166
35,LNN,BCALM2,Bacillus_subtilis,4045677.0,2019228,2020468
36,LNN,BCALM2,Bacillus_subtilis,4045677.0,2257806,2258015
37,LNN,BCALM2,Bacillus_subtilis,4045677.0,2269566,2270388
38,LNN,BCALM2,Bacillus_subtilis,4045677.0,2289129,2289133
39,LNN,BCALM2,Bacillus_subtilis,4045677.0,2393071,2393278
40,LNN,BCALM2,Bacillus_subtilis,4045677.0,2416127,2416582
41,LNN,BCALM2,Bacillus_subtilis,4045677.0,2490914,2490988
42,LNN,BCALM2,Bacillus_subtilis,4045677.0,2494616,2494690
43,LNN,BCALM2,Bacillus_subtilis,4045677.0,2556418,2557200
44,LNN,BCALM2,Bacillus_subtilis,4045677.0,2659924,2659934
45,LNN,BCALM2,Bacillus_subtilis,4045677.0,2728768,2729137
46,LNN,BCALM2,Bacillus_subtilis,4045677.0,2736635,2736963
47,LNN,BCALM2,Bacillus_subtilis,4045677.0,2743225,2743297
48,LNN,BCALM2,Bacillus_subtilis,4045677.0,2788796,2793911
49,LNN,BCALM2,Bacillus_subtilis,4045677.0,2801468,2801487
50,LNN,BCALM2,Bacillus_subtilis,4045677.0,2809343,2814523
51,LNN,BCALM2,Bacillus_subtilis,4045677.0,2849118,2849932
52,LNN,BCALM2,Bacillus_subtilis,4045677.0,2869263,2880525
53,LNN,BCALM2,Bacillus_subtilis,4045677.0,2898832,2898862
54,LNN,BCALM2,Bacillus_subtilis,4045677.0,2909452,2910282
55,LNN,BCALM2,Bacillus_subtilis,4045677.0,2912306,2912552
56,LNN,BCALM2,Bacillus_subtilis,4045677.0,2914640,2914710
57,LNN,BCALM2,Bacillus_subtilis,4045677.0,2940212,2955769
58,LNN,BCALM2,Bacillus_subtilis,4045677.0,2973878,2974238
59,LNN,BCALM2,Bacillus_subtilis,4045677.0,3078129,3079365
60,LNN,BCALM2,Bacillus_subtilis,4045677.0,3113991,3114094
61,LNN,BCALM2,Bacillus_subtilis,4045677.0,3162110,3163757
62,LNN,BCALM2,Bacillus_subtilis,4045677.0,3172874,3174521
63,LNN,BCALM2,Bacillus_subtilis,4045677.0,3230731,3231501
64,LNN,BCALM2,Bacillus_subtilis,4045677.0,3271551,3271589
65,LNN,BCALM2,Bacillus_subtilis,4045677.0,3305318,3305985
66,LNN,BCALM2,Bacillus_subtilis,4045677.0,3377617,3377915
67,LNN,BCALM2,Bacillus_subtilis,4045677.0,3386755,3387514
68,LNN,BCALM2,Bacillus_subtilis,4045677.0,3394083,3394086
69,LNN,BCALM2,Bacillus_subtilis,4045677.0,3404016,3409470
70,LNN,BCALM2,Bacillus_subtilis,4045677.0,3438428,3440100
71,LNN,BCALM2,Bacillus_subtilis,4045677.0,3512533,3512553
72,LNN,BCALM2,Bacillus_subtilis,4045677.0,3547314,3547526
73,LNN,BCALM2,Bacillus_subtilis,4045677.0,3697070,3703466
74,LNN,BCALM2,Bacillus_subtilis,4045677.0,3716108,3716125
75,LNN,BCALM2,Bacillus_subtilis,4045677.0,3781058,3781138
76,LNN,BCALM2,Bacillus_subtilis,4045677.0,3802197,3802272
77,LNN,BCALM2,Bacillus_subtilis,4045677.0,3892618,3892630
78,LNN,BCALM2,Lactobacillus_fermentum,1905333.0,803340,910020
79,LNN,BCALM2,Listeria_monocytogenes,2992342.0,116571,117091
80,LNN,BCALM2,Listeria_monocytogenes,2992342.0,156003,156057
81,LNN,BCALM2,Listeria_monocytogenes,2992342.0,351078,352385
82,LNN,BCALM2,Listeria_monocytogenes,2992342.0,448643,448754
83,LNN,BCALM2,Listeria_monocytogenes,2992342.0,495110,495356
84,LNN,BCALM2,Listeria_monocytogenes,2992342.0,616928,616939
85,LNN,BCALM2,Listeria_monocytogenes,2992342.0,626681,626698
86,LNN,BCALM2,Listeria_monocytogenes,2992342.0,658363,658477
87,LNN,BCALM2,Listeria_monocytogenes,2992342.0,662499,662606
88,LNN,BCALM2,Listeria_monocytogenes,2992342.0,780733,781166
89,LNN,BCALM2,Listeria_monocytogenes,2992342.0,886991,887211
90,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1076392,1076954
91,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1079199,1079283
92,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1080717,1089666
93,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1152444,1152639
94,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1213713,1214885
95,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1220948,1221169
96,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1228467,1230986
97,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1245491,1245515
98,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1319091,1319275
99,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1348949,1348979
100,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1366429,1377632
101,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1412432,1412565
102,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1414387,1415170
103,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1466368,1467199
104,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1469989,1470640
105,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1578679,1579846
106,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1610228,1615717
107,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1643289,1643357
108,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1663296,1663539
109,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1665561,1666390
110,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1825962,1827392
111,LNN,BCALM2,Listeria_monocytogenes,2992342.0,1843939,1844656
112,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2008412,2008985
113,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2083836,2084632
114,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2153112,2153763
115,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2158481,2165022
116,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2340060,2340566
117,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2384918,2385424
118,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2440010,2440023
119,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2494592,2502659
120,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2739950,2740622
121,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2757041,2762134
122,LNN,BCALM2,Listeria_monocytogenes,2992342.0,2861721,2868767
123,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,21889,22715
124,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,36381,37731
125,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,43541,44695
126,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,76188,77265
127,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,162302,162754
128,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,178214,178364
129,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,221214,222195
130,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,223950,224058
131,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,266797,266972
132,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,268812,269646
133,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,271028,272367
134,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,331810,333267
135,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,421157,426851
136,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,429948,431049
137,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,438620,439033
138,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,445578,447554
139,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,495186,501398
140,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,509838,509850
141,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,515445,516757
142,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,523746,525124
143,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,542420,542543
144,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,577694,578293
145,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,625041,625046
146,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,631299,632244
147,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,634867,635389
148,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,729569,729681
149,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,754397,755806
150,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,853207,853446
151,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,859289,859527
152,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,861191,861983
153,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,919067,919379
154,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,923442,923571
155,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,926850,927165
156,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,929645,929677
157,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,945799,946644
158,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1158917,1167251
159,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1168825,1171473
160,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1190793,1197607
161,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1200349,1201182
162,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1202692,1202909
163,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1203935,1205641
164,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1210606,1210717
165,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1273069,1273218
166,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1289279,1290243
167,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1305300,1305323
168,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1311074,1311914
169,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1325432,1325452
170,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1374384,1374438
171,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1415883,1416131
172,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1440191,1440264
173,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1446427,1446749
174,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1456263,1456501
175,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1457990,1458788
176,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1475568,1475595
177,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1505117,1505467
178,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1574789,1575335
179,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1600105,1601356
180,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1613947,1614238
181,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1615737,1616028
182,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1637240,1637380
183,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1671682,1671997
184,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1712145,1712193
185,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1759151,1759171
186,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1768026,1768461
187,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1800595,1800740
188,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1807395,1807725
189,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1825490,1826214
190,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1860650,1860761
191,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1865415,1868720
192,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1869743,1871602
193,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1873508,1879448
194,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1886782,1900523
195,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1919369,1919938
196,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1962124,1963045
197,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,1986149,1986263
198,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2015148,2015631
199,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2046014,2046020
200,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2075582,2076471
201,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2147189,2148333
202,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2233849,2235029
203,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2287127,2287181
204,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2290197,2291527
205,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2322588,2322603
206,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2419183,2419198
207,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2424468,2424816
208,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2426037,2431007
209,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2448281,2449187
210,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2457703,2457722
211,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2471988,2474315
212,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2475840,2477619
213,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2527246,2528006
214,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2529843,2530278
215,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2546357,2546792
216,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2559462,2560222
217,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2642298,2642825
218,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2645426,2645528
219,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2680607,2680661
220,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2687382,2687981
221,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2714724,2721294
222,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2723191,2727931
223,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2729686,2731048
224,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2732532,2732819
225,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2733828,2735519
226,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2736630,2738504
227,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2742756,2742957
228,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2744313,2744514
229,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2757630,2759574
230,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2788253,2789273
231,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2792715,2793861
232,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2796890,2797883
233,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2806581,2808290
234,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2827854,2830464
235,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2833926,2837400
236,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2840106,2847078
237,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2848082,2850515
238,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2851686,2854840
239,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2907703,2907881
240,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2910751,2910824
241,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2912520,2912577
242,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2921466,2921828
243,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2936064,2936877
244,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2945718,2946041
245,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2947972,2948331
246,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,2993971,2994501
247,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3028760,3029959
248,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3064945,3064964
249,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3138475,3139487
250,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3145912,3146414
251,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3249852,3251186
252,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3274809,3275715
253,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3310763,3310823
254,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3315531,3316322
255,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3323860,3323962
256,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3342671,3344022
257,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3366340,3368136
258,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3369577,3371945
259,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3423739,3424397
260,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3425772,3427129
261,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3429167,3429405
262,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3500845,3500903
263,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3547574,3547847
264,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3553266,3554007
265,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3582864,3587592
266,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3608936,3609600
267,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3658545,3658620
268,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3660452,3661246
269,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3664439,3664453
270,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3675783,3676090
271,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3797965,3798542
272,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3830969,3831221
273,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3850496,3851461
274,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3873555,3874273
275,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3912760,3913132
276,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3916113,3917324
277,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3927469,3935050
278,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,3978821,3979717
279,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4035758,4035899
280,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4075062,4075071
281,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4127624,4128420
282,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4148772,4148808
283,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4154531,4155870
284,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4164211,4165288
285,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4206705,4207254
286,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4244369,4244700
287,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4250400,4251021
288,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4254689,4255576
289,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4264346,4264929
290,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4367299,4367614
291,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4375662,4376010
292,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4425291,4425346
293,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4461026,4461036
294,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4553159,4553182
295,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4594940,4594994
296,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4621891,4622101
297,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4642415,4643108
298,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4644209,4645758
299,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4662754,4662783
300,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4665273,4666194
301,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4717608,4717830
302,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4789689,4790577
303,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4798181,4799021
304,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4829487,4830664
305,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4892289,4898001
306,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4936046,4937099
307,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4939269,4942988
308,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,4962279,4962375
309,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5011917,5012499
310,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5135612,5136981
311,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5141188,5142557
312,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5154753,5154837
313,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5166325,5166532
314,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5201401,5202246
315,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5207578,5208535
316,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5295608,5297442
317,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5361639,5361657
318,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5368099,5370201
319,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5395743,5399232
320,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5411301,5411310
321,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5451232,5451239
322,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5452846,5454163
323,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5458152,5459026
324,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5462494,5462501
325,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5480826,5490178
326,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5504469,5504699
327,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5552540,5552724
328,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5581678,5581789
329,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5609061,5615389
330,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5668043,5668052
331,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5680137,5680365
332,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5700080,5700443
333,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5706480,5706662
334,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5740187,5740197
335,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5747108,5747690
336,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5770193,5770439
337,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5874840,5875177
338,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5925022,5925084
339,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5928018,5928080
340,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5940251,5940290
341,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,5953205,5955033
342,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6053755,6055298
343,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6075298,6075511
344,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6079353,6080530
345,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6148048,6148108
346,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6151891,6152249
347,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6168762,6171019
348,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6222204,6222515
349,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6277252,6282947
350,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6331777,6332791
351,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6396455,6396515
352,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6425672,6426034
353,LNN,BCALM2,Pseudomonas_aeruginosa,6792330.0,6441299,6442503
