,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
84,84,LNN,BCALM2,6419,21972,Pseudomonas_aeruginosa,0
85,85,LNN,BCALM2,6443,14951,Bacillus_subtilis,0
86,86,LNN,BCALM2,6561,1211,Lactobacillus_fermentum,0
87,87,LNN,BCALM2,6583,11489,Pseudomonas_aeruginosa,0
88,88,LNN,BCALM2,6616,11675,Pseudomonas_aeruginosa,0
89,89,LNN,BCALM2,6639,17522,Bacillus_subtilis,0
90,90,LNN,BCALM2,6678,1971,Pseudomonas_aeruginosa,0
91,91,LNN,BCALM2,6710,18283,Bacillus_subtilis,0
92,92,LNN,BCALM2,6763,16781,Pseudomonas_aeruginosa,0
93,93,LNN,BCALM2,6890,6914,Pseudomonas_aeruginosa,0
94,94,LNN,BCALM2,6999,9515,Pseudomonas_aeruginosa,0
95,95,LNN,BCALM2,7033,46800,Pseudomonas_aeruginosa,0
96,96,LNN,BCALM2,7036,11142,Pseudomonas_aeruginosa,0
97,97,LNN,BCALM2,7058,2172,Bacillus_subtilis,0
98,98,LNN,BCALM2,7094,9471,Bacillus_subtilis,0
99,99,LNN,BCALM2,7153,1077,Pseudomonas_aeruginosa,0
100,100,LNN,BCALM2,7212,1720,Pseudomonas_aeruginosa,0
101,101,LNN,BCALM2,7297,30939,Bacillus_subtilis,0
102,102,LNN,BCALM2,7337,6012,Bacillus_subtilis,0
103,103,LNN,BCALM2,7374,8517,Pseudomonas_aeruginosa,0
104,104,LNN,BCALM2,7427,17832,Pseudomonas_aeruginosa,0
105,105,LNN,BCALM2,7522,20700,Pseudomonas_aeruginosa,0
106,106,LNN,BCALM2,7535,2958,Pseudomonas_aeruginosa,0
107,107,LNN,BCALM2,7590,1172,Pseudomonas_aeruginosa,0
108,108,LNN,BCALM2,7777,22601,Bacillus_subtilis,0
109,109,LNN,BCALM2,7826,5483,Bacillus_subtilis,0
110,110,LNN,BCALM2,7879,1838,Pseudomonas_aeruginosa,0
111,111,LNN,BCALM2,7891,2130,Pseudomonas_aeruginosa,0
112,112,LNN,BCALM2,7930,9415,Listeria_monocytogenes,0
113,113,LNN,BCALM2,8264,16514,Pseudomonas_aeruginosa,0
114,114,LNN,BCALM2,8290,24029,Pseudomonas_aeruginosa,0
115,115,LNN,BCALM2,8294,65211,Pseudomonas_aeruginosa,0
116,116,LNN,BCALM2,8356,33033,Pseudomonas_aeruginosa,0
117,117,LNN,BCALM2,8386,18682,Pseudomonas_aeruginosa,0
118,118,LNN,BCALM2,8434,28437,Pseudomonas_aeruginosa,0
119,119,LNN,BCALM2,8518,12641,Pseudomonas_aeruginosa,0
120,120,LNN,BCALM2,8580,7299,Listeria_monocytogenes,0
121,121,LNN,BCALM2,8584,40701,Bacillus_subtilis,0
122,122,LNN,BCALM2,8829,1597,Pseudomonas_aeruginosa,0
123,123,LNN,BCALM2,8970,29523,Pseudomonas_aeruginosa,0
124,124,LNN,BCALM2,9011,1871,Bacillus_subtilis,0
125,125,LNN,BCALM2,9052,1800,Pseudomonas_aeruginosa,0
126,126,LNN,BCALM2,9110,7335,Pseudomonas_aeruginosa,0
127,127,LNN,BCALM2,9177,18007,Pseudomonas_aeruginosa,0
128,128,LNN,BCALM2,9183,8033,Listeria_monocytogenes,0
129,129,LNN,BCALM2,9221,14358,Pseudomonas_aeruginosa,0
130,130,LNN,BCALM2,9225,2680,Pseudomonas_aeruginosa,0
131,131,LNN,BCALM2,9286,12029,Bacillus_subtilis,0
132,132,LNN,BCALM2,9378,3151,Listeria_monocytogenes,0
133,133,LNN,BCALM2,9379,1498,Pseudomonas_aeruginosa,0
134,134,LNN,BCALM2,9466,15565,Listeria_monocytogenes,0
135,135,LNN,BCALM2,9544,3612,Pseudomonas_aeruginosa,0
136,136,LNN,BCALM2,9586,8302,Pseudomonas_aeruginosa,0
137,137,LNN,BCALM2,9588,24294,Pseudomonas_aeruginosa,0
138,138,LNN,BCALM2,9607,21863,Pseudomonas_aeruginosa,0
139,139,LNN,BCALM2,9670,3921,Pseudomonas_aeruginosa,0
140,140,LNN,BCALM2,9761,22765,Pseudomonas_aeruginosa,0
141,141,LNN,BCALM2,9792,5469,Pseudomonas_aeruginosa,0
142,142,LNN,BCALM2,9825,2362,Bacillus_subtilis,0
143,143,LNN,BCALM2,9991,60187,Pseudomonas_aeruginosa,0
144,144,LNN,BCALM2,10039,25476,Pseudomonas_aeruginosa,0
145,145,LNN,BCALM2,10111,12006,Pseudomonas_aeruginosa,0
146,146,LNN,BCALM2,10158,17800,Pseudomonas_aeruginosa,0
147,147,LNN,BCALM2,10274,1020,Pseudomonas_aeruginosa,0
148,148,LNN,BCALM2,10291,2328,Listeria_monocytogenes,0
149,149,LNN,BCALM2,10307,5795,Listeria_monocytogenes,0
150,150,LNN,BCALM2,10390,11331,Pseudomonas_aeruginosa,0
151,151,LNN,BCALM2,10433,88534,Bacillus_subtilis,0
152,152,LNN,BCALM2,10521,7857,Bacillus_subtilis,0
153,153,LNN,BCALM2,10603,2958,Listeria_monocytogenes,0
154,154,LNN,BCALM2,10669,20826,Pseudomonas_aeruginosa,0
155,155,LNN,BCALM2,10692,1015,Pseudomonas_aeruginosa,0
156,156,LNN,BCALM2,10716,18616,Pseudomonas_aeruginosa,0
157,157,LNN,BCALM2,10761,6500,Pseudomonas_aeruginosa,0
158,158,LNN,BCALM2,10814,15531,Pseudomonas_aeruginosa,0
159,159,LNN,BCALM2,10847,35599,Bacillus_subtilis,0
160,160,LNN,BCALM2,11117,29682,Pseudomonas_aeruginosa,0
161,161,LNN,BCALM2,11127,1614,Pseudomonas_aeruginosa,0
162,162,LNN,BCALM2,11270,19276,Pseudomonas_aeruginosa,0
163,163,LNN,BCALM2,11291,1140,Bacillus_subtilis,0
164,164,LNN,BCALM2,11368,18326,Pseudomonas_aeruginosa,0
165,165,LNN,BCALM2,11387,2707,Pseudomonas_aeruginosa,0
166,166,LNN,BCALM2,11401,13221,Pseudomonas_aeruginosa,0
167,167,LNN,BCALM2,11431,47657,Listeria_monocytogenes,0
168,168,LNN,BCALM2,11558,75380,Listeria_monocytogenes,0
169,169,LNN,BCALM2,11560,89946,Pseudomonas_aeruginosa,0
170,170,LNN,BCALM2,11634,17278,Bacillus_subtilis,0
171,171,LNN,BCALM2,11716,3051,Pseudomonas_aeruginosa,0
172,172,LNN,BCALM2,11718,2397,Pseudomonas_aeruginosa,0
173,173,LNN,BCALM2,11731,2679,Pseudomonas_aeruginosa,0
174,174,LNN,BCALM2,11770,1468,Pseudomonas_aeruginosa,0
175,175,LNN,BCALM2,11785,7020,Pseudomonas_aeruginosa,0
176,176,LNN,BCALM2,11804,1383,Pseudomonas_aeruginosa,0
177,177,LNN,BCALM2,11838,24771,Pseudomonas_aeruginosa,0
178,178,LNN,BCALM2,11882,14276,Pseudomonas_aeruginosa,0
179,179,LNN,BCALM2,12057,9641,Pseudomonas_aeruginosa,0
180,180,LNN,BCALM2,12078,3790,Bacillus_subtilis,0
181,181,LNN,BCALM2,12101,10655,Pseudomonas_aeruginosa,0
182,182,LNN,BCALM2,12166,46368,Listeria_monocytogenes,0
183,183,LNN,BCALM2,12182,1692,Pseudomonas_aeruginosa,0
184,184,LNN,BCALM2,12274,16600,Listeria_monocytogenes,0
185,185,LNN,BCALM2,12292,14623,Pseudomonas_aeruginosa,0
186,186,LNN,BCALM2,12299,2491,Pseudomonas_aeruginosa,0
187,187,LNN,BCALM2,12320,20529,Pseudomonas_aeruginosa,0
188,188,LNN,BCALM2,12324,11004,Pseudomonas_aeruginosa,0
189,189,LNN,BCALM2,12364,21268,Bacillus_subtilis,0
190,190,LNN,BCALM2,12517,18925,Bacillus_subtilis,0
191,191,LNN,BCALM2,12600,1932,Pseudomonas_aeruginosa,0
192,192,LNN,BCALM2,12630,35092,Pseudomonas_aeruginosa,0
193,193,LNN,BCALM2,12638,14267,Pseudomonas_aeruginosa,0
194,194,LNN,BCALM2,12761,27289,Pseudomonas_aeruginosa,0
195,195,LNN,BCALM2,12779,64198,Pseudomonas_aeruginosa,0
196,196,LNN,BCALM2,13015,5980,Pseudomonas_aeruginosa,0
197,197,LNN,BCALM2,13158,11489,Bacillus_subtilis,0
198,198,LNN,BCALM2,13167,28486,Listeria_monocytogenes,0
199,199,LNN,BCALM2,13208,92515,Listeria_monocytogenes,0
200,200,LNN,BCALM2,13289,2306,Pseudomonas_aeruginosa,0
201,201,LNN,BCALM2,13370,10047,Pseudomonas_aeruginosa,0
202,202,LNN,BCALM2,13418,42035,Pseudomonas_aeruginosa,0
203,203,LNN,BCALM2,13428,1228,Pseudomonas_aeruginosa,0
204,204,LNN,BCALM2,13534,1686,Pseudomonas_aeruginosa,0
205,205,LNN,BCALM2,13563,4208,Pseudomonas_aeruginosa,0
206,206,LNN,BCALM2,13581,1027,Pseudomonas_aeruginosa,0
207,207,LNN,BCALM2,13806,3098,Pseudomonas_aeruginosa,0
208,208,LNN,BCALM2,13836,11583,Bacillus_subtilis,0
209,209,LNN,BCALM2,13874,7808,Pseudomonas_aeruginosa,0
210,210,LNN,BCALM2,13892,4998,Pseudomonas_aeruginosa,0
211,211,LNN,BCALM2,14026,4106,Bacillus_subtilis,0
212,212,LNN,BCALM2,14100,3817,Pseudomonas_aeruginosa,0
213,213,LNN,BCALM2,14312,1435,Listeria_monocytogenes,0
214,214,LNN,BCALM2,14334,41178,Bacillus_subtilis,0
215,215,LNN,BCALM2,14338,32691,Pseudomonas_aeruginosa,0
216,216,LNN,BCALM2,14469,6889,Pseudomonas_aeruginosa,0
217,217,LNN,BCALM2,14502,8894,Pseudomonas_aeruginosa,0
218,218,LNN,BCALM2,14534,34987,Pseudomonas_aeruginosa,0
219,219,LNN,BCALM2,14551,34337,Pseudomonas_aeruginosa,0
220,220,LNN,BCALM2,14553,8856,Pseudomonas_aeruginosa,0
221,221,LNN,BCALM2,14639,33752,Pseudomonas_aeruginosa,0
222,222,LNN,BCALM2,14679,4867,Listeria_monocytogenes,0
223,223,LNN,BCALM2,14886,34801,Listeria_monocytogenes,0
224,224,LNN,BCALM2,14920,2380,Pseudomonas_aeruginosa,0
225,225,LNN,BCALM2,15192,2982,Pseudomonas_aeruginosa,0
226,226,LNN,BCALM2,15271,1209,Listeria_monocytogenes,0
227,227,LNN,BCALM2,15322,118128,Listeria_monocytogenes,0
228,228,LNN,BCALM2,15374,4516,Listeria_monocytogenes,0
229,229,LNN,BCALM2,15401,105731,Bacillus_subtilis,0
230,230,LNN,BCALM2,15478,18865,Pseudomonas_aeruginosa,0
231,231,LNN,BCALM2,15488,44582,Pseudomonas_aeruginosa,0
232,232,LNN,BCALM2,15656,11899,Bacillus_subtilis,0
233,233,LNN,BCALM2,15692,18440,Pseudomonas_aeruginosa,0
234,234,LNN,BCALM2,15750,15368,Pseudomonas_aeruginosa,0
235,235,LNN,BCALM2,15803,1442,Pseudomonas_aeruginosa,0
236,236,LNN,BCALM2,15838,13728,Bacillus_subtilis,0
237,237,LNN,BCALM2,15862,29321,Listeria_monocytogenes,0
238,238,LNN,BCALM2,15884,9256,Pseudomonas_aeruginosa,0
239,239,LNN,BCALM2,15985,29103,Pseudomonas_aeruginosa,0
240,240,LNN,BCALM2,15990,1562,Pseudomonas_aeruginosa,0
241,241,LNN,BCALM2,16020,1393,Pseudomonas_aeruginosa,0
242,242,LNN,BCALM2,16062,8972,Pseudomonas_aeruginosa,0
243,243,LNN,BCALM2,16119,4655,Pseudomonas_aeruginosa,0
244,244,LNN,BCALM2,16232,30467,Pseudomonas_aeruginosa,0
245,245,LNN,BCALM2,16294,5999,Listeria_monocytogenes,0
246,246,LNN,BCALM2,16299,54587,Listeria_monocytogenes,0
247,247,LNN,BCALM2,16301,9128,Pseudomonas_aeruginosa,0
248,248,LNN,BCALM2,16307,7314,Pseudomonas_aeruginosa,0
249,249,LNN,BCALM2,16321,1751,Pseudomonas_aeruginosa,0
250,250,LNN,BCALM2,16368,24439,Pseudomonas_aeruginosa,0
251,251,LNN,BCALM2,16436,11438,Pseudomonas_aeruginosa,0
252,252,LNN,BCALM2,16452,17766,Pseudomonas_aeruginosa,0
253,253,LNN,BCALM2,16506,53657,Bacillus_subtilis,0
254,254,LNN,BCALM2,16653,14328,Listeria_monocytogenes,0
255,255,LNN,BCALM2,16676,9428,Pseudomonas_aeruginosa,0
256,256,LNN,BCALM2,16705,1024,Pseudomonas_aeruginosa,0
257,257,LNN,BCALM2,16757,33550,Bacillus_subtilis,0
258,258,LNN,BCALM2,16786,1304,Pseudomonas_aeruginosa,0
259,259,LNN,BCALM2,16816,1376,Pseudomonas_aeruginosa,0
260,260,LNN,BCALM2,16896,16080,Pseudomonas_aeruginosa,0
261,261,LNN,BCALM2,16934,1526,Pseudomonas_aeruginosa,0
262,262,LNN,BCALM2,17069,50557,Bacillus_subtilis,0
263,263,LNN,BCALM2,17156,2207,Pseudomonas_aeruginosa,0
264,264,LNN,BCALM2,17237,14021,Pseudomonas_aeruginosa,0
265,265,LNN,BCALM2,17250,12070,Pseudomonas_aeruginosa,0
266,266,LNN,BCALM2,17259,41446,Pseudomonas_aeruginosa,0
267,267,LNN,BCALM2,17296,1608,Pseudomonas_aeruginosa,0
268,268,LNN,BCALM2,17341,17509,Bacillus_subtilis,0
269,269,LNN,BCALM2,17411,5092,Pseudomonas_aeruginosa,0
270,270,LNN,BCALM2,17460,1107,Pseudomonas_aeruginosa,0
271,271,LNN,BCALM2,17542,7605,Pseudomonas_aeruginosa,0
272,272,LNN,BCALM2,17549,1181,Pseudomonas_aeruginosa,0
273,273,LNN,BCALM2,17564,21276,Pseudomonas_aeruginosa,0
274,274,LNN,BCALM2,17642,51186,Pseudomonas_aeruginosa,0
275,275,LNN,BCALM2,17690,3801,Pseudomonas_aeruginosa,0
276,276,LNN,BCALM2,17759,9144,Pseudomonas_aeruginosa,0
277,277,LNN,BCALM2,17898,7652,Pseudomonas_aeruginosa,0
278,278,LNN,BCALM2,17901,1236,Pseudomonas_aeruginosa,0
279,279,LNN,BCALM2,17903,2023,Listeria_monocytogenes,0
280,280,LNN,BCALM2,18018,1898,Pseudomonas_aeruginosa,0
281,281,LNN,BCALM2,18178,1262,Pseudomonas_aeruginosa,0
282,282,LNN,BCALM2,18335,4057,Pseudomonas_aeruginosa,0
283,283,LNN,BCALM2,18342,2557,Pseudomonas_aeruginosa,0
284,284,LNN,BCALM2,18400,90347,Bacillus_subtilis,0
285,285,LNN,BCALM2,18417,6022,Pseudomonas_aeruginosa,0
286,286,LNN,BCALM2,18450,13997,Pseudomonas_aeruginosa,0
287,287,LNN,BCALM2,18472,20588,Bacillus_subtilis,0
288,288,LNN,BCALM2,18491,11971,Listeria_monocytogenes,0
289,289,LNN,BCALM2,18604,6733,Listeria_monocytogenes,0
290,290,LNN,BCALM2,18610,3469,Pseudomonas_aeruginosa,0
291,291,LNN,BCALM2,18627,3638,Pseudomonas_aeruginosa,0
292,292,LNN,BCALM2,18639,1511,Pseudomonas_aeruginosa,0
293,293,LNN,BCALM2,18646,21060,Bacillus_subtilis,0
294,294,LNN,BCALM2,18647,9364,Bacillus_subtilis,0
295,295,LNN,BCALM2,18706,28366,Pseudomonas_aeruginosa,0
296,296,LNN,BCALM2,18737,11552,Bacillus_subtilis,0
297,297,LNN,BCALM2,18903,2649,Bacillus_subtilis,0
298,298,LNN,BCALM2,18958,3051,Pseudomonas_aeruginosa,0
299,299,LNN,BCALM2,19003,9118,Bacillus_subtilis,0
300,300,LNN,BCALM2,19117,3580,Bacillus_subtilis,0
301,301,LNN,BCALM2,19162,9975,Pseudomonas_aeruginosa,0
302,302,LNN,BCALM2,19179,34464,Bacillus_subtilis,0
303,303,LNN,BCALM2,19192,8842,Pseudomonas_aeruginosa,0
304,304,LNN,BCALM2,19347,34627,Bacillus_subtilis,0
305,305,LNN,BCALM2,19440,2618,Pseudomonas_aeruginosa,0
306,306,LNN,BCALM2,19605,44137,Bacillus_subtilis,0
307,307,LNN,BCALM2,19708,1516,Pseudomonas_aeruginosa,0
308,308,LNN,BCALM2,19741,17275,Pseudomonas_aeruginosa,0
309,309,LNN,BCALM2,19811,2039,Pseudomonas_aeruginosa,0
310,310,LNN,BCALM2,19822,2775,Bacillus_subtilis,0
311,311,LNN,BCALM2,19827,35152,Pseudomonas_aeruginosa,0
312,312,LNN,BCALM2,19831,9200,Pseudomonas_aeruginosa,0
313,313,LNN,BCALM2,19832,9227,Pseudomonas_aeruginosa,0
314,314,LNN,BCALM2,19836,104749,Listeria_monocytogenes,0
315,315,LNN,BCALM2,19838,22247,Pseudomonas_aeruginosa,0
316,316,LNN,BCALM2,19881,7121,Listeria_monocytogenes,0
317,317,LNN,BCALM2,19891,99588,Listeria_monocytogenes,0
318,318,LNN,BCALM2,19896,35681,Pseudomonas_aeruginosa,0
319,319,LNN,BCALM2,19909,20707,Pseudomonas_aeruginosa,0
320,320,LNN,BCALM2,19914,25644,Bacillus_subtilis,0
321,321,LNN,BCALM2,19919,53349,Pseudomonas_aeruginosa,0
322,322,LNN,BCALM2,20045,161812,Listeria_monocytogenes,0
323,323,LNN,BCALM2,20143,3669,Pseudomonas_aeruginosa,0
324,324,LNN,BCALM2,20179,4966,Pseudomonas_aeruginosa,0
325,325,LNN,BCALM2,20201,71013,Pseudomonas_aeruginosa,0
326,326,LNN,BCALM2,20212,5253,Bacillus_subtilis,0
327,327,LNN,BCALM2,20259,1228,Pseudomonas_aeruginosa,0
328,328,LNN,BCALM2,20371,1309,Pseudomonas_aeruginosa,0
329,329,LNN,BCALM2,20387,2209,Pseudomonas_aeruginosa,0
330,330,LNN,BCALM2,20450,3030,Bacillus_subtilis,0
331,331,LNN,BCALM2,20558,19168,Pseudomonas_aeruginosa,0
332,332,LNN,BCALM2,20694,2507,Pseudomonas_aeruginosa,0
333,333,LNN,BCALM2,20713,5881,Bacillus_subtilis,0
334,334,LNN,BCALM2,20762,1914,Pseudomonas_aeruginosa,0
335,335,LNN,BCALM2,20854,1756,Pseudomonas_aeruginosa,0
336,336,LNN,BCALM2,20858,2881,Pseudomonas_aeruginosa,0
337,337,LNN,BCALM2,20953,5202,Pseudomonas_aeruginosa,0
338,338,LNN,BCALM2,21060,15100,Pseudomonas_aeruginosa,0
339,339,LNN,BCALM2,21084,2743,Pseudomonas_aeruginosa,0
340,340,LNN,BCALM2,21111,2863,Pseudomonas_aeruginosa,0
341,341,LNN,BCALM2,21112,8051,Pseudomonas_aeruginosa,0
342,342,LNN,BCALM2,21338,2021,Pseudomonas_aeruginosa,0
343,343,LNN,BCALM2,21395,163543,Pseudomonas_aeruginosa,0
344,344,LNN,BCALM2,21396,2481,Pseudomonas_aeruginosa,0
345,345,LNN,BCALM2,21507,16708,Pseudomonas_aeruginosa,0
346,346,LNN,BCALM2,21520,2021,Bacillus_subtilis,0
347,347,LNN,BCALM2,21575,7627,Bacillus_subtilis,0
348,348,LNN,BCALM2,21602,32779,Pseudomonas_aeruginosa,0
349,349,LNN,BCALM2,21736,51199,Listeria_monocytogenes,0
350,350,LNN,BCALM2,21765,1102,Pseudomonas_aeruginosa,0
351,351,LNN,BCALM2,21778,43688,Pseudomonas_aeruginosa,0
352,352,LNN,BCALM2,21808,22511,Pseudomonas_aeruginosa,0
353,353,LNN,BCALM2,21872,1161,Pseudomonas_aeruginosa,0
354,354,LNN,BCALM2,21910,1140,Pseudomonas_aeruginosa,0
355,355,LNN,BCALM2,22016,18690,Pseudomonas_aeruginosa,0
356,356,LNN,BCALM2,22187,10952,Pseudomonas_aeruginosa,0
357,357,LNN,BCALM2,22246,3399,Bacillus_subtilis,0
358,358,LNN,BCALM2,22287,1241,Pseudomonas_aeruginosa,0
359,359,LNN,BCALM2,22360,6990,Pseudomonas_aeruginosa,0
360,360,LNN,BCALM2,22438,8954,Pseudomonas_aeruginosa,0
361,361,LNN,BCALM2,22530,6941,Bacillus_subtilis,0
362,362,LNN,BCALM2,22768,44353,Listeria_monocytogenes,0
363,363,LNN,BCALM2,22773,24743,Pseudomonas_aeruginosa,0
364,364,LNN,BCALM2,22775,27961,Bacillus_subtilis,0
365,365,LNN,BCALM2,22795,1648,Pseudomonas_aeruginosa,0
366,366,LNN,BCALM2,22874,35577,Bacillus_subtilis,0
367,367,LNN,BCALM2,22884,4130,Bacillus_subtilis,0
368,368,LNN,BCALM2,22889,7205,Pseudomonas_aeruginosa,0
369,369,LNN,BCALM2,22896,8363,Pseudomonas_aeruginosa,0
370,370,LNN,BCALM2,23043,1064,Pseudomonas_aeruginosa,0
371,371,LNN,BCALM2,23070,24013,Pseudomonas_aeruginosa,0
372,372,LNN,BCALM2,23089,5874,Pseudomonas_aeruginosa,0
373,373,LNN,BCALM2,23136,11059,Bacillus_subtilis,0
374,374,LNN,BCALM2,23167,5701,Pseudomonas_aeruginosa,0
375,375,LNN,BCALM2,23376,68481,Listeria_monocytogenes,0
376,376,LNN,BCALM2,23403,8605,Pseudomonas_aeruginosa,0
377,377,LNN,BCALM2,23690,3843,Pseudomonas_aeruginosa,0
378,378,LNN,BCALM2,23954,6945,Pseudomonas_aeruginosa,0
379,379,LNN,BCALM2,23981,5861,Bacillus_subtilis,0
380,380,LNN,BCALM2,23996,26375,Bacillus_subtilis,0
381,381,LNN,BCALM2,24039,26474,Bacillus_subtilis,0
382,382,LNN,BCALM2,24041,10458,Pseudomonas_aeruginosa,0
383,383,LNN,BCALM2,24106,33543,Pseudomonas_aeruginosa,0
384,384,LNN,BCALM2,24151,8130,Bacillus_subtilis,0
385,385,LNN,BCALM2,24160,23796,Pseudomonas_aeruginosa,0
386,386,LNN,BCALM2,24179,16953,Pseudomonas_aeruginosa,0
387,387,LNN,BCALM2,24186,24270,Pseudomonas_aeruginosa,0
388,388,LNN,BCALM2,24220,17594,Bacillus_subtilis,0
