,Assembler,Reference,Contig,Contig Length,Phred Quality Score
42,GATBMiniaPipeline,CP009072.1,1297,2553,6.07021455560116
43,GATBMiniaPipeline,CP009072.1,1298,1921,7.048881548936212
44,GATBMiniaPipeline,CP009072.1,1405,11840,3.0478759287332755
45,GATBMiniaPipeline,CP009072.1,1470,22601,10.813580687405043
46,GATBMiniaPipeline,CP009072.1,1476,2328,3.6094502098053374
47,GATBMiniaPipeline,CP009072.1,1492,43929,9.159426345708821
48,GATBMiniaPipeline,CP009072.1,1525,7054,11.018012563938925
49,GATBMiniaPipeline,CP009072.1,1550,8219,10.81671868534688
50,GATBMiniaPipeline,CP009072.1,1560,6710,7.131133690959642
51,GATBMiniaPipeline,CP009072.1,1594,15527,11.985340351724144
52,GATBMiniaPipeline,CP009072.1,1596,1950,11.86230890406561
53,GATBMiniaPipeline,CP009072.1,1601,28129,2.367802218532189
54,GATBMiniaPipeline,CP009072.1,1606,2362,1.7407341411583823
55,GATBMiniaPipeline,CP009072.1,1653,10823,11.610270566314497
56,GATBMiniaPipeline,CP009072.1,1695,7722,10.603605242342049
57,GATBMiniaPipeline,CP009072.1,1742,33245,2.0278694572673923
58,GATBMiniaPipeline,CP009072.1,1790,19193,1.553256288229685
59,GATBMiniaPipeline,CP009072.1,1803,5835,0.43324692892894195
60,GATBMiniaPipeline,CP009072.1,1837,2038,1.4753676723267168
61,GATBMiniaPipeline,CP009072.1,1876,2638,9.355533647287665
62,GATBMiniaPipeline,CP009072.1,1918,4575,11.485077374235928
63,GATBMiniaPipeline,CP009072.1,1939,6553,2.177590690489753
64,GATBMiniaPipeline,CP009072.1,1953,1414,9.629286886244175
65,GATBMiniaPipeline,CP009072.1,1958,39948,5.382367612538365
66,GATBMiniaPipeline,CP009072.1,1963,24631,12.973604483844847
67,GATBMiniaPipeline,CP009072.1,2019,14242,12.434804358397116
68,GATBMiniaPipeline,CP009072.1,2022,6614,4.161437233559533
69,GATBMiniaPipeline,CP009072.1,2029,13642,5.067957842044498
70,GATBMiniaPipeline,CP009072.1,2039,28600,11.345605492715038
71,GATBMiniaPipeline,CP009072.1,2141,14171,8.613658866730997
72,GATBMiniaPipeline,CP009072.1,2153,16360,11.888873392278189
73,GATBMiniaPipeline,CP009072.1,2155,2378,10.377553566780682
74,GATBMiniaPipeline,CP009072.1,2205,14659,10.328848881091218
75,GATBMiniaPipeline,CP009072.1,2214,12087,3.2560636194326857
76,GATBMiniaPipeline,CP009072.1,2221,6113,9.910698061073562
77,GATBMiniaPipeline,CP009072.1,2223,3487,10.427648647575724
78,GATBMiniaPipeline,CP009072.1,2224,7573,10.975125821721438
79,GATBMiniaPipeline,CP009072.1,2226,19965,5.624408086345715
80,GATBMiniaPipeline,CP009072.1,2233,5112,9.474150319946123
81,GATBMiniaPipeline,CP009072.1,2253,15225,8.742063527181871
82,GATBMiniaPipeline,CP009072.1,2268,13056,7.53139211684119
83,GATBMiniaPipeline,CP009072.1,2269,2449,8.080638094490949
84,GATBMiniaPipeline,CP009072.1,2330,8645,3.718623250807366
85,GATBMiniaPipeline,CP009072.1,2383,27387,8.374432061061011
86,GATBMiniaPipeline,CP009072.1,2454,22584,3.7171062584306993
87,GATBMiniaPipeline,CP009072.1,2493,3850,6.70060894296231
88,GATBMiniaPipeline,CP009072.1,2504,8656,10.32061199014043
89,GATBMiniaPipeline,CP009072.1,2521,33686,5.635200222860255
90,GATBMiniaPipeline,CP009072.1,2533,10646,10.449152287971675
91,GATBMiniaPipeline,CP009072.1,2540,3121,9.077064639935777
92,GATBMiniaPipeline,CP009072.1,2577,14343,13.029417866392778
93,GATBMiniaPipeline,CP009072.1,2600,11051,10.834067405824648
94,GATBMiniaPipeline,CP009072.1,2636,26612,2.8848376744093356
95,GATBMiniaPipeline,CP009072.1,2639,5744,15.496994166916128
96,GATBMiniaPipeline,CP009072.1,2670,9883,11.522795557543489
97,GATBMiniaPipeline,CP009072.1,2676,15951,4.604556326766927
98,GATBMiniaPipeline,CP009072.1,2684,35839,8.521839323717511
99,GATBMiniaPipeline,CP009072.1,2694,29610,8.981025673232315
100,GATBMiniaPipeline,CP009072.1,2783,28151,3.098350905730829
101,GATBMiniaPipeline,CP009072.1,2813,22388,8.11567246524475
102,GATBMiniaPipeline,CP009072.1,2845,1336,5.237464668115645
103,GATBMiniaPipeline,CP009072.1,2936,22522,2.6132698990768333
104,GATBMiniaPipeline,CP009072.1,2946,10448,8.61576395796773
105,GATBMiniaPipeline,CP009072.1,2994,13163,10.387283943746207
106,GATBMiniaPipeline,CP009072.1,3012,3354,9.953633600669846
107,GATBMiniaPipeline,CP009072.1,3024,28845,0.941709225703734
108,GATBMiniaPipeline,CP009072.1,3038,7273,5.797716541306094
109,GATBMiniaPipeline,CP009072.1,3049,6275,2.7686825863359337
110,GATBMiniaPipeline,CP009072.1,3071,2014,8.631503841523815
111,GATBMiniaPipeline,CP009072.1,3081,17353,8.081716822255615
112,GATBMiniaPipeline,CP009072.1,3103,24910,10.414973050202727
113,GATBMiniaPipeline,CP009072.1,3134,13863,3.4667263355594335
114,GATBMiniaPipeline,CP009072.1,3205,8389,9.08769844603626
115,GATBMiniaPipeline,CP009072.1,3222,5022,11.23384908539678
116,GATBMiniaPipeline,CP009072.1,3225,14179,11.051504381769197
117,GATBMiniaPipeline,CP009072.1,3250,7192,4.539008493807676
118,GATBMiniaPipeline,CP009072.1,3257,15889,4.089851559522986
119,GATBMiniaPipeline,CP009072.1,3288,11623,9.814574369371641
120,GATBMiniaPipeline,CP009072.1,3302,7576,8.191199373069319
121,GATBMiniaPipeline,CP009072.1,3369,1484,6.055860822694906
122,GATBMiniaPipeline,CP009072.1,3395,8785,11.437124065871792
123,GATBMiniaPipeline,CP009072.1,3403,4226,12.511811467061904
124,GATBMiniaPipeline,CP009072.1,3432,4172,12.294091926511141
125,GATBMiniaPipeline,CP009072.1,3439,8216,0.4855039074484522
126,GATBMiniaPipeline,CP009072.1,3446,2395,10.448517665996512
127,GATBMiniaPipeline,CP009072.1,3462,8828,3.2928179440373135
128,GATBMiniaPipeline,CP009072.1,3463,24011,9.072153385421403
129,GATBMiniaPipeline,CP009072.1,3507,16339,10.159449146477819
130,GATBMiniaPipeline,CP009072.1,3579,5250,11.461280356782382
131,GATBMiniaPipeline,CP009072.1,3701,5878,10.817006205219597
132,GATBMiniaPipeline,CP009072.1,3716,38523,5.013941056764021
133,GATBMiniaPipeline,CP009072.1,3778,5752,3.6466728587028365
134,GATBMiniaPipeline,CP009072.1,3808,39305,6.467200736484177
135,GATBMiniaPipeline,CP009072.1,3883,6745,9.00586101751209
136,GATBMiniaPipeline,CP009072.1,3932,14237,11.83536841291211
137,GATBMiniaPipeline,CP009072.1,3940,3648,11.118057213370175
138,GATBMiniaPipeline,CP009072.1,3948,6841,10.448344263913079
139,GATBMiniaPipeline,CP009072.1,4011,10771,10.110667268205153
140,GATBMiniaPipeline,CP009072.1,4021,11458,9.108147204788482
141,GATBMiniaPipeline,CP009072.1,4033,6767,9.439054513109873
142,GATBMiniaPipeline,CP009072.1,4052,3302,7.348734896540398
143,GATBMiniaPipeline,CP009072.1,4082,6068,2.8322107627511324
144,GATBMiniaPipeline,CP009072.1,4089,13040,8.485756245118136
145,GATBMiniaPipeline,CP009072.1,4093,1730,12.168568040588575
146,GATBMiniaPipeline,CP009072.1,4118,2751,5.126338814399912
147,GATBMiniaPipeline,CP009072.1,4143,10173,10.171101897101476
148,GATBMiniaPipeline,CP009072.1,4168,5886,4.591269454202315
149,GATBMiniaPipeline,CP009072.1,4182,10011,9.504846044543129
150,GATBMiniaPipeline,CP009072.1,4214,13427,8.37054429534155
151,GATBMiniaPipeline,CP009072.1,4227,6262,5.347368718830838
152,GATBMiniaPipeline,CP009072.1,4244,8789,8.97444300137508
153,GATBMiniaPipeline,CP009072.1,4246,3801,14.40018783201867
154,GATBMiniaPipeline,CP009072.1,4263,13013,2.68969290164362
155,GATBMiniaPipeline,CP009072.1,4264,11608,10.717623009983381
156,GATBMiniaPipeline,CP009072.1,4397,3954,0.26960959656049344
157,GATBMiniaPipeline,CP009072.1,4445,18436,4.5022178320813255
158,GATBMiniaPipeline,CP009072.1,4471,10768,12.901959691507024
159,GATBMiniaPipeline,CP009072.1,4484,31328,1.4392390455726891
160,GATBMiniaPipeline,CP009072.1,4495,39246,10.465130915523055
161,GATBMiniaPipeline,CP009072.1,4505,7276,3.67042668711352
162,GATBMiniaPipeline,CP009072.1,4509,14152,9.979182235079193
163,GATBMiniaPipeline,CP009072.1,4516,9375,1.847233960678025
164,GATBMiniaPipeline,CP009072.1,4531,9941,6.9466636532448955
165,GATBMiniaPipeline,CP009072.1,4569,42322,6.0999243658693185
166,GATBMiniaPipeline,CP009072.1,4610,3604,0.3083344105901289
167,GATBMiniaPipeline,CP009072.1,4696,8801,9.063093826232626
168,GATBMiniaPipeline,CP009072.1,4716,3511,9.444579337786031
169,GATBMiniaPipeline,CP009072.1,4815,5966,11.195850470132118
170,GATBMiniaPipeline,CP009072.1,4873,2538,3.19915339824355
171,GATBMiniaPipeline,CP009072.1,4914,9964,9.317351684414737
172,GATBMiniaPipeline,CP009072.1,4935,23905,5.247905362556338
173,GATBMiniaPipeline,CP009072.1,4939,21260,2.6944104440436414
174,GATBMiniaPipeline,CP009072.1,4978,5858,8.909543911448791
175,GATBMiniaPipeline,CP009072.1,5003,12443,1.6925210720292183
176,GATBMiniaPipeline,CP009072.1,5007,20073,10.377944615895567
177,GATBMiniaPipeline,CP009072.1,5024,3656,12.66340996800263
178,GATBMiniaPipeline,CP009072.1,5027,1139,7.180672304744956
179,GATBMiniaPipeline,CP009072.1,5051,5658,2.409132317759892
180,GATBMiniaPipeline,CP009072.1,5078,9327,11.915907263792107
181,GATBMiniaPipeline,CP009072.1,5117,7905,4.031908490629652
182,GATBMiniaPipeline,CP009072.1,5172,19370,4.051746493795103
183,GATBMiniaPipeline,CP009072.1,5189,3942,10.655169217403422
184,GATBMiniaPipeline,CP009072.1,5268,11944,10.788904562932704
185,GATBMiniaPipeline,CP009072.1,5282,6859,1.0920779150462958
186,GATBMiniaPipeline,CP009072.1,5320,24918,11.869981669508904
187,GATBMiniaPipeline,CP009072.1,5416,5562,3.932415290925086
188,GATBMiniaPipeline,CP009072.1,5417,38774,3.480912069744284
189,GATBMiniaPipeline,CP009072.1,5434,10352,8.980846167738694
190,GATBMiniaPipeline,CP009072.1,5448,11699,1.9164223670741276
191,GATBMiniaPipeline,CP009072.1,5472,10572,11.668246580284043
192,GATBMiniaPipeline,CP009072.1,5473,4321,3.2680649264650894
193,GATBMiniaPipeline,CP009072.1,5506,12774,7.712703923828748
194,GATBMiniaPipeline,CP009072.1,5544,4973,2.192077713249734
195,GATBMiniaPipeline,CP009072.1,5554,3227,13.784651969088992
196,GATBMiniaPipeline,CP009072.1,5564,21303,7.790696150352304
197,GATBMiniaPipeline,CP009072.1,5630,20355,11.161036533788725
198,GATBMiniaPipeline,CP009072.1,5648,12995,7.526152886420054
199,GATBMiniaPipeline,CP009072.1,5705,3035,10.605547685414452
200,GATBMiniaPipeline,CP009072.1,5718,11997,0.553264957007081
201,GATBMiniaPipeline,CP009072.1,5742,26955,8.441645575932583
202,GATBMiniaPipeline,CP009072.1,5785,4335,7.333565857279913
203,GATBMiniaPipeline,CP009072.1,5822,14088,10.965402433118975
204,GATBMiniaPipeline,CP009072.1,5829,19663,10.996908011966477
205,GATBMiniaPipeline,CP009072.1,5851,9821,12.12559219784792
206,GATBMiniaPipeline,CP009072.1,5870,13145,7.596843643831187
207,GATBMiniaPipeline,CP009072.1,5883,7343,5.672387450833791
208,GATBMiniaPipeline,CP009072.1,5928,1430,12.010935280257371
209,GATBMiniaPipeline,CP009072.1,5946,9018,2.912209323478903
210,GATBMiniaPipeline,CP009072.1,6019,40770,10.231912131978131
211,GATBMiniaPipeline,CP009072.1,6045,1690,15.746741908383296
212,GATBMiniaPipeline,CP009072.1,6073,1990,11.589739900084703
213,GATBMiniaPipeline,CP009072.1,6097,1354,2.997488900686238
214,GATBMiniaPipeline,CP009072.1,6121,6421,7.73375409145944
215,GATBMiniaPipeline,CP009072.1,6156,21672,7.138923190183071
216,GATBMiniaPipeline,CP009072.1,6166,35385,8.33651842092819
217,GATBMiniaPipeline,CP009072.1,6188,10743,4.443133062881895
218,GATBMiniaPipeline,CP009072.1,6250,28452,9.18565520849145
219,GATBMiniaPipeline,CP009072.1,6269,5639,11.342017534674545
220,GATBMiniaPipeline,CP009072.1,6345,5719,5.152758571771214
221,GATBMiniaPipeline,CP009072.1,6474,3710,5.109478851580405
222,GATBMiniaPipeline,CP009072.1,6499,11782,4.982313102017695
223,GATBMiniaPipeline,CP009072.1,6515,11653,10.616865908629908
224,GATBMiniaPipeline,CP009072.1,6617,4493,11.976915585845155
225,GATBMiniaPipeline,CP009072.1,6635,3052,7.271885004898188
226,GATBMiniaPipeline,CP009072.1,6643,4438,7.244618399027296
227,GATBMiniaPipeline,CP009072.1,6704,12873,4.692977245427658
228,GATBMiniaPipeline,CP009072.1,6746,3141,5.733059755698045
229,GATBMiniaPipeline,CP009072.1,6806,6010,3.8267512490700324
230,GATBMiniaPipeline,CP009072.1,6828,8926,9.19652601140974
231,GATBMiniaPipeline,CP009072.1,6984,2838,9.451565194256244
232,GATBMiniaPipeline,CP009072.1,7007,7068,6.2269663562736906
233,GATBMiniaPipeline,CP009072.1,7023,4270,5.5124662897739904
234,GATBMiniaPipeline,CP009072.1,7069,1894,9.290751116190938
235,GATBMiniaPipeline,CP009072.1,7112,11683,1.3961969495232416
236,GATBMiniaPipeline,CP009072.1,7161,4715,11.835232176485128
237,GATBMiniaPipeline,CP009072.1,7225,11416,8.638329305653091
238,GATBMiniaPipeline,CP009072.1,7232,6785,12.208896889058757
239,GATBMiniaPipeline,CP009072.1,7259,26593,13.759372470406275
240,GATBMiniaPipeline,CP009072.1,7299,4363,5.211898477630582
241,GATBMiniaPipeline,CP009072.1,7334,15304,10.752264101148528
242,GATBMiniaPipeline,CP009072.1,7413,2572,10.318730633040467
243,GATBMiniaPipeline,CP009072.1,7471,20191,8.31087325571442
244,GATBMiniaPipeline,CP009072.1,7478,3487,11.359117669420215
245,GATBMiniaPipeline,CP009072.1,7480,5786,9.135737282601603
246,GATBMiniaPipeline,CP009072.1,7568,5505,12.424467695181704
247,GATBMiniaPipeline,CP009072.1,7641,8325,11.357669495454822
248,GATBMiniaPipeline,CP009072.1,7645,11526,5.348226281194628
249,GATBMiniaPipeline,CP009072.1,7647,2912,10.949755132308566
250,GATBMiniaPipeline,CP009072.1,7821,8727,11.903565811153754
251,GATBMiniaPipeline,CP009072.1,7855,3920,2.7941884665130385
252,GATBMiniaPipeline,CP009072.1,7962,22831,2.4108790876437
253,GATBMiniaPipeline,CP009072.1,7974,1449,8.869105362074949
254,GATBMiniaPipeline,CP009072.1,8049,17225,4.89291602729234
255,GATBMiniaPipeline,CP009072.1,8080,2452,11.318418909771928
256,GATBMiniaPipeline,CP009072.1,8128,24380,5.340050865693734
257,GATBMiniaPipeline,CP009072.1,8180,9841,11.579831300867934
258,GATBMiniaPipeline,CP009072.1,8189,36313,9.387819621012643
259,GATBMiniaPipeline,CP009072.1,8222,1066,5.2944665090095295
260,GATBMiniaPipeline,CP009072.1,8298,7385,11.335506700591216
261,GATBMiniaPipeline,CP009072.1,8328,11426,11.00766022047717
262,GATBMiniaPipeline,CP009072.1,8346,2145,8.735453997867507
263,GATBMiniaPipeline,CP009072.1,8402,4906,13.443745694197284
264,GATBMiniaPipeline,CP009072.1,8516,4172,5.6267819584466405
265,GATBMiniaPipeline,CP009072.1,8563,3693,1.8952688864422425
266,GATBMiniaPipeline,CP009072.1,8580,1716,19.122979887787693
267,GATBMiniaPipeline,CP009072.1,8616,13905,6.216406519214673
268,GATBMiniaPipeline,CP009072.1,8617,4850,7.19600005863231
269,GATBMiniaPipeline,CP009072.1,8759,5656,9.875864161389543
270,GATBMiniaPipeline,CP009072.1,8888,3786,11.3727152756256
271,GATBMiniaPipeline,CP009072.1,8911,12039,4.084925565177837
272,GATBMiniaPipeline,CP009072.1,8969,2274,0.6232423419012304
273,GATBMiniaPipeline,CP009072.1,9239,2408,12.055652235301054
274,GATBMiniaPipeline,CP009072.1,9259,1158,11.241893067727986
275,GATBMiniaPipeline,CP009072.1,9324,1653,9.727601857572978
276,GATBMiniaPipeline,CP009072.1,9331,9089,12.93874127866916
277,GATBMiniaPipeline,CP009072.1,9493,17617,12.029628809454218
278,GATBMiniaPipeline,CP009072.1,9531,5576,8.944531643601865
279,GATBMiniaPipeline,CP009072.1,9624,6364,13.67567523933788
280,GATBMiniaPipeline,CP009072.1,9670,16720,10.57398648412869
281,GATBMiniaPipeline,CP009072.1,9692,1790,2.0518883637833323
282,GATBMiniaPipeline,CP009072.1,9736,1194,12.196718303620814
283,GATBMiniaPipeline,CP009072.1,9739,1041,3.01447385875737
284,GATBMiniaPipeline,CP009072.1,9787,1863,3.7645109283829923
285,GATBMiniaPipeline,CP009072.1,9858,7219,7.767697717159914
286,GATBMiniaPipeline,CP009072.1,9883,5459,10.19442591303699
287,GATBMiniaPipeline,CP009072.1,10058,6190,4.900096997265418
288,GATBMiniaPipeline,CP009072.1,10093,13415,12.27223548351488
289,GATBMiniaPipeline,CP009072.1,10149,10027,9.713815441095452
290,GATBMiniaPipeline,CP009072.1,10152,4835,1.9415699317273318
291,GATBMiniaPipeline,CP009072.1,10153,4167,7.822350622217666
292,GATBMiniaPipeline,CP009072.1,10241,2585,2.4308005211801174
293,GATBMiniaPipeline,CP009072.1,10250,1544,9.955226976452556
294,GATBMiniaPipeline,CP009072.1,10327,15468,12.232924306619948
295,GATBMiniaPipeline,CP009072.1,10407,1867,5.9628317721126685
296,GATBMiniaPipeline,CP009072.1,10471,4381,8.505847780893596
297,GATBMiniaPipeline,CP009072.1,10544,1236,11.524992181341787
298,GATBMiniaPipeline,CP009072.1,10597,2473,0.8338111164522679
299,GATBMiniaPipeline,CP009072.1,10680,6241,11.627968903961586
300,GATBMiniaPipeline,CP009072.1,10746,3734,4.440983009443441
301,GATBMiniaPipeline,CP009072.1,10815,2204,9.50514636920082
302,GATBMiniaPipeline,CP009072.1,10992,10840,10.3199981164875
303,GATBMiniaPipeline,CP009072.1,11098,8188,10.111749426397385
304,GATBMiniaPipeline,CP009072.1,11127,4309,10.205346722122986
305,GATBMiniaPipeline,CP009072.1,11129,2515,9.176644057831925
306,GATBMiniaPipeline,CP009072.1,11189,8261,11.001287827867332
307,GATBMiniaPipeline,CP009072.1,11236,3286,11.703145846484041
308,GATBMiniaPipeline,CP009072.1,11243,3451,10.622737709670568
309,GATBMiniaPipeline,CP009072.1,11303,5573,8.792112287187013
310,GATBMiniaPipeline,CP009072.1,11345,6865,9.615792781810736
311,GATBMiniaPipeline,CP009072.1,11348,5737,2.1923235833298023
312,GATBMiniaPipeline,CP009072.1,11587,5521,8.828794498456073
313,GATBMiniaPipeline,CP009072.1,11605,9842,1.4972598226010645
314,GATBMiniaPipeline,CP009072.1,11785,2564,10.80538417408042
315,GATBMiniaPipeline,CP009072.1,11852,13078,9.295849975613333
316,GATBMiniaPipeline,CP009072.1,12014,8540,12.687000390074314
317,GATBMiniaPipeline,CP009072.1,12068,1212,10.500788643433179
318,GATBMiniaPipeline,CP009072.1,12108,8317,5.815102078787824
319,GATBMiniaPipeline,CP009072.1,12271,3928,11.454651592098324
320,GATBMiniaPipeline,CP009072.1,12372,1246,10.620942868362011
321,GATBMiniaPipeline,CP009072.1,12441,6860,3.621078516304964
322,GATBMiniaPipeline,CP009072.1,12466,11505,9.419608701788855
323,GATBMiniaPipeline,CP009072.1,12615,4611,11.724334283851348
324,GATBMiniaPipeline,CP009072.1,12654,1461,9.471662717203907
325,GATBMiniaPipeline,CP009072.1,12676,17377,11.888222786695566
326,GATBMiniaPipeline,CP009072.1,12696,9731,0.7175616895287723
327,GATBMiniaPipeline,CP009072.1,12717,1633,1.9179688566673005
328,GATBMiniaPipeline,CP009072.1,12718,9427,10.89012287049911
329,GATBMiniaPipeline,CP009072.1,12729,1463,11.440550270553725
330,GATBMiniaPipeline,CP009072.1,12732,3064,9.15745821078669
331,GATBMiniaPipeline,CP009072.1,12866,9876,1.4094369930130035
332,GATBMiniaPipeline,CP009072.1,12877,13930,2.567840955291891
333,GATBMiniaPipeline,CP009072.1,12943,5363,4.413822615747053
334,GATBMiniaPipeline,CP009072.1,13263,7741,3.7758236632029267
335,GATBMiniaPipeline,CP009072.1,13378,3523,13.29428698967336
336,GATBMiniaPipeline,CP009072.1,13406,3221,1.802232349169624
337,GATBMiniaPipeline,CP009072.1,13572,5941,13.205412123296487
338,GATBMiniaPipeline,CP009072.1,13625,5363,13.546594509529637
339,GATBMiniaPipeline,CP009072.1,13684,7802,13.658666685859284
340,GATBMiniaPipeline,CP009072.1,13766,1836,7.185655603993996
341,GATBMiniaPipeline,CP009072.1,13773,21437,6.0566073909204
342,GATBMiniaPipeline,CP009072.1,13811,2437,12.10764270129043
343,GATBMiniaPipeline,CP009072.1,13833,10823,9.062716457781331
344,GATBMiniaPipeline,CP009072.1,13875,1321,8.398694503667997
345,GATBMiniaPipeline,CP009072.1,14013,3825,6.030830647855413
346,GATBMiniaPipeline,CP009072.1,14129,7335,12.611740650948315
347,GATBMiniaPipeline,CP009072.1,14168,3670,13.973487295039135
348,GATBMiniaPipeline,CP009072.1,14329,2814,11.798111488808106
349,GATBMiniaPipeline,CP009072.1,14713,1216,12.46084484199461
350,GATBMiniaPipeline,CP009072.1,14744,14507,11.257477857960422
351,GATBMiniaPipeline,CP009072.1,14755,7849,3.5498577070540254
352,GATBMiniaPipeline,CP009072.1,14994,5731,10.506602323598134
353,GATBMiniaPipeline,CP009072.1,15053,8378,6.503707694734411
354,GATBMiniaPipeline,CP009072.1,15103,2624,10.785197158635043
355,GATBMiniaPipeline,CP009072.1,15171,2620,7.798120343651082
356,GATBMiniaPipeline,CP009072.1,15235,6786,10.06187737541276
357,GATBMiniaPipeline,CP009072.1,15307,1010,3.1412529375412888
358,GATBMiniaPipeline,CP009072.1,15367,2980,8.021184061405377
359,GATBMiniaPipeline,CP009072.1,15370,6432,12.937982830801086
360,GATBMiniaPipeline,CP009072.1,15408,4214,3.4343384421706844
361,GATBMiniaPipeline,CP009072.1,15590,6601,9.031557842016598
362,GATBMiniaPipeline,CP009072.1,15620,3135,5.5076896003491544
363,GATBMiniaPipeline,CP009072.1,15653,5106,9.025799523098314
364,GATBMiniaPipeline,CP009072.1,15902,2148,8.082878102159537
365,GATBMiniaPipeline,CP009072.1,16012,3795,4.682855379650789
366,GATBMiniaPipeline,CP009072.1,16205,4896,7.578752944093321
367,GATBMiniaPipeline,CP009072.1,16257,7455,10.814591727001975
368,GATBMiniaPipeline,CP009072.1,16301,2014,11.367421314694234
369,GATBMiniaPipeline,CP009072.1,16422,2178,7.91515211941625
370,GATBMiniaPipeline,CP009072.1,16548,1817,4.885029156658901
371,GATBMiniaPipeline,CP009072.1,16741,5479,0.3532393192236019
372,GATBMiniaPipeline,CP009072.1,16845,5428,12.404852449692566
373,GATBMiniaPipeline,CP009072.1,17009,1408,10.482321096885306
374,GATBMiniaPipeline,CP009072.1,17098,6526,11.0452970434004
375,GATBMiniaPipeline,CP009072.1,17334,5263,10.979840796193773
376,GATBMiniaPipeline,CP009072.1,17338,1688,11.591865805434747
377,GATBMiniaPipeline,CP009072.1,17454,1929,0.9276477430733888
378,GATBMiniaPipeline,CP009072.1,17485,3405,8.996598240640797
379,GATBMiniaPipeline,CP009072.1,17507,3181,12.01533673443382
380,GATBMiniaPipeline,CP009072.1,17523,2085,11.8877229081477
381,GATBMiniaPipeline,CP009072.1,17726,3413,10.445855717781946
382,GATBMiniaPipeline,CP009072.1,17807,1530,4.831234457616713
383,GATBMiniaPipeline,CP009072.1,17901,6225,12.488322393019494
384,GATBMiniaPipeline,NZ_DS362249.1,238,4437,3.915757158970216
385,GATBMiniaPipeline,NZ_DS362249.1,570,4839,60.0
386,GATBMiniaPipeline,NZ_DS362249.1,1743,5517,60.0
387,GATBMiniaPipeline,NZ_DS362249.1,1872,3870,31.105897102992607
388,GATBMiniaPipeline,NZ_DS362249.1,1878,1061,60.0
389,GATBMiniaPipeline,NZ_DS362249.1,2327,4338,60.0
390,GATBMiniaPipeline,NZ_DS362249.1,2422,4212,60.0
391,GATBMiniaPipeline,NZ_DS362249.1,2484,2874,60.0
392,GATBMiniaPipeline,NZ_DS362249.1,2685,2046,60.0
393,GATBMiniaPipeline,NZ_DS362249.1,2769,6747,33.51989455435594
394,GATBMiniaPipeline,NZ_DS362249.1,2779,5964,60.0
395,GATBMiniaPipeline,NZ_DS362249.1,2789,2612,60.0
396,GATBMiniaPipeline,NZ_DS362249.1,2868,5169,60.0
