,Assembler,Reference,Contig,Contig Length,Phred Quality Score
94,MEGAHIT,CP009072.1,k141_50534,9694,0.6926015747927415
95,MEGAHIT,CP009072.1,k141_39307,9774,11.84571476533753
96,MEGAHIT,CP009072.1,k141_85174,42306,5.737080231357181
97,MEGAHIT,CP009072.1,k141_50629,21632,9.128352234479394
98,MEGAHIT,CP009072.1,k141_85214,7399,3.7474012859528436
99,MEGAHIT,CP009072.1,k141_73152,1178,4.669192373666128
100,MEGAHIT,CP009072.1,k141_15909,63237,6.812865667424148
101,MEGAHIT,CP009072.1,k141_50803,2674,3.383168401989613
102,MEGAHIT,CP009072.1,k141_85275,5276,7.528888745203464
103,MEGAHIT,CP009072.1,k141_73179,29751,8.936036983499687
104,MEGAHIT,CP009072.1,k141_85283,73032,4.512711088598591
105,MEGAHIT,CP009072.1,k141_16078,2155,3.4578100957047586
106,MEGAHIT,CP009072.1,k141_4562,40169,11.900885034142071
107,MEGAHIT,CP009072.1,k141_73494,4045,6.073530377223087
108,MEGAHIT,CP009072.1,k141_73497,4323,11.718922465477446
109,MEGAHIT,CP009072.1,k141_28650,32825,5.2391638096442446
110,MEGAHIT,CP009072.1,k141_51205,1922,7.039697867157164
111,MEGAHIT,CP009072.1,k141_4744,4301,0.7702573407057735
112,MEGAHIT,CP009072.1,k141_40085,8325,7.9295546432675845
113,MEGAHIT,CP009072.1,k141_40200,11203,5.31742605260376
114,MEGAHIT,CP009072.1,k141_4927,33493,4.189332303134141
115,MEGAHIT,CP009072.1,k141_51495,79166,6.22858871906431
116,MEGAHIT,CP009072.1,k141_73850,1958,4.04758309416162
117,MEGAHIT,CP009072.1,k141_40473,8228,7.73844509622219
118,MEGAHIT,CP009072.1,k141_29304,1339,4.9737097790929
119,MEGAHIT,CP009072.1,k141_40596,37033,5.6349422008982275
120,MEGAHIT,CP009072.1,k141_86325,9776,10.09703300622379
121,MEGAHIT,CP009072.1,k141_63541,10823,8.224265741383388
122,MEGAHIT,CP009072.1,k141_63594,2953,6.627284188962252
123,MEGAHIT,CP009072.1,k141_29670,13479,8.60611963655065
124,MEGAHIT,CP009072.1,k141_5346,53489,5.390830814669151
125,MEGAHIT,CP009072.1,k141_17356,21338,2.7688311413607263
126,MEGAHIT,CP009072.1,k141_74586,31672,5.39824335024462
127,MEGAHIT,CP009072.1,k141_52298,6100,5.036148649834711
128,MEGAHIT,CP009072.1,k141_41277,14138,4.686042108573989
129,MEGAHIT,CP009072.1,k141_5608,19290,5.435505315007178
130,MEGAHIT,CP009072.1,k141_41342,26115,8.572227517849548
131,MEGAHIT,CP009072.1,k141_41428,15071,9.06068282337734
132,MEGAHIT,CP009072.1,k141_75035,8797,6.459182119094875
133,MEGAHIT,CP009072.1,k141_52905,65582,7.868735519423926
134,MEGAHIT,CP009072.1,k141_30752,11459,9.114703951850995
135,MEGAHIT,CP009072.1,k141_41712,26772,3.207423655932842
136,MEGAHIT,CP009072.1,k141_5940,14442,7.819569013243505
137,MEGAHIT,CP009072.1,k141_6100,1067,2.9899962973169987
138,MEGAHIT,CP009072.1,k141_6125,38059,4.730099634923584
139,MEGAHIT,CP009072.1,k141_31509,85930,3.9056096539673875
140,MEGAHIT,CP009072.1,k141_42213,11013,2.1041979997499185
141,MEGAHIT,CP009072.1,k141_87612,39186,2.465041666128404
142,MEGAHIT,CP009072.1,k141_53941,66212,6.193757282639819
143,MEGAHIT,CP009072.1,k141_31799,12376,3.1872074831462416
144,MEGAHIT,CP009072.1,k141_87831,1323,6.759556409139034
145,MEGAHIT,CP009072.1,k141_65065,10832,4.380016216596228
146,MEGAHIT,CP009072.1,k141_32078,1303,1.3086738180975392
147,MEGAHIT,CP009072.1,k141_32082,10206,1.7246814466980174
148,MEGAHIT,CP009072.1,k141_32125,5523,7.672030489256083
149,MEGAHIT,CP009072.1,k141_65301,7221,5.8652355749468255
150,MEGAHIT,CP009072.1,k141_42909,13250,6.120731788702535
151,MEGAHIT,CP009072.1,k141_42929,44210,4.546847673738075
152,MEGAHIT,CP009072.1,k141_7447,65701,12.158378315154568
153,MEGAHIT,CP009072.1,k141_32813,17282,8.17968639911504
154,MEGAHIT,CP009072.1,k141_88622,30070,3.2931491349849917
155,MEGAHIT,CP009072.1,k141_65852,26780,7.7517750459288015
156,MEGAHIT,CP009072.1,k141_65914,4178,7.910217397026537
157,MEGAHIT,CP009072.1,k141_43250,122481,5.70055168469644
158,MEGAHIT,CP009072.1,k141_7712,78844,9.258177149233294
159,MEGAHIT,CP009072.1,k141_33916,46963,4.419460489375869
160,MEGAHIT,CP009072.1,k141_77995,25994,4.397171361947788
161,MEGAHIT,CP009072.1,k141_55733,1700,4.283596634965413
162,MEGAHIT,CP009072.1,k141_89526,1248,11.094428510801606
163,MEGAHIT,CP009072.1,k141_78264,2474,11.454264289312952
164,MEGAHIT,CP009072.1,k141_56194,61639,5.366872584277951
165,MEGAHIT,CP009072.1,k141_89879,14547,10.586278882811786
166,MEGAHIT,CP009072.1,k141_20716,17404,11.585821403355665
167,MEGAHIT,CP009072.1,k141_56660,6542,1.6076431320461868
168,MEGAHIT,CP009072.1,k141_8385,12376,8.801263396510354
169,MEGAHIT,CP009072.1,k141_8443,46506,1.5342632474674376
170,MEGAHIT,CP009072.1,k141_67335,13099,6.844291371066515
171,MEGAHIT,CP009072.1,k141_90262,43026,11.27090667318859
172,MEGAHIT,CP009072.1,k141_67580,38671,4.249703666070793
173,MEGAHIT,CP009072.1,k141_45098,136455,5.791093891296479
174,MEGAHIT,CP009072.1,k141_45119,8083,9.81230132172896
175,MEGAHIT,CP009072.1,k141_57153,8201,9.151716535845836
176,MEGAHIT,CP009072.1,k141_21130,18949,9.711612682340757
177,MEGAHIT,CP009072.1,k141_79246,1918,9.424044879945264
178,MEGAHIT,CP009072.1,k141_21337,3208,8.249931222365387
179,MEGAHIT,CP009072.1,k141_21356,3349,7.360400317644501
180,MEGAHIT,CP009072.1,k141_90752,42552,6.445727197266598
181,MEGAHIT,CP009072.1,k141_21901,42995,4.248691115143784
182,MEGAHIT,CP009072.1,k141_10017,13310,7.072048828716388
183,MEGAHIT,CP009072.1,k141_22639,48731,8.261514533370086
184,MEGAHIT,CP009072.1,k141_22882,11138,0.12018382302556349
185,MEGAHIT,NZ_DS362249.1,k141_48,2981,26.96210725648982
186,MEGAHIT,NZ_DS362249.1,k141_69015,8358,27.460111077519183
187,MEGAHIT,NZ_DS362249.1,k141_46067,34414,3.6544760371657485
188,MEGAHIT,NZ_DS362249.1,k141_57716,3906,18.593384791288653
189,MEGAHIT,NZ_DS362249.1,k141_80665,1299,15.950952111951409
190,MEGAHIT,NZ_DS362249.1,k141_23441,5061,23.61813656486583
191,MEGAHIT,NZ_DS362249.1,k141_388,17265,29.149472879515436
192,MEGAHIT,NZ_DS362249.1,k141_470,14473,60.0
193,MEGAHIT,NZ_DS362249.1,k141_57984,2844,60.0
194,MEGAHIT,NZ_DS362249.1,k141_81006,3417,60.0
195,MEGAHIT,NZ_DS362249.1,k141_974,7289,24.00269952329633
196,MEGAHIT,NZ_DS362249.1,k141_976,6807,22.41891143578097
197,MEGAHIT,NZ_DS362249.1,k141_59363,1994,13.45482644536312
198,MEGAHIT,NZ_DS362249.1,k141_70251,8654,27.611256318070218
199,MEGAHIT,NZ_DS362249.1,k141_59466,3384,11.90973860762381
200,MEGAHIT,NZ_DS362249.1,k141_59595,6986,18.85187188980536
201,MEGAHIT,NZ_DS362249.1,k141_1556,25803,39.34548947666235
202,MEGAHIT,NZ_DS362249.1,k141_82388,1300,60.0
203,MEGAHIT,NZ_DS362249.1,k141_37089,2248,60.0
204,MEGAHIT,NZ_DS362249.1,k141_60651,2072,60.0
205,MEGAHIT,NZ_DS362249.1,k141_83697,2111,14.552565135766798
206,MEGAHIT,NZ_DS362249.1,k141_49368,5240,60.0
207,MEGAHIT,NZ_DS362249.1,k141_38076,4879,13.619949571835148
208,MEGAHIT,NZ_DS362249.1,k141_38186,2637,60.0
209,MEGAHIT,NZ_DS362249.1,k141_72293,6188,60.0
210,MEGAHIT,NZ_DS362249.1,k141_61488,10853,35.58428548290467
211,MEGAHIT,NZ_DS362249.1,k141_84723,1480,26.931404606752874
212,MEGAHIT,NZ_DS362249.1,k141_50151,20693,22.25918346311762
213,MEGAHIT,NZ_DS362249.1,k141_39002,1658,20.434932671585745
214,MEGAHIT,NZ_DS362249.1,k141_15644,7673,20.8562464874715
215,MEGAHIT,NZ_DS362249.1,k141_27868,4686,16.37378528773995
216,MEGAHIT,NZ_DS362249.1,k141_85142,5254,12.404831254929006
217,MEGAHIT,NZ_DS362249.1,k141_50494,4735,22.28161951997069
218,MEGAHIT,NZ_DS362249.1,k141_39419,9483,27.216732454559235
219,MEGAHIT,NZ_DS362249.1,k141_4173,2171,14.793273270231522
220,MEGAHIT,NZ_DS362249.1,k141_16350,13657,25.44290702382277
221,MEGAHIT,NZ_DS362249.1,k141_85982,1054,14.54638886809532
222,MEGAHIT,NZ_DS362249.1,k141_40209,16136,34.29644634821007
223,MEGAHIT,NZ_DS362249.1,k141_29011,10243,32.32275922333439
224,MEGAHIT,NZ_DS362249.1,k141_63172,6634,17.883517116965123
225,MEGAHIT,NZ_DS362249.1,k141_63192,6992,33.674801649067206
226,MEGAHIT,NZ_DS362249.1,k141_29336,5853,21.141660103388382
227,MEGAHIT,NZ_DS362249.1,k141_63610,5332,60.0
228,MEGAHIT,NZ_DS362249.1,k141_17347,3557,60.0
229,MEGAHIT,NZ_DS362249.1,k141_86664,8986,24.76445159537342
230,MEGAHIT,NZ_DS362249.1,k141_41758,4439,15.865873046717553
231,MEGAHIT,NZ_DS362249.1,k141_75425,4064,13.994386847332315
232,MEGAHIT,NZ_DS362249.1,k141_75458,20540,27.68532394910975
233,MEGAHIT,NZ_DS362249.1,k141_53530,7213,5.371392548472426
234,MEGAHIT,NZ_DS362249.1,k141_18420,3317,20.02231531641593
235,MEGAHIT,NZ_DS362249.1,k141_64893,3505,60.0
236,MEGAHIT,NZ_DS362249.1,k141_18520,3460,18.488800187642628
237,MEGAHIT,NZ_DS362249.1,k141_18719,1060,22.471546148811264
238,MEGAHIT,NZ_DS362249.1,k141_54446,5622,19.047928012571656
239,MEGAHIT,NZ_DS362249.1,k141_32713,1460,17.8414161407283
240,MEGAHIT,NZ_DS362249.1,k141_54829,3052,60.0
241,MEGAHIT,NZ_DS362249.1,k141_33154,1371,12.857791060704372
242,MEGAHIT,NZ_DS362249.1,k141_7590,2159,14.099733562723484
243,MEGAHIT,NZ_DS362249.1,k141_65901,4486,60.0
244,MEGAHIT,NZ_DS362249.1,k141_65978,17356,60.0
245,MEGAHIT,NZ_DS362249.1,k141_66273,9653,60.0
246,MEGAHIT,NZ_DS362249.1,k141_66485,4074,60.0
247,MEGAHIT,NZ_DS362249.1,k141_43896,6672,28.70013528190342
248,MEGAHIT,NZ_DS362249.1,k141_55806,1812,16.560982020128318
249,MEGAHIT,NZ_DS362249.1,k141_89571,17509,29.879888376172737
250,MEGAHIT,NZ_DS362249.1,k141_89661,1575,11.180993120779947
251,MEGAHIT,NZ_DS362249.1,k141_20524,10307,22.649442490398016
252,MEGAHIT,NZ_DS362249.1,k141_8184,10608,60.0
253,MEGAHIT,NZ_DS362249.1,k141_56203,1741,13.113798454030388
254,MEGAHIT,NZ_DS362249.1,k141_8264,4164,20.397271242216878
255,MEGAHIT,NZ_DS362249.1,k141_67177,7593,26.016597989250812
256,MEGAHIT,NZ_DS362249.1,k141_90284,2478,60.0
257,MEGAHIT,NZ_DS362249.1,k141_67732,2107,25.455132852244535
258,MEGAHIT,NZ_DS362249.1,k141_91042,1225,60.0
259,MEGAHIT,NZ_DS362249.1,k141_22395,11844,21.097105713717074
260,MEGAHIT,NZ_DS362249.1,k141_10099,1828,27.848549366781565
261,MEGAHIT,NZ_DS362249.1,k141_11270,8715,18.22996095790248
262,MEGAHIT,NZ_DS362248.1,k141_69025,23216,38.88666140373945
263,MEGAHIT,NZ_DS362248.1,k141_34948,2567,60.0
264,MEGAHIT,NZ_DS362248.1,k141_69440,3048,4.263488587577337
265,MEGAHIT,NZ_DS362248.1,k141_80940,3608,27.791152784862497
266,MEGAHIT,NZ_DS362248.1,k141_69553,33050,60.0
267,MEGAHIT,NZ_DS362248.1,k141_69647,6736,17.280315333740294
268,MEGAHIT,NZ_DS362248.1,k141_47684,5804,17.68092209168149
269,MEGAHIT,NZ_DS362248.1,k141_12932,5103,60.0
270,MEGAHIT,NZ_DS362248.1,k141_83158,25967,25.336081856617753
271,MEGAHIT,NZ_DS362248.1,k141_14255,13115,33.396170445426854
272,MEGAHIT,NZ_DS362248.1,k141_60759,1419,18.09559714635267
273,MEGAHIT,NZ_DS362248.1,k141_60840,1215,60.0
274,MEGAHIT,NZ_DS362248.1,k141_49306,1040,14.607308385314932
275,MEGAHIT,NZ_DS362248.1,k141_71689,44672,9.360411289464041
276,MEGAHIT,NZ_DS362248.1,k141_49651,12038,33.02403088605132
277,MEGAHIT,NZ_DS362248.1,k141_50310,21435,28.83965456504432
278,MEGAHIT,NZ_DS362248.1,k141_15897,22433,35.727361059599964
279,MEGAHIT,NZ_DS362248.1,k141_85938,4754,28.989079270085334
280,MEGAHIT,NZ_DS362248.1,k141_63364,6333,60.0
281,MEGAHIT,NZ_DS362248.1,k141_86378,31315,35.41509906597928
282,MEGAHIT,NZ_DS362248.1,k141_5581,1890,11.972805581256194
283,MEGAHIT,NZ_DS362248.1,k141_5597,4201,60.0
284,MEGAHIT,NZ_DS362248.1,k141_30402,5781,17.449696300763343
285,MEGAHIT,NZ_DS362248.1,k141_18295,6378,25.03654519242964
286,MEGAHIT,NZ_DS362248.1,k141_87601,42417,38.49388698815232
287,MEGAHIT,NZ_DS362248.1,k141_76042,14591,0.34975471238131667
288,MEGAHIT,NZ_DS362248.1,k141_77022,1754,27.66908334310348
289,MEGAHIT,NZ_DS362248.1,k141_7704,25149,31.452482157750666
290,MEGAHIT,NZ_DS362248.1,k141_7924,20547,28.813846567705873
291,MEGAHIT,NZ_DS362248.1,k141_20292,1326,15.097596673490187
292,MEGAHIT,NZ_DS362248.1,k141_89594,2118,60.0
293,MEGAHIT,NZ_DS362248.1,k141_20727,4274,13.452772088202774
294,MEGAHIT,NZ_DS362248.1,k141_67129,34825,22.60857757848269
295,MEGAHIT,NZ_DS362248.1,k141_21281,22282,38.708329151745005
296,MEGAHIT,NZ_DS362248.1,k141_67940,1219,60.0
297,MEGAHIT,NZ_DS362248.1,k141_79660,4758,60.0
298,MEGAHIT,NZ_DS362248.1,k141_10039,38470,25.51698430819867
299,MEGAHIT,NZ_DS362248.1,k141_10952,1353,60.0
300,MEGAHIT,NZ_DS362247.1,k141_34491,2419,60.0
301,MEGAHIT,NZ_DS362247.1,k141_81030,1360,60.0
302,MEGAHIT,NZ_DS362247.1,k141_69716,9369,34.945719842302246
303,MEGAHIT,NZ_DS362247.1,k141_35375,2169,17.02791096434606
304,MEGAHIT,NZ_DS362247.1,k141_36191,4390,28.64313269858485
305,MEGAHIT,NZ_DS362247.1,k141_59905,15458,23.696093674200167
306,MEGAHIT,NZ_DS362247.1,k141_82534,5646,60.0
307,MEGAHIT,NZ_DS362247.1,k141_82978,2481,60.0
308,MEGAHIT,NZ_DS362247.1,k141_25483,7348,18.287426496931484
309,MEGAHIT,NZ_DS362247.1,k141_83234,26781,3.642682713825425
310,MEGAHIT,NZ_DS362247.1,k141_71396,4505,60.0
311,MEGAHIT,NZ_DS362247.1,k141_14370,19833,33.43145902441302
312,MEGAHIT,NZ_DS362247.1,k141_71663,9290,24.628657356737417
313,MEGAHIT,NZ_DS362247.1,k141_49306,1040,17.61760834195473
314,MEGAHIT,NZ_DS362247.1,k141_61297,13809,24.241588859788425
315,MEGAHIT,NZ_DS362247.1,k141_61306,18464,20.282796883468414
316,MEGAHIT,NZ_DS362247.1,k141_38667,5544,15.237151335636954
317,MEGAHIT,NZ_DS362247.1,k141_15472,5031,16.082326321635136
318,MEGAHIT,NZ_DS362247.1,k141_3904,9078,60.0
319,MEGAHIT,NZ_DS362247.1,k141_85122,25619,39.31440918973308
320,MEGAHIT,NZ_DS362247.1,k141_16357,4034,18.27584643493103
321,MEGAHIT,NZ_DS362247.1,k141_16632,6464,25.552288426632277
322,MEGAHIT,NZ_DS362247.1,k141_29267,4560,4.8403324913599235
323,MEGAHIT,NZ_DS362247.1,k141_63486,1944,60.0
324,MEGAHIT,NZ_DS362247.1,k141_40903,3410,60.0
325,MEGAHIT,NZ_DS362247.1,k141_86503,15808,32.44634417804196
326,MEGAHIT,NZ_DS362247.1,k141_29952,1014,9.232525846808668
327,MEGAHIT,NZ_DS362247.1,k141_74685,6807,18.07649885339827
328,MEGAHIT,NZ_DS362247.1,k141_5571,11603,20.392644269792566
329,MEGAHIT,NZ_DS362247.1,k141_64154,4835,32.07275223699373
330,MEGAHIT,NZ_DS362247.1,k141_64480,6901,22.478474203795
331,MEGAHIT,NZ_DS362247.1,k141_53382,3313,17.278297463837056
332,MEGAHIT,NZ_DS362247.1,k141_54141,3474,60.0
333,MEGAHIT,NZ_DS362247.1,k141_88298,8345,20.12941322136616
334,MEGAHIT,NZ_DS362247.1,k141_7465,5607,60.0
335,MEGAHIT,NZ_DS362247.1,k141_88671,1904,18.483031798894697
336,MEGAHIT,NZ_DS362247.1,k141_89039,4190,60.0
337,MEGAHIT,NZ_DS362247.1,k141_89137,10136,32.277153514917046
338,MEGAHIT,NZ_DS362247.1,k141_43634,2454,9.989394512876064
339,MEGAHIT,NZ_DS362247.1,k141_44130,8694,31.61068385471143
340,MEGAHIT,NZ_DS362247.1,k141_56107,8802,26.893088591236307
341,MEGAHIT,NZ_DS362247.1,k141_8362,16051,24.57314067737993
342,MEGAHIT,NZ_DS362247.1,k141_21071,10615,60.0
343,MEGAHIT,NZ_DS362247.1,k141_21214,3030,13.915375170629067
344,MEGAHIT,NZ_DS362247.1,k141_57298,3470,60.0
345,MEGAHIT,NZ_DS362247.1,k141_57427,15510,37.13490543093908
346,MEGAHIT,NZ_DS362247.1,k141_9420,28032,30.497140758159436
347,MEGAHIT,NZ_DS362247.1,k141_91251,8035,24.73622116940374
348,MEGAHIT,NZ_DS362247.1,k141_91521,1610,24.286746256482104
349,MEGAHIT,NZ_DS362247.1,k141_10028,4703,60.0
350,MEGAHIT,NZ_DS362247.1,k141_22725,1844,60.0
351,MEGAHIT,NZ_DS362246.1,k141_46283,2431,60.0
352,MEGAHIT,NZ_DS362246.1,k141_80665,1299,16.364878963533652
353,MEGAHIT,NZ_DS362246.1,k141_515,1994,11.066005556211753
354,MEGAHIT,NZ_DS362246.1,k141_80962,8387,19.59818815671905
355,MEGAHIT,NZ_DS362246.1,k141_69758,14875,29.17184469297281
356,MEGAHIT,NZ_DS362246.1,k141_58499,2689,23.504095561756806
357,MEGAHIT,NZ_DS362246.1,k141_1357,2865,60.0
358,MEGAHIT,NZ_DS362246.1,k141_48304,10013,60.0
359,MEGAHIT,NZ_DS362246.1,k141_70739,1127,60.0
360,MEGAHIT,NZ_DS362246.1,k141_48650,18928,60.0
361,MEGAHIT,NZ_DS362246.1,k141_48655,4637,31.891158411761175
362,MEGAHIT,NZ_DS362246.1,k141_60312,1942,20.094956246191572
363,MEGAHIT,NZ_DS362246.1,k141_37119,2269,14.113518237347673
364,MEGAHIT,NZ_DS362246.1,k141_13871,20683,27.970995920755257
365,MEGAHIT,NZ_DS362246.1,k141_49421,1052,12.738277128115199
366,MEGAHIT,NZ_DS362246.1,k141_15602,18380,34.86194256666429
367,MEGAHIT,NZ_DS362246.1,k141_73165,12570,22.12844552513474
368,MEGAHIT,NZ_DS362246.1,k141_73473,23326,27.65780279961851
369,MEGAHIT,NZ_DS362246.1,k141_62742,16521,28.378250894893277
370,MEGAHIT,NZ_DS362246.1,k141_63165,6664,33.46613733679086
371,MEGAHIT,NZ_DS362246.1,k141_74224,1591,60.0
372,MEGAHIT,NZ_DS362246.1,k141_74498,5334,29.489017609702266
373,MEGAHIT,NZ_DS362246.1,k141_52529,1611,60.0
374,MEGAHIT,NZ_DS362246.1,k141_41611,11009,25.232339318453846
375,MEGAHIT,NZ_DS362246.1,k141_87355,1777,60.0
376,MEGAHIT,NZ_DS362246.1,k141_31891,2531,60.0
377,MEGAHIT,NZ_DS362246.1,k141_54262,12743,21.14045607414301
378,MEGAHIT,NZ_DS362246.1,k141_76308,2241,60.0
379,MEGAHIT,NZ_DS362246.1,k141_19250,1407,60.0
380,MEGAHIT,NZ_DS362246.1,k141_55123,5736,60.0
381,MEGAHIT,NZ_DS362246.1,k141_77639,1491,17.42113879294007
382,MEGAHIT,NZ_DS362246.1,k141_34457,1888,9.815357638004574
383,MEGAHIT,NZ_DS362246.1,k141_20239,41315,38.379565067087725
384,MEGAHIT,NZ_DS362246.1,k141_79442,8681,31.604185058374203
385,MEGAHIT,NZ_DS362246.1,k141_68638,6434,24.660583757437497
386,MEGAHIT,NZ_DS362246.1,k141_91459,3541,18.678846893825245
387,MEGAHIT,NZ_DS362246.1,k141_68739,3033,14.606831112407253
388,MEGAHIT,NZ_DS362246.1,k141_10200,1039,17.861666261789022
389,MEGAHIT,NZ_DS362245.1,k141_57446,18071,26.887804618345832
390,MEGAHIT,NZ_DS362245.1,k141_34558,43523,0.28719119395259646
