,Assembler,Reference,Contig,Contig Length,Phred Quality Score
109,SPAdes,CP009072.1,NODE_3654_length_3180_cov_3.999017,3180,8.472886851730507
110,SPAdes,CP009072.1,NODE_3730_length_3027_cov_38.474483,3027,6.111942129772448
111,SPAdes,CP009072.1,NODE_3807_length_2888_cov_4.076784,2888,2.0004881626062203
112,SPAdes,CP009072.1,NODE_3926_length_2716_cov_5.117420,2716,7.306383874898027
113,SPAdes,CP009072.1,NODE_4131_length_2447_cov_5.778017,2447,0.8435891887466092
114,SPAdes,CP009072.1,NODE_4365_length_2157_cov_4.147783,2157,10.460484151723188
115,SPAdes,CP009072.1,NODE_4559_length_1967_cov_2.263587,1967,4.129907676385454
116,SPAdes,CP009072.1,NODE_4649_length_1894_cov_4.919072,1894,7.308373111891235
117,SPAdes,CP009072.1,NODE_4773_length_1797_cov_3.534731,1797,19.32328782375056
118,SPAdes,CP009072.1,NODE_4896_length_1702_cov_40.210794,1702,10.548682966928878
119,SPAdes,CP009072.1,NODE_4992_length_1643_cov_2.951847,1643,8.354263217234557
120,SPAdes,CP009072.1,NODE_5761_length_1227_cov_1.120000,1227,8.558484523348502
121,SPAdes,CP009072.1,NODE_5768_length_1223_cov_14.698905,1223,20.46033771878063
122,SPAdes,CP009072.1,NODE_6073_length_1081_cov_1.912998,1081,1.9309245934150359
123,SPAdes,CP009072.1,NODE_6177_length_1031_cov_10.464602,1031,16.91039370549598
124,SPAdes,NZ_DS362249.1,NODE_179_length_56304_cov_3.523684,56304,27.335059101923388
125,SPAdes,NZ_DS362249.1,NODE_473_length_32365_cov_3.427353,32365,23.70196524952717
126,SPAdes,NZ_DS362249.1,NODE_661_length_25765_cov_3.670489,25765,32.349388877414434
127,SPAdes,NZ_DS362249.1,NODE_666_length_25620_cov_3.319029,25620,22.946357731018303
128,SPAdes,NZ_DS362249.1,NODE_834_length_21195_cov_3.573192,21195,20.543918143677384
129,SPAdes,NZ_DS362249.1,NODE_858_length_20784_cov_3.453744,20784,19.6748111539479
130,SPAdes,NZ_DS362249.1,NODE_971_length_18731_cov_3.665610,18731,30.96469704805882
131,SPAdes,NZ_DS362249.1,NODE_993_length_18277_cov_3.773554,18277,27.43390971959327
132,SPAdes,NZ_DS362249.1,NODE_1040_length_17566_cov_3.663800,17566,34.66521628032489
133,SPAdes,NZ_DS362249.1,NODE_1075_length_17091_cov_3.941877,17091,31.535862281286878
134,SPAdes,NZ_DS362249.1,NODE_1139_length_16298_cov_3.382970,16298,23.670362734537555
135,SPAdes,NZ_DS362249.1,NODE_1140_length_16286_cov_3.936815,16286,19.195583591003434
136,SPAdes,NZ_DS362249.1,NODE_1238_length_14994_cov_3.362279,14994,26.57403566632211
137,SPAdes,NZ_DS362249.1,NODE_1387_length_13394_cov_3.367152,13394,22.75651945881085
138,SPAdes,NZ_DS362249.1,NODE_1503_length_12141_cov_3.850841,12141,36.0713320439153
139,SPAdes,NZ_DS362249.1,NODE_1516_length_12028_cov_3.301319,12028,21.164055920829234
140,SPAdes,NZ_DS362249.1,NODE_1572_length_11455_cov_3.588806,11455,21.19475840906795
141,SPAdes,NZ_DS362249.1,NODE_1666_length_10882_cov_3.451139,10882,35.59587466850214
142,SPAdes,NZ_DS362249.1,NODE_1923_length_9169_cov_3.066246,9169,24.438080328517028
143,SPAdes,NZ_DS362249.1,NODE_2008_length_8627_cov_3.686588,8627,17.805237605728195
144,SPAdes,NZ_DS362249.1,NODE_2188_length_7708_cov_3.426857,7708,60.0
145,SPAdes,NZ_DS362249.1,NODE_2257_length_7390_cov_4.524577,7390,5.128099425098897
146,SPAdes,NZ_DS362249.1,NODE_2325_length_7125_cov_3.153187,7125,14.910570326629557
147,SPAdes,NZ_DS362249.1,NODE_2360_length_6994_cov_3.262560,6994,16.22009156825642
148,SPAdes,NZ_DS362249.1,NODE_2422_length_6709_cov_3.456092,6709,27.474765458282544
149,SPAdes,NZ_DS362249.1,NODE_2530_length_6315_cov_2.831125,6315,14.844030094344314
150,SPAdes,NZ_DS362249.1,NODE_2603_length_6049_cov_3.258865,6049,15.19232494776922
151,SPAdes,NZ_DS362249.1,NODE_2763_length_5470_cov_3.432154,5470,60.0
152,SPAdes,NZ_DS362249.1,NODE_2820_length_5286_cov_2.269626,5286,15.64764666700442
153,SPAdes,NZ_DS362249.1,NODE_2864_length_5145_cov_3.241929,5145,12.752227320576958
154,SPAdes,NZ_DS362249.1,NODE_2874_length_5126_cov_3.875575,5126,13.51843754847772
155,SPAdes,NZ_DS362249.1,NODE_3015_length_4713_cov_3.021151,4713,19.743274354236185
156,SPAdes,NZ_DS362249.1,NODE_3057_length_4621_cov_3.567646,4621,15.609322475627486
157,SPAdes,NZ_DS362249.1,NODE_3159_length_4385_cov_2.731329,4385,13.678117484383796
158,SPAdes,NZ_DS362249.1,NODE_3232_length_4143_cov_2.718376,4143,18.111349593144062
159,SPAdes,NZ_DS362249.1,NODE_3518_length_3446_cov_3.507382,3446,19.140659827141096
160,SPAdes,NZ_DS362249.1,NODE_3644_length_3197_cov_2.210098,3197,21.825233415377667
161,SPAdes,NZ_DS362249.1,NODE_3647_length_3191_cov_2.441253,3191,20.725630400345217
162,SPAdes,NZ_DS362249.1,NODE_3699_length_3087_cov_3.831757,3087,60.0
163,SPAdes,NZ_DS362249.1,NODE_3767_length_2953_cov_2.836518,2953,10.846571733667663
164,SPAdes,NZ_DS362249.1,NODE_4044_length_2564_cov_32.928601,2564,60.0
165,SPAdes,NZ_DS362249.1,NODE_4226_length_2319_cov_1.926551,2319,9.779109222992577
166,SPAdes,NZ_DS362249.1,NODE_4265_length_2277_cov_4.301395,2277,10.763296633674154
167,SPAdes,NZ_DS362249.1,NODE_4402_length_2118_cov_2.192366,2118,21.218059731155442
168,SPAdes,NZ_DS362249.1,NODE_4447_length_2077_cov_3.252308,2077,12.310766658603507
169,SPAdes,NZ_DS362249.1,NODE_4495_length_2037_cov_4.367539,2037,14.960776723573087
170,SPAdes,NZ_DS362249.1,NODE_5207_length_1509_cov_1.732272,1509,8.690590723496912
171,SPAdes,NZ_DS362249.1,NODE_5261_length_1482_cov_7.016974,1482,16.52334263765421
172,SPAdes,NZ_DS362249.1,NODE_5313_length_1460_cov_2.170293,1460,17.329890916254495
173,SPAdes,NZ_DS362249.1,NODE_5414_length_1412_cov_2.191440,1412,11.006166740456036
174,SPAdes,NZ_DS362249.1,NODE_5522_length_1345_cov_1.575534,1345,6.973585201794395
175,SPAdes,NZ_DS362249.1,NODE_5592_length_1313_cov_1.102024,1313,26.41143471369815
176,SPAdes,NZ_DS362249.1,NODE_6113_length_1059_cov_2.681330,1059,9.245254149899221
177,SPAdes,NZ_DS362248.1,NODE_48_length_94103_cov_3.814101,94103,12.596092012785952
178,SPAdes,NZ_DS362248.1,NODE_95_length_75974_cov_3.823394,75974,35.00453750721311
179,SPAdes,NZ_DS362248.1,NODE_313_length_42444_cov_3.865680,42444,41.50695051142796
180,SPAdes,NZ_DS362248.1,NODE_382_length_37098_cov_3.918639,37098,32.471312021486355
181,SPAdes,NZ_DS362248.1,NODE_389_length_36917_cov_4.210981,36917,4.370213319715426
182,SPAdes,NZ_DS362248.1,NODE_394_length_36609_cov_3.795050,36609,20.220086220446625
183,SPAdes,NZ_DS362248.1,NODE_649_length_26221_cov_3.747452,26221,22.255246521651387
184,SPAdes,NZ_DS362248.1,NODE_665_length_25637_cov_3.552176,25637,24.00267031624896
185,SPAdes,NZ_DS362248.1,NODE_737_length_23248_cov_4.082652,23248,60.0
186,SPAdes,NZ_DS362248.1,NODE_826_length_21439_cov_3.749484,21439,26.977360686962673
187,SPAdes,NZ_DS362248.1,NODE_933_length_19317_cov_3.852944,19317,20.84542555491334
188,SPAdes,NZ_DS362248.1,NODE_1511_length_12063_cov_3.993884,12063,23.255804721500787
189,SPAdes,NZ_DS362248.1,NODE_1735_length_10387_cov_3.367349,10387,35.39368876901214
190,SPAdes,NZ_DS362248.1,NODE_2507_length_6398_cov_3.448413,6398,15.70515788840539
191,SPAdes,NZ_DS362248.1,NODE_2611_length_6020_cov_3.249788,6020,15.219179163886396
192,SPAdes,NZ_DS362248.1,NODE_2665_length_5812_cov_4.530871,5812,17.686904110284335
193,SPAdes,NZ_DS362248.1,NODE_2872_length_5132_cov_4.235165,5132,60.0
194,SPAdes,NZ_DS362248.1,NODE_3331_length_3885_cov_3.906333,3885,4.349670500222861
195,SPAdes,NZ_DS362248.1,NODE_3418_length_3669_cov_3.024845,3669,27.863964613723176
196,SPAdes,NZ_DS362248.1,NODE_3960_length_2674_cov_3.101688,2674,14.143241782207935
197,SPAdes,NZ_DS362248.1,NODE_4391_length_2131_cov_3.107285,2131,10.757304187343086
198,SPAdes,NZ_DS362248.1,NODE_4829_length_1754_cov_3.839582,1754,27.66908334310348
199,SPAdes,NZ_DS362248.1,NODE_5040_length_1617_cov_20.992617,1617,22.544675104670773
200,SPAdes,NZ_DS362248.1,NODE_5401_length_1421_cov_2.771252,1421,13.891660843645319
201,SPAdes,NZ_DS362248.1,NODE_5431_length_1407_cov_4.699219,1407,60.0
202,SPAdes,NZ_DS362248.1,NODE_5906_length_1161_cov_2.795938,1161,13.658622154025545
203,SPAdes,NZ_DS362247.1,NODE_376_length_37385_cov_3.600676,37385,29.194848712073494
204,SPAdes,NZ_DS362247.1,NODE_554_length_29176_cov_3.707873,29176,25.012379229601642
205,SPAdes,NZ_DS362247.1,NODE_563_length_28884_cov_3.626665,28884,26.477439796797952
206,SPAdes,NZ_DS362247.1,NODE_590_length_28158_cov_3.508722,28158,22.620810837596753
207,SPAdes,NZ_DS362247.1,NODE_598_length_27912_cov_3.622890,27912,3.4256896398713037
208,SPAdes,NZ_DS362247.1,NODE_674_length_25268_cov_3.967861,25268,36.24419617838707
209,SPAdes,NZ_DS362247.1,NODE_845_length_20971_cov_3.425974,20971,21.45527881191596
210,SPAdes,NZ_DS362247.1,NODE_984_length_18480_cov_3.713998,18480,37.89580712164481
211,SPAdes,NZ_DS362247.1,NODE_1016_length_17836_cov_3.621210,17836,31.721162176299522
212,SPAdes,NZ_DS362247.1,NODE_1171_length_15899_cov_8.503931,15899,4.319924832669837
213,SPAdes,NZ_DS362247.1,NODE_1513_length_12056_cov_3.399950,12056,18.381651906202826
214,SPAdes,NZ_DS362247.1,NODE_1543_length_11738_cov_3.950306,11738,24.56810248457822
215,SPAdes,NZ_DS362247.1,NODE_1651_length_10966_cov_3.822770,10966,16.38647700765918
216,SPAdes,NZ_DS362247.1,NODE_1695_length_10681_cov_3.285579,10681,60.0
217,SPAdes,NZ_DS362247.1,NODE_1776_length_10137_cov_3.781119,10137,32.277581961109234
218,SPAdes,NZ_DS362247.1,NODE_1788_length_10044_cov_2.500151,10044,7.870628559931868
219,SPAdes,NZ_DS362247.1,NODE_1790_length_10035_cov_3.422386,10035,18.647968096670986
220,SPAdes,NZ_DS362247.1,NODE_1842_length_9672_cov_3.787847,9672,19.561325101675056
221,SPAdes,NZ_DS362247.1,NODE_1930_length_9139_cov_3.432867,9139,60.0
222,SPAdes,NZ_DS362247.1,NODE_2004_length_8634_cov_4.089573,8634,25.937893634980448
223,SPAdes,NZ_DS362247.1,NODE_2143_length_7901_cov_3.239388,7901,24.205608070767582
224,SPAdes,NZ_DS362247.1,NODE_2510_length_6393_cov_3.017236,6393,16.070476174794422
225,SPAdes,NZ_DS362247.1,NODE_2648_length_5878_cov_4.110937,5878,16.293504953353576
226,SPAdes,NZ_DS362247.1,NODE_3131_length_4449_cov_2.853771,4449,12.662453631731761
227,SPAdes,NZ_DS362247.1,NODE_3293_length_3978_cov_3.642950,3978,19.18423541412831
228,SPAdes,NZ_DS362247.1,NODE_3466_length_3542_cov_4.106296,3542,13.213618522403825
229,SPAdes,NZ_DS362247.1,NODE_3492_length_3490_cov_2.627416,3490,10.528669475343452
230,SPAdes,NZ_DS362247.1,NODE_3501_length_3476_cov_4.237384,3476,14.996870826184045
231,SPAdes,NZ_DS362247.1,NODE_3505_length_3467_cov_3.670659,3467,13.846178041913353
232,SPAdes,NZ_DS362247.1,NODE_3629_length_3221_cov_2.505171,3221,10.152303357928538
233,SPAdes,NZ_DS362247.1,NODE_4152_length_2419_cov_8.875654,2419,60.0
234,SPAdes,NZ_DS362247.1,NODE_4177_length_2378_cov_3.258996,2378,23.34819165124445
235,SPAdes,NZ_DS362247.1,NODE_4257_length_2285_cov_2.419833,2285,18.403722645279807
236,SPAdes,NZ_DS362247.1,NODE_4345_length_2181_cov_3.175755,2181,15.98292976084457
237,SPAdes,NZ_DS362247.1,NODE_4593_length_1944_cov_3.897633,1944,60.0
238,SPAdes,NZ_DS362247.1,NODE_4665_length_1881_cov_3.982896,1881,20.982975364946974
239,SPAdes,NZ_DS362247.1,NODE_5035_length_1621_cov_2.700134,1621,11.234231841737667
240,SPAdes,NZ_DS362247.1,NODE_5040_length_1617_cov_20.992617,1617,60.0
241,SPAdes,NZ_DS362247.1,NODE_5536_length_1339_cov_1.697195,1339,7.823883033268981
242,SPAdes,NZ_DS362246.1,NODE_333_length_40932_cov_3.492317,40932,29.493051337734443
243,SPAdes,NZ_DS362246.1,NODE_487_length_31841_cov_4.451126,31841,37.248354483697454
244,SPAdes,NZ_DS362246.1,NODE_656_length_26021_cov_3.318452,26021,24.330527496601285
245,SPAdes,NZ_DS362246.1,NODE_703_length_24126_cov_3.536231,24126,34.28242814047172
246,SPAdes,NZ_DS362246.1,NODE_930_length_19391_cov_3.649657,19391,23.144723527602558
247,SPAdes,NZ_DS362246.1,NODE_1065_length_17220_cov_3.367694,17220,26.232492903979022
248,SPAdes,NZ_DS362246.1,NODE_1320_length_14177_cov_13.603843,14177,27.202205752008997
249,SPAdes,NZ_DS362246.1,NODE_1434_length_12836_cov_3.369581,12836,20.91396369124686
250,SPAdes,NZ_DS362246.1,NODE_1467_length_12578_cov_3.806281,12578,21.551289182423616
251,SPAdes,NZ_DS362246.1,NODE_1722_length_10445_cov_3.843284,10445,13.322721750540342
252,SPAdes,NZ_DS362246.1,NODE_1985_length_8769_cov_3.769729,8769,29.887075606377845
253,SPAdes,NZ_DS362246.1,NODE_2417_length_6717_cov_3.985281,6717,23.22025369978784
254,SPAdes,NZ_DS362246.1,NODE_2477_length_6513_cov_4.346696,6513,19.812721654678466
255,SPAdes,NZ_DS362246.1,NODE_2554_length_6235_cov_4.622462,6235,27.15655211766924
256,SPAdes,NZ_DS362246.1,NODE_2649_length_5878_cov_3.437837,5878,32.921083270169376
257,SPAdes,NZ_DS362246.1,NODE_2972_length_4811_cov_3.422289,4811,16.65202017603783
258,SPAdes,NZ_DS362246.1,NODE_3196_length_4258_cov_3.096103,4258,2.0924990861254584
259,SPAdes,NZ_DS362246.1,NODE_3469_length_3540_cov_3.312921,3540,14.883054216721767
260,SPAdes,NZ_DS362246.1,NODE_3591_length_3301_cov_6.446755,3301,13.255209259758498
261,SPAdes,NZ_DS362246.1,NODE_3780_length_2935_cov_3.262821,2935,60.0
262,SPAdes,NZ_DS362246.1,NODE_4044_length_2564_cov_32.928601,2564,60.0
263,SPAdes,NZ_DS362246.1,NODE_4054_length_2554_cov_1.932427,2554,16.07880343473815
264,SPAdes,NZ_DS362246.1,NODE_4203_length_2353_cov_2.584456,2353,11.163494220727152
265,SPAdes,NZ_DS362246.1,NODE_4741_length_1826_cov_4.785168,1826,60.0
266,SPAdes,NZ_DS362246.1,NODE_4941_length_1673_cov_3.811125,1673,60.0
267,SPAdes,NZ_DS362246.1,NODE_4958_length_1664_cov_2.530254,1664,11.277316367924703
268,SPAdes,NZ_DS362246.1,NODE_4995_length_1641_cov_3.769485,1641,8.348973393414873
269,SPAdes,NZ_DS362246.1,NODE_5261_length_1482_cov_7.016974,1482,16.52334263765421
270,SPAdes,NZ_DS362246.1,NODE_5764_length_1226_cov_2.211101,1226,7.211345491563774
271,SPAdes,NZ_DS362245.1,NODE_296_length_43464_cov_3.400397,43464,0.28759423778397153
272,SPAdes,NZ_DS362245.1,NODE_499_length_31360_cov_3.715589,31360,29.05311446985907
273,SPAdes,NZ_DS362245.1,NODE_679_length_25076_cov_3.793378,25076,32.23167002111259
274,SPAdes,NZ_DS362245.1,NODE_846_length_20929_cov_3.901836,20929,24.176584909952297
275,SPAdes,NZ_DS362245.1,NODE_921_length_19523_cov_3.732161,19523,35.12395303896608
276,SPAdes,NZ_DS362245.1,NODE_997_length_18208_cov_3.809579,18208,20.643625923057456
277,SPAdes,NZ_DS362245.1,NODE_1171_length_15899_cov_8.503931,15899,2.0415822651061726
278,SPAdes,NZ_DS362245.1,NODE_1215_length_15285_cov_4.116176,15285,20.41250642808015
279,SPAdes,NZ_DS362245.1,NODE_1307_length_14275_cov_2.911648,14275,60.0
280,SPAdes,NZ_DS362245.1,NODE_1360_length_13714_cov_3.758372,13714,23.17620209587483
281,SPAdes,NZ_DS362245.1,NODE_1579_length_11428_cov_3.713565,11428,20.010653803742326
282,SPAdes,NZ_DS362245.1,NODE_1810_length_9895_cov_4.392813,9895,17.624196881502613
283,SPAdes,NZ_DS362245.1,NODE_2232_length_7518_cov_3.307130,7518,60.0
284,SPAdes,NZ_DS362245.1,NODE_2410_length_6739_cov_3.630823,6739,21.851427798855134
285,SPAdes,NZ_DS362245.1,NODE_2501_length_6422_cov_3.631295,6422,11.430283256743582
286,SPAdes,NZ_DS362245.1,NODE_2770_length_5460_cov_2.923120,5460,22.600713879850765
287,SPAdes,NZ_DS362245.1,NODE_3103_length_4504_cov_2.432488,4504,13.702971531397399
288,SPAdes,NZ_DS362245.1,NODE_3224_length_4156_cov_3.831720,4156,28.40524288501481
289,SPAdes,NZ_DS362245.1,NODE_3227_length_4147_cov_5.715423,4147,5.378295676972973
290,SPAdes,NZ_DS362245.1,NODE_3289_length_3988_cov_3.560477,3988,12.010814281585798
