,Assembler,Reference,Contig,Contig Length,Phred Quality Score
36,IDBA-UD,CP009072.1,contig-100_263,34722,10.354547544272847
37,IDBA-UD,CP009072.1,contig-100_264,34651,3.1606410533106803
38,IDBA-UD,CP009072.1,contig-100_292,32965,11.793974145010209
39,IDBA-UD,CP009072.1,contig-100_308,32295,5.861504731702856
40,IDBA-UD,CP009072.1,contig-100_333,31157,5.416355607764858
41,IDBA-UD,CP009072.1,contig-100_341,30762,2.5708052953967835
42,IDBA-UD,CP009072.1,contig-100_363,29986,11.730747617682251
43,IDBA-UD,CP009072.1,contig-100_374,29648,7.745045148037654
44,IDBA-UD,CP009072.1,contig-100_375,29642,8.917811775279787
45,IDBA-UD,CP009072.1,contig-100_376,29600,5.389194289110247
46,IDBA-UD,CP009072.1,contig-100_379,29404,4.152511111156847
47,IDBA-UD,CP009072.1,contig-100_390,28886,3.4986209685672085
48,IDBA-UD,CP009072.1,contig-100_393,28680,5.0916618121716155
49,IDBA-UD,CP009072.1,contig-100_398,28529,9.138321202633863
50,IDBA-UD,CP009072.1,contig-100_421,27534,3.2827078319790894
51,IDBA-UD,CP009072.1,contig-100_427,27404,9.053143727526834
52,IDBA-UD,CP009072.1,contig-100_428,27402,8.586849354380004
53,IDBA-UD,CP009072.1,contig-100_443,26740,10.849361735651753
54,IDBA-UD,CP009072.1,contig-100_446,26701,7.827788413113884
55,IDBA-UD,CP009072.1,contig-100_447,26636,2.8455262928143705
56,IDBA-UD,CP009072.1,contig-100_453,26529,13.772257154000872
57,IDBA-UD,CP009072.1,contig-100_461,26320,5.97007327990247
58,IDBA-UD,CP009072.1,contig-100_466,26186,3.3149579792108557
59,IDBA-UD,CP009072.1,contig-100_472,25974,4.4030355875377385
60,IDBA-UD,CP009072.1,contig-100_474,25933,2.803138516726493
61,IDBA-UD,CP009072.1,contig-100_483,25612,4.4230176041309734
62,IDBA-UD,CP009072.1,contig-100_507,24901,3.095722676801666
63,IDBA-UD,CP009072.1,contig-100_532,24100,0.3128459085873868
64,IDBA-UD,CP009072.1,contig-100_543,23943,1.231587521480074
65,IDBA-UD,CP009072.1,contig-100_545,23899,6.451021953181577
66,IDBA-UD,CP009072.1,contig-100_573,23104,9.907751729194382
67,IDBA-UD,CP009072.1,contig-100_594,22590,2.357176628753262
68,IDBA-UD,CP009072.1,contig-100_599,22436,2.6019374169257614
69,IDBA-UD,CP009072.1,contig-100_600,22421,4.600663109725914
70,IDBA-UD,CP009072.1,contig-100_605,22306,9.477110610911936
71,IDBA-UD,CP009072.1,contig-100_640,21679,8.1871136307667
72,IDBA-UD,CP009072.1,contig-100_641,21667,9.0831267422958
73,IDBA-UD,CP009072.1,contig-100_660,21313,4.776921851504143
74,IDBA-UD,CP009072.1,contig-100_752,19625,5.036521735058504
75,IDBA-UD,CP009072.1,contig-100_766,19395,5.734438729181813
76,IDBA-UD,CP009072.1,contig-100_826,18500,0.8914494013258102
77,IDBA-UD,CP009072.1,contig-100_831,18451,8.163872583834236
78,IDBA-UD,CP009072.1,contig-100_838,18349,13.007697194677387
79,IDBA-UD,CP009072.1,contig-100_848,18132,2.621091922908664
80,IDBA-UD,CP009072.1,contig-100_855,18041,9.781932756235442
81,IDBA-UD,CP009072.1,contig-100_856,18040,11.44302256873241
82,IDBA-UD,CP009072.1,contig-100_872,17894,11.946612026120002
83,IDBA-UD,CP009072.1,contig-100_888,17612,8.886364190644546
84,IDBA-UD,CP009072.1,contig-100_914,17341,2.8199387857799385
85,IDBA-UD,CP009072.1,contig-100_932,17157,8.359805016581117
86,IDBA-UD,CP009072.1,contig-100_989,16438,11.600885114237197
87,IDBA-UD,CP009072.1,contig-100_995,16373,9.686155940092599
88,IDBA-UD,CP009072.1,contig-100_1008,16250,7.774035715532972
89,IDBA-UD,CP009072.1,contig-100_1023,16149,12.55353191491258
90,IDBA-UD,CP009072.1,contig-100_1056,15654,3.628834958382262
91,IDBA-UD,CP009072.1,contig-100_1072,15502,1.2803141446747488
92,IDBA-UD,CP009072.1,contig-100_1091,15352,1.622954603390829
93,IDBA-UD,CP009072.1,contig-100_1154,14776,10.856960815656118
94,IDBA-UD,CP009072.1,contig-100_1170,14544,9.717921489557224
95,IDBA-UD,CP009072.1,contig-100_1174,14514,9.057913920231215
96,IDBA-UD,CP009072.1,contig-100_1177,14485,9.42382994323253
97,IDBA-UD,CP009072.1,contig-100_1195,14357,7.885908619422612
98,IDBA-UD,CP009072.1,contig-100_1222,14090,9.566223805412362
99,IDBA-UD,CP009072.1,contig-100_1237,14016,3.4357687833287684
100,IDBA-UD,CP009072.1,contig-100_1250,13868,8.422886790087222
101,IDBA-UD,CP009072.1,contig-100_1257,13807,10.678494272372799
102,IDBA-UD,CP009072.1,contig-100_1263,13726,8.142918943829654
103,IDBA-UD,CP009072.1,contig-100_1267,13693,7.075543181211247
104,IDBA-UD,CP009072.1,contig-100_1308,13337,9.660928907886632
105,IDBA-UD,CP009072.1,contig-100_1322,13166,6.149829882616411
106,IDBA-UD,CP009072.1,contig-100_1330,13083,7.489787953061125
107,IDBA-UD,CP009072.1,contig-100_1336,13040,8.485756245118136
108,IDBA-UD,CP009072.1,contig-100_1343,12995,7.526152886420054
109,IDBA-UD,CP009072.1,contig-100_1345,12983,8.47378686599823
110,IDBA-UD,CP009072.1,contig-100_1380,12763,9.657590906583485
111,IDBA-UD,CP009072.1,contig-100_1401,12636,9.920310703287246
112,IDBA-UD,CP009072.1,contig-100_1413,12554,5.670478150381417
113,IDBA-UD,CP009072.1,contig-100_1420,12492,5.589387811907702
114,IDBA-UD,CP009072.1,contig-100_1429,12407,6.209103329106906
115,IDBA-UD,CP009072.1,contig-100_1518,11778,4.980838417854448
116,IDBA-UD,CP009072.1,contig-100_1551,11557,3.012931247128685
117,IDBA-UD,CP009072.1,contig-100_1576,11421,9.51173277711648
118,IDBA-UD,CP009072.1,contig-100_1640,11099,10.134715800647651
119,IDBA-UD,CP009072.1,contig-100_1668,10935,11.869491866438898
120,IDBA-UD,CP009072.1,contig-100_1730,10590,8.424813076729311
121,IDBA-UD,CP009072.1,contig-100_1852,9977,1.7234218034245097
122,IDBA-UD,CP009072.1,contig-100_1898,9724,10.316765196959349
123,IDBA-UD,CP009072.1,contig-100_1930,9569,1.590256273816248
124,IDBA-UD,CP009072.1,contig-100_2011,9170,3.1128524642700963
125,IDBA-UD,CP009072.1,contig-100_2034,9066,2.6908489661040274
126,IDBA-UD,CP009072.1,contig-100_2089,8781,8.497721956547243
127,IDBA-UD,CP009072.1,contig-100_2102,8713,11.693157023919309
128,IDBA-UD,CP009072.1,contig-100_2105,8704,11.993561928598606
129,IDBA-UD,CP009072.1,contig-100_2143,8482,2.642324679760158
130,IDBA-UD,CP009072.1,contig-100_2155,8429,8.980188491461927
131,IDBA-UD,CP009072.1,contig-100_2162,8399,11.367671067417026
132,IDBA-UD,CP009072.1,contig-100_2195,8253,10.46793637130018
133,IDBA-UD,CP009072.1,contig-100_2196,8252,11.056549386324136
134,IDBA-UD,CP009072.1,contig-100_2214,8178,11.0646713223443
135,IDBA-UD,CP009072.1,contig-100_2224,8144,1.6226214806169157
136,IDBA-UD,CP009072.1,contig-100_2314,7837,4.089964968642698
137,IDBA-UD,CP009072.1,contig-100_2316,7829,10.971319598542838
138,IDBA-UD,CP009072.1,contig-100_2329,7790,3.763261533447626
139,IDBA-UD,CP009072.1,contig-100_2394,7580,0.35005677391814366
140,IDBA-UD,CP009072.1,contig-100_2402,7560,1.3689753799739437
141,IDBA-UD,CP009072.1,contig-100_2448,7391,11.339033726896897
142,IDBA-UD,CP009072.1,contig-100_2518,7153,3.96606328310438
143,IDBA-UD,CP009072.1,contig-100_2528,7125,6.117367180089034
144,IDBA-UD,CP009072.1,contig-100_2586,6902,7.213722632653838
145,IDBA-UD,CP009072.1,contig-100_2595,6848,4.184243419417712
146,IDBA-UD,CP009072.1,contig-100_2613,6805,7.616828390882708
147,IDBA-UD,CP009072.1,contig-100_2664,6669,12.750574553928658
148,IDBA-UD,CP009072.1,contig-100_2678,6622,13.104441662094377
149,IDBA-UD,CP009072.1,contig-100_2747,6427,9.114820824208447
150,IDBA-UD,CP009072.1,contig-100_2759,6403,5.296919729791279
151,IDBA-UD,CP009072.1,contig-100_2760,6399,1.6513405281075912
152,IDBA-UD,CP009072.1,contig-100_2833,6193,9.904973699922163
153,IDBA-UD,CP009072.1,contig-100_2908,5975,11.15472431616306
154,IDBA-UD,CP009072.1,contig-100_2948,5911,4.018886707519247
155,IDBA-UD,CP009072.1,contig-100_2975,5832,9.630437900179427
156,IDBA-UD,CP009072.1,contig-100_2988,5800,8.735662723047488
157,IDBA-UD,CP009072.1,contig-100_3104,5490,9.859892855571852
158,IDBA-UD,CP009072.1,contig-100_3231,5243,11.057380358376538
159,IDBA-UD,CP009072.1,contig-100_3463,4786,0.19581595874951466
160,IDBA-UD,CP009072.1,contig-100_3663,4430,5.002756905448315
161,IDBA-UD,CP009072.1,contig-100_3787,4193,11.661588292745249
162,IDBA-UD,CP009072.1,contig-100_3888,4024,11.498131120393609
163,IDBA-UD,CP009072.1,contig-100_3992,3856,2.213984701753946
164,IDBA-UD,CP009072.1,contig-100_4039,3797,0.9201938578032283
165,IDBA-UD,CP009072.1,contig-100_4136,3658,6.536876718992227
166,IDBA-UD,CP009072.1,contig-100_4248,3509,11.335636622521761
167,IDBA-UD,CP009072.1,contig-100_4332,3403,11.87469675410699
168,IDBA-UD,CP009072.1,contig-100_4391,3315,10.433622780211294
169,IDBA-UD,CP009072.1,contig-100_4432,3264,7.894742804810345
170,IDBA-UD,CP009072.1,contig-100_4435,3260,3.554587140210752
171,IDBA-UD,CP009072.1,contig-100_4557,3124,8.970158392797503
172,IDBA-UD,CP009072.1,contig-100_4878,2782,8.832557420069715
173,IDBA-UD,CP009072.1,contig-100_5071,2584,6.115754310406613
174,IDBA-UD,CP009072.1,contig-100_5107,2556,8.697417544130884
175,IDBA-UD,CP009072.1,contig-100_5151,2519,0.44819840459131777
176,IDBA-UD,CP009072.1,contig-100_5314,2391,0.8654514012103842
177,IDBA-UD,CP009072.1,contig-100_5422,2281,1.817445930333782
178,IDBA-UD,CP009072.1,contig-100_5625,2123,11.068419061259435
179,IDBA-UD,CP009072.1,contig-100_5678,2080,4.14973347970818
180,IDBA-UD,CP009072.1,contig-100_5957,1916,4.232572074479949
181,IDBA-UD,CP009072.1,contig-100_6066,1838,7.93053795991154
182,IDBA-UD,CP009072.1,contig-100_6187,1764,15.932860670204576
183,IDBA-UD,CP009072.1,contig-100_6230,1742,5.7640617511551895
184,IDBA-UD,CP009072.1,contig-100_6277,1716,19.122979887787693
185,IDBA-UD,CP009072.1,contig-100_6465,1622,9.925669056612312
186,IDBA-UD,CP009072.1,contig-100_6655,1533,21.0636090880675
187,IDBA-UD,CP009072.1,contig-100_6757,1493,5.355705507703881
188,IDBA-UD,CP009072.1,contig-100_7104,1360,0.9096339593002691
189,IDBA-UD,CP009072.1,contig-100_7359,1275,4.352643316958499
190,IDBA-UD,CP009072.1,contig-100_7376,1271,7.798630952563155
191,IDBA-UD,CP009072.1,contig-100_7515,1223,20.46033771878063
192,IDBA-UD,CP009072.1,contig-100_7651,1181,11.327306449948962
193,IDBA-UD,CP009072.1,contig-100_7811,1133,8.611053115089355
194,IDBA-UD,CP009072.1,contig-100_8063,1066,22.496059543069062
195,IDBA-UD,CP009072.1,contig-100_8211,1022,11.521183993674256
196,IDBA-UD,CP009072.1,contig-100_8238,1014,1.3621974701798893
197,IDBA-UD,NZ_DS362249.1,contig-100_133,48313,35.07972746822293
198,IDBA-UD,NZ_DS362249.1,contig-100_481,25680,39.32473764677251
199,IDBA-UD,NZ_DS362249.1,contig-100_693,20807,18.4253827884695
200,IDBA-UD,NZ_DS362249.1,contig-100_815,18651,31.91520876040172
201,IDBA-UD,NZ_DS362249.1,contig-100_928,17191,2.419972024005162
202,IDBA-UD,NZ_DS362249.1,contig-100_1133,14948,30.95401843129986
203,IDBA-UD,NZ_DS362249.1,contig-100_1287,13532,9.81527292400158
204,IDBA-UD,NZ_DS362249.1,contig-100_1350,12965,60.0
205,IDBA-UD,NZ_DS362249.1,contig-100_1357,12941,33.33816586822452
206,IDBA-UD,NZ_DS362249.1,contig-100_1444,12246,23.098430047160715
207,IDBA-UD,NZ_DS362249.1,contig-100_1472,12089,60.0
208,IDBA-UD,NZ_DS362249.1,contig-100_1541,11626,60.0
209,IDBA-UD,NZ_DS362249.1,contig-100_1593,11337,35.7737689191698
210,IDBA-UD,NZ_DS362249.1,contig-100_1747,10530,60.0
211,IDBA-UD,NZ_DS362249.1,contig-100_1756,10477,35.43115689191194
212,IDBA-UD,NZ_DS362249.1,contig-100_1910,9668,60.0
213,IDBA-UD,NZ_DS362249.1,contig-100_1916,9637,35.06820604264284
214,IDBA-UD,NZ_DS362249.1,contig-100_2071,8882,60.0
215,IDBA-UD,NZ_DS362249.1,contig-100_2156,8422,27.792872014059963
216,IDBA-UD,NZ_DS362249.1,contig-100_2277,7956,17.217178271592275
217,IDBA-UD,NZ_DS362249.1,contig-100_2335,7780,25.485569161674768
218,IDBA-UD,NZ_DS362249.1,contig-100_2366,7670,60.0
219,IDBA-UD,NZ_DS362249.1,contig-100_2385,7615,27.677265553652234
220,IDBA-UD,NZ_DS362249.1,contig-100_2492,7255,60.0
221,IDBA-UD,NZ_DS362249.1,contig-100_2508,7186,5.4579390052527
222,IDBA-UD,NZ_DS362249.1,contig-100_2554,7020,60.0
223,IDBA-UD,NZ_DS362249.1,contig-100_2577,6931,60.0
224,IDBA-UD,NZ_DS362249.1,contig-100_2669,6653,33.458962687263366
225,IDBA-UD,NZ_DS362249.1,contig-100_2729,6484,60.0
226,IDBA-UD,NZ_DS362249.1,contig-100_2803,6287,19.176298680693964
227,IDBA-UD,NZ_DS362249.1,contig-100_2835,6188,60.0
228,IDBA-UD,NZ_DS362249.1,contig-100_3187,5317,60.0
229,IDBA-UD,NZ_DS362249.1,contig-100_3233,5240,60.0
230,IDBA-UD,NZ_DS362249.1,contig-100_3283,5124,29.314578706890046
231,IDBA-UD,NZ_DS362249.1,contig-100_3302,5081,14.579759285484887
232,IDBA-UD,NZ_DS362249.1,contig-100_3315,5053,60.0
233,IDBA-UD,NZ_DS362249.1,contig-100_3505,4733,18.426275917617563
234,IDBA-UD,NZ_DS362249.1,contig-100_3517,4709,20.708686991147612
235,IDBA-UD,NZ_DS362249.1,contig-100_3578,4591,18.489939361231652
236,IDBA-UD,NZ_DS362249.1,contig-100_3606,4514,17.354834623656686
237,IDBA-UD,NZ_DS362249.1,contig-100_3652,4442,60.0
238,IDBA-UD,NZ_DS362249.1,contig-100_3687,4368,33.39252634032701
239,IDBA-UD,NZ_DS362249.1,contig-100_3753,4260,6.7180231204262375
240,IDBA-UD,NZ_DS362249.1,contig-100_3761,4231,17.939341126250593
241,IDBA-UD,NZ_DS362249.1,contig-100_3824,4142,60.0
242,IDBA-UD,NZ_DS362249.1,contig-100_3894,4012,28.252096739647246
243,IDBA-UD,NZ_DS362249.1,contig-100_3919,3969,23.199274979543382
244,IDBA-UD,NZ_DS362249.1,contig-100_3931,3954,60.0
245,IDBA-UD,NZ_DS362249.1,contig-100_4002,3849,21.539841469356013
246,IDBA-UD,NZ_DS362249.1,contig-100_4127,3669,6.769304114202118
247,IDBA-UD,NZ_DS362249.1,contig-100_4528,3149,16.72097857935717
248,IDBA-UD,NZ_DS362249.1,contig-100_4658,3008,15.387585793009857
249,IDBA-UD,NZ_DS362249.1,contig-100_4899,2760,60.0
250,IDBA-UD,NZ_DS362249.1,contig-100_4927,2725,60.0
251,IDBA-UD,NZ_DS362249.1,contig-100_5010,2635,60.0
252,IDBA-UD,NZ_DS362249.1,contig-100_5225,2466,23.128118262120886
253,IDBA-UD,NZ_DS362249.1,contig-100_5411,2290,60.0
254,IDBA-UD,NZ_DS362249.1,contig-100_5598,2143,15.528709206581851
255,IDBA-UD,NZ_DS362249.1,contig-100_5647,2105,20.4449849921886
256,IDBA-UD,NZ_DS362249.1,contig-100_5672,2082,16.195107208384982
257,IDBA-UD,NZ_DS362249.1,contig-100_5673,2081,15.329422452008599
258,IDBA-UD,NZ_DS362249.1,contig-100_6058,1840,60.0
259,IDBA-UD,NZ_DS362249.1,contig-100_6070,1835,60.0
260,IDBA-UD,NZ_DS362249.1,contig-100_6179,1771,60.0
261,IDBA-UD,NZ_DS362249.1,contig-100_6226,1746,60.0
262,IDBA-UD,NZ_DS362249.1,contig-100_6600,1559,1.6549650741408515
263,IDBA-UD,NZ_DS362249.1,contig-100_6660,1532,60.0
264,IDBA-UD,NZ_DS362249.1,contig-100_6791,1480,26.931404606752874
265,IDBA-UD,NZ_DS362249.1,contig-100_7187,1334,13.61727836017593
266,IDBA-UD,NZ_DS362249.1,contig-100_7302,1292,18.559900085557576
267,IDBA-UD,NZ_DS362249.1,contig-100_7354,1276,12.670015836478878
268,IDBA-UD,NZ_DS362249.1,contig-100_7448,1248,60.0
269,IDBA-UD,NZ_DS362249.1,contig-100_8085,1061,13.26745379565322
270,IDBA-UD,NZ_DS362248.1,contig-100_186,40039,36.48240712717004
271,IDBA-UD,NZ_DS362248.1,contig-100_231,36690,37.86396461372318
272,IDBA-UD,NZ_DS362248.1,contig-100_395,28587,36.78017331284025
273,IDBA-UD,NZ_DS362248.1,contig-100_450,26615,36.46975220125195
274,IDBA-UD,NZ_DS362248.1,contig-100_482,25661,36.31122326285785
275,IDBA-UD,NZ_DS362248.1,contig-100_498,25275,60.0
276,IDBA-UD,NZ_DS362248.1,contig-100_515,24710,60.0
277,IDBA-UD,NZ_DS362248.1,contig-100_663,21256,35.49330291018596
278,IDBA-UD,NZ_DS362248.1,contig-100_682,20936,24.757956696175615
279,IDBA-UD,NZ_DS362248.1,contig-100_763,19433,35.10388600286831
280,IDBA-UD,NZ_DS362248.1,contig-100_846,18169,23.78517432636858
281,IDBA-UD,NZ_DS362248.1,contig-100_941,17099,60.0
282,IDBA-UD,NZ_DS362248.1,contig-100_1210,14176,26.891557066440186
283,IDBA-UD,NZ_DS362248.1,contig-100_1318,13188,16.653340784626053
284,IDBA-UD,NZ_DS362248.1,contig-100_1433,12353,60.0
285,IDBA-UD,NZ_DS362248.1,contig-100_1438,12294,60.0
286,IDBA-UD,NZ_DS362248.1,contig-100_1499,11919,60.0
287,IDBA-UD,NZ_DS362248.1,contig-100_1688,10862,60.0
288,IDBA-UD,NZ_DS362248.1,contig-100_1957,9408,60.0
289,IDBA-UD,NZ_DS362248.1,contig-100_2544,7077,60.0
290,IDBA-UD,NZ_DS362248.1,contig-100_2655,6686,22.123825155368117
291,IDBA-UD,NZ_DS362248.1,contig-100_2782,6344,26.56235138631308
292,IDBA-UD,NZ_DS362248.1,contig-100_2853,6146,6.60516543251644
293,IDBA-UD,NZ_DS362248.1,contig-100_2861,6125,0.8848366333447217
294,IDBA-UD,NZ_DS362248.1,contig-100_2941,5927,0.6603183020167992
295,IDBA-UD,NZ_DS362248.1,contig-100_3022,5707,60.0
296,IDBA-UD,NZ_DS362248.1,contig-100_3171,5342,60.0
297,IDBA-UD,NZ_DS362248.1,contig-100_3222,5262,32.44029589030039
298,IDBA-UD,NZ_DS362248.1,contig-100_3267,5158,60.0
299,IDBA-UD,NZ_DS362248.1,contig-100_3492,4745,31.991149620436392
300,IDBA-UD,NZ_DS362248.1,contig-100_3637,4463,60.0
301,IDBA-UD,NZ_DS362248.1,contig-100_3650,4442,17.444885672205114
302,IDBA-UD,NZ_DS362248.1,contig-100_3718,4324,31.587644305615832
303,IDBA-UD,NZ_DS362248.1,contig-100_4169,3608,30.80145274150231
304,IDBA-UD,NZ_DS362248.1,contig-100_5046,2608,60.0
305,IDBA-UD,NZ_DS362248.1,contig-100_5092,2567,60.0
306,IDBA-UD,NZ_DS362248.1,contig-100_5336,2366,60.0
307,IDBA-UD,NZ_DS362248.1,contig-100_5825,1998,60.0
308,IDBA-UD,NZ_DS362248.1,contig-100_6836,1464,60.0
309,IDBA-UD,NZ_DS362248.1,contig-100_7162,1341,60.0
310,IDBA-UD,NZ_DS362248.1,contig-100_7482,1234,60.0
311,IDBA-UD,NZ_DS362248.1,contig-100_7536,1219,60.0
312,IDBA-UD,NZ_DS362248.1,contig-100_8017,1076,25.546910166107022
313,IDBA-UD,NZ_DS362248.1,contig-100_8244,1012,60.0
314,IDBA-UD,NZ_DS362247.1,contig-100_302,32517,34.329292249596826
315,IDBA-UD,NZ_DS362247.1,contig-100_399,28524,35.009679183364575
316,IDBA-UD,NZ_DS362247.1,contig-100_408,28031,26.087895006632348
317,IDBA-UD,NZ_DS362247.1,contig-100_695,20785,60.0
318,IDBA-UD,NZ_DS362247.1,contig-100_833,18412,25.575307901240055
319,IDBA-UD,NZ_DS362247.1,contig-100_925,17198,25.92025268126769
320,IDBA-UD,NZ_DS362247.1,contig-100_1021,16162,31.29313856382219
321,IDBA-UD,NZ_DS362247.1,contig-100_1364,12879,29.33790884143403
322,IDBA-UD,NZ_DS362247.1,contig-100_1374,12796,33.289229810284176
323,IDBA-UD,NZ_DS362247.1,contig-100_1522,11759,22.011386706360266
324,IDBA-UD,NZ_DS362247.1,contig-100_1714,10691,35.518970748268856
325,IDBA-UD,NZ_DS362247.1,contig-100_1736,10573,60.0
326,IDBA-UD,NZ_DS362247.1,contig-100_1781,10328,60.0
327,IDBA-UD,NZ_DS362247.1,contig-100_1824,10114,60.0
328,IDBA-UD,NZ_DS362247.1,contig-100_1974,9360,0.3405895787539973
329,IDBA-UD,NZ_DS362247.1,contig-100_1985,9295,20.874358018271288
330,IDBA-UD,NZ_DS362247.1,contig-100_2004,9201,60.0
331,IDBA-UD,NZ_DS362247.1,contig-100_2023,9117,60.0
332,IDBA-UD,NZ_DS362247.1,contig-100_2131,8574,28.540022331269938
333,IDBA-UD,NZ_DS362247.1,contig-100_2244,8067,21.585240299367637
334,IDBA-UD,NZ_DS362247.1,contig-100_2391,7587,20.80729534610487
335,IDBA-UD,NZ_DS362247.1,contig-100_2584,6913,60.0
336,IDBA-UD,NZ_DS362247.1,contig-100_2641,6726,27.863641778203778
337,IDBA-UD,NZ_DS362247.1,contig-100_3462,4788,24.24881636631064
338,IDBA-UD,NZ_DS362247.1,contig-100_3603,4519,60.0
339,IDBA-UD,NZ_DS362247.1,contig-100_3651,4442,60.0
340,IDBA-UD,NZ_DS362247.1,contig-100_3658,4435,4.834340723977551
341,IDBA-UD,NZ_DS362247.1,contig-100_3757,4250,60.0
342,IDBA-UD,NZ_DS362247.1,contig-100_3844,4097,7.007758051992813
343,IDBA-UD,NZ_DS362247.1,contig-100_3991,3857,31.091283841463504
344,IDBA-UD,NZ_DS362247.1,contig-100_4080,3733,1.8752537443205592
345,IDBA-UD,NZ_DS362247.1,contig-100_4314,3419,60.0
346,IDBA-UD,NZ_DS362247.1,contig-100_4365,3349,60.0
347,IDBA-UD,NZ_DS362247.1,contig-100_4374,3333,35.22835313660569
348,IDBA-UD,NZ_DS362247.1,contig-100_4549,3129,60.0
349,IDBA-UD,NZ_DS362247.1,contig-100_4551,3127,60.0
350,IDBA-UD,NZ_DS362247.1,contig-100_5232,2459,60.0
351,IDBA-UD,NZ_DS362247.1,contig-100_5286,2419,60.0
352,IDBA-UD,NZ_DS362247.1,contig-100_5675,2081,14.044582278279108
353,IDBA-UD,NZ_DS362247.1,contig-100_5760,2041,22.306617586684432
354,IDBA-UD,NZ_DS362247.1,contig-100_5779,2027,28.297324939733425
355,IDBA-UD,NZ_DS362247.1,contig-100_5788,2020,60.0
356,IDBA-UD,NZ_DS362247.1,contig-100_5881,1965,28.16241299991795
357,IDBA-UD,NZ_DS362247.1,contig-100_5946,1922,60.0
358,IDBA-UD,NZ_DS362247.1,contig-100_6154,1784,60.0
359,IDBA-UD,NZ_DS362247.1,contig-100_6192,1761,16.43699364639314
360,IDBA-UD,NZ_DS362247.1,contig-100_6212,1753,20.13332994715522
361,IDBA-UD,NZ_DS362247.1,contig-100_6320,1696,60.0
362,IDBA-UD,NZ_DS362247.1,contig-100_6642,1538,60.0
363,IDBA-UD,NZ_DS362247.1,contig-100_6944,1421,17.723828362158635
364,IDBA-UD,NZ_DS362247.1,contig-100_7105,1360,60.0
365,IDBA-UD,NZ_DS362247.1,contig-100_7183,1335,14.533834077648766
366,IDBA-UD,NZ_DS362247.1,contig-100_7333,1283,11.94412803991212
367,IDBA-UD,NZ_DS362246.1,contig-100_29,76441,0.02055855924590715
368,IDBA-UD,NZ_DS362246.1,contig-100_336,31108,37.14720839899553
369,IDBA-UD,NZ_DS362246.1,contig-100_804,18801,60.0
370,IDBA-UD,NZ_DS362246.1,contig-100_871,17901,27.615155987294862
371,IDBA-UD,NZ_DS362246.1,contig-100_933,17151,34.561381965502655
372,IDBA-UD,NZ_DS362246.1,contig-100_1071,15504,28.682244649727835
373,IDBA-UD,NZ_DS362246.1,contig-100_1209,14177,27.713730976483003
374,IDBA-UD,NZ_DS362246.1,contig-100_1402,12614,15.481846105451078
375,IDBA-UD,NZ_DS362246.1,contig-100_1421,12473,26.046092285094456
376,IDBA-UD,NZ_DS362246.1,contig-100_1426,12430,33.1631987825802
