,Assembler,Reference,Contig,Contig Length,Phred Quality Score
237,Unicycler,NZ_DS362247.1,2082,7795,27.15724860469169
238,Unicycler,NZ_DS362247.1,2443,6287,17.772541612802485
239,Unicycler,NZ_DS362247.1,2612,5695,32.78372473695414
240,Unicycler,NZ_DS362247.1,3094,4224,19.26753905189737
241,Unicycler,NZ_DS362247.1,3389,3384,12.219343164537733
242,Unicycler,NZ_DS362247.1,3390,3378,17.652316516720518
243,Unicycler,NZ_DS362247.1,3397,3370,17.717550451988473
244,Unicycler,NZ_DS362247.1,3404,3361,15.869492598508598
245,Unicycler,NZ_DS362247.1,3522,3115,11.817041899394344
246,Unicycler,NZ_DS362247.1,4039,2272,28.79287072319324
247,Unicycler,NZ_DS362247.1,4189,2075,22.378368550004836
248,Unicycler,NZ_DS362247.1,4419,1838,60.0
249,Unicycler,NZ_DS362247.1,4484,1775,60.0
250,Unicycler,NZ_DS362247.1,4653,1617,60.0
251,Unicycler,NZ_DS362247.1,4856,1454,17.82353164811414
252,Unicycler,NZ_DS362246.1,283,43788,20.838479075066147
253,Unicycler,NZ_DS362246.1,486,31735,37.23387252266396
254,Unicycler,NZ_DS362246.1,656,25551,30.851886072312894
255,Unicycler,NZ_DS362246.1,809,21413,35.5252626661524
256,Unicycler,NZ_DS362246.1,912,19263,30.059703236833517
257,Unicycler,NZ_DS362246.1,1222,14717,27.364555257181443
258,Unicycler,NZ_DS362246.1,1257,14177,27.202205752008997
259,Unicycler,NZ_DS362246.1,1396,12730,24.235871662780745
260,Unicycler,NZ_DS362246.1,1424,12472,34.93876110852888
261,Unicycler,NZ_DS362246.1,1674,10303,17.774352529182273
262,Unicycler,NZ_DS362246.1,1922,8663,29.834258049596816
263,Unicycler,NZ_DS362246.1,2354,6611,60.0
264,Unicycler,NZ_DS362246.1,2495,6130,33.10339219798718
265,Unicycler,NZ_DS362246.1,2577,5811,18.504370230550553
266,Unicycler,NZ_DS362246.1,2938,4635,18.878984880968737
267,Unicycler,NZ_DS362246.1,3288,3660,30.863598306747537
268,Unicycler,NZ_DS362246.1,3400,3364,15.356299114333797
269,Unicycler,NZ_DS362246.1,3561,3036,13.551969688586352
270,Unicycler,NZ_DS362246.1,3683,2829,60.0
271,Unicycler,NZ_DS362246.1,3848,2564,60.0
272,Unicycler,NZ_DS362246.1,3968,2395,29.02184263030923
273,Unicycler,NZ_DS362246.1,4009,2315,12.001981395695346
274,Unicycler,NZ_DS362246.1,4063,2247,12.477993514631722
275,Unicycler,NZ_DS362246.1,4204,2058,23.59202860987086
276,Unicycler,NZ_DS362246.1,4215,2047,19.88898547928588
277,Unicycler,NZ_DS362246.1,4714,1567,60.0
278,Unicycler,NZ_DS362246.1,4746,1535,10.590035814483977
279,Unicycler,NZ_DS362245.1,287,43417,0.287916117331991
280,Unicycler,NZ_DS362245.1,669,24970,32.213272832956704
281,Unicycler,NZ_DS362245.1,836,20823,28.871795349630197
282,Unicycler,NZ_DS362245.1,905,19343,35.08372581431786
283,Unicycler,NZ_DS362245.1,915,19225,26.404136719872792
284,Unicycler,NZ_DS362245.1,978,18138,20.942365417770226
285,Unicycler,NZ_DS362245.1,1258,14169,60.0
286,Unicycler,NZ_DS362245.1,1314,13608,27.53583058892893
287,Unicycler,NZ_DS362245.1,1456,12098,24.699297234515907
288,Unicycler,NZ_DS362245.1,1536,11320,23.056583998460567
289,Unicycler,NZ_DS362245.1,1580,11002,21.84139144182478
290,Unicycler,NZ_DS362245.1,2171,7412,60.0
291,Unicycler,NZ_DS362245.1,2450,6265,11.495381052155487
292,Unicycler,NZ_DS362245.1,2561,5865,60.0
293,Unicycler,NZ_DS362245.1,2716,5334,24.717805062505498
294,Unicycler,NZ_DS362245.1,2921,4682,60.0
295,Unicycler,NZ_DS362245.1,3145,4081,60.0
296,Unicycler,NZ_DS362245.1,3176,3977,22.773362962520594
297,Unicycler,NZ_DS362245.1,3208,3859,6.255285828375653
298,Unicycler,NZ_DS362245.1,3271,3695,25.262217575726194
299,Unicycler,NZ_DS362245.1,3290,3648,15.326710519711696
300,Unicycler,NZ_DS362245.1,3399,3366,15.44842878600236
301,Unicycler,NZ_DS362245.1,3481,3182,14.692764198236127
302,Unicycler,NZ_DS362245.1,3501,3141,30.199466816788263
303,Unicycler,NZ_DS362245.1,3567,3019,16.347650730088414
304,Unicycler,NZ_DS362245.1,3630,2920,20.85171609736814
305,Unicycler,NZ_DS362245.1,3872,2534,15.908932539045665
306,Unicycler,NZ_DS362245.1,4017,2302,60.0
307,Unicycler,NZ_DS362245.1,4134,2142,14.014005407815445
308,Unicycler,NZ_DS362245.1,4190,2075,60.0
309,Unicycler,NZ_DS362245.1,4199,2064,60.0
310,Unicycler,NZ_DS362245.1,4268,2001,60.0
311,Unicycler,NZ_DS362245.1,4653,1617,27.315887651867314
312,Unicycler,NZ_DS362245.1,5012,1357,60.0
313,Unicycler,NZ_DS362245.1,5106,1296,18.33851400581745
314,Unicycler,NZ_DS362245.1,5569,1026,15.797835966168105
315,Unicycler,NZ_DS362244.1,308,41405,4.4491709232863945
316,Unicycler,NZ_DS362244.1,562,28818,32.04391331919297
317,Unicycler,NZ_DS362244.1,724,23212,35.87561311508909
318,Unicycler,NZ_DS362244.1,729,23134,26.740546512174635
319,Unicycler,NZ_DS362244.1,952,18603,26.675229947386477
320,Unicycler,NZ_DS362244.1,1366,13061,24.72523752968627
321,Unicycler,NZ_DS362244.1,1371,12990,60.0
322,Unicycler,NZ_DS362244.1,1691,10207,20.404151662170044
323,Unicycler,NZ_DS362244.1,1958,8469,17.724960954015195
324,Unicycler,NZ_DS362244.1,1976,8388,60.0
325,Unicycler,NZ_DS362244.1,2071,7849,31.166630786996766
326,Unicycler,NZ_DS362244.1,2198,7283,16.293141995621166
327,Unicycler,NZ_DS362244.1,2372,6526,60.0
328,Unicycler,NZ_DS362244.1,2451,6264,14.705158881211357
329,Unicycler,NZ_DS362244.1,2617,5673,22.766915288450413
330,Unicycler,NZ_DS362244.1,2763,5138,16.654711211436705
331,Unicycler,NZ_DS362244.1,2900,4744,60.0
332,Unicycler,NZ_DS362244.1,2949,4604,31.86014060238095
333,Unicycler,NZ_DS362244.1,3171,3985,19.28330467796414
334,Unicycler,NZ_DS362244.1,3396,3371,18.201885764230344
335,Unicycler,NZ_DS362244.1,3468,3219,12.696748735568182
336,Unicycler,NZ_DS362244.1,3498,3146,25.946687312953287
337,Unicycler,NZ_DS362244.1,3603,2964,12.929012520141214
338,Unicycler,NZ_DS362244.1,3641,2896,20.304347933661198
339,Unicycler,NZ_DS362244.1,3698,2812,29.718940616281166
340,Unicycler,NZ_DS362244.1,3835,2575,26.326259829935672
341,Unicycler,NZ_DS362244.1,4097,2191,11.447427251514718
342,Unicycler,NZ_DS362244.1,4107,2180,60.0
343,Unicycler,NZ_DS362244.1,4225,2041,13.65360332565902
344,Unicycler,NZ_DS362244.1,4344,1916,60.0
345,Unicycler,NZ_DS362244.1,4381,1881,7.747017129319751
346,Unicycler,NZ_DS362244.1,4558,1699,12.25872005086403
347,Unicycler,NZ_DS362244.1,4723,1555,60.0
348,Unicycler,NZ_DS362244.1,4785,1506,60.0
349,Unicycler,NZ_DS362244.1,4898,1426,60.0
350,Unicycler,NZ_DS362244.1,4994,1370,7.529052011759754
351,Unicycler,NZ_DS362244.1,5144,1269,8.912740176907471
352,Unicycler,NZ_DS362244.1,5171,1256,10.497716167309958
353,Unicycler,NZ_DS362244.1,5257,1204,60.0
354,Unicycler,NZ_DS362244.1,5439,1097,60.0
355,Unicycler,NZ_DS362243.1,880,20019,33.47199870131108
356,Unicycler,NZ_DS362243.1,1041,17248,19.912260756924944
357,Unicycler,NZ_DS362243.1,1160,15540,33.46352974450643
358,Unicycler,NZ_DS362243.1,1331,13425,25.36849687345096
359,Unicycler,NZ_DS362243.1,1471,12002,17.232277652369557
360,Unicycler,NZ_DS362243.1,1514,11527,28.06443788056605
361,Unicycler,NZ_DS362243.1,1517,11485,31.05888490091695
362,Unicycler,NZ_DS362243.1,1532,11341,27.32432055707823
363,Unicycler,NZ_DS362243.1,1588,10926,35.6133994145885
364,Unicycler,NZ_DS362243.1,1658,10417,28.13622681505575
365,Unicycler,NZ_DS362243.1,1675,10299,60.0
366,Unicycler,NZ_DS362243.1,1963,8438,27.50148261990184
367,Unicycler,NZ_DS362243.1,2111,7675,18.98306649882978
368,Unicycler,NZ_DS362243.1,2114,7656,18.754017530068683
369,Unicycler,NZ_DS362243.1,2275,6947,16.45897646465122
370,Unicycler,NZ_DS362243.1,2297,6862,13.42296119701712
371,Unicycler,NZ_DS362243.1,2376,6509,28.59271762102552
372,Unicycler,NZ_DS362243.1,2394,6439,28.545759156528053
373,Unicycler,NZ_DS362243.1,2599,5735,60.0
374,Unicycler,NZ_DS362243.1,2687,5407,32.55835114855924
375,Unicycler,NZ_DS362243.1,2824,4978,14.137536635690251
376,Unicycler,NZ_DS362243.1,2982,4505,60.0
377,Unicycler,NZ_DS362243.1,3042,4345,24.338697981287652
378,Unicycler,NZ_DS362243.1,3352,3474,27.62678563727444
379,Unicycler,NZ_DS362243.1,4029,2289,10.901328484566264
380,Unicycler,NZ_DS362243.1,5360,1147,22.81412167517622
381,Unicycler,NZ_DS362242.1,333,40003,2.0193463880226457
382,Unicycler,NZ_DS362242.1,405,35445,22.211753772493115
383,Unicycler,NZ_DS362242.1,564,28728,32.0303288701472
384,Unicycler,NZ_DS362242.1,611,27183,33.551161390768584
385,Unicycler,NZ_DS362242.1,1051,17067,22.193199637822623
386,Unicycler,NZ_DS362242.1,1235,14504,30.475444387806185
387,Unicycler,NZ_DS362242.1,1394,12744,22.41982902672621
388,Unicycler,NZ_DS362242.1,1543,11272,15.48210297044119
389,Unicycler,NZ_DS362242.1,1570,11085,60.0
390,Unicycler,NZ_DS362242.1,1686,10265,23.881096633087093
391,Unicycler,NZ_DS362242.1,1687,10259,35.33983775096311
392,Unicycler,NZ_DS362242.1,2405,6393,19.026147174419222
393,Unicycler,NZ_DS362242.1,2448,6272,19.400735532451115
394,Unicycler,NZ_DS362242.1,2611,5696,17.96528588307707
395,Unicycler,NZ_DS362242.1,3204,3884,60.0
396,Unicycler,NZ_DS362242.1,3464,3232,12.062752946820595
397,Unicycler,NZ_DS362242.1,3864,2545,60.0
398,Unicycler,NZ_DS362242.1,4200,2060,21.677391846909167
399,Unicycler,NZ_DS362242.1,4206,2057,60.0
400,Unicycler,NZ_DS362242.1,4985,1375,60.0
401,Unicycler,NZ_DS362242.1,5000,1365,11.22295426671603
402,Unicycler,NZ_DS362241.1,380,36525,22.55094186693122
403,Unicycler,NZ_DS362241.1,493,31583,34.20272134265743
404,Unicycler,NZ_DS362241.1,558,29096,29.724715942123943
405,Unicycler,NZ_DS362241.1,567,28601,26.36837282443455
406,Unicycler,NZ_DS362241.1,937,18830,29.52631025282731
407,Unicycler,NZ_DS362241.1,1357,13139,18.730496448214552
408,Unicycler,NZ_DS362241.1,1440,12316,0.2571228080148102
409,Unicycler,NZ_DS362241.1,1617,10750,28.55317205195955
410,Unicycler,NZ_DS362241.1,1801,9522,32.00576926754869
411,Unicycler,NZ_DS362241.1,1807,9507,19.13585504683045
412,Unicycler,NZ_DS362241.1,2340,6643,20.98088382840759
413,Unicycler,NZ_DS362241.1,2342,6640,33.45046824648328
414,Unicycler,NZ_DS362241.1,3945,2429,20.63208220071209
415,Unicycler,NZ_DS362241.1,4294,1973,60.0
416,Unicycler,NZ_DS362241.1,4605,1664,60.0
417,Unicycler,NZ_DS362240.1,61,86430,32.83451999224744
418,Unicycler,NZ_DS362240.1,718,23398,21.989170212423144
419,Unicycler,NZ_DS362240.1,725,23204,32.8638161074789
420,Unicycler,NZ_DS362240.1,838,20817,18.902833481811555
421,Unicycler,NZ_DS362240.1,989,17977,19.922661286928005
422,Unicycler,NZ_DS362240.1,1440,12316,12.331371837998917
423,Unicycler,NZ_DS362240.1,1568,11106,35.684364144168214
424,Unicycler,NZ_DS362240.1,2030,8088,29.535986331436316
425,Unicycler,NZ_DS362240.1,2328,6728,30.497347324061973
426,Unicycler,NZ_DS362240.1,2391,6452,30.315431083332804
427,Unicycler,NZ_DS362240.1,2834,4956,23.729120029701075
428,Unicycler,NZ_DS362239.1,165,57739,27.837456526375092
429,Unicycler,NZ_DS362239.1,188,53812,1.2412168607583793
430,Unicycler,NZ_DS362239.1,234,49979,34.43515057234757
431,Unicycler,NZ_DS362239.1,362,37489,2.2384976241269525
432,Unicycler,NZ_DS362239.1,862,20304,38.304603500308644
433,Unicycler,NZ_DS362239.1,899,19440,18.5733249643127
434,Unicycler,NZ_DS362239.1,1088,16516,21.42357912810134
435,Unicycler,NZ_DS362239.1,1490,11864,17.37771404171797
436,Unicycler,NZ_DS362239.1,2188,7310,30.857661265742387
437,Unicycler,NZ_DS362239.1,2446,6277,21.642836730711224
438,Unicycler,NZ_DS362239.1,4903,1421,60.0
439,Unicycler,NZ_DS362238.1,1018,17552,26.880241094633494
440,Unicycler,NZ_DS362238.1,1038,17298,16.04527437192266
441,Unicycler,NZ_DS362238.1,1147,15754,3.5546852945384666
442,Unicycler,NZ_DS362238.1,1176,15220,24.115626407924083
443,Unicycler,NZ_DS362238.1,1718,10043,6.993160902050384
444,Unicycler,NZ_DS362238.1,1785,9603,26.60187634129867
445,Unicycler,NZ_DS362238.1,1863,9037,21.23515369574438
446,Unicycler,NZ_DS362238.1,2489,6149,15.984727948743567
447,Unicycler,NZ_DS362238.1,2668,5460,13.533772767243065
