,Assembler,Reference,Contig,Contig Length,Phred Quality Score
54,MEGAHIT,Bacillus_subtilis,k141_1079,52037,60.0
55,MEGAHIT,Bacillus_subtilis,k141_884,108034,60.0
56,MEGAHIT,Escherichia_coli,k141_49,1160,21.102154797875944
57,MEGAHIT,Escherichia_coli,k141_1414,1076,60.0
58,MEGAHIT,Escherichia_coli,k141_717,4465,17.467314762326218
59,MEGAHIT,Escherichia_coli,k141_282,1061,14.024660935034401
60,MEGAHIT,Escherichia_coli,k141_1665,1224,60.0
61,MEGAHIT,Escherichia_coli,k141_794,1043,60.0
62,MEGAHIT,Escherichia_coli,k141_990,1281,17.651264489224797
63,MEGAHIT,Escherichia_coli,k141_1066,1035,60.0
64,MEGAHIT,Escherichia_coli,k141_1118,1023,13.866263433142601
65,MEGAHIT,Lactobacillus_fermentum,k141_1506,1877,60.0
66,MEGAHIT,Lactobacillus_fermentum,k141_1179,2337,18.635087340723196
67,MEGAHIT,Listeria_monocytogenes,k141_45,4626,33.64175632770621
68,MEGAHIT,Listeria_monocytogenes,k141_708,1745,60.0
69,MEGAHIT,Listeria_monocytogenes,k141_1737,1125,60.0
70,MEGAHIT,Listeria_monocytogenes,k141_1740,2139,28.53089529851857
71,MEGAHIT,Listeria_monocytogenes,k141_149,137234,35.57678125417793
72,MEGAHIT,Listeria_monocytogenes,k141_1172,254647,60.0
73,MEGAHIT,Listeria_monocytogenes,k141_1188,3035,25.790687084193294
74,MEGAHIT,Listeria_monocytogenes,k141_176,124270,60.0
75,MEGAHIT,Listeria_monocytogenes,k141_489,140620,60.0
76,MEGAHIT,Listeria_monocytogenes,k141_960,543128,60.0
77,MEGAHIT,Listeria_monocytogenes,k141_205,99810,60.0
78,MEGAHIT,Listeria_monocytogenes,k141_336,330884,60.0
79,MEGAHIT,Listeria_monocytogenes,k141_337,37141,60.0
80,MEGAHIT,Listeria_monocytogenes,k141_1771,1080013,60.0
81,MEGAHIT,Listeria_monocytogenes,k141_825,195385,60.0
82,MEGAHIT,Listeria_monocytogenes,k141_1100,1513,60.0
83,MEGAHIT,Listeria_monocytogenes,k141_1102,3877,60.0
84,MEGAHIT,Pseudomonas_aeruginosa,k141_945,1057,60.0
85,MEGAHIT,Pseudomonas_aeruginosa,k141_477,1599,60.0
86,MEGAHIT,Pseudomonas_aeruginosa,k141_1640,1465,31.6583762469015
87,MEGAHIT,Pseudomonas_aeruginosa,k141_246,1338,19.803280777535665
88,MEGAHIT,Pseudomonas_aeruginosa,k141_478,73837,60.0
89,MEGAHIT,Pseudomonas_aeruginosa,k141_1644,68668,60.0
90,MEGAHIT,Pseudomonas_aeruginosa,k141_1417,3722,60.0
91,MEGAHIT,Pseudomonas_aeruginosa,k141_481,55060,40.41866202721478
92,MEGAHIT,Pseudomonas_aeruginosa,k141_701,4192,60.0
93,MEGAHIT,Pseudomonas_aeruginosa,k141_704,1510,60.0
94,MEGAHIT,Pseudomonas_aeruginosa,k141_711,1179,60.0
95,MEGAHIT,Pseudomonas_aeruginosa,k141_730,1575,60.0
96,MEGAHIT,Pseudomonas_aeruginosa,k141_740,1383,60.0
97,MEGAHIT,Pseudomonas_aeruginosa,k141_742,3375,60.0
98,MEGAHIT,Pseudomonas_aeruginosa,k141_94,15627,60.0
99,MEGAHIT,Pseudomonas_aeruginosa,k141_96,3320,60.0
100,MEGAHIT,Pseudomonas_aeruginosa,k141_753,123054,60.0
101,MEGAHIT,Pseudomonas_aeruginosa,k141_758,4890,33.882788634596025
102,MEGAHIT,Pseudomonas_aeruginosa,k141_1447,171359,60.0
103,MEGAHIT,Pseudomonas_aeruginosa,k141_958,337778,50.51510105171529
104,MEGAHIT,Pseudomonas_aeruginosa,k141_1486,35948,60.0
105,MEGAHIT,Pseudomonas_aeruginosa,k141_1502,1306,60.0
106,MEGAHIT,Pseudomonas_aeruginosa,k141_482,319192,60.0
107,MEGAHIT,Pseudomonas_aeruginosa,k141_1709,88306,60.0
108,MEGAHIT,Pseudomonas_aeruginosa,k141_487,54714,41.360384747644986
109,MEGAHIT,Pseudomonas_aeruginosa,k141_769,193477,46.845693533932845
110,MEGAHIT,Pseudomonas_aeruginosa,k141_775,7722,30.426317572737737
111,MEGAHIT,Pseudomonas_aeruginosa,k141_781,22186,60.0
112,MEGAHIT,Pseudomonas_aeruginosa,k141_788,1801,60.0
113,MEGAHIT,Pseudomonas_aeruginosa,k141_1516,204706,60.0
114,MEGAHIT,Pseudomonas_aeruginosa,k141_299,256754,60.0
115,MEGAHIT,Pseudomonas_aeruginosa,k141_490,50740,60.0
116,MEGAHIT,Pseudomonas_aeruginosa,k141_493,61861,60.0
117,MEGAHIT,Pseudomonas_aeruginosa,k141_495,2134,60.0
118,MEGAHIT,Pseudomonas_aeruginosa,k141_512,5442,60.0
119,MEGAHIT,Pseudomonas_aeruginosa,k141_534,22142,60.0
120,MEGAHIT,Pseudomonas_aeruginosa,k141_183,215542,60.0
121,MEGAHIT,Pseudomonas_aeruginosa,k141_548,47942,60.0
122,MEGAHIT,Pseudomonas_aeruginosa,k141_1574,21275,60.0
123,MEGAHIT,Pseudomonas_aeruginosa,k141_1575,1329,60.0
124,MEGAHIT,Pseudomonas_aeruginosa,k141_192,38301,60.0
125,MEGAHIT,Pseudomonas_aeruginosa,k141_196,1808,60.0
126,MEGAHIT,Pseudomonas_aeruginosa,k141_549,107045,60.0
127,MEGAHIT,Pseudomonas_aeruginosa,k141_550,4064,60.0
128,MEGAHIT,Pseudomonas_aeruginosa,k141_796,385768,60.0
129,MEGAHIT,Pseudomonas_aeruginosa,k141_972,1375,60.0
130,MEGAHIT,Pseudomonas_aeruginosa,k141_1244,462367,60.0
131,MEGAHIT,Pseudomonas_aeruginosa,k141_977,5420,60.0
132,MEGAHIT,Pseudomonas_aeruginosa,k141_1252,53414,60.0
133,MEGAHIT,Pseudomonas_aeruginosa,k141_346,76574,60.0
134,MEGAHIT,Pseudomonas_aeruginosa,k141_367,3487,60.0
135,MEGAHIT,Pseudomonas_aeruginosa,k141_391,56267,60.0
136,MEGAHIT,Pseudomonas_aeruginosa,k141_552,259035,60.0
137,MEGAHIT,Pseudomonas_aeruginosa,k141_1299,2595,60.0
138,MEGAHIT,Pseudomonas_aeruginosa,k141_1787,1468,60.0
139,MEGAHIT,Pseudomonas_aeruginosa,k141_1325,2910,60.0
140,MEGAHIT,Pseudomonas_aeruginosa,k141_1326,2910,60.0
141,MEGAHIT,Pseudomonas_aeruginosa,k141_1809,1762,60.0
142,MEGAHIT,Pseudomonas_aeruginosa,k141_1816,1453,60.0
143,MEGAHIT,Pseudomonas_aeruginosa,k141_556,173579,60.0
144,MEGAHIT,Pseudomonas_aeruginosa,k141_979,210993,60.0
145,MEGAHIT,Pseudomonas_aeruginosa,k141_561,119124,60.0
146,MEGAHIT,Pseudomonas_aeruginosa,k141_1837,294763,60.0
147,MEGAHIT,Pseudomonas_aeruginosa,k141_989,26966,60.0
148,MEGAHIT,Pseudomonas_aeruginosa,k141_1852,1160,60.0
149,MEGAHIT,Pseudomonas_aeruginosa,k141_1337,465463,60.0
150,MEGAHIT,Pseudomonas_aeruginosa,k141_592,118961,60.0
151,MEGAHIT,Pseudomonas_aeruginosa,k141_1005,196958,52.94373625585944
152,MEGAHIT,Pseudomonas_aeruginosa,k141_1007,1181,60.0
153,MEGAHIT,Pseudomonas_aeruginosa,k141_854,468667,60.0
154,MEGAHIT,Pseudomonas_aeruginosa,k141_604,56854,60.0
155,MEGAHIT,Pseudomonas_aeruginosa,k141_637,1737,60.0
156,MEGAHIT,Pseudomonas_aeruginosa,k141_640,1045,60.0
157,MEGAHIT,Pseudomonas_aeruginosa,k141_1062,2356,60.0
158,MEGAHIT,Pseudomonas_aeruginosa,k141_1071,19038,60.0
159,MEGAHIT,Pseudomonas_aeruginosa,k141_880,191447,60.0
160,MEGAHIT,Pseudomonas_aeruginosa,k141_650,82165,60.0
161,MEGAHIT,Pseudomonas_aeruginosa,k141_885,2682,60.0
162,MEGAHIT,Pseudomonas_aeruginosa,k141_890,3990,60.0
163,MEGAHIT,Pseudomonas_aeruginosa,k141_898,239309,60.0
164,MEGAHIT,Pseudomonas_aeruginosa,k141_906,95502,60.0
165,MEGAHIT,Salmonella_enterica,k141_1648,1086,60.0
166,MEGAHIT,Salmonella_enterica,k141_278,1299,60.0
167,MEGAHIT,Salmonella_enterica,k141_1766,1506,12.747349848727385
168,MEGAHIT,Salmonella_enterica,k141_1549,1075,16.696806282340315
169,MEGAHIT,Salmonella_enterica,k141_456,1034,16.165805300858853
170,MEGAHIT,Salmonella_enterica,k141_1830,1027,60.0
171,MEGAHIT,Salmonella_enterica,k141_594,1171,60.0
