,Assembler,Reference,Contig,Contig Length,Phred Quality Score
289,BCALM2,Listeria_monocytogenes,43365,38913,60
290,BCALM2,Listeria_monocytogenes,43632,14002,60
291,BCALM2,Listeria_monocytogenes,43737,75380,60
292,BCALM2,Listeria_monocytogenes,44481,8763,60
293,BCALM2,Listeria_monocytogenes,44554,7121,60
294,BCALM2,Pseudomonas_aeruginosa,1922,3635,60
295,BCALM2,Pseudomonas_aeruginosa,2060,4064,60
296,BCALM2,Pseudomonas_aeruginosa,2186,1493,60
297,BCALM2,Pseudomonas_aeruginosa,2187,2466,60
298,BCALM2,Pseudomonas_aeruginosa,2462,1357,60
299,BCALM2,Pseudomonas_aeruginosa,2699,35092,60
300,BCALM2,Pseudomonas_aeruginosa,2713,43688,60
301,BCALM2,Pseudomonas_aeruginosa,2728,32779,60
302,BCALM2,Pseudomonas_aeruginosa,2733,4513,60
303,BCALM2,Pseudomonas_aeruginosa,2761,3051,60
304,BCALM2,Pseudomonas_aeruginosa,2777,19328,60
305,BCALM2,Pseudomonas_aeruginosa,2900,21863,60
306,BCALM2,Pseudomonas_aeruginosa,2903,3522,60
307,BCALM2,Pseudomonas_aeruginosa,3035,20001,60
308,BCALM2,Pseudomonas_aeruginosa,3269,3197,60
309,BCALM2,Pseudomonas_aeruginosa,3299,1269,60
310,BCALM2,Pseudomonas_aeruginosa,3435,2958,60
311,BCALM2,Pseudomonas_aeruginosa,3521,10802,60
312,BCALM2,Pseudomonas_aeruginosa,3621,38175,60
313,BCALM2,Pseudomonas_aeruginosa,3707,17415,60
314,BCALM2,Pseudomonas_aeruginosa,3884,2226,60
315,BCALM2,Pseudomonas_aeruginosa,3918,14292,60
316,BCALM2,Pseudomonas_aeruginosa,3921,2576,60
317,BCALM2,Pseudomonas_aeruginosa,3926,89946,60
318,BCALM2,Pseudomonas_aeruginosa,3934,34260,60
319,BCALM2,Pseudomonas_aeruginosa,3951,1228,60
320,BCALM2,Pseudomonas_aeruginosa,4008,3669,60
321,BCALM2,Pseudomonas_aeruginosa,4030,2207,60
322,BCALM2,Pseudomonas_aeruginosa,4071,18690,60
323,BCALM2,Pseudomonas_aeruginosa,4179,13922,60
324,BCALM2,Pseudomonas_aeruginosa,4404,17403,60
325,BCALM2,Pseudomonas_aeruginosa,4415,1635,60
326,BCALM2,Pseudomonas_aeruginosa,4789,1262,60
327,BCALM2,Pseudomonas_aeruginosa,4989,12086,60
328,BCALM2,Pseudomonas_aeruginosa,5124,4907,60
329,BCALM2,Pseudomonas_aeruginosa,5147,6498,60
330,BCALM2,Pseudomonas_aeruginosa,5249,15912,60
331,BCALM2,Pseudomonas_aeruginosa,5310,20154,60
332,BCALM2,Pseudomonas_aeruginosa,5319,5653,60
333,BCALM2,Pseudomonas_aeruginosa,5341,1236,60
334,BCALM2,Pseudomonas_aeruginosa,5475,17967,60
335,BCALM2,Pseudomonas_aeruginosa,5510,16097,60
336,BCALM2,Pseudomonas_aeruginosa,5533,6816,60
337,BCALM2,Pseudomonas_aeruginosa,5653,40479,60
338,BCALM2,Pseudomonas_aeruginosa,5802,17800,60
339,BCALM2,Pseudomonas_aeruginosa,5807,14641,60
340,BCALM2,Pseudomonas_aeruginosa,5851,10786,60
341,BCALM2,Pseudomonas_aeruginosa,5904,1136,60
342,BCALM2,Pseudomonas_aeruginosa,6039,1442,60
343,BCALM2,Pseudomonas_aeruginosa,6109,2935,60
344,BCALM2,Pseudomonas_aeruginosa,6177,51186,60
345,BCALM2,Pseudomonas_aeruginosa,6220,9365,60
346,BCALM2,Pseudomonas_aeruginosa,6300,8447,60
347,BCALM2,Pseudomonas_aeruginosa,6406,19276,60
348,BCALM2,Pseudomonas_aeruginosa,6497,14819,60
349,BCALM2,Pseudomonas_aeruginosa,6579,25476,60
350,BCALM2,Pseudomonas_aeruginosa,6605,1102,60
351,BCALM2,Pseudomonas_aeruginosa,6633,44582,60
352,BCALM2,Pseudomonas_aeruginosa,6700,5874,60
353,BCALM2,Pseudomonas_aeruginosa,6904,1296,60
354,BCALM2,Pseudomonas_aeruginosa,6953,2971,60
355,BCALM2,Pseudomonas_aeruginosa,7086,19109,60
356,BCALM2,Pseudomonas_aeruginosa,7202,3157,60
357,BCALM2,Pseudomonas_aeruginosa,7264,19284,60
358,BCALM2,Pseudomonas_aeruginosa,7302,27035,60
359,BCALM2,Pseudomonas_aeruginosa,7345,12407,60
360,BCALM2,Pseudomonas_aeruginosa,7393,29074,60
361,BCALM2,Pseudomonas_aeruginosa,7469,2881,60
362,BCALM2,Pseudomonas_aeruginosa,7519,4969,60
363,BCALM2,Pseudomonas_aeruginosa,7567,6905,60
364,BCALM2,Pseudomonas_aeruginosa,7715,15994,60
365,BCALM2,Pseudomonas_aeruginosa,7747,10952,60
366,BCALM2,Pseudomonas_aeruginosa,7774,4709,60
367,BCALM2,Pseudomonas_aeruginosa,7789,14969,60
368,BCALM2,Pseudomonas_aeruginosa,8213,18007,60
369,BCALM2,Pseudomonas_aeruginosa,8241,1756,60
370,BCALM2,Pseudomonas_aeruginosa,8280,3463,60
371,BCALM2,Pseudomonas_aeruginosa,8326,28437,60
372,BCALM2,Pseudomonas_aeruginosa,8609,2175,60
373,BCALM2,Pseudomonas_aeruginosa,8822,27289,60
374,BCALM2,Pseudomonas_aeruginosa,8825,12070,60
375,BCALM2,Pseudomonas_aeruginosa,8953,1588,60
376,BCALM2,Pseudomonas_aeruginosa,9001,5724,60
377,BCALM2,Pseudomonas_aeruginosa,9066,2743,60
378,BCALM2,Pseudomonas_aeruginosa,9099,13221,60
379,BCALM2,Pseudomonas_aeruginosa,9226,2680,60
380,BCALM2,Pseudomonas_aeruginosa,9370,5752,60
381,BCALM2,Pseudomonas_aeruginosa,9502,3537,60
382,BCALM2,Pseudomonas_aeruginosa,9831,14358,60
383,BCALM2,Pseudomonas_aeruginosa,9863,2507,60
384,BCALM2,Pseudomonas_aeruginosa,9898,33543,60
385,BCALM2,Pseudomonas_aeruginosa,9988,22276,60
386,BCALM2,Pseudomonas_aeruginosa,10076,22765,60
387,BCALM2,Pseudomonas_aeruginosa,10103,6443,60
388,BCALM2,Pseudomonas_aeruginosa,10110,2481,60
389,BCALM2,Pseudomonas_aeruginosa,10320,6914,60
390,BCALM2,Pseudomonas_aeruginosa,10322,71013,60
391,BCALM2,Pseudomonas_aeruginosa,10797,1077,60
392,BCALM2,Pseudomonas_aeruginosa,10921,64198,60
393,BCALM2,Pseudomonas_aeruginosa,11053,35681,60
394,BCALM2,Pseudomonas_aeruginosa,11143,1005,60
395,BCALM2,Pseudomonas_aeruginosa,11322,24439,60
396,BCALM2,Pseudomonas_aeruginosa,11392,1376,60
397,BCALM2,Pseudomonas_aeruginosa,11482,5271,60
398,BCALM2,Pseudomonas_aeruginosa,11528,32691,60
399,BCALM2,Pseudomonas_aeruginosa,11662,1800,60
400,BCALM2,Pseudomonas_aeruginosa,11779,2397,60
401,BCALM2,Pseudomonas_aeruginosa,11803,1172,60
402,BCALM2,Pseudomonas_aeruginosa,11864,10957,60
403,BCALM2,Pseudomonas_aeruginosa,11931,9641,60
404,BCALM2,Pseudomonas_aeruginosa,11932,10142,60
405,BCALM2,Pseudomonas_aeruginosa,11956,1383,60
406,BCALM2,Pseudomonas_aeruginosa,11998,10655,60
407,BCALM2,Pseudomonas_aeruginosa,12098,23796,60
408,BCALM2,Pseudomonas_aeruginosa,12245,35152,60
409,BCALM2,Pseudomonas_aeruginosa,12261,3263,60
410,BCALM2,Pseudomonas_aeruginosa,12275,20967,60
411,BCALM2,Pseudomonas_aeruginosa,12305,52655,60
412,BCALM2,Pseudomonas_aeruginosa,12309,1615,60
413,BCALM2,Pseudomonas_aeruginosa,12350,8856,60
414,BCALM2,Pseudomonas_aeruginosa,12414,8972,60
415,BCALM2,Pseudomonas_aeruginosa,12473,13997,60
416,BCALM2,Pseudomonas_aeruginosa,12526,2491,60
417,BCALM2,Pseudomonas_aeruginosa,12543,7020,60
418,BCALM2,Pseudomonas_aeruginosa,12706,1907,60
419,BCALM2,Pseudomonas_aeruginosa,12749,8363,60
420,BCALM2,Pseudomonas_aeruginosa,12779,33033,60
421,BCALM2,Pseudomonas_aeruginosa,13012,17832,60
422,BCALM2,Pseudomonas_aeruginosa,13064,96548,60
423,BCALM2,Pseudomonas_aeruginosa,13068,1833,60
424,BCALM2,Pseudomonas_aeruginosa,13188,18904,60
425,BCALM2,Pseudomonas_aeruginosa,13235,1304,60
426,BCALM2,Pseudomonas_aeruginosa,13497,3347,60
427,BCALM2,Pseudomonas_aeruginosa,13760,1498,60
428,BCALM2,Pseudomonas_aeruginosa,13847,3098,60
429,BCALM2,Pseudomonas_aeruginosa,13885,22656,60
430,BCALM2,Pseudomonas_aeruginosa,13909,1306,60
431,BCALM2,Pseudomonas_aeruginosa,13948,4998,60
432,BCALM2,Pseudomonas_aeruginosa,14345,5420,60
433,BCALM2,Pseudomonas_aeruginosa,14364,5034,60
434,BCALM2,Pseudomonas_aeruginosa,14382,4045,60
435,BCALM2,Pseudomonas_aeruginosa,14389,28220,60
436,BCALM2,Pseudomonas_aeruginosa,14434,6807,60
437,BCALM2,Pseudomonas_aeruginosa,14505,10282,60
438,BCALM2,Pseudomonas_aeruginosa,14584,1841,60
439,BCALM2,Pseudomonas_aeruginosa,14623,1608,60
440,BCALM2,Pseudomonas_aeruginosa,14858,21276,60
441,BCALM2,Pseudomonas_aeruginosa,14869,1468,60
442,BCALM2,Pseudomonas_aeruginosa,15003,2982,60
443,BCALM2,Pseudomonas_aeruginosa,15108,32357,60
444,BCALM2,Pseudomonas_aeruginosa,15119,30689,60
445,BCALM2,Pseudomonas_aeruginosa,15320,1873,60
446,BCALM2,Pseudomonas_aeruginosa,15347,2039,60
447,BCALM2,Pseudomonas_aeruginosa,15532,9200,60
448,BCALM2,Pseudomonas_aeruginosa,15676,1971,60
449,BCALM2,Pseudomonas_aeruginosa,15707,8049,60
450,BCALM2,Pseudomonas_aeruginosa,15765,8051,60
451,BCALM2,Pseudomonas_aeruginosa,15842,54738,60
452,BCALM2,Pseudomonas_aeruginosa,15845,8605,60
453,BCALM2,Pseudomonas_aeruginosa,15924,1206,60
454,BCALM2,Pseudomonas_aeruginosa,15950,1159,60
455,BCALM2,Pseudomonas_aeruginosa,15954,1161,60
456,BCALM2,Pseudomonas_aeruginosa,16005,9256,60
457,BCALM2,Pseudomonas_aeruginosa,16091,63371,60
458,BCALM2,Pseudomonas_aeruginosa,16240,1020,60
459,BCALM2,Pseudomonas_aeruginosa,16426,3013,60
460,BCALM2,Pseudomonas_aeruginosa,16508,1181,60
461,BCALM2,Pseudomonas_aeruginosa,16844,24377,60
462,BCALM2,Pseudomonas_aeruginosa,16945,1395,60
463,BCALM2,Pseudomonas_aeruginosa,17077,3921,60
464,BCALM2,Pseudomonas_aeruginosa,17290,16080,60
465,BCALM2,Pseudomonas_aeruginosa,17334,10199,60
466,BCALM2,Pseudomonas_aeruginosa,17364,43001,60
467,BCALM2,Pseudomonas_aeruginosa,17369,7335,60
468,BCALM2,Pseudomonas_aeruginosa,17471,16708,60
469,BCALM2,Pseudomonas_aeruginosa,17519,17800,60
470,BCALM2,Pseudomonas_aeruginosa,17697,20529,60
471,BCALM2,Pseudomonas_aeruginosa,17835,10862,60
472,BCALM2,Pseudomonas_aeruginosa,18107,1241,60
473,BCALM2,Pseudomonas_aeruginosa,18305,3312,60
474,BCALM2,Pseudomonas_aeruginosa,18398,29682,60
475,BCALM2,Pseudomonas_aeruginosa,18419,6889,60
476,BCALM2,Pseudomonas_aeruginosa,18498,2557,60
477,BCALM2,Pseudomonas_aeruginosa,18696,1228,60
478,BCALM2,Pseudomonas_aeruginosa,18776,8894,60
479,BCALM2,Pseudomonas_aeruginosa,18855,17275,60
480,BCALM2,Pseudomonas_aeruginosa,18879,2648,60
481,BCALM2,Pseudomonas_aeruginosa,18889,1024,60
482,BCALM2,Pseudomonas_aeruginosa,19048,9128,60
483,BCALM2,Pseudomonas_aeruginosa,19197,24629,60
