,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
136,136,LNN,ABySS,81301,2124,Bacillus_subtilis,0
137,137,LNN,ABySS,81302,3014,Bacillus_subtilis,0
138,138,LNN,ABySS,81303,1775,Bacillus_subtilis,0
139,139,LNN,ABySS,81306,2470,Bacillus_subtilis,0
140,140,LNN,ABySS,81307,4137,Bacillus_subtilis,0
141,141,LNN,ABySS,81310,4052,Bacillus_subtilis,0
142,142,LNN,ABySS,81311,2803,Bacillus_subtilis,0
143,143,LNN,ABySS,81315,1746,Bacillus_subtilis,0
144,144,LNN,ABySS,81317,3950,Bacillus_subtilis,0
145,145,LNN,ABySS,81320,4944,Bacillus_subtilis,0
146,146,LNN,ABySS,81323,2009,Bacillus_subtilis,0
147,147,LNN,ABySS,81327,1287,Bacillus_subtilis,0
148,148,LNN,ABySS,81328,1317,Bacillus_subtilis,0
149,149,LNN,ABySS,81330,3752,Bacillus_subtilis,0
150,150,LNN,ABySS,81335,3233,Bacillus_subtilis,0
151,151,LNN,ABySS,81336,2696,Bacillus_subtilis,0
152,152,LNN,ABySS,81338,2825,Bacillus_subtilis,0
153,153,LNN,ABySS,81342,1243,Bacillus_subtilis,0
154,154,LNN,ABySS,81343,1702,Bacillus_subtilis,0
155,155,LNN,ABySS,81344,1811,Bacillus_subtilis,0
156,156,LNN,ABySS,81346,1016,Bacillus_subtilis,0
157,157,LNN,ABySS,81348,1329,Bacillus_subtilis,0
158,158,LNN,ABySS,81350,1261,Bacillus_subtilis,0
159,159,LNN,ABySS,81351,1506,Bacillus_subtilis,0
160,160,LNN,ABySS,81354,5293,Bacillus_subtilis,0
161,161,LNN,ABySS,81355,2700,Bacillus_subtilis,0
162,162,LNN,ABySS,81357,1093,Bacillus_subtilis,0
163,163,LNN,ABySS,81359,2969,Bacillus_subtilis,0
164,164,LNN,ABySS,81362,1412,Bacillus_subtilis,0
165,165,LNN,ABySS,81364,3093,Bacillus_subtilis,0
166,166,LNN,ABySS,81365,1668,Bacillus_subtilis,0
167,167,LNN,ABySS,81367,3915,Bacillus_subtilis,0
168,168,LNN,ABySS,81368,5362,Bacillus_subtilis,0
169,169,LNN,ABySS,81369,6163,Bacillus_subtilis,0
170,170,LNN,ABySS,81372,1336,Bacillus_subtilis,0
171,171,LNN,ABySS,81373,2449,Bacillus_subtilis,0
172,172,LNN,ABySS,81374,9805,Bacillus_subtilis,0
173,173,LNN,ABySS,81376,5360,Bacillus_subtilis,0
174,174,LNN,ABySS,81379,1967,Bacillus_subtilis,0
175,175,LNN,ABySS,81382,1203,Bacillus_subtilis,0
176,176,LNN,ABySS,81383,1142,Bacillus_subtilis,0
177,177,LNN,ABySS,81384,1055,Bacillus_subtilis,0
178,178,LNN,ABySS,81387,1663,Bacillus_subtilis,0
179,179,LNN,ABySS,81390,2944,Bacillus_subtilis,0
180,180,LNN,ABySS,81391,5873,Bacillus_subtilis,0
181,181,LNN,ABySS,81396,1003,Bacillus_subtilis,0
182,182,LNN,ABySS,81397,1530,Bacillus_subtilis,0
183,183,LNN,ABySS,81399,5587,Bacillus_subtilis,0
184,184,LNN,ABySS,81402,3196,Bacillus_subtilis,0
185,185,LNN,ABySS,81404,1577,Bacillus_subtilis,0
186,186,LNN,ABySS,81405,3119,Bacillus_subtilis,0
187,187,LNN,ABySS,81406,1475,Bacillus_subtilis,0
188,188,LNN,ABySS,81408,3525,Bacillus_subtilis,0
189,189,LNN,ABySS,81409,2434,Bacillus_subtilis,0
190,190,LNN,ABySS,81414,3350,Bacillus_subtilis,0
191,191,LNN,ABySS,81418,1137,Bacillus_subtilis,0
192,192,LNN,ABySS,81419,1184,Bacillus_subtilis,0
193,193,LNN,ABySS,81420,7820,Bacillus_subtilis,0
194,194,LNN,ABySS,81425,4718,Bacillus_subtilis,0
195,195,LNN,ABySS,81426,1033,Bacillus_subtilis,0
196,196,LNN,ABySS,81429,3209,Bacillus_subtilis,0
197,197,LNN,ABySS,81431,1528,Bacillus_subtilis,0
198,198,LNN,ABySS,81433,2841,Bacillus_subtilis,0
199,199,LNN,ABySS,81437,3217,Bacillus_subtilis,0
200,200,LNN,ABySS,81438,1798,Bacillus_subtilis,0
201,201,LNN,ABySS,81440,2733,Bacillus_subtilis,0
202,202,LNN,ABySS,81441,3070,Bacillus_subtilis,0
203,203,LNN,ABySS,81445,3172,Bacillus_subtilis,0
204,204,LNN,ABySS,81447,4495,Bacillus_subtilis,0
205,205,LNN,ABySS,81448,2381,Bacillus_subtilis,0
206,206,LNN,ABySS,81450,4471,Bacillus_subtilis,0
207,207,LNN,ABySS,81451,2183,Bacillus_subtilis,0
208,208,LNN,ABySS,81453,3714,Bacillus_subtilis,0
209,209,LNN,ABySS,81455,1790,Bacillus_subtilis,0
210,210,LNN,ABySS,81456,1211,Bacillus_subtilis,0
211,211,LNN,ABySS,81457,4726,Bacillus_subtilis,0
212,212,LNN,ABySS,81460,1334,Bacillus_subtilis,0
213,213,LNN,ABySS,81462,5743,Bacillus_subtilis,0
214,214,LNN,ABySS,81463,1150,Bacillus_subtilis,0
215,215,LNN,ABySS,81464,1446,Bacillus_subtilis,0
216,216,LNN,ABySS,81465,1700,Bacillus_subtilis,0
217,217,LNN,ABySS,81467,1297,Bacillus_subtilis,0
218,218,LNN,ABySS,81470,1968,Bacillus_subtilis,0
219,219,LNN,ABySS,81471,4922,Bacillus_subtilis,0
220,220,LNN,ABySS,81472,1315,Bacillus_subtilis,0
221,221,LNN,ABySS,81474,5278,Bacillus_subtilis,0
222,222,LNN,ABySS,81476,1030,Bacillus_subtilis,0
223,223,LNN,ABySS,81477,1825,Bacillus_subtilis,0
224,224,LNN,ABySS,81478,2359,Bacillus_subtilis,0
225,225,LNN,ABySS,81479,4010,Bacillus_subtilis,0
226,226,LNN,ABySS,81480,2169,Bacillus_subtilis,0
227,227,LNN,ABySS,81481,1599,Bacillus_subtilis,0
228,228,LNN,ABySS,81483,2380,Bacillus_subtilis,0
229,229,LNN,ABySS,81485,4662,Bacillus_subtilis,0
230,230,LNN,ABySS,81487,3445,Bacillus_subtilis,0
231,231,LNN,ABySS,81490,1082,Bacillus_subtilis,0
232,232,LNN,ABySS,81493,3474,Bacillus_subtilis,0
233,233,LNN,ABySS,81494,1381,Bacillus_subtilis,0
234,234,LNN,ABySS,81495,1093,Bacillus_subtilis,0
235,235,LNN,ABySS,81498,2622,Bacillus_subtilis,0
236,236,LNN,ABySS,81500,3715,Bacillus_subtilis,0
237,237,LNN,ABySS,81508,1620,Bacillus_subtilis,0
238,238,LNN,ABySS,81510,2192,Bacillus_subtilis,0
239,239,LNN,ABySS,81512,2443,Bacillus_subtilis,0
240,240,LNN,ABySS,81515,1865,Bacillus_subtilis,0
241,241,LNN,ABySS,81516,1540,Bacillus_subtilis,0
242,242,LNN,ABySS,81521,3533,Bacillus_subtilis,0
243,243,LNN,ABySS,81522,1135,Bacillus_subtilis,0
244,244,LNN,ABySS,81528,2739,Bacillus_subtilis,0
245,245,LNN,ABySS,81532,7192,Bacillus_subtilis,0
246,246,LNN,ABySS,81533,2336,Bacillus_subtilis,0
247,247,LNN,ABySS,81534,2717,Bacillus_subtilis,0
248,248,LNN,ABySS,81537,1046,Bacillus_subtilis,0
249,249,LNN,ABySS,81538,1175,Bacillus_subtilis,0
250,250,LNN,ABySS,81541,2104,Bacillus_subtilis,0
251,251,LNN,ABySS,81542,2268,Bacillus_subtilis,0
252,252,LNN,ABySS,81543,1680,Bacillus_subtilis,0
253,253,LNN,ABySS,81547,1027,Bacillus_subtilis,0
254,254,LNN,ABySS,81549,7494,Bacillus_subtilis,0
255,255,LNN,ABySS,81550,1387,Bacillus_subtilis,0
256,256,LNN,ABySS,81553,7387,Bacillus_subtilis,0
257,257,LNN,ABySS,81555,1703,Bacillus_subtilis,0
258,258,LNN,ABySS,81559,6751,Bacillus_subtilis,0
259,259,LNN,ABySS,81560,2742,Bacillus_subtilis,0
260,260,LNN,ABySS,81562,4746,Bacillus_subtilis,0
261,261,LNN,ABySS,81563,1612,Bacillus_subtilis,0
262,262,LNN,ABySS,81569,1893,Bacillus_subtilis,0
263,263,LNN,ABySS,81570,1330,Bacillus_subtilis,0
264,264,LNN,ABySS,81571,2002,Bacillus_subtilis,0
265,265,LNN,ABySS,81575,1913,Bacillus_subtilis,0
266,266,LNN,ABySS,81576,1443,Bacillus_subtilis,0
267,267,LNN,ABySS,81579,1401,Bacillus_subtilis,0
268,268,LNN,ABySS,81584,5416,Bacillus_subtilis,0
269,269,LNN,ABySS,81589,3755,Bacillus_subtilis,0
270,270,LNN,ABySS,81591,1943,Bacillus_subtilis,0
271,271,LNN,ABySS,81595,2351,Bacillus_subtilis,0
272,272,LNN,ABySS,81596,1685,Bacillus_subtilis,0
273,273,LNN,ABySS,81606,1421,Bacillus_subtilis,0
274,274,LNN,ABySS,81607,2297,Bacillus_subtilis,0
275,275,LNN,ABySS,81608,5352,Bacillus_subtilis,0
276,276,LNN,ABySS,81612,9250,Bacillus_subtilis,0
277,277,LNN,ABySS,81613,1743,Bacillus_subtilis,0
278,278,LNN,ABySS,81615,2528,Bacillus_subtilis,0
279,279,LNN,ABySS,81619,3765,Bacillus_subtilis,0
280,280,LNN,ABySS,81621,2266,Bacillus_subtilis,0
281,281,LNN,ABySS,81622,2560,Bacillus_subtilis,0
282,282,LNN,ABySS,81626,2746,Bacillus_subtilis,0
283,283,LNN,ABySS,81631,2600,Bacillus_subtilis,0
284,284,LNN,ABySS,81632,1623,Bacillus_subtilis,0
285,285,LNN,ABySS,81635,4949,Bacillus_subtilis,0
286,286,LNN,ABySS,81636,4693,Bacillus_subtilis,0
287,287,LNN,ABySS,81639,2196,Bacillus_subtilis,0
288,288,LNN,ABySS,81640,4970,Bacillus_subtilis,0
289,289,LNN,ABySS,81643,1561,Bacillus_subtilis,0
290,290,LNN,ABySS,81644,2583,Bacillus_subtilis,0
291,291,LNN,ABySS,81645,1240,Bacillus_subtilis,0
292,292,LNN,ABySS,81649,2845,Bacillus_subtilis,0
293,293,LNN,ABySS,81650,1643,Bacillus_subtilis,0
294,294,LNN,ABySS,81651,4372,Bacillus_subtilis,0
295,295,LNN,ABySS,81653,2408,Bacillus_subtilis,0
296,296,LNN,ABySS,81656,1928,Bacillus_subtilis,0
297,297,LNN,ABySS,81659,2786,Bacillus_subtilis,0
298,298,LNN,ABySS,81660,3534,Bacillus_subtilis,0
299,299,LNN,ABySS,81663,6520,Bacillus_subtilis,0
300,300,LNN,ABySS,81667,7096,Bacillus_subtilis,0
301,301,LNN,ABySS,81669,1089,Bacillus_subtilis,0
302,302,LNN,ABySS,81680,2358,Bacillus_subtilis,0
303,303,LNN,ABySS,81681,1622,Bacillus_subtilis,0
304,304,LNN,ABySS,81682,1018,Bacillus_subtilis,0
305,305,LNN,ABySS,81683,7756,Bacillus_subtilis,0
306,306,LNN,ABySS,81686,1075,Bacillus_subtilis,0
307,307,LNN,ABySS,81687,4883,Bacillus_subtilis,0
308,308,LNN,ABySS,81690,3220,Bacillus_subtilis,0
309,309,LNN,ABySS,81691,7271,Bacillus_subtilis,0
310,310,LNN,ABySS,81693,2436,Bacillus_subtilis,0
311,311,LNN,ABySS,81696,1231,Bacillus_subtilis,0
312,312,LNN,ABySS,81698,1631,Bacillus_subtilis,0
313,313,LNN,ABySS,81702,1465,Bacillus_subtilis,0
314,314,LNN,ABySS,81704,1638,Bacillus_subtilis,0
315,315,LNN,ABySS,81705,3548,Bacillus_subtilis,0
316,316,LNN,ABySS,81706,2253,Bacillus_subtilis,0
317,317,LNN,ABySS,81708,1389,Bacillus_subtilis,0
318,318,LNN,ABySS,81709,1007,Bacillus_subtilis,0
319,319,LNN,ABySS,81711,4700,Bacillus_subtilis,0
320,320,LNN,ABySS,81717,1388,Bacillus_subtilis,0
321,321,LNN,ABySS,81721,3434,Bacillus_subtilis,0
322,322,LNN,ABySS,81722,3188,Bacillus_subtilis,0
323,323,LNN,ABySS,81723,1445,Bacillus_subtilis,0
324,324,LNN,ABySS,81728,1452,Bacillus_subtilis,0
325,325,LNN,ABySS,81729,3300,Bacillus_subtilis,0
326,326,LNN,ABySS,81730,5495,Bacillus_subtilis,0
327,327,LNN,ABySS,81733,1158,Bacillus_subtilis,0
328,328,LNN,ABySS,81736,1272,Bacillus_subtilis,0
329,329,LNN,ABySS,81737,1429,Bacillus_subtilis,0
330,330,LNN,ABySS,81742,2092,Bacillus_subtilis,0
331,331,LNN,ABySS,81745,1388,Bacillus_subtilis,0
332,332,LNN,ABySS,81746,2655,Bacillus_subtilis,0
333,333,LNN,ABySS,81747,1495,Bacillus_subtilis,0
334,334,LNN,ABySS,81748,2083,Bacillus_subtilis,0
335,335,LNN,ABySS,81749,1929,Bacillus_subtilis,0
336,336,LNN,ABySS,81751,1814,Bacillus_subtilis,0
337,337,LNN,ABySS,81752,2861,Bacillus_subtilis,0
338,338,LNN,ABySS,81755,1648,Bacillus_subtilis,0
339,339,LNN,ABySS,81758,2036,Bacillus_subtilis,0
340,340,LNN,ABySS,81761,3672,Bacillus_subtilis,0
341,341,LNN,ABySS,81762,2983,Bacillus_subtilis,0
342,342,LNN,ABySS,81765,1415,Bacillus_subtilis,0
343,343,LNN,ABySS,81766,1876,Bacillus_subtilis,0
344,344,LNN,ABySS,81767,2773,Bacillus_subtilis,0
345,345,LNN,ABySS,81772,10609,Bacillus_subtilis,0
346,346,LNN,ABySS,81775,5467,Bacillus_subtilis,0
347,347,LNN,ABySS,81779,2063,Bacillus_subtilis,0
348,348,LNN,ABySS,81781,2491,Bacillus_subtilis,0
349,349,LNN,ABySS,81784,1072,Bacillus_subtilis,0
350,350,LNN,ABySS,81787,9311,Bacillus_subtilis,0
351,351,LNN,ABySS,81790,2728,Bacillus_subtilis,0
352,352,LNN,ABySS,81793,1551,Bacillus_subtilis,0
353,353,LNN,ABySS,81795,2715,Bacillus_subtilis,0
354,354,LNN,ABySS,81796,3636,Bacillus_subtilis,0
355,355,LNN,ABySS,81798,1421,Bacillus_subtilis,0
356,356,LNN,ABySS,81800,2689,Bacillus_subtilis,0
357,357,LNN,ABySS,81803,2481,Bacillus_subtilis,0
358,358,LNN,ABySS,81804,3977,Bacillus_subtilis,0
359,359,LNN,ABySS,81805,4485,Bacillus_subtilis,0
360,360,LNN,ABySS,81808,1036,Bacillus_subtilis,0
361,361,LNN,ABySS,81810,1702,Bacillus_subtilis,0
362,362,LNN,ABySS,81812,6738,Bacillus_subtilis,0
363,363,LNN,ABySS,81815,1764,Bacillus_subtilis,0
364,364,LNN,ABySS,81818,1167,Bacillus_subtilis,0
365,365,LNN,ABySS,81820,8260,Bacillus_subtilis,0
366,366,LNN,ABySS,81823,3561,Bacillus_subtilis,0
367,367,LNN,ABySS,81825,2159,Bacillus_subtilis,0
368,368,LNN,ABySS,81826,4580,Bacillus_subtilis,0
369,369,LNN,ABySS,81834,2749,Bacillus_subtilis,0
370,370,LNN,ABySS,81836,3396,Bacillus_subtilis,0
371,371,LNN,ABySS,81841,2364,Bacillus_subtilis,0
372,372,LNN,ABySS,81842,3662,Bacillus_subtilis,0
373,373,LNN,ABySS,81843,4597,Bacillus_subtilis,0
374,374,LNN,ABySS,81845,2557,Bacillus_subtilis,0
375,375,LNN,ABySS,81851,1363,Bacillus_subtilis,0
376,376,LNN,ABySS,81853,1366,Bacillus_subtilis,0
377,377,LNN,ABySS,81854,2366,Bacillus_subtilis,0
378,378,LNN,ABySS,81857,1081,Bacillus_subtilis,0
379,379,LNN,ABySS,81861,1663,Bacillus_subtilis,0
380,380,LNN,ABySS,81864,1245,Bacillus_subtilis,0
381,381,LNN,ABySS,81866,2538,Bacillus_subtilis,0
382,382,LNN,ABySS,81869,1464,Bacillus_subtilis,0
383,383,LNN,ABySS,81870,1560,Bacillus_subtilis,0
384,384,LNN,ABySS,81873,1233,Bacillus_subtilis,0
385,385,LNN,ABySS,81874,2842,Bacillus_subtilis,0
386,386,LNN,ABySS,81875,3474,Bacillus_subtilis,0
387,387,LNN,ABySS,81876,5055,Bacillus_subtilis,0
388,388,LNN,ABySS,81878,2916,Bacillus_subtilis,0
389,389,LNN,ABySS,81880,1655,Bacillus_subtilis,0
390,390,LNN,ABySS,81882,2143,Bacillus_subtilis,0
391,391,LNN,ABySS,81883,2686,Bacillus_subtilis,0
392,392,LNN,ABySS,81884,1164,Bacillus_subtilis,0
393,393,LNN,ABySS,81888,1391,Bacillus_subtilis,0
394,394,LNN,ABySS,81889,1510,Bacillus_subtilis,0
395,395,LNN,ABySS,81891,2640,Bacillus_subtilis,0
396,396,LNN,ABySS,81893,2205,Bacillus_subtilis,0
397,397,LNN,ABySS,81895,2770,Bacillus_subtilis,0
398,398,LNN,ABySS,81902,1700,Bacillus_subtilis,0
399,399,LNN,ABySS,81904,3524,Bacillus_subtilis,0
400,400,LNN,ABySS,81906,1690,Bacillus_subtilis,0
401,401,LNN,ABySS,81908,1296,Bacillus_subtilis,0
402,402,LNN,ABySS,81909,4818,Bacillus_subtilis,0
403,403,LNN,ABySS,81910,2992,Bacillus_subtilis,0
404,404,LNN,ABySS,81911,4971,Bacillus_subtilis,0
405,405,LNN,ABySS,81915,4571,Bacillus_subtilis,0
406,406,LNN,ABySS,81916,3232,Bacillus_subtilis,0
407,407,LNN,ABySS,81917,6844,Bacillus_subtilis,0
408,408,LNN,ABySS,81918,4429,Bacillus_subtilis,0
409,409,LNN,ABySS,81922,3234,Bacillus_subtilis,0
410,410,LNN,ABySS,81925,3071,Bacillus_subtilis,0
411,411,LNN,ABySS,81926,1711,Bacillus_subtilis,0
412,412,LNN,ABySS,81929,6717,Bacillus_subtilis,0
413,413,LNN,ABySS,81932,2990,Bacillus_subtilis,0
414,414,LNN,ABySS,81933,6392,Bacillus_subtilis,0
415,415,LNN,ABySS,81934,2850,Bacillus_subtilis,0
416,416,LNN,ABySS,81941,3445,Bacillus_subtilis,0
417,417,LNN,ABySS,81947,1138,Bacillus_subtilis,0
418,418,LNN,ABySS,81948,1102,Bacillus_subtilis,0
419,419,LNN,ABySS,81949,3860,Bacillus_subtilis,0
420,420,LNN,ABySS,81950,1595,Bacillus_subtilis,0
421,421,LNN,ABySS,81954,2295,Bacillus_subtilis,0
422,422,LNN,ABySS,81958,3461,Bacillus_subtilis,0
423,423,LNN,ABySS,81960,1534,Bacillus_subtilis,0
424,424,LNN,ABySS,81962,3559,Bacillus_subtilis,0
425,425,LNN,ABySS,81964,3875,Bacillus_subtilis,0
426,426,LNN,ABySS,81968,4402,Bacillus_subtilis,0
427,427,LNN,ABySS,81969,1335,Bacillus_subtilis,0
428,428,LNN,ABySS,81970,1392,Bacillus_subtilis,0
429,429,LNN,ABySS,81972,6099,Bacillus_subtilis,0
430,430,LNN,ABySS,81977,1226,Bacillus_subtilis,0
431,431,LNN,ABySS,81979,1245,Bacillus_subtilis,0
432,432,LNN,ABySS,81985,1252,Bacillus_subtilis,0
433,433,LNN,ABySS,81986,1409,Bacillus_subtilis,0
434,434,LNN,ABySS,81989,1483,Bacillus_subtilis,0
