,Assembler,Reference,Contig,Contig Length,Phred Quality Score
139,ABySS,Bacillus_subtilis,81306,2470,33.926969532596736
140,ABySS,Bacillus_subtilis,81307,4137,36.16685520895606
141,ABySS,Bacillus_subtilis,81310,4052,36.076694366882364
142,ABySS,Bacillus_subtilis,81311,2803,31.465931020962863
143,ABySS,Bacillus_subtilis,81315,1746,32.420442393695524
144,ABySS,Bacillus_subtilis,81317,3950,32.95567099962515
145,ABySS,Bacillus_subtilis,81320,4944,60.0
146,ABySS,Bacillus_subtilis,81323,2009,30.019499410842442
147,ABySS,Bacillus_subtilis,81327,1287,28.085485512404098
148,ABySS,Bacillus_subtilis,81328,1317,31.19585774961763
149,ABySS,Bacillus_subtilis,81330,3752,35.742628297069935
150,ABySS,Bacillus_subtilis,81335,3233,35.09605704611482
151,ABySS,Bacillus_subtilis,81336,2696,34.307198878632505
152,ABySS,Bacillus_subtilis,81338,2825,34.51018452155522
153,ABySS,Bacillus_subtilis,81342,1243,30.94471128641644
154,ABySS,Bacillus_subtilis,81343,1702,29.29929560084605
155,ABySS,Bacillus_subtilis,81344,1811,32.57918450314028
156,ABySS,Bacillus_subtilis,81346,1016,30.06893707947901
157,ABySS,Bacillus_subtilis,81348,1329,31.235249809427383
158,ABySS,Bacillus_subtilis,81350,1261,60.0
159,ABySS,Bacillus_subtilis,81351,1506,31.778249718646823
160,ABySS,Bacillus_subtilis,81354,5293,60.0
161,ABySS,Bacillus_subtilis,81355,2700,34.31363764159006
162,ABySS,Bacillus_subtilis,81357,1093,60.0
163,ABySS,Bacillus_subtilis,81359,2969,34.72610197596043
164,ABySS,Bacillus_subtilis,81362,1412,60.0
165,ABySS,Bacillus_subtilis,81364,3093,60.0
166,ABySS,Bacillus_subtilis,81365,1668,60.0
167,ABySS,Bacillus_subtilis,81367,3915,35.9273176639387
168,ABySS,Bacillus_subtilis,81368,5362,60.0
169,ABySS,Bacillus_subtilis,81369,6163,37.89792167730556
170,ABySS,Bacillus_subtilis,81372,1336,31.258064581395317
171,ABySS,Bacillus_subtilis,81373,2449,33.88988785124697
172,ABySS,Bacillus_subtilis,81374,9805,39.914475980039946
173,ABySS,Bacillus_subtilis,81376,5360,37.29164789692814
174,ABySS,Bacillus_subtilis,81379,1967,29.9277436425535
175,ABySS,Bacillus_subtilis,81382,1203,30.802656273398334
176,ABySS,Bacillus_subtilis,81383,1142,27.56636108245853
177,ABySS,Bacillus_subtilis,81384,1055,27.222224639697256
178,ABySS,Bacillus_subtilis,81387,1663,60.0
179,ABySS,Bacillus_subtilis,81390,2944,34.68937805665486
180,ABySS,Bacillus_subtilis,81391,5873,34.67830005178956
181,ABySS,Bacillus_subtilis,81396,1003,27.00270937356441
182,ABySS,Bacillus_subtilis,81397,1530,28.83661435153619
183,ABySS,Bacillus_subtilis,81399,5587,34.461486756962465
184,ABySS,Bacillus_subtilis,81402,3196,35.046067706420146
185,ABySS,Bacillus_subtilis,81404,1577,60.0
186,ABySS,Bacillus_subtilis,81405,3119,31.929853790931904
187,ABySS,Bacillus_subtilis,81406,1475,31.68792020314189
188,ABySS,Bacillus_subtilis,81408,3525,35.47159121327451
189,ABySS,Bacillus_subtilis,81409,2434,33.863205738940366
190,ABySS,Bacillus_subtilis,81414,3350,35.25044807036857
191,ABySS,Bacillus_subtilis,81418,1137,27.547304690237475
192,ABySS,Bacillus_subtilis,81419,1184,30.73351702386884
193,ABySS,Bacillus_subtilis,81420,7820,38.93206753059784
194,ABySS,Bacillus_subtilis,81425,4718,60.0
195,ABySS,Bacillus_subtilis,81426,1033,30.141003215196058
196,ABySS,Bacillus_subtilis,81429,3209,60.0
197,ABySS,Bacillus_subtilis,81431,1528,31.841233542396566
198,ABySS,Bacillus_subtilis,81433,2841,34.53471233722929
199,ABySS,Bacillus_subtilis,81437,3217,30.30329806182294
200,ABySS,Bacillus_subtilis,81438,1798,29.537596917332095
201,ABySS,Bacillus_subtilis,81440,2733,60.0
202,ABySS,Bacillus_subtilis,81441,3070,31.861083798131755
203,ABySS,Bacillus_subtilis,81445,3172,35.013331786456305
204,ABySS,Bacillus_subtilis,81447,4495,36.527296960691416
205,ABySS,Bacillus_subtilis,81448,2381,60.0
206,ABySS,Bacillus_subtilis,81450,4471,36.50404669868066
207,ABySS,Bacillus_subtilis,81451,2183,60.0
208,ABySS,Bacillus_subtilis,81453,3714,35.69841899403685
209,ABySS,Bacillus_subtilis,81455,1790,60.0
210,ABySS,Bacillus_subtilis,81456,1211,30.8314414314304
211,ABySS,Bacillus_subtilis,81457,4726,36.74493717296299
212,ABySS,Bacillus_subtilis,81460,1334,24.261858252445162
213,ABySS,Bacillus_subtilis,81462,5743,37.591388162812
214,ABySS,Bacillus_subtilis,81463,1150,15.292189233113564
215,ABySS,Bacillus_subtilis,81464,1446,28.591382972945322
216,ABySS,Bacillus_subtilis,81465,1700,32.30448921378259
217,ABySS,Bacillus_subtilis,81467,1297,60.0
218,ABySS,Bacillus_subtilis,81470,1968,29.92995098431357
219,ABySS,Bacillus_subtilis,81471,4922,60.0
220,ABySS,Bacillus_subtilis,81472,1315,60.0
221,ABySS,Bacillus_subtilis,81474,5278,37.22469385884041
222,ABySS,Bacillus_subtilis,81476,1030,30.128372247051523
223,ABySS,Bacillus_subtilis,81477,1825,32.61262868792531
224,ABySS,Bacillus_subtilis,81478,2359,60.0
225,ABySS,Bacillus_subtilis,81479,4010,60.0
226,ABySS,Bacillus_subtilis,81480,2169,60.0
227,ABySS,Bacillus_subtilis,81481,1599,32.03848463746197
228,ABySS,Bacillus_subtilis,81483,2380,30.755469613925325
229,ABySS,Bacillus_subtilis,81485,4662,60.0
230,ABySS,Bacillus_subtilis,81487,3445,60.0
231,ABySS,Bacillus_subtilis,81490,1082,27.33197265106564
232,ABySS,Bacillus_subtilis,81493,3474,60.0
233,ABySS,Bacillus_subtilis,81494,1381,31.401936785786372
234,ABySS,Bacillus_subtilis,81495,1093,27.375901662857242
235,ABySS,Bacillus_subtilis,81498,2622,31.17602691690086
236,ABySS,Bacillus_subtilis,81500,3715,60.0
237,ABySS,Bacillus_subtilis,81508,1620,60.0
238,ABySS,Bacillus_subtilis,81510,2192,33.40840549812312
239,ABySS,Bacillus_subtilis,81512,2443,33.87923466973437
240,ABySS,Bacillus_subtilis,81515,1865,32.70678836144724
241,ABySS,Bacillus_subtilis,81516,1540,28.864907251725
242,ABySS,Bacillus_subtilis,81521,3533,35.481436374347744
243,ABySS,Bacillus_subtilis,81522,1135,30.549958615291494
244,ABySS,Bacillus_subtilis,81528,2739,60.0
245,ABySS,Bacillus_subtilis,81532,7192,38.568496787251966
246,ABySS,Bacillus_subtilis,81533,2336,33.68472838440374
247,ABySS,Bacillus_subtilis,81534,2717,60.0
248,ABySS,Bacillus_subtilis,81537,1046,30.195316845312593
249,ABySS,Bacillus_subtilis,81538,1175,30.70037866607732
250,ABySS,Bacillus_subtilis,81541,2104,33.23045735481736
251,ABySS,Bacillus_subtilis,81542,2268,60.0
252,ABySS,Bacillus_subtilis,81543,1680,60.0
253,ABySS,Bacillus_subtilis,81547,1027,30.115704435972837
254,ABySS,Bacillus_subtilis,81549,7494,60.0
255,ABySS,Bacillus_subtilis,81550,1387,31.420764610732515
256,ABySS,Bacillus_subtilis,81553,7387,38.684680990209216
257,ABySS,Bacillus_subtilis,81555,1703,29.301846522986285
258,ABySS,Bacillus_subtilis,81559,6751,35.28338112324881
259,ABySS,Bacillus_subtilis,81560,2742,60.0
260,ABySS,Bacillus_subtilis,81562,4746,60.0
261,ABySS,Bacillus_subtilis,81563,1612,32.07365037469048
262,ABySS,Bacillus_subtilis,81569,1893,60.0
263,ABySS,Bacillus_subtilis,81570,1330,31.23851640967057
264,ABySS,Bacillus_subtilis,81571,2002,33.014640731432664
265,ABySS,Bacillus_subtilis,81575,1913,32.81714970027282
266,ABySS,Bacillus_subtilis,81576,1443,31.592663310934824
267,ABySS,Bacillus_subtilis,81579,1401,60.0
268,ABySS,Bacillus_subtilis,81584,5416,37.33678655676992
269,ABySS,Bacillus_subtilis,81589,3755,35.74609941340193
270,ABySS,Bacillus_subtilis,81591,1943,32.884728005997424
271,ABySS,Bacillus_subtilis,81595,2351,60.0
272,ABySS,Bacillus_subtilis,81596,1685,32.26599905207326
273,ABySS,Bacillus_subtilis,81606,1421,28.51564082263494
274,ABySS,Bacillus_subtilis,81607,2297,33.611609951950506
275,ABySS,Bacillus_subtilis,81608,5352,60.0
276,ABySS,Bacillus_subtilis,81612,9250,60.0
277,ABySS,Bacillus_subtilis,81613,1743,32.4129738711
278,ABySS,Bacillus_subtilis,81615,2528,31.017470739463636
279,ABySS,Bacillus_subtilis,81619,3765,32.747349848727566
280,ABySS,Bacillus_subtilis,81621,2266,60.0
281,ABySS,Bacillus_subtilis,81622,2560,60.0
282,ABySS,Bacillus_subtilis,81626,2746,60.0
283,ABySS,Bacillus_subtilis,81631,2600,29.378520932511485
284,ABySS,Bacillus_subtilis,81632,1623,29.092885241622582
285,ABySS,Bacillus_subtilis,81635,4949,36.94517453811073
286,ABySS,Bacillus_subtilis,81636,4693,33.704205585484914
287,ABySS,Bacillus_subtilis,81639,2196,60.0
288,ABySS,Bacillus_subtilis,81640,4970,36.96356388733401
289,ABySS,Bacillus_subtilis,81643,1561,28.92372907398451
290,ABySS,Bacillus_subtilis,81644,2583,34.121244061732796
291,ABySS,Bacillus_subtilis,81645,1240,27.9239168949826
292,ABySS,Bacillus_subtilis,81649,2845,60.0
293,ABySS,Bacillus_subtilis,81650,1643,32.15637563435034
294,ABySS,Bacillus_subtilis,81651,4372,33.39650157613687
295,ABySS,Bacillus_subtilis,81653,2408,30.806264869217884
296,ABySS,Bacillus_subtilis,81656,1928,32.85107029566814
297,ABySS,Bacillus_subtilis,81659,2786,60.0
298,ABySS,Bacillus_subtilis,81660,3534,60.0
299,ABySS,Bacillus_subtilis,81663,6520,38.14247595731766
300,ABySS,Bacillus_subtilis,81667,7096,35.49983611159653
301,ABySS,Bacillus_subtilis,81669,1089,60.0
302,ABySS,Bacillus_subtilis,81680,2358,60.0
303,ABySS,Bacillus_subtilis,81681,1622,32.10050849875112
304,ABySS,Bacillus_subtilis,81682,1018,30.077477780007452
305,ABySS,Bacillus_subtilis,81683,7756,35.88607804742654
306,ABySS,Bacillus_subtilis,81686,1075,27.303784685876543
307,ABySS,Bacillus_subtilis,81687,4883,33.87656728620187
308,ABySS,Bacillus_subtilis,81690,3220,32.068258760318415
309,ABySS,Bacillus_subtilis,81691,7271,35.605641489799595
310,ABySS,Bacillus_subtilis,81693,2436,60.0
311,ABySS,Bacillus_subtilis,81696,1231,30.902580529313212
312,ABySS,Bacillus_subtilis,81698,1631,32.1245396104029
313,ABySS,Bacillus_subtilis,81702,1465,31.6583762469015
314,ABySS,Bacillus_subtilis,81704,1638,32.14313897424401
315,ABySS,Bacillus_subtilis,81705,3548,35.49983611159653
316,ABySS,Bacillus_subtilis,81706,2253,33.52761191723873
317,ABySS,Bacillus_subtilis,81708,1389,28.416722500736206
318,ABySS,Bacillus_subtilis,81709,1007,30.030294705536132
319,ABySS,Bacillus_subtilis,81711,4700,36.72097857935751
320,ABySS,Bacillus_subtilis,81717,1388,60.0
321,ABySS,Bacillus_subtilis,81721,3434,30.586790361052607
322,ABySS,Bacillus_subtilis,81722,3188,35.03518312724013
323,ABySS,Bacillus_subtilis,81723,1445,31.5986784709256
324,ABySS,Bacillus_subtilis,81728,1452,31.619666163640883
325,ABySS,Bacillus_subtilis,81729,3300,60.0
326,ABySS,Bacillus_subtilis,81730,5495,32.628464420398345
327,ABySS,Bacillus_subtilis,81733,1158,60.0
328,ABySS,Bacillus_subtilis,81736,1272,31.044871113124106
329,ABySS,Bacillus_subtilis,81737,1429,60.0
330,ABySS,Bacillus_subtilis,81742,2092,33.20561680195241
331,ABySS,Bacillus_subtilis,81745,1388,31.42389466118862
332,ABySS,Bacillus_subtilis,81746,2655,34.24064525417509
333,ABySS,Bacillus_subtilis,81747,1495,28.736111969964533
334,ABySS,Bacillus_subtilis,81748,2083,33.18689269947707
335,ABySS,Bacillus_subtilis,81749,1929,60.0
336,ABySS,Bacillus_subtilis,81751,1814,32.58637282724059
337,ABySS,Bacillus_subtilis,81752,2861,34.565178578052326
338,ABySS,Bacillus_subtilis,81755,1648,60.0
339,ABySS,Bacillus_subtilis,81758,2036,33.08777773664677
340,ABySS,Bacillus_subtilis,81761,3672,60.0
341,ABySS,Bacillus_subtilis,81762,2983,34.746532533620176
342,ABySS,Bacillus_subtilis,81765,1415,28.49726444196318
343,ABySS,Bacillus_subtilis,81766,1876,32.73232834043012
344,ABySS,Bacillus_subtilis,81767,2773,34.429498695778435
345,ABySS,Bacillus_subtilis,81772,10609,40.25674449410418
346,ABySS,Bacillus_subtilis,81775,5467,37.37749073891435
347,ABySS,Bacillus_subtilis,81779,2063,60.0
348,ABySS,Bacillus_subtilis,81781,2491,33.9637372753656
349,ABySS,Bacillus_subtilis,81784,1072,30.301947853567434
350,ABySS,Bacillus_subtilis,81787,9311,60.0
351,ABySS,Bacillus_subtilis,81790,2728,34.35844365984442
352,ABySS,Bacillus_subtilis,81793,1551,31.906117978135704
353,ABySS,Bacillus_subtilis,81795,2715,34.33769833924814
354,ABySS,Bacillus_subtilis,81796,3636,60.0
355,ABySS,Bacillus_subtilis,81798,1421,28.51564082263494
356,ABySS,Bacillus_subtilis,81800,2689,34.295908022232624
357,ABySS,Bacillus_subtilis,81803,2481,30.935967686082464
358,ABySS,Bacillus_subtilis,81804,3977,35.99555590986033
359,ABySS,Bacillus_subtilis,81805,4485,60.0
360,ABySS,Bacillus_subtilis,81808,1036,60.0
361,ABySS,Bacillus_subtilis,81810,1702,32.30959555748545
362,ABySS,Bacillus_subtilis,81812,6738,38.28531006645148
363,ABySS,Bacillus_subtilis,81815,1764,29.454685851318338
364,ABySS,Bacillus_subtilis,81818,1167,60.0
365,ABySS,Bacillus_subtilis,81820,8260,39.16980047320418
366,ABySS,Bacillus_subtilis,81823,3561,60.0
367,ABySS,Bacillus_subtilis,81825,2159,60.0
368,ABySS,Bacillus_subtilis,81826,4580,36.60865478003835
369,ABySS,Bacillus_subtilis,81834,2749,34.39174739843524
370,ABySS,Bacillus_subtilis,81836,3396,60.0
371,ABySS,Bacillus_subtilis,81841,2364,60.0
372,ABySS,Bacillus_subtilis,81842,3662,35.63718339965647
373,ABySS,Bacillus_subtilis,81843,4597,36.62474503750292
374,ABySS,Bacillus_subtilis,81845,2557,60.0
375,ABySS,Bacillus_subtilis,81851,1363,28.33465860170684
376,ABySS,Bacillus_subtilis,81853,1366,28.34420703681524
377,ABySS,Bacillus_subtilis,81854,2366,33.74014740291861
378,ABySS,Bacillus_subtilis,81857,1081,30.338256939533007
379,ABySS,Bacillus_subtilis,81861,1663,32.208922492194844
380,ABySS,Bacillus_subtilis,81864,1245,30.95169351431762
381,ABySS,Bacillus_subtilis,81866,2538,60.0
382,ABySS,Bacillus_subtilis,81869,1464,28.645110810584093
383,ABySS,Bacillus_subtilis,81870,1560,31.931245983544628
384,ABySS,Bacillus_subtilis,81873,1233,60.0
385,ABySS,Bacillus_subtilis,81874,2842,31.52594077927441
386,ABySS,Bacillus_subtilis,81875,3474,35.4082981411106
387,ABySS,Bacillus_subtilis,81876,5055,37.0372115992707
388,ABySS,Bacillus_subtilis,81878,2916,31.637575239819693
389,ABySS,Bacillus_subtilis,81880,1655,29.177680024477517
390,ABySS,Bacillus_subtilis,81882,2143,33.31022171041829
391,ABySS,Bacillus_subtilis,81883,2686,60.0
392,ABySS,Bacillus_subtilis,81884,1164,27.649229846498898
393,ABySS,Bacillus_subtilis,81888,1391,60.0
394,ABySS,Bacillus_subtilis,81889,1510,28.779469516291716
395,ABySS,Bacillus_subtilis,81891,2640,34.21603926869844
396,ABySS,Bacillus_subtilis,81893,2205,60.0
397,ABySS,Bacillus_subtilis,81895,2770,31.414497734004613
398,ABySS,Bacillus_subtilis,81902,1700,32.30448921378259
399,ABySS,Bacillus_subtilis,81904,3524,35.4703589974
400,ABySS,Bacillus_subtilis,81906,1690,60.0
401,ABySS,Bacillus_subtilis,81908,1296,60.0
402,ABySS,Bacillus_subtilis,81909,4818,33.818367999983806
403,ABySS,Bacillus_subtilis,81910,2992,60.0
404,ABySS,Bacillus_subtilis,81911,4971,60.0
405,ABySS,Bacillus_subtilis,81915,4571,60.0
406,ABySS,Bacillus_subtilis,81916,3232,35.094713521025874
407,ABySS,Bacillus_subtilis,81917,6844,60.0
408,ABySS,Bacillus_subtilis,81918,4429,33.45275684620741
409,ABySS,Bacillus_subtilis,81922,3234,30.326187608507382
410,ABySS,Bacillus_subtilis,81925,3071,31.862498207790743
411,ABySS,Bacillus_subtilis,81926,1711,29.322200138771244
412,ABySS,Bacillus_subtilis,81929,6717,35.261453526346784
413,ABySS,Bacillus_subtilis,81932,2990,34.756711883244876
414,ABySS,Bacillus_subtilis,81933,6392,60.0
415,ABySS,Bacillus_subtilis,81934,2850,34.548448600085365
416,ABySS,Bacillus_subtilis,81941,3445,35.371892262437214
417,ABySS,Bacillus_subtilis,81947,1138,60.0
418,ABySS,Bacillus_subtilis,81948,1102,30.421815945157906
419,ABySS,Bacillus_subtilis,81949,3860,60.0
420,ABySS,Bacillus_subtilis,81950,1595,32.02760687393213
421,ABySS,Bacillus_subtilis,81954,2295,30.59752694209282
422,ABySS,Bacillus_subtilis,81958,3461,60.0
423,ABySS,Bacillus_subtilis,81960,1534,28.847953639489905
424,ABySS,Bacillus_subtilis,81962,3559,32.50297992339836
425,ABySS,Bacillus_subtilis,81964,3875,32.872417111783506
426,ABySS,Bacillus_subtilis,81968,4402,33.42620042553359
427,ABySS,Bacillus_subtilis,81969,1335,28.24451270036605
428,ABySS,Bacillus_subtilis,81970,1392,60.0
429,ABySS,Bacillus_subtilis,81972,6099,37.85258633357763
430,ABySS,Bacillus_subtilis,81977,1226,60.0
431,ABySS,Bacillus_subtilis,81979,1245,60.0
432,ABySS,Bacillus_subtilis,81985,1252,30.9760432887442
433,ABySS,Bacillus_subtilis,81986,1409,28.4788099744539
434,ABySS,Bacillus_subtilis,81989,1483,28.701111553644036
435,ABySS,Bacillus_subtilis,81991,2672,31.258064581395317
436,ABySS,Bacillus_subtilis,81993,1953,60.0
437,ABySS,Bacillus_subtilis,81997,1962,29.916690073799302
438,ABySS,Bacillus_subtilis,81998,1087,60.0
439,ABySS,Bacillus_subtilis,81999,1020,30.086001717619194
440,ABySS,Bacillus_subtilis,82002,1731,27.611758131557348
441,ABySS,Bacillus_subtilis,82005,3028,60.0
442,ABySS,Bacillus_subtilis,82008,1094,60.0
443,ABySS,Bacillus_subtilis,82010,1769,32.47727832909743
444,ABySS,Bacillus_subtilis,82014,2646,34.22589839851496
445,ABySS,Bacillus_subtilis,82016,1171,30.68556895072367
446,ABySS,Bacillus_subtilis,82018,1639,60.0
447,ABySS,Bacillus_subtilis,82019,6855,33.58886204405832
448,ABySS,Bacillus_subtilis,82022,1636,29.12753303671311
449,ABySS,Bacillus_subtilis,82023,2041,28.327217499964057
