,Assembler,Reference,Contig,Contig Length,Phred Quality Score
32,VelvetOptimiser,Escherichia_coli,NODE_2701_length_1152_cov_2.413194,1182,6.781657957190203
33,VelvetOptimiser,Escherichia_coli,NODE_2705_length_1020_cov_3.352941,1050,6.028880077501927
34,VelvetOptimiser,Escherichia_coli,NODE_3052_length_981_cov_3.486238,1011,7.846430675509461
35,VelvetOptimiser,Escherichia_coli,NODE_4063_length_1061_cov_3.792649,1091,3.788599079239069
36,VelvetOptimiser,Escherichia_coli,NODE_4111_length_988_cov_4.615385,1018,11.752388652945038
37,VelvetOptimiser,Escherichia_coli,NODE_4456_length_3368_cov_5.544537,3398,7.509060623928754
38,VelvetOptimiser,Escherichia_coli,NODE_5198_length_978_cov_2.601227,1008,4.942580097784036
39,VelvetOptimiser,Escherichia_coli,NODE_5484_length_1123_cov_2.537845,1153,6.81618065583093
40,VelvetOptimiser,Escherichia_coli,NODE_5583_length_977_cov_2.917093,1007,4.690033644974829
41,VelvetOptimiser,Escherichia_coli,NODE_5916_length_971_cov_2.935118,1001,8.360812216948817
42,VelvetOptimiser,Escherichia_coli,NODE_6724_length_1027_cov_2.699124,1057,5.0293690360339
43,VelvetOptimiser,Escherichia_coli,NODE_7694_length_1267_cov_3.449092,1297,12.616816273650045
44,VelvetOptimiser,Escherichia_coli,NODE_7717_length_1390_cov_2.733813,1420,5.10814233878957
45,VelvetOptimiser,Escherichia_coli,NODE_8010_length_1140_cov_3.000000,1170,7.543186413770082
46,VelvetOptimiser,Escherichia_coli,NODE_9070_length_1012_cov_3.191700,1042,7.391141180106768
47,VelvetOptimiser,Escherichia_coli,NODE_9397_length_1649_cov_3.654336,1679,7.322903071112112
48,VelvetOptimiser,Escherichia_coli,NODE_10211_length_1310_cov_3.722137,1340,10.97721020679598
49,VelvetOptimiser,Escherichia_coli,NODE_10547_length_1134_cov_2.345679,1164,4.977512562468746
50,VelvetOptimiser,Escherichia_coli,NODE_12232_length_1053_cov_3.086420,1083,7.103460013276276
51,VelvetOptimiser,Escherichia_coli,NODE_22616_length_1408_cov_2.839489,1438,2.8385728818240246
52,VelvetOptimiser,Lactobacillus_fermentum,NODE_16905_length_1779_cov_3.286116,1809,4.472060488647296
53,VelvetOptimiser,Lactobacillus_fermentum,NODE_17206_length_2391_cov_7.626098,2421,13.04813543394108
54,VelvetOptimiser,Lactobacillus_fermentum,NODE_18355_length_1399_cov_4.074339,1429,9.428446243870125
55,VelvetOptimiser,Lactobacillus_fermentum,NODE_19157_length_1814_cov_4.922822,1844,13.363419910033183
56,VelvetOptimiser,Listeria_monocytogenes,NODE_17_length_210216_cov_2883.458252,210246,60
57,VelvetOptimiser,Listeria_monocytogenes,NODE_79_length_29659_cov_2869.780273,29689,60
58,VelvetOptimiser,Listeria_monocytogenes,NODE_163_length_38429_cov_2884.645264,38459,60
59,VelvetOptimiser,Listeria_monocytogenes,NODE_345_length_351049_cov_2882.439209,351079,60
60,VelvetOptimiser,Listeria_monocytogenes,NODE_423_length_17424_cov_2890.797852,17454,60
61,VelvetOptimiser,Listeria_monocytogenes,NODE_475_length_96229_cov_2886.729004,96259,60
62,VelvetOptimiser,Listeria_monocytogenes,NODE_513_length_28135_cov_2885.879639,28165,60
63,VelvetOptimiser,Listeria_monocytogenes,NODE_515_length_31636_cov_2893.333008,31666,60
64,VelvetOptimiser,Listeria_monocytogenes,NODE_528_length_122917_cov_2885.553955,122947,60
65,VelvetOptimiser,Listeria_monocytogenes,NODE_556_length_109139_cov_2883.505859,109169,60
66,VelvetOptimiser,Listeria_monocytogenes,NODE_558_length_80547_cov_2881.195557,80577,60
67,VelvetOptimiser,Listeria_monocytogenes,NODE_20980_length_86284_cov_2888.656982,86314,60
68,VelvetOptimiser,Listeria_monocytogenes,NODE_20981_length_30546_cov_2892.530762,30576,60
69,VelvetOptimiser,Listeria_monocytogenes,NODE_20982_length_97140_cov_2885.183105,97170,60
70,VelvetOptimiser,Listeria_monocytogenes,NODE_20983_length_91358_cov_2884.005371,91388,60
71,VelvetOptimiser,Listeria_monocytogenes,NODE_20984_length_140112_cov_2881.516113,140142,60
72,VelvetOptimiser,Listeria_monocytogenes,NODE_20985_length_44354_cov_2884.423584,44384,60
73,VelvetOptimiser,Listeria_monocytogenes,NODE_20986_length_161783_cov_2887.625732,161813,60
74,VelvetOptimiser,Listeria_monocytogenes,NODE_20987_length_99558_cov_2886.236084,99588,60
75,VelvetOptimiser,Listeria_monocytogenes,NODE_20988_length_61045_cov_2874.956055,61075,60
76,VelvetOptimiser,Listeria_monocytogenes,NODE_20989_length_27365_cov_2871.483154,27395,60
77,VelvetOptimiser,Listeria_monocytogenes,NODE_20990_length_51169_cov_2879.504150,51199,60
78,VelvetOptimiser,Listeria_monocytogenes,NODE_20991_length_118098_cov_2886.171387,118128,60
79,VelvetOptimiser,Listeria_monocytogenes,NODE_20992_length_13972_cov_2884.384277,14002,60
80,VelvetOptimiser,Listeria_monocytogenes,NODE_20993_length_90256_cov_2883.951172,90286,60
81,VelvetOptimiser,Listeria_monocytogenes,NODE_20994_length_6703_cov_2886.757080,6733,60
82,VelvetOptimiser,Listeria_monocytogenes,NODE_20995_length_80619_cov_2882.197510,80649,60
83,VelvetOptimiser,Listeria_monocytogenes,NODE_20996_length_17790_cov_2889.784912,17820,60
84,VelvetOptimiser,Listeria_monocytogenes,NODE_20997_length_14476_cov_2899.798096,14506,60
85,VelvetOptimiser,Listeria_monocytogenes,NODE_20998_length_68451_cov_2883.380859,68481,60
86,VelvetOptimiser,Listeria_monocytogenes,NODE_21008_length_30353_cov_2877.634033,30383,60
87,VelvetOptimiser,Listeria_monocytogenes,NODE_21009_length_39353_cov_2882.668457,39383,60
88,VelvetOptimiser,Listeria_monocytogenes,NODE_21010_length_62463_cov_2885.976807,62493,60
89,VelvetOptimiser,Listeria_monocytogenes,NODE_21011_length_29291_cov_2888.391113,29321,60
90,VelvetOptimiser,Listeria_monocytogenes,NODE_21012_length_8003_cov_2877.936768,8033,60
91,VelvetOptimiser,Listeria_monocytogenes,NODE_21013_length_4486_cov_2753.598633,4516,60
92,VelvetOptimiser,Listeria_monocytogenes,NODE_21015_length_34771_cov_2891.068115,34801,60
93,VelvetOptimiser,Listeria_monocytogenes,NODE_21016_length_30173_cov_2894.990967,30203,60
94,VelvetOptimiser,Listeria_monocytogenes,NODE_21017_length_4837_cov_2900.074463,4867,60
95,VelvetOptimiser,Listeria_monocytogenes,NODE_21018_length_21434_cov_2892.322021,21464,60
96,VelvetOptimiser,Listeria_monocytogenes,NODE_21023_length_7091_cov_2868.235596,7121,60
97,VelvetOptimiser,Listeria_monocytogenes,NODE_21024_length_5391_cov_2879.204590,5421,60
98,VelvetOptimiser,Listeria_monocytogenes,NODE_21027_length_73547_cov_2886.806641,73577,60
99,VelvetOptimiser,Listeria_monocytogenes,NODE_21028_length_4689_cov_2882.294678,4719,60
100,VelvetOptimiser,Listeria_monocytogenes,NODE_21029_length_21889_cov_2889.229004,21919,60
101,VelvetOptimiser,Listeria_monocytogenes,NODE_21030_length_9713_cov_2868.373047,9743,60
102,VelvetOptimiser,Listeria_monocytogenes,NODE_21035_length_16518_cov_2874.689941,16548,60
103,VelvetOptimiser,Listeria_monocytogenes,NODE_21038_length_3409_cov_2881.577637,3439,60
104,VelvetOptimiser,Listeria_monocytogenes,NODE_21039_length_15535_cov_2873.245117,15565,60
105,VelvetOptimiser,Listeria_monocytogenes,NODE_21040_length_2786_cov_2874.101318,2816,60
106,VelvetOptimiser,Listeria_monocytogenes,NODE_21041_length_1405_cov_2898.428467,1435,60
107,VelvetOptimiser,Listeria_monocytogenes,NODE_21044_length_16390_cov_2875.909668,16420,60
108,VelvetOptimiser,Listeria_monocytogenes,NODE_21046_length_12349_cov_2889.195312,12379,60
109,VelvetOptimiser,Listeria_monocytogenes,NODE_21047_length_7269_cov_2868.755371,7299,60
110,VelvetOptimiser,Listeria_monocytogenes,NODE_21048_length_28149_cov_2884.171631,28179,60
111,VelvetOptimiser,Listeria_monocytogenes,NODE_21052_length_6034_cov_2890.032471,6064,60
112,VelvetOptimiser,Listeria_monocytogenes,NODE_21060_length_1455_cov_2885.853027,1485,60
113,VelvetOptimiser,Listeria_monocytogenes,NODE_21090_length_3993_cov_2880.710693,4023,60
114,VelvetOptimiser,Listeria_monocytogenes,NODE_21103_length_1793_cov_2870.225342,1823,60
115,VelvetOptimiser,Listeria_monocytogenes,NODE_21150_length_2761_cov_2908.552002,2791,60
116,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21415_length_61596_cov_56.173420,61626,60
117,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21416_length_48889_cov_56.499989,48919,60
118,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21422_length_26714_cov_57.416710,26744,60
119,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21426_length_171047_cov_56.057903,171077,42.33191625879198
120,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21427_length_3068_cov_59.535202,3098,60
121,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21428_length_106204_cov_56.085552,106234,60
122,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21429_length_16093_cov_55.935253,16123,60
123,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21430_length_50613_cov_55.659534,50643,19.802435549925285
124,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21431_length_21771_cov_56.517200,21801,60
125,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21435_length_38551_cov_57.657909,38581,60
126,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21436_length_3692_cov_114.179306,3722,60
127,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21439_length_2748_cov_108.273651,2778,60
128,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21440_length_118851_cov_55.908257,118881,37.32689768796236
129,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21444_length_47603_cov_55.505913,47633,60
130,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21447_length_106716_cov_56.423630,106746,60
131,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21449_length_1438_cov_58.356049,1468,60
132,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21452_length_21934_cov_57.233883,21964,60
133,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21457_length_1228_cov_111.275246,1258,60
134,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21458_length_15375_cov_54.575218,15405,60
135,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21460_length_3046_cov_56.782009,3076,60
136,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21473_length_2177_cov_107.482773,2207,60
137,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21489_length_204472_cov_56.060978,204502,37.79218642659212
138,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21496_length_210850_cov_56.517220,210880,26.905669373343343
139,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21503_length_176137_cov_55.340080,176167,30.584038378357775
140,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21505_length_87861_cov_56.762886,87891,60
141,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21508_length_1771_cov_109.695091,1801,60
142,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21511_length_1652_cov_111.194916,1682,32.25825991461878
143,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21512_length_5303_cov_53.513107,5333,60
144,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21517_length_2009_cov_113.661522,2039,60
145,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21522_length_118591_cov_55.618824,118621,37.124337448890714
146,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21543_length_1438_cov_107.947151,1468,60
147,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21545_length_1080_cov_232.624069,1110,60
148,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21556_length_55958_cov_56.877872,55988,26.242433129633763
149,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21576_length_23152_cov_53.835609,23182,36.66180897157564
150,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21586_length_3940_cov_57.546700,3970,60
151,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21593_length_1142_cov_121.936951,1172,60
152,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21600_length_1010_cov_116.681190,1040,60
153,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21602_length_5956_cov_53.455338,5986,60
154,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21632_length_77002_cov_55.219788,77032,27.105799146420537
155,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21650_length_1357_cov_109.938095,1387,60
156,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21676_length_6876_cov_51.041595,6906,38.392265740132906
157,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21688_length_89999_cov_55.758442,90029,26.599162000698566
158,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21694_length_67338_cov_55.642281,67368,29.77195305626975
159,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21718_length_3234_cov_36.070499,3264,10.712703810173752
160,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21725_length_5453_cov_114.369705,5483,60
161,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21728_length_1882_cov_57.216789,1912,60
162,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21740_length_256477_cov_56.218288,256507,36.029192473933854
163,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21741_length_264813_cov_55.954624,264843,27.205579622474705
164,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21760_length_134728_cov_56.519386,134758,36.52433302090719
165,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21770_length_1380_cov_39.598549,1410,26.720978579357283
166,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21781_length_187092_cov_55.754753,187122,29.417110773091196
167,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21791_length_216486_cov_55.654518,216516,28.930102261050934
168,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21795_length_173900_cov_55.934158,173930,14.411718406577076
169,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21814_length_4895_cov_51.827579,4925,26.924062348336246
170,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21844_length_1612_cov_42.260548,1642,13.958292172415534
171,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21853_length_35696_cov_56.682205,35726,60
172,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21860_length_338992_cov_55.854733,339022,27.28824171573895
173,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21862_length_68535_cov_56.201153,68565,21.9166389087717
174,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21883_length_56553_cov_56.101322,56583,37.526859697894466
175,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21914_length_4143_cov_109.709869,4173,33.194183890477504
176,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21943_length_173709_cov_56.308620,173739,25.82841464632213
177,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21975_length_55411_cov_55.501797,55441,24.03386940287533
178,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_21995_length_294453_cov_56.234440,294483,38.670002374408824
179,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_22017_length_1677_cov_111.045914,1707,60
180,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_22048_length_465171_cov_56.004032,465201,33.15458121509172
181,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_22056_length_542096_cov_56.226105,542126,28.370232330432323
182,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_22057_length_177185_cov_55.309277,177215,21.56482008319232
183,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_22103_length_374941_cov_56.272831,374971,25.62427237391804
184,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_22115_length_3175_cov_36.072441,3205,26.60729993840585
185,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_22149_length_847444_cov_56.291920,847474,32.3793030315366
186,VelvetOptimiser,Salmonella_enterica,NODE_13761_length_1456_cov_4.178571,1486,9.265061416104066
187,VelvetOptimiser,Salmonella_enterica,NODE_22616_length_1408_cov_2.839489,1438,4.189783275624946
188,VelvetOptimiser,Salmonella_enterica,NODE_22711_length_1051_cov_2.530923,1081,4.79942667309436
189,VelvetOptimiser,Salmonella_enterica,NODE_23444_length_1178_cov_2.741935,1208,8.196158445546835
190,VelvetOptimiser,Salmonella_enterica,NODE_23467_length_998_cov_2.284569,1028,4.461452959857393
191,VelvetOptimiser,Salmonella_enterica,NODE_23494_length_1105_cov_2.995475,1135,11.204974102855738
192,VelvetOptimiser,Salmonella_enterica,NODE_23980_length_1865_cov_8.536193,1895,11.345944140499963
193,VelvetOptimiser,Salmonella_enterica,NODE_25244_length_1009_cov_2.636274,1039,5.169284649387736
194,VelvetOptimiser,Salmonella_enterica,NODE_26000_length_1002_cov_3.167665,1032,7.5840719218788655
195,VelvetOptimiser,Salmonella_enterica,NODE_26416_length_1254_cov_2.878788,1284,8.605917573710279
196,VelvetOptimiser,Salmonella_enterica,NODE_27686_length_1012_cov_2.440711,1042,2.7988039263007485
197,VelvetOptimiser,Salmonella_enterica,NODE_28806_length_988_cov_2.884615,1018,6.896844430379785
198,VelvetOptimiser,Salmonella_enterica,NODE_28944_length_979_cov_2.522983,1009,5.153404497364663
199,VelvetOptimiser,Salmonella_enterica,NODE_29021_length_1102_cov_2.413793,1132,7.275105659235011
200,VelvetOptimiser,Salmonella_enterica,NODE_29025_length_1980_cov_5.277778,2010,6.338791768543768
201,VelvetOptimiser,Salmonella_enterica,NODE_29273_length_1192_cov_3.187919,1222,10.617653406417652
202,VelvetOptimiser,Salmonella_enterica,NODE_29483_length_1084_cov_3.680812,1114,7.70423386664466
203,VelvetOptimiser,Salmonella_enterica,NODE_29675_length_1093_cov_2.607502,1123,7.90308368276383
204,VelvetOptimiser,Salmonella_enterica,NODE_29769_length_1131_cov_2.855880,1161,7.883704155653298
205,VelvetOptimiser,Salmonella_enterica,NODE_29825_length_1038_cov_3.111753,1068,8.495943053993683
206,VelvetOptimiser,Salmonella_enterica,NODE_30451_length_1103_cov_2.583862,1133,6.850140524532544
207,VelvetOptimiser,Salmonella_enterica,NODE_30728_length_1082_cov_2.107209,1112,5.603833607644587
208,VelvetOptimiser,Salmonella_enterica,NODE_31233_length_1069_cov_2.132834,1099,6.064287883892918
209,VelvetOptimiser,Salmonella_enterica,NODE_31241_length_1063_cov_3.179680,1093,7.001636683450979
