,Assembler,Reference,Contig,Contig Length,Phred Quality Score
80,MINIA,Bacillus_subtilis,7430,32062,60
81,MINIA,Bacillus_subtilis,7559,5227,60
82,MINIA,Bacillus_subtilis,7687,12284,60
83,MINIA,Bacillus_subtilis,7789,4233,60
84,MINIA,Bacillus_subtilis,7836,1991,60
85,MINIA,Bacillus_subtilis,7862,18925,60
86,MINIA,Bacillus_subtilis,7988,10224,60
87,MINIA,Bacillus_subtilis,8214,59116,60
88,MINIA,Bacillus_subtilis,8220,27961,60
89,MINIA,Bacillus_subtilis,8276,14951,60
90,MINIA,Bacillus_subtilis,8379,15287,60
91,MINIA,Bacillus_subtilis,8473,2089,60
92,MINIA,Bacillus_subtilis,8515,51569,60
93,MINIA,Bacillus_subtilis,8574,9592,60
94,MINIA,Bacillus_subtilis,8687,49680,60
95,MINIA,Bacillus_subtilis,8710,7506,60
96,MINIA,Bacillus_subtilis,8714,72721,60
97,MINIA,Bacillus_subtilis,8724,49311,60
98,MINIA,Bacillus_subtilis,8737,24109,60
99,MINIA,Bacillus_subtilis,8746,1509,60
100,MINIA,Bacillus_subtilis,8754,11395,60
101,MINIA,Bacillus_subtilis,8762,14188,60
102,MINIA,Bacillus_subtilis,8764,30990,60
103,MINIA,Bacillus_subtilis,8765,17278,60
104,MINIA,Bacillus_subtilis,8781,8841,60
105,MINIA,Bacillus_subtilis,8782,44137,60
106,MINIA,Bacillus_subtilis,8811,22943,60
107,MINIA,Bacillus_subtilis,8861,41178,60
108,MINIA,Bacillus_subtilis,8997,93465,60
109,MINIA,Bacillus_subtilis,9003,2172,60
110,MINIA,Bacillus_subtilis,9044,1365,60
111,MINIA,Bacillus_subtilis,9085,7627,60
112,MINIA,Bacillus_subtilis,9166,2505,60
113,MINIA,Bacillus_subtilis,9195,20000,60
114,MINIA,Bacillus_subtilis,9297,6576,60
115,MINIA,Bacillus_subtilis,9319,105731,60
116,MINIA,Bacillus_subtilis,9435,3790,60
117,MINIA,Bacillus_subtilis,9552,11633,60
118,MINIA,Bacillus_subtilis,9822,177038,60
119,MINIA,Bacillus_subtilis,10024,2775,60
120,MINIA,Bacillus_subtilis,10079,2025,60
121,MINIA,Bacillus_subtilis,10126,11421,60
122,MINIA,Bacillus_subtilis,10203,3629,60
123,MINIA,Bacillus_subtilis,10230,1675,60
124,MINIA,Bacillus_subtilis,10231,42788,60
125,MINIA,Bacillus_subtilis,10277,22470,60
126,MINIA,Bacillus_subtilis,10366,7857,60
127,MINIA,Bacillus_subtilis,10513,5588,60
128,MINIA,Bacillus_subtilis,10578,2051,60
129,MINIA,Bacillus_subtilis,10700,40051,60
130,MINIA,Bacillus_subtilis,10887,11583,60
131,MINIA,Bacillus_subtilis,11041,1479,60
132,MINIA,Bacillus_subtilis,11060,29149,60
133,MINIA,Bacillus_subtilis,11065,3596,60
134,MINIA,Bacillus_subtilis,11127,11489,60
135,MINIA,Bacillus_subtilis,11133,20588,60
136,MINIA,Bacillus_subtilis,11258,36725,60
137,MINIA,Bacillus_subtilis,11269,32673,60
138,MINIA,Bacillus_subtilis,11289,5948,60
139,MINIA,Bacillus_subtilis,11423,35577,60
140,MINIA,Bacillus_subtilis,11425,42233,60
141,MINIA,Bacillus_subtilis,11429,10215,60
142,MINIA,Bacillus_subtilis,11484,17522,60
143,MINIA,Bacillus_subtilis,11560,1188,60
144,MINIA,Bacillus_subtilis,11562,18819,60
145,MINIA,Bacillus_subtilis,11583,41223,60
146,MINIA,Bacillus_subtilis,11778,43453,60
147,MINIA,Bacillus_subtilis,11875,3420,60
148,MINIA,Bacillus_subtilis,11914,16631,60
149,MINIA,Bacillus_subtilis,11939,9931,60
150,MINIA,Bacillus_subtilis,12047,17509,60
151,MINIA,Bacillus_subtilis,12114,8301,60
152,MINIA,Bacillus_subtilis,12122,7798,60
153,MINIA,Bacillus_subtilis,12330,5217,60
154,MINIA,Bacillus_subtilis,12340,4130,60
155,MINIA,Bacillus_subtilis,12392,14541,60
156,MINIA,Bacillus_subtilis,12397,9423,60
157,MINIA,Bacillus_subtilis,12421,24144,60
158,MINIA,Bacillus_subtilis,12426,1871,60
159,MINIA,Bacillus_subtilis,12528,26033,60
160,MINIA,Bacillus_subtilis,12622,5277,60
161,MINIA,Bacillus_subtilis,12694,9118,60
162,MINIA,Bacillus_subtilis,12698,5881,60
163,MINIA,Bacillus_subtilis,12736,10975,60
164,MINIA,Bacillus_subtilis,12778,5449,60
165,MINIA,Bacillus_subtilis,12872,5916,60
166,MINIA,Bacillus_subtilis,13029,5199,60
167,MINIA,Bacillus_subtilis,13091,13004,60
168,MINIA,Bacillus_subtilis,13099,5253,60
169,MINIA,Bacillus_subtilis,13198,11197,60
170,MINIA,Bacillus_subtilis,13268,3161,60
171,MINIA,Bacillus_subtilis,13328,28113,60
172,MINIA,Bacillus_subtilis,13418,35599,60
173,MINIA,Bacillus_subtilis,13420,12248,60
174,MINIA,Bacillus_subtilis,13430,30985,60
175,MINIA,Bacillus_subtilis,13541,34762,60
176,MINIA,Bacillus_subtilis,13569,48248,60
177,MINIA,Bacillus_subtilis,13591,3791,60
178,MINIA,Bacillus_subtilis,13641,5861,60
179,MINIA,Bacillus_subtilis,13850,2253,60
180,MINIA,Bacillus_subtilis,13902,13018,60
181,MINIA,Bacillus_subtilis,13960,2649,60
182,MINIA,Bacillus_subtilis,14088,11059,60
183,MINIA,Bacillus_subtilis,14145,2362,60
184,MINIA,Bacillus_subtilis,14176,5483,60
185,MINIA,Bacillus_subtilis,14389,34596,60
186,MINIA,Bacillus_subtilis,14402,1655,60
187,MINIA,Bacillus_subtilis,14597,31332,60
188,MINIA,Bacillus_subtilis,14621,30760,60
189,MINIA,Bacillus_subtilis,14680,10318,60
190,MINIA,Bacillus_subtilis,14715,20236,60
191,MINIA,Bacillus_subtilis,14727,18283,60
192,MINIA,Bacillus_subtilis,14802,32478,60
193,MINIA,Bacillus_subtilis,14836,6941,60
194,MINIA,Bacillus_subtilis,14928,25346,60
195,MINIA,Bacillus_subtilis,14937,13541,60
196,MINIA,Bacillus_subtilis,14939,1421,60
197,MINIA,Bacillus_subtilis,14947,34627,60
198,MINIA,Bacillus_subtilis,14951,33550,60
199,MINIA,Bacillus_subtilis,14952,18863,60
200,MINIA,Bacillus_subtilis,14966,22960,60
201,MINIA,Bacillus_subtilis,14971,22850,60
202,MINIA,Bacillus_subtilis,14972,90347,60
203,MINIA,Bacillus_subtilis,14984,30939,60
204,MINIA,Bacillus_subtilis,14991,50796,60
205,MINIA,Bacillus_subtilis,14992,50557,60
206,MINIA,Lactobacillus_fermentum,15,1516,60
207,MINIA,Lactobacillus_fermentum,5945,1211,60
208,MINIA,Listeria_monocytogenes,58,1075,60
209,MINIA,Listeria_monocytogenes,86,64473,60
210,MINIA,Listeria_monocytogenes,140,54612,60
211,MINIA,Listeria_monocytogenes,189,1550,22.36089188730963
212,MINIA,Listeria_monocytogenes,676,4318,60
213,MINIA,Listeria_monocytogenes,781,123000,60
214,MINIA,Listeria_monocytogenes,1085,1485,60
215,MINIA,Listeria_monocytogenes,1230,5421,60
216,MINIA,Listeria_monocytogenes,1437,14328,60
217,MINIA,Listeria_monocytogenes,1454,2246,60
218,MINIA,Listeria_monocytogenes,2103,38451,60
219,MINIA,Listeria_monocytogenes,2279,12379,60
220,MINIA,Listeria_monocytogenes,2370,7299,60
221,MINIA,Listeria_monocytogenes,2381,28179,60
222,MINIA,Listeria_monocytogenes,2454,28584,60
223,MINIA,Listeria_monocytogenes,2647,4375,60
224,MINIA,Listeria_monocytogenes,2774,7121,60
225,MINIA,Listeria_monocytogenes,2837,1823,60
226,MINIA,Listeria_monocytogenes,2844,34801,60
227,MINIA,Listeria_monocytogenes,3468,8033,60
228,MINIA,Listeria_monocytogenes,3664,4867,60
229,MINIA,Listeria_monocytogenes,3771,16600,60
230,MINIA,Listeria_monocytogenes,3982,118128,60
231,MINIA,Listeria_monocytogenes,4153,97170,60
232,MINIA,Listeria_monocytogenes,4225,73577,60
233,MINIA,Listeria_monocytogenes,4528,9743,60
234,MINIA,Listeria_monocytogenes,4778,23513,60
235,MINIA,Listeria_monocytogenes,4969,29321,60
236,MINIA,Listeria_monocytogenes,5134,8763,60
237,MINIA,Listeria_monocytogenes,5551,8718,60
238,MINIA,Listeria_monocytogenes,5580,1209,60
239,MINIA,Listeria_monocytogenes,5656,8674,60
240,MINIA,Listeria_monocytogenes,6276,9415,60
241,MINIA,Listeria_monocytogenes,6684,47657,60
242,MINIA,Listeria_monocytogenes,6762,3151,60
243,MINIA,Listeria_monocytogenes,6908,92515,60
244,MINIA,Listeria_monocytogenes,6928,3439,60
245,MINIA,Listeria_monocytogenes,6957,4516,60
246,MINIA,Listeria_monocytogenes,7012,99588,60
247,MINIA,Listeria_monocytogenes,7085,1435,60
248,MINIA,Listeria_monocytogenes,7223,29781,60
249,MINIA,Listeria_monocytogenes,7304,119672,60
250,MINIA,Listeria_monocytogenes,7382,39383,60
251,MINIA,Listeria_monocytogenes,8041,14002,60
252,MINIA,Listeria_monocytogenes,8160,6064,60
253,MINIA,Listeria_monocytogenes,8450,30203,60
254,MINIA,Listeria_monocytogenes,8671,6733,60
255,MINIA,Listeria_monocytogenes,8698,82744,60
256,MINIA,Listeria_monocytogenes,8713,27395,60
257,MINIA,Listeria_monocytogenes,8761,68481,60
258,MINIA,Listeria_monocytogenes,8783,62493,60
259,MINIA,Listeria_monocytogenes,8950,21919,60
260,MINIA,Listeria_monocytogenes,9059,61075,60
261,MINIA,Listeria_monocytogenes,9329,90282,60
262,MINIA,Listeria_monocytogenes,9660,4023,60
263,MINIA,Listeria_monocytogenes,10189,16548,60
264,MINIA,Listeria_monocytogenes,10259,30383,60
265,MINIA,Listeria_monocytogenes,10436,2958,60
266,MINIA,Listeria_monocytogenes,10671,19940,60
267,MINIA,Listeria_monocytogenes,10719,11971,60
268,MINIA,Listeria_monocytogenes,10774,16420,60
269,MINIA,Listeria_monocytogenes,10866,38913,60
270,MINIA,Listeria_monocytogenes,11076,26164,60
271,MINIA,Listeria_monocytogenes,11090,5795,60
272,MINIA,Listeria_monocytogenes,11558,39976,60
273,MINIA,Listeria_monocytogenes,11675,44353,60
274,MINIA,Listeria_monocytogenes,11691,15565,60
275,MINIA,Listeria_monocytogenes,12188,4719,60
276,MINIA,Listeria_monocytogenes,12307,28486,60
277,MINIA,Listeria_monocytogenes,12423,17820,60
278,MINIA,Listeria_monocytogenes,12445,21464,60
279,MINIA,Listeria_monocytogenes,12482,104749,60
280,MINIA,Listeria_monocytogenes,12493,54587,60
281,MINIA,Listeria_monocytogenes,12672,2023,60
282,MINIA,Listeria_monocytogenes,13130,64777,60
283,MINIA,Listeria_monocytogenes,13173,36934,60
284,MINIA,Listeria_monocytogenes,13357,5999,60
285,MINIA,Listeria_monocytogenes,13514,47769,60
286,MINIA,Listeria_monocytogenes,13589,107187,60
287,MINIA,Listeria_monocytogenes,14261,1689,60
288,MINIA,Listeria_monocytogenes,14446,8180,60
289,MINIA,Listeria_monocytogenes,14478,51199,60
290,MINIA,Listeria_monocytogenes,14587,14506,60
291,MINIA,Listeria_monocytogenes,14805,31251,60
292,MINIA,Listeria_monocytogenes,14942,161812,60
293,MINIA,Listeria_monocytogenes,14956,46368,60
294,MINIA,Listeria_monocytogenes,14975,75380,60
295,MINIA,Pseudomonas_aeruginosa,5,52721,60
296,MINIA,Pseudomonas_aeruginosa,9,6385,60
297,MINIA,Pseudomonas_aeruginosa,76,1992,60
298,MINIA,Pseudomonas_aeruginosa,100,35786,60
299,MINIA,Pseudomonas_aeruginosa,157,44813,60
300,MINIA,Pseudomonas_aeruginosa,196,8583,39.33639112525033
301,MINIA,Pseudomonas_aeruginosa,205,1035,60
302,MINIA,Pseudomonas_aeruginosa,217,8009,60
303,MINIA,Pseudomonas_aeruginosa,242,5535,60
304,MINIA,Pseudomonas_aeruginosa,243,11332,60
305,MINIA,Pseudomonas_aeruginosa,316,1847,19.442476007063235
306,MINIA,Pseudomonas_aeruginosa,435,9161,60
307,MINIA,Pseudomonas_aeruginosa,444,5639,60
308,MINIA,Pseudomonas_aeruginosa,460,14009,60
309,MINIA,Pseudomonas_aeruginosa,495,37213,60
310,MINIA,Pseudomonas_aeruginosa,512,18288,60
311,MINIA,Pseudomonas_aeruginosa,530,77102,60
312,MINIA,Pseudomonas_aeruginosa,551,1236,60
313,MINIA,Pseudomonas_aeruginosa,567,51413,60
314,MINIA,Pseudomonas_aeruginosa,576,3138,25.93562952258978
315,MINIA,Pseudomonas_aeruginosa,593,2485,60
316,MINIA,Pseudomonas_aeruginosa,665,3181,60
317,MINIA,Pseudomonas_aeruginosa,723,1932,32.86007122079512
318,MINIA,Pseudomonas_aeruginosa,766,39797,60
319,MINIA,Pseudomonas_aeruginosa,804,116124,60
320,MINIA,Pseudomonas_aeruginosa,872,4173,33.194183890477504
321,MINIA,Pseudomonas_aeruginosa,972,20614,60
322,MINIA,Pseudomonas_aeruginosa,1083,1376,60
323,MINIA,Pseudomonas_aeruginosa,1110,3017,60
324,MINIA,Pseudomonas_aeruginosa,1123,4935,60
325,MINIA,Pseudomonas_aeruginosa,1134,1707,60
326,MINIA,Pseudomonas_aeruginosa,1146,11004,60
327,MINIA,Pseudomonas_aeruginosa,1169,21270,60
328,MINIA,Pseudomonas_aeruginosa,1234,7213,60
329,MINIA,Pseudomonas_aeruginosa,1285,3921,60
330,MINIA,Pseudomonas_aeruginosa,1325,1485,60
331,MINIA,Pseudomonas_aeruginosa,1424,11142,60
332,MINIA,Pseudomonas_aeruginosa,1432,1269,60
333,MINIA,Pseudomonas_aeruginosa,1434,4655,60
334,MINIA,Pseudomonas_aeruginosa,1450,3463,60
335,MINIA,Pseudomonas_aeruginosa,1464,11175,60
336,MINIA,Pseudomonas_aeruginosa,1500,6068,60
337,MINIA,Pseudomonas_aeruginosa,1618,19381,60
338,MINIA,Pseudomonas_aeruginosa,1620,1126,60
339,MINIA,Pseudomonas_aeruginosa,1622,14021,60
340,MINIA,Pseudomonas_aeruginosa,1637,1561,60
341,MINIA,Pseudomonas_aeruginosa,1648,16191,60
342,MINIA,Pseudomonas_aeruginosa,1657,18690,60
343,MINIA,Pseudomonas_aeruginosa,1692,7507,60
344,MINIA,Pseudomonas_aeruginosa,1740,18326,60
345,MINIA,Pseudomonas_aeruginosa,1839,8954,60
346,MINIA,Pseudomonas_aeruginosa,1918,7878,60
347,MINIA,Pseudomonas_aeruginosa,2012,3801,60
348,MINIA,Pseudomonas_aeruginosa,2016,1389,60
349,MINIA,Pseudomonas_aeruginosa,2044,14467,60
350,MINIA,Pseudomonas_aeruginosa,2072,1224,30.87781417809544
351,MINIA,Pseudomonas_aeruginosa,2083,2252,60
352,MINIA,Pseudomonas_aeruginosa,2100,15368,60
353,MINIA,Pseudomonas_aeruginosa,2123,6889,60
354,MINIA,Pseudomonas_aeruginosa,2130,9128,60
355,MINIA,Pseudomonas_aeruginosa,2212,1160,60
356,MINIA,Pseudomonas_aeruginosa,2215,43022,60
357,MINIA,Pseudomonas_aeruginosa,2334,3197,60
358,MINIA,Pseudomonas_aeruginosa,2409,1395,60
359,MINIA,Pseudomonas_aeruginosa,2442,1493,60
360,MINIA,Pseudomonas_aeruginosa,2447,4517,60
361,MINIA,Pseudomonas_aeruginosa,2468,1751,60
362,MINIA,Pseudomonas_aeruginosa,2477,2881,60
363,MINIA,Pseudomonas_aeruginosa,2490,8425,60
364,MINIA,Pseudomonas_aeruginosa,2530,3157,60
365,MINIA,Pseudomonas_aeruginosa,2563,12797,60
366,MINIA,Pseudomonas_aeruginosa,2584,24771,60
367,MINIA,Pseudomonas_aeruginosa,2585,34987,60
368,MINIA,Pseudomonas_aeruginosa,2628,7808,60
369,MINIA,Pseudomonas_aeruginosa,2630,12641,60
370,MINIA,Pseudomonas_aeruginosa,2633,18440,60
371,MINIA,Pseudomonas_aeruginosa,2701,1393,60
372,MINIA,Pseudomonas_aeruginosa,2734,21972,60
373,MINIA,Pseudomonas_aeruginosa,2736,1720,60
374,MINIA,Pseudomonas_aeruginosa,2828,9144,60
375,MINIA,Pseudomonas_aeruginosa,2848,1648,60
376,MINIA,Pseudomonas_aeruginosa,2855,2287,60
377,MINIA,Pseudomonas_aeruginosa,2881,36036,60
378,MINIA,Pseudomonas_aeruginosa,2914,8894,60
379,MINIA,Pseudomonas_aeruginosa,2922,2958,60
380,MINIA,Pseudomonas_aeruginosa,2926,10458,60
381,MINIA,Pseudomonas_aeruginosa,2956,1588,60
382,MINIA,Pseudomonas_aeruginosa,2961,1188,60
383,MINIA,Pseudomonas_aeruginosa,2962,15994,60
384,MINIA,Pseudomonas_aeruginosa,2982,1935,60
385,MINIA,Pseudomonas_aeruginosa,2986,7335,60
386,MINIA,Pseudomonas_aeruginosa,3001,1635,60
387,MINIA,Pseudomonas_aeruginosa,3109,46800,60
388,MINIA,Pseudomonas_aeruginosa,3173,19284,60
389,MINIA,Pseudomonas_aeruginosa,3283,12006,60
390,MINIA,Pseudomonas_aeruginosa,3330,2013,60
391,MINIA,Pseudomonas_aeruginosa,3338,1800,60
392,MINIA,Pseudomonas_aeruginosa,3351,3051,60
393,MINIA,Pseudomonas_aeruginosa,3377,16514,60
394,MINIA,Pseudomonas_aeruginosa,3395,2639,60
395,MINIA,Pseudomonas_aeruginosa,3426,2680,60
396,MINIA,Pseudomonas_aeruginosa,3429,14641,60
397,MINIA,Pseudomonas_aeruginosa,3464,2679,60
398,MINIA,Pseudomonas_aeruginosa,3471,13213,60
399,MINIA,Pseudomonas_aeruginosa,3472,21863,60
400,MINIA,Pseudomonas_aeruginosa,3487,22247,60
401,MINIA,Pseudomonas_aeruginosa,3498,12592,60
402,MINIA,Pseudomonas_aeruginosa,3519,5844,60
403,MINIA,Pseudomonas_aeruginosa,3529,3612,60
404,MINIA,Pseudomonas_aeruginosa,3532,28069,60
405,MINIA,Pseudomonas_aeruginosa,3548,2507,60
406,MINIA,Pseudomonas_aeruginosa,3578,1228,60
407,MINIA,Pseudomonas_aeruginosa,3588,49846,60
408,MINIA,Pseudomonas_aeruginosa,3590,6551,60
409,MINIA,Pseudomonas_aeruginosa,3652,24629,60
410,MINIA,Pseudomonas_aeruginosa,3690,22207,60
411,MINIA,Pseudomonas_aeruginosa,3709,3030,60
412,MINIA,Pseudomonas_aeruginosa,3741,19328,60
413,MINIA,Pseudomonas_aeruginosa,3751,2743,60
414,MINIA,Pseudomonas_aeruginosa,3756,6914,60
415,MINIA,Pseudomonas_aeruginosa,3768,9256,60
416,MINIA,Pseudomonas_aeruginosa,3785,1838,60
417,MINIA,Pseudomonas_aeruginosa,3843,27035,60
418,MINIA,Pseudomonas_aeruginosa,3844,16080,60
419,MINIA,Pseudomonas_aeruginosa,3866,20273,60
420,MINIA,Pseudomonas_aeruginosa,3872,6500,60
421,MINIA,Pseudomonas_aeruginosa,3875,43826,60
422,MINIA,Pseudomonas_aeruginosa,3879,21139,60
423,MINIA,Pseudomonas_aeruginosa,3896,13910,60
424,MINIA,Pseudomonas_aeruginosa,3914,55340,60
425,MINIA,Pseudomonas_aeruginosa,3924,28366,60
426,MINIA,Pseudomonas_aeruginosa,3931,48866,60
427,MINIA,Pseudomonas_aeruginosa,3996,11489,60
428,MINIA,Pseudomonas_aeruginosa,4033,89946,60
429,MINIA,Pseudomonas_aeruginosa,4050,5653,60
430,MINIA,Pseudomonas_aeruginosa,4127,96548,60
431,MINIA,Pseudomonas_aeruginosa,4138,1614,60
432,MINIA,Pseudomonas_aeruginosa,4182,2171,60
433,MINIA,Pseudomonas_aeruginosa,4227,1222,60
434,MINIA,Pseudomonas_aeruginosa,4228,4057,60
435,MINIA,Pseudomonas_aeruginosa,4290,1401,60
436,MINIA,Pseudomonas_aeruginosa,4293,2203,60
437,MINIA,Pseudomonas_aeruginosa,4304,3635,60
438,MINIA,Pseudomonas_aeruginosa,4386,4969,60
439,MINIA,Pseudomonas_aeruginosa,4419,2863,60
440,MINIA,Pseudomonas_aeruginosa,4497,1024,60
441,MINIA,Pseudomonas_aeruginosa,4520,2722,60
442,MINIA,Pseudomonas_aeruginosa,4536,2481,60
443,MINIA,Pseudomonas_aeruginosa,4563,1490,60
444,MINIA,Pseudomonas_aeruginosa,4577,5333,60
445,MINIA,Pseudomonas_aeruginosa,4583,1692,60
446,MINIA,Pseudomonas_aeruginosa,4591,2491,60
447,MINIA,Pseudomonas_aeruginosa,4592,7020,60
448,MINIA,Pseudomonas_aeruginosa,4594,30689,60
449,MINIA,Pseudomonas_aeruginosa,4599,1296,60
450,MINIA,Pseudomonas_aeruginosa,4626,14358,60
451,MINIA,Pseudomonas_aeruginosa,4631,32779,60
452,MINIA,Pseudomonas_aeruginosa,4683,18904,60
453,MINIA,Pseudomonas_aeruginosa,4696,16953,60
454,MINIA,Pseudomonas_aeruginosa,4724,1686,60
455,MINIA,Pseudomonas_aeruginosa,4726,19321,60
456,MINIA,Pseudomonas_aeruginosa,4743,9200,60
457,MINIA,Pseudomonas_aeruginosa,4759,7605,60
458,MINIA,Pseudomonas_aeruginosa,4795,19173,60
459,MINIA,Pseudomonas_aeruginosa,4899,40479,60
460,MINIA,Pseudomonas_aeruginosa,4903,11669,60
461,MINIA,Pseudomonas_aeruginosa,4989,6905,60
462,MINIA,Pseudomonas_aeruginosa,5066,24270,60
463,MINIA,Pseudomonas_aeruginosa,5068,22999,60
464,MINIA,Pseudomonas_aeruginosa,5106,33033,60
465,MINIA,Pseudomonas_aeruginosa,5122,20826,60
466,MINIA,Pseudomonas_aeruginosa,5214,1443,60
467,MINIA,Pseudomonas_aeruginosa,5247,6945,60
468,MINIA,Pseudomonas_aeruginosa,5276,8342,60
469,MINIA,Pseudomonas_aeruginosa,5285,3537,60
470,MINIA,Pseudomonas_aeruginosa,5312,1458,60
471,MINIA,Pseudomonas_aeruginosa,5362,6022,60
472,MINIA,Pseudomonas_aeruginosa,5366,1136,60
473,MINIA,Pseudomonas_aeruginosa,5445,34260,60
474,MINIA,Pseudomonas_aeruginosa,5457,1442,60
475,MINIA,Pseudomonas_aeruginosa,5483,10957,60
476,MINIA,Pseudomonas_aeruginosa,5507,1756,60
477,MINIA,Pseudomonas_aeruginosa,5554,10229,60
478,MINIA,Pseudomonas_aeruginosa,5570,14457,60
479,MINIA,Pseudomonas_aeruginosa,5572,13221,60
480,MINIA,Pseudomonas_aeruginosa,5573,9333,60
481,MINIA,Pseudomonas_aeruginosa,5602,39923,60
482,MINIA,Pseudomonas_aeruginosa,5638,13519,60
483,MINIA,Pseudomonas_aeruginosa,5655,10802,60
484,MINIA,Pseudomonas_aeruginosa,5764,8605,60
485,MINIA,Pseudomonas_aeruginosa,5785,9365,60
486,MINIA,Pseudomonas_aeruginosa,5788,3051,60
487,MINIA,Pseudomonas_aeruginosa,5819,35152,60
488,MINIA,Pseudomonas_aeruginosa,5828,1665,60
489,MINIA,Pseudomonas_aeruginosa,5839,18465,60
490,MINIA,Pseudomonas_aeruginosa,5863,1077,60
491,MINIA,Pseudomonas_aeruginosa,5868,5309,60
492,MINIA,Pseudomonas_aeruginosa,5910,2618,60
493,MINIA,Pseudomonas_aeruginosa,5913,16097,60
494,MINIA,Pseudomonas_aeruginosa,5915,21158,60
495,MINIA,Pseudomonas_aeruginosa,5950,3280,60
496,MINIA,Pseudomonas_aeruginosa,5961,8933,60
497,MINIA,Pseudomonas_aeruginosa,6023,8049,60
498,MINIA,Pseudomonas_aeruginosa,6079,1376,60
499,MINIA,Pseudomonas_aeruginosa,6125,11675,60
