,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
30,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,905681,926957
31,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,928233,1289794
32,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,1290780,1480941
33,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,1481997,1736327
34,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,1737748,1775567
35,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,1776042,1785292
36,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,1786411,1805705
37,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,1808440,1850293
38,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,1851232,1893336
39,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,1894272,2055804
40,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,2057050,2097201
41,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,2098466,2406850
42,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,2408436,3100126
43,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,3101121,3509133
44,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,3510602,3568639
45,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,3569746,3581205
46,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,3582285,3596754
47,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,3597698,3722846
48,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,3724112,3884992
49,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,3888388,4238750
50,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,4239392,4584660
51,LNN,VelvetOptimiser,Escherichia_coli,4765434.0,4585569,4741047
52,LNN,VelvetOptimiser,Lactobacillus_fermentum,1905333.0,414249,801769
53,LNN,VelvetOptimiser,Lactobacillus_fermentum,1905333.0,803548,1321588
54,LNN,VelvetOptimiser,Lactobacillus_fermentum,1905333.0,1322914,1698517
55,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,351078,352385
56,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,448643,448754
57,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,495110,495356
58,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,616928,616939
59,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,626681,626698
60,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,658363,658477
61,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,662499,662606
62,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,780733,781166
63,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,886991,887211
64,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1079199,1079283
65,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1080717,1088871
66,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1152444,1152639
67,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1213713,1214885
68,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1220948,1221169
69,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1228467,1230986
70,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1245491,1245515
71,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1319091,1319275
72,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1348963,1348976
73,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1366429,1377632
74,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1412432,1412565
75,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1414387,1415170
76,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1466368,1467199
77,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1578679,1579846
78,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1610228,1615717
79,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1825962,1827392
80,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,1843939,1844656
81,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,2008412,2008985
82,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,2083836,2084632
83,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,2153112,2153763
84,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,2158481,2165011
85,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,2340060,2340535
86,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,2384918,2385424
87,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,2494592,2502659
88,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,2739950,2740622
89,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,2757041,2762134
90,LNN,VelvetOptimiser,Listeria_monocytogenes,2992342.0,2861721,2868759
91,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,36678,37598
92,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,332086,333267
93,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,421157,426851
94,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,429948,431049
95,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,446453,447554
96,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,500663,500679
97,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,577694,578293
98,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,754397,755806
99,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,923570,929677
100,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,945799,946644
101,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,1163313,1163943
102,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,1167148,1168796
103,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,1415853,1416131
104,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,1710994,1712193
105,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,1894329,1894959
106,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,1962767,1963075
107,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2233849,2233949
108,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2291044,2291527
109,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2429696,2430906
110,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2687382,2687981
111,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2717472,2720299
112,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2724268,2727931
113,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2734837,2735467
114,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2758648,2759446
115,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2827854,2829450
116,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2835435,2835803
117,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2836842,2837031
118,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2840106,2841729
119,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2849882,2850515
120,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2853066,2854840
121,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,2921436,2921685
122,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,3136704,3138446
123,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,3342968,3343889
124,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,3423840,3424305
125,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,3425772,3429138
126,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,3547759,3553282
127,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,3978821,3979717
128,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,4829487,4830664
129,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,4892289,4898001
130,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,4940148,4940514
131,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,5201401,5202246
132,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,5207578,5208535
133,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,5369979,5370231
134,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,5395743,5398803
135,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,5454150,5459026
136,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,5484479,5490178
137,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,5609061,5609943
138,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,6079353,6080530
139,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,6170593,6171019
140,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,6277252,6282947
141,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,6331865,6332663
142,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,6425672,6426064
143,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,6543504,6547385
144,LNN,VelvetOptimiser,Pseudomonas_aeruginosa,6792330.0,6618657,6619140
145,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,254881,311807
146,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,312761,405547
147,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,406618,661836
148,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,662842,709587
149,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,710556,843614
150,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,844560,1316934
151,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,1318095,1346970
152,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,1347928,1373996
153,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,1375215,1451740
154,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,1452770,1759948
155,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,1761078,1927044
156,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,1927672,1937998
157,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,1939174,1954974
158,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,1956830,2499628
159,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,2501051,2656169
160,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,2657206,2726182
161,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,2728045,2768252
162,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,2769313,3112404
163,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,3113475,3350007
164,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,3351026,3425276
165,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,3426349,3581556
166,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,3582533,3911715
167,LNN,VelvetOptimiser,Salmonella_enterica,4759746.0,3912767,3949369
