,Assembler,Reference,Contig,Contig Length,Phred Quality Score
89,MetaHipMer2,Bacillus_subtilis,Contig38728,1645,60
90,MetaHipMer2,Bacillus_subtilis,Contig38732,1371,23.588862044058647
91,MetaHipMer2,Bacillus_subtilis,Contig38735,1360,22.884408683559624
92,MetaHipMer2,Bacillus_subtilis,Contig38748,1368,18.8081359228079
93,MetaHipMer2,Bacillus_subtilis,Contig38752,3538,23.183089071954257
94,MetaHipMer2,Bacillus_subtilis,Contig38755,1004,60
95,MetaHipMer2,Bacillus_subtilis,Contig38761,1687,21.1317173028229
96,MetaHipMer2,Bacillus_subtilis,Contig38764,2041,60
97,MetaHipMer2,Bacillus_subtilis,Contig38769,3803,60
98,MetaHipMer2,Bacillus_subtilis,Contig38774,1463,19.611243434693858
99,MetaHipMer2,Bacillus_subtilis,Contig38798,5323,60
100,MetaHipMer2,Bacillus_subtilis,Contig38810,1975,60
101,MetaHipMer2,Bacillus_subtilis,Contig38815,2056,60
102,MetaHipMer2,Bacillus_subtilis,Contig38835,2360,30.71882007306104
103,MetaHipMer2,Bacillus_subtilis,Contig38843,1799,60
104,MetaHipMer2,Bacillus_subtilis,Contig38853,3413,60
105,MetaHipMer2,Bacillus_subtilis,Contig38903,1063,20.722907550839693
106,MetaHipMer2,Bacillus_subtilis,Contig38910,6052,60
107,MetaHipMer2,Bacillus_subtilis,Contig38912,3818,60
108,MetaHipMer2,Bacillus_subtilis,Contig38914,2933,60
109,MetaHipMer2,Bacillus_subtilis,Contig38939,2125,20.969100130080562
110,MetaHipMer2,Bacillus_subtilis,Contig38942,1318,20.785227250997664
111,MetaHipMer2,Bacillus_subtilis,Contig38947,2969,60
112,MetaHipMer2,Bacillus_subtilis,Contig38954,4544,60
113,MetaHipMer2,Bacillus_subtilis,Contig38955,7492,24.76657760031156
114,MetaHipMer2,Bacillus_subtilis,Contig38961,5391,60
115,MetaHipMer2,Bacillus_subtilis,Contig38980,3927,60
116,MetaHipMer2,Bacillus_subtilis,Contig38999,3448,25.37567257152675
117,MetaHipMer2,Bacillus_subtilis,Contig39024,2744,60
118,MetaHipMer2,Bacillus_subtilis,Contig39031,3449,60
119,MetaHipMer2,Bacillus_subtilis,Contig39050,2019,18.280150642239782
120,MetaHipMer2,Bacillus_subtilis,Contig39054,1890,27.993405494535835
121,MetaHipMer2,Bacillus_subtilis,Contig39069,2458,60
122,MetaHipMer2,Bacillus_subtilis,Contig39071,2739,60
123,MetaHipMer2,Bacillus_subtilis,Contig39097,1560,60
124,MetaHipMer2,Bacillus_subtilis,Contig39133,2766,60
125,MetaHipMer2,Bacillus_subtilis,Contig39135,2701,23.5234333813983
126,MetaHipMer2,Bacillus_subtilis,Contig39140,1025,16.885045706578534
127,MetaHipMer2,Bacillus_subtilis,Contig39155,1298,60
128,MetaHipMer2,Bacillus_subtilis,Contig39191,2068,60
129,MetaHipMer2,Bacillus_subtilis,Contig39194,2768,21.411360901207384
130,MetaHipMer2,Bacillus_subtilis,Contig39205,2095,20.659115221990078
131,MetaHipMer2,Bacillus_subtilis,Contig39276,1460,18.026250197668436
132,MetaHipMer2,Bacillus_subtilis,Contig39299,1434,60
133,MetaHipMer2,Bacillus_subtilis,Contig39323,3664,60
134,MetaHipMer2,Bacillus_subtilis,Contig39344,2144,60
135,MetaHipMer2,Bacillus_subtilis,Contig39358,2301,60
136,MetaHipMer2,Bacillus_subtilis,Contig39367,1985,60
137,MetaHipMer2,Bacillus_subtilis,Contig39378,2573,60
138,MetaHipMer2,Bacillus_subtilis,Contig39381,1514,21.009446291164263
139,MetaHipMer2,Bacillus_subtilis,Contig39403,3091,60
140,MetaHipMer2,Bacillus_subtilis,Contig39431,1052,60
141,MetaHipMer2,Bacillus_subtilis,Contig39467,1342,18.724800107296684
142,MetaHipMer2,Bacillus_subtilis,Contig39469,2974,24.319482790277153
143,MetaHipMer2,Bacillus_subtilis,Contig39486,2830,21.965139304209856
144,MetaHipMer2,Bacillus_subtilis,Contig39501,1045,19.05172938140236
145,MetaHipMer2,Bacillus_subtilis,Contig39559,1858,60
146,MetaHipMer2,Bacillus_subtilis,Contig39592,1765,60
147,MetaHipMer2,Bacillus_subtilis,Contig39657,1057,60
148,MetaHipMer2,Bacillus_subtilis,Contig39714,1430,19.512160548091362
149,MetaHipMer2,Bacillus_subtilis,Contig39732,1063,60
150,MetaHipMer2,Bacillus_subtilis,Contig39740,1189,60
151,MetaHipMer2,Bacillus_subtilis,Contig39743,1608,20.601580087341922
152,MetaHipMer2,Bacillus_subtilis,Contig39783,1023,60
153,MetaHipMer2,Bacillus_subtilis,Contig39796,1898,60
154,MetaHipMer2,Bacillus_subtilis,Contig39833,3335,23.470045791968914
155,MetaHipMer2,Bacillus_subtilis,Contig39894,2042,60
156,MetaHipMer2,Bacillus_subtilis,Contig39933,1169,18.636945285059138
157,MetaHipMer2,Bacillus_subtilis,Contig39994,3305,24.05228111514818
158,MetaHipMer2,Bacillus_subtilis,Contig40020,2526,60
159,MetaHipMer2,Bacillus_subtilis,Contig40079,1015,14.623979978989565
160,MetaHipMer2,Bacillus_subtilis,Contig40841,1311,60
161,MetaHipMer2,Bacillus_subtilis,Contig40961,1029,60
162,MetaHipMer2,Bacillus_subtilis,Contig41775,1264,12.955670999624786
163,MetaHipMer2,Bacillus_subtilis,Contig42168,1124,19.368229589262057
164,MetaHipMer2,Bacillus_subtilis,Contig76772,1093,25.61498907230043
165,MetaHipMer2,Bacillus_subtilis,Contig76775,8228,25.17354274350644
166,MetaHipMer2,Bacillus_subtilis,Contig76778,2803,23.336797454534462
167,MetaHipMer2,Bacillus_subtilis,Contig76816,2453,22.13606289150707
168,MetaHipMer2,Bacillus_subtilis,Contig76818,1574,60
169,MetaHipMer2,Bacillus_subtilis,Contig76845,7604,27.04950849137736
170,MetaHipMer2,Bacillus_subtilis,Contig76852,3972,29.96949248495369
171,MetaHipMer2,Bacillus_subtilis,Contig76889,6198,33.15130317183637
172,MetaHipMer2,Bacillus_subtilis,Contig76891,3414,60
173,MetaHipMer2,Bacillus_subtilis,Contig76898,1814,60
174,MetaHipMer2,Bacillus_subtilis,Contig76907,2407,60
175,MetaHipMer2,Bacillus_subtilis,Contig76924,6167,60
176,MetaHipMer2,Bacillus_subtilis,Contig76959,3867,60
177,MetaHipMer2,Bacillus_subtilis,Contig76970,1197,60
178,MetaHipMer2,Bacillus_subtilis,Contig76985,1905,60
179,MetaHipMer2,Bacillus_subtilis,Contig76992,1416,19.469432706978253
180,MetaHipMer2,Bacillus_subtilis,Contig76999,4639,60
181,MetaHipMer2,Bacillus_subtilis,Contig77004,1666,19.912260756924944
182,MetaHipMer2,Bacillus_subtilis,Contig77032,4032,60
183,MetaHipMer2,Bacillus_subtilis,Contig77033,1297,18.824910547058074
184,MetaHipMer2,Bacillus_subtilis,Contig77035,2605,60
185,MetaHipMer2,Bacillus_subtilis,Contig77042,3631,60
186,MetaHipMer2,Bacillus_subtilis,Contig77049,1759,60
187,MetaHipMer2,Bacillus_subtilis,Contig77065,3759,60
188,MetaHipMer2,Bacillus_subtilis,Contig77086,1622,60
189,MetaHipMer2,Bacillus_subtilis,Contig77091,1493,15.612759510052893
190,MetaHipMer2,Bacillus_subtilis,Contig77106,8525,25.504831459529306
191,MetaHipMer2,Bacillus_subtilis,Contig77114,3644,60
192,MetaHipMer2,Bacillus_subtilis,Contig77124,1435,21.568519010700076
193,MetaHipMer2,Bacillus_subtilis,Contig77126,7172,60
194,MetaHipMer2,Bacillus_subtilis,Contig77147,3443,60
195,MetaHipMer2,Bacillus_subtilis,Contig77159,2308,20.622058088197107
196,MetaHipMer2,Bacillus_subtilis,Contig77160,1767,21.68055303459142
197,MetaHipMer2,Bacillus_subtilis,Contig77170,1404,19.712758487381066
198,MetaHipMer2,Bacillus_subtilis,Contig77173,2317,60
199,MetaHipMer2,Bacillus_subtilis,Contig77182,1696,20.83297812242455
200,MetaHipMer2,Bacillus_subtilis,Contig77191,5062,60
201,MetaHipMer2,Bacillus_subtilis,Contig77193,4788,60
202,MetaHipMer2,Bacillus_subtilis,Contig77218,2804,21.25558714560701
203,MetaHipMer2,Bacillus_subtilis,Contig77223,3119,20.026536809228723
204,MetaHipMer2,Bacillus_subtilis,Contig77258,4179,30.190123798156595
205,MetaHipMer2,Bacillus_subtilis,Contig77275,1093,60
206,MetaHipMer2,Bacillus_subtilis,Contig77286,1156,60
207,MetaHipMer2,Bacillus_subtilis,Contig77299,1998,21.245042248342823
208,MetaHipMer2,Bacillus_subtilis,Contig77335,1041,60
209,MetaHipMer2,Bacillus_subtilis,Contig77371,1640,60
210,MetaHipMer2,Bacillus_subtilis,Contig77391,1067,15.096504795465824
211,MetaHipMer2,Bacillus_subtilis,Contig77411,2282,60
212,MetaHipMer2,Bacillus_subtilis,Contig77428,1350,17.686059324774124
213,MetaHipMer2,Bacillus_subtilis,Contig77450,1328,60
214,MetaHipMer2,Bacillus_subtilis,Contig77477,1351,60
215,MetaHipMer2,Bacillus_subtilis,Contig77483,2526,60
216,MetaHipMer2,Bacillus_subtilis,Contig77484,1253,60
217,MetaHipMer2,Bacillus_subtilis,Contig77510,4004,33.014640731432664
218,MetaHipMer2,Bacillus_subtilis,Contig77565,3535,21.170256539739324
219,MetaHipMer2,Bacillus_subtilis,Contig77589,1353,60
220,MetaHipMer2,Bacillus_subtilis,Contig77600,1259,18.69576808729587
221,MetaHipMer2,Bacillus_subtilis,Contig77615,3044,23.695012957916962
222,MetaHipMer2,Bacillus_subtilis,Contig77622,1621,21.306017688008872
223,MetaHipMer2,Bacillus_subtilis,Contig77628,1228,60
224,MetaHipMer2,Bacillus_subtilis,Contig77658,1187,60
225,MetaHipMer2,Bacillus_subtilis,Contig77666,1827,60
226,MetaHipMer2,Bacillus_subtilis,Contig77671,1634,21.3407080614877
227,MetaHipMer2,Bacillus_subtilis,Contig77732,1577,60
228,MetaHipMer2,Bacillus_subtilis,Contig77785,4541,60
229,MetaHipMer2,Bacillus_subtilis,Contig77839,2655,22.1994454276156
230,MetaHipMer2,Bacillus_subtilis,Contig77877,1165,60
231,MetaHipMer2,Bacillus_subtilis,Contig77920,2043,60
232,MetaHipMer2,Bacillus_subtilis,Contig78041,1732,60
233,MetaHipMer2,Bacillus_subtilis,Contig78064,3184,60
234,MetaHipMer2,Bacillus_subtilis,Contig78153,1275,60
235,MetaHipMer2,Bacillus_subtilis,Contig78177,1004,60
236,MetaHipMer2,Bacillus_subtilis,Contig78294,1065,60
237,MetaHipMer2,Bacillus_subtilis,Contig78349,2184,60
238,MetaHipMer2,Bacillus_subtilis,Contig78394,1710,22.787536009528274
239,MetaHipMer2,Bacillus_subtilis,Contig78395,2878,60
240,MetaHipMer2,Bacillus_subtilis,Contig78527,1200,19.652378937407867
241,MetaHipMer2,Bacillus_subtilis,Contig78531,1093,60
242,MetaHipMer2,Bacillus_subtilis,Contig78544,1591,60
243,MetaHipMer2,Bacillus_subtilis,Contig78545,1354,17.514074226375193
244,MetaHipMer2,Bacillus_subtilis,Contig78564,1777,60
245,MetaHipMer2,Bacillus_subtilis,Contig78796,1467,60
246,MetaHipMer2,Bacillus_subtilis,Contig79007,1180,17.708520116421454
247,MetaHipMer2,Bacillus_subtilis,Contig79267,2405,60
248,MetaHipMer2,Bacillus_subtilis,Contig79269,1032,16.712570164689854
249,MetaHipMer2,Bacillus_subtilis,Contig79337,1099,30.409976924235135
250,MetaHipMer2,Bacillus_subtilis,Contig79611,1242,17.930916001765812
251,MetaHipMer2,Bacillus_subtilis,Contig116935,1438,60
252,MetaHipMer2,Bacillus_subtilis,Contig116938,5245,23.773228117073725
253,MetaHipMer2,Bacillus_subtilis,Contig116948,2561,26.302583280847767
254,MetaHipMer2,Bacillus_subtilis,Contig116955,4378,60
255,MetaHipMer2,Bacillus_subtilis,Contig116971,2142,23.308194664958386
256,MetaHipMer2,Bacillus_subtilis,Contig116980,3656,60
257,MetaHipMer2,Bacillus_subtilis,Contig116993,7291,60
258,MetaHipMer2,Bacillus_subtilis,Contig117005,5266,60
259,MetaHipMer2,Bacillus_subtilis,Contig117007,2316,21.606185723994745
260,MetaHipMer2,Bacillus_subtilis,Contig117011,2797,60
261,MetaHipMer2,Bacillus_subtilis,Contig117015,4363,24.636939539311374
262,MetaHipMer2,Bacillus_subtilis,Contig117037,4422,60
263,MetaHipMer2,Bacillus_subtilis,Contig117044,1742,60
264,MetaHipMer2,Bacillus_subtilis,Contig117054,2614,20.555777472269344
265,MetaHipMer2,Bacillus_subtilis,Contig117055,3285,22.860864525175284
266,MetaHipMer2,Bacillus_subtilis,Contig117059,1294,60
267,MetaHipMer2,Bacillus_subtilis,Contig117072,5935,60
268,MetaHipMer2,Bacillus_subtilis,Contig117075,2726,60
269,MetaHipMer2,Bacillus_subtilis,Contig117082,2037,60
270,MetaHipMer2,Bacillus_subtilis,Contig117093,5527,20.021267750875307
271,MetaHipMer2,Bacillus_subtilis,Contig117118,4189,24.46019101305542
272,MetaHipMer2,Bacillus_subtilis,Contig117141,1315,60
273,MetaHipMer2,Bacillus_subtilis,Contig117154,6732,60
274,MetaHipMer2,Bacillus_subtilis,Contig117161,2432,18.418955262504227
275,MetaHipMer2,Bacillus_subtilis,Contig117163,1498,60
276,MetaHipMer2,Bacillus_subtilis,Contig117164,4212,19.169181864155128
277,MetaHipMer2,Bacillus_subtilis,Contig117171,6234,60
278,MetaHipMer2,Bacillus_subtilis,Contig117173,1493,60
279,MetaHipMer2,Bacillus_subtilis,Contig117197,3186,60
280,MetaHipMer2,Bacillus_subtilis,Contig117221,2339,60
281,MetaHipMer2,Bacillus_subtilis,Contig117234,1119,60
282,MetaHipMer2,Bacillus_subtilis,Contig117237,4246,60
283,MetaHipMer2,Bacillus_subtilis,Contig117250,3013,21.36576450851151
284,MetaHipMer2,Bacillus_subtilis,Contig117259,3244,60
285,MetaHipMer2,Bacillus_subtilis,Contig117269,2371,60
286,MetaHipMer2,Bacillus_subtilis,Contig117295,1833,60
287,MetaHipMer2,Bacillus_subtilis,Contig117296,2810,21.264870251711578
288,MetaHipMer2,Bacillus_subtilis,Contig117298,1811,32.57918450314028
289,MetaHipMer2,Bacillus_subtilis,Contig117310,1589,60
290,MetaHipMer2,Bacillus_subtilis,Contig117343,1316,60
291,MetaHipMer2,Bacillus_subtilis,Contig117363,2919,21.430148002540975
292,MetaHipMer2,Bacillus_subtilis,Contig117370,1878,60
293,MetaHipMer2,Bacillus_subtilis,Contig117390,1952,19.682605185967525
294,MetaHipMer2,Bacillus_subtilis,Contig117409,2282,20.158929592599883
295,MetaHipMer2,Bacillus_subtilis,Contig117416,2213,60
296,MetaHipMer2,Bacillus_subtilis,Contig117419,3524,29.449759084120373
297,MetaHipMer2,Bacillus_subtilis,Contig117433,2183,27.369937443811843
298,MetaHipMer2,Bacillus_subtilis,Contig117455,1427,60
299,MetaHipMer2,Bacillus_subtilis,Contig117457,1450,19.572480195790483
300,MetaHipMer2,Bacillus_subtilis,Contig117460,4448,25.34221426267163
301,MetaHipMer2,Bacillus_subtilis,Contig117475,2697,20.32940937780854
302,MetaHipMer2,Bacillus_subtilis,Contig117492,1530,19.294189257142943
303,MetaHipMer2,Bacillus_subtilis,Contig117525,1809,13.941157067393576
304,MetaHipMer2,Bacillus_subtilis,Contig117573,1850,60
305,MetaHipMer2,Bacillus_subtilis,Contig117574,3605,23.0163276395214
306,MetaHipMer2,Bacillus_subtilis,Contig117577,1678,17.776339251504627
307,MetaHipMer2,Bacillus_subtilis,Contig117599,4510,60
308,MetaHipMer2,Bacillus_subtilis,Contig117633,2278,60
309,MetaHipMer2,Bacillus_subtilis,Contig117638,3201,60
310,MetaHipMer2,Bacillus_subtilis,Contig117642,3562,60
311,MetaHipMer2,Bacillus_subtilis,Contig117659,1378,19.931211818933697
312,MetaHipMer2,Bacillus_subtilis,Contig117676,1576,24.985862088175217
313,MetaHipMer2,Bacillus_subtilis,Contig117689,1629,18.89701789574591
314,MetaHipMer2,Bacillus_subtilis,Contig117720,1316,60
315,MetaHipMer2,Bacillus_subtilis,Contig117724,1717,60
316,MetaHipMer2,Bacillus_subtilis,Contig117735,3054,60
317,MetaHipMer2,Bacillus_subtilis,Contig117774,2210,60
318,MetaHipMer2,Bacillus_subtilis,Contig117800,4532,24.5216991853544
319,MetaHipMer2,Bacillus_subtilis,Contig117811,3268,60
320,MetaHipMer2,Bacillus_subtilis,Contig117829,6939,26.371769048343516
321,MetaHipMer2,Bacillus_subtilis,Contig117836,2372,18.310466403419486
322,MetaHipMer2,Bacillus_subtilis,Contig117976,1051,60
323,MetaHipMer2,Bacillus_subtilis,Contig117985,1150,60
324,MetaHipMer2,Bacillus_subtilis,Contig118091,1960,60
325,MetaHipMer2,Bacillus_subtilis,Contig118098,3625,60
326,MetaHipMer2,Bacillus_subtilis,Contig118202,1524,60
327,MetaHipMer2,Bacillus_subtilis,Contig118215,1280,19.030899869919452
328,MetaHipMer2,Bacillus_subtilis,Contig118291,1943,60
329,MetaHipMer2,Bacillus_subtilis,Contig118329,3160,22.44414577515095
330,MetaHipMer2,Bacillus_subtilis,Contig118392,1395,19.684829485539353
331,MetaHipMer2,Bacillus_subtilis,Contig118403,1062,60
332,MetaHipMer2,Bacillus_subtilis,Contig118498,2503,18.66981932565967
333,MetaHipMer2,Bacillus_subtilis,Contig118909,1573,20.506006869450477
334,MetaHipMer2,Bacillus_subtilis,Contig119298,1129,60
335,MetaHipMer2,Bacillus_subtilis,Contig120150,1777,60
336,MetaHipMer2,Bacillus_subtilis,Contig121696,1529,20.382794497340807
337,MetaHipMer2,Bacillus_subtilis,Contig156458,9123,60
338,MetaHipMer2,Bacillus_subtilis,Contig156471,2962,18.588011974654528
339,MetaHipMer2,Bacillus_subtilis,Contig156475,3496,60
340,MetaHipMer2,Bacillus_subtilis,Contig156477,6989,32.423550491458926
341,MetaHipMer2,Bacillus_subtilis,Contig156516,1247,60
342,MetaHipMer2,Bacillus_subtilis,Contig156519,5135,24.8009152655502
343,MetaHipMer2,Bacillus_subtilis,Contig156543,3973,60
344,MetaHipMer2,Bacillus_subtilis,Contig156548,1044,60
345,MetaHipMer2,Bacillus_subtilis,Contig156549,1145,19.448621343690697
346,MetaHipMer2,Bacillus_subtilis,Contig156554,2614,21.385519822916976
347,MetaHipMer2,Bacillus_subtilis,Contig156557,4015,24.27594290559017
348,MetaHipMer2,Bacillus_subtilis,Contig156571,2885,29.83024562772082
349,MetaHipMer2,Bacillus_subtilis,Contig156576,7218,60
350,MetaHipMer2,Bacillus_subtilis,Contig156581,7563,26.48245179017829
351,MetaHipMer2,Bacillus_subtilis,Contig156583,6316,60
352,MetaHipMer2,Bacillus_subtilis,Contig156593,5048,60
353,MetaHipMer2,Bacillus_subtilis,Contig156606,4385,25.280262453952204
354,MetaHipMer2,Bacillus_subtilis,Contig156623,1389,60
355,MetaHipMer2,Bacillus_subtilis,Contig156627,2494,60
356,MetaHipMer2,Bacillus_subtilis,Contig156632,2786,22.145321907096694
357,MetaHipMer2,Bacillus_subtilis,Contig156649,2699,60
358,MetaHipMer2,Bacillus_subtilis,Contig156650,4467,60
359,MetaHipMer2,Bacillus_subtilis,Contig156662,1057,60
360,MetaHipMer2,Bacillus_subtilis,Contig156670,2358,18.954225460394095
361,MetaHipMer2,Bacillus_subtilis,Contig156692,1030,60
362,MetaHipMer2,Bacillus_subtilis,Contig156709,4600,26.213651465233493
363,MetaHipMer2,Bacillus_subtilis,Contig156711,3493,21.814707496200523
364,MetaHipMer2,Bacillus_subtilis,Contig156714,3357,23.498600821923343
365,MetaHipMer2,Bacillus_subtilis,Contig156725,2180,60
366,MetaHipMer2,Bacillus_subtilis,Contig156727,1666,25.22704992734756
367,MetaHipMer2,Bacillus_subtilis,Contig156734,3092,60
368,MetaHipMer2,Bacillus_subtilis,Contig156743,2839,24.989228830865258
369,MetaHipMer2,Bacillus_subtilis,Contig156760,3832,60
370,MetaHipMer2,Bacillus_subtilis,Contig156777,6010,18.4437602075917
371,MetaHipMer2,Bacillus_subtilis,Contig156793,3101,60
372,MetaHipMer2,Bacillus_subtilis,Contig156797,1315,17.20985744153738
373,MetaHipMer2,Bacillus_subtilis,Contig156806,1773,60
374,MetaHipMer2,Bacillus_subtilis,Contig156809,1594,13.963083430762065
375,MetaHipMer2,Bacillus_subtilis,Contig156818,2194,60
376,MetaHipMer2,Bacillus_subtilis,Contig156855,2035,60
377,MetaHipMer2,Bacillus_subtilis,Contig156858,4513,60
378,MetaHipMer2,Bacillus_subtilis,Contig156875,1089,60
379,MetaHipMer2,Bacillus_subtilis,Contig156891,2730,60
380,MetaHipMer2,Bacillus_subtilis,Contig156914,1816,60
381,MetaHipMer2,Bacillus_subtilis,Contig156918,1427,60
382,MetaHipMer2,Bacillus_subtilis,Contig156932,1563,60
383,MetaHipMer2,Bacillus_subtilis,Contig156944,1601,60
384,MetaHipMer2,Bacillus_subtilis,Contig156984,1338,60
385,MetaHipMer2,Bacillus_subtilis,Contig157006,5637,32.739267801005155
386,MetaHipMer2,Bacillus_subtilis,Contig157020,3597,60
387,MetaHipMer2,Bacillus_subtilis,Contig157025,1892,21.62977779758936
388,MetaHipMer2,Bacillus_subtilis,Contig157029,1980,60
389,MetaHipMer2,Bacillus_subtilis,Contig157039,2497,22.83475190044512
390,MetaHipMer2,Bacillus_subtilis,Contig157042,2424,23.053513694466233
391,MetaHipMer2,Bacillus_subtilis,Contig157051,1004,60
392,MetaHipMer2,Bacillus_subtilis,Contig157055,2015,20.490025453738202
