,Assembler,Reference,Contig,Contig Length,Phred Quality Score
90,BCALM2,Bacillus_subtilis,4998114,1099,60
91,BCALM2,Bacillus_subtilis,5014390,1087,60
92,BCALM2,Bacillus_subtilis,5021045,1259,60
93,BCALM2,Bacillus_subtilis,5024575,1219,60
94,BCALM2,Bacillus_subtilis,5031499,1398,60
95,BCALM2,Bacillus_subtilis,5033602,1008,60
96,BCALM2,Bacillus_subtilis,5033965,1073,60
97,BCALM2,Bacillus_subtilis,5042836,2032,60
98,BCALM2,Bacillus_subtilis,5045791,1082,60
99,BCALM2,Bacillus_subtilis,5057918,1676,60
100,BCALM2,Bacillus_subtilis,5063292,1392,60
101,BCALM2,Bacillus_subtilis,5073465,1012,60
102,BCALM2,Bacillus_subtilis,5081895,1283,60
103,BCALM2,Bacillus_subtilis,5092387,1019,60
104,BCALM2,Bacillus_subtilis,5095396,1125,60
105,BCALM2,Bacillus_subtilis,5109094,1128,60
106,BCALM2,Bacillus_subtilis,5111520,1019,60
107,BCALM2,Bacillus_subtilis,5130297,1129,60
108,BCALM2,Bacillus_subtilis,5134286,1181,60
109,BCALM2,Bacillus_subtilis,5152854,1130,60
110,BCALM2,Bacillus_subtilis,5153457,1584,60
111,BCALM2,Bacillus_subtilis,5157532,1296,60
112,BCALM2,Bacillus_subtilis,5175612,1111,60
113,BCALM2,Bacillus_subtilis,5178922,1038,60
114,BCALM2,Bacillus_subtilis,5186345,1132,60
115,BCALM2,Bacillus_subtilis,5200760,1274,60
116,BCALM2,Bacillus_subtilis,5201979,1019,60
117,BCALM2,Bacillus_subtilis,5202002,1253,60
118,BCALM2,Bacillus_subtilis,5205503,1257,60
119,BCALM2,Bacillus_subtilis,5210708,1085,60
120,BCALM2,Bacillus_subtilis,5224862,1148,60
121,BCALM2,Bacillus_subtilis,5226890,1763,60
122,BCALM2,Bacillus_subtilis,5265996,1105,60
123,BCALM2,Bacillus_subtilis,5270328,1125,60
124,BCALM2,Bacillus_subtilis,5272448,1179,60
125,BCALM2,Bacillus_subtilis,5278430,1552,60
126,BCALM2,Bacillus_subtilis,5282371,2076,60
127,BCALM2,Bacillus_subtilis,5284370,1292,60
128,BCALM2,Bacillus_subtilis,5285180,1102,60
129,BCALM2,Bacillus_subtilis,5285698,1874,60
130,BCALM2,Bacillus_subtilis,5288788,1320,60
131,BCALM2,Bacillus_subtilis,5307030,1237,60
132,BCALM2,Bacillus_subtilis,5309685,1168,60
133,BCALM2,Bacillus_subtilis,5310183,1275,60
134,BCALM2,Bacillus_subtilis,5319640,1223,60
135,BCALM2,Bacillus_subtilis,5326746,2250,60
136,BCALM2,Bacillus_subtilis,5339392,1013,60
137,BCALM2,Bacillus_subtilis,5348432,1215,60
138,BCALM2,Bacillus_subtilis,5362764,1149,60
139,BCALM2,Bacillus_subtilis,5364660,3093,60
140,BCALM2,Bacillus_subtilis,5368542,1039,60
141,BCALM2,Bacillus_subtilis,5401090,1169,60
142,BCALM2,Bacillus_subtilis,5402748,2160,60
143,BCALM2,Bacillus_subtilis,5405455,1059,60
144,BCALM2,Bacillus_subtilis,5405875,1160,60
145,BCALM2,Bacillus_subtilis,5415026,1404,60
146,BCALM2,Bacillus_subtilis,5415283,2262,60
147,BCALM2,Bacillus_subtilis,5416583,1062,60
148,BCALM2,Bacillus_subtilis,5418397,1012,60
149,BCALM2,Bacillus_subtilis,5456954,1446,60
150,BCALM2,Bacillus_subtilis,5470729,1522,60
151,BCALM2,Bacillus_subtilis,5476211,1042,60
152,BCALM2,Bacillus_subtilis,5479106,1288,60
153,BCALM2,Bacillus_subtilis,5485241,1043,60
154,BCALM2,Bacillus_subtilis,5489682,1069,60
155,BCALM2,Bacillus_subtilis,5497355,1276,60
156,BCALM2,Bacillus_subtilis,5498925,1289,60
157,BCALM2,Bacillus_subtilis,5507169,1066,60
158,BCALM2,Bacillus_subtilis,5508785,1784,60
159,BCALM2,Bacillus_subtilis,5513941,1086,60
160,BCALM2,Bacillus_subtilis,5514421,1063,60
161,BCALM2,Bacillus_subtilis,5519848,1159,60
162,BCALM2,Bacillus_subtilis,5527488,1142,60
163,BCALM2,Bacillus_subtilis,5535368,1404,60
164,BCALM2,Bacillus_subtilis,5536376,1069,60
165,BCALM2,Bacillus_subtilis,5549838,1015,60
166,BCALM2,Bacillus_subtilis,5553465,1778,60
167,BCALM2,Bacillus_subtilis,5571797,1317,60
168,BCALM2,Bacillus_subtilis,5578043,1710,60
169,BCALM2,Bacillus_subtilis,5590364,1364,60
170,BCALM2,Bacillus_subtilis,5590397,1587,60
171,BCALM2,Bacillus_subtilis,5594205,1279,60
172,BCALM2,Bacillus_subtilis,5597981,1247,60
173,BCALM2,Bacillus_subtilis,5602140,1049,60
174,BCALM2,Bacillus_subtilis,5624482,1130,60
175,BCALM2,Bacillus_subtilis,5643418,1048,60
176,BCALM2,Bacillus_subtilis,5646072,1069,60
177,BCALM2,Bacillus_subtilis,5648039,1192,60
178,BCALM2,Bacillus_subtilis,5648646,1214,60
179,BCALM2,Bacillus_subtilis,5650013,1065,60
180,BCALM2,Bacillus_subtilis,5660373,1214,60
181,BCALM2,Bacillus_subtilis,5667375,1008,60
182,BCALM2,Bacillus_subtilis,5682514,1006,60
183,BCALM2,Bacillus_subtilis,5687874,1000,60
184,BCALM2,Bacillus_subtilis,5688474,1454,60
185,BCALM2,Bacillus_subtilis,5689653,1632,60
186,BCALM2,Bacillus_subtilis,5691186,1126,60
187,BCALM2,Bacillus_subtilis,5699427,1034,60
188,BCALM2,Bacillus_subtilis,5699461,1374,60
189,BCALM2,Bacillus_subtilis,5704136,1215,60
190,BCALM2,Bacillus_subtilis,5724772,1970,60
191,BCALM2,Bacillus_subtilis,5735180,1732,60
192,BCALM2,Bacillus_subtilis,5761004,1040,60
193,BCALM2,Bacillus_subtilis,5762046,1703,60
194,BCALM2,Bacillus_subtilis,5794249,1003,60
195,BCALM2,Bacillus_subtilis,5815309,1109,60
196,BCALM2,Bacillus_subtilis,5818470,1983,60
197,BCALM2,Bacillus_subtilis,5824498,1111,60
198,BCALM2,Bacillus_subtilis,5831089,1032,60
199,BCALM2,Bacillus_subtilis,5831377,1368,60
200,BCALM2,Bacillus_subtilis,5836909,1604,60
201,BCALM2,Bacillus_subtilis,5837520,1120,60
202,BCALM2,Bacillus_subtilis,5844541,1121,60
203,BCALM2,Bacillus_subtilis,5847590,1375,60
204,BCALM2,Bacillus_subtilis,5859807,1228,60
205,BCALM2,Bacillus_subtilis,5868063,1301,18.132473008976035
206,BCALM2,Bacillus_subtilis,5878892,1152,60
207,BCALM2,Bacillus_subtilis,5879160,1157,60
208,BCALM2,Bacillus_subtilis,5882017,2162,60
209,BCALM2,Bacillus_subtilis,5888019,1232,60
210,BCALM2,Bacillus_subtilis,5888635,1061,60
211,BCALM2,Bacillus_subtilis,5906765,1661,60
212,BCALM2,Bacillus_subtilis,5914936,1009,60
213,BCALM2,Bacillus_subtilis,5919969,1155,60
214,BCALM2,Bacillus_subtilis,5926775,1089,60
215,BCALM2,Bacillus_subtilis,5936830,1329,60
216,BCALM2,Bacillus_subtilis,5957546,1339,60
217,BCALM2,Bacillus_subtilis,5960483,1341,60
218,BCALM2,Bacillus_subtilis,5965613,1170,60
219,BCALM2,Bacillus_subtilis,5971332,1075,60
220,BCALM2,Bacillus_subtilis,5987182,1212,60
221,BCALM2,Bacillus_subtilis,5991074,1040,60
222,BCALM2,Bacillus_subtilis,5994985,1163,60
223,BCALM2,Bacillus_subtilis,5999017,1030,60
224,BCALM2,Bacillus_subtilis,5999611,1451,60
225,BCALM2,Bacillus_subtilis,6022605,1315,60
226,BCALM2,Bacillus_subtilis,6023227,1133,60
227,BCALM2,Bacillus_subtilis,6025819,1209,60
228,BCALM2,Bacillus_subtilis,6027070,1389,60
229,BCALM2,Bacillus_subtilis,6031998,1019,60
230,BCALM2,Bacillus_subtilis,6036657,1271,60
231,BCALM2,Bacillus_subtilis,6037830,1639,60
232,BCALM2,Bacillus_subtilis,6062363,1132,60
233,BCALM2,Bacillus_subtilis,6073116,1037,60
234,BCALM2,Bacillus_subtilis,6075532,1788,60
235,BCALM2,Bacillus_subtilis,6076980,1010,60
236,BCALM2,Bacillus_subtilis,6083094,1004,60
237,BCALM2,Bacillus_subtilis,6084450,1074,60
238,BCALM2,Bacillus_subtilis,6085613,1424,60
239,BCALM2,Bacillus_subtilis,6105581,1128,60
240,BCALM2,Bacillus_subtilis,6115673,1420,60
241,BCALM2,Bacillus_subtilis,6133823,2049,60
242,BCALM2,Bacillus_subtilis,6135460,1330,60
243,BCALM2,Bacillus_subtilis,6145696,1151,60
244,BCALM2,Bacillus_subtilis,6147149,1080,60
245,BCALM2,Bacillus_subtilis,6155609,1034,60
246,BCALM2,Bacillus_subtilis,6156379,1323,60
247,BCALM2,Bacillus_subtilis,6158028,1075,60
248,BCALM2,Bacillus_subtilis,6161838,1289,60
249,BCALM2,Bacillus_subtilis,6178314,1163,60
250,BCALM2,Bacillus_subtilis,6178316,1137,60
251,BCALM2,Bacillus_subtilis,6178634,1146,60
252,BCALM2,Bacillus_subtilis,6181567,2180,60
253,BCALM2,Bacillus_subtilis,6188917,1407,60
254,BCALM2,Bacillus_subtilis,6197158,1587,60
255,BCALM2,Bacillus_subtilis,6213252,1052,60
256,BCALM2,Bacillus_subtilis,6216785,1155,60
257,BCALM2,Bacillus_subtilis,6217001,1148,60
258,BCALM2,Bacillus_subtilis,6221710,1083,60
259,BCALM2,Bacillus_subtilis,6228370,1189,60
260,BCALM2,Bacillus_subtilis,6231542,1075,60
261,BCALM2,Bacillus_subtilis,6242376,1380,60
262,BCALM2,Bacillus_subtilis,6252647,1262,60
263,BCALM2,Bacillus_subtilis,6262552,1415,60
264,BCALM2,Bacillus_subtilis,6269459,1238,60
265,BCALM2,Bacillus_subtilis,6278147,1083,60
266,BCALM2,Bacillus_subtilis,6278266,1102,60
267,BCALM2,Bacillus_subtilis,6292303,1394,19.681715147063098
268,BCALM2,Bacillus_subtilis,6295877,1605,60
269,BCALM2,Bacillus_subtilis,6314040,1157,60
270,BCALM2,Bacillus_subtilis,6324177,1458,60
271,BCALM2,Bacillus_subtilis,6360040,1088,60
272,BCALM2,Bacillus_subtilis,6368564,1685,60
273,BCALM2,Bacillus_subtilis,6393940,1290,60
274,BCALM2,Bacillus_subtilis,6393972,1194,60
275,BCALM2,Bacillus_subtilis,6394342,1550,60
276,BCALM2,Bacillus_subtilis,6399150,1159,60
277,BCALM2,Bacillus_subtilis,6403717,2555,60
278,BCALM2,Bacillus_subtilis,6410332,1339,60
279,BCALM2,Bacillus_subtilis,6411748,1417,60
280,BCALM2,Bacillus_subtilis,6412969,1323,60
281,BCALM2,Bacillus_subtilis,6432235,1144,60
282,BCALM2,Bacillus_subtilis,6432894,1339,60
283,BCALM2,Bacillus_subtilis,6438001,1281,60
284,BCALM2,Bacillus_subtilis,6453967,1577,60
285,BCALM2,Bacillus_subtilis,6456181,1054,60
286,BCALM2,Bacillus_subtilis,6477689,1721,60
287,BCALM2,Bacillus_subtilis,6482215,1226,60
288,BCALM2,Bacillus_subtilis,6483347,1086,60
289,BCALM2,Bacillus_subtilis,6493085,1136,60
290,BCALM2,Bacillus_subtilis,6498256,1225,60
291,BCALM2,Bacillus_subtilis,6501139,1292,60
292,BCALM2,Bacillus_subtilis,6513305,1135,60
293,BCALM2,Bacillus_subtilis,6513875,1686,60
294,BCALM2,Bacillus_subtilis,6520579,1026,60
295,BCALM2,Bacillus_subtilis,6558715,1286,60
296,BCALM2,Bacillus_subtilis,6569168,1072,60
297,BCALM2,Bacillus_subtilis,6597603,1378,60
298,BCALM2,Bacillus_subtilis,6602273,1277,60
299,BCALM2,Bacillus_subtilis,6613598,1102,60
300,BCALM2,Bacillus_subtilis,6614268,1032,60
301,BCALM2,Bacillus_subtilis,6617028,1114,60
302,BCALM2,Bacillus_subtilis,6630987,1268,60
303,BCALM2,Bacillus_subtilis,6632519,1561,60
304,BCALM2,Bacillus_subtilis,6647401,1054,60
305,BCALM2,Bacillus_subtilis,6649478,1098,60
306,BCALM2,Bacillus_subtilis,6650845,1052,60
307,BCALM2,Bacillus_subtilis,6653404,1057,60
308,BCALM2,Bacillus_subtilis,6668166,1231,60
309,BCALM2,Bacillus_subtilis,6694291,1125,60
310,BCALM2,Bacillus_subtilis,6702829,1006,60
311,BCALM2,Bacillus_subtilis,6705861,1183,60
312,BCALM2,Bacillus_subtilis,6705961,1019,60
313,BCALM2,Bacillus_subtilis,6710591,1215,60
314,BCALM2,Bacillus_subtilis,6767112,1040,60
315,BCALM2,Bacillus_subtilis,6776008,1629,60
316,BCALM2,Bacillus_subtilis,6779819,1251,60
317,BCALM2,Bacillus_subtilis,6782297,1191,60
318,BCALM2,Bacillus_subtilis,6790307,1147,60
319,BCALM2,Bacillus_subtilis,6798738,1286,60
320,BCALM2,Bacillus_subtilis,6799777,1262,60
321,BCALM2,Bacillus_subtilis,6800482,1839,60
322,BCALM2,Bacillus_subtilis,6802307,1080,60
323,BCALM2,Bacillus_subtilis,6816745,1726,60
324,BCALM2,Bacillus_subtilis,6829735,1063,60
325,BCALM2,Bacillus_subtilis,6836625,1277,60
326,BCALM2,Bacillus_subtilis,6845360,1103,60
327,BCALM2,Bacillus_subtilis,6846083,1343,60
328,BCALM2,Bacillus_subtilis,6855078,1000,60
329,BCALM2,Bacillus_subtilis,6865337,1028,60
330,BCALM2,Bacillus_subtilis,6867224,1075,60
331,BCALM2,Bacillus_subtilis,6875963,1883,60
332,BCALM2,Bacillus_subtilis,6877389,1002,60
333,BCALM2,Bacillus_subtilis,6885598,1131,60
334,BCALM2,Bacillus_subtilis,6901815,1324,60
335,BCALM2,Bacillus_subtilis,6905567,1714,60
336,BCALM2,Bacillus_subtilis,6906426,1333,60
337,BCALM2,Bacillus_subtilis,6916544,1219,60
338,BCALM2,Bacillus_subtilis,6918336,1115,60
339,BCALM2,Bacillus_subtilis,6928554,1673,60
340,BCALM2,Bacillus_subtilis,6933344,1134,60
341,BCALM2,Bacillus_subtilis,6935272,1032,60
342,BCALM2,Bacillus_subtilis,6935543,1005,60
343,BCALM2,Bacillus_subtilis,6936794,1064,60
344,BCALM2,Bacillus_subtilis,6937969,1194,60
345,BCALM2,Bacillus_subtilis,6947052,1305,60
346,BCALM2,Bacillus_subtilis,6950278,1610,60
347,BCALM2,Bacillus_subtilis,6960628,1824,60
348,BCALM2,Bacillus_subtilis,6962895,1136,60
349,BCALM2,Bacillus_subtilis,6966094,1077,60
350,BCALM2,Bacillus_subtilis,6971221,1070,60
351,BCALM2,Bacillus_subtilis,6979285,1026,60
352,BCALM2,Bacillus_subtilis,6987706,1459,60
353,BCALM2,Bacillus_subtilis,6997581,1040,60
354,BCALM2,Bacillus_subtilis,6998874,1283,60
355,BCALM2,Bacillus_subtilis,6999796,1282,60
356,BCALM2,Bacillus_subtilis,7004745,1417,60
357,BCALM2,Bacillus_subtilis,7006190,1091,60
358,BCALM2,Bacillus_subtilis,7007156,1156,60
359,BCALM2,Bacillus_subtilis,7009025,1089,60
360,BCALM2,Bacillus_subtilis,7027726,1932,60
361,BCALM2,Bacillus_subtilis,7033696,2188,60
362,BCALM2,Bacillus_subtilis,7037935,2160,60
363,BCALM2,Bacillus_subtilis,7038950,1203,60
364,BCALM2,Bacillus_subtilis,7039214,1391,60
365,BCALM2,Bacillus_subtilis,7041789,1084,60
366,BCALM2,Bacillus_subtilis,7046730,1761,60
367,BCALM2,Bacillus_subtilis,7048102,1255,60
368,BCALM2,Bacillus_subtilis,7048823,1004,60
369,BCALM2,Bacillus_subtilis,7065335,1084,60
370,BCALM2,Bacillus_subtilis,7073656,1327,60
371,BCALM2,Bacillus_subtilis,7087253,1188,60
372,BCALM2,Bacillus_subtilis,7103734,1237,60
373,BCALM2,Bacillus_subtilis,7107689,1196,60
374,BCALM2,Bacillus_subtilis,7115575,1344,60
375,BCALM2,Bacillus_subtilis,7115930,1835,60
376,BCALM2,Bacillus_subtilis,7118770,1005,60
377,BCALM2,Bacillus_subtilis,7130553,1027,60
378,BCALM2,Bacillus_subtilis,7136569,1365,60
379,BCALM2,Bacillus_subtilis,7137242,1251,60
380,BCALM2,Bacillus_subtilis,7138993,1009,60
381,BCALM2,Bacillus_subtilis,7140985,1030,60
382,BCALM2,Bacillus_subtilis,7148560,1525,60
383,BCALM2,Bacillus_subtilis,7149409,1441,60
384,BCALM2,Bacillus_subtilis,7160450,1839,60
385,BCALM2,Bacillus_subtilis,7169144,1029,60
386,BCALM2,Bacillus_subtilis,7172712,1062,60
387,BCALM2,Bacillus_subtilis,7175218,1706,60
388,BCALM2,Bacillus_subtilis,7177920,1078,60
389,BCALM2,Bacillus_subtilis,7178283,1481,60
390,BCALM2,Bacillus_subtilis,7179176,1308,60
391,BCALM2,Bacillus_subtilis,7193512,1377,60
392,BCALM2,Bacillus_subtilis,7197793,1013,60
393,BCALM2,Bacillus_subtilis,7202987,1246,60
394,BCALM2,Bacillus_subtilis,7203089,1012,60
395,BCALM2,Bacillus_subtilis,7213427,1165,60
396,BCALM2,Bacillus_subtilis,7228791,1595,60
397,BCALM2,Bacillus_subtilis,7246694,2204,60
398,BCALM2,Bacillus_subtilis,7267776,1060,60
399,BCALM2,Bacillus_subtilis,7272358,1112,60
400,BCALM2,Bacillus_subtilis,7276393,1231,60
401,BCALM2,Bacillus_subtilis,7277463,1602,60
402,BCALM2,Bacillus_subtilis,7278407,1790,60
403,BCALM2,Bacillus_subtilis,7281432,1392,60
404,BCALM2,Bacillus_subtilis,7300244,1564,60
405,BCALM2,Bacillus_subtilis,7304096,1245,60
406,BCALM2,Bacillus_subtilis,7308532,2018,60
407,BCALM2,Bacillus_subtilis,7308550,1200,60
408,BCALM2,Bacillus_subtilis,7309476,1280,60
409,BCALM2,Bacillus_subtilis,7336035,1560,60
410,BCALM2,Bacillus_subtilis,7342630,1430,60
411,BCALM2,Bacillus_subtilis,7355301,1142,60
412,BCALM2,Bacillus_subtilis,7360834,2269,60
413,BCALM2,Bacillus_subtilis,7367620,1120,60
414,BCALM2,Bacillus_subtilis,7376642,1567,60
415,BCALM2,Bacillus_subtilis,7381772,2208,60
416,BCALM2,Bacillus_subtilis,7400724,1017,60
417,BCALM2,Bacillus_subtilis,7408493,1036,60
418,BCALM2,Bacillus_subtilis,7411919,1100,60
419,BCALM2,Bacillus_subtilis,7413493,1152,60
420,BCALM2,Bacillus_subtilis,7427076,1026,60
421,BCALM2,Bacillus_subtilis,7444854,2263,60
422,BCALM2,Bacillus_subtilis,7446463,1304,60
423,BCALM2,Bacillus_subtilis,7448870,1980,60
424,BCALM2,Bacillus_subtilis,7455108,1172,60
425,BCALM2,Bacillus_subtilis,7457988,1084,60
426,BCALM2,Bacillus_subtilis,7465404,2336,60
427,BCALM2,Bacillus_subtilis,7467187,1110,60
428,BCALM2,Bacillus_subtilis,7468094,1140,60
429,BCALM2,Bacillus_subtilis,7481905,1914,60
430,BCALM2,Bacillus_subtilis,7509079,1007,60
431,BCALM2,Bacillus_subtilis,7515478,1040,60
432,BCALM2,Bacillus_subtilis,7516456,1089,60
433,BCALM2,Bacillus_subtilis,7522092,1135,60
434,BCALM2,Bacillus_subtilis,7524956,1362,60
435,BCALM2,Bacillus_subtilis,7529812,1360,60
436,BCALM2,Bacillus_subtilis,7548207,1742,60
437,BCALM2,Bacillus_subtilis,7552378,1048,60
438,BCALM2,Bacillus_subtilis,7553757,1214,60
439,BCALM2,Bacillus_subtilis,7568935,1236,60
440,BCALM2,Bacillus_subtilis,7572730,1571,60
441,BCALM2,Bacillus_subtilis,7578872,1945,60
442,BCALM2,Bacillus_subtilis,7586741,1431,60
443,BCALM2,Bacillus_subtilis,7586968,1038,60
444,BCALM2,Bacillus_subtilis,7593417,1094,60
445,BCALM2,Bacillus_subtilis,7613923,1310,60
446,BCALM2,Bacillus_subtilis,7622154,1341,60
447,BCALM2,Bacillus_subtilis,7628351,1052,60
448,BCALM2,Bacillus_subtilis,7629545,1007,60
449,BCALM2,Bacillus_subtilis,7644705,1037,60
450,BCALM2,Bacillus_subtilis,7652826,1059,60
451,BCALM2,Bacillus_subtilis,7653911,1541,60
452,BCALM2,Bacillus_subtilis,7666687,1040,60
453,BCALM2,Bacillus_subtilis,7680779,1164,60
454,BCALM2,Bacillus_subtilis,7680865,1282,60
455,BCALM2,Bacillus_subtilis,7681032,1158,60
456,BCALM2,Bacillus_subtilis,7683488,1052,60
457,BCALM2,Bacillus_subtilis,7685836,1177,60
458,BCALM2,Bacillus_subtilis,7687379,1588,60
459,BCALM2,Bacillus_subtilis,7711346,1107,60
460,BCALM2,Bacillus_subtilis,7712639,1140,60
461,BCALM2,Bacillus_subtilis,7716499,1181,60
462,BCALM2,Bacillus_subtilis,7746756,1011,60
463,BCALM2,Bacillus_subtilis,7752273,1622,60
464,BCALM2,Bacillus_subtilis,7756276,1527,60
465,BCALM2,Bacillus_subtilis,7763376,1680,60
466,BCALM2,Bacillus_subtilis,7771850,1326,60
467,BCALM2,Bacillus_subtilis,7775213,1397,60
468,BCALM2,Bacillus_subtilis,7775362,1381,60
469,BCALM2,Bacillus_subtilis,7778442,1640,60
470,BCALM2,Bacillus_subtilis,7779390,1096,60
471,BCALM2,Bacillus_subtilis,7780698,1252,60
472,BCALM2,Bacillus_subtilis,7792675,1621,60
473,BCALM2,Bacillus_subtilis,7792942,1477,60
474,BCALM2,Bacillus_subtilis,7806445,1196,60
475,BCALM2,Bacillus_subtilis,7816627,1728,60
476,BCALM2,Bacillus_subtilis,7825065,1168,60
477,BCALM2,Bacillus_subtilis,7826998,1480,60
478,BCALM2,Bacillus_subtilis,7835163,1019,60
479,BCALM2,Bacillus_subtilis,7852143,1189,60
480,BCALM2,Bacillus_subtilis,7854553,1052,60
481,BCALM2,Bacillus_subtilis,7858173,1384,60
482,BCALM2,Bacillus_subtilis,7858863,1343,60
483,BCALM2,Bacillus_subtilis,7878228,1710,60
484,BCALM2,Bacillus_subtilis,7883712,1550,60
485,BCALM2,Bacillus_subtilis,7892297,1639,60
486,BCALM2,Bacillus_subtilis,7953088,1140,60
487,BCALM2,Bacillus_subtilis,7961982,1353,60
488,BCALM2,Bacillus_subtilis,7980160,1412,60
489,BCALM2,Bacillus_subtilis,7981160,1324,60
490,BCALM2,Bacillus_subtilis,7982526,1416,60
491,BCALM2,Bacillus_subtilis,7984043,1888,60
492,BCALM2,Bacillus_subtilis,7986741,1033,60
493,BCALM2,Bacillus_subtilis,8015293,1432,60
494,BCALM2,Bacillus_subtilis,8018908,1682,60
495,BCALM2,Bacillus_subtilis,8020602,1291,60
