,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
25,25,ERR2935805,GATBMiniaPipeline,465,28747,Bacillus_subtilis,0
26,26,ERR2935805,GATBMiniaPipeline,474,4086,Bacillus_subtilis,0
27,27,ERR2935805,GATBMiniaPipeline,483,1785,Pseudomonas_aeruginosa,0
28,28,ERR2935805,GATBMiniaPipeline,486,1102,Unmapped,0
29,29,ERR2935805,GATBMiniaPipeline,499,18580,Bacillus_subtilis,0
30,30,ERR2935805,GATBMiniaPipeline,503,43789,Bacillus_subtilis,0
31,31,ERR2935805,GATBMiniaPipeline,509,29943,Bacillus_subtilis,0
32,32,ERR2935805,GATBMiniaPipeline,539,5227,Pseudomonas_aeruginosa,0
33,33,ERR2935805,GATBMiniaPipeline,568,1158,Unmapped,0
34,34,ERR2935805,GATBMiniaPipeline,605,1126,Unmapped,0
35,35,ERR2935805,GATBMiniaPipeline,617,1632,Unmapped,0
36,36,ERR2935805,GATBMiniaPipeline,637,21028,Bacillus_subtilis,0
37,37,ERR2935805,GATBMiniaPipeline,672,1129,Unmapped,0
38,38,ERR2935805,GATBMiniaPipeline,674,7965,Bacillus_subtilis,0
39,39,ERR2935805,GATBMiniaPipeline,675,14927,Bacillus_subtilis,0
40,40,ERR2935805,GATBMiniaPipeline,686,30960,Pseudomonas_aeruginosa,0
41,41,ERR2935805,GATBMiniaPipeline,693,4119,Bacillus_subtilis,0
42,42,ERR2935805,GATBMiniaPipeline,700,29751,Bacillus_subtilis,0
43,43,ERR2935805,GATBMiniaPipeline,712,31373,Pseudomonas_aeruginosa,0
44,44,ERR2935805,GATBMiniaPipeline,736,6336,Bacillus_subtilis,0
45,45,ERR2935805,GATBMiniaPipeline,749,1035,Unmapped,0
46,46,ERR2935805,GATBMiniaPipeline,754,63762,Bacillus_subtilis,0
47,47,ERR2935805,GATBMiniaPipeline,761,12000,Bacillus_subtilis,0
48,48,ERR2935805,GATBMiniaPipeline,771,31451,Bacillus_subtilis,0
49,49,ERR2935805,GATBMiniaPipeline,815,1063,Unmapped,0
50,50,ERR2935805,GATBMiniaPipeline,827,1582,Unmapped,0
51,51,ERR2935805,GATBMiniaPipeline,832,32127,Bacillus_subtilis,0
52,52,ERR2935805,GATBMiniaPipeline,849,2025,Pseudomonas_aeruginosa,0
53,53,ERR2935805,GATBMiniaPipeline,851,1480,Pseudomonas_aeruginosa,0
54,54,ERR2935805,GATBMiniaPipeline,861,1583,Unmapped,0
55,55,ERR2935805,GATBMiniaPipeline,865,17903,Bacillus_subtilis,0
56,56,ERR2935805,GATBMiniaPipeline,866,3820,Bacillus_subtilis,0
57,57,ERR2935805,GATBMiniaPipeline,871,34792,Bacillus_subtilis,0
58,58,ERR2935805,GATBMiniaPipeline,872,5128,Bacillus_subtilis,0
59,59,ERR2935805,GATBMiniaPipeline,876,90095,Pseudomonas_aeruginosa,0
60,60,ERR2935805,GATBMiniaPipeline,909,1468,Pseudomonas_aeruginosa,0
61,61,ERR2935805,GATBMiniaPipeline,921,5391,Pseudomonas_aeruginosa,0
62,62,ERR2935805,GATBMiniaPipeline,923,12129,Bacillus_subtilis,0
63,63,ERR2935805,GATBMiniaPipeline,925,6584,Bacillus_subtilis,0
64,64,ERR2935805,GATBMiniaPipeline,926,6499,Pseudomonas_aeruginosa,0
65,65,ERR2935805,GATBMiniaPipeline,940,1231,Unmapped,0
66,66,ERR2935805,GATBMiniaPipeline,943,1003,Unmapped,0
67,67,ERR2935805,GATBMiniaPipeline,946,1065,Unmapped,0
68,68,ERR2935805,GATBMiniaPipeline,951,122478,Pseudomonas_aeruginosa,0
69,69,ERR2935805,GATBMiniaPipeline,971,1128,Unmapped,0
70,70,ERR2935805,GATBMiniaPipeline,972,34516,Bacillus_subtilis,0
71,71,ERR2935805,GATBMiniaPipeline,973,1132,Unmapped,0
72,72,ERR2935805,GATBMiniaPipeline,975,15982,Bacillus_subtilis,0
73,73,ERR2935805,GATBMiniaPipeline,981,26610,Bacillus_subtilis,0
74,74,ERR2935805,GATBMiniaPipeline,997,1003,Unmapped,0
75,75,ERR2935805,GATBMiniaPipeline,1002,1067,Unmapped,0
76,76,ERR2935805,GATBMiniaPipeline,1020,1045,Unmapped,0
77,77,ERR2935805,GATBMiniaPipeline,1023,1510,Pseudomonas_aeruginosa,0
78,78,ERR2935805,GATBMiniaPipeline,1024,1256,Unmapped,0
79,79,ERR2935805,GATBMiniaPipeline,1026,3191,Bacillus_subtilis,0
80,80,ERR2935805,GATBMiniaPipeline,1047,5484,Bacillus_subtilis,0
81,81,ERR2935805,GATBMiniaPipeline,1049,1294,Unmapped,0
82,82,ERR2935805,GATBMiniaPipeline,1078,34321,Pseudomonas_aeruginosa,0
83,83,ERR2935805,GATBMiniaPipeline,1081,1099,Unmapped,0
84,84,ERR2935805,GATBMiniaPipeline,1086,124382,Pseudomonas_aeruginosa,0
85,85,ERR2935805,GATBMiniaPipeline,1107,1106,Unmapped,0
86,86,ERR2935805,GATBMiniaPipeline,1112,33406,Bacillus_subtilis,0
87,87,ERR2935805,GATBMiniaPipeline,1115,1074,Unmapped,0
88,88,ERR2935805,GATBMiniaPipeline,1133,1142,Unmapped,0
89,89,ERR2935805,GATBMiniaPipeline,1134,171818,Pseudomonas_aeruginosa,0
90,90,ERR2935805,GATBMiniaPipeline,1135,8773,Pseudomonas_aeruginosa,0
91,91,ERR2935805,GATBMiniaPipeline,1145,2708,Unmapped,0
92,92,ERR2935805,GATBMiniaPipeline,1158,1242,Unmapped,0
93,93,ERR2935805,GATBMiniaPipeline,1161,2200,Bacillus_subtilis,0
94,94,ERR2935805,GATBMiniaPipeline,1175,82892,Pseudomonas_aeruginosa,0
95,95,ERR2935805,GATBMiniaPipeline,1201,6053,Bacillus_subtilis,0
96,96,ERR2935805,GATBMiniaPipeline,1203,65005,Bacillus_subtilis,0
97,97,ERR2935805,GATBMiniaPipeline,1208,1142,Unmapped,0
98,98,ERR2935805,GATBMiniaPipeline,1227,6556,Pseudomonas_aeruginosa,0
99,99,ERR2935805,GATBMiniaPipeline,1228,66251,Bacillus_subtilis,0
100,100,ERR2935805,GATBMiniaPipeline,1230,17660,Bacillus_subtilis,0
101,101,ERR2935805,GATBMiniaPipeline,1269,23181,Bacillus_subtilis,0
102,102,ERR2935805,GATBMiniaPipeline,1276,1196,Unmapped,0
103,103,ERR2935805,GATBMiniaPipeline,1287,53636,Bacillus_subtilis,0
104,104,ERR2935805,GATBMiniaPipeline,1289,26848,Bacillus_subtilis,0
105,105,ERR2935805,GATBMiniaPipeline,1301,91737,Pseudomonas_aeruginosa,0
106,106,ERR2935805,GATBMiniaPipeline,1309,1705,Unmapped,0
107,107,ERR2935805,GATBMiniaPipeline,1321,22307,Bacillus_subtilis,0
108,108,ERR2935805,GATBMiniaPipeline,1334,3040,Pseudomonas_aeruginosa,0
109,109,ERR2935805,GATBMiniaPipeline,1338,1370,Unmapped,0
110,110,ERR2935805,GATBMiniaPipeline,1339,1167,Pseudomonas_aeruginosa,0
111,111,ERR2935805,GATBMiniaPipeline,1342,25890,Pseudomonas_aeruginosa,0
112,112,ERR2935805,GATBMiniaPipeline,1343,1245,Unmapped,0
113,113,ERR2935805,GATBMiniaPipeline,1366,1212,Unmapped,0
114,114,ERR2935805,GATBMiniaPipeline,1378,3583,Pseudomonas_aeruginosa,0
115,115,ERR2935805,GATBMiniaPipeline,1385,1117,Unmapped,0
116,116,ERR2935805,GATBMiniaPipeline,1402,5673,Bacillus_subtilis,0
117,117,ERR2935805,GATBMiniaPipeline,1420,117563,Pseudomonas_aeruginosa,0
118,118,ERR2935805,GATBMiniaPipeline,1463,103952,Bacillus_subtilis,0
119,119,ERR2935805,GATBMiniaPipeline,1464,1348,Unmapped,0
120,120,ERR2935805,GATBMiniaPipeline,1475,3871,Bacillus_subtilis,0
121,121,ERR2935805,GATBMiniaPipeline,1534,191374,Listeria_monocytogenes,0
122,122,ERR2935805,GATBMiniaPipeline,1546,1088,Unmapped,0
123,123,ERR2935805,GATBMiniaPipeline,1557,32000,Bacillus_subtilis,0
124,124,ERR2935805,GATBMiniaPipeline,1604,1357,Unmapped,0
125,125,ERR2935805,GATBMiniaPipeline,1606,19391,Bacillus_subtilis,0
126,126,ERR2935805,GATBMiniaPipeline,1609,14290,Bacillus_subtilis,0
127,127,ERR2935805,GATBMiniaPipeline,1610,9000,Bacillus_subtilis,0
128,128,ERR2935805,GATBMiniaPipeline,1611,17694,Bacillus_subtilis,0
129,129,ERR2935805,GATBMiniaPipeline,1623,1441,Pseudomonas_aeruginosa,0
130,130,ERR2935805,GATBMiniaPipeline,1633,4632,Bacillus_subtilis,0
131,131,ERR2935805,GATBMiniaPipeline,1636,10108,Bacillus_subtilis,0
132,132,ERR2935805,GATBMiniaPipeline,1637,9103,Bacillus_subtilis,0
133,133,ERR2935805,GATBMiniaPipeline,1638,15160,Bacillus_subtilis,0
134,134,ERR2935805,GATBMiniaPipeline,1639,22559,Bacillus_subtilis,0
135,135,ERR2935805,GATBMiniaPipeline,1661,1003,Unmapped,0
136,136,ERR2935805,GATBMiniaPipeline,1665,3407,Bacillus_subtilis,0
137,137,ERR2935805,GATBMiniaPipeline,1668,115745,Bacillus_subtilis,0
138,138,ERR2935805,GATBMiniaPipeline,1676,1094,Unmapped,0
139,139,ERR2935805,GATBMiniaPipeline,1706,37170,Listeria_monocytogenes,0
140,140,ERR2935805,GATBMiniaPipeline,1716,63593,Bacillus_subtilis,0
141,141,ERR2935805,GATBMiniaPipeline,1718,1020,Unmapped,0
142,142,ERR2935805,GATBMiniaPipeline,1740,74340,Pseudomonas_aeruginosa,0
143,143,ERR2935805,GATBMiniaPipeline,1752,55933,Bacillus_subtilis,0
144,144,ERR2935805,GATBMiniaPipeline,1764,92187,Pseudomonas_aeruginosa,0
145,145,ERR2935805,GATBMiniaPipeline,1786,5409,Unmapped,0
146,146,ERR2935805,GATBMiniaPipeline,1796,1056,Unmapped,0
147,147,ERR2935805,GATBMiniaPipeline,1802,60920,Pseudomonas_aeruginosa,0
148,148,ERR2935805,GATBMiniaPipeline,1803,2693,Listeria_monocytogenes,0
149,149,ERR2935805,GATBMiniaPipeline,1815,79042,Bacillus_subtilis,0
150,150,ERR2935805,GATBMiniaPipeline,1822,26785,Pseudomonas_aeruginosa,0
151,151,ERR2935805,GATBMiniaPipeline,1835,1123,Unmapped,0
152,152,ERR2935805,GATBMiniaPipeline,1845,184190,Pseudomonas_aeruginosa,0
153,153,ERR2935805,GATBMiniaPipeline,1847,24860,Bacillus_subtilis,0
154,154,ERR2935805,GATBMiniaPipeline,1875,46739,Pseudomonas_aeruginosa,0
155,155,ERR2935805,GATBMiniaPipeline,1881,41935,Pseudomonas_aeruginosa,0
156,156,ERR2935805,GATBMiniaPipeline,1891,28985,Bacillus_subtilis,0
157,157,ERR2935805,GATBMiniaPipeline,1903,9765,Bacillus_subtilis,0
158,158,ERR2935805,GATBMiniaPipeline,1918,25004,Bacillus_subtilis,0
159,159,ERR2935805,GATBMiniaPipeline,1922,1443,Unmapped,0
160,160,ERR2935805,GATBMiniaPipeline,1931,35247,Bacillus_subtilis,0
161,161,ERR2935805,GATBMiniaPipeline,1949,1032,Unmapped,0
162,162,ERR2935805,GATBMiniaPipeline,1953,1001,Unmapped,0
163,163,ERR2935805,GATBMiniaPipeline,1955,1233,Unmapped,0
164,164,ERR2935805,GATBMiniaPipeline,1956,1373,Unmapped,0
165,165,ERR2935805,GATBMiniaPipeline,1967,15855,Bacillus_subtilis,0
166,166,ERR2935805,GATBMiniaPipeline,1972,34876,Bacillus_subtilis,0
167,167,ERR2935805,GATBMiniaPipeline,1974,8653,Bacillus_subtilis,0
168,168,ERR2935805,GATBMiniaPipeline,1983,1133,Unmapped,0
169,169,ERR2935805,GATBMiniaPipeline,1999,1115,Unmapped,0
170,170,ERR2935805,GATBMiniaPipeline,2003,35267,Pseudomonas_aeruginosa,0
171,171,ERR2935805,GATBMiniaPipeline,2016,17159,Bacillus_subtilis,0
172,172,ERR2935805,GATBMiniaPipeline,2024,1048,Unmapped,0
173,173,ERR2935805,GATBMiniaPipeline,2030,65228,Bacillus_subtilis,0
174,174,ERR2935805,GATBMiniaPipeline,2032,11521,Bacillus_subtilis,0
175,175,ERR2935805,GATBMiniaPipeline,2035,1029,Unmapped,0
176,176,ERR2935805,GATBMiniaPipeline,2037,2615,Bacillus_subtilis,0
177,177,ERR2935805,GATBMiniaPipeline,2070,1002,Unmapped,0
178,178,ERR2935805,GATBMiniaPipeline,2078,7050,Bacillus_subtilis,0
179,179,ERR2935805,GATBMiniaPipeline,2087,3146,Pseudomonas_aeruginosa,0
180,180,ERR2935805,GATBMiniaPipeline,2089,1171,Unmapped,0
181,181,ERR2935805,GATBMiniaPipeline,2090,1050,Unmapped,0
182,182,ERR2935805,GATBMiniaPipeline,2134,2417,Unmapped,0
183,183,ERR2935805,GATBMiniaPipeline,2168,1470,Unmapped,0
184,184,ERR2935805,GATBMiniaPipeline,2177,13402,Pseudomonas_aeruginosa,0
185,185,ERR2935805,GATBMiniaPipeline,2190,10883,Bacillus_subtilis,0
186,186,ERR2935805,GATBMiniaPipeline,2195,10111,Bacillus_subtilis,0
187,187,ERR2935805,GATBMiniaPipeline,2211,1021,Unmapped,0
188,188,ERR2935805,GATBMiniaPipeline,2240,2442,Unmapped,0
189,189,ERR2935805,GATBMiniaPipeline,2241,18315,Pseudomonas_aeruginosa,0
190,190,ERR2935805,GATBMiniaPipeline,2243,1000,Unmapped,0
191,191,ERR2935805,GATBMiniaPipeline,2271,1189,Unmapped,0
192,192,ERR2935805,GATBMiniaPipeline,2297,1417,Pseudomonas_aeruginosa,0
193,193,ERR2935805,GATBMiniaPipeline,2299,82127,Bacillus_subtilis,0
194,194,ERR2935805,GATBMiniaPipeline,2303,1022,Unmapped,0
195,195,ERR2935805,GATBMiniaPipeline,2306,5443,Bacillus_subtilis,0
196,196,ERR2935805,GATBMiniaPipeline,2313,1103,Unmapped,0
197,197,ERR2935805,GATBMiniaPipeline,2329,1378,Unmapped,0
198,198,ERR2935805,GATBMiniaPipeline,2332,1028,Unmapped,0
199,199,ERR2935805,GATBMiniaPipeline,2335,1026,Unmapped,0
200,200,ERR2935805,GATBMiniaPipeline,2338,1445,Unmapped,0
201,201,ERR2935805,GATBMiniaPipeline,2340,8421,Bacillus_subtilis,0
202,202,ERR2935805,GATBMiniaPipeline,2341,118445,Pseudomonas_aeruginosa,0
203,203,ERR2935805,GATBMiniaPipeline,2344,1326,Bacillus_subtilis,0
204,204,ERR2935805,GATBMiniaPipeline,2355,9085,Bacillus_subtilis,0
205,205,ERR2935805,GATBMiniaPipeline,2366,8301,Bacillus_subtilis,0
206,206,ERR2935805,GATBMiniaPipeline,2373,2894,Bacillus_subtilis,0
207,207,ERR2935805,GATBMiniaPipeline,2376,1011,Unmapped,0
208,208,ERR2935805,GATBMiniaPipeline,2395,1213,Unmapped,0
209,209,ERR2935805,GATBMiniaPipeline,2426,1004,Unmapped,0
210,210,ERR2935805,GATBMiniaPipeline,2434,1073,Pseudomonas_aeruginosa,0
211,211,ERR2935805,GATBMiniaPipeline,2460,4360,Bacillus_subtilis,0
212,212,ERR2935805,GATBMiniaPipeline,2471,1113,Unmapped,0
213,213,ERR2935805,GATBMiniaPipeline,2479,1459,Unmapped,0
214,214,ERR2935805,GATBMiniaPipeline,2480,2180,Unmapped,0
215,215,ERR2935805,GATBMiniaPipeline,2495,3111,Pseudomonas_aeruginosa,0
216,216,ERR2935805,GATBMiniaPipeline,2499,1003,Unmapped,0
217,217,ERR2935805,GATBMiniaPipeline,2503,11396,Pseudomonas_aeruginosa,0
218,218,ERR2935805,GATBMiniaPipeline,2528,1078,Unmapped,0
219,219,ERR2935805,GATBMiniaPipeline,2532,3622,Bacillus_subtilis,0
220,220,ERR2935805,GATBMiniaPipeline,2537,1044,Unmapped,0
221,221,ERR2935805,GATBMiniaPipeline,2545,16458,Bacillus_subtilis,0
222,222,ERR2935805,GATBMiniaPipeline,2553,7412,Bacillus_subtilis,0
223,223,ERR2935805,GATBMiniaPipeline,2581,1051,Unmapped,0
224,224,ERR2935805,GATBMiniaPipeline,2610,1039,Unmapped,0
225,225,ERR2935805,GATBMiniaPipeline,2647,1117,Unmapped,0
226,226,ERR2935805,GATBMiniaPipeline,2671,1527,Unmapped,0
227,227,ERR2935805,GATBMiniaPipeline,2677,1158,Unmapped,0
228,228,ERR2935805,GATBMiniaPipeline,2680,36241,Bacillus_subtilis,0
229,229,ERR2935805,GATBMiniaPipeline,2692,1044,Unmapped,0
230,230,ERR2935805,GATBMiniaPipeline,2705,1135,Unmapped,0
231,231,ERR2935805,GATBMiniaPipeline,2717,30333,Pseudomonas_aeruginosa,0
232,232,ERR2935805,GATBMiniaPipeline,2719,24436,Bacillus_subtilis,0
233,233,ERR2935805,GATBMiniaPipeline,2721,167138,Pseudomonas_aeruginosa,0
234,234,ERR2935805,GATBMiniaPipeline,2722,2503,Unmapped,0
235,235,ERR2935805,GATBMiniaPipeline,2723,86363,Pseudomonas_aeruginosa,0
236,236,ERR2935805,GATBMiniaPipeline,2725,12668,Bacillus_subtilis,0
237,237,ERR2935805,GATBMiniaPipeline,2739,1079,Unmapped,0
238,238,ERR2935805,GATBMiniaPipeline,2756,3237,Listeria_monocytogenes,0
239,239,ERR2935805,GATBMiniaPipeline,2758,24595,Bacillus_subtilis,0
240,240,ERR2935805,GATBMiniaPipeline,2761,61699,Pseudomonas_aeruginosa,0
241,241,ERR2935805,GATBMiniaPipeline,2773,38139,Pseudomonas_aeruginosa,0
242,242,ERR2935805,GATBMiniaPipeline,2810,4044,Bacillus_subtilis,0
243,243,ERR2935805,GATBMiniaPipeline,2826,1053,Unmapped,0
244,244,ERR2935805,GATBMiniaPipeline,2827,1284,Unmapped,0
245,245,ERR2935805,GATBMiniaPipeline,2834,1001,Unmapped,0
246,246,ERR2935805,GATBMiniaPipeline,2839,13172,Bacillus_subtilis,0
247,247,ERR2935805,GATBMiniaPipeline,2840,8464,Bacillus_subtilis,0
248,248,ERR2935805,GATBMiniaPipeline,2843,1879,Unmapped,0
249,249,ERR2935805,GATBMiniaPipeline,2850,1136,Unmapped,0
250,250,ERR2935805,GATBMiniaPipeline,2851,6324,Bacillus_subtilis,0
251,251,ERR2935805,GATBMiniaPipeline,2853,24937,Bacillus_subtilis,0
252,252,ERR2935805,GATBMiniaPipeline,2870,474921,Listeria_monocytogenes,0
253,253,ERR2935805,GATBMiniaPipeline,2876,73603,Pseudomonas_aeruginosa,0
254,254,ERR2935805,GATBMiniaPipeline,2924,24939,Bacillus_subtilis,0
255,255,ERR2935805,GATBMiniaPipeline,2999,6872,Pseudomonas_aeruginosa,0
256,256,ERR2935805,GATBMiniaPipeline,3002,1174,Unmapped,0
257,257,ERR2935805,GATBMiniaPipeline,3023,3018,Bacillus_subtilis,0
258,258,ERR2935805,GATBMiniaPipeline,3029,1011,Unmapped,0
259,259,ERR2935805,GATBMiniaPipeline,3036,2265,Bacillus_subtilis,0
260,260,ERR2935805,GATBMiniaPipeline,3055,9854,Bacillus_subtilis,0
261,261,ERR2935805,GATBMiniaPipeline,3059,2527,Unmapped,0
262,262,ERR2935805,GATBMiniaPipeline,3074,18342,Bacillus_subtilis,0
263,263,ERR2935805,GATBMiniaPipeline,3080,114608,Listeria_monocytogenes,0
264,264,ERR2935805,GATBMiniaPipeline,3094,92676,Listeria_monocytogenes,0
265,265,ERR2935805,GATBMiniaPipeline,3103,38843,Pseudomonas_aeruginosa,0
266,266,ERR2935805,GATBMiniaPipeline,3114,64786,Bacillus_subtilis,0
267,267,ERR2935805,GATBMiniaPipeline,3131,1038,Unmapped,0
268,268,ERR2935805,GATBMiniaPipeline,3154,1543,Unmapped,0
269,269,ERR2935805,GATBMiniaPipeline,3162,1869,Pseudomonas_aeruginosa,0
270,270,ERR2935805,GATBMiniaPipeline,3173,2936,Pseudomonas_aeruginosa,0
271,271,ERR2935805,GATBMiniaPipeline,3175,11335,Bacillus_subtilis,0
272,272,ERR2935805,GATBMiniaPipeline,3181,1050,Unmapped,0
273,273,ERR2935805,GATBMiniaPipeline,3184,15466,Pseudomonas_aeruginosa,0
274,274,ERR2935805,GATBMiniaPipeline,3187,14073,Bacillus_subtilis,0
275,275,ERR2935805,GATBMiniaPipeline,3208,47695,Pseudomonas_aeruginosa,0
276,276,ERR2935805,GATBMiniaPipeline,3214,1101,Unmapped,0
277,277,ERR2935805,GATBMiniaPipeline,3254,1560,Pseudomonas_aeruginosa,0
278,278,ERR2935805,GATBMiniaPipeline,3262,27543,Bacillus_subtilis,0
279,279,ERR2935805,GATBMiniaPipeline,3276,3507,Bacillus_subtilis,0
280,280,ERR2935805,GATBMiniaPipeline,3280,1208,Unmapped,0
281,281,ERR2935805,GATBMiniaPipeline,3284,1344,Pseudomonas_aeruginosa,0
282,282,ERR2935805,GATBMiniaPipeline,3314,1004,Unmapped,0
283,283,ERR2935805,GATBMiniaPipeline,3322,171268,Pseudomonas_aeruginosa,0
284,284,ERR2935805,GATBMiniaPipeline,3357,5965,Bacillus_subtilis,0
285,285,ERR2935805,GATBMiniaPipeline,3358,17506,Bacillus_subtilis,0
286,286,ERR2935805,GATBMiniaPipeline,3361,1101,Unmapped,0
287,287,ERR2935805,GATBMiniaPipeline,3382,3183,Pseudomonas_aeruginosa,0
288,288,ERR2935805,GATBMiniaPipeline,3391,1921,Unmapped,0
289,289,ERR2935805,GATBMiniaPipeline,3393,51127,Pseudomonas_aeruginosa,0
290,290,ERR2935805,GATBMiniaPipeline,3414,1306,Unmapped,0
291,291,ERR2935805,GATBMiniaPipeline,3423,1079,Unmapped,0
292,292,ERR2935805,GATBMiniaPipeline,3445,68318,Pseudomonas_aeruginosa,0
293,293,ERR2935805,GATBMiniaPipeline,3446,73673,Pseudomonas_aeruginosa,0
294,294,ERR2935805,GATBMiniaPipeline,3451,1073,Unmapped,0
295,295,ERR2935805,GATBMiniaPipeline,3462,1178,Unmapped,0
296,296,ERR2935805,GATBMiniaPipeline,3467,20227,Bacillus_subtilis,0
297,297,ERR2935805,GATBMiniaPipeline,3495,135584,Listeria_monocytogenes,0
298,298,ERR2935805,GATBMiniaPipeline,3497,26858,Pseudomonas_aeruginosa,0
299,299,ERR2935805,GATBMiniaPipeline,3510,1945,Unmapped,0
300,300,ERR2935805,GATBMiniaPipeline,3511,46997,Pseudomonas_aeruginosa,0
301,301,ERR2935805,GATBMiniaPipeline,3512,43234,Pseudomonas_aeruginosa,0
302,302,ERR2935805,GATBMiniaPipeline,3524,1048,Unmapped,0
303,303,ERR2935805,GATBMiniaPipeline,3530,164269,Pseudomonas_aeruginosa,0
304,304,ERR2935805,GATBMiniaPipeline,3531,27661,Bacillus_subtilis,0
305,305,ERR2935805,GATBMiniaPipeline,3541,18494,Bacillus_subtilis,0
306,306,ERR2935805,GATBMiniaPipeline,3544,2680,Bacillus_subtilis,0
307,307,ERR2935805,GATBMiniaPipeline,3558,34339,Bacillus_subtilis,0
308,308,ERR2935805,GATBMiniaPipeline,3560,21510,Pseudomonas_aeruginosa,0
309,309,ERR2935805,GATBMiniaPipeline,3598,4053,Pseudomonas_aeruginosa,0
310,310,ERR2935805,GATBMiniaPipeline,3599,1005,Unmapped,0
311,311,ERR2935805,GATBMiniaPipeline,3618,1029,Unmapped,0
312,312,ERR2935805,GATBMiniaPipeline,3619,1285,Unmapped,0
313,313,ERR2935805,GATBMiniaPipeline,3623,1104,Unmapped,0
314,314,ERR2935805,GATBMiniaPipeline,3633,1054,Unmapped,0
315,315,ERR2935805,GATBMiniaPipeline,3638,1233,Unmapped,0
316,316,ERR2935805,GATBMiniaPipeline,3646,7279,Bacillus_subtilis,0
317,317,ERR2935805,GATBMiniaPipeline,3681,1000,Unmapped,0
318,318,ERR2935805,GATBMiniaPipeline,3692,20340,Bacillus_subtilis,0
319,319,ERR2935805,GATBMiniaPipeline,3710,1004,Bacillus_subtilis,0
320,320,ERR2935805,GATBMiniaPipeline,3712,35760,Pseudomonas_aeruginosa,0
321,321,ERR2935805,GATBMiniaPipeline,3720,1170,Unmapped,0
322,322,ERR2935805,GATBMiniaPipeline,3733,1026,Unmapped,0
323,323,ERR2935805,GATBMiniaPipeline,3734,1215,Unmapped,0
324,324,ERR2935805,GATBMiniaPipeline,3763,1052,Unmapped,0
325,325,ERR2935805,GATBMiniaPipeline,3768,3171,Pseudomonas_aeruginosa,0
326,326,ERR2935805,GATBMiniaPipeline,3771,44781,Bacillus_subtilis,0
327,327,ERR2935805,GATBMiniaPipeline,3773,1064,Unmapped,0
328,328,ERR2935805,GATBMiniaPipeline,3775,2849,Listeria_monocytogenes,0
329,329,ERR2935805,GATBMiniaPipeline,3776,6782,Bacillus_subtilis,0
330,330,ERR2935805,GATBMiniaPipeline,3796,14066,Pseudomonas_aeruginosa,0
331,331,ERR2935805,GATBMiniaPipeline,3806,1728,Bacillus_subtilis,0
332,332,ERR2935805,GATBMiniaPipeline,3828,1246,Unmapped,0
333,333,ERR2935805,GATBMiniaPipeline,3858,1473,Unmapped,0
334,334,ERR2935805,GATBMiniaPipeline,3863,1113,Unmapped,0
335,335,ERR2935805,GATBMiniaPipeline,3866,1089,Unmapped,0
336,336,ERR2935805,GATBMiniaPipeline,3888,1017,Unmapped,0
337,337,ERR2935805,GATBMiniaPipeline,3890,10643,Bacillus_subtilis,0
338,338,ERR2935805,GATBMiniaPipeline,3897,1025,Unmapped,0
339,339,ERR2935805,GATBMiniaPipeline,3905,385611,Pseudomonas_aeruginosa,0
340,340,ERR2935805,GATBMiniaPipeline,3906,53026,Pseudomonas_aeruginosa,0
