,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
44,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2912306,2913353
45,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2914640,2915061
46,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2940212,2955769
47,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2973878,2974238
48,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3078129,3079365
49,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3113991,3114094
50,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3162110,3163757
51,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3172874,3174521
52,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3230730,3231501
53,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3271551,3271589
54,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3305316,3305985
55,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3386755,3387514
56,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3394083,3394086
57,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3404210,3409470
58,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3438872,3440101
59,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3512533,3512565
60,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3547314,3547526
61,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3697070,3703786
62,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3716108,3716125
63,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3781058,3781138
64,EMS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3802197,3802272
65,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,19741,19752
66,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,150370,151101
67,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,386198,386277
68,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,397594,398275
69,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,417662,417773
70,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,470378,470490
71,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,480300,480613
72,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,499328,500324
73,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,538395,539995
74,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,589225,590538
75,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,668095,703805
76,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,712465,712574
77,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,747320,747422
78,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,776993,778559
79,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,804923,805491
80,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,971536,971868
81,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,981250,981442
82,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1040134,1041035
83,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1087421,1092839
84,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1136257,1137592
85,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1141238,1141657
86,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1146716,1147601
87,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1215864,1216220
88,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1235899,1236638
89,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1289386,1289443
90,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1348287,1348387
91,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1362020,1368134
92,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1371771,1371821
93,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1380166,1380670
94,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1400359,1408186
95,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1410033,1410048
96,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1411707,1412797
97,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1419036,1419197
98,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1423335,1423569
99,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1424818,1425101
100,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1438384,1439853
101,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1448536,1448651
102,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1459023,1459035
103,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1471985,1472056
104,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1503887,1504036
105,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1505493,1505642
106,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1518010,1518123
107,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1550849,1550909
108,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1557660,1557773
109,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1560049,1560180
110,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1563258,1563951
111,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1568457,1568504
112,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1573643,1574043
113,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1575379,1579808
114,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1623102,1623787
115,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1684781,1686552
116,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1716907,1719267
117,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1782303,1782421
118,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1805159,1812867
119,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1828623,1828744
120,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,1891859,1891958
121,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2012286,2012862
122,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2076249,2076362
123,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2092300,2092721
124,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2122299,2124099
125,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2127860,2128393
126,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2150596,2151016
127,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2163218,2163448
128,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2187944,2188216
129,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2317252,2319739
130,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2379605,2379851
131,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2382689,2382935
132,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2401943,2402016
133,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2424583,2431438
134,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2449047,2449948
135,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2477783,2478254
136,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2499782,2499820
137,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2626093,2626447
138,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2629351,2630806
139,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2669446,2669563
140,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2681848,2682157
141,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2688696,2688761
142,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2699928,2700036
143,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2746154,2747627
144,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2788252,2788652
145,EMS,VelvetOptimiser,Enterococcus_faecalis,2845392.0,2814933,2814944
146,EMS,VelvetOptimiser,Escherichia_coli_plasmid,110007.0,40474,41188
147,EMS,VelvetOptimiser,Escherichia_coli_plasmid,110007.0,69283,69855
148,EMS,VelvetOptimiser,Escherichia_coli_plasmid,110007.0,96242,97493
149,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,6583,7314
150,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,8450,9352
151,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,10692,11754
152,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,14026,16851
153,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,19025,20972
154,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,28825,30410
155,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,31503,32237
156,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,34979,36300
157,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,52239,52492
158,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,72382,72951
159,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,77325,77797
160,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,81177,82003
161,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,91326,91758
162,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,93186,94949
163,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,96946,98181
164,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,100889,101038
165,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,103757,105866
166,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,107779,108534
167,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,121987,122536
168,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,124003,126045
169,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,133338,135119
170,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,136178,137448
171,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,138637,139735
172,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,140887,148251
173,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,162030,162836
174,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,180854,181102
175,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,191450,193508
176,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,198381,200703
177,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,221745,223033
178,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,225622,226972
179,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,233713,234432
180,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,235973,236110
181,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,237883,239963
182,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,245859,246465
183,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,247470,247537
184,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,251290,251403
185,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,253158,253600
186,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,254657,255213
187,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,256353,257061
188,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,259110,259123
189,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,267363,267592
190,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,275057,276128
191,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,289093,289321
192,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,293927,294673
193,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,298558,298867
194,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,304815,305693
195,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,308221,308365
196,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,322667,322905
197,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,341793,343441
198,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,357435,358733
199,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,375270,375783
200,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,377937,378366
201,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,382622,383025
202,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,393492,393619
203,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,398436,399228
204,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,402960,403201
205,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,407821,410173
206,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,411182,412123
207,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,414957,415081
208,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,423290,423978
209,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,432157,432910
210,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,436153,437571
211,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,439173,440019
212,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,443363,443456
213,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,446094,447593
214,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,454829,461257
215,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,466754,468071
216,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,473538,473584
217,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,475947,476248
218,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,477764,478943
219,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,486521,486582
220,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,487659,488649
221,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,490566,493257
222,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,494660,498648
223,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,502584,503923
224,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,506400,508102
225,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,512960,514422
226,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,532597,534676
227,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,542999,543769
228,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,554982,556037
229,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,561215,561696
230,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,564110,565231
231,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,568376,568402
232,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,577793,578504
233,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,589479,590358
234,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,598516,598531
235,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,603753,604372
236,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,606406,606993
237,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,608658,609301
238,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,614908,615391
239,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,620728,620742
240,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,623127,623889
241,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,626135,626279
242,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,633808,633876
243,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,639519,639585
244,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,641372,642223
245,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,644466,644513
246,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,649388,649745
247,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,652537,654967
248,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,666815,667143
249,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,677226,678514
250,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,689246,689910
251,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,691215,691512
252,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,694624,695685
253,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,697945,698196
254,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,707332,707489
255,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,711443,712256
256,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,714648,715596
257,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,736351,737319
258,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,742102,742168
259,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,757243,760750
260,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,762265,763055
261,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,771263,772449
262,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,787949,787954
263,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,793956,794357
264,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,800803,802719
265,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,811787,811873
266,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,816911,816936
267,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,820282,820438
268,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,829912,829998
269,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,841146,842031
270,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,845571,845715
271,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,849228,849753
272,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,852072,852634
273,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,866896,866945
274,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,870954,871401
275,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,879982,879987
276,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,881986,882059
277,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,883680,884666
278,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,886462,886992
279,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,907361,914085
280,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,915970,916070
281,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,919418,919521
282,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,920757,921423
283,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,922854,923174
284,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,924466,924900
285,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,927326,931339
286,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,946044,946189
287,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1001726,1002899
288,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1021260,1026334
289,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1033609,1035453
290,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1040874,1042036
291,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1044400,1046299
292,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1077420,1077484
293,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1086133,1086820
294,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1101993,1102400
295,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1116410,1117338
296,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1124069,1124558
297,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1128270,1128295
298,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1131610,1132030
299,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1138427,1139749
300,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1143336,1143500
301,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1146271,1146310
302,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1155923,1156830
303,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1167548,1168277
304,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1199751,1200618
305,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1203056,1203357
306,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1215139,1215173
307,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1222873,1223446
308,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1234515,1234521
309,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1236383,1236389
310,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1241385,1242623
311,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1246136,1247617
312,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1254976,1256763
313,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1260507,1266944
314,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1269369,1269436
315,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1271297,1272071
316,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1278396,1279268
317,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1283612,1286363
318,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1288923,1290240
319,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1294257,1296078
320,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1297772,1300390
321,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1301794,1302489
322,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1311325,1314628
323,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1316895,1321549
324,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1323130,1324100
325,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1344727,1345525
326,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1346990,1347872
327,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1355835,1358628
328,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1370404,1370428
329,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1374676,1375693
330,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1377512,1378081
331,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1379184,1380278
332,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1390453,1390771
333,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1398160,1399270
334,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1402450,1403146
335,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1406781,1407610
336,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1408677,1410056
337,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1411599,1411631
338,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1416223,1417846
339,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1426289,1426385
340,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1436547,1436578
341,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1441742,1443539
342,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1445672,1447726
343,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1449674,1451169
344,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1459726,1460696
345,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1468908,1469102
346,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1480958,1481438
347,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1483142,1484022
348,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1488177,1489943
349,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1497846,1498927
350,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1505231,1505509
351,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1521470,1523157
352,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1529302,1530838
353,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1562415,1564659
354,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1567240,1568716
355,EMS,VelvetOptimiser,Escherichia_coli,4765434.0,1570012,1573014
