,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
45,EMS,BCALM2,Bacillus_subtilis,4045677.0,162265,163012
46,EMS,BCALM2,Bacillus_subtilis,4045677.0,169555,170625
47,EMS,BCALM2,Bacillus_subtilis,4045677.0,174770,175759
48,EMS,BCALM2,Bacillus_subtilis,4045677.0,178857,180013
49,EMS,BCALM2,Bacillus_subtilis,4045677.0,183789,185585
50,EMS,BCALM2,Bacillus_subtilis,4045677.0,187047,187341
51,EMS,BCALM2,Bacillus_subtilis,4045677.0,188972,189457
52,EMS,BCALM2,Bacillus_subtilis,4045677.0,193251,193480
53,EMS,BCALM2,Bacillus_subtilis,4045677.0,194980,196921
54,EMS,BCALM2,Bacillus_subtilis,4045677.0,199154,199156
55,EMS,BCALM2,Bacillus_subtilis,4045677.0,200729,202404
56,EMS,BCALM2,Bacillus_subtilis,4045677.0,203763,203765
57,EMS,BCALM2,Bacillus_subtilis,4045677.0,208887,210257
58,EMS,BCALM2,Bacillus_subtilis,4045677.0,211296,214709
59,EMS,BCALM2,Bacillus_subtilis,4045677.0,218694,219358
60,EMS,BCALM2,Bacillus_subtilis,4045677.0,222677,223672
61,EMS,BCALM2,Bacillus_subtilis,4045677.0,227010,227286
62,EMS,BCALM2,Bacillus_subtilis,4045677.0,230329,232090
63,EMS,BCALM2,Bacillus_subtilis,4045677.0,233448,235324
64,EMS,BCALM2,Bacillus_subtilis,4045677.0,237677,237679
65,EMS,BCALM2,Bacillus_subtilis,4045677.0,241010,241012
66,EMS,BCALM2,Bacillus_subtilis,4045677.0,242322,242517
67,EMS,BCALM2,Bacillus_subtilis,4045677.0,247808,247819
68,EMS,BCALM2,Bacillus_subtilis,4045677.0,249513,251441
69,EMS,BCALM2,Bacillus_subtilis,4045677.0,252974,256408
70,EMS,BCALM2,Bacillus_subtilis,4045677.0,259507,261135
71,EMS,BCALM2,Bacillus_subtilis,4045677.0,264073,266253
72,EMS,BCALM2,Bacillus_subtilis,4045677.0,267369,268915
73,EMS,BCALM2,Bacillus_subtilis,4045677.0,272714,273467
74,EMS,BCALM2,Bacillus_subtilis,4045677.0,275133,278051
75,EMS,BCALM2,Bacillus_subtilis,4045677.0,282271,282617
76,EMS,BCALM2,Bacillus_subtilis,4045677.0,285955,287484
77,EMS,BCALM2,Bacillus_subtilis,4045677.0,291883,293078
78,EMS,BCALM2,Bacillus_subtilis,4045677.0,294247,294249
79,EMS,BCALM2,Bacillus_subtilis,4045677.0,295819,297833
80,EMS,BCALM2,Bacillus_subtilis,4045677.0,300347,301123
81,EMS,BCALM2,Bacillus_subtilis,4045677.0,302396,303265
82,EMS,BCALM2,Bacillus_subtilis,4045677.0,304526,305948
83,EMS,BCALM2,Bacillus_subtilis,4045677.0,309589,310494
84,EMS,BCALM2,Bacillus_subtilis,4045677.0,312785,313206
85,EMS,BCALM2,Bacillus_subtilis,4045677.0,315853,316335
86,EMS,BCALM2,Bacillus_subtilis,4045677.0,318896,319526
87,EMS,BCALM2,Bacillus_subtilis,4045677.0,327354,328260
88,EMS,BCALM2,Bacillus_subtilis,4045677.0,329328,329622
89,EMS,BCALM2,Bacillus_subtilis,4045677.0,331023,333322
90,EMS,BCALM2,Bacillus_subtilis,4045677.0,335673,337633
91,EMS,BCALM2,Bacillus_subtilis,4045677.0,341503,342917
92,EMS,BCALM2,Bacillus_subtilis,4045677.0,344763,345570
93,EMS,BCALM2,Bacillus_subtilis,4045677.0,347177,348384
94,EMS,BCALM2,Bacillus_subtilis,4045677.0,352726,353312
95,EMS,BCALM2,Bacillus_subtilis,4045677.0,355581,355726
96,EMS,BCALM2,Bacillus_subtilis,4045677.0,358624,360450
97,EMS,BCALM2,Bacillus_subtilis,4045677.0,365343,366436
98,EMS,BCALM2,Bacillus_subtilis,4045677.0,370737,373613
99,EMS,BCALM2,Bacillus_subtilis,4045677.0,376538,377489
100,EMS,BCALM2,Bacillus_subtilis,4045677.0,383861,384266
101,EMS,BCALM2,Bacillus_subtilis,4045677.0,385519,385682
102,EMS,BCALM2,Bacillus_subtilis,4045677.0,390411,391236
103,EMS,BCALM2,Bacillus_subtilis,4045677.0,392260,395639
104,EMS,BCALM2,Bacillus_subtilis,4045677.0,398117,399228
105,EMS,BCALM2,Bacillus_subtilis,4045677.0,402184,404108
106,EMS,BCALM2,Bacillus_subtilis,4045677.0,406768,406770
107,EMS,BCALM2,Bacillus_subtilis,4045677.0,408520,410542
108,EMS,BCALM2,Bacillus_subtilis,4045677.0,411589,414879
109,EMS,BCALM2,Bacillus_subtilis,4045677.0,416020,416022
110,EMS,BCALM2,Bacillus_subtilis,4045677.0,421130,423413
111,EMS,BCALM2,Bacillus_subtilis,4045677.0,428225,429712
112,EMS,BCALM2,Bacillus_subtilis,4045677.0,430815,431704
113,EMS,BCALM2,Bacillus_subtilis,4045677.0,435925,437191
114,EMS,BCALM2,Bacillus_subtilis,4045677.0,442218,442760
115,EMS,BCALM2,Bacillus_subtilis,4045677.0,443774,444661
116,EMS,BCALM2,Bacillus_subtilis,4045677.0,447660,447871
117,EMS,BCALM2,Bacillus_subtilis,4045677.0,451493,451495
118,EMS,BCALM2,Bacillus_subtilis,4045677.0,454602,456490
119,EMS,BCALM2,Bacillus_subtilis,4045677.0,460616,461100
120,EMS,BCALM2,Bacillus_subtilis,4045677.0,462586,463344
121,EMS,BCALM2,Bacillus_subtilis,4045677.0,464364,465887
122,EMS,BCALM2,Bacillus_subtilis,4045677.0,471526,473205
123,EMS,BCALM2,Bacillus_subtilis,4045677.0,476511,477082
124,EMS,BCALM2,Bacillus_subtilis,4045677.0,482364,483991
125,EMS,BCALM2,Bacillus_subtilis,4045677.0,486447,488177
126,EMS,BCALM2,Bacillus_subtilis,4045677.0,489628,493018
127,EMS,BCALM2,Bacillus_subtilis,4045677.0,494325,495099
128,EMS,BCALM2,Bacillus_subtilis,4045677.0,496967,497381
129,EMS,BCALM2,Bacillus_subtilis,4045677.0,499148,499656
130,EMS,BCALM2,Bacillus_subtilis,4045677.0,501434,502178
131,EMS,BCALM2,Bacillus_subtilis,4045677.0,503458,505341
132,EMS,BCALM2,Bacillus_subtilis,4045677.0,508976,510640
133,EMS,BCALM2,Bacillus_subtilis,4045677.0,513369,513371
134,EMS,BCALM2,Bacillus_subtilis,4045677.0,514412,514414
135,EMS,BCALM2,Bacillus_subtilis,4045677.0,515903,516315
136,EMS,BCALM2,Bacillus_subtilis,4045677.0,517562,520375
137,EMS,BCALM2,Bacillus_subtilis,4045677.0,528809,530101
138,EMS,BCALM2,Bacillus_subtilis,4045677.0,531900,533404
139,EMS,BCALM2,Bacillus_subtilis,4045677.0,535135,536214
140,EMS,BCALM2,Bacillus_subtilis,4045677.0,537735,537957
141,EMS,BCALM2,Bacillus_subtilis,4045677.0,539287,540068
142,EMS,BCALM2,Bacillus_subtilis,4045677.0,544596,545563
143,EMS,BCALM2,Bacillus_subtilis,4045677.0,551339,551514
144,EMS,BCALM2,Bacillus_subtilis,4045677.0,556482,557427
145,EMS,BCALM2,Bacillus_subtilis,4045677.0,563963,564573
146,EMS,BCALM2,Bacillus_subtilis,4045677.0,566418,567725
147,EMS,BCALM2,Bacillus_subtilis,4045677.0,568851,570281
148,EMS,BCALM2,Bacillus_subtilis,4045677.0,572375,575463
149,EMS,BCALM2,Bacillus_subtilis,4045677.0,578017,578019
150,EMS,BCALM2,Bacillus_subtilis,4045677.0,580872,583720
151,EMS,BCALM2,Bacillus_subtilis,4045677.0,590501,590961
152,EMS,BCALM2,Bacillus_subtilis,4045677.0,592116,593071
153,EMS,BCALM2,Bacillus_subtilis,4045677.0,597342,597344
154,EMS,BCALM2,Bacillus_subtilis,4045677.0,598713,600986
155,EMS,BCALM2,Bacillus_subtilis,4045677.0,603055,603057
156,EMS,BCALM2,Bacillus_subtilis,4045677.0,604520,605932
157,EMS,BCALM2,Bacillus_subtilis,4045677.0,607505,609306
158,EMS,BCALM2,Bacillus_subtilis,4045677.0,611206,612027
159,EMS,BCALM2,Bacillus_subtilis,4045677.0,613350,614127
160,EMS,BCALM2,Bacillus_subtilis,4045677.0,616194,617689
161,EMS,BCALM2,Bacillus_subtilis,4045677.0,622183,622185
162,EMS,BCALM2,Bacillus_subtilis,4045677.0,624427,624429
163,EMS,BCALM2,Bacillus_subtilis,4045677.0,625825,626433
164,EMS,BCALM2,Bacillus_subtilis,4045677.0,629465,630294
165,EMS,BCALM2,Bacillus_subtilis,4045677.0,633611,635279
166,EMS,BCALM2,Bacillus_subtilis,4045677.0,636379,636926
167,EMS,BCALM2,Bacillus_subtilis,4045677.0,637933,637949
168,EMS,BCALM2,Bacillus_subtilis,4045677.0,639463,641211
169,EMS,BCALM2,Bacillus_subtilis,4045677.0,642253,643577
170,EMS,BCALM2,Bacillus_subtilis,4045677.0,644678,646968
171,EMS,BCALM2,Bacillus_subtilis,4045677.0,648332,648754
172,EMS,BCALM2,Bacillus_subtilis,4045677.0,649774,652565
173,EMS,BCALM2,Bacillus_subtilis,4045677.0,654435,655211
174,EMS,BCALM2,Bacillus_subtilis,4045677.0,657411,659435
175,EMS,BCALM2,Bacillus_subtilis,4045677.0,661742,662655
176,EMS,BCALM2,Bacillus_subtilis,4045677.0,664354,667443
177,EMS,BCALM2,Bacillus_subtilis,4045677.0,672018,672020
178,EMS,BCALM2,Bacillus_subtilis,4045677.0,678832,679305
179,EMS,BCALM2,Bacillus_subtilis,4045677.0,681282,681469
180,EMS,BCALM2,Bacillus_subtilis,4045677.0,683239,691036
181,EMS,BCALM2,Bacillus_subtilis,4045677.0,696186,697362
182,EMS,BCALM2,Bacillus_subtilis,4045677.0,703880,704790
183,EMS,BCALM2,Bacillus_subtilis,4045677.0,707801,710212
184,EMS,BCALM2,Bacillus_subtilis,4045677.0,717034,718308
185,EMS,BCALM2,Bacillus_subtilis,4045677.0,719699,719744
186,EMS,BCALM2,Bacillus_subtilis,4045677.0,722068,723997
187,EMS,BCALM2,Bacillus_subtilis,4045677.0,728383,731365
188,EMS,BCALM2,Bacillus_subtilis,4045677.0,733045,733399
189,EMS,BCALM2,Bacillus_subtilis,4045677.0,743066,743068
190,EMS,BCALM2,Bacillus_subtilis,4045677.0,744927,746680
191,EMS,BCALM2,Bacillus_subtilis,4045677.0,753084,755072
192,EMS,BCALM2,Bacillus_subtilis,4045677.0,759134,759277
193,EMS,BCALM2,Bacillus_subtilis,4045677.0,762042,762044
194,EMS,BCALM2,Bacillus_subtilis,4045677.0,763335,763502
195,EMS,BCALM2,Bacillus_subtilis,4045677.0,764985,766258
196,EMS,BCALM2,Bacillus_subtilis,4045677.0,771648,771907
197,EMS,BCALM2,Bacillus_subtilis,4045677.0,779526,780728
198,EMS,BCALM2,Bacillus_subtilis,4045677.0,784448,786859
199,EMS,BCALM2,Bacillus_subtilis,4045677.0,788437,790096
200,EMS,BCALM2,Bacillus_subtilis,4045677.0,793947,794289
201,EMS,BCALM2,Bacillus_subtilis,4045677.0,795664,796682
202,EMS,BCALM2,Bacillus_subtilis,4045677.0,798128,807702
203,EMS,BCALM2,Bacillus_subtilis,4045677.0,812070,814464
204,EMS,BCALM2,Bacillus_subtilis,4045677.0,816191,816201
205,EMS,BCALM2,Bacillus_subtilis,4045677.0,817341,817473
206,EMS,BCALM2,Bacillus_subtilis,4045677.0,819585,820482
207,EMS,BCALM2,Bacillus_subtilis,4045677.0,821942,823745
208,EMS,BCALM2,Bacillus_subtilis,4045677.0,824832,824904
209,EMS,BCALM2,Bacillus_subtilis,4045677.0,827408,829013
210,EMS,BCALM2,Bacillus_subtilis,4045677.0,834794,834796
211,EMS,BCALM2,Bacillus_subtilis,4045677.0,837199,839203
212,EMS,BCALM2,Bacillus_subtilis,4045677.0,841924,842272
213,EMS,BCALM2,Bacillus_subtilis,4045677.0,845016,846596
214,EMS,BCALM2,Bacillus_subtilis,4045677.0,849402,849575
215,EMS,BCALM2,Bacillus_subtilis,4045677.0,851146,851304
216,EMS,BCALM2,Bacillus_subtilis,4045677.0,852566,853835
217,EMS,BCALM2,Bacillus_subtilis,4045677.0,858762,861629
218,EMS,BCALM2,Bacillus_subtilis,4045677.0,867555,867742
219,EMS,BCALM2,Bacillus_subtilis,4045677.0,873922,874585
220,EMS,BCALM2,Bacillus_subtilis,4045677.0,879912,880432
221,EMS,BCALM2,Bacillus_subtilis,4045677.0,881636,881961
222,EMS,BCALM2,Bacillus_subtilis,4045677.0,884009,884011
223,EMS,BCALM2,Bacillus_subtilis,4045677.0,889416,890618
224,EMS,BCALM2,Bacillus_subtilis,4045677.0,892371,893593
225,EMS,BCALM2,Bacillus_subtilis,4045677.0,894950,897593
226,EMS,BCALM2,Bacillus_subtilis,4045677.0,901044,901479
227,EMS,BCALM2,Bacillus_subtilis,4045677.0,902796,904768
228,EMS,BCALM2,Bacillus_subtilis,4045677.0,906886,907165
229,EMS,BCALM2,Bacillus_subtilis,4045677.0,908196,909191
230,EMS,BCALM2,Bacillus_subtilis,4045677.0,910901,911042
231,EMS,BCALM2,Bacillus_subtilis,4045677.0,913731,914640
232,EMS,BCALM2,Bacillus_subtilis,4045677.0,915849,916707
233,EMS,BCALM2,Bacillus_subtilis,4045677.0,919437,919774
234,EMS,BCALM2,Bacillus_subtilis,4045677.0,922548,923910
235,EMS,BCALM2,Bacillus_subtilis,4045677.0,924973,926747
236,EMS,BCALM2,Bacillus_subtilis,4045677.0,927913,929134
237,EMS,BCALM2,Bacillus_subtilis,4045677.0,931495,932880
238,EMS,BCALM2,Bacillus_subtilis,4045677.0,934823,935439
239,EMS,BCALM2,Bacillus_subtilis,4045677.0,937412,937704
240,EMS,BCALM2,Bacillus_subtilis,4045677.0,946215,946217
241,EMS,BCALM2,Bacillus_subtilis,4045677.0,947764,949488
242,EMS,BCALM2,Bacillus_subtilis,4045677.0,952079,952081
243,EMS,BCALM2,Bacillus_subtilis,4045677.0,953113,954665
244,EMS,BCALM2,Bacillus_subtilis,4045677.0,959095,959791
245,EMS,BCALM2,Bacillus_subtilis,4045677.0,961530,962898
246,EMS,BCALM2,Bacillus_subtilis,4045677.0,964104,964106
247,EMS,BCALM2,Bacillus_subtilis,4045677.0,967961,967963
248,EMS,BCALM2,Bacillus_subtilis,4045677.0,974572,974671
249,EMS,BCALM2,Bacillus_subtilis,4045677.0,977037,977185
250,EMS,BCALM2,Bacillus_subtilis,4045677.0,981418,982441
251,EMS,BCALM2,Bacillus_subtilis,4045677.0,983939,986982
252,EMS,BCALM2,Bacillus_subtilis,4045677.0,989198,990962
253,EMS,BCALM2,Bacillus_subtilis,4045677.0,993264,995719
254,EMS,BCALM2,Bacillus_subtilis,4045677.0,998757,1001288
255,EMS,BCALM2,Bacillus_subtilis,4045677.0,1004241,1004321
256,EMS,BCALM2,Bacillus_subtilis,4045677.0,1008226,1010331
257,EMS,BCALM2,Bacillus_subtilis,4045677.0,1011835,1013700
258,EMS,BCALM2,Bacillus_subtilis,4045677.0,1016031,1016121
259,EMS,BCALM2,Bacillus_subtilis,4045677.0,1018225,1018227
260,EMS,BCALM2,Bacillus_subtilis,4045677.0,1020440,1020877
261,EMS,BCALM2,Bacillus_subtilis,4045677.0,1022631,1022686
262,EMS,BCALM2,Bacillus_subtilis,4045677.0,1026002,1026724
263,EMS,BCALM2,Bacillus_subtilis,4045677.0,1029018,1029037
264,EMS,BCALM2,Bacillus_subtilis,4045677.0,1030205,1031049
265,EMS,BCALM2,Bacillus_subtilis,4045677.0,1033390,1036088
266,EMS,BCALM2,Bacillus_subtilis,4045677.0,1038497,1039462
267,EMS,BCALM2,Bacillus_subtilis,4045677.0,1042086,1042596
268,EMS,BCALM2,Bacillus_subtilis,4045677.0,1045043,1045657
269,EMS,BCALM2,Bacillus_subtilis,4045677.0,1047933,1048765
270,EMS,BCALM2,Bacillus_subtilis,4045677.0,1053643,1053645
271,EMS,BCALM2,Bacillus_subtilis,4045677.0,1058743,1061554
272,EMS,BCALM2,Bacillus_subtilis,4045677.0,1063529,1064222
273,EMS,BCALM2,Bacillus_subtilis,4045677.0,1070301,1070351
274,EMS,BCALM2,Bacillus_subtilis,4045677.0,1074446,1075079
275,EMS,BCALM2,Bacillus_subtilis,4045677.0,1077693,1077695
276,EMS,BCALM2,Bacillus_subtilis,4045677.0,1078736,1080448
277,EMS,BCALM2,Bacillus_subtilis,4045677.0,1083595,1083931
278,EMS,BCALM2,Bacillus_subtilis,4045677.0,1087978,1088829
279,EMS,BCALM2,Bacillus_subtilis,4045677.0,1090168,1090437
280,EMS,BCALM2,Bacillus_subtilis,4045677.0,1091679,1092615
281,EMS,BCALM2,Bacillus_subtilis,4045677.0,1100951,1101004
282,EMS,BCALM2,Bacillus_subtilis,4045677.0,1102196,1102971
283,EMS,BCALM2,Bacillus_subtilis,4045677.0,1106098,1107762
284,EMS,BCALM2,Bacillus_subtilis,4045677.0,1108803,1108805
285,EMS,BCALM2,Bacillus_subtilis,4045677.0,1110668,1111489
286,EMS,BCALM2,Bacillus_subtilis,4045677.0,1113556,1115252
287,EMS,BCALM2,Bacillus_subtilis,4045677.0,1116328,1116453
288,EMS,BCALM2,Bacillus_subtilis,4045677.0,1117939,1118968
289,EMS,BCALM2,Bacillus_subtilis,4045677.0,1120462,1124067
290,EMS,BCALM2,Bacillus_subtilis,4045677.0,1129170,1131535
291,EMS,BCALM2,Bacillus_subtilis,4045677.0,1132724,1133590
292,EMS,BCALM2,Bacillus_subtilis,4045677.0,1144782,1146173
293,EMS,BCALM2,Bacillus_subtilis,4045677.0,1148331,1149507
294,EMS,BCALM2,Bacillus_subtilis,4045677.0,1152381,1155602
295,EMS,BCALM2,Bacillus_subtilis,4045677.0,1157967,1158943
296,EMS,BCALM2,Bacillus_subtilis,4045677.0,1161840,1163339
297,EMS,BCALM2,Bacillus_subtilis,4045677.0,1166029,1167267
298,EMS,BCALM2,Bacillus_subtilis,4045677.0,1168948,1169671
299,EMS,BCALM2,Bacillus_subtilis,4045677.0,1170702,1171033
300,EMS,BCALM2,Bacillus_subtilis,4045677.0,1175924,1175926
301,EMS,BCALM2,Bacillus_subtilis,4045677.0,1176940,1180004
302,EMS,BCALM2,Bacillus_subtilis,4045677.0,1181573,1184249
303,EMS,BCALM2,Bacillus_subtilis,4045677.0,1187043,1187690
304,EMS,BCALM2,Bacillus_subtilis,4045677.0,1190937,1194023
305,EMS,BCALM2,Bacillus_subtilis,4045677.0,1200012,1201516
306,EMS,BCALM2,Bacillus_subtilis,4045677.0,1202712,1203797
307,EMS,BCALM2,Bacillus_subtilis,4045677.0,1205325,1206415
308,EMS,BCALM2,Bacillus_subtilis,4045677.0,1208601,1210188
309,EMS,BCALM2,Bacillus_subtilis,4045677.0,1215025,1215133
310,EMS,BCALM2,Bacillus_subtilis,4045677.0,1218927,1220585
311,EMS,BCALM2,Bacillus_subtilis,4045677.0,1223224,1224864
312,EMS,BCALM2,Bacillus_subtilis,4045677.0,1226554,1228075
313,EMS,BCALM2,Bacillus_subtilis,4045677.0,1232571,1233832
314,EMS,BCALM2,Bacillus_subtilis,4045677.0,1239101,1239951
315,EMS,BCALM2,Bacillus_subtilis,4045677.0,1241294,1241424
316,EMS,BCALM2,Bacillus_subtilis,4045677.0,1248074,1248154
317,EMS,BCALM2,Bacillus_subtilis,4045677.0,1249523,1250291
318,EMS,BCALM2,Bacillus_subtilis,4045677.0,1251603,1251898
319,EMS,BCALM2,Bacillus_subtilis,4045677.0,1255937,1256797
320,EMS,BCALM2,Bacillus_subtilis,4045677.0,1257880,1258308
321,EMS,BCALM2,Bacillus_subtilis,4045677.0,1261431,1261718
322,EMS,BCALM2,Bacillus_subtilis,4045677.0,1262978,1263261
323,EMS,BCALM2,Bacillus_subtilis,4045677.0,1264479,1268349
324,EMS,BCALM2,Bacillus_subtilis,4045677.0,1269488,1270495
325,EMS,BCALM2,Bacillus_subtilis,4045677.0,1271543,1271661
326,EMS,BCALM2,Bacillus_subtilis,4045677.0,1273164,1273259
327,EMS,BCALM2,Bacillus_subtilis,4045677.0,1277877,1279415
328,EMS,BCALM2,Bacillus_subtilis,4045677.0,1280548,1283253
329,EMS,BCALM2,Bacillus_subtilis,4045677.0,1285285,1287261
330,EMS,BCALM2,Bacillus_subtilis,4045677.0,1290332,1290577
331,EMS,BCALM2,Bacillus_subtilis,4045677.0,1292699,1293318
332,EMS,BCALM2,Bacillus_subtilis,4045677.0,1295736,1296265
333,EMS,BCALM2,Bacillus_subtilis,4045677.0,1297463,1298710
334,EMS,BCALM2,Bacillus_subtilis,4045677.0,1302141,1302771
335,EMS,BCALM2,Bacillus_subtilis,4045677.0,1303785,1304358
336,EMS,BCALM2,Bacillus_subtilis,4045677.0,1306524,1306717
337,EMS,BCALM2,Bacillus_subtilis,4045677.0,1309034,1309151
338,EMS,BCALM2,Bacillus_subtilis,4045677.0,1313394,1314357
339,EMS,BCALM2,Bacillus_subtilis,4045677.0,1316200,1319278
340,EMS,BCALM2,Bacillus_subtilis,4045677.0,1321134,1321256
341,EMS,BCALM2,Bacillus_subtilis,4045677.0,1324224,1324268
342,EMS,BCALM2,Bacillus_subtilis,4045677.0,1328661,1328726
343,EMS,BCALM2,Bacillus_subtilis,4045677.0,1332379,1334424
344,EMS,BCALM2,Bacillus_subtilis,4045677.0,1338845,1339111
345,EMS,BCALM2,Bacillus_subtilis,4045677.0,1340352,1340354
346,EMS,BCALM2,Bacillus_subtilis,4045677.0,1342212,1345058
347,EMS,BCALM2,Bacillus_subtilis,4045677.0,1348071,1348600
348,EMS,BCALM2,Bacillus_subtilis,4045677.0,1354411,1357320
349,EMS,BCALM2,Bacillus_subtilis,4045677.0,1360714,1361323
350,EMS,BCALM2,Bacillus_subtilis,4045677.0,1363380,1363393
351,EMS,BCALM2,Bacillus_subtilis,4045677.0,1364619,1365179
352,EMS,BCALM2,Bacillus_subtilis,4045677.0,1368581,1369750
353,EMS,BCALM2,Bacillus_subtilis,4045677.0,1371973,1372650
354,EMS,BCALM2,Bacillus_subtilis,4045677.0,1375562,1375683
355,EMS,BCALM2,Bacillus_subtilis,4045677.0,1377109,1377484
356,EMS,BCALM2,Bacillus_subtilis,4045677.0,1385154,1385635
357,EMS,BCALM2,Bacillus_subtilis,4045677.0,1396629,1397463
358,EMS,BCALM2,Bacillus_subtilis,4045677.0,1398716,1399831
359,EMS,BCALM2,Bacillus_subtilis,4045677.0,1402801,1403138
360,EMS,BCALM2,Bacillus_subtilis,4045677.0,1407784,1410324
361,EMS,BCALM2,Bacillus_subtilis,4045677.0,1413932,1414584
362,EMS,BCALM2,Bacillus_subtilis,4045677.0,1416455,1416806
363,EMS,BCALM2,Bacillus_subtilis,4045677.0,1421485,1422195
364,EMS,BCALM2,Bacillus_subtilis,4045677.0,1429604,1433302
365,EMS,BCALM2,Bacillus_subtilis,4045677.0,1434339,1438592
366,EMS,BCALM2,Bacillus_subtilis,4045677.0,1444280,1444397
367,EMS,BCALM2,Bacillus_subtilis,4045677.0,1445702,1446500
368,EMS,BCALM2,Bacillus_subtilis,4045677.0,1447852,1448029
369,EMS,BCALM2,Bacillus_subtilis,4045677.0,1449598,1450813
370,EMS,BCALM2,Bacillus_subtilis,4045677.0,1453596,1455993
371,EMS,BCALM2,Bacillus_subtilis,4045677.0,1457183,1458894
372,EMS,BCALM2,Bacillus_subtilis,4045677.0,1462199,1463699
373,EMS,BCALM2,Bacillus_subtilis,4045677.0,1474279,1475399
374,EMS,BCALM2,Bacillus_subtilis,4045677.0,1477365,1480710
375,EMS,BCALM2,Bacillus_subtilis,4045677.0,1483449,1483784
376,EMS,BCALM2,Bacillus_subtilis,4045677.0,1486114,1487020
377,EMS,BCALM2,Bacillus_subtilis,4045677.0,1489779,1490228
378,EMS,BCALM2,Bacillus_subtilis,4045677.0,1491788,1492461
379,EMS,BCALM2,Bacillus_subtilis,4045677.0,1498764,1500120
380,EMS,BCALM2,Bacillus_subtilis,4045677.0,1501836,1503122
381,EMS,BCALM2,Bacillus_subtilis,4045677.0,1507849,1508233
382,EMS,BCALM2,Bacillus_subtilis,4045677.0,1510261,1511191
383,EMS,BCALM2,Bacillus_subtilis,4045677.0,1513980,1517456
384,EMS,BCALM2,Bacillus_subtilis,4045677.0,1519015,1520332
385,EMS,BCALM2,Bacillus_subtilis,4045677.0,1522220,1525973
386,EMS,BCALM2,Bacillus_subtilis,4045677.0,1529968,1530299
387,EMS,BCALM2,Bacillus_subtilis,4045677.0,1532930,1535043
388,EMS,BCALM2,Bacillus_subtilis,4045677.0,1539656,1539658
389,EMS,BCALM2,Bacillus_subtilis,4045677.0,1542687,1546049
