,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
45,45,EMS,BCALM2,56722,1690,Pseudomonas_aeruginosa,0
46,46,EMS,BCALM2,56724,1081,Escherichia_coli,0
47,47,EMS,BCALM2,56752,1023,Bacillus_subtilis,0
48,48,EMS,BCALM2,56755,3307,Pseudomonas_aeruginosa,0
49,49,EMS,BCALM2,56763,1810,Escherichia_coli,0
50,50,EMS,BCALM2,56783,1100,Salmonella_enterica,0
51,51,EMS,BCALM2,56797,1154,Salmonella_enterica,0
52,52,EMS,BCALM2,56798,1114,Salmonella_enterica,0
53,53,EMS,BCALM2,56802,1039,Salmonella_enterica,0
54,54,EMS,BCALM2,56815,1875,Escherichia_coli,0
55,55,EMS,BCALM2,56828,1018,Listeria_monocytogenes,0
56,56,EMS,BCALM2,56859,1412,Bacillus_subtilis,0
57,57,EMS,BCALM2,56878,5412,Escherichia_coli,0
58,58,EMS,BCALM2,56916,1839,Bacillus_subtilis,0
59,59,EMS,BCALM2,56929,1986,Bacillus_subtilis,0
60,60,EMS,BCALM2,56932,2512,Salmonella_enterica,0
61,61,EMS,BCALM2,56944,1398,Escherichia_coli,0
62,62,EMS,BCALM2,56955,1663,Salmonella_enterica,0
63,63,EMS,BCALM2,56968,4623,Pseudomonas_aeruginosa,0
64,64,EMS,BCALM2,56977,1483,Escherichia_coli,0
65,65,EMS,BCALM2,56989,1841,Pseudomonas_aeruginosa,0
66,66,EMS,BCALM2,56995,2748,Escherichia_coli,0
67,67,EMS,BCALM2,57022,2981,Salmonella_enterica,0
68,68,EMS,BCALM2,57029,2560,Escherichia_coli,0
69,69,EMS,BCALM2,57123,1160,Escherichia_coli,0
70,70,EMS,BCALM2,57134,1153,Listeria_monocytogenes,0
71,71,EMS,BCALM2,57146,1056,Listeria_monocytogenes,0
72,72,EMS,BCALM2,57225,1599,Bacillus_subtilis,0
73,73,EMS,BCALM2,57229,1341,Bacillus_subtilis,0
74,74,EMS,BCALM2,57315,1050,Listeria_monocytogenes,0
75,75,EMS,BCALM2,57342,2320,Escherichia_coli,0
76,76,EMS,BCALM2,57353,1069,Bacillus_subtilis,0
77,77,EMS,BCALM2,57403,1526,Salmonella_enterica,0
78,78,EMS,BCALM2,57445,1225,Salmonella_enterica,0
79,79,EMS,BCALM2,57507,1872,Bacillus_subtilis,0
80,80,EMS,BCALM2,57546,1354,Escherichia_coli,0
81,81,EMS,BCALM2,57634,2958,Bacillus_subtilis,0
82,82,EMS,BCALM2,57797,1009,Staphylococcus_aureus,0
83,83,EMS,BCALM2,57843,1483,Escherichia_coli,0
84,84,EMS,BCALM2,57974,4421,Salmonella_enterica,0
85,85,EMS,BCALM2,57979,1034,Bacillus_subtilis,0
86,86,EMS,BCALM2,57993,2403,Pseudomonas_aeruginosa,0
87,87,EMS,BCALM2,58071,1807,Bacillus_subtilis,0
88,88,EMS,BCALM2,58136,2694,Salmonella_enterica,0
89,89,EMS,BCALM2,58151,1565,Escherichia_coli,0
90,90,EMS,BCALM2,58182,1171,Bacillus_subtilis,0
91,91,EMS,BCALM2,58214,1018,Enterococcus_faecalis,0
92,92,EMS,BCALM2,58229,2120,Escherichia_coli,0
93,93,EMS,BCALM2,58231,2148,Salmonella_enterica,0
94,94,EMS,BCALM2,58265,1048,Salmonella_enterica,0
95,95,EMS,BCALM2,58272,4418,Escherichia_coli,0
96,96,EMS,BCALM2,58277,5897,Pseudomonas_aeruginosa,0
97,97,EMS,BCALM2,58313,1318,Escherichia_coli,0
98,98,EMS,BCALM2,58367,1435,Salmonella_enterica,0
99,99,EMS,BCALM2,58369,17554,Pseudomonas_aeruginosa,0
100,100,EMS,BCALM2,58376,2425,Salmonella_enterica,0
101,101,EMS,BCALM2,58383,2366,Bacillus_subtilis,0
102,102,EMS,BCALM2,58395,1296,Staphylococcus_aureus,0
103,103,EMS,BCALM2,58418,4067,Salmonella_enterica,0
104,104,EMS,BCALM2,58436,1891,Salmonella_enterica,0
105,105,EMS,BCALM2,58492,3749,Escherichia_coli,0
106,106,EMS,BCALM2,58517,4669,Salmonella_enterica,0
107,107,EMS,BCALM2,58595,1005,Bacillus_subtilis,0
108,108,EMS,BCALM2,58599,2698,Escherichia_coli,0
109,109,EMS,BCALM2,58616,3164,Salmonella_enterica,0
110,110,EMS,BCALM2,58627,1274,Listeria_monocytogenes,0
111,111,EMS,BCALM2,58631,12809,Pseudomonas_aeruginosa,0
112,112,EMS,BCALM2,58634,1147,Enterococcus_faecalis,0
113,113,EMS,BCALM2,58660,2242,Bacillus_subtilis,0
114,114,EMS,BCALM2,58671,1131,Listeria_monocytogenes,0
115,115,EMS,BCALM2,58692,5796,Escherichia_coli,0
116,116,EMS,BCALM2,58804,1109,Staphylococcus_aureus,0
117,117,EMS,BCALM2,58812,1775,Bacillus_subtilis,0
118,118,EMS,BCALM2,58863,2309,Salmonella_enterica,0
119,119,EMS,BCALM2,58873,1875,Salmonella_enterica,0
120,120,EMS,BCALM2,58884,2436,Salmonella_enterica,0
121,121,EMS,BCALM2,58890,2480,Bacillus_subtilis,0
122,122,EMS,BCALM2,58901,3082,Pseudomonas_aeruginosa,0
123,123,EMS,BCALM2,58944,2155,Salmonella_enterica,0
124,124,EMS,BCALM2,58989,2717,Salmonella_enterica,0
125,125,EMS,BCALM2,59099,18359,Pseudomonas_aeruginosa,0
126,126,EMS,BCALM2,59116,2527,Salmonella_enterica,0
127,127,EMS,BCALM2,59128,1541,Escherichia_coli,0
128,128,EMS,BCALM2,59171,1634,Escherichia_coli,0
129,129,EMS,BCALM2,59185,1701,Bacillus_subtilis,0
130,130,EMS,BCALM2,59188,2471,Salmonella_enterica,0
131,131,EMS,BCALM2,59201,1230,Salmonella_enterica,0
132,132,EMS,BCALM2,59207,2385,Pseudomonas_aeruginosa,0
133,133,EMS,BCALM2,59222,1132,Listeria_monocytogenes,0
134,134,EMS,BCALM2,59282,2478,Escherichia_coli,0
135,135,EMS,BCALM2,59289,3364,Escherichia_coli,0
136,136,EMS,BCALM2,59308,1253,Salmonella_enterica,0
137,137,EMS,BCALM2,59322,2793,Salmonella_enterica,0
138,138,EMS,BCALM2,59349,3351,Escherichia_coli,0
139,139,EMS,BCALM2,59390,1264,Salmonella_enterica,0
140,140,EMS,BCALM2,59426,1260,Bacillus_subtilis,0
141,141,EMS,BCALM2,59431,1934,Salmonella_enterica,0
142,142,EMS,BCALM2,59438,4321,Pseudomonas_aeruginosa,0
143,143,EMS,BCALM2,59443,5778,Pseudomonas_aeruginosa,0
144,144,EMS,BCALM2,59451,1053,Salmonella_enterica,0
145,145,EMS,BCALM2,59461,1882,Escherichia_coli,0
146,146,EMS,BCALM2,59537,1519,Salmonella_enterica,0
147,147,EMS,BCALM2,59556,1086,Pseudomonas_aeruginosa,0
148,148,EMS,BCALM2,59566,5136,Pseudomonas_aeruginosa,0
149,149,EMS,BCALM2,59720,2119,Bacillus_subtilis,0
150,150,EMS,BCALM2,59728,2214,Bacillus_subtilis,0
151,151,EMS,BCALM2,59771,2352,Salmonella_enterica,0
152,152,EMS,BCALM2,59790,2093,Bacillus_subtilis,0
153,153,EMS,BCALM2,59872,1534,Bacillus_subtilis,0
154,154,EMS,BCALM2,59910,6252,Pseudomonas_aeruginosa,0
155,155,EMS,BCALM2,59930,1476,Escherichia_coli,0
156,156,EMS,BCALM2,59993,1352,Bacillus_subtilis,0
157,157,EMS,BCALM2,60006,2017,Bacillus_subtilis,0
158,158,EMS,BCALM2,60034,3126,Bacillus_subtilis,0
159,159,EMS,BCALM2,60071,1405,Bacillus_subtilis,0
160,160,EMS,BCALM2,60105,3326,Pseudomonas_aeruginosa,0
161,161,EMS,BCALM2,60145,1563,Bacillus_subtilis,0
162,162,EMS,BCALM2,60148,1339,Escherichia_coli,0
163,163,EMS,BCALM2,60175,1113,Salmonella_enterica,0
164,164,EMS,BCALM2,60232,3169,Escherichia_coli,0
165,165,EMS,BCALM2,60238,3051,Bacillus_subtilis,0
166,166,EMS,BCALM2,60246,2108,Bacillus_subtilis,0
167,167,EMS,BCALM2,60267,2743,Pseudomonas_aeruginosa,0
168,168,EMS,BCALM2,60368,4143,Escherichia_coli,0
169,169,EMS,BCALM2,60404,4672,Pseudomonas_aeruginosa,0
170,170,EMS,BCALM2,60432,1645,Escherichia_coli,0
171,171,EMS,BCALM2,60531,1395,Bacillus_subtilis,0
172,172,EMS,BCALM2,60537,2273,Pseudomonas_aeruginosa,0
173,173,EMS,BCALM2,60540,2105,Salmonella_enterica,0
174,174,EMS,BCALM2,60592,1296,Escherichia_coli,0
175,175,EMS,BCALM2,60660,2447,Bacillus_subtilis,0
176,176,EMS,BCALM2,60664,2510,Pseudomonas_aeruginosa,0
177,177,EMS,BCALM2,60741,1205,Enterococcus_faecalis,0
178,178,EMS,BCALM2,60753,1034,Staphylococcus_aureus,0
179,179,EMS,BCALM2,60761,6167,Escherichia_coli,0
180,180,EMS,BCALM2,60767,3731,Pseudomonas_aeruginosa,0
181,181,EMS,BCALM2,60769,2537,Escherichia_coli,0
182,182,EMS,BCALM2,60787,2812,Pseudomonas_aeruginosa,0
183,183,EMS,BCALM2,60904,1477,Escherichia_coli,0
184,184,EMS,BCALM2,61005,1845,Bacillus_subtilis,0
185,185,EMS,BCALM2,61031,1738,Escherichia_coli,0
186,186,EMS,BCALM2,61087,1607,Bacillus_subtilis,0
187,187,EMS,BCALM2,61126,1534,Bacillus_subtilis,0
188,188,EMS,BCALM2,61219,1107,Enterococcus_faecalis,0
189,189,EMS,BCALM2,61222,1035,Enterococcus_faecalis,0
190,190,EMS,BCALM2,61298,1087,Escherichia_coli,0
191,191,EMS,BCALM2,61339,4256,Escherichia_coli,0
192,192,EMS,BCALM2,61378,4781,Escherichia_coli,0
193,193,EMS,BCALM2,61396,1825,Salmonella_enterica,0
194,194,EMS,BCALM2,61450,1845,Escherichia_coli,0
195,195,EMS,BCALM2,61476,2185,Pseudomonas_aeruginosa,0
196,196,EMS,BCALM2,61492,2797,Salmonella_enterica,0
197,197,EMS,BCALM2,61525,4383,Salmonella_enterica,0
198,198,EMS,BCALM2,61530,1765,Bacillus_subtilis,0
199,199,EMS,BCALM2,61547,7612,Salmonella_enterica,0
200,200,EMS,BCALM2,61553,1065,Escherichia_coli,0
201,201,EMS,BCALM2,61561,1299,Escherichia_coli,0
202,202,EMS,BCALM2,61562,1588,Pseudomonas_aeruginosa,0
203,203,EMS,BCALM2,61563,1353,Salmonella_enterica,0
204,204,EMS,BCALM2,61650,2227,Pseudomonas_aeruginosa,0
205,205,EMS,BCALM2,61664,1119,Bacillus_subtilis,0
206,206,EMS,BCALM2,61670,1304,Escherichia_coli,0
207,207,EMS,BCALM2,61711,1055,Bacillus_subtilis,0
208,208,EMS,BCALM2,61719,2508,Salmonella_enterica,0
209,209,EMS,BCALM2,61733,3317,Escherichia_coli,0
210,210,EMS,BCALM2,61735,2149,Escherichia_coli,0
211,211,EMS,BCALM2,61741,1369,Listeria_monocytogenes,0
212,212,EMS,BCALM2,61896,1653,Escherichia_coli,0
213,213,EMS,BCALM2,61899,1360,Listeria_monocytogenes,0
214,214,EMS,BCALM2,61921,1478,Salmonella_enterica,0
215,215,EMS,BCALM2,61973,2164,Escherichia_coli,0
216,216,EMS,BCALM2,62008,1402,Pseudomonas_aeruginosa,0
217,217,EMS,BCALM2,62023,1840,Salmonella_enterica,0
218,218,EMS,BCALM2,62060,2730,Bacillus_subtilis,0
219,219,EMS,BCALM2,62080,1420,Escherichia_coli,0
220,220,EMS,BCALM2,62084,1489,Salmonella_enterica,0
221,221,EMS,BCALM2,62097,1280,Listeria_monocytogenes,0
222,222,EMS,BCALM2,62183,1823,Salmonella_enterica,0
223,223,EMS,BCALM2,62187,1755,Bacillus_subtilis,0
224,224,EMS,BCALM2,62193,3728,Escherichia_coli,0
225,225,EMS,BCALM2,62217,1244,Escherichia_coli,0
226,226,EMS,BCALM2,62219,1352,Escherichia_coli,0
227,227,EMS,BCALM2,62222,13072,Pseudomonas_aeruginosa,0
228,228,EMS,BCALM2,62462,7911,Salmonella_enterica,0
229,229,EMS,BCALM2,62499,2251,Escherichia_coli,0
230,230,EMS,BCALM2,62503,1196,Salmonella_enterica,0
231,231,EMS,BCALM2,62511,1017,Staphylococcus_aureus,0
232,232,EMS,BCALM2,62515,1280,Listeria_monocytogenes,0
233,233,EMS,BCALM2,62544,1799,Escherichia_coli,0
234,234,EMS,BCALM2,62553,1326,Bacillus_subtilis,0
235,235,EMS,BCALM2,62561,1060,Staphylococcus_aureus,0
236,236,EMS,BCALM2,62583,1506,Escherichia_coli,0
237,237,EMS,BCALM2,62630,3007,Bacillus_subtilis,0
238,238,EMS,BCALM2,62631,1205,Escherichia_coli,0
239,239,EMS,BCALM2,62641,2605,Bacillus_subtilis,0
240,240,EMS,BCALM2,62696,1561,Pseudomonas_aeruginosa,0
241,241,EMS,BCALM2,62697,1900,Bacillus_subtilis,0
242,242,EMS,BCALM2,62705,1765,Escherichia_coli,0
243,243,EMS,BCALM2,62780,3432,Pseudomonas_aeruginosa,0
244,244,EMS,BCALM2,62823,2098,Salmonella_enterica,0
245,245,EMS,BCALM2,62829,1001,Staphylococcus_aureus,0
246,246,EMS,BCALM2,62859,1201,Escherichia_coli,0
247,247,EMS,BCALM2,62880,1643,Bacillus_subtilis,0
248,248,EMS,BCALM2,62892,1115,Salmonella_enterica,0
249,249,EMS,BCALM2,62957,2470,Pseudomonas_aeruginosa,0
250,250,EMS,BCALM2,63027,1568,Bacillus_subtilis,0
251,251,EMS,BCALM2,63075,1007,Bacillus_subtilis,0
252,252,EMS,BCALM2,63095,1173,Salmonella_enterica,0
253,253,EMS,BCALM2,63100,3017,Pseudomonas_aeruginosa,0
254,254,EMS,BCALM2,63111,2194,Bacillus_subtilis,0
255,255,EMS,BCALM2,63134,7464,Escherichia_coli,0
256,256,EMS,BCALM2,63141,2011,Salmonella_enterica,0
257,257,EMS,BCALM2,63176,1792,Salmonella_enterica,0
258,258,EMS,BCALM2,63235,4450,Escherichia_coli,0
259,259,EMS,BCALM2,63236,1066,Escherichia_coli,0
260,260,EMS,BCALM2,63301,1206,Bacillus_subtilis,0
261,261,EMS,BCALM2,63344,3474,Escherichia_coli,0
262,262,EMS,BCALM2,63365,1559,Pseudomonas_aeruginosa,0
263,263,EMS,BCALM2,63411,4180,Pseudomonas_aeruginosa,0
264,264,EMS,BCALM2,63424,4228,Pseudomonas_aeruginosa,0
265,265,EMS,BCALM2,63429,3107,Escherichia_coli,0
266,266,EMS,BCALM2,63431,2487,Bacillus_subtilis,0
267,267,EMS,BCALM2,63440,1938,Pseudomonas_aeruginosa,0
268,268,EMS,BCALM2,63480,5134,Pseudomonas_aeruginosa,0
269,269,EMS,BCALM2,63482,7020,Pseudomonas_aeruginosa,0
270,270,EMS,BCALM2,63511,10685,Pseudomonas_aeruginosa,0
271,271,EMS,BCALM2,63513,1104,Bacillus_subtilis,0
272,272,EMS,BCALM2,63613,1455,Salmonella_enterica,0
273,273,EMS,BCALM2,63615,3403,Salmonella_enterica,0
274,274,EMS,BCALM2,63692,1578,Listeria_monocytogenes,0
275,275,EMS,BCALM2,63735,1011,Salmonella_enterica,0
276,276,EMS,BCALM2,63753,2399,Bacillus_subtilis,0
277,277,EMS,BCALM2,63775,12586,Pseudomonas_aeruginosa,0
278,278,EMS,BCALM2,63808,3490,Bacillus_subtilis,0
279,279,EMS,BCALM2,63813,8770,Pseudomonas_aeruginosa,0
280,280,EMS,BCALM2,63825,1590,Pseudomonas_aeruginosa,0
281,281,EMS,BCALM2,63829,1796,Bacillus_subtilis,0
282,282,EMS,BCALM2,63846,2653,Bacillus_subtilis,0
283,283,EMS,BCALM2,63860,2202,Pseudomonas_aeruginosa,0
284,284,EMS,BCALM2,63866,1987,Salmonella_enterica,0
285,285,EMS,BCALM2,63895,3003,Pseudomonas_aeruginosa,0
286,286,EMS,BCALM2,63903,2455,Salmonella_enterica,0
287,287,EMS,BCALM2,63930,1327,Listeria_monocytogenes,0
288,288,EMS,BCALM2,64027,3221,Salmonella_enterica,0
289,289,EMS,BCALM2,64107,1009,Escherichia_coli,0
290,290,EMS,BCALM2,64186,1059,Enterococcus_faecalis,0
291,291,EMS,BCALM2,64199,2405,Escherichia_coli,0
292,292,EMS,BCALM2,64206,1229,Listeria_monocytogenes,0
293,293,EMS,BCALM2,64207,1504,Bacillus_subtilis,0
294,294,EMS,BCALM2,64238,2319,Pseudomonas_aeruginosa,0
295,295,EMS,BCALM2,64308,1236,Pseudomonas_aeruginosa,0
296,296,EMS,BCALM2,64357,2357,Escherichia_coli,0
297,297,EMS,BCALM2,64365,1803,Salmonella_enterica,0
298,298,EMS,BCALM2,64432,1855,Escherichia_coli,0
299,299,EMS,BCALM2,64437,1019,Escherichia_coli,0
300,300,EMS,BCALM2,64487,1198,Escherichia_coli,0
301,301,EMS,BCALM2,64489,2336,Salmonella_enterica,0
302,302,EMS,BCALM2,64539,1045,Escherichia_coli,0
303,303,EMS,BCALM2,64557,1995,Bacillus_subtilis,0
304,304,EMS,BCALM2,64583,2125,Bacillus_subtilis,0
305,305,EMS,BCALM2,64607,1152,Listeria_monocytogenes,0
306,306,EMS,BCALM2,64699,2634,Salmonella_enterica,0
307,307,EMS,BCALM2,64702,1413,Escherichia_coli,0
308,308,EMS,BCALM2,64709,1036,Staphylococcus_aureus,0
309,309,EMS,BCALM2,64784,1490,Salmonella_enterica,0
310,310,EMS,BCALM2,64798,1084,Listeria_monocytogenes,0
311,311,EMS,BCALM2,64823,4394,Pseudomonas_aeruginosa,0
312,312,EMS,BCALM2,64831,1190,Bacillus_subtilis,0
313,313,EMS,BCALM2,64833,1181,Escherichia_coli,0
314,314,EMS,BCALM2,64835,5470,Pseudomonas_aeruginosa,0
315,315,EMS,BCALM2,64858,1682,Pseudomonas_aeruginosa,0
316,316,EMS,BCALM2,64882,2318,Bacillus_subtilis,0
317,317,EMS,BCALM2,65008,3113,Escherichia_coli,0
318,318,EMS,BCALM2,65109,3673,Escherichia_coli,0
319,319,EMS,BCALM2,65118,2853,Salmonella_enterica,0
320,320,EMS,BCALM2,65120,2366,Salmonella_enterica,0
321,321,EMS,BCALM2,65125,2129,Escherichia_coli,0
322,322,EMS,BCALM2,65214,2521,Bacillus_subtilis,0
323,323,EMS,BCALM2,65219,1934,Pseudomonas_aeruginosa,0
324,324,EMS,BCALM2,65266,3125,Salmonella_enterica,0
325,325,EMS,BCALM2,65273,1040,Listeria_monocytogenes,0
326,326,EMS,BCALM2,65282,2377,Bacillus_subtilis,0
327,327,EMS,BCALM2,65283,1346,Listeria_monocytogenes,0
328,328,EMS,BCALM2,65291,6320,Pseudomonas_aeruginosa,0
329,329,EMS,BCALM2,65303,1944,Bacillus_subtilis,0
330,330,EMS,BCALM2,65441,4456,Salmonella_enterica,0
331,331,EMS,BCALM2,65466,1019,Salmonella_enterica,0
332,332,EMS,BCALM2,65497,1727,Bacillus_subtilis,0
333,333,EMS,BCALM2,65567,1901,Salmonella_enterica,0
334,334,EMS,BCALM2,65617,1496,Salmonella_enterica,0
335,335,EMS,BCALM2,65645,3985,Bacillus_subtilis,0
336,336,EMS,BCALM2,65823,2353,Escherichia_coli,0
337,337,EMS,BCALM2,65860,3313,Pseudomonas_aeruginosa,0
338,338,EMS,BCALM2,65917,1002,Pseudomonas_aeruginosa,0
339,339,EMS,BCALM2,65959,12592,Pseudomonas_aeruginosa,0
340,340,EMS,BCALM2,66001,5284,Pseudomonas_aeruginosa,0
341,341,EMS,BCALM2,66003,1104,Salmonella_enterica,0
342,342,EMS,BCALM2,66057,1011,Enterococcus_faecalis,0
343,343,EMS,BCALM2,66065,7885,Pseudomonas_aeruginosa,0
344,344,EMS,BCALM2,66069,1144,Escherichia_coli,0
345,345,EMS,BCALM2,66073,3669,Pseudomonas_aeruginosa,0
346,346,EMS,BCALM2,66079,1545,Salmonella_enterica,0
347,347,EMS,BCALM2,66124,1246,Salmonella_enterica,0
348,348,EMS,BCALM2,66132,1763,Escherichia_coli,0
349,349,EMS,BCALM2,66183,2806,Salmonella_enterica,0
350,350,EMS,BCALM2,66190,1947,Salmonella_enterica,0
351,351,EMS,BCALM2,66217,1397,Bacillus_subtilis,0
352,352,EMS,BCALM2,66221,5591,Pseudomonas_aeruginosa,0
353,353,EMS,BCALM2,66226,2191,Escherichia_coli,0
354,354,EMS,BCALM2,66228,1064,Bacillus_subtilis,0
355,355,EMS,BCALM2,66244,3689,Salmonella_enterica,0
356,356,EMS,BCALM2,66293,1290,Salmonella_enterica,0
357,357,EMS,BCALM2,66298,1127,Salmonella_enterica,0
358,358,EMS,BCALM2,66331,1518,Bacillus_subtilis,0
359,359,EMS,BCALM2,66346,2089,Bacillus_subtilis,0
360,360,EMS,BCALM2,66471,2801,Pseudomonas_aeruginosa,0
361,361,EMS,BCALM2,66540,18664,Pseudomonas_aeruginosa,0
362,362,EMS,BCALM2,66557,1448,Escherichia_coli,0
363,363,EMS,BCALM2,66560,1376,Pseudomonas_aeruginosa,0
364,364,EMS,BCALM2,66562,1001,Enterococcus_faecalis,0
365,365,EMS,BCALM2,66599,2424,Escherichia_coli,0
366,366,EMS,BCALM2,66608,1158,Bacillus_subtilis,0
367,367,EMS,BCALM2,66675,4892,Bacillus_subtilis,0
368,368,EMS,BCALM2,66698,4835,Escherichia_coli,0
369,369,EMS,BCALM2,66701,2270,Escherichia_coli_plasmid,0
370,370,EMS,BCALM2,66736,1739,Salmonella_enterica,0
371,371,EMS,BCALM2,66745,1458,Salmonella_enterica,0
372,372,EMS,BCALM2,66769,1592,Escherichia_coli,0
373,373,EMS,BCALM2,66778,1504,Bacillus_subtilis,0
374,374,EMS,BCALM2,66781,1790,Escherichia_coli,0
375,375,EMS,BCALM2,66782,2282,Bacillus_subtilis,0
376,376,EMS,BCALM2,66794,2789,Bacillus_subtilis,0
377,377,EMS,BCALM2,66805,2718,Bacillus_subtilis,0
378,378,EMS,BCALM2,66820,2553,Escherichia_coli,0
379,379,EMS,BCALM2,66821,1241,Salmonella_enterica,0
380,380,EMS,BCALM2,66892,1144,Salmonella_enterica,0
381,381,EMS,BCALM2,66903,12470,Pseudomonas_aeruginosa,0
382,382,EMS,BCALM2,66970,2636,Listeria_monocytogenes,0
383,383,EMS,BCALM2,66991,4461,Bacillus_subtilis,0
384,384,EMS,BCALM2,66995,1798,Salmonella_enterica,0
385,385,EMS,BCALM2,67132,1217,Listeria_monocytogenes,0
386,386,EMS,BCALM2,67141,1305,Salmonella_enterica,0
387,387,EMS,BCALM2,67392,1616,Salmonella_enterica,0
388,388,EMS,BCALM2,67407,1480,Salmonella_enterica,0
389,389,EMS,BCALM2,67507,1668,Bacillus_subtilis,0
390,390,EMS,BCALM2,67513,1126,Salmonella_enterica,0
391,391,EMS,BCALM2,67531,10577,Pseudomonas_aeruginosa,0
392,392,EMS,BCALM2,67582,1578,Bacillus_subtilis,0
393,393,EMS,BCALM2,67597,1370,Enterococcus_faecalis,0
394,394,EMS,BCALM2,67599,1906,Escherichia_coli,0
395,395,EMS,BCALM2,67661,8968,Pseudomonas_aeruginosa,0
396,396,EMS,BCALM2,67689,1878,Bacillus_subtilis,0
397,397,EMS,BCALM2,67766,1145,Escherichia_coli,0
398,398,EMS,BCALM2,67809,3406,Salmonella_enterica,0
399,399,EMS,BCALM2,67841,1639,Escherichia_coli,0
400,400,EMS,BCALM2,67952,1470,Staphylococcus_aureus,0
401,401,EMS,BCALM2,67972,2570,Salmonella_enterica,0
402,402,EMS,BCALM2,68010,6763,Pseudomonas_aeruginosa,0
403,403,EMS,BCALM2,68031,1879,Pseudomonas_aeruginosa,0
404,404,EMS,BCALM2,68074,1572,Bacillus_subtilis,0
405,405,EMS,BCALM2,68105,5119,Pseudomonas_aeruginosa,0
406,406,EMS,BCALM2,68115,1727,Escherichia_coli,0
407,407,EMS,BCALM2,68123,2141,Bacillus_subtilis,0
408,408,EMS,BCALM2,68211,1194,Bacillus_subtilis,0
409,409,EMS,BCALM2,68273,2259,Escherichia_coli,0
410,410,EMS,BCALM2,68283,1231,Bacillus_subtilis,0
411,411,EMS,BCALM2,68332,1017,Enterococcus_faecalis,0
412,412,EMS,BCALM2,68337,1089,Listeria_monocytogenes,0
413,413,EMS,BCALM2,68359,5945,Pseudomonas_aeruginosa,0
414,414,EMS,BCALM2,68364,5011,Pseudomonas_aeruginosa,0
415,415,EMS,BCALM2,68392,2644,Pseudomonas_aeruginosa,0
416,416,EMS,BCALM2,68486,1138,Salmonella_enterica,0
417,417,EMS,BCALM2,68503,1640,Escherichia_coli,0
418,418,EMS,BCALM2,68518,1354,Bacillus_subtilis,0
419,419,EMS,BCALM2,68520,1624,Salmonella_enterica,0
