,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
69,EMS,MetaHipMer2,Escherichia_coli,4765434.0,577861,578436
70,EMS,MetaHipMer2,Escherichia_coli,4765434.0,695588,695613
71,EMS,MetaHipMer2,Escherichia_coli,4765434.0,758433,758769
72,EMS,MetaHipMer2,Escherichia_coli,4765434.0,762669,762831
73,EMS,MetaHipMer2,Escherichia_coli,4765434.0,907441,910311
74,EMS,MetaHipMer2,Escherichia_coli,4765434.0,912301,913693
75,EMS,MetaHipMer2,Escherichia_coli,4765434.0,927562,931271
76,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1021328,1021644
77,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1040942,1041902
78,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1044699,1046231
79,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1116515,1117228
80,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1124137,1124227
81,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1241494,1242516
82,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1255398,1255504
83,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1260607,1261999
84,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1263007,1266876
85,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1294376,1295110
86,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1311518,1312725
87,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1374978,1374983
88,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1377580,1378013
89,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1380020,1380110
90,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1442634,1442856
91,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1489151,1489875
92,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1521538,1522748
93,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1529371,1530718
94,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1562657,1568648
95,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1570080,1572293
96,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1580885,1581463
97,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1584753,1584995
98,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1645980,1647006
99,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1717968,1718603
100,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1736421,1737572
101,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1776099,1776107
102,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1803356,1808344
103,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1818821,1819397
104,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1921445,1922323
105,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1964448,1966699
106,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1968118,1968934
107,EMS,MetaHipMer2,Escherichia_coli,4765434.0,1970023,1973346
108,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2092721,2093874
109,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2153945,2155477
110,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2221875,2223025
111,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2321542,2321646
112,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2329391,2329404
113,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2339222,2339326
114,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2407233,2408193
115,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2424987,2430332
116,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2611783,2612358
117,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2633606,2634798
118,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2638053,2639206
119,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2655951,2656025
120,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2690122,2690171
121,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2784074,2784508
122,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2869650,2870547
123,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2874383,2874541
124,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2889649,2890984
125,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2903153,2903258
126,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2933582,2934160
127,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2959883,2960185
128,EMS,MetaHipMer2,Escherichia_coli,4765434.0,2989825,2990081
129,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3073038,3078171
130,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3098532,3099374
131,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3104854,3106658
132,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3109099,3110653
133,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3114243,3119628
134,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3132550,3132579
135,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3191439,3191589
136,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3245276,3250759
137,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3303170,3303486
138,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3338985,3344385
139,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3364798,3368425
140,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3400869,3401082
141,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3450276,3451955
142,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3455338,3457684
143,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3480431,3481539
144,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3484044,3484242
145,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3486909,3487922
146,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3504063,3504400
147,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3509229,3510343
148,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3527753,3527875
149,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3579622,3579783
150,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3581310,3584739
151,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3678151,3679188
152,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3687176,3688286
153,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3689884,3691327
154,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3837384,3838674
155,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3840791,3841639
156,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3858668,3872036
157,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3882991,3888532
158,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3900579,3901593
159,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3933320,3933640
160,EMS,MetaHipMer2,Escherichia_coli,4765434.0,3992433,3992759
161,EMS,MetaHipMer2,Escherichia_coli,4765434.0,4002643,4003421
162,EMS,MetaHipMer2,Escherichia_coli,4765434.0,4042539,4042671
163,EMS,MetaHipMer2,Escherichia_coli,4765434.0,4102175,4102242
164,EMS,MetaHipMer2,Escherichia_coli,4765434.0,4386015,4386147
165,EMS,MetaHipMer2,Escherichia_coli,4765434.0,4429480,4429555
166,EMS,MetaHipMer2,Escherichia_coli,4765434.0,4446618,4447773
167,EMS,MetaHipMer2,Escherichia_coli,4765434.0,4507340,4508050
168,EMS,MetaHipMer2,Escherichia_coli,4765434.0,4553320,4553852
169,EMS,MetaHipMer2,Escherichia_coli,4765434.0,4591235,4596464
170,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,2257,5541
171,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,20082,24898
172,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,36871,38634
173,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,57695,58429
174,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,96978,101989
175,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,103032,104603
176,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,138447,139348
177,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,261220,262501
178,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,273758,275220
179,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,279706,281194
180,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,286308,287433
181,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,337673,338836
182,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,347719,347839
183,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,411620,416453
184,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,417581,419040
185,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,420132,421438
186,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,461799,463076
187,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,479274,480904
188,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,521401,522243
189,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,525939,527390
190,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,530391,531204
191,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,571270,572085
192,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,582761,583608
193,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,591990,592849
194,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,617173,618100
195,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,619915,621712
196,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,685422,686597
197,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,688974,692442
198,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,791683,793248
199,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,801856,803672
200,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,812648,813311
201,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,857821,858140
202,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,868295,870113
203,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,873286,875019
204,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,885696,888428
205,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,909326,911145
206,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1021887,1022992
207,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1039029,1039231
208,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1051643,1055144
209,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1069225,1072386
210,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1109669,1110569
211,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1225399,1226403
212,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1228532,1230418
213,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1264291,1264396
214,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1277395,1279213
215,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1308272,1309729
216,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1313696,1317801
217,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1321345,1322854
218,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1375739,1377018
219,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1391724,1393357
220,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1438916,1438944
221,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1467042,1468840
222,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1474170,1474239
223,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1546817,1548637
224,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1569111,1570259
225,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1595329,1595708
226,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1610302,1611186
227,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1625967,1626829
228,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1635733,1635803
229,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1663191,1666184
230,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1698611,1700431
231,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1787816,1788675
232,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1799995,1801756
233,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1819902,1821722
234,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1839524,1839993
235,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1843372,1844463
236,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1846362,1848728
237,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1855156,1856782
238,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1880242,1881874
239,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1889971,1898208
240,EMS,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1901585,1903449
241,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,351146,352317
242,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,780761,780891
243,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,1080896,1083017
244,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,1086807,1088010
245,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,1228566,1229761
246,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,1366497,1377413
247,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,1414490,1414791
248,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,1467085,1467131
249,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,1610296,1615557
250,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,2158549,2164438
251,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,2245938,2281512
252,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,2340265,2340467
253,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,2495514,2495910
254,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,2498320,2498934
255,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,2500360,2502483
256,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,2757109,2762066
257,EMS,MetaHipMer2,Listeria_monocytogenes,2992342.0,2861789,2868114
258,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,37323,37478
259,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,332154,333157
260,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,421225,421312
261,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,425620,426783
262,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,446521,447486
263,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,495341,501330
264,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,577717,578225
265,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,631552,631677
266,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,945908,946576
267,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1163222,1164525
268,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1167348,1168728
269,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1637308,1637312
270,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1711062,1712048
271,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1807463,1807467
272,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1893748,1895050
273,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2233920,2234961
274,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2426372,2430838
275,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2687505,2687913
276,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2714792,2717279
277,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2718567,2720231
278,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2732600,2732751
279,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2734905,2735451
280,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2742824,2742889
281,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2744381,2744446
282,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2758716,2759341
283,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2828929,2829270
284,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2835503,2836851
285,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2840154,2840158
286,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2846797,2847985
287,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2849237,2850516
288,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2851685,2854772
289,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2945834,2945973
290,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2994039,2994333
291,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3136772,3138378
292,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3343036,3343769
293,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3400536,3401809
294,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3423908,3424237
295,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3427128,3427130
296,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3553265,3553939
297,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3587256,3587418
298,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3609258,3609394
299,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3928111,3928236
300,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3978889,3979377
301,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,4829555,4830596
302,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,4892370,4897933
303,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,4936147,4936512
304,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,4940246,4940794
305,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,4942156,4942920
306,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5201469,5202137
307,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5207646,5208467
308,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5395817,5398689
309,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5454260,5458839
310,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5484547,5490110
311,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5609248,5610085
312,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6079421,6080462
313,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6170661,6170951
314,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6277333,6282708
315,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6331933,6332558
316,EMS,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6547482,6551009
317,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,15251,15826
318,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,392291,392555
319,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,424311,424329
320,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,530965,532084
321,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,631673,631704
322,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,641503,641534
323,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,710122,710910
324,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,725596,726384
325,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,881619,881927
326,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,886148,889611
327,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,891529,891931
328,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,974998,975215
329,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,977588,977907
330,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1054055,1055193
331,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1071711,1071951
332,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1084576,1085038
333,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1086461,1086530
334,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1300209,1300317
335,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1301472,1301802
336,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1304258,1305140
337,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1336288,1341554
338,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1445933,1446261
339,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1540425,1541563
340,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1569308,1570429
341,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1622156,1622279
342,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1795969,1795987
343,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1800031,1801157
344,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1817426,1817493
345,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1857628,1857760
346,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1884843,1885620
347,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1895580,1895907
348,EMS,MetaHipMer2,Salmonella_enterica,4759746.0,1948915,1949235
