,Assembler,Reference,Contig,Contig Length,Phred Quality Score
42,MEGAHIT,Enterococcus_faecalis,k141_663,19986,60
43,MEGAHIT,Enterococcus_faecalis,k141_501,238546,60
44,MEGAHIT,Enterococcus_faecalis,k141_230,23155,60
45,MEGAHIT,Enterococcus_faecalis,k141_323,235316,60
46,MEGAHIT,Enterococcus_faecalis,k141_346,30757,60
47,MEGAHIT,Enterococcus_faecalis,k141_360,35769,60
48,MEGAHIT,Enterococcus_faecalis,k141_378,1841,60
49,MEGAHIT,Enterococcus_faecalis,k141_379,1650,60
50,MEGAHIT,Enterococcus_faecalis,k141_1086,264260,60
51,MEGAHIT,Enterococcus_faecalis,k141_414,16437,60
52,MEGAHIT,Enterococcus_faecalis,k141_866,13528,60
53,MEGAHIT,Enterococcus_faecalis,k141_1109,667538,58.244759932024124
54,MEGAHIT,Enterococcus_faecalis,k141_1151,123671,60
55,MEGAHIT,Enterococcus_faecalis,k141_556,56892,60
56,MEGAHIT,Enterococcus_faecalis,k141_574,25095,60
57,MEGAHIT,Escherichia_coli_plasmid,k141_1033,40277,60
58,MEGAHIT,Escherichia_coli_plasmid,k141_979,28353,60
59,MEGAHIT,Escherichia_coli_plasmid,k141_678,26610,60
60,MEGAHIT,Escherichia_coli_plasmid,k141_424,12478,60
61,MEGAHIT,Escherichia_coli,k141_145,1221,60
62,MEGAHIT,Escherichia_coli,k141_870,4247,60
63,MEGAHIT,Escherichia_coli,k141_290,33255,60
64,MEGAHIT,Escherichia_coli,k141_892,1163,20.241870295702213
65,MEGAHIT,Escherichia_coli,k141_1021,9868,60
66,MEGAHIT,Escherichia_coli,k141_893,59654,60
67,MEGAHIT,Escherichia_coli,k141_894,1551,24.124605474299642
68,MEGAHIT,Escherichia_coli,k141_1026,12406,20.002100916667132
69,MEGAHIT,Escherichia_coli,k141_896,50431,16.50773663855563
70,MEGAHIT,Escherichia_coli,k141_897,7434,60
71,MEGAHIT,Escherichia_coli,k141_738,30406,60
72,MEGAHIT,Escherichia_coli,k141_740,1232,60
73,MEGAHIT,Escherichia_coli,k141_743,16228,60
74,MEGAHIT,Escherichia_coli,k141_744,53506,60
75,MEGAHIT,Escherichia_coli,k141_745,27361,60
76,MEGAHIT,Escherichia_coli,k141_308,2900,60
77,MEGAHIT,Escherichia_coli,k141_932,1095,60
78,MEGAHIT,Escherichia_coli,k141_173,4271,60
79,MEGAHIT,Escherichia_coli,k141_747,138620,60
80,MEGAHIT,Escherichia_coli,k141_748,62611,60
81,MEGAHIT,Escherichia_coli,k141_452,44551,60
82,MEGAHIT,Escherichia_coli,k141_1039,1685,32.26599905207326
83,MEGAHIT,Escherichia_coli,k141_749,70191,60
84,MEGAHIT,Escherichia_coli,k141_454,44563,60
85,MEGAHIT,Escherichia_coli,k141_188,8753,60
86,MEGAHIT,Escherichia_coli,k141_1050,21342,60
87,MEGAHIT,Escherichia_coli,k141_45,4080,60
88,MEGAHIT,Escherichia_coli,k141_47,13075,60
89,MEGAHIT,Escherichia_coli,k141_455,73102,60
90,MEGAHIT,Escherichia_coli,k141_193,55046,60
91,MEGAHIT,Escherichia_coli,k141_936,283742,60
92,MEGAHIT,Escherichia_coli,k141_48,81127,60
93,MEGAHIT,Escherichia_coli,k141_457,44477,60
94,MEGAHIT,Escherichia_coli,k141_52,9671,60
95,MEGAHIT,Escherichia_coli,k141_612,62907,60
96,MEGAHIT,Escherichia_coli,k141_615,14574,60
97,MEGAHIT,Escherichia_coli,k141_460,5792,60
98,MEGAHIT,Escherichia_coli,k141_617,9210,19.55659458434932
99,MEGAHIT,Escherichia_coli,k141_1054,75424,42.75449569516037
100,MEGAHIT,Escherichia_coli,k141_58,45335,60
101,MEGAHIT,Escherichia_coli,k141_59,15532,60
102,MEGAHIT,Escherichia_coli,k141_76,2431,60
103,MEGAHIT,Escherichia_coli,k141_471,102135,60
104,MEGAHIT,Escherichia_coli,k141_472,6996,60
105,MEGAHIT,Escherichia_coli,k141_473,9895,60
106,MEGAHIT,Escherichia_coli,k141_953,46382,60
107,MEGAHIT,Escherichia_coli,k141_628,1998,8.644328368492076
108,MEGAHIT,Escherichia_coli,k141_478,31723,60
109,MEGAHIT,Escherichia_coli,k141_484,1208,60
110,MEGAHIT,Escherichia_coli,k141_964,70610,60
111,MEGAHIT,Escherichia_coli,k141_965,18911,60
112,MEGAHIT,Escherichia_coli,k141_496,6152,60
113,MEGAHIT,Escherichia_coli,k141_497,8075,60
114,MEGAHIT,Escherichia_coli,k141_758,8147,60
115,MEGAHIT,Escherichia_coli,k141_759,5190,60
116,MEGAHIT,Escherichia_coli,k141_94,17669,60
117,MEGAHIT,Escherichia_coli,k141_498,38969,30.722053214433114
118,MEGAHIT,Escherichia_coli,k141_632,93595,60
119,MEGAHIT,Escherichia_coli,k141_216,2323,60
120,MEGAHIT,Escherichia_coli,k141_221,2982,60
121,MEGAHIT,Escherichia_coli,k141_975,15376,60
122,MEGAHIT,Escherichia_coli,k141_977,1067,60
123,MEGAHIT,Escherichia_coli,k141_983,8679,60
124,MEGAHIT,Escherichia_coli,k141_313,170291,35.68433864116448
125,MEGAHIT,Escherichia_coli,k141_772,3982,32.990712600273845
126,MEGAHIT,Escherichia_coli,k141_644,23000,60
127,MEGAHIT,Escherichia_coli,k141_317,21949,60
128,MEGAHIT,Escherichia_coli,k141_318,2035,60
129,MEGAHIT,Escherichia_coli,k141_775,37189,60
130,MEGAHIT,Escherichia_coli,k141_777,2485,11.572802899405552
131,MEGAHIT,Escherichia_coli,k141_500,1186,60
132,MEGAHIT,Escherichia_coli,k141_1060,18013,35.56616044682488
133,MEGAHIT,Escherichia_coli,k141_781,1150,60
134,MEGAHIT,Escherichia_coli,k141_783,1176,60
135,MEGAHIT,Escherichia_coli,k141_792,14811,60
136,MEGAHIT,Escherichia_coli,k141_1064,56880,47.549595877229265
137,MEGAHIT,Escherichia_coli,k141_662,14274,60
138,MEGAHIT,Escherichia_coli,k141_996,1382,22.374180560462396
139,MEGAHIT,Escherichia_coli,k141_1072,25836,60
140,MEGAHIT,Escherichia_coli,k141_225,60158,60
141,MEGAHIT,Escherichia_coli,k141_226,3342,60
142,MEGAHIT,Escherichia_coli,k141_227,60455,60
143,MEGAHIT,Escherichia_coli,k141_229,8812,60
144,MEGAHIT,Escherichia_coli,k141_1075,2325,60
145,MEGAHIT,Escherichia_coli,k141_1000,5041,60
146,MEGAHIT,Escherichia_coli,k141_236,16943,60
147,MEGAHIT,Escherichia_coli,k141_237,1102,60
148,MEGAHIT,Escherichia_coli,k141_1003,42212,60
149,MEGAHIT,Escherichia_coli,k141_244,1135,60
150,MEGAHIT,Escherichia_coli,k141_1004,97125,60
151,MEGAHIT,Escherichia_coli,k141_1005,4554,60
152,MEGAHIT,Escherichia_coli,k141_254,37842,60
153,MEGAHIT,Escherichia_coli,k141_255,4567,60
154,MEGAHIT,Escherichia_coli,k141_1080,74104,60
155,MEGAHIT,Escherichia_coli,k141_329,11594,33.65263291698682
156,MEGAHIT,Escherichia_coli,k141_266,12969,60
157,MEGAHIT,Escherichia_coli,k141_341,3862,60
158,MEGAHIT,Escherichia_coli,k141_272,119462,60
159,MEGAHIT,Escherichia_coli,k141_349,31750,60
160,MEGAHIT,Escherichia_coli,k141_350,32026,60
161,MEGAHIT,Escherichia_coli,k141_809,17229,60
162,MEGAHIT,Escherichia_coli,k141_810,50448,60
163,MEGAHIT,Escherichia_coli,k141_811,2754,60
164,MEGAHIT,Escherichia_coli,k141_813,6064,60
165,MEGAHIT,Escherichia_coli,k141_815,1036,60
166,MEGAHIT,Escherichia_coli,k141_141,3291,60
167,MEGAHIT,Escherichia_coli,k141_697,27336,60
168,MEGAHIT,Escherichia_coli,k141_821,59182,60
169,MEGAHIT,Escherichia_coli,k141_359,4645,60
170,MEGAHIT,Escherichia_coli,k141_367,63414,60
171,MEGAHIT,Escherichia_coli,k141_370,2940,60
172,MEGAHIT,Escherichia_coli,k141_375,1519,60
173,MEGAHIT,Escherichia_coli,k141_703,128600,60
174,MEGAHIT,Escherichia_coli,k141_830,33978,60
175,MEGAHIT,Escherichia_coli,k141_279,2582,60
176,MEGAHIT,Escherichia_coli,k141_384,112906,47.51687025956687
177,MEGAHIT,Escherichia_coli,k141_386,1587,60
178,MEGAHIT,Escherichia_coli,k141_832,181538,60
179,MEGAHIT,Escherichia_coli,k141_836,12600,60
180,MEGAHIT,Escherichia_coli,k141_839,6710,60
181,MEGAHIT,Escherichia_coli,k141_1101,184202,52.65294341303458
182,MEGAHIT,Escherichia_coli,k141_1104,5069,60
183,MEGAHIT,Escherichia_coli,k141_843,44710,60
184,MEGAHIT,Escherichia_coli,k141_403,2388,60
185,MEGAHIT,Escherichia_coli,k141_406,34581,60
186,MEGAHIT,Escherichia_coli,k141_418,1002,60
187,MEGAHIT,Escherichia_coli,k141_419,1002,60
188,MEGAHIT,Escherichia_coli,k141_713,66485,60
189,MEGAHIT,Escherichia_coli,k141_715,20500,60
190,MEGAHIT,Escherichia_coli,k141_716,88313,60
191,MEGAHIT,Escherichia_coli,k141_532,2094,60
192,MEGAHIT,Escherichia_coli,k141_1132,74550,60
193,MEGAHIT,Escherichia_coli,k141_720,67272,60
194,MEGAHIT,Escherichia_coli,k141_547,1283,21.539841469356013
195,MEGAHIT,Escherichia_coli,k141_1135,144601,60
196,MEGAHIT,Escherichia_coli,k141_1148,56438,47.515716152120014
197,MEGAHIT,Escherichia_coli,k141_1150,117354,60
198,MEGAHIT,Escherichia_coli,k141_553,2610,60
199,MEGAHIT,Lactobacillus_fermentum,k141_580,1766,60
200,MEGAHIT,Lactobacillus_fermentum,k141_584,1130,60
201,MEGAHIT,Lactobacillus_fermentum,k141_882,8970,60
202,MEGAHIT,Lactobacillus_fermentum,k141_884,28185,60
203,MEGAHIT,Lactobacillus_fermentum,k141_1020,14793,60
204,MEGAHIT,Lactobacillus_fermentum,k141_149,16734,60
205,MEGAHIT,Lactobacillus_fermentum,k141_153,14628,60
206,MEGAHIT,Lactobacillus_fermentum,k141_154,3260,60
207,MEGAHIT,Lactobacillus_fermentum,k141_1022,46932,60
208,MEGAHIT,Lactobacillus_fermentum,k141_904,3792,60
209,MEGAHIT,Lactobacillus_fermentum,k141_446,1238,60
210,MEGAHIT,Lactobacillus_fermentum,k141_15,1843,60
211,MEGAHIT,Lactobacillus_fermentum,k141_917,3200,60
212,MEGAHIT,Lactobacillus_fermentum,k141_1029,1992,60
213,MEGAHIT,Lactobacillus_fermentum,k141_923,81504,60
214,MEGAHIT,Lactobacillus_fermentum,k141_924,3025,60
215,MEGAHIT,Lactobacillus_fermentum,k141_168,40138,60
216,MEGAHIT,Lactobacillus_fermentum,k141_933,40584,60
217,MEGAHIT,Lactobacillus_fermentum,k141_184,45209,36.55224900768242
218,MEGAHIT,Lactobacillus_fermentum,k141_603,114884,60
219,MEGAHIT,Lactobacillus_fermentum,k141_1045,1196,21.23488670213064
220,MEGAHIT,Lactobacillus_fermentum,k141_1049,1394,60
221,MEGAHIT,Lactobacillus_fermentum,k141_186,77823,60
222,MEGAHIT,Lactobacillus_fermentum,k141_187,1236,60
223,MEGAHIT,Lactobacillus_fermentum,k141_609,3468,60
224,MEGAHIT,Lactobacillus_fermentum,k141_937,1902,60
225,MEGAHIT,Lactobacillus_fermentum,k141_619,1286,20.30059722540578
226,MEGAHIT,Lactobacillus_fermentum,k141_625,3464,60
227,MEGAHIT,Lactobacillus_fermentum,k141_199,29974,19.770576203542724
228,MEGAHIT,Lactobacillus_fermentum,k141_78,7907,60
229,MEGAHIT,Lactobacillus_fermentum,k141_943,20985,60
230,MEGAHIT,Lactobacillus_fermentum,k141_200,41752,60
231,MEGAHIT,Lactobacillus_fermentum,k141_88,52972,60
232,MEGAHIT,Lactobacillus_fermentum,k141_492,67648,48.30254961291325
233,MEGAHIT,Lactobacillus_fermentum,k141_95,6515,60
234,MEGAHIT,Lactobacillus_fermentum,k141_968,33711,42.267416399193046
235,MEGAHIT,Lactobacillus_fermentum,k141_969,1619,60
236,MEGAHIT,Lactobacillus_fermentum,k141_970,3088,60
237,MEGAHIT,Lactobacillus_fermentum,k141_213,20440,60
238,MEGAHIT,Lactobacillus_fermentum,k141_219,1079,60
239,MEGAHIT,Lactobacillus_fermentum,k141_763,3643,25.61459171241917
240,MEGAHIT,Lactobacillus_fermentum,k141_639,10832,60
241,MEGAHIT,Lactobacillus_fermentum,k141_320,11426,60
242,MEGAHIT,Lactobacillus_fermentum,k141_1059,18869,42.7574888447942
243,MEGAHIT,Lactobacillus_fermentum,k141_102,32514,60
244,MEGAHIT,Lactobacillus_fermentum,k141_104,19148,60
245,MEGAHIT,Lactobacillus_fermentum,k141_789,14201,60
246,MEGAHIT,Lactobacillus_fermentum,k141_989,65255,43.37492539286269
247,MEGAHIT,Lactobacillus_fermentum,k141_508,8184,60
248,MEGAHIT,Lactobacillus_fermentum,k141_509,37577,60
249,MEGAHIT,Lactobacillus_fermentum,k141_239,29336,60
250,MEGAHIT,Lactobacillus_fermentum,k141_240,29179,60
251,MEGAHIT,Lactobacillus_fermentum,k141_250,1261,60
252,MEGAHIT,Lactobacillus_fermentum,k141_252,87472,60
253,MEGAHIT,Lactobacillus_fermentum,k141_256,8469,60
254,MEGAHIT,Lactobacillus_fermentum,k141_326,1062,60
255,MEGAHIT,Lactobacillus_fermentum,k141_799,9063,60
256,MEGAHIT,Lactobacillus_fermentum,k141_328,5671,16.075316116077605
257,MEGAHIT,Lactobacillus_fermentum,k141_264,11330,60
258,MEGAHIT,Lactobacillus_fermentum,k141_331,24411,60
259,MEGAHIT,Lactobacillus_fermentum,k141_269,16285,60
260,MEGAHIT,Lactobacillus_fermentum,k141_270,2295,60
261,MEGAHIT,Lactobacillus_fermentum,k141_125,46241,60
262,MEGAHIT,Lactobacillus_fermentum,k141_685,14868,60
263,MEGAHIT,Lactobacillus_fermentum,k141_686,2464,60
264,MEGAHIT,Lactobacillus_fermentum,k141_802,8931,60
265,MEGAHIT,Lactobacillus_fermentum,k141_355,1924,60
266,MEGAHIT,Lactobacillus_fermentum,k141_138,63868,60
267,MEGAHIT,Lactobacillus_fermentum,k141_822,5220,60
268,MEGAHIT,Lactobacillus_fermentum,k141_382,33931,60
269,MEGAHIT,Lactobacillus_fermentum,k141_281,99328,60
270,MEGAHIT,Lactobacillus_fermentum,k141_838,36328,60
271,MEGAHIT,Lactobacillus_fermentum,k141_407,12060,60
272,MEGAHIT,Lactobacillus_fermentum,k141_409,1343,60
273,MEGAHIT,Lactobacillus_fermentum,k141_1147,3631,60
274,MEGAHIT,Lactobacillus_fermentum,k141_555,13179,60
275,MEGAHIT,Lactobacillus_fermentum,k141_559,39790,60
276,MEGAHIT,Lactobacillus_fermentum,k141_1156,121959,60
277,MEGAHIT,Listeria_monocytogenes,k141_872,1641,60
278,MEGAHIT,Listeria_monocytogenes,k141_22,2585,60
279,MEGAHIT,Listeria_monocytogenes,k141_23,1469,60
280,MEGAHIT,Listeria_monocytogenes,k141_304,137256,33.59380087874629
281,MEGAHIT,Listeria_monocytogenes,k141_926,1275,8.933225803660163
282,MEGAHIT,Listeria_monocytogenes,k141_169,2316,19.3337479089641
283,MEGAHIT,Listeria_monocytogenes,k141_31,3877,60
284,MEGAHIT,Listeria_monocytogenes,k141_32,1513,60
285,MEGAHIT,Listeria_monocytogenes,k141_37,232581,60
286,MEGAHIT,Listeria_monocytogenes,k141_1057,99810,60
287,MEGAHIT,Listeria_monocytogenes,k141_950,1996,33.00160536951328
288,MEGAHIT,Listeria_monocytogenes,k141_312,140643,60
289,MEGAHIT,Listeria_monocytogenes,k141_1058,543128,60
290,MEGAHIT,Listeria_monocytogenes,k141_100,213810,60
291,MEGAHIT,Listeria_monocytogenes,k141_998,124262,60
292,MEGAHIT,Listeria_monocytogenes,k141_797,447852,60
293,MEGAHIT,Listeria_monocytogenes,k141_1010,81587,60
294,MEGAHIT,Listeria_monocytogenes,k141_1081,254647,60
295,MEGAHIT,Listeria_monocytogenes,k141_710,632292,60
296,MEGAHIT,Pseudomonas_aeruginosa,k141_585,38301,60
297,MEGAHIT,Pseudomonas_aeruginosa,k141_586,1710,60
298,MEGAHIT,Pseudomonas_aeruginosa,k141_1015,53414,60
299,MEGAHIT,Pseudomonas_aeruginosa,k141_888,2595,60
300,MEGAHIT,Pseudomonas_aeruginosa,k141_16,1375,60
301,MEGAHIT,Pseudomonas_aeruginosa,k141_297,2650,23.440646278891855
302,MEGAHIT,Pseudomonas_aeruginosa,k141_726,1383,60
303,MEGAHIT,Pseudomonas_aeruginosa,k141_727,3990,60
304,MEGAHIT,Pseudomonas_aeruginosa,k141_728,35948,60
305,MEGAHIT,Pseudomonas_aeruginosa,k141_595,171540,60
306,MEGAHIT,Pseudomonas_aeruginosa,k141_158,196958,49.933436299267115
307,MEGAHIT,Pseudomonas_aeruginosa,k141_163,2682,60
308,MEGAHIT,Pseudomonas_aeruginosa,k141_929,19038,60
309,MEGAHIT,Pseudomonas_aeruginosa,k141_449,256754,60
310,MEGAHIT,Pseudomonas_aeruginosa,k141_1046,3757,27.96689944679739
311,MEGAHIT,Pseudomonas_aeruginosa,k141_462,76573,60
312,MEGAHIT,Pseudomonas_aeruginosa,k141_466,1179,60
313,MEGAHIT,Pseudomonas_aeruginosa,k141_63,55470,40.45088161542978
314,MEGAHIT,Pseudomonas_aeruginosa,k141_750,319123,48.04988101685578
315,MEGAHIT,Pseudomonas_aeruginosa,k141_753,2192,60
316,MEGAHIT,Pseudomonas_aeruginosa,k141_940,250917,53.99530086414376
317,MEGAHIT,Pseudomonas_aeruginosa,k141_475,54714,41.360384747644986
318,MEGAHIT,Pseudomonas_aeruginosa,k141_476,1801,60
319,MEGAHIT,Pseudomonas_aeruginosa,k141_627,3375,60
320,MEGAHIT,Pseudomonas_aeruginosa,k141_490,1599,60
321,MEGAHIT,Pseudomonas_aeruginosa,k141_491,5442,60
322,MEGAHIT,Pseudomonas_aeruginosa,k141_89,73837,60
323,MEGAHIT,Pseudomonas_aeruginosa,k141_311,15627,60
324,MEGAHIT,Pseudomonas_aeruginosa,k141_966,67958,60
325,MEGAHIT,Pseudomonas_aeruginosa,k141_204,204745,60
326,MEGAHIT,Pseudomonas_aeruginosa,k141_762,88306,60
327,MEGAHIT,Pseudomonas_aeruginosa,k141_764,6553,60
328,MEGAHIT,Pseudomonas_aeruginosa,k141_767,123054,60
329,MEGAHIT,Pseudomonas_aeruginosa,k141_768,1510,60
330,MEGAHIT,Pseudomonas_aeruginosa,k141_771,4192,60
331,MEGAHIT,Pseudomonas_aeruginosa,k141_645,1057,60
332,MEGAHIT,Pseudomonas_aeruginosa,k141_499,259085,60
333,MEGAHIT,Pseudomonas_aeruginosa,k141_778,26966,60
334,MEGAHIT,Pseudomonas_aeruginosa,k141_794,2910,60
335,MEGAHIT,Pseudomonas_aeruginosa,k141_795,2910,60
336,MEGAHIT,Pseudomonas_aeruginosa,k141_1066,4914,60
337,MEGAHIT,Pseudomonas_aeruginosa,k141_666,2615,60
338,MEGAHIT,Pseudomonas_aeruginosa,k141_667,1286,60
339,MEGAHIT,Pseudomonas_aeruginosa,k141_111,3320,60
340,MEGAHIT,Pseudomonas_aeruginosa,k141_1070,1286,60
341,MEGAHIT,Pseudomonas_aeruginosa,k141_507,22142,60
342,MEGAHIT,Pseudomonas_aeruginosa,k141_322,337778,60
343,MEGAHIT,Pseudomonas_aeruginosa,k141_238,3723,35.7089303621845
344,MEGAHIT,Pseudomonas_aeruginosa,k141_113,173935,60
345,MEGAHIT,Pseudomonas_aeruginosa,k141_116,1468,60
346,MEGAHIT,Pseudomonas_aeruginosa,k141_671,462367,60
347,MEGAHIT,Pseudomonas_aeruginosa,k141_511,468667,60
348,MEGAHIT,Pseudomonas_aeruginosa,k141_130,61861,60
349,MEGAHIT,Pseudomonas_aeruginosa,k141_132,2134,60
350,MEGAHIT,Pseudomonas_aeruginosa,k141_133,56854,60
351,MEGAHIT,Pseudomonas_aeruginosa,k141_273,215542,60
352,MEGAHIT,Pseudomonas_aeruginosa,k141_1014,465463,60
353,MEGAHIT,Pseudomonas_aeruginosa,k141_702,47942,60
354,MEGAHIT,Pseudomonas_aeruginosa,k141_275,171359,60
355,MEGAHIT,Pseudomonas_aeruginosa,k141_829,50740,60
356,MEGAHIT,Pseudomonas_aeruginosa,k141_515,210993,60
357,MEGAHIT,Pseudomonas_aeruginosa,k141_705,1181,60
358,MEGAHIT,Pseudomonas_aeruginosa,k141_276,82165,60
359,MEGAHIT,Pseudomonas_aeruginosa,k141_277,22186,60
360,MEGAHIT,Pseudomonas_aeruginosa,k141_708,1737,60
361,MEGAHIT,Pseudomonas_aeruginosa,k141_709,1045,60
362,MEGAHIT,Pseudomonas_aeruginosa,k141_516,135167,60
363,MEGAHIT,Pseudomonas_aeruginosa,k141_283,119225,60
364,MEGAHIT,Pseudomonas_aeruginosa,k141_522,1310,28.16241299991795
365,MEGAHIT,Pseudomonas_aeruginosa,k141_523,68668,60
366,MEGAHIT,Pseudomonas_aeruginosa,k141_528,107045,60
367,MEGAHIT,Pseudomonas_aeruginosa,k141_1120,21275,60
368,MEGAHIT,Pseudomonas_aeruginosa,k141_530,95502,60
369,MEGAHIT,Pseudomonas_aeruginosa,k141_1134,56421,60
370,MEGAHIT,Pseudomonas_aeruginosa,k141_541,1575,60
371,MEGAHIT,Pseudomonas_aeruginosa,k141_721,1527,60
372,MEGAHIT,Pseudomonas_aeruginosa,k141_544,118961,60
373,MEGAHIT,Pseudomonas_aeruginosa,k141_1138,1160,60
374,MEGAHIT,Pseudomonas_aeruginosa,k141_552,385768,55.86326199456213
375,MEGAHIT,Pseudomonas_aeruginosa,k141_1154,294763,60
376,MEGAHIT,Pseudomonas_aeruginosa,k141_563,5420,60
377,MEGAHIT,Pseudomonas_aeruginosa,k141_564,3722,60
378,MEGAHIT,Salmonella_enterica,k141_887,10222,60
379,MEGAHIT,Salmonella_enterica,k141_291,32136,60
380,MEGAHIT,Salmonella_enterica,k141_5,2593,60
381,MEGAHIT,Salmonella_enterica,k141_7,1128,60
382,MEGAHIT,Salmonella_enterica,k141_590,106723,60
383,MEGAHIT,Salmonella_enterica,k141_294,89627,60
384,MEGAHIT,Salmonella_enterica,k141_439,173345,60
385,MEGAHIT,Salmonella_enterica,k141_441,59044,60
386,MEGAHIT,Salmonella_enterica,k141_11,121384,60
387,MEGAHIT,Salmonella_enterica,k141_296,139472,60
388,MEGAHIT,Salmonella_enterica,k141_300,21304,60
389,MEGAHIT,Salmonella_enterica,k141_301,10000,60
390,MEGAHIT,Salmonella_enterica,k141_915,4123,25.738206496431268
391,MEGAHIT,Salmonella_enterica,k141_916,40222,60
392,MEGAHIT,Salmonella_enterica,k141_734,79724,60
393,MEGAHIT,Salmonella_enterica,k141_735,3119,60
394,MEGAHIT,Salmonella_enterica,k141_448,225551,60
395,MEGAHIT,Salmonella_enterica,k141_921,38320,15.618227843782655
396,MEGAHIT,Salmonella_enterica,k141_167,5978,60
397,MEGAHIT,Salmonella_enterica,k141_307,14813,41.706430228357966
398,MEGAHIT,Salmonella_enterica,k141_600,155422,60
399,MEGAHIT,Salmonella_enterica,k141_171,7292,38.62846659982878
400,MEGAHIT,Salmonella_enterica,k141_29,1463,20.860630800776867
401,MEGAHIT,Salmonella_enterica,k141_601,49705,60
402,MEGAHIT,Salmonella_enterica,k141_602,21921,60
403,MEGAHIT,Salmonella_enterica,k141_450,2254,33.52953911710064
404,MEGAHIT,Salmonella_enterica,k141_1032,33391,60
405,MEGAHIT,Salmonella_enterica,k141_451,37032,60
406,MEGAHIT,Salmonella_enterica,k141_191,6863,60
407,MEGAHIT,Salmonella_enterica,k141_46,4337,60
408,MEGAHIT,Salmonella_enterica,k141_605,131246,60
409,MEGAHIT,Salmonella_enterica,k141_456,22774,60
410,MEGAHIT,Salmonella_enterica,k141_608,8636,60
411,MEGAHIT,Salmonella_enterica,k141_939,1584,60
412,MEGAHIT,Salmonella_enterica,k141_50,9638,32.05835671581526
413,MEGAHIT,Salmonella_enterica,k141_458,45096,43.53108026148412
414,MEGAHIT,Salmonella_enterica,k141_468,3149,60
415,MEGAHIT,Salmonella_enterica,k141_469,3775,60
416,MEGAHIT,Salmonella_enterica,k141_470,2931,60
417,MEGAHIT,Salmonella_enterica,k141_75,35463,60
418,MEGAHIT,Salmonella_enterica,k141_85,4788,60
419,MEGAHIT,Salmonella_enterica,k141_941,23181,60
420,MEGAHIT,Salmonella_enterica,k141_755,86616,60
421,MEGAHIT,Salmonella_enterica,k141_91,68615,60
422,MEGAHIT,Salmonella_enterica,k141_638,26072,60
423,MEGAHIT,Salmonella_enterica,k141_971,74784,60
424,MEGAHIT,Salmonella_enterica,k141_978,16211,60
425,MEGAHIT,Salmonella_enterica,k141_641,1108,25.674185056727424
426,MEGAHIT,Salmonella_enterica,k141_770,3130,21.945143418824692
