,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
28,28,EMS,GATBMiniaPipeline,40,10518,Salmonella_enterica,0
29,29,EMS,GATBMiniaPipeline,41,1476,Pseudomonas_aeruginosa,0
30,30,EMS,GATBMiniaPipeline,42,1609,Escherichia_coli,0
31,31,EMS,GATBMiniaPipeline,43,18972,Pseudomonas_aeruginosa,0
32,32,EMS,GATBMiniaPipeline,44,1678,Escherichia_coli_plasmid,0
33,33,EMS,GATBMiniaPipeline,46,1673,Pseudomonas_aeruginosa,0
34,34,EMS,GATBMiniaPipeline,47,1093,Listeria_monocytogenes,0
35,35,EMS,GATBMiniaPipeline,48,24612,Salmonella_enterica,0
36,36,EMS,GATBMiniaPipeline,49,1434,Escherichia_coli,0
37,37,EMS,GATBMiniaPipeline,50,36703,Pseudomonas_aeruginosa,0
38,38,EMS,GATBMiniaPipeline,51,2086,Escherichia_coli,0
39,39,EMS,GATBMiniaPipeline,52,3048,Salmonella_enterica,0
40,40,EMS,GATBMiniaPipeline,55,12702,Salmonella_enterica,0
41,41,EMS,GATBMiniaPipeline,60,52970,Lactobacillus_fermentum,0
42,42,EMS,GATBMiniaPipeline,61,35437,Salmonella_enterica,0
43,43,EMS,GATBMiniaPipeline,62,3801,Escherichia_coli,0
44,44,EMS,GATBMiniaPipeline,63,1575,Pseudomonas_aeruginosa,0
45,45,EMS,GATBMiniaPipeline,64,1538,Escherichia_coli,0
46,46,EMS,GATBMiniaPipeline,65,2366,Escherichia_coli,0
47,47,EMS,GATBMiniaPipeline,66,50058,Salmonella_enterica,0
48,48,EMS,GATBMiniaPipeline,67,5119,Escherichia_coli,0
49,49,EMS,GATBMiniaPipeline,68,3290,Pseudomonas_aeruginosa,0
50,50,EMS,GATBMiniaPipeline,69,59575,Escherichia_coli,0
51,51,EMS,GATBMiniaPipeline,70,2552,Bacillus_subtilis,0
52,52,EMS,GATBMiniaPipeline,71,26077,Lactobacillus_fermentum,0
53,53,EMS,GATBMiniaPipeline,72,4750,Pseudomonas_aeruginosa,0
54,54,EMS,GATBMiniaPipeline,73,7375,Escherichia_coli,0
55,55,EMS,GATBMiniaPipeline,74,34891,Staphylococcus_aureus,0
56,56,EMS,GATBMiniaPipeline,75,2849,Escherichia_coli,0
57,57,EMS,GATBMiniaPipeline,76,59890,Pseudomonas_aeruginosa,0
58,58,EMS,GATBMiniaPipeline,77,1042,Escherichia_coli,0
59,59,EMS,GATBMiniaPipeline,78,1471,Lactobacillus_fermentum,0
60,60,EMS,GATBMiniaPipeline,79,4010,Pseudomonas_aeruginosa,0
61,61,EMS,GATBMiniaPipeline,80,7436,Escherichia_coli_plasmid,0
62,62,EMS,GATBMiniaPipeline,83,1597,Escherichia_coli,0
63,63,EMS,GATBMiniaPipeline,84,40151,Lactobacillus_fermentum,0
64,64,EMS,GATBMiniaPipeline,88,1381,Escherichia_coli,0
65,65,EMS,GATBMiniaPipeline,90,1615,Salmonella_enterica,0
66,66,EMS,GATBMiniaPipeline,91,19971,Salmonella_enterica,0
67,67,EMS,GATBMiniaPipeline,92,2398,Salmonella_enterica,0
68,68,EMS,GATBMiniaPipeline,93,1164,Pseudomonas_aeruginosa,0
69,69,EMS,GATBMiniaPipeline,94,9445,Escherichia_coli,0
70,70,EMS,GATBMiniaPipeline,97,112497,Salmonella_enterica,0
71,71,EMS,GATBMiniaPipeline,99,15930,Bacillus_subtilis,0
72,72,EMS,GATBMiniaPipeline,100,3991,Escherichia_coli,0
73,73,EMS,GATBMiniaPipeline,103,11015,Escherichia_coli,0
74,74,EMS,GATBMiniaPipeline,104,1095,Lactobacillus_fermentum,0
75,75,EMS,GATBMiniaPipeline,105,1686,Salmonella_enterica,0
76,76,EMS,GATBMiniaPipeline,106,17004,Salmonella_enterica,0
77,77,EMS,GATBMiniaPipeline,107,12812,Salmonella_enterica,0
78,78,EMS,GATBMiniaPipeline,108,131741,Escherichia_coli,0
79,79,EMS,GATBMiniaPipeline,112,2414,Escherichia_coli,0
80,80,EMS,GATBMiniaPipeline,113,76153,Salmonella_enterica,0
81,81,EMS,GATBMiniaPipeline,114,3989,Escherichia_coli,0
82,82,EMS,GATBMiniaPipeline,116,3236,Escherichia_coli_plasmid,0
83,83,EMS,GATBMiniaPipeline,117,2540,Salmonella_enterica,0
84,84,EMS,GATBMiniaPipeline,119,1200,Enterococcus_faecalis,0
85,85,EMS,GATBMiniaPipeline,120,63911,Lactobacillus_fermentum,0
86,86,EMS,GATBMiniaPipeline,123,1690,Lactobacillus_fermentum,0
87,87,EMS,GATBMiniaPipeline,124,14751,Salmonella_enterica,0
88,88,EMS,GATBMiniaPipeline,125,41245,Escherichia_coli,0
89,89,EMS,GATBMiniaPipeline,126,1003,Listeria_monocytogenes,0
90,90,EMS,GATBMiniaPipeline,127,10925,Salmonella_enterica,0
91,91,EMS,GATBMiniaPipeline,130,24261,Pseudomonas_aeruginosa,0
92,92,EMS,GATBMiniaPipeline,131,12497,Lactobacillus_fermentum,0
93,93,EMS,GATBMiniaPipeline,132,24409,Lactobacillus_fermentum,0
94,94,EMS,GATBMiniaPipeline,134,34499,Pseudomonas_aeruginosa,0
95,95,EMS,GATBMiniaPipeline,135,49812,Escherichia_coli,0
96,96,EMS,GATBMiniaPipeline,136,38866,Escherichia_coli,0
97,97,EMS,GATBMiniaPipeline,139,66450,Escherichia_coli,0
98,98,EMS,GATBMiniaPipeline,140,1677,Salmonella_enterica,0
99,99,EMS,GATBMiniaPipeline,141,2413,Salmonella_enterica,0
100,100,EMS,GATBMiniaPipeline,143,64572,Salmonella_enterica,0
101,101,EMS,GATBMiniaPipeline,145,16580,Salmonella_enterica,0
102,102,EMS,GATBMiniaPipeline,146,121957,Lactobacillus_fermentum,0
103,103,EMS,GATBMiniaPipeline,147,1135,Escherichia_coli,0
104,104,EMS,GATBMiniaPipeline,148,16122,Lactobacillus_fermentum,0
105,105,EMS,GATBMiniaPipeline,150,1513,Salmonella_enterica,0
106,106,EMS,GATBMiniaPipeline,151,5199,Lactobacillus_fermentum,0
107,107,EMS,GATBMiniaPipeline,152,1813,Salmonella_enterica,0
108,108,EMS,GATBMiniaPipeline,154,16202,Staphylococcus_aureus,0
109,109,EMS,GATBMiniaPipeline,157,16381,Staphylococcus_aureus,0
110,110,EMS,GATBMiniaPipeline,158,1299,Lactobacillus_fermentum,0
111,111,EMS,GATBMiniaPipeline,160,1446,Lactobacillus_fermentum,0
112,112,EMS,GATBMiniaPipeline,161,3462,Lactobacillus_fermentum,0
113,113,EMS,GATBMiniaPipeline,163,1042,Salmonella_enterica,0
114,114,EMS,GATBMiniaPipeline,164,14866,Lactobacillus_fermentum,0
115,115,EMS,GATBMiniaPipeline,165,224752,Staphylococcus_aureus,0
116,116,EMS,GATBMiniaPipeline,166,35324,Staphylococcus_aureus,0
117,117,EMS,GATBMiniaPipeline,168,1514,Enterococcus_faecalis,0
118,118,EMS,GATBMiniaPipeline,169,31965,Escherichia_coli,0
119,119,EMS,GATBMiniaPipeline,172,56335,Pseudomonas_aeruginosa,0
120,120,EMS,GATBMiniaPipeline,173,15930,Salmonella_enterica,0
121,121,EMS,GATBMiniaPipeline,174,4630,Salmonella_enterica,0
122,122,EMS,GATBMiniaPipeline,175,1232,Escherichia_coli,0
123,123,EMS,GATBMiniaPipeline,176,63043,Escherichia_coli,0
124,124,EMS,GATBMiniaPipeline,177,26669,Escherichia_coli,0
125,125,EMS,GATBMiniaPipeline,178,17098,Bacillus_subtilis,0
126,126,EMS,GATBMiniaPipeline,180,1464,Salmonella_enterica,0
127,127,EMS,GATBMiniaPipeline,181,1032,Staphylococcus_aureus,0
128,128,EMS,GATBMiniaPipeline,183,2026,Escherichia_coli,0
129,129,EMS,GATBMiniaPipeline,184,2684,Escherichia_coli,0
130,130,EMS,GATBMiniaPipeline,185,29144,Lactobacillus_fermentum,0
131,131,EMS,GATBMiniaPipeline,187,214087,Listeria_monocytogenes,0
132,132,EMS,GATBMiniaPipeline,189,62425,Escherichia_coli,0
133,133,EMS,GATBMiniaPipeline,193,58965,Salmonella_enterica,0
134,134,EMS,GATBMiniaPipeline,195,148376,Salmonella_enterica,0
135,135,EMS,GATBMiniaPipeline,196,2471,Salmonella_enterica,0
136,136,EMS,GATBMiniaPipeline,198,1497,Pseudomonas_aeruginosa,0
137,137,EMS,GATBMiniaPipeline,199,3618,Escherichia_coli,0
138,138,EMS,GATBMiniaPipeline,200,13515,Salmonella_enterica,0
139,139,EMS,GATBMiniaPipeline,202,3023,Lactobacillus_fermentum,0
140,140,EMS,GATBMiniaPipeline,203,5545,Pseudomonas_aeruginosa,0
141,141,EMS,GATBMiniaPipeline,205,1986,Escherichia_coli,0
142,142,EMS,GATBMiniaPipeline,206,5426,Pseudomonas_aeruginosa,0
143,143,EMS,GATBMiniaPipeline,208,1343,Lactobacillus_fermentum,0
144,144,EMS,GATBMiniaPipeline,209,3805,Salmonella_enterica,0
145,145,EMS,GATBMiniaPipeline,210,6334,Staphylococcus_aureus_plasmid1,0
146,146,EMS,GATBMiniaPipeline,212,1062,Escherichia_coli,0
147,147,EMS,GATBMiniaPipeline,213,80741,Staphylococcus_aureus,0
148,148,EMS,GATBMiniaPipeline,214,13910,Escherichia_coli,0
149,149,EMS,GATBMiniaPipeline,215,73762,Pseudomonas_aeruginosa,0
150,150,EMS,GATBMiniaPipeline,217,9152,Salmonella_enterica,0
151,151,EMS,GATBMiniaPipeline,219,1923,Lactobacillus_fermentum,0
152,152,EMS,GATBMiniaPipeline,222,123700,Enterococcus_faecalis,0
153,153,EMS,GATBMiniaPipeline,225,40582,Lactobacillus_fermentum,0
154,154,EMS,GATBMiniaPipeline,229,88085,Pseudomonas_aeruginosa,0
155,155,EMS,GATBMiniaPipeline,230,1269,Bacillus_subtilis,0
156,156,EMS,GATBMiniaPipeline,231,149839,Staphylococcus_aureus,0
157,157,EMS,GATBMiniaPipeline,233,4968,Salmonella_enterica,0
158,158,EMS,GATBMiniaPipeline,234,63023,Escherichia_coli,0
159,159,EMS,GATBMiniaPipeline,235,38233,Pseudomonas_aeruginosa,0
160,160,EMS,GATBMiniaPipeline,237,2462,Escherichia_coli,0
161,161,EMS,GATBMiniaPipeline,238,42291,Escherichia_coli,0
162,162,EMS,GATBMiniaPipeline,239,68619,Salmonella_enterica,0
163,163,EMS,GATBMiniaPipeline,240,170805,Bacillus_subtilis,0
164,164,EMS,GATBMiniaPipeline,241,195590,Listeria_monocytogenes,0
165,165,EMS,GATBMiniaPipeline,242,10132,Salmonella_enterica,0
166,166,EMS,GATBMiniaPipeline,243,30828,Enterococcus_faecalis,0
167,167,EMS,GATBMiniaPipeline,244,109707,Salmonella_enterica,0
168,168,EMS,GATBMiniaPipeline,245,1702,Lactobacillus_fermentum,0
169,169,EMS,GATBMiniaPipeline,246,114915,Lactobacillus_fermentum,0
170,170,EMS,GATBMiniaPipeline,247,140641,Listeria_monocytogenes,0
171,171,EMS,GATBMiniaPipeline,248,7720,Lactobacillus_fermentum,0
172,172,EMS,GATBMiniaPipeline,250,265320,Enterococcus_faecalis,0
173,173,EMS,GATBMiniaPipeline,254,2621,Pseudomonas_aeruginosa,0
174,174,EMS,GATBMiniaPipeline,256,2151,Pseudomonas_aeruginosa,0
175,175,EMS,GATBMiniaPipeline,257,30831,Salmonella_enterica,0
176,176,EMS,GATBMiniaPipeline,258,103571,Escherichia_coli,0
177,177,EMS,GATBMiniaPipeline,259,1365,Salmonella_enterica,0
178,178,EMS,GATBMiniaPipeline,260,74091,Escherichia_coli,0
179,179,EMS,GATBMiniaPipeline,261,59852,Bacillus_subtilis,0
180,180,EMS,GATBMiniaPipeline,262,113124,Salmonella_enterica,0
181,181,EMS,GATBMiniaPipeline,263,97079,Escherichia_coli,0
182,182,EMS,GATBMiniaPipeline,265,95427,Pseudomonas_aeruginosa,0
183,183,EMS,GATBMiniaPipeline,266,2512,Escherichia_coli,0
184,184,EMS,GATBMiniaPipeline,267,73429,Staphylococcus_aureus,0
185,185,EMS,GATBMiniaPipeline,271,2457,Escherichia_coli,0
186,186,EMS,GATBMiniaPipeline,273,68900,Enterococcus_faecalis,0
187,187,EMS,GATBMiniaPipeline,274,211029,Pseudomonas_aeruginosa,0
188,188,EMS,GATBMiniaPipeline,281,1190,Pseudomonas_aeruginosa,0
189,189,EMS,GATBMiniaPipeline,282,3917,Escherichia_coli,0
190,190,EMS,GATBMiniaPipeline,283,40604,Escherichia_coli,0
191,191,EMS,GATBMiniaPipeline,284,119413,Escherichia_coli,0
192,192,EMS,GATBMiniaPipeline,286,72077,Salmonella_enterica,0
193,193,EMS,GATBMiniaPipeline,287,23397,Bacillus_subtilis,0
194,194,EMS,GATBMiniaPipeline,288,55577,Pseudomonas_aeruginosa,0
195,195,EMS,GATBMiniaPipeline,289,10839,Escherichia_coli,0
196,196,EMS,GATBMiniaPipeline,290,91068,Staphylococcus_aureus,0
197,197,EMS,GATBMiniaPipeline,291,25093,Enterococcus_faecalis,0
198,198,EMS,GATBMiniaPipeline,293,106699,Escherichia_coli,0
199,199,EMS,GATBMiniaPipeline,296,22027,Salmonella_enterica,0
200,200,EMS,GATBMiniaPipeline,297,22292,Pseudomonas_aeruginosa,0
201,201,EMS,GATBMiniaPipeline,298,1320,Escherichia_coli,0
202,202,EMS,GATBMiniaPipeline,299,2557,Pseudomonas_aeruginosa,0
203,203,EMS,GATBMiniaPipeline,300,54977,Escherichia_coli,0
204,204,EMS,GATBMiniaPipeline,302,38052,Escherichia_coli,0
205,205,EMS,GATBMiniaPipeline,306,3246,Staphylococcus_aureus,0
206,206,EMS,GATBMiniaPipeline,307,3296,Escherichia_coli,0
207,207,EMS,GATBMiniaPipeline,308,1158,Pseudomonas_aeruginosa,0
208,208,EMS,GATBMiniaPipeline,313,215460,Pseudomonas_aeruginosa,0
209,209,EMS,GATBMiniaPipeline,314,318751,Pseudomonas_aeruginosa,0
210,210,EMS,GATBMiniaPipeline,315,1646,Listeria_monocytogenes,0
211,211,EMS,GATBMiniaPipeline,317,44983,Salmonella_enterica,0
212,212,EMS,GATBMiniaPipeline,318,5494,Salmonella_enterica,0
213,213,EMS,GATBMiniaPipeline,319,6861,Salmonella_enterica,0
214,214,EMS,GATBMiniaPipeline,322,49945,Salmonella_enterica,0
215,215,EMS,GATBMiniaPipeline,323,35769,Listeria_monocytogenes,0
216,216,EMS,GATBMiniaPipeline,324,26884,Pseudomonas_aeruginosa,0
217,217,EMS,GATBMiniaPipeline,325,5016,Pseudomonas_aeruginosa,0
218,218,EMS,GATBMiniaPipeline,326,29584,Salmonella_enterica,0
219,219,EMS,GATBMiniaPipeline,327,20983,Lactobacillus_fermentum,0
220,220,EMS,GATBMiniaPipeline,329,13921,Salmonella_enterica,0
221,221,EMS,GATBMiniaPipeline,332,16792,Escherichia_coli,0
222,222,EMS,GATBMiniaPipeline,334,39134,Escherichia_coli,0
223,223,EMS,GATBMiniaPipeline,335,69592,Pseudomonas_aeruginosa,0
224,224,EMS,GATBMiniaPipeline,336,204303,Pseudomonas_aeruginosa,0
225,225,EMS,GATBMiniaPipeline,337,36994,Salmonella_enterica,0
226,226,EMS,GATBMiniaPipeline,338,8968,Lactobacillus_fermentum,0
227,227,EMS,GATBMiniaPipeline,341,6111,Escherichia_coli,0
228,228,EMS,GATBMiniaPipeline,343,59931,Staphylococcus_aureus,0
229,229,EMS,GATBMiniaPipeline,344,1085,Salmonella_enterica,0
230,230,EMS,GATBMiniaPipeline,345,135269,Salmonella_enterica,0
231,231,EMS,GATBMiniaPipeline,347,18759,Escherichia_coli,0
232,232,EMS,GATBMiniaPipeline,348,78922,Salmonella_enterica,0
233,233,EMS,GATBMiniaPipeline,350,17444,Escherichia_coli,0
234,234,EMS,GATBMiniaPipeline,351,29334,Lactobacillus_fermentum,0
235,235,EMS,GATBMiniaPipeline,352,14626,Lactobacillus_fermentum,0
236,236,EMS,GATBMiniaPipeline,353,56870,Pseudomonas_aeruginosa,0
237,237,EMS,GATBMiniaPipeline,354,38345,Bacillus_subtilis,0
238,238,EMS,GATBMiniaPipeline,357,3307,Escherichia_coli,0
239,239,EMS,GATBMiniaPipeline,361,13526,Enterococcus_faecalis,0
240,240,EMS,GATBMiniaPipeline,362,6198,Pseudomonas_aeruginosa,0
241,241,EMS,GATBMiniaPipeline,364,28530,Lactobacillus_fermentum,0
242,242,EMS,GATBMiniaPipeline,365,5598,Staphylococcus_aureus,0
243,243,EMS,GATBMiniaPipeline,368,1057,Pseudomonas_aeruginosa,0
244,244,EMS,GATBMiniaPipeline,369,11918,Escherichia_coli,0
245,245,EMS,GATBMiniaPipeline,370,59999,Pseudomonas_aeruginosa,0
246,246,EMS,GATBMiniaPipeline,371,415800,Staphylococcus_aureus,0
247,247,EMS,GATBMiniaPipeline,372,28610,Salmonella_enterica,0
248,248,EMS,GATBMiniaPipeline,373,9928,Salmonella_enterica,0
249,249,EMS,GATBMiniaPipeline,379,22798,Salmonella_enterica,0
250,250,EMS,GATBMiniaPipeline,380,2743,Salmonella_enterica,0
251,251,EMS,GATBMiniaPipeline,381,25743,Escherichia_coli,0
252,252,EMS,GATBMiniaPipeline,382,1212,Pseudomonas_aeruginosa,0
253,253,EMS,GATBMiniaPipeline,385,53376,Pseudomonas_aeruginosa,0
254,254,EMS,GATBMiniaPipeline,386,21810,Salmonella_enterica,0
255,255,EMS,GATBMiniaPipeline,389,1583,Escherichia_coli,0
256,256,EMS,GATBMiniaPipeline,390,1609,Escherichia_coli,0
257,257,EMS,GATBMiniaPipeline,391,42232,Staphylococcus_aureus,0
258,258,EMS,GATBMiniaPipeline,392,1873,Lactobacillus_fermentum,0
259,259,EMS,GATBMiniaPipeline,395,11405,Lactobacillus_fermentum,0
260,260,EMS,GATBMiniaPipeline,396,32512,Lactobacillus_fermentum,0
261,261,EMS,GATBMiniaPipeline,397,171453,Pseudomonas_aeruginosa,0
262,262,EMS,GATBMiniaPipeline,399,1213,Lactobacillus_fermentum,0
263,263,EMS,GATBMiniaPipeline,400,118881,Pseudomonas_aeruginosa,0
264,264,EMS,GATBMiniaPipeline,402,13084,Lactobacillus_fermentum,0
265,265,EMS,GATBMiniaPipeline,403,14166,Lactobacillus_fermentum,0
266,266,EMS,GATBMiniaPipeline,404,2445,Salmonella_enterica,0
267,267,EMS,GATBMiniaPipeline,405,62864,Escherichia_coli,0
268,268,EMS,GATBMiniaPipeline,406,17154,Escherichia_coli,0
269,269,EMS,GATBMiniaPipeline,407,2847,Salmonella_enterica,0
270,270,EMS,GATBMiniaPipeline,408,59530,Escherichia_coli,0
271,271,EMS,GATBMiniaPipeline,409,13911,Escherichia_coli,0
272,272,EMS,GATBMiniaPipeline,410,10979,Salmonella_enterica,0
273,273,EMS,GATBMiniaPipeline,411,6795,Escherichia_coli,0
274,274,EMS,GATBMiniaPipeline,412,14804,Salmonella_enterica,0
275,275,EMS,GATBMiniaPipeline,415,68301,Salmonella_enterica,0
276,276,EMS,GATBMiniaPipeline,416,340641,Pseudomonas_aeruginosa,0
277,277,EMS,GATBMiniaPipeline,417,2850,Staphylococcus_aureus,0
278,278,EMS,GATBMiniaPipeline,418,22065,Pseudomonas_aeruginosa,0
279,279,EMS,GATBMiniaPipeline,419,151245,Staphylococcus_aureus,0
280,280,EMS,GATBMiniaPipeline,421,46239,Lactobacillus_fermentum,0
281,281,EMS,GATBMiniaPipeline,422,8182,Lactobacillus_fermentum,0
282,282,EMS,GATBMiniaPipeline,423,2701,Escherichia_coli,0
283,283,EMS,GATBMiniaPipeline,424,1686,Salmonella_enterica,0
284,284,EMS,GATBMiniaPipeline,426,5415,Salmonella_enterica,0
285,285,EMS,GATBMiniaPipeline,428,37138,Listeria_monocytogenes,0
286,286,EMS,GATBMiniaPipeline,429,1071,Pseudomonas_aeruginosa,0
287,287,EMS,GATBMiniaPipeline,431,41423,Salmonella_enterica,0
288,288,EMS,GATBMiniaPipeline,434,56876,Escherichia_coli,0
289,289,EMS,GATBMiniaPipeline,435,14758,Escherichia_coli,0
290,290,EMS,GATBMiniaPipeline,438,2656,Salmonella_enterica,0
291,291,EMS,GATBMiniaPipeline,439,2612,Escherichia_coli,0
292,292,EMS,GATBMiniaPipeline,440,82995,Escherichia_coli,0
293,293,EMS,GATBMiniaPipeline,442,1400,Escherichia_coli,0
294,294,EMS,GATBMiniaPipeline,443,1287,Pseudomonas_aeruginosa,0
295,295,EMS,GATBMiniaPipeline,445,366934,Salmonella_enterica,0
296,296,EMS,GATBMiniaPipeline,446,16859,Escherichia_coli,0
297,297,EMS,GATBMiniaPipeline,447,343241,Bacillus_subtilis,0
298,298,EMS,GATBMiniaPipeline,448,3739,Pseudomonas_aeruginosa,0
299,299,EMS,GATBMiniaPipeline,450,61779,Pseudomonas_aeruginosa,0
300,300,EMS,GATBMiniaPipeline,451,171277,Pseudomonas_aeruginosa,0
301,301,EMS,GATBMiniaPipeline,452,10159,Escherichia_coli_plasmid,0
302,302,EMS,GATBMiniaPipeline,453,238781,Enterococcus_faecalis,0
303,303,EMS,GATBMiniaPipeline,454,14024,Escherichia_coli,0
304,304,EMS,GATBMiniaPipeline,455,269589,Bacillus_subtilis,0
305,305,EMS,GATBMiniaPipeline,456,2532,Listeria_monocytogenes,0
306,306,EMS,GATBMiniaPipeline,457,19274,Salmonella_enterica,0
307,307,EMS,GATBMiniaPipeline,458,20559,Lactobacillus_fermentum,0
308,308,EMS,GATBMiniaPipeline,459,63260,Enterococcus_faecalis,0
309,309,EMS,GATBMiniaPipeline,460,7624,Salmonella_enterica,0
310,310,EMS,GATBMiniaPipeline,462,10732,Lactobacillus_fermentum,0
311,311,EMS,GATBMiniaPipeline,463,45987,Pseudomonas_aeruginosa,0
312,312,EMS,GATBMiniaPipeline,464,106963,Pseudomonas_aeruginosa,0
313,313,EMS,GATBMiniaPipeline,466,17685,Escherichia_coli,0
314,314,EMS,GATBMiniaPipeline,467,337698,Pseudomonas_aeruginosa,0
315,315,EMS,GATBMiniaPipeline,472,1821,Pseudomonas_aeruginosa,0
316,316,EMS,GATBMiniaPipeline,473,99326,Lactobacillus_fermentum,0
317,317,EMS,GATBMiniaPipeline,474,1257,Pseudomonas_aeruginosa,0
318,318,EMS,GATBMiniaPipeline,476,1511,Listeria_monocytogenes,0
319,319,EMS,GATBMiniaPipeline,477,1254,Lactobacillus_fermentum,0
320,320,EMS,GATBMiniaPipeline,478,1500,Lactobacillus_fermentum,0
321,321,EMS,GATBMiniaPipeline,481,33354,Pseudomonas_aeruginosa,0
322,322,EMS,GATBMiniaPipeline,482,2993,Salmonella_enterica,0
323,323,EMS,GATBMiniaPipeline,483,34041,Staphylococcus_aureus,0
324,324,EMS,GATBMiniaPipeline,484,46799,Enterococcus_faecalis,0
325,325,EMS,GATBMiniaPipeline,485,1049,Escherichia_coli,0
326,326,EMS,GATBMiniaPipeline,486,56583,Salmonella_enterica,0
327,327,EMS,GATBMiniaPipeline,487,9831,Salmonella_enterica,0
328,328,EMS,GATBMiniaPipeline,488,39118,Salmonella_enterica,0
329,329,EMS,GATBMiniaPipeline,491,13197,Escherichia_coli,0
330,330,EMS,GATBMiniaPipeline,494,45904,Staphylococcus_aureus,0
331,331,EMS,GATBMiniaPipeline,495,134934,Pseudomonas_aeruginosa,0
332,332,EMS,GATBMiniaPipeline,496,1287,Salmonella_enterica,0
333,333,EMS,GATBMiniaPipeline,498,55300,Bacillus_subtilis,0
334,334,EMS,GATBMiniaPipeline,499,6546,Salmonella_enterica,0
335,335,EMS,GATBMiniaPipeline,500,3629,Lactobacillus_fermentum,0
336,336,EMS,GATBMiniaPipeline,501,8693,Lactobacillus_fermentum,0
337,337,EMS,GATBMiniaPipeline,502,14675,Salmonella_enterica,0
338,338,EMS,GATBMiniaPipeline,505,2037,Salmonella_enterica,0
339,339,EMS,GATBMiniaPipeline,506,12609,Escherichia_coli,0
340,340,EMS,GATBMiniaPipeline,507,39226,Staphylococcus_aureus,0
341,341,EMS,GATBMiniaPipeline,508,33929,Lactobacillus_fermentum,0
342,342,EMS,GATBMiniaPipeline,513,34495,Staphylococcus_aureus,0
343,343,EMS,GATBMiniaPipeline,514,102074,Escherichia_coli,0
344,344,EMS,GATBMiniaPipeline,515,4708,Pseudomonas_aeruginosa,0
345,345,EMS,GATBMiniaPipeline,516,6025,Escherichia_coli,0
346,346,EMS,GATBMiniaPipeline,517,88845,Salmonella_enterica,0
347,347,EMS,GATBMiniaPipeline,518,60374,Salmonella_enterica,0
348,348,EMS,GATBMiniaPipeline,520,8001,Escherichia_coli,0
349,349,EMS,GATBMiniaPipeline,521,12739,Salmonella_enterica,0
350,350,EMS,GATBMiniaPipeline,522,90212,Pseudomonas_aeruginosa,0
351,351,EMS,GATBMiniaPipeline,523,11494,Salmonella_enterica,0
352,352,EMS,GATBMiniaPipeline,524,37381,Salmonella_enterica,0
353,353,EMS,GATBMiniaPipeline,525,40803,Escherichia_coli,0
354,354,EMS,GATBMiniaPipeline,527,16998,Escherichia_coli,0
355,355,EMS,GATBMiniaPipeline,528,37936,Bacillus_subtilis,0
356,356,EMS,GATBMiniaPipeline,529,9061,Lactobacillus_fermentum,0
357,357,EMS,GATBMiniaPipeline,530,1243,Pseudomonas_aeruginosa,0
358,358,EMS,GATBMiniaPipeline,531,9297,Escherichia_coli,0
359,359,EMS,GATBMiniaPipeline,532,34149,Escherichia_coli,0
360,360,EMS,GATBMiniaPipeline,533,2652,Lactobacillus_fermentum,0
361,361,EMS,GATBMiniaPipeline,534,124914,Pseudomonas_aeruginosa,0
