,Assembler,Reference,Contig,Contig Length,Phred Quality Score
235,BCALM2,Enterococcus_faecalis,18634,34354,60
236,BCALM2,Enterococcus_faecalis,19026,5668,60
237,BCALM2,Enterococcus_faecalis,19149,5847,60
238,BCALM2,Enterococcus_faecalis,19276,9773,60
239,BCALM2,Enterococcus_faecalis,19281,6012,60
240,BCALM2,Enterococcus_faecalis,19287,13583,60
241,BCALM2,Enterococcus_faecalis,19295,5140,60
242,BCALM2,Enterococcus_faecalis,19835,6601,60
243,BCALM2,Enterococcus_faecalis,19928,1196,60
244,BCALM2,Enterococcus_faecalis,20042,29167,60
245,BCALM2,Enterococcus_faecalis,20155,11314,60
246,BCALM2,Enterococcus_faecalis,20376,19009,60
247,BCALM2,Enterococcus_faecalis,20483,1839,60
248,BCALM2,Enterococcus_faecalis,20863,6633,60
249,BCALM2,Enterococcus_faecalis,20885,5750,60
250,BCALM2,Enterococcus_faecalis,21078,6030,60
251,BCALM2,Enterococcus_faecalis,21120,3877,60
252,BCALM2,Enterococcus_faecalis,21163,9965,60
253,BCALM2,Enterococcus_faecalis,21285,30453,60
254,BCALM2,Enterococcus_faecalis,21329,1928,60
255,BCALM2,Enterococcus_faecalis,21480,6965,60
256,BCALM2,Enterococcus_faecalis,21501,2179,60
257,BCALM2,Enterococcus_faecalis,21618,6010,60
258,BCALM2,Enterococcus_faecalis,21994,16498,60
259,BCALM2,Enterococcus_faecalis,22123,21529,60
260,BCALM2,Enterococcus_faecalis,22131,22204,60
261,BCALM2,Enterococcus_faecalis,22182,2038,60
262,BCALM2,Enterococcus_faecalis,22197,6752,60
263,BCALM2,Enterococcus_faecalis,22223,1337,60
264,BCALM2,Enterococcus_faecalis,22355,38557,60
265,BCALM2,Enterococcus_faecalis,22495,30356,60
266,BCALM2,Enterococcus_faecalis,22543,1687,60
267,BCALM2,Enterococcus_faecalis,22833,1155,60
268,BCALM2,Enterococcus_faecalis,22892,11318,60
269,BCALM2,Enterococcus_faecalis,23205,10460,60
270,BCALM2,Enterococcus_faecalis,23494,2905,60
271,BCALM2,Enterococcus_faecalis,23625,6540,60
272,BCALM2,Enterococcus_faecalis,23855,19882,60
273,BCALM2,Enterococcus_faecalis,24049,50425,60
274,BCALM2,Enterococcus_faecalis,24231,19394,60
275,BCALM2,Enterococcus_faecalis,24284,35624,60
276,BCALM2,Enterococcus_faecalis,24285,35769,60
277,BCALM2,Enterococcus_faecalis,24883,3647,60
278,BCALM2,Enterococcus_faecalis,24997,130628,60
279,BCALM2,Enterococcus_faecalis,25211,72815,60
280,BCALM2,Escherichia_coli_plasmid,12807,12381,60
281,BCALM2,Escherichia_coli_plasmid,16625,25617,60
282,BCALM2,Escherichia_coli_plasmid,18751,26838,60
283,BCALM2,Escherichia_coli_plasmid,19217,3923,60
284,BCALM2,Escherichia_coli_plasmid,24345,36371,60
285,BCALM2,Escherichia_coli,4508,1467,60
286,BCALM2,Escherichia_coli,4567,2104,60
287,BCALM2,Escherichia_coli,4589,2518,60
288,BCALM2,Escherichia_coli,4596,1962,60
289,BCALM2,Escherichia_coli,4617,1961,60
290,BCALM2,Escherichia_coli,4642,1626,60
291,BCALM2,Escherichia_coli,4675,1039,60
292,BCALM2,Escherichia_coli,4679,1441,60
293,BCALM2,Escherichia_coli,4741,1140,60
294,BCALM2,Escherichia_coli,4765,1820,60
295,BCALM2,Escherichia_coli,4809,2971,60
296,BCALM2,Escherichia_coli,4849,6800,60
297,BCALM2,Escherichia_coli,4872,1167,60
298,BCALM2,Escherichia_coli,4893,1760,60
299,BCALM2,Escherichia_coli,4909,4201,60
300,BCALM2,Escherichia_coli,4910,2723,60
301,BCALM2,Escherichia_coli,4924,2476,60
302,BCALM2,Escherichia_coli,4937,1297,60
303,BCALM2,Escherichia_coli,4939,2462,60
304,BCALM2,Escherichia_coli,4950,2100,60
305,BCALM2,Escherichia_coli,4958,3186,60
306,BCALM2,Escherichia_coli,4961,4478,60
307,BCALM2,Escherichia_coli,4962,7579,60
308,BCALM2,Escherichia_coli,5000,2515,60
309,BCALM2,Escherichia_coli,5015,1238,60
310,BCALM2,Escherichia_coli,5021,4448,60
311,BCALM2,Escherichia_coli,5069,1255,60
312,BCALM2,Escherichia_coli,5076,2478,60
313,BCALM2,Escherichia_coli,5123,2167,60
314,BCALM2,Escherichia_coli,5131,1116,60
315,BCALM2,Escherichia_coli,5140,15616,60
316,BCALM2,Escherichia_coli,5144,1317,60
317,BCALM2,Escherichia_coli,5150,4238,60
318,BCALM2,Escherichia_coli,5153,1017,60
319,BCALM2,Escherichia_coli,5190,6147,60
320,BCALM2,Escherichia_coli,5220,1367,60
321,BCALM2,Escherichia_coli,5243,1549,60
322,BCALM2,Escherichia_coli,5273,1141,60
323,BCALM2,Escherichia_coli,5281,1109,60
324,BCALM2,Escherichia_coli,5327,8942,60
325,BCALM2,Escherichia_coli,5330,2763,60
326,BCALM2,Escherichia_coli,5343,1153,60
327,BCALM2,Escherichia_coli,5345,1024,60
328,BCALM2,Escherichia_coli,5356,14064,60
329,BCALM2,Escherichia_coli,5372,2636,60
330,BCALM2,Escherichia_coli,5374,2789,60
331,BCALM2,Escherichia_coli,5381,4442,60
332,BCALM2,Escherichia_coli,5397,1696,60
333,BCALM2,Escherichia_coli,5417,1780,60
334,BCALM2,Escherichia_coli,5425,3339,60
335,BCALM2,Escherichia_coli,5426,1996,60
336,BCALM2,Escherichia_coli,5434,6978,60
337,BCALM2,Escherichia_coli,5436,3983,60
338,BCALM2,Escherichia_coli,5442,1346,60
339,BCALM2,Escherichia_coli,5472,2179,60
340,BCALM2,Escherichia_coli,5513,1489,60
341,BCALM2,Escherichia_coli,5515,13063,60
342,BCALM2,Escherichia_coli,5516,5317,60
343,BCALM2,Escherichia_coli,5520,6559,60
344,BCALM2,Escherichia_coli,5539,3428,60
345,BCALM2,Escherichia_coli,5556,5343,60
346,BCALM2,Escherichia_coli,5574,3830,60
347,BCALM2,Escherichia_coli,5615,2529,60
348,BCALM2,Escherichia_coli,5650,7660,60
349,BCALM2,Escherichia_coli,5678,7384,60
350,BCALM2,Escherichia_coli,5697,1073,60
351,BCALM2,Escherichia_coli,5713,8046,60
352,BCALM2,Escherichia_coli,5718,1738,60
353,BCALM2,Escherichia_coli,5746,1949,60
354,BCALM2,Escherichia_coli,5753,2591,60
355,BCALM2,Escherichia_coli,5759,7943,60
356,BCALM2,Escherichia_coli,5797,1738,60
357,BCALM2,Escherichia_coli,5810,11764,60
358,BCALM2,Escherichia_coli,5811,5767,60
359,BCALM2,Escherichia_coli,5815,2941,60
360,BCALM2,Escherichia_coli,5825,2060,60
361,BCALM2,Escherichia_coli,5837,1474,60
362,BCALM2,Escherichia_coli,5838,1184,60
363,BCALM2,Escherichia_coli,5851,3339,60
364,BCALM2,Escherichia_coli,5887,1756,60
365,BCALM2,Escherichia_coli,5893,3104,60
366,BCALM2,Escherichia_coli,5914,15524,60
367,BCALM2,Escherichia_coli,5930,2403,60
368,BCALM2,Escherichia_coli,5950,1336,60
369,BCALM2,Escherichia_coli,5953,3363,60
370,BCALM2,Escherichia_coli,5973,5770,60
371,BCALM2,Escherichia_coli,5981,6305,60
372,BCALM2,Escherichia_coli,5984,1841,60
373,BCALM2,Escherichia_coli,6048,1491,60
374,BCALM2,Escherichia_coli,6061,1220,60
375,BCALM2,Escherichia_coli,6099,4619,60
376,BCALM2,Escherichia_coli,6142,1066,60
377,BCALM2,Escherichia_coli,6147,2661,60
378,BCALM2,Escherichia_coli,6156,2669,60
379,BCALM2,Escherichia_coli,6159,1035,60
380,BCALM2,Escherichia_coli,6175,1104,60
381,BCALM2,Escherichia_coli,6205,1477,60
382,BCALM2,Escherichia_coli,6246,1118,60
383,BCALM2,Escherichia_coli,6248,7880,60
384,BCALM2,Escherichia_coli,6268,1214,60
385,BCALM2,Escherichia_coli,6293,2382,60
386,BCALM2,Escherichia_coli,6298,4491,60
387,BCALM2,Escherichia_coli,6328,1471,60
388,BCALM2,Escherichia_coli,6337,8453,60
389,BCALM2,Escherichia_coli,6368,4753,60
390,BCALM2,Escherichia_coli,6382,1074,60
391,BCALM2,Escherichia_coli,6384,3541,60
392,BCALM2,Escherichia_coli,6394,1752,60
393,BCALM2,Escherichia_coli,6409,3592,60
394,BCALM2,Escherichia_coli,6427,1884,60
395,BCALM2,Escherichia_coli,6431,2560,60
396,BCALM2,Escherichia_coli,6482,5412,60
397,BCALM2,Escherichia_coli,6522,9669,60
398,BCALM2,Escherichia_coli,6535,1799,60
399,BCALM2,Escherichia_coli,6584,2265,60
400,BCALM2,Escherichia_coli,6593,3146,60
401,BCALM2,Escherichia_coli,6606,3514,60
402,BCALM2,Escherichia_coli,6629,3638,60
403,BCALM2,Escherichia_coli,6653,1432,60
404,BCALM2,Escherichia_coli,6674,1410,60
405,BCALM2,Escherichia_coli,6720,1777,60
406,BCALM2,Escherichia_coli,6722,1088,60
407,BCALM2,Escherichia_coli,6749,4302,60
408,BCALM2,Escherichia_coli,6750,16791,60
409,BCALM2,Escherichia_coli,6785,2039,60
410,BCALM2,Escherichia_coli,6799,3731,60
411,BCALM2,Escherichia_coli,6816,2582,60
412,BCALM2,Escherichia_coli,6844,4341,60
413,BCALM2,Escherichia_coli,6878,1377,60
414,BCALM2,Escherichia_coli,6880,7406,60
415,BCALM2,Escherichia_coli,6894,2763,60
416,BCALM2,Escherichia_coli,6941,1549,60
417,BCALM2,Escherichia_coli,6949,1706,60
418,BCALM2,Escherichia_coli,6982,2456,60
419,BCALM2,Escherichia_coli,7004,1196,60
420,BCALM2,Escherichia_coli,7036,1132,60
421,BCALM2,Escherichia_coli,7059,1777,60
422,BCALM2,Escherichia_coli,7076,2829,60
423,BCALM2,Escherichia_coli,7077,1810,60
424,BCALM2,Escherichia_coli,7110,1003,60
425,BCALM2,Escherichia_coli,7168,1788,60
426,BCALM2,Escherichia_coli,7200,2273,60
427,BCALM2,Escherichia_coli,7208,2299,60
428,BCALM2,Escherichia_coli,7220,1182,60
429,BCALM2,Escherichia_coli,7260,1290,60
430,BCALM2,Escherichia_coli,7266,1064,60
431,BCALM2,Escherichia_coli,7299,1039,60
432,BCALM2,Escherichia_coli,7318,1079,60
433,BCALM2,Escherichia_coli,7327,3572,60
434,BCALM2,Escherichia_coli,7335,1516,60
435,BCALM2,Escherichia_coli,7396,7387,60
436,BCALM2,Escherichia_coli,7414,21034,60
437,BCALM2,Escherichia_coli,7437,2514,60
438,BCALM2,Escherichia_coli,7453,2680,60
439,BCALM2,Escherichia_coli,7466,1247,60
440,BCALM2,Escherichia_coli,7487,12450,60
441,BCALM2,Escherichia_coli,7488,1902,60
442,BCALM2,Escherichia_coli,7491,2150,60
443,BCALM2,Escherichia_coli,7542,1480,60
444,BCALM2,Escherichia_coli,7548,1066,60
445,BCALM2,Escherichia_coli,7554,2605,60
446,BCALM2,Escherichia_coli,7562,1743,60
447,BCALM2,Escherichia_coli,7569,1311,60
448,BCALM2,Escherichia_coli,7590,8107,60
449,BCALM2,Escherichia_coli,7591,1523,60
450,BCALM2,Escherichia_coli,7598,1595,60
451,BCALM2,Escherichia_coli,7604,1184,60
452,BCALM2,Escherichia_coli,7605,2793,60
453,BCALM2,Escherichia_coli,7716,6524,60
454,BCALM2,Escherichia_coli,7742,1049,60
455,BCALM2,Escherichia_coli,7747,3448,60
456,BCALM2,Escherichia_coli,7750,2211,60
457,BCALM2,Escherichia_coli,7775,4210,60
458,BCALM2,Escherichia_coli,7798,5325,60
459,BCALM2,Escherichia_coli,7799,2351,60
460,BCALM2,Escherichia_coli,7805,1138,60
461,BCALM2,Escherichia_coli,7807,13092,60
462,BCALM2,Escherichia_coli,7828,1560,60
463,BCALM2,Escherichia_coli,7838,1004,60
464,BCALM2,Escherichia_coli,7882,9392,60
465,BCALM2,Escherichia_coli,7893,1681,60
466,BCALM2,Escherichia_coli,7904,2323,60
467,BCALM2,Escherichia_coli,7925,4459,60
468,BCALM2,Escherichia_coli,7926,5644,60
469,BCALM2,Escherichia_coli,7947,3352,60
470,BCALM2,Escherichia_coli,7950,2205,60
471,BCALM2,Escherichia_coli,7957,4030,60
472,BCALM2,Escherichia_coli,7972,5807,60
473,BCALM2,Escherichia_coli,7977,1094,60
474,BCALM2,Escherichia_coli,7983,1303,60
475,BCALM2,Escherichia_coli,8016,1402,60
476,BCALM2,Escherichia_coli,8023,1382,60
477,BCALM2,Escherichia_coli,8049,3700,60
478,BCALM2,Escherichia_coli,8064,1568,60
479,BCALM2,Escherichia_coli,8068,2461,60
480,BCALM2,Escherichia_coli,8072,4409,60
481,BCALM2,Escherichia_coli,8075,16083,60
482,BCALM2,Escherichia_coli,8104,4179,60
483,BCALM2,Escherichia_coli,8125,3039,60
484,BCALM2,Escherichia_coli,8126,3045,60
485,BCALM2,Escherichia_coli,8127,2985,60
486,BCALM2,Escherichia_coli,8138,1394,60
487,BCALM2,Escherichia_coli,8176,1466,60
488,BCALM2,Escherichia_coli,8178,2318,60
489,BCALM2,Escherichia_coli,8196,1351,60
490,BCALM2,Escherichia_coli,8203,6468,60
491,BCALM2,Escherichia_coli,8215,2049,60
492,BCALM2,Escherichia_coli,8216,1447,60
493,BCALM2,Escherichia_coli,8251,2110,60
494,BCALM2,Escherichia_coli,8346,5039,60
495,BCALM2,Escherichia_coli,8394,1016,60
496,BCALM2,Escherichia_coli,8395,3025,60
497,BCALM2,Escherichia_coli,8463,4855,60
498,BCALM2,Escherichia_coli,8473,1246,60
499,BCALM2,Escherichia_coli,8475,1191,60
500,BCALM2,Escherichia_coli,8478,1168,60
501,BCALM2,Escherichia_coli,8500,1226,60
502,BCALM2,Escherichia_coli,8512,1773,60
503,BCALM2,Escherichia_coli,8566,4409,60
504,BCALM2,Escherichia_coli,8604,1886,60
505,BCALM2,Escherichia_coli,8608,3211,60
506,BCALM2,Escherichia_coli,8630,1105,60
507,BCALM2,Escherichia_coli,8644,2467,60
508,BCALM2,Escherichia_coli,8646,3173,60
509,BCALM2,Escherichia_coli,8653,1068,60
510,BCALM2,Escherichia_coli,8655,4428,60
511,BCALM2,Escherichia_coli,8658,2479,60
512,BCALM2,Escherichia_coli,8659,1010,60
513,BCALM2,Escherichia_coli,8671,4590,60
514,BCALM2,Escherichia_coli,8673,4682,60
515,BCALM2,Escherichia_coli,8677,1025,60
516,BCALM2,Escherichia_coli,8733,6326,60
517,BCALM2,Escherichia_coli,8739,2323,60
518,BCALM2,Escherichia_coli,8755,7568,60
519,BCALM2,Escherichia_coli,8780,1103,60
520,BCALM2,Escherichia_coli,8798,6667,60
521,BCALM2,Escherichia_coli,8814,2568,60
522,BCALM2,Escherichia_coli,8835,2581,60
523,BCALM2,Escherichia_coli,8857,1325,60
524,BCALM2,Escherichia_coli,8867,1743,60
525,BCALM2,Escherichia_coli,8911,1058,60
526,BCALM2,Escherichia_coli,8931,3794,60
