,Assembler,Reference,Contig,Contig Length,Phred Quality Score
112,MINIA,Bacillus_subtilis,13694,37011,60.0
113,MINIA,Bacillus_subtilis,13722,63199,60.0
114,MINIA,Bacillus_subtilis,13741,76544,60.0
115,MINIA,Enterococcus_faecalis,119,11726,60.0
116,MINIA,Enterococcus_faecalis,706,1830,27.853298350107725
117,MINIA,Enterococcus_faecalis,1342,9812,60.0
118,MINIA,Enterococcus_faecalis,1883,1998,60.0
119,MINIA,Enterococcus_faecalis,2811,6717,60.0
120,MINIA,Enterococcus_faecalis,3245,1282,60.0
121,MINIA,Enterococcus_faecalis,3722,4151,60.0
122,MINIA,Enterococcus_faecalis,3906,9773,60.0
123,MINIA,Enterococcus_faecalis,4089,1497,60.0
124,MINIA,Enterococcus_faecalis,4241,16098,60.0
125,MINIA,Enterococcus_faecalis,4278,6122,60.0
126,MINIA,Enterococcus_faecalis,4401,6240,60.0
127,MINIA,Enterococcus_faecalis,4414,5535,60.0
128,MINIA,Enterococcus_faecalis,4523,3079,60.0
129,MINIA,Enterococcus_faecalis,4543,25107,60.0
130,MINIA,Enterococcus_faecalis,4736,50425,60.0
131,MINIA,Enterococcus_faecalis,4819,60508,60.0
132,MINIA,Enterococcus_faecalis,4838,16498,60.0
133,MINIA,Enterococcus_faecalis,4862,9965,60.0
134,MINIA,Enterococcus_faecalis,5085,1529,60.0
135,MINIA,Enterococcus_faecalis,5086,1884,60.0
136,MINIA,Enterococcus_faecalis,5112,26365,60.0
137,MINIA,Enterococcus_faecalis,5208,37019,60.0
138,MINIA,Enterococcus_faecalis,5273,12798,60.0
139,MINIA,Enterococcus_faecalis,5275,46840,60.0
140,MINIA,Enterococcus_faecalis,5307,50199,60.0
141,MINIA,Enterococcus_faecalis,5349,19690,60.0
142,MINIA,Enterococcus_faecalis,5403,11889,60.0
143,MINIA,Enterococcus_faecalis,5432,2038,60.0
144,MINIA,Enterococcus_faecalis,5441,29183,60.0
145,MINIA,Enterococcus_faecalis,5528,11314,60.0
146,MINIA,Enterococcus_faecalis,5610,9862,60.0
147,MINIA,Enterococcus_faecalis,5661,12369,60.0
148,MINIA,Enterococcus_faecalis,5727,19442,60.0
149,MINIA,Enterococcus_faecalis,5751,7149,60.0
150,MINIA,Enterococcus_faecalis,5790,6010,60.0
151,MINIA,Enterococcus_faecalis,5852,15076,60.0
152,MINIA,Enterococcus_faecalis,5944,34850,60.0
153,MINIA,Enterococcus_faecalis,6083,3638,60.0
154,MINIA,Enterococcus_faecalis,6086,24005,60.0
155,MINIA,Enterococcus_faecalis,6128,2784,60.0
156,MINIA,Enterococcus_faecalis,6175,6752,60.0
157,MINIA,Enterococcus_faecalis,6208,1125,60.0
158,MINIA,Enterococcus_faecalis,6257,72815,60.0
159,MINIA,Enterococcus_faecalis,6269,58845,60.0
160,MINIA,Enterococcus_faecalis,6287,17232,60.0
161,MINIA,Enterococcus_faecalis,6421,11721,60.0
162,MINIA,Enterococcus_faecalis,6453,11168,60.0
163,MINIA,Enterococcus_faecalis,6509,9798,60.0
164,MINIA,Enterococcus_faecalis,6708,4426,60.0
165,MINIA,Enterococcus_faecalis,6780,13060,60.0
166,MINIA,Enterococcus_faecalis,6947,2344,60.0
167,MINIA,Enterococcus_faecalis,6959,9383,60.0
168,MINIA,Enterococcus_faecalis,7050,16573,60.0
169,MINIA,Enterococcus_faecalis,7094,3877,60.0
170,MINIA,Enterococcus_faecalis,7137,8428,60.0
171,MINIA,Enterococcus_faecalis,7183,80235,60.0
172,MINIA,Enterococcus_faecalis,7227,3203,60.0
173,MINIA,Enterococcus_faecalis,7274,1163,60.0
174,MINIA,Enterococcus_faecalis,7355,5141,60.0
175,MINIA,Enterococcus_faecalis,7396,58693,60.0
176,MINIA,Enterococcus_faecalis,7417,2877,60.0
177,MINIA,Enterococcus_faecalis,7517,14834,60.0
178,MINIA,Enterococcus_faecalis,7533,29167,60.0
179,MINIA,Enterococcus_faecalis,7538,1153,60.0
180,MINIA,Enterococcus_faecalis,7719,17610,60.0
181,MINIA,Enterococcus_faecalis,7916,10373,60.0
182,MINIA,Enterococcus_faecalis,7968,38987,60.0
183,MINIA,Enterococcus_faecalis,7991,7358,60.0
184,MINIA,Enterococcus_faecalis,8090,40626,60.0
185,MINIA,Enterococcus_faecalis,8093,13356,60.0
186,MINIA,Enterococcus_faecalis,8111,6026,60.0
187,MINIA,Enterococcus_faecalis,8324,9941,60.0
188,MINIA,Enterococcus_faecalis,8331,47539,60.0
189,MINIA,Enterococcus_faecalis,8350,2905,60.0
190,MINIA,Enterococcus_faecalis,8414,2839,60.0
191,MINIA,Enterococcus_faecalis,8466,1250,60.0
192,MINIA,Enterococcus_faecalis,8467,16589,60.0
193,MINIA,Enterococcus_faecalis,8483,2179,60.0
194,MINIA,Enterococcus_faecalis,8527,21529,60.0
195,MINIA,Enterococcus_faecalis,8634,5847,60.0
196,MINIA,Enterococcus_faecalis,8647,4335,60.0
197,MINIA,Enterococcus_faecalis,8707,23353,60.0
198,MINIA,Enterococcus_faecalis,8794,9762,60.0
199,MINIA,Enterococcus_faecalis,8955,32898,60.0
200,MINIA,Enterococcus_faecalis,9057,3041,60.0
201,MINIA,Enterococcus_faecalis,9058,11122,60.0
202,MINIA,Enterococcus_faecalis,9177,1337,60.0
203,MINIA,Enterococcus_faecalis,9313,1928,60.0
204,MINIA,Enterococcus_faecalis,9315,9767,60.0
205,MINIA,Enterococcus_faecalis,9361,20589,60.0
206,MINIA,Enterococcus_faecalis,9372,2277,60.0
207,MINIA,Enterococcus_faecalis,9538,19680,60.0
208,MINIA,Enterococcus_faecalis,9706,1155,60.0
209,MINIA,Enterococcus_faecalis,9883,35624,60.0
210,MINIA,Enterococcus_faecalis,9917,19394,60.0
211,MINIA,Enterococcus_faecalis,9946,1687,60.0
212,MINIA,Enterococcus_faecalis,9947,10460,60.0
213,MINIA,Enterococcus_faecalis,9961,5750,60.0
214,MINIA,Enterococcus_faecalis,9980,30453,60.0
215,MINIA,Enterococcus_faecalis,10009,15428,60.0
216,MINIA,Enterococcus_faecalis,10152,2605,60.0
217,MINIA,Enterococcus_faecalis,10192,12203,60.0
218,MINIA,Enterococcus_faecalis,10209,9265,60.0
219,MINIA,Enterococcus_faecalis,10255,6352,60.0
220,MINIA,Enterococcus_faecalis,10362,3294,60.0
221,MINIA,Enterococcus_faecalis,10474,27836,60.0
222,MINIA,Enterococcus_faecalis,10574,1166,60.0
223,MINIA,Enterococcus_faecalis,10647,8661,60.0
224,MINIA,Enterococcus_faecalis,10734,6904,60.0
225,MINIA,Enterococcus_faecalis,10788,22141,60.0
226,MINIA,Enterococcus_faecalis,10811,59082,60.0
227,MINIA,Enterococcus_faecalis,10917,8607,60.0
228,MINIA,Enterococcus_faecalis,10929,3762,60.0
229,MINIA,Enterococcus_faecalis,10974,51427,60.0
230,MINIA,Enterococcus_faecalis,10992,6540,60.0
231,MINIA,Enterococcus_faecalis,11013,34354,60.0
232,MINIA,Enterococcus_faecalis,11066,5140,60.0
233,MINIA,Enterococcus_faecalis,11078,8893,60.0
234,MINIA,Enterococcus_faecalis,11175,40136,60.0
235,MINIA,Enterococcus_faecalis,11279,2016,60.0
236,MINIA,Enterococcus_faecalis,11286,3046,60.0
237,MINIA,Enterococcus_faecalis,11320,5536,60.0
238,MINIA,Enterococcus_faecalis,11323,22593,60.0
239,MINIA,Enterococcus_faecalis,11487,6012,60.0
240,MINIA,Enterococcus_faecalis,11539,15839,60.0
241,MINIA,Enterococcus_faecalis,11541,1875,60.0
242,MINIA,Enterococcus_faecalis,11586,1514,60.0
243,MINIA,Enterococcus_faecalis,11611,6965,60.0
244,MINIA,Enterococcus_faecalis,11685,6633,60.0
245,MINIA,Enterococcus_faecalis,11720,2878,60.0
246,MINIA,Enterococcus_faecalis,11918,6601,60.0
247,MINIA,Enterococcus_faecalis,11920,19009,60.0
248,MINIA,Enterococcus_faecalis,12096,6030,60.0
249,MINIA,Enterococcus_faecalis,12125,9124,60.0
250,MINIA,Enterococcus_faecalis,12239,34423,60.0
251,MINIA,Enterococcus_faecalis,12277,38557,60.0
252,MINIA,Enterococcus_faecalis,12396,22204,60.0
253,MINIA,Enterococcus_faecalis,12489,2828,60.0
254,MINIA,Enterococcus_faecalis,12554,22748,60.0
255,MINIA,Enterococcus_faecalis,12555,23032,60.0
256,MINIA,Enterococcus_faecalis,12674,2153,60.0
257,MINIA,Enterococcus_faecalis,12687,54893,60.0
258,MINIA,Enterococcus_faecalis,12745,16858,60.0
259,MINIA,Enterococcus_faecalis,12748,49176,60.0
260,MINIA,Enterococcus_faecalis,12868,32803,60.0
261,MINIA,Enterococcus_faecalis,12912,5668,60.0
262,MINIA,Enterococcus_faecalis,12976,12760,60.0
263,MINIA,Enterococcus_faecalis,13002,30356,60.0
264,MINIA,Enterococcus_faecalis,13020,46239,60.0
265,MINIA,Enterococcus_faecalis,13050,6646,60.0
266,MINIA,Enterococcus_faecalis,13065,25557,60.0
267,MINIA,Enterococcus_faecalis,13087,1481,60.0
268,MINIA,Enterococcus_faecalis,13265,19882,60.0
269,MINIA,Enterococcus_faecalis,13312,14277,60.0
270,MINIA,Enterococcus_faecalis,13412,1771,60.0
271,MINIA,Enterococcus_faecalis,13491,13583,60.0
272,MINIA,Enterococcus_faecalis,13509,1839,60.0
273,MINIA,Enterococcus_faecalis,13543,3318,60.0
274,MINIA,Enterococcus_faecalis,13580,3647,60.0
275,MINIA,Enterococcus_faecalis,13621,1196,60.0
276,MINIA,Enterococcus_faecalis,13628,34471,60.0
277,MINIA,Enterococcus_faecalis,13728,26282,60.0
278,MINIA,Enterococcus_faecalis,13743,130628,60.0
279,MINIA,Enterococcus_faecalis,13747,40506,60.0
280,MINIA,Escherichia_coli_plasmid,4041,25617,60.0
281,MINIA,Escherichia_coli_plasmid,4586,26838,60.0
282,MINIA,Escherichia_coli_plasmid,8114,12381,60.0
283,MINIA,Escherichia_coli_plasmid,8628,36371,60.0
284,MINIA,Escherichia_coli_plasmid,10857,3923,60.0
285,MINIA,Escherichia_coli,10,1042,60.0
286,MINIA,Escherichia_coli,13,1053,60.0
287,MINIA,Escherichia_coli,42,7392,60.0
288,MINIA,Escherichia_coli,171,1399,60.0
289,MINIA,Escherichia_coli,180,1162,60.0
290,MINIA,Escherichia_coli,189,1429,60.0
291,MINIA,Escherichia_coli,244,1075,60.0
292,MINIA,Escherichia_coli,260,1545,60.0
293,MINIA,Escherichia_coli,415,1023,60.0
294,MINIA,Escherichia_coli,419,1563,60.0
295,MINIA,Escherichia_coli,427,1891,60.0
296,MINIA,Escherichia_coli,442,1227,26.117233080073497
297,MINIA,Escherichia_coli,446,3647,60.0
298,MINIA,Escherichia_coli,572,1127,60.0
299,MINIA,Escherichia_coli,663,2061,60.0
300,MINIA,Escherichia_coli,771,2215,30.443437348950816
301,MINIA,Escherichia_coli,795,1094,60.0
302,MINIA,Escherichia_coli,875,1552,60.0
303,MINIA,Escherichia_coli,925,5847,60.0
304,MINIA,Escherichia_coli,984,1433,60.0
305,MINIA,Escherichia_coli,1117,1122,60.0
306,MINIA,Escherichia_coli,1198,1048,60.0
307,MINIA,Escherichia_coli,1274,1280,60.0
308,MINIA,Escherichia_coli,1291,1181,60.0
309,MINIA,Escherichia_coli,1303,1624,60.0
310,MINIA,Escherichia_coli,1310,4857,60.0
311,MINIA,Escherichia_coli,1403,2402,60.0
312,MINIA,Escherichia_coli,1429,1009,60.0
313,MINIA,Escherichia_coli,1502,1260,60.0
314,MINIA,Escherichia_coli,1504,1502,60.0
315,MINIA,Escherichia_coli,1590,1026,60.0
316,MINIA,Escherichia_coli,1638,5075,60.0
317,MINIA,Escherichia_coli,1647,1929,60.0
318,MINIA,Escherichia_coli,1763,1243,60.0
319,MINIA,Escherichia_coli,1780,3577,60.0
320,MINIA,Escherichia_coli,1945,1019,60.0
321,MINIA,Escherichia_coli,1950,1290,60.0
322,MINIA,Escherichia_coli,1955,2395,60.0
323,MINIA,Escherichia_coli,2118,2546,60.0
324,MINIA,Escherichia_coli,2185,1210,60.0
325,MINIA,Escherichia_coli,2371,1443,60.0
326,MINIA,Escherichia_coli,2460,11008,60.0
327,MINIA,Escherichia_coli,2650,2949,60.0
328,MINIA,Escherichia_coli,2655,1758,60.0
329,MINIA,Escherichia_coli,2785,1599,60.0
330,MINIA,Escherichia_coli,2854,1544,60.0
331,MINIA,Escherichia_coli,2905,2782,60.0
332,MINIA,Escherichia_coli,2926,1176,60.0
333,MINIA,Escherichia_coli,2997,4179,60.0
334,MINIA,Escherichia_coli,3037,9923,60.0
335,MINIA,Escherichia_coli,3222,1205,60.0
336,MINIA,Escherichia_coli,3321,1500,60.0
337,MINIA,Escherichia_coli,3432,1290,60.0
338,MINIA,Escherichia_coli,3506,2866,60.0
339,MINIA,Escherichia_coli,3528,1599,60.0
340,MINIA,Escherichia_coli,3536,1429,60.0
341,MINIA,Escherichia_coli,3538,2704,60.0
342,MINIA,Escherichia_coli,3544,4562,60.0
343,MINIA,Escherichia_coli,3548,1700,60.0
344,MINIA,Escherichia_coli,3563,1841,60.0
345,MINIA,Escherichia_coli,3571,2821,60.0
346,MINIA,Escherichia_coli,3582,1118,60.0
347,MINIA,Escherichia_coli,3643,1516,60.0
348,MINIA,Escherichia_coli,3658,1344,60.0
349,MINIA,Escherichia_coli,3668,1470,60.0
350,MINIA,Escherichia_coli,3690,1039,60.0
351,MINIA,Escherichia_coli,3699,2032,60.0
352,MINIA,Escherichia_coli,3704,1336,60.0
353,MINIA,Escherichia_coli,3705,1332,60.0
354,MINIA,Escherichia_coli,3706,1799,60.0
355,MINIA,Escherichia_coli,3707,2012,60.0
356,MINIA,Escherichia_coli,3740,2811,60.0
357,MINIA,Escherichia_coli,3751,3753,60.0
358,MINIA,Escherichia_coli,3755,2012,60.0
359,MINIA,Escherichia_coli,3762,1483,60.0
360,MINIA,Escherichia_coli,3772,1648,60.0
361,MINIA,Escherichia_coli,3773,5462,60.0
362,MINIA,Escherichia_coli,3781,3333,60.0
363,MINIA,Escherichia_coli,3810,1017,60.0
364,MINIA,Escherichia_coli,3835,1144,60.0
365,MINIA,Escherichia_coli,3839,2179,60.0
366,MINIA,Escherichia_coli,3844,2493,60.0
367,MINIA,Escherichia_coli,3848,10961,60.0
368,MINIA,Escherichia_coli,3853,1427,60.0
369,MINIA,Escherichia_coli,3901,1019,60.0
370,MINIA,Escherichia_coli,3910,1126,60.0
371,MINIA,Escherichia_coli,3915,4662,60.0
372,MINIA,Escherichia_coli,3918,1592,60.0
373,MINIA,Escherichia_coli,3922,3200,60.0
374,MINIA,Escherichia_coli,3935,1141,60.0
375,MINIA,Escherichia_coli,3962,1363,60.0
376,MINIA,Escherichia_coli,3973,3613,60.0
377,MINIA,Escherichia_coli,3976,2909,60.0
378,MINIA,Escherichia_coli,3978,1138,60.0
379,MINIA,Escherichia_coli,3979,3039,60.0
380,MINIA,Escherichia_coli,3983,3196,60.0
381,MINIA,Escherichia_coli,3984,1126,60.0
382,MINIA,Escherichia_coli,3985,1079,60.0
383,MINIA,Escherichia_coli,3993,2087,60.0
384,MINIA,Escherichia_coli,3995,1204,60.0
385,MINIA,Escherichia_coli,4017,1296,60.0
386,MINIA,Escherichia_coli,4019,1041,60.0
387,MINIA,Escherichia_coli,4029,1512,60.0
388,MINIA,Escherichia_coli,4052,1696,60.0
389,MINIA,Escherichia_coli,4054,2206,60.0
390,MINIA,Escherichia_coli,4060,2081,60.0
391,MINIA,Escherichia_coli,4064,1413,60.0
392,MINIA,Escherichia_coli,4066,1171,60.0
393,MINIA,Escherichia_coli,4071,1010,60.0
394,MINIA,Escherichia_coli,4085,1120,60.0
395,MINIA,Escherichia_coli,4107,1123,60.0
396,MINIA,Escherichia_coli,4125,3364,60.0
397,MINIA,Escherichia_coli,4138,8878,60.0
398,MINIA,Escherichia_coli,4142,4558,60.0
399,MINIA,Escherichia_coli,4149,1961,60.0
400,MINIA,Escherichia_coli,4155,2763,60.0
401,MINIA,Escherichia_coli,4162,2167,60.0
402,MINIA,Escherichia_coli,4170,5741,60.0
403,MINIA,Escherichia_coli,4178,2071,60.0
404,MINIA,Escherichia_coli,4189,3766,60.0
405,MINIA,Escherichia_coli,4197,1385,60.0
406,MINIA,Escherichia_coli,4199,1361,60.0
407,MINIA,Escherichia_coli,4203,3123,60.0
408,MINIA,Escherichia_coli,4205,6147,60.0
409,MINIA,Escherichia_coli,4219,2132,60.0
410,MINIA,Escherichia_coli,4222,3561,60.0
411,MINIA,Escherichia_coli,4224,2518,60.0
412,MINIA,Escherichia_coli,4238,2247,60.0
413,MINIA,Escherichia_coli,4245,1936,60.0
414,MINIA,Escherichia_coli,4246,1086,60.0
415,MINIA,Escherichia_coli,4248,1123,60.0
416,MINIA,Escherichia_coli,4249,2763,60.0
417,MINIA,Escherichia_coli,4261,2308,60.0
418,MINIA,Escherichia_coli,4263,1035,60.0
419,MINIA,Escherichia_coli,4291,4619,60.0
420,MINIA,Escherichia_coli,4306,17562,60.0
421,MINIA,Escherichia_coli,4322,1126,60.0
422,MINIA,Escherichia_coli,4323,5325,60.0
423,MINIA,Escherichia_coli,4324,1738,60.0
424,MINIA,Escherichia_coli,4335,3044,60.0
425,MINIA,Escherichia_coli,4346,1177,60.0
426,MINIA,Escherichia_coli,4351,5004,60.0
427,MINIA,Escherichia_coli,4358,4316,60.0
428,MINIA,Escherichia_coli,4397,3995,60.0
429,MINIA,Escherichia_coli,4398,30261,60.0
430,MINIA,Escherichia_coli,4402,1756,60.0
431,MINIA,Escherichia_coli,4435,1221,60.0
432,MINIA,Escherichia_coli,4466,1882,60.0
433,MINIA,Escherichia_coli,4469,1116,60.0
434,MINIA,Escherichia_coli,4471,2998,60.0
435,MINIA,Escherichia_coli,4476,1220,60.0
436,MINIA,Escherichia_coli,4481,2467,60.0
437,MINIA,Escherichia_coli,4488,3439,60.0
438,MINIA,Escherichia_coli,4489,2245,60.0
439,MINIA,Escherichia_coli,4490,1307,60.0
440,MINIA,Escherichia_coli,4492,3661,60.0
441,MINIA,Escherichia_coli,4503,3358,60.0
442,MINIA,Escherichia_coli,4513,1523,60.0
443,MINIA,Escherichia_coli,4518,1237,60.0
444,MINIA,Escherichia_coli,4520,1423,60.0
445,MINIA,Escherichia_coli,4521,1841,60.0
446,MINIA,Escherichia_coli,4530,1779,60.0
447,MINIA,Escherichia_coli,4531,2669,60.0
448,MINIA,Escherichia_coli,4538,2323,60.0
449,MINIA,Escherichia_coli,4539,3798,60.0
450,MINIA,Escherichia_coli,4550,1250,60.0
451,MINIA,Escherichia_coli,4556,1266,60.0
452,MINIA,Escherichia_coli,4559,4257,60.0
453,MINIA,Escherichia_coli,4562,1064,60.0
454,MINIA,Escherichia_coli,4565,3414,60.0
455,MINIA,Escherichia_coli,4573,3566,60.0
456,MINIA,Escherichia_coli,4574,1006,60.0
457,MINIA,Escherichia_coli,4577,1714,60.0
458,MINIA,Escherichia_coli,4578,2382,60.0
459,MINIA,Escherichia_coli,4584,1085,60.0
460,MINIA,Escherichia_coli,4596,1750,60.0
461,MINIA,Escherichia_coli,4609,1281,60.0
462,MINIA,Escherichia_coli,4625,1027,60.0
463,MINIA,Escherichia_coli,4638,1914,60.0
464,MINIA,Escherichia_coli,4641,2157,60.0
465,MINIA,Escherichia_coli,4658,1066,60.0
466,MINIA,Escherichia_coli,4694,3942,60.0
467,MINIA,Escherichia_coli,4697,1184,60.0
468,MINIA,Escherichia_coli,4699,1251,60.0
469,MINIA,Escherichia_coli,4703,1351,60.0
470,MINIA,Escherichia_coli,4708,3425,60.0
471,MINIA,Escherichia_coli,4723,3001,60.0
472,MINIA,Escherichia_coli,4734,1410,60.0
473,MINIA,Escherichia_coli,4741,1183,60.0
474,MINIA,Escherichia_coli,4748,1466,60.0
475,MINIA,Escherichia_coli,4765,3605,60.0
476,MINIA,Escherichia_coli,4771,1432,60.0
477,MINIA,Escherichia_coli,4781,3319,60.0
478,MINIA,Escherichia_coli,4805,6667,60.0
479,MINIA,Escherichia_coli,4806,4201,60.0
480,MINIA,Escherichia_coli,4816,2680,60.0
481,MINIA,Escherichia_coli,4817,27194,60.0
482,MINIA,Escherichia_coli,4828,3638,60.0
483,MINIA,Escherichia_coli,4835,2987,60.0
484,MINIA,Escherichia_coli,4837,3109,60.0
485,MINIA,Escherichia_coli,4868,1052,60.0
486,MINIA,Escherichia_coli,4876,1293,60.0
487,MINIA,Escherichia_coli,4883,1523,60.0
488,MINIA,Escherichia_coli,4886,4871,60.0
489,MINIA,Escherichia_coli,4904,1327,60.0
490,MINIA,Escherichia_coli,4913,1301,60.0
491,MINIA,Escherichia_coli,4916,6302,60.0
492,MINIA,Escherichia_coli,4922,10457,60.0
493,MINIA,Escherichia_coli,4927,1194,60.0
494,MINIA,Escherichia_coli,4966,4192,60.0
495,MINIA,Escherichia_coli,4974,1520,60.0
496,MINIA,Escherichia_coli,4977,3169,60.0
497,MINIA,Escherichia_coli,4999,1147,60.0
498,MINIA,Escherichia_coli,5012,1978,60.0
499,MINIA,Escherichia_coli,5015,1183,60.0
500,MINIA,Escherichia_coli,5018,2536,60.0
501,MINIA,Escherichia_coli,5020,5233,60.0
502,MINIA,Escherichia_coli,5037,2488,60.0
503,MINIA,Escherichia_coli,5042,1064,60.0
504,MINIA,Escherichia_coli,5053,4459,60.0
505,MINIA,Escherichia_coli,5061,3080,60.0
506,MINIA,Escherichia_coli,5063,1052,60.0
