,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
87,87,LNN,MEGAHIT,k141_57,111921,Staphylococcus_aureus,0
88,88,LNN,MEGAHIT,k141_57,111921,Staphylococcus_aureus,0
89,89,LNN,MEGAHIT,k141_60,1125,Salmonella_enterica,0
90,90,LNN,MEGAHIT,k141_719,56854,Pseudomonas_aeruginosa,0
91,91,LNN,MEGAHIT,k141_512,225551,Salmonella_enterica,0
92,92,LNN,MEGAHIT,k141_63,70990,Salmonella_enterica,0
93,93,LNN,MEGAHIT,k141_516,67910,Pseudomonas_aeruginosa,0
94,94,LNN,MEGAHIT,k141_518,2035,Escherichia_coli,0
95,95,LNN,MEGAHIT,k141_720,122886,Pseudomonas_aeruginosa,0
96,96,LNN,MEGAHIT,k141_259,256754,Pseudomonas_aeruginosa,0
97,97,LNN,MEGAHIT,k141_260,105123,Staphylococcus_aureus,0
98,98,LNN,MEGAHIT,k141_261,49705,Salmonella_enterica,0
99,99,LNN,MEGAHIT,k141_721,181368,Escherichia_coli,0
100,100,LNN,MEGAHIT,k141_723,1181,Pseudomonas_aeruginosa,0
101,101,LNN,MEGAHIT,k141_522,245677,Salmonella_enterica,0
102,102,LNN,MEGAHIT,k141_264,33302,Enterococcus_faecalis,0
103,103,LNN,MEGAHIT,k141_66,238546,Enterococcus_faecalis,0
104,104,LNN,MEGAHIT,k141_68,1314,Pseudomonas_aeruginosa,0
105,105,LNN,MEGAHIT,k141_265,22186,Pseudomonas_aeruginosa,0
106,106,LNN,MEGAHIT,k141_724,55046,Escherichia_coli,0
107,107,LNN,MEGAHIT,k141_266,19744,Enterococcus_faecalis,0
108,108,LNN,MEGAHIT,k141_725,29336,Lactobacillus_fermentum,0
109,109,LNN,MEGAHIT,k141_726,29179,Lactobacillus_fermentum,0
110,110,LNN,MEGAHIT,k141_727,1135,Salmonella_enterica,0
111,111,LNN,MEGAHIT,k141_728,1135,Escherichia_coli,0
112,112,LNN,MEGAHIT,k141_267,62907,Escherichia_coli,0
113,113,LNN,MEGAHIT,k141_730,53326,Staphylococcus_aureus,0
114,114,LNN,MEGAHIT,k141_268,46942,Enterococcus_faecalis,0
115,115,LNN,MEGAHIT,k141_269,8558,Staphylococcus_aureus,0
116,116,LNN,MEGAHIT,k141_270,1920,Staphylococcus_aureus,0
117,117,LNN,MEGAHIT,k141_272,1286,Lactobacillus_fermentum,0
118,118,LNN,MEGAHIT,k141_275,4692,Salmonella_enterica,0
119,119,LNN,MEGAHIT,k141_276,102135,Escherichia_coli,0
120,120,LNN,MEGAHIT,k141_70,254647,Listeria_monocytogenes,0
121,121,LNN,MEGAHIT,k141_277,33931,Lactobacillus_fermentum,0
122,122,LNN,MEGAHIT,k141_71,29942,Bacillus_subtilis,0
123,123,LNN,MEGAHIT,k141_523,318939,Pseudomonas_aeruginosa,0
124,124,LNN,MEGAHIT,k141_278,9895,Escherichia_coli,0
125,125,LNN,MEGAHIT,k141_279,3464,Lactobacillus_fermentum,0
126,126,LNN,MEGAHIT,k141_280,53522,Escherichia_coli,0
127,127,LNN,MEGAHIT,k141_72,59914,Bacillus_subtilis,0
128,128,LNN,MEGAHIT,k141_281,4890,Pseudomonas_aeruginosa,0
129,129,LNN,MEGAHIT,k141_524,63291,Enterococcus_faecalis,0
130,130,LNN,MEGAHIT,k141_282,3230,Escherichia_coli,0
131,131,LNN,MEGAHIT,k141_283,1801,Pseudomonas_aeruginosa,0
132,132,LNN,MEGAHIT,k141_732,314963,Bacillus_subtilis,0
133,133,LNN,MEGAHIT,k141_733,2812,Escherichia_coli,0
134,134,LNN,MEGAHIT,k141_525,121384,Salmonella_enterica,0
135,135,LNN,MEGAHIT,k141_734,38542,Bacillus_subtilis,0
136,136,LNN,MEGAHIT,k141_735,1176,Escherichia_coli,0
137,137,LNN,MEGAHIT,k141_76,123094,Bacillus_subtilis,0
138,138,LNN,MEGAHIT,k141_526,5041,Escherichia_coli,0
139,139,LNN,MEGAHIT,k141_736,7950,Escherichia_coli,0
140,140,LNN,MEGAHIT,k141_77,15627,Pseudomonas_aeruginosa,0
141,141,LNN,MEGAHIT,k141_78,3320,Pseudomonas_aeruginosa,0
142,142,LNN,MEGAHIT,k141_737,35234,Staphylococcus_aureus,0
143,143,LNN,MEGAHIT,k141_739,3019,Salmonella_enterica,0
144,144,LNN,MEGAHIT,k141_740,1289,Salmonella_enterica,0
145,145,LNN,MEGAHIT,k141_527,53414,Pseudomonas_aeruginosa,0
146,146,LNN,MEGAHIT,k141_529,2754,Escherichia_coli,0
147,147,LNN,MEGAHIT,k141_531,2596,Pseudomonas_aeruginosa,0
148,148,LNN,MEGAHIT,k141_533,36328,Lactobacillus_fermentum,0
149,149,LNN,MEGAHIT,k141_535,56438,Escherichia_coli,0
150,150,LNN,MEGAHIT,k141_83,179870,Enterococcus_faecalis,0
151,151,LNN,MEGAHIT,k141_84,20734,Salmonella_enterica,0
152,152,LNN,MEGAHIT,k141_85,74387,Escherichia_coli,0
153,153,LNN,MEGAHIT,k141_86,8753,Escherichia_coli,0
154,154,LNN,MEGAHIT,k141_87,6863,Salmonella_enterica,0
155,155,LNN,MEGAHIT,k141_89,7907,Lactobacillus_fermentum,0
156,156,LNN,MEGAHIT,k141_536,181811,Staphylococcus_aureus,0
157,157,LNN,MEGAHIT,k141_537,9868,Escherichia_coli,0
158,158,LNN,MEGAHIT,k141_538,6710,Escherichia_coli,0
159,159,LNN,MEGAHIT,k141_541,41765,Lactobacillus_fermentum,0
160,160,LNN,MEGAHIT,k141_91,92108,Enterococcus_faecalis,0
161,161,LNN,MEGAHIT,k141_91,92108,Enterococcus_faecalis,0
162,162,LNN,MEGAHIT,k141_742,395860,Bacillus_subtilis,0
163,163,LNN,MEGAHIT,k141_95,52972,Lactobacillus_fermentum,0
164,164,LNN,MEGAHIT,k141_284,632274,Listeria_monocytogenes,0
165,165,LNN,MEGAHIT,k141_96,46241,Lactobacillus_fermentum,0
166,166,LNN,MEGAHIT,k141_97,89627,Salmonella_enterica,0
167,167,LNN,MEGAHIT,k141_100,1162,Staphylococcus_aureus,0
168,168,LNN,MEGAHIT,k141_544,224439,Salmonella_enterica,0
169,169,LNN,MEGAHIT,k141_101,20561,Lactobacillus_fermentum,0
170,170,LNN,MEGAHIT,k141_546,53443,Staphylococcus_aureus,0
171,171,LNN,MEGAHIT,k141_105,60158,Escherichia_coli,0
172,172,LNN,MEGAHIT,k141_106,3342,Escherichia_coli,0
173,173,LNN,MEGAHIT,k141_547,45677,Escherichia_coli,0
174,174,LNN,MEGAHIT,k141_548,2593,Salmonella_enterica,0
175,175,LNN,MEGAHIT,k141_549,1128,Salmonella_enterica,0
176,176,LNN,MEGAHIT,k141_108,32026,Escherichia_coli,0
177,177,LNN,MEGAHIT,k141_109,6064,Escherichia_coli,0
178,178,LNN,MEGAHIT,k141_563,27361,Escherichia_coli,0
179,179,LNN,MEGAHIT,k141_112,42197,Escherichia_coli,0
180,180,LNN,MEGAHIT,k141_113,2894,Bacillus_subtilis,0
181,181,LNN,MEGAHIT,k141_285,294551,Bacillus_subtilis,0
182,182,LNN,MEGAHIT,k141_288,1383,Pseudomonas_aeruginosa,0
183,183,LNN,MEGAHIT,k141_290,3098,Escherichia_coli,0
184,184,LNN,MEGAHIT,k141_291,11194,Lactobacillus_fermentum,0
185,185,LNN,MEGAHIT,k141_291,11194,Lactobacillus_fermentum,0
186,186,LNN,MEGAHIT,k141_292,12969,Escherichia_coli,0
187,187,LNN,MEGAHIT,k141_293,1057,Pseudomonas_aeruginosa,0
188,188,LNN,MEGAHIT,k141_295,1514,Enterococcus_faecalis,0
189,189,LNN,MEGAHIT,k141_296,14274,Escherichia_coli,0
190,190,LNN,MEGAHIT,k141_565,99809,Listeria_monocytogenes,0
191,191,LNN,MEGAHIT,k141_569,5192,Lactobacillus_fermentum,0
192,192,LNN,MEGAHIT,k141_571,1468,Pseudomonas_aeruginosa,0
193,193,LNN,MEGAHIT,k141_578,13528,Enterococcus_faecalis,0
194,194,LNN,MEGAHIT,k141_579,16734,Lactobacillus_fermentum,0
195,195,LNN,MEGAHIT,k141_743,468667,Pseudomonas_aeruginosa,0
196,196,LNN,MEGAHIT,k141_580,14628,Lactobacillus_fermentum,0
197,197,LNN,MEGAHIT,k141_581,3260,Lactobacillus_fermentum,0
198,198,LNN,MEGAHIT,k141_297,79724,Salmonella_enterica,0
199,199,LNN,MEGAHIT,k141_583,28500,Lactobacillus_fermentum,0
200,200,LNN,MEGAHIT,k141_584,23821,Staphylococcus_aureus,0
201,201,LNN,MEGAHIT,k141_585,2582,Escherichia_coli,0
202,202,LNN,MEGAHIT,k141_586,16335,Staphylococcus_aureus,0
203,203,LNN,MEGAHIT,k141_588,2682,Escherichia_coli,0
204,204,LNN,MEGAHIT,k141_298,62611,Escherichia_coli,0
205,205,LNN,MEGAHIT,k141_299,1602,Salmonella_enterica,0
206,206,LNN,MEGAHIT,k141_300,1276,Pseudomonas_aeruginosa,0
207,207,LNN,MEGAHIT,k141_593,13063,Lactobacillus_fermentum,0
208,208,LNN,MEGAHIT,k141_116,235316,Enterococcus_faecalis,0
209,209,LNN,MEGAHIT,k141_117,4700,Salmonella_enterica,0
210,210,LNN,MEGAHIT,k141_744,119124,Pseudomonas_aeruginosa,0
211,211,LNN,MEGAHIT,k141_118,4567,Escherichia_coli,0
212,212,LNN,MEGAHIT,k141_750,5268,Salmonella_enterica,0
213,213,LNN,MEGAHIT,k141_752,5069,Escherichia_coli,0
214,214,LNN,MEGAHIT,k141_754,6753,Escherichia_coli,0
215,215,LNN,MEGAHIT,k141_755,1599,Pseudomonas_aeruginosa,0
216,216,LNN,MEGAHIT,k141_303,70221,Escherichia_coli,0
217,217,LNN,MEGAHIT,k141_756,37032,Salmonella_enterica,0
218,218,LNN,MEGAHIT,k141_596,106031,Pseudomonas_aeruginosa,0
219,219,LNN,MEGAHIT,k141_596,106031,Pseudomonas_aeruginosa,0
220,220,LNN,MEGAHIT,k141_601,1519,Escherichia_coli,0
221,221,LNN,MEGAHIT,k141_757,27832,Salmonella_enterica,0
222,222,LNN,MEGAHIT,k141_758,5442,Pseudomonas_aeruginosa,0
223,223,LNN,MEGAHIT,k141_119,112717,Escherichia_coli,0
224,224,LNN,MEGAHIT,k141_120,1530,Lactobacillus_fermentum,0
225,225,LNN,MEGAHIT,k141_123,11472,Lactobacillus_fermentum,0
226,226,LNN,MEGAHIT,k141_125,22862,Salmonella_enterica,0
227,227,LNN,MEGAHIT,k141_305,116581,Salmonella_enterica,0
228,228,LNN,MEGAHIT,k141_126,16285,Lactobacillus_fermentum,0
229,229,LNN,MEGAHIT,k141_306,37189,Escherichia_coli,0
230,230,LNN,MEGAHIT,k141_127,34563,Escherichia_coli,0
231,231,LNN,MEGAHIT,k141_128,1215,Lactobacillus_fermentum,0
232,232,LNN,MEGAHIT,k141_759,117354,Escherichia_coli,0
233,233,LNN,MEGAHIT,k141_307,90286,Pseudomonas_aeruginosa,0
234,234,LNN,MEGAHIT,k141_308,1008,Lactobacillus_fermentum,0
235,235,LNN,MEGAHIT,k141_309,1221,Escherichia_coli,0
236,236,LNN,MEGAHIT,k141_764,90017,Escherichia_coli,0
237,237,LNN,MEGAHIT,k141_765,1575,Pseudomonas_aeruginosa,0
238,238,LNN,MEGAHIT,k141_768,1198,Enterococcus_faecalis,0
239,239,LNN,MEGAHIT,k141_769,3722,Pseudomonas_aeruginosa,0
240,240,LNN,MEGAHIT,k141_770,25095,Enterococcus_faecalis,0
241,241,LNN,MEGAHIT,k141_603,264753,Enterococcus_faecalis,0
242,242,LNN,MEGAHIT,k141_604,2900,Escherichia_coli,0
243,243,LNN,MEGAHIT,k141_129,215542,Pseudomonas_aeruginosa,0
244,244,LNN,MEGAHIT,k141_771,82826,Salmonella_enterica,0
245,245,LNN,MEGAHIT,k141_130,12060,Lactobacillus_fermentum,0
246,246,LNN,MEGAHIT,k141_132,1343,Lactobacillus_fermentum,0
247,247,LNN,MEGAHIT,k141_773,19038,Pseudomonas_aeruginosa,0
248,248,LNN,MEGAHIT,k141_776,1619,Lactobacillus_fermentum,0
249,249,LNN,MEGAHIT,k141_777,3088,Lactobacillus_fermentum,0
250,250,LNN,MEGAHIT,k141_778,1329,Pseudomonas_aeruginosa,0
251,251,LNN,MEGAHIT,k141_605,137234,Listeria_monocytogenes,0
252,252,LNN,MEGAHIT,k141_133,61861,Pseudomonas_aeruginosa,0
253,253,LNN,MEGAHIT,k141_134,2134,Pseudomonas_aeruginosa,0
254,254,LNN,MEGAHIT,k141_136,1002,Escherichia_coli,0
255,255,LNN,MEGAHIT,k141_137,1002,Escherichia_coli,0
256,256,LNN,MEGAHIT,k141_609,16859,Salmonella_enterica,0
257,257,LNN,MEGAHIT,k141_614,3775,Salmonella_enterica,0
258,258,LNN,MEGAHIT,k141_615,2931,Salmonella_enterica,0
259,259,LNN,MEGAHIT,k141_616,1737,Pseudomonas_aeruginosa,0
260,260,LNN,MEGAHIT,k141_617,1045,Pseudomonas_aeruginosa,0
261,261,LNN,MEGAHIT,k141_780,63655,Lactobacillus_fermentum,0
262,262,LNN,MEGAHIT,k141_782,3708,Salmonella_enterica,0
263,263,LNN,MEGAHIT,k141_618,7292,Salmonella_enterica,0
264,264,LNN,MEGAHIT,k141_783,4636,Staphylococcus_aureus,0
265,265,LNN,MEGAHIT,k141_620,26966,Pseudomonas_aeruginosa,0
266,266,LNN,MEGAHIT,k141_311,269740,Bacillus_subtilis,0
267,267,LNN,MEGAHIT,k141_312,6152,Escherichia_coli,0
268,268,LNN,MEGAHIT,k141_313,5978,Salmonella_enterica,0
269,269,LNN,MEGAHIT,k141_140,99328,Lactobacillus_fermentum,0
270,270,LNN,MEGAHIT,k141_314,8075,Escherichia_coli,0
271,271,LNN,MEGAHIT,k141_315,1465,Listeria_monocytogenes,0
272,272,LNN,MEGAHIT,k141_316,50448,Escherichia_coli,0
273,273,LNN,MEGAHIT,k141_317,17229,Escherichia_coli,0
274,274,LNN,MEGAHIT,k141_318,21949,Escherichia_coli,0
275,275,LNN,MEGAHIT,k141_141,119353,Escherichia_coli,0
276,276,LNN,MEGAHIT,k141_145,26072,Salmonella_enterica,0
277,277,LNN,MEGAHIT,k141_319,46553,Salmonella_enterica,0
278,278,LNN,MEGAHIT,k141_146,33255,Escherichia_coli,0
279,279,LNN,MEGAHIT,k141_147,19363,Escherichia_coli,0
280,280,LNN,MEGAHIT,k141_148,4371,Salmonella_enterica,0
281,281,LNN,MEGAHIT,k141_320,54164,Salmonella_enterica,0
282,282,LNN,MEGAHIT,k141_149,4521,Escherichia_coli,0
283,283,LNN,MEGAHIT,k141_784,267958,Enterococcus_faecalis,0
284,284,LNN,MEGAHIT,k141_150,35769,Listeria_monocytogenes,0
285,285,LNN,MEGAHIT,k141_788,8931,Lactobacillus_fermentum,0
286,286,LNN,MEGAHIT,k141_321,47942,Pseudomonas_aeruginosa,0
287,287,LNN,MEGAHIT,k141_790,14793,Lactobacillus_fermentum,0
288,288,LNN,MEGAHIT,k141_151,38969,Escherichia_coli,0
289,289,LNN,MEGAHIT,k141_151,38969,Escherichia_coli,0
290,290,LNN,MEGAHIT,k141_323,55380,Bacillus_subtilis,0
291,291,LNN,MEGAHIT,k141_152,35723,Salmonella_enterica,0
292,292,LNN,MEGAHIT,k141_325,3862,Escherichia_coli,0
293,293,LNN,MEGAHIT,k141_153,34500,Staphylococcus_aureus,0
294,294,LNN,MEGAHIT,k141_154,16204,Staphylococcus_aureus,0
295,295,LNN,MEGAHIT,k141_326,128600,Escherichia_coli,0
296,296,LNN,MEGAHIT,k141_621,572121,Listeria_monocytogenes,0
297,297,LNN,MEGAHIT,k141_329,88306,Pseudomonas_aeruginosa,0
298,298,LNN,MEGAHIT,k141_791,294763,Pseudomonas_aeruginosa,0
299,299,LNN,MEGAHIT,k141_155,234125,Staphylococcus_aureus,0
300,300,LNN,MEGAHIT,k141_157,4012,Salmonella_enterica,0
301,301,LNN,MEGAHIT,k141_623,97125,Escherichia_coli,0
302,302,LNN,MEGAHIT,k141_624,1514,Salmonella_enterica,0
303,303,LNN,MEGAHIT,k141_625,11524,Salmonella_enterica,0
304,304,LNN,MEGAHIT,k141_333,135167,Pseudomonas_aeruginosa,0
305,305,LNN,MEGAHIT,k141_338,15759,Bacillus_subtilis,0
306,306,LNN,MEGAHIT,k141_339,18869,Lactobacillus_fermentum,0
307,307,LNN,MEGAHIT,k141_340,59365,Escherichia_coli,0
308,308,LNN,MEGAHIT,k141_626,139472,Salmonella_enterica,0
309,309,LNN,MEGAHIT,k141_341,40222,Salmonella_enterica,0
310,310,LNN,MEGAHIT,k141_342,55557,Salmonella_enterica,0
311,311,LNN,MEGAHIT,k141_628,81587,Listeria_monocytogenes,0
312,312,LNN,MEGAHIT,k141_629,25936,Salmonella_enterica,0
313,313,LNN,MEGAHIT,k141_631,5570,Salmonella_enterica,0
314,314,LNN,MEGAHIT,k141_632,43095,Escherichia_coli,0
315,315,LNN,MEGAHIT,k141_158,337778,Pseudomonas_aeruginosa,0
316,316,LNN,MEGAHIT,k141_634,7722,Pseudomonas_aeruginosa,0
317,317,LNN,MEGAHIT,k141_343,118961,Pseudomonas_aeruginosa,0
318,318,LNN,MEGAHIT,k141_346,10578,Salmonella_enterica,0
319,319,LNN,MEGAHIT,k141_635,45153,Salmonella_enterica,0
320,320,LNN,MEGAHIT,k141_162,44564,Escherichia_coli,0
321,321,LNN,MEGAHIT,k141_637,16356,Salmonella_enterica,0
322,322,LNN,MEGAHIT,k141_798,596032,Enterococcus_faecalis,0
323,323,LNN,MEGAHIT,k141_799,40119,Lactobacillus_fermentum,0
324,324,LNN,MEGAHIT,k141_800,3468,Lactobacillus_fermentum,0
325,325,LNN,MEGAHIT,k141_638,190698,Salmonella_enterica,0
326,326,LNN,MEGAHIT,k141_801,12642,Enterococcus_faecalis,0
327,327,LNN,MEGAHIT,k141_802,1584,Salmonella_enterica,0
328,328,LNN,MEGAHIT,k141_803,14868,Lactobacillus_fermentum,0
329,329,LNN,MEGAHIT,k141_804,2356,Pseudomonas_aeruginosa,0
330,330,LNN,MEGAHIT,k141_640,76574,Pseudomonas_aeruginosa,0
331,331,LNN,MEGAHIT,k141_163,344118,Escherichia_coli,0
332,332,LNN,MEGAHIT,k141_164,8812,Escherichia_coli,0
333,333,LNN,MEGAHIT,k141_165,16943,Escherichia_coli,0
334,334,LNN,MEGAHIT,k141_641,86616,Salmonella_enterica,0
335,335,LNN,MEGAHIT,k141_645,3487,Pseudomonas_aeruginosa,0
336,336,LNN,MEGAHIT,k141_646,14811,Escherichia_coli,0
337,337,LNN,MEGAHIT,k141_805,178381,Salmonella_enterica,0
338,338,LNN,MEGAHIT,k141_654,67648,Lactobacillus_fermentum,0
339,339,LNN,MEGAHIT,k141_654,67648,Lactobacillus_fermentum,0
340,340,LNN,MEGAHIT,k141_656,1160,Pseudomonas_aeruginosa,0
341,341,LNN,MEGAHIT,k141_806,44906,Lactobacillus_fermentum,0
342,342,LNN,MEGAHIT,k141_348,462367,Pseudomonas_aeruginosa,0
343,343,LNN,MEGAHIT,k141_659,2464,Lactobacillus_fermentum,0
344,344,LNN,MEGAHIT,k141_349,1096,Salmonella_enterica,0
345,345,LNN,MEGAHIT,k141_660,5731,Pseudomonas_aeruginosa,0
346,346,LNN,MEGAHIT,k141_350,10397,Salmonella_enterica,0
347,347,LNN,MEGAHIT,k141_350,10397,Escherichia_coli,0
348,348,LNN,MEGAHIT,k141_353,1992,Lactobacillus_fermentum,0
349,349,LNN,MEGAHIT,k141_807,29389,Enterococcus_faecalis,0
350,350,LNN,MEGAHIT,k141_661,22142,Pseudomonas_aeruginosa,0
351,351,LNN,MEGAHIT,k141_354,15608,Lactobacillus_fermentum,0
352,352,LNN,MEGAHIT,k141_808,1615,Lactobacillus_fermentum,0
353,353,LNN,MEGAHIT,k141_811,3271,Staphylococcus_aureus,0
354,354,LNN,MEGAHIT,k141_812,1208,Enterococcus_faecalis,0
355,355,LNN,MEGAHIT,k141_814,3515,Enterococcus_faecalis,0
356,356,LNN,MEGAHIT,k141_166,173935,Pseudomonas_aeruginosa,0
357,357,LNN,MEGAHIT,k141_167,1179,Pseudomonas_aeruginosa,0
358,358,LNN,MEGAHIT,k141_815,38301,Pseudomonas_aeruginosa,0
359,359,LNN,MEGAHIT,k141_356,70610,Escherichia_coli,0
360,360,LNN,MEGAHIT,k141_357,18911,Escherichia_coli,0
361,361,LNN,MEGAHIT,k141_662,107045,Pseudomonas_aeruginosa,0
362,362,LNN,MEGAHIT,k141_358,18561,Escherichia_coli,0
363,363,LNN,MEGAHIT,k141_823,66485,Escherichia_coli,0
364,364,LNN,MEGAHIT,k141_824,3990,Pseudomonas_aeruginosa,0
365,365,LNN,MEGAHIT,k141_666,38958,Staphylococcus_aureus,0
366,366,LNN,MEGAHIT,k141_825,45096,Salmonella_enterica,0
367,367,LNN,MEGAHIT,k141_168,232581,Listeria_monocytogenes,0
368,368,LNN,MEGAHIT,k141_359,171359,Pseudomonas_aeruginosa,0
369,369,LNN,MEGAHIT,k141_826,105250,Enterococcus_faecalis,0
370,370,LNN,MEGAHIT,k141_169,16852,Escherichia_coli,0
371,371,LNN,MEGAHIT,k141_171,30757,Enterococcus_faecalis,0
