,Assembler,Reference,Contig,Contig Length,Phred Quality Score
62,MetaHipMer2,Bacillus_subtilis,Contig288139,1353,60
63,MetaHipMer2,Bacillus_subtilis,Contig288821,1396,60
64,MetaHipMer2,Bacillus_subtilis,Contig289044,1576,60
65,MetaHipMer2,Bacillus_subtilis,Contig290882,1005,60
66,MetaHipMer2,Bacillus_subtilis,Contig293454,1096,60
67,MetaHipMer2,Bacillus_subtilis,Contig293497,1103,60
68,MetaHipMer2,Bacillus_subtilis,Contig295360,1131,60
69,MetaHipMer2,Bacillus_subtilis,Contig365658,1103,60
70,MetaHipMer2,Bacillus_subtilis,Contig365803,1020,60
71,MetaHipMer2,Bacillus_subtilis,Contig366000,1072,60
72,MetaHipMer2,Bacillus_subtilis,Contig366206,1124,60
73,MetaHipMer2,Bacillus_subtilis,Contig366386,1149,60
74,MetaHipMer2,Bacillus_subtilis,Contig366408,1430,60
75,MetaHipMer2,Bacillus_subtilis,Contig366410,1131,60
76,MetaHipMer2,Bacillus_subtilis,Contig371347,1364,60
77,MetaHipMer2,Bacillus_subtilis,Contig371494,1093,60
78,MetaHipMer2,Bacillus_subtilis,Contig373541,1268,60
79,MetaHipMer2,Bacillus_subtilis,Contig374124,1096,60
80,MetaHipMer2,Bacillus_subtilis,Contig374244,1117,60
81,MetaHipMer2,Bacillus_subtilis,Contig426744,1033,60
82,MetaHipMer2,Bacillus_subtilis,Contig427049,1009,60
83,MetaHipMer2,Bacillus_subtilis,Contig428901,1216,60
84,MetaHipMer2,Bacillus_subtilis,Contig429586,1098,60
85,MetaHipMer2,Bacillus_subtilis,Contig431416,1144,60
86,MetaHipMer2,Bacillus_subtilis,Contig432161,1002,60
87,MetaHipMer2,Bacillus_subtilis,Contig432981,1033,60
88,MetaHipMer2,Bacillus_subtilis,Contig434653,1172,60
89,MetaHipMer2,Bacillus_subtilis,Contig436237,1343,60
90,MetaHipMer2,Bacillus_subtilis,Contig507357,1070,60
91,MetaHipMer2,Bacillus_subtilis,Contig507601,1096,60
92,MetaHipMer2,Bacillus_subtilis,Contig508044,1007,60
93,MetaHipMer2,Bacillus_subtilis,Contig508910,1306,60
94,MetaHipMer2,Bacillus_subtilis,Contig509013,1148,60
95,MetaHipMer2,Bacillus_subtilis,Contig509404,1001,60
96,MetaHipMer2,Bacillus_subtilis,Contig510277,1056,60
97,MetaHipMer2,Bacillus_subtilis,Contig511248,1531,60
98,MetaHipMer2,Bacillus_subtilis,Contig511262,1122,60
99,MetaHipMer2,Bacillus_subtilis,Contig513927,1071,60
100,MetaHipMer2,Bacillus_subtilis,Contig569288,1488,60
101,MetaHipMer2,Bacillus_subtilis,Contig570189,2015,60
102,MetaHipMer2,Bacillus_subtilis,Contig570875,1019,60
103,MetaHipMer2,Bacillus_subtilis,Contig571175,1716,60
104,MetaHipMer2,Bacillus_subtilis,Contig571581,1093,60
105,MetaHipMer2,Bacillus_subtilis,Contig571937,1123,60
106,MetaHipMer2,Bacillus_subtilis,Contig571947,1694,60
107,MetaHipMer2,Bacillus_subtilis,Contig572514,1020,60
108,MetaHipMer2,Bacillus_subtilis,Contig573707,1107,60
109,MetaHipMer2,Bacillus_subtilis,Contig574580,1169,60
110,MetaHipMer2,Bacillus_subtilis,Contig574950,1017,60
111,MetaHipMer2,Bacillus_subtilis,Contig576668,1000,60
112,MetaHipMer2,Bacillus_subtilis,Contig630477,1336,60
113,MetaHipMer2,Bacillus_subtilis,Contig631112,1064,60
114,MetaHipMer2,Bacillus_subtilis,Contig631186,1267,60
115,MetaHipMer2,Bacillus_subtilis,Contig633989,1153,60
116,MetaHipMer2,Bacillus_subtilis,Contig634485,1039,60
117,MetaHipMer2,Bacillus_subtilis,Contig634729,1726,60
118,MetaHipMer2,Bacillus_subtilis,Contig634884,1012,60
119,MetaHipMer2,Bacillus_subtilis,Contig634986,1217,60
120,MetaHipMer2,Bacillus_subtilis,Contig636970,1172,60
121,MetaHipMer2,Bacillus_subtilis,Contig690538,1235,60
122,MetaHipMer2,Bacillus_subtilis,Contig691008,1281,60
123,MetaHipMer2,Bacillus_subtilis,Contig691392,1307,60
124,MetaHipMer2,Bacillus_subtilis,Contig691479,1213,60
125,MetaHipMer2,Bacillus_subtilis,Contig692085,1557,60
126,MetaHipMer2,Bacillus_subtilis,Contig692187,1005,60
127,MetaHipMer2,Bacillus_subtilis,Contig693120,1193,60
128,MetaHipMer2,Bacillus_subtilis,Contig694012,2501,60
129,MetaHipMer2,Bacillus_subtilis,Contig697799,1066,60
130,MetaHipMer2,Bacillus_subtilis,Contig698641,1367,60
131,MetaHipMer2,Bacillus_subtilis,Contig773532,1007,60
132,MetaHipMer2,Bacillus_subtilis,Contig773768,1301,60
133,MetaHipMer2,Bacillus_subtilis,Contig773934,1786,60
134,MetaHipMer2,Bacillus_subtilis,Contig774683,1000,60
135,MetaHipMer2,Bacillus_subtilis,Contig777877,1002,60
136,MetaHipMer2,Bacillus_subtilis,Contig785468,1028,60
137,MetaHipMer2,Bacillus_subtilis,Contig841548,1261,60
138,MetaHipMer2,Bacillus_subtilis,Contig842003,1063,60
139,MetaHipMer2,Bacillus_subtilis,Contig842083,1194,60
140,MetaHipMer2,Bacillus_subtilis,Contig842135,1053,60
141,MetaHipMer2,Bacillus_subtilis,Contig842797,1447,60
142,MetaHipMer2,Bacillus_subtilis,Contig843061,1055,60
143,MetaHipMer2,Bacillus_subtilis,Contig843600,1426,17.739082838042407
144,MetaHipMer2,Bacillus_subtilis,Contig846375,1023,60
145,MetaHipMer2,Bacillus_subtilis,Contig847946,1044,60
146,MetaHipMer2,Bacillus_subtilis,Contig848462,1099,60
147,MetaHipMer2,Bacillus_subtilis,Contig848666,1350,60
148,MetaHipMer2,Bacillus_subtilis,Contig849340,1142,60
149,MetaHipMer2,Bacillus_subtilis,Contig849541,1145,60
150,MetaHipMer2,Bacillus_subtilis,Contig927357,1104,60
151,MetaHipMer2,Bacillus_subtilis,Contig927709,1074,60
152,MetaHipMer2,Bacillus_subtilis,Contig927852,1315,60
153,MetaHipMer2,Bacillus_subtilis,Contig927916,1419,60
154,MetaHipMer2,Bacillus_subtilis,Contig930356,1045,60
155,MetaHipMer2,Bacillus_subtilis,Contig931124,1083,60
156,MetaHipMer2,Bacillus_subtilis,Contig931169,1491,60
157,MetaHipMer2,Bacillus_subtilis,Contig931240,1044,60
158,MetaHipMer2,Bacillus_subtilis,Contig931247,1288,60
159,MetaHipMer2,Bacillus_subtilis,Contig933776,1243,60
160,MetaHipMer2,Bacillus_subtilis,Contig933876,1514,60
161,MetaHipMer2,Bacillus_subtilis,Contig995697,1047,60
162,MetaHipMer2,Bacillus_subtilis,Contig996166,1063,60
163,MetaHipMer2,Bacillus_subtilis,Contig996463,1201,60
164,MetaHipMer2,Bacillus_subtilis,Contig998153,1011,60
165,MetaHipMer2,Bacillus_subtilis,Contig998663,1026,60
166,MetaHipMer2,Bacillus_subtilis,Contig1000177,1003,60
167,MetaHipMer2,Bacillus_subtilis,Contig1005829,1165,60
168,MetaHipMer2,Bacillus_subtilis,Contig1010302,1078,60
169,MetaHipMer2,Bacillus_subtilis,Contig1079587,1330,60
170,MetaHipMer2,Bacillus_subtilis,Contig1080404,1053,60
171,MetaHipMer2,Bacillus_subtilis,Contig1080494,1038,60
172,MetaHipMer2,Bacillus_subtilis,Contig1081139,1085,60
173,MetaHipMer2,Bacillus_subtilis,Contig1081569,1003,60
174,MetaHipMer2,Bacillus_subtilis,Contig1081585,1006,60
175,MetaHipMer2,Bacillus_subtilis,Contig1081975,1152,60
176,MetaHipMer2,Bacillus_subtilis,Contig1082226,1054,60
177,MetaHipMer2,Bacillus_subtilis,Contig1083282,1236,60
178,MetaHipMer2,Bacillus_subtilis,Contig1084387,1016,60
179,MetaHipMer2,Bacillus_subtilis,Contig1086921,1017,60
180,MetaHipMer2,Enterococcus_faecalis,Contig390,1420,60
181,MetaHipMer2,Enterococcus_faecalis,Contig414,1318,60
182,MetaHipMer2,Enterococcus_faecalis,Contig1244,1553,60
183,MetaHipMer2,Enterococcus_faecalis,Contig1554,1006,60
184,MetaHipMer2,Enterococcus_faecalis,Contig1584,1038,60
185,MetaHipMer2,Enterococcus_faecalis,Contig2846,1000,60
186,MetaHipMer2,Enterococcus_faecalis,Contig3157,1046,60
187,MetaHipMer2,Enterococcus_faecalis,Contig3254,1665,60
188,MetaHipMer2,Enterococcus_faecalis,Contig5522,1085,60
189,MetaHipMer2,Enterococcus_faecalis,Contig5788,1311,60
190,MetaHipMer2,Enterococcus_faecalis,Contig5987,1911,60
191,MetaHipMer2,Enterococcus_faecalis,Contig78973,1421,60
192,MetaHipMer2,Enterococcus_faecalis,Contig79017,1120,60
193,MetaHipMer2,Enterococcus_faecalis,Contig80389,1081,60
194,MetaHipMer2,Enterococcus_faecalis,Contig80602,1506,60
195,MetaHipMer2,Enterococcus_faecalis,Contig80752,1130,60
196,MetaHipMer2,Enterococcus_faecalis,Contig81003,1534,60
197,MetaHipMer2,Enterococcus_faecalis,Contig81569,1040,60
198,MetaHipMer2,Enterococcus_faecalis,Contig84118,1081,60
199,MetaHipMer2,Enterococcus_faecalis,Contig84407,1324,60
200,MetaHipMer2,Enterococcus_faecalis,Contig85311,1083,60
201,MetaHipMer2,Enterococcus_faecalis,Contig85488,1085,60
202,MetaHipMer2,Enterococcus_faecalis,Contig86360,1187,60
203,MetaHipMer2,Enterococcus_faecalis,Contig86637,1019,60
204,MetaHipMer2,Enterococcus_faecalis,Contig89530,1135,60
205,MetaHipMer2,Enterococcus_faecalis,Contig150281,1045,60
206,MetaHipMer2,Enterococcus_faecalis,Contig150642,1270,60
207,MetaHipMer2,Enterococcus_faecalis,Contig151029,1038,60
208,MetaHipMer2,Enterococcus_faecalis,Contig151254,1532,60
209,MetaHipMer2,Enterococcus_faecalis,Contig151335,1233,60
210,MetaHipMer2,Enterococcus_faecalis,Contig153291,1056,60
211,MetaHipMer2,Enterococcus_faecalis,Contig153505,1021,60
212,MetaHipMer2,Enterococcus_faecalis,Contig153804,1027,60
213,MetaHipMer2,Enterococcus_faecalis,Contig229022,1218,60
214,MetaHipMer2,Enterococcus_faecalis,Contig229078,1112,60
215,MetaHipMer2,Enterococcus_faecalis,Contig229209,1210,60
216,MetaHipMer2,Enterococcus_faecalis,Contig229664,1587,60
217,MetaHipMer2,Enterococcus_faecalis,Contig229773,1610,60
218,MetaHipMer2,Enterococcus_faecalis,Contig229844,1124,60
219,MetaHipMer2,Enterococcus_faecalis,Contig229973,1151,60
220,MetaHipMer2,Enterococcus_faecalis,Contig230191,1155,60
221,MetaHipMer2,Enterococcus_faecalis,Contig231116,1148,60
222,MetaHipMer2,Enterococcus_faecalis,Contig232761,1182,60
223,MetaHipMer2,Enterococcus_faecalis,Contig236193,1041,60
224,MetaHipMer2,Enterococcus_faecalis,Contig243586,1035,60
225,MetaHipMer2,Enterococcus_faecalis,Contig285226,1023,60
226,MetaHipMer2,Enterococcus_faecalis,Contig285892,1029,60
227,MetaHipMer2,Enterococcus_faecalis,Contig286669,1151,60
228,MetaHipMer2,Enterococcus_faecalis,Contig286976,1034,60
229,MetaHipMer2,Enterococcus_faecalis,Contig286977,1100,60
230,MetaHipMer2,Enterococcus_faecalis,Contig287433,1189,60
231,MetaHipMer2,Enterococcus_faecalis,Contig287489,1009,60
232,MetaHipMer2,Enterococcus_faecalis,Contig287576,1067,60
233,MetaHipMer2,Enterococcus_faecalis,Contig287725,1124,60
234,MetaHipMer2,Enterococcus_faecalis,Contig288037,1053,60
235,MetaHipMer2,Enterococcus_faecalis,Contig288211,1057,60
236,MetaHipMer2,Enterococcus_faecalis,Contig288932,1105,60
237,MetaHipMer2,Enterococcus_faecalis,Contig290402,1749,60
238,MetaHipMer2,Enterococcus_faecalis,Contig291082,1114,60
239,MetaHipMer2,Enterococcus_faecalis,Contig293995,1082,60
240,MetaHipMer2,Enterococcus_faecalis,Contig366549,1714,60
241,MetaHipMer2,Enterococcus_faecalis,Contig368049,1104,60
242,MetaHipMer2,Enterococcus_faecalis,Contig368171,1025,60
243,MetaHipMer2,Enterococcus_faecalis,Contig370493,1060,60
244,MetaHipMer2,Enterococcus_faecalis,Contig372765,1049,60
245,MetaHipMer2,Enterococcus_faecalis,Contig426939,1139,60
246,MetaHipMer2,Enterococcus_faecalis,Contig427835,1252,60
247,MetaHipMer2,Enterococcus_faecalis,Contig428000,1046,60
248,MetaHipMer2,Enterococcus_faecalis,Contig428174,1318,60
249,MetaHipMer2,Enterococcus_faecalis,Contig428540,1203,60
250,MetaHipMer2,Enterococcus_faecalis,Contig429359,1072,60
251,MetaHipMer2,Enterococcus_faecalis,Contig430382,1078,60
252,MetaHipMer2,Enterococcus_faecalis,Contig430636,1032,60
253,MetaHipMer2,Enterococcus_faecalis,Contig431067,1155,60
254,MetaHipMer2,Enterococcus_faecalis,Contig432773,1011,60
255,MetaHipMer2,Enterococcus_faecalis,Contig433590,1262,60
256,MetaHipMer2,Enterococcus_faecalis,Contig436489,1025,60
257,MetaHipMer2,Enterococcus_faecalis,Contig439163,1091,60
258,MetaHipMer2,Enterococcus_faecalis,Contig507999,1126,60
259,MetaHipMer2,Enterococcus_faecalis,Contig508140,1166,60
260,MetaHipMer2,Enterococcus_faecalis,Contig508533,1198,60
261,MetaHipMer2,Enterococcus_faecalis,Contig509276,1330,60
262,MetaHipMer2,Enterococcus_faecalis,Contig509314,2602,60
263,MetaHipMer2,Enterococcus_faecalis,Contig509465,1252,60
264,MetaHipMer2,Enterococcus_faecalis,Contig509997,1166,60
265,MetaHipMer2,Enterococcus_faecalis,Contig510186,1041,60
266,MetaHipMer2,Enterococcus_faecalis,Contig510442,1048,60
267,MetaHipMer2,Enterococcus_faecalis,Contig510737,1140,60
268,MetaHipMer2,Enterococcus_faecalis,Contig512456,1535,60
269,MetaHipMer2,Enterococcus_faecalis,Contig514514,1117,60
270,MetaHipMer2,Enterococcus_faecalis,Contig569923,1283,60
271,MetaHipMer2,Enterococcus_faecalis,Contig570118,1085,60
272,MetaHipMer2,Enterococcus_faecalis,Contig572370,1150,60
273,MetaHipMer2,Enterococcus_faecalis,Contig573230,1155,60
274,MetaHipMer2,Enterococcus_faecalis,Contig573423,1183,60
275,MetaHipMer2,Enterococcus_faecalis,Contig574216,1008,60
276,MetaHipMer2,Enterococcus_faecalis,Contig574616,1269,60
277,MetaHipMer2,Enterococcus_faecalis,Contig579561,1017,60
278,MetaHipMer2,Enterococcus_faecalis,Contig630465,1506,60
279,MetaHipMer2,Enterococcus_faecalis,Contig630822,1031,60
280,MetaHipMer2,Enterococcus_faecalis,Contig631041,1270,60
281,MetaHipMer2,Enterococcus_faecalis,Contig631144,1288,60
282,MetaHipMer2,Enterococcus_faecalis,Contig631194,1428,60
283,MetaHipMer2,Enterococcus_faecalis,Contig632854,2073,60
284,MetaHipMer2,Enterococcus_faecalis,Contig633508,1100,60
285,MetaHipMer2,Enterococcus_faecalis,Contig633638,1133,60
286,MetaHipMer2,Enterococcus_faecalis,Contig633662,1185,60
287,MetaHipMer2,Enterococcus_faecalis,Contig634960,1026,60
288,MetaHipMer2,Enterococcus_faecalis,Contig636068,1743,60
289,MetaHipMer2,Enterococcus_faecalis,Contig638356,1019,60
290,MetaHipMer2,Enterococcus_faecalis,Contig690519,1265,60
291,MetaHipMer2,Enterococcus_faecalis,Contig690556,1092,60
292,MetaHipMer2,Enterococcus_faecalis,Contig691161,1179,60
293,MetaHipMer2,Enterococcus_faecalis,Contig691248,1106,60
294,MetaHipMer2,Enterococcus_faecalis,Contig691371,1263,60
295,MetaHipMer2,Enterococcus_faecalis,Contig691462,1222,60
296,MetaHipMer2,Enterococcus_faecalis,Contig691685,1365,60
297,MetaHipMer2,Enterococcus_faecalis,Contig691810,1209,60
298,MetaHipMer2,Enterococcus_faecalis,Contig691816,1265,60
299,MetaHipMer2,Enterococcus_faecalis,Contig692127,1415,60
300,MetaHipMer2,Enterococcus_faecalis,Contig692557,1242,60
301,MetaHipMer2,Enterococcus_faecalis,Contig692703,1313,60
302,MetaHipMer2,Enterococcus_faecalis,Contig693316,1324,60
303,MetaHipMer2,Enterococcus_faecalis,Contig693661,1195,60
304,MetaHipMer2,Enterococcus_faecalis,Contig695266,1172,60
305,MetaHipMer2,Enterococcus_faecalis,Contig773638,1140,60
306,MetaHipMer2,Enterococcus_faecalis,Contig773799,1102,60
307,MetaHipMer2,Enterococcus_faecalis,Contig773813,1022,60
308,MetaHipMer2,Enterococcus_faecalis,Contig774090,2400,60
309,MetaHipMer2,Enterococcus_faecalis,Contig774563,1079,60
310,MetaHipMer2,Enterococcus_faecalis,Contig774872,1093,60
311,MetaHipMer2,Enterococcus_faecalis,Contig775181,1121,60
312,MetaHipMer2,Enterococcus_faecalis,Contig775792,1000,60
313,MetaHipMer2,Enterococcus_faecalis,Contig776099,1243,60
314,MetaHipMer2,Enterococcus_faecalis,Contig776173,1181,60
315,MetaHipMer2,Enterococcus_faecalis,Contig776706,1102,60
316,MetaHipMer2,Enterococcus_faecalis,Contig778229,1111,60
317,MetaHipMer2,Enterococcus_faecalis,Contig783916,1055,60
318,MetaHipMer2,Enterococcus_faecalis,Contig842581,1005,60
319,MetaHipMer2,Enterococcus_faecalis,Contig842599,1007,60
320,MetaHipMer2,Enterococcus_faecalis,Contig842806,1230,60
321,MetaHipMer2,Enterococcus_faecalis,Contig843234,1045,60
322,MetaHipMer2,Enterococcus_faecalis,Contig843562,1119,60
323,MetaHipMer2,Enterococcus_faecalis,Contig844651,1864,60
324,MetaHipMer2,Enterococcus_faecalis,Contig845538,1314,60
325,MetaHipMer2,Enterococcus_faecalis,Contig846762,1133,60
326,MetaHipMer2,Enterococcus_faecalis,Contig847436,1163,60
327,MetaHipMer2,Enterococcus_faecalis,Contig854221,1166,60
328,MetaHipMer2,Enterococcus_faecalis,Contig928065,1227,60
329,MetaHipMer2,Enterococcus_faecalis,Contig928334,1303,60
330,MetaHipMer2,Enterococcus_faecalis,Contig928374,1697,60
331,MetaHipMer2,Enterococcus_faecalis,Contig929281,1051,60
332,MetaHipMer2,Enterococcus_faecalis,Contig929385,1159,60
333,MetaHipMer2,Enterococcus_faecalis,Contig930010,1077,60
334,MetaHipMer2,Enterococcus_faecalis,Contig930431,1211,60
335,MetaHipMer2,Enterococcus_faecalis,Contig932214,1170,60
336,MetaHipMer2,Enterococcus_faecalis,Contig933413,1025,60
337,MetaHipMer2,Enterococcus_faecalis,Contig933505,1139,60
338,MetaHipMer2,Enterococcus_faecalis,Contig934415,1206,60
339,MetaHipMer2,Enterococcus_faecalis,Contig995189,1210,60
340,MetaHipMer2,Enterococcus_faecalis,Contig995512,1254,60
341,MetaHipMer2,Enterococcus_faecalis,Contig995813,1044,60
342,MetaHipMer2,Enterococcus_faecalis,Contig995927,1073,60
343,MetaHipMer2,Enterococcus_faecalis,Contig1002974,1434,60
344,MetaHipMer2,Enterococcus_faecalis,Contig1079708,1003,60
345,MetaHipMer2,Enterococcus_faecalis,Contig1080900,2013,60
346,MetaHipMer2,Enterococcus_faecalis,Contig1081235,1026,60
347,MetaHipMer2,Enterococcus_faecalis,Contig1081464,1555,60
348,MetaHipMer2,Enterococcus_faecalis,Contig1081529,1107,60
349,MetaHipMer2,Enterococcus_faecalis,Contig1083437,1011,60
350,MetaHipMer2,Enterococcus_faecalis,Contig1084656,1219,60
351,MetaHipMer2,Escherichia_coli_plasmid,Contig845180,1503,60
352,MetaHipMer2,Escherichia_coli,Contig87,1093,60
353,MetaHipMer2,Escherichia_coli,Contig739,1009,60
354,MetaHipMer2,Escherichia_coli,Contig1943,1082,60
355,MetaHipMer2,Escherichia_coli,Contig2024,1075,60
356,MetaHipMer2,Escherichia_coli,Contig2615,1124,60
357,MetaHipMer2,Escherichia_coli,Contig2636,1248,60
358,MetaHipMer2,Escherichia_coli,Contig3206,1612,60
359,MetaHipMer2,Escherichia_coli,Contig78671,1112,60
360,MetaHipMer2,Escherichia_coli,Contig80442,1469,60
361,MetaHipMer2,Escherichia_coli,Contig81177,1046,60
362,MetaHipMer2,Escherichia_coli,Contig83001,1806,60
363,MetaHipMer2,Escherichia_coli,Contig149514,1137,60
364,MetaHipMer2,Escherichia_coli,Contig149800,1302,60
365,MetaHipMer2,Escherichia_coli,Contig150695,1098,60
366,MetaHipMer2,Escherichia_coli,Contig150813,1280,60
367,MetaHipMer2,Escherichia_coli,Contig151126,1148,60
368,MetaHipMer2,Escherichia_coli,Contig151608,1047,60
369,MetaHipMer2,Escherichia_coli,Contig151662,1071,60
370,MetaHipMer2,Escherichia_coli,Contig153034,1010,60
371,MetaHipMer2,Escherichia_coli,Contig153230,1194,60
372,MetaHipMer2,Escherichia_coli,Contig154668,1074,60
373,MetaHipMer2,Escherichia_coli,Contig230102,1355,60
374,MetaHipMer2,Escherichia_coli,Contig231470,1107,60
375,MetaHipMer2,Escherichia_coli,Contig231938,1125,60
376,MetaHipMer2,Escherichia_coli,Contig285223,1313,60
377,MetaHipMer2,Escherichia_coli,Contig285942,1724,60
378,MetaHipMer2,Escherichia_coli,Contig286113,1044,60
379,MetaHipMer2,Escherichia_coli,Contig286422,1172,60
380,MetaHipMer2,Escherichia_coli,Contig287528,1161,60
381,MetaHipMer2,Escherichia_coli,Contig288640,1036,25.382385006895444
382,MetaHipMer2,Escherichia_coli,Contig288832,1335,60
383,MetaHipMer2,Escherichia_coli,Contig289059,1045,60
384,MetaHipMer2,Escherichia_coli,Contig289822,1561,60
385,MetaHipMer2,Escherichia_coli,Contig289850,1087,60
386,MetaHipMer2,Escherichia_coli,Contig290965,1037,60
387,MetaHipMer2,Escherichia_coli,Contig292425,1035,60
388,MetaHipMer2,Escherichia_coli,Contig297108,1063,60
389,MetaHipMer2,Escherichia_coli,Contig365565,1267,60
390,MetaHipMer2,Escherichia_coli,Contig365570,1000,60
391,MetaHipMer2,Escherichia_coli,Contig366237,1279,60
392,MetaHipMer2,Escherichia_coli,Contig367554,1166,60
393,MetaHipMer2,Escherichia_coli,Contig367883,1059,60
394,MetaHipMer2,Escherichia_coli,Contig368098,1002,60
395,MetaHipMer2,Escherichia_coli,Contig368397,1099,60
396,MetaHipMer2,Escherichia_coli,Contig368594,1139,60
397,MetaHipMer2,Escherichia_coli,Contig427720,1129,60
398,MetaHipMer2,Escherichia_coli,Contig427820,1145,60
399,MetaHipMer2,Escherichia_coli,Contig427871,1391,60
400,MetaHipMer2,Escherichia_coli,Contig429220,1263,60
401,MetaHipMer2,Escherichia_coli,Contig430415,1312,60
402,MetaHipMer2,Escherichia_coli,Contig431369,1369,60
403,MetaHipMer2,Escherichia_coli,Contig431434,1071,60
404,MetaHipMer2,Escherichia_coli,Contig433940,1099,60
405,MetaHipMer2,Escherichia_coli,Contig508086,1343,60
406,MetaHipMer2,Escherichia_coli,Contig508390,1160,60
407,MetaHipMer2,Escherichia_coli,Contig509983,1302,60
408,MetaHipMer2,Escherichia_coli,Contig510332,1248,60
409,MetaHipMer2,Escherichia_coli,Contig510352,1160,60
410,MetaHipMer2,Escherichia_coli,Contig517941,1057,60
411,MetaHipMer2,Escherichia_coli,Contig569599,1159,60
412,MetaHipMer2,Escherichia_coli,Contig570970,1502,60
413,MetaHipMer2,Escherichia_coli,Contig573840,1162,60
414,MetaHipMer2,Escherichia_coli,Contig631179,1030,60
415,MetaHipMer2,Escherichia_coli,Contig631696,1330,60
416,MetaHipMer2,Escherichia_coli,Contig632059,1006,60
417,MetaHipMer2,Escherichia_coli,Contig634705,1183,60
418,MetaHipMer2,Escherichia_coli,Contig634894,1125,60
419,MetaHipMer2,Escherichia_coli,Contig635118,1269,60
