,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
172,172,ERR2984773,MetaHipMer2,Contig86136,1985,Bacillus_subtilis,0
173,173,ERR2984773,MetaHipMer2,Contig86360,1187,Enterococcus_faecalis,0
174,174,ERR2984773,MetaHipMer2,Contig86568,1469,Listeria_monocytogenes,0
175,175,ERR2984773,MetaHipMer2,Contig86637,1019,Enterococcus_faecalis,0
176,176,ERR2984773,MetaHipMer2,Contig86886,1081,Staphylococcus_aureus,0
177,177,ERR2984773,MetaHipMer2,Contig88824,1023,Staphylococcus_aureus,0
178,178,ERR2984773,MetaHipMer2,Contig89530,1135,Enterococcus_faecalis,0
179,179,ERR2984773,MetaHipMer2,Contig89794,1088,Staphylococcus_aureus,0
180,180,ERR2984773,MetaHipMer2,Contig149217,1080,Staphylococcus_aureus,0
181,181,ERR2984773,MetaHipMer2,Contig149234,1115,Bacillus_subtilis,0
182,182,ERR2984773,MetaHipMer2,Contig149501,1112,Staphylococcus_aureus,0
183,183,ERR2984773,MetaHipMer2,Contig149514,1137,Escherichia_coli,0
184,184,ERR2984773,MetaHipMer2,Contig149530,1145,Listeria_monocytogenes,0
185,185,ERR2984773,MetaHipMer2,Contig149539,2436,Listeria_monocytogenes,0
186,186,ERR2984773,MetaHipMer2,Contig149542,1153,Staphylococcus_aureus,0
187,187,ERR2984773,MetaHipMer2,Contig149573,1231,Staphylococcus_aureus,0
188,188,ERR2984773,MetaHipMer2,Contig149606,1052,Bacillus_subtilis,0
189,189,ERR2984773,MetaHipMer2,Contig149800,1302,Escherichia_coli,0
190,190,ERR2984773,MetaHipMer2,Contig149825,1016,Staphylococcus_aureus,0
191,191,ERR2984773,MetaHipMer2,Contig149922,1468,Pseudomonas_aeruginosa,0
192,192,ERR2984773,MetaHipMer2,Contig149964,1224,Lactobacillus_fermentum,0
193,193,ERR2984773,MetaHipMer2,Contig150156,1472,Staphylococcus_aureus,0
194,194,ERR2984773,MetaHipMer2,Contig150193,1216,Unmapped,0
195,195,ERR2984773,MetaHipMer2,Contig150261,1383,Staphylococcus_aureus,0
196,196,ERR2984773,MetaHipMer2,Contig150265,1030,Bacillus_subtilis,0
197,197,ERR2984773,MetaHipMer2,Contig150281,1045,Enterococcus_faecalis,0
198,198,ERR2984773,MetaHipMer2,Contig150498,1062,Unmapped,0
199,199,ERR2984773,MetaHipMer2,Contig150503,1113,Listeria_monocytogenes,0
200,200,ERR2984773,MetaHipMer2,Contig150516,1137,Listeria_monocytogenes,0
201,201,ERR2984773,MetaHipMer2,Contig150597,1062,Salmonella_enterica,0
202,202,ERR2984773,MetaHipMer2,Contig150605,1066,Listeria_monocytogenes,0
203,203,ERR2984773,MetaHipMer2,Contig150642,1270,Enterococcus_faecalis,0
204,204,ERR2984773,MetaHipMer2,Contig150695,1098,Escherichia_coli,0
205,205,ERR2984773,MetaHipMer2,Contig150705,1132,Listeria_monocytogenes,0
206,206,ERR2984773,MetaHipMer2,Contig150711,1026,Listeria_monocytogenes,0
207,207,ERR2984773,MetaHipMer2,Contig150813,1280,Escherichia_coli,0
208,208,ERR2984773,MetaHipMer2,Contig150967,1119,Lactobacillus_fermentum,0
209,209,ERR2984773,MetaHipMer2,Contig150983,1166,Bacillus_subtilis,0
210,210,ERR2984773,MetaHipMer2,Contig151029,1038,Enterococcus_faecalis,0
211,211,ERR2984773,MetaHipMer2,Contig151081,1396,Bacillus_subtilis,0
212,212,ERR2984773,MetaHipMer2,Contig151126,1148,Escherichia_coli,0
213,213,ERR2984773,MetaHipMer2,Contig151174,1033,Unmapped,0
214,214,ERR2984773,MetaHipMer2,Contig151180,1221,Listeria_monocytogenes,0
215,215,ERR2984773,MetaHipMer2,Contig151254,1532,Enterococcus_faecalis,0
216,216,ERR2984773,MetaHipMer2,Contig151297,1054,Staphylococcus_aureus,0
217,217,ERR2984773,MetaHipMer2,Contig151334,1167,Bacillus_subtilis,0
218,218,ERR2984773,MetaHipMer2,Contig151335,1233,Enterococcus_faecalis,0
219,219,ERR2984773,MetaHipMer2,Contig151608,1047,Escherichia_coli,0
220,220,ERR2984773,MetaHipMer2,Contig151662,1071,Escherichia_coli,0
221,221,ERR2984773,MetaHipMer2,Contig151741,1027,Salmonella_enterica,0
222,222,ERR2984773,MetaHipMer2,Contig151788,1002,Staphylococcus_aureus,0
223,223,ERR2984773,MetaHipMer2,Contig151958,1312,Pseudomonas_aeruginosa,0
224,224,ERR2984773,MetaHipMer2,Contig152090,1023,Unmapped,0
225,225,ERR2984773,MetaHipMer2,Contig152132,1252,Bacillus_subtilis,0
226,226,ERR2984773,MetaHipMer2,Contig152218,1303,Listeria_monocytogenes,0
227,227,ERR2984773,MetaHipMer2,Contig152340,1258,Staphylococcus_aureus,0
228,228,ERR2984773,MetaHipMer2,Contig152490,1261,Staphylococcus_aureus,0
229,229,ERR2984773,MetaHipMer2,Contig152493,1212,Listeria_monocytogenes,0
230,230,ERR2984773,MetaHipMer2,Contig152538,1081,Listeria_monocytogenes,0
231,231,ERR2984773,MetaHipMer2,Contig152616,1093,Salmonella_enterica,0
232,232,ERR2984773,MetaHipMer2,Contig152835,1420,Pseudomonas_aeruginosa,0
233,233,ERR2984773,MetaHipMer2,Contig153028,1042,Listeria_monocytogenes,0
234,234,ERR2984773,MetaHipMer2,Contig153034,1010,Escherichia_coli,0
235,235,ERR2984773,MetaHipMer2,Contig153076,1061,Salmonella_enterica,0
236,236,ERR2984773,MetaHipMer2,Contig153083,1239,Pseudomonas_aeruginosa,0
237,237,ERR2984773,MetaHipMer2,Contig153230,1194,Escherichia_coli,0
238,238,ERR2984773,MetaHipMer2,Contig153291,1056,Enterococcus_faecalis,0
239,239,ERR2984773,MetaHipMer2,Contig153310,1097,Bacillus_subtilis,0
240,240,ERR2984773,MetaHipMer2,Contig153392,1254,Unmapped,0
241,241,ERR2984773,MetaHipMer2,Contig153505,1021,Enterococcus_faecalis,0
242,242,ERR2984773,MetaHipMer2,Contig153520,1067,Bacillus_subtilis,0
243,243,ERR2984773,MetaHipMer2,Contig153735,1232,Listeria_monocytogenes,0
244,244,ERR2984773,MetaHipMer2,Contig153804,1027,Enterococcus_faecalis,0
245,245,ERR2984773,MetaHipMer2,Contig153931,1842,Staphylococcus_aureus,0
246,246,ERR2984773,MetaHipMer2,Contig154122,1034,Listeria_monocytogenes,0
247,247,ERR2984773,MetaHipMer2,Contig154162,1237,Staphylococcus_aureus,0
248,248,ERR2984773,MetaHipMer2,Contig154382,1241,Listeria_monocytogenes,0
249,249,ERR2984773,MetaHipMer2,Contig154668,1074,Escherichia_coli,0
250,250,ERR2984773,MetaHipMer2,Contig154779,1314,Listeria_monocytogenes,0
251,251,ERR2984773,MetaHipMer2,Contig155111,1020,Listeria_monocytogenes,0
252,252,ERR2984773,MetaHipMer2,Contig155171,1299,Staphylococcus_aureus,0
253,253,ERR2984773,MetaHipMer2,Contig155324,1370,Staphylococcus_aureus,0
254,254,ERR2984773,MetaHipMer2,Contig155715,1214,Listeria_monocytogenes,0
255,255,ERR2984773,MetaHipMer2,Contig156253,1106,Listeria_monocytogenes,0
256,256,ERR2984773,MetaHipMer2,Contig156380,1527,Staphylococcus_aureus,0
257,257,ERR2984773,MetaHipMer2,Contig156780,1092,Bacillus_subtilis,0
258,258,ERR2984773,MetaHipMer2,Contig156856,1131,Unmapped,0
259,259,ERR2984773,MetaHipMer2,Contig157105,1020,Staphylococcus_aureus,0
260,260,ERR2984773,MetaHipMer2,Contig157310,1189,Listeria_monocytogenes,0
261,261,ERR2984773,MetaHipMer2,Contig157687,1380,Pseudomonas_aeruginosa,0
262,262,ERR2984773,MetaHipMer2,Contig157858,1036,Listeria_monocytogenes,0
263,263,ERR2984773,MetaHipMer2,Contig158180,1148,Staphylococcus_aureus,0
264,264,ERR2984773,MetaHipMer2,Contig158993,1012,Salmonella_enterica,0
265,265,ERR2984773,MetaHipMer2,Contig228895,1217,Bacillus_subtilis,0
266,266,ERR2984773,MetaHipMer2,Contig228898,1009,Pseudomonas_aeruginosa,0
267,267,ERR2984773,MetaHipMer2,Contig228907,1262,Unmapped,0
268,268,ERR2984773,MetaHipMer2,Contig228944,1502,Listeria_monocytogenes,0
269,269,ERR2984773,MetaHipMer2,Contig228948,1473,Bacillus_subtilis,0
270,270,ERR2984773,MetaHipMer2,Contig229001,1020,Staphylococcus_aureus,0
271,271,ERR2984773,MetaHipMer2,Contig229020,1179,Staphylococcus_aureus,0
272,272,ERR2984773,MetaHipMer2,Contig229022,1218,Enterococcus_faecalis,0
273,273,ERR2984773,MetaHipMer2,Contig229039,1154,Bacillus_subtilis,0
274,274,ERR2984773,MetaHipMer2,Contig229078,1112,Enterococcus_faecalis,0
275,275,ERR2984773,MetaHipMer2,Contig229167,1011,Salmonella_enterica,0
276,276,ERR2984773,MetaHipMer2,Contig229209,1210,Enterococcus_faecalis,0
277,277,ERR2984773,MetaHipMer2,Contig229233,1149,Bacillus_subtilis,0
278,278,ERR2984773,MetaHipMer2,Contig229248,1323,Listeria_monocytogenes,0
279,279,ERR2984773,MetaHipMer2,Contig229275,1287,Bacillus_subtilis,0
280,280,ERR2984773,MetaHipMer2,Contig229277,1014,Staphylococcus_aureus,0
281,281,ERR2984773,MetaHipMer2,Contig229294,1593,Staphylococcus_aureus_plasmid3,0
282,282,ERR2984773,MetaHipMer2,Contig229329,2615,Staphylococcus_aureus,0
283,283,ERR2984773,MetaHipMer2,Contig229367,1183,Staphylococcus_aureus,0
284,284,ERR2984773,MetaHipMer2,Contig229373,1235,Unmapped,0
285,285,ERR2984773,MetaHipMer2,Contig229537,1073,Salmonella_enterica,0
286,286,ERR2984773,MetaHipMer2,Contig229611,1211,Staphylococcus_aureus,0
287,287,ERR2984773,MetaHipMer2,Contig229622,1422,Listeria_monocytogenes,0
288,288,ERR2984773,MetaHipMer2,Contig229664,1587,Enterococcus_faecalis,0
289,289,ERR2984773,MetaHipMer2,Contig229768,1023,Staphylococcus_aureus,0
290,290,ERR2984773,MetaHipMer2,Contig229773,1610,Enterococcus_faecalis,0
291,291,ERR2984773,MetaHipMer2,Contig229811,1192,Listeria_monocytogenes,0
292,292,ERR2984773,MetaHipMer2,Contig229844,1124,Enterococcus_faecalis,0
293,293,ERR2984773,MetaHipMer2,Contig229914,1308,Staphylococcus_aureus,0
294,294,ERR2984773,MetaHipMer2,Contig229943,1269,Unmapped,0
295,295,ERR2984773,MetaHipMer2,Contig229973,1151,Enterococcus_faecalis,0
296,296,ERR2984773,MetaHipMer2,Contig230102,1355,Escherichia_coli,0
297,297,ERR2984773,MetaHipMer2,Contig230191,1155,Enterococcus_faecalis,0
298,298,ERR2984773,MetaHipMer2,Contig230223,1099,Listeria_monocytogenes,0
299,299,ERR2984773,MetaHipMer2,Contig230263,1826,Listeria_monocytogenes,0
300,300,ERR2984773,MetaHipMer2,Contig230305,1079,Bacillus_subtilis,0
301,301,ERR2984773,MetaHipMer2,Contig230318,1574,Salmonella_enterica,0
302,302,ERR2984773,MetaHipMer2,Contig230415,1007,Bacillus_subtilis,0
303,303,ERR2984773,MetaHipMer2,Contig230603,1674,Bacillus_subtilis,0
304,304,ERR2984773,MetaHipMer2,Contig230641,1255,Bacillus_subtilis,0
305,305,ERR2984773,MetaHipMer2,Contig230706,1065,Bacillus_subtilis,0
306,306,ERR2984773,MetaHipMer2,Contig230769,1459,Listeria_monocytogenes,0
307,307,ERR2984773,MetaHipMer2,Contig230876,1424,Salmonella_enterica,0
308,308,ERR2984773,MetaHipMer2,Contig230998,1142,Listeria_monocytogenes,0
309,309,ERR2984773,MetaHipMer2,Contig231013,1132,Staphylococcus_aureus,0
310,310,ERR2984773,MetaHipMer2,Contig231116,1148,Enterococcus_faecalis,0
311,311,ERR2984773,MetaHipMer2,Contig231260,1386,Staphylococcus_aureus,0
312,312,ERR2984773,MetaHipMer2,Contig231275,1341,Listeria_monocytogenes,0
313,313,ERR2984773,MetaHipMer2,Contig231422,1016,Staphylococcus_aureus,0
314,314,ERR2984773,MetaHipMer2,Contig231470,1107,Escherichia_coli,0
315,315,ERR2984773,MetaHipMer2,Contig231491,1029,Lactobacillus_fermentum,0
316,316,ERR2984773,MetaHipMer2,Contig231506,1160,Unmapped,0
317,317,ERR2984773,MetaHipMer2,Contig231630,1034,Listeria_monocytogenes,0
318,318,ERR2984773,MetaHipMer2,Contig231698,1018,Bacillus_subtilis,0
319,319,ERR2984773,MetaHipMer2,Contig231822,1100,Listeria_monocytogenes,0
320,320,ERR2984773,MetaHipMer2,Contig231842,1398,Pseudomonas_aeruginosa,0
321,321,ERR2984773,MetaHipMer2,Contig231855,1079,Unmapped,0
322,322,ERR2984773,MetaHipMer2,Contig231938,1125,Escherichia_coli,0
323,323,ERR2984773,MetaHipMer2,Contig232633,1049,Listeria_monocytogenes,0
324,324,ERR2984773,MetaHipMer2,Contig232735,1057,Bacillus_subtilis,0
325,325,ERR2984773,MetaHipMer2,Contig232761,1182,Enterococcus_faecalis,0
326,326,ERR2984773,MetaHipMer2,Contig232929,1959,Listeria_monocytogenes,0
327,327,ERR2984773,MetaHipMer2,Contig233765,1087,Unmapped,0
328,328,ERR2984773,MetaHipMer2,Contig233825,1176,Listeria_monocytogenes,0
329,329,ERR2984773,MetaHipMer2,Contig233928,1224,Staphylococcus_aureus,0
