,Assembler,Reference,Contig,Contig Length,Phred Quality Score
95,MEGAHIT,Escherichia_coli,k141_19028,12538,33.20077015119275
96,MEGAHIT,Escherichia_coli,k141_3088,13243,31.67743869611479
97,MEGAHIT,Escherichia_coli,k141_16168,50602,42.270464275706786
98,MEGAHIT,Escherichia_coli,k141_3090,72063,42.556523466182995
99,MEGAHIT,Escherichia_coli,k141_3100,4059,24.94475699010442
100,MEGAHIT,Escherichia_coli,k141_8085,213340,60.0
101,MEGAHIT,Escherichia_coli,k141_13558,70709,40.71323444906818
102,MEGAHIT,Escherichia_coli,k141_13577,52648,60.0
103,MEGAHIT,Escherichia_coli,k141_13591,44477,60.0
104,MEGAHIT,Escherichia_coli,k141_13607,17229,60.0
105,MEGAHIT,Escherichia_coli,k141_1607,163831,33.451643624010615
106,MEGAHIT,Escherichia_coli,k141_1653,1025,8.01208850849142
107,MEGAHIT,Escherichia_coli,k141_19356,32312,42.083338444980654
108,MEGAHIT,Escherichia_coli,k141_13642,18911,42.767144946305734
109,MEGAHIT,Escherichia_coli,k141_1659,46382,60.0
110,MEGAHIT,Escherichia_coli,k141_3154,21923,60.0
111,MEGAHIT,Escherichia_coli,k141_3155,2975,19.420080530223125
112,MEGAHIT,Escherichia_coli,k141_13646,71565,32.21232220035051
113,MEGAHIT,Escherichia_coli,k141_3171,4396,6.7785598272554095
114,MEGAHIT,Escherichia_coli,k141_13697,56537,60.0
115,MEGAHIT,Escherichia_coli,k141_13715,3207,35.06098959928485
116,MEGAHIT,Escherichia_coli,k141_2143,4080,60.0
117,MEGAHIT,Escherichia_coli,k141_13743,10444,60.0
118,MEGAHIT,Escherichia_coli,k141_3308,1192,24.742162640762487
119,MEGAHIT,Escherichia_coli,k141_3340,5160,60.0
120,MEGAHIT,Escherichia_coli,k141_19491,11528,40.61753967806065
121,MEGAHIT,Escherichia_coli,k141_16381,33400,24.630486264579517
122,MEGAHIT,Escherichia_coli,k141_19577,1357,25.305198563317745
123,MEGAHIT,Escherichia_coli,k141_13905,62918,44.977449134123624
124,MEGAHIT,Escherichia_coli,k141_8376,2313,28.870543780509585
125,MEGAHIT,Escherichia_coli,k141_5748,8753,60.0
126,MEGAHIT,Escherichia_coli,k141_5781,17150,60.0
127,MEGAHIT,Escherichia_coli,k141_5820,8812,60.0
128,MEGAHIT,Escherichia_coli,k141_5885,16943,60.0
129,MEGAHIT,Escherichia_coli,k141_3803,2686,60.0
130,MEGAHIT,Escherichia_coli,k141_3807,1545,60.0
131,MEGAHIT,Escherichia_coli,k141_5944,1468,25.646660642520832
132,MEGAHIT,Escherichia_coli,k141_11299,102135,50.09174593235112
133,MEGAHIT,Escherichia_coli,k141_11307,44881,28.667326899227984
134,MEGAHIT,Escherichia_coli,k141_14225,33146,26.066172736378206
135,MEGAHIT,Escherichia_coli,k141_11316,9895,60.0
136,MEGAHIT,Escherichia_coli,k141_16517,117951,29.511276960220645
137,MEGAHIT,Escherichia_coli,k141_8510,93595,60.0
138,MEGAHIT,Escherichia_coli,k141_6129,67364,39.833298271703434
139,MEGAHIT,Escherichia_coli,k141_14254,220461,40.88059267916965
140,MEGAHIT,Escherichia_coli,k141_14273,8147,60.0
141,MEGAHIT,Escherichia_coli,k141_6130,87075,60.0
142,MEGAHIT,Escherichia_coli,k141_14289,3787,60.0
143,MEGAHIT,Escherichia_coli,k141_14290,5450,37.363965022765505
144,MEGAHIT,Escherichia_coli,k141_16859,14274,60.0
145,MEGAHIT,Escherichia_coli,k141_11562,44655,60.0
146,MEGAHIT,Escherichia_coli,k141_4603,35919,24.908662479964363
147,MEGAHIT,Escherichia_coli,k141_4647,33255,60.0
148,MEGAHIT,Escherichia_coli,k141_11650,8075,60.0
149,MEGAHIT,Escherichia_coli,k141_16912,144601,60.0
150,MEGAHIT,Escherichia_coli,k141_16940,8679,60.0
151,MEGAHIT,Escherichia_coli,k141_6250,40146,25.032717351455048
152,MEGAHIT,Escherichia_coli,k141_11694,14122,41.49896207158523
153,MEGAHIT,Escherichia_coli,k141_4809,65275,48.14746880495449
154,MEGAHIT,Escherichia_coli,k141_20349,1714,32.34010817587216
155,MEGAHIT,Escherichia_coli,k141_14490,181565,38.11874102645374
156,MEGAHIT,Escherichia_coli,k141_11775,6179,37.90918195214518
157,MEGAHIT,Escherichia_coli,k141_4913,73060,48.63679667875398
158,MEGAHIT,Escherichia_coli,k141_17085,26555,22.119587013511982
159,MEGAHIT,Escherichia_coli,k141_8865,6152,60.0
160,MEGAHIT,Escherichia_coli,k141_14633,63031,60.0
161,MEGAHIT,Escherichia_coli,k141_9040,53853,35.55118642583008
162,MEGAHIT,Escherichia_coli,k141_17221,62300,25.044534352966586
163,MEGAHIT,Escherichia_coli,k141_14784,43698,28.84586704665439
164,MEGAHIT,Escherichia_coli,k141_14806,1150,60.0
165,MEGAHIT,Escherichia_coli,k141_9132,165877,47.4266491752909
166,MEGAHIT,Escherichia_coli,k141_9148,5663,27.98804052187196
167,MEGAHIT,Escherichia_coli,k141_17334,97159,34.56004119178122
168,MEGAHIT,Escherichia_coli,k141_12616,17968,20.901468831329456
169,MEGAHIT,Escherichia_coli,k141_17673,13521,23.986150529676713
170,MEGAHIT,Escherichia_coli,k141_12875,7874,23.647164934119548
171,MEGAHIT,Escherichia_coli,k141_17733,1459,60.0
172,MEGAHIT,Escherichia_coli,k141_17735,1354,21.316186643491278
173,MEGAHIT,Escherichia_coli,k141_17816,1095,60.0
174,MEGAHIT,Escherichia_coli,k141_17907,59478,60.0
175,MEGAHIT,Escherichia_coli,k141_6517,158447,51.998840207667584
176,MEGAHIT,Escherichia_coli,k141_9544,2467,30.911391538257273
177,MEGAHIT,Escherichia_coli,k141_9694,27436,39.61199539466965
178,MEGAHIT,Escherichia_coli,k141_9695,9626,15.048793617474965
179,MEGAHIT,Escherichia_coli,k141_9701,1958,21.456846517888803
180,MEGAHIT,Escherichia_coli,k141_17947,15376,31.86843370324442
181,MEGAHIT,Escherichia_coli,k141_6689,31814,60.0
182,MEGAHIT,Escherichia_coli,k141_6757,31957,34.63173317505068
183,MEGAHIT,Escherichia_coli,k141_6774,4069,36.0948768985337
184,MEGAHIT,Escherichia_coli,k141_18087,74651,60.0
185,MEGAHIT,Escherichia_coli,k141_18126,90017,60.0
186,MEGAHIT,Escherichia_coli,k141_18135,23514,24.47047227799871
187,MEGAHIT,Escherichia_coli,k141_10001,21342,60.0
188,MEGAHIT,Escherichia_coli,k141_10095,5019,60.0
189,MEGAHIT,Escherichia_coli,k141_15323,67272,60.0
190,MEGAHIT,Escherichia_coli,k141_15414,1155,60.0
191,MEGAHIT,Escherichia_coli,k141_7586,9779,60.0
192,MEGAHIT,Escherichia_coli,k141_7638,7408,23.78339279839606
193,MEGAHIT,Escherichia_coli,k141_7644,2094,60.0
194,MEGAHIT,Escherichia_coli,k141_7723,42792,41.54241330167625
195,MEGAHIT,Lactobacillus_fermentum,k141_10406,2755,29.63000348468157
196,MEGAHIT,Lactobacillus_fermentum,k141_5273,41780,46.20968435643809
197,MEGAHIT,Lactobacillus_fermentum,k141_314,29199,60.0
198,MEGAHIT,Lactobacillus_fermentum,k141_15639,1286,31.092409685881776
199,MEGAHIT,Lactobacillus_fermentum,k141_10510,115699,45.86208350590457
200,MEGAHIT,Lactobacillus_fermentum,k141_442,3279,24.74348731511133
201,MEGAHIT,Lactobacillus_fermentum,k141_15702,63509,43.25714019759368
202,MEGAHIT,Lactobacillus_fermentum,k141_15715,5201,60.0
203,MEGAHIT,Lactobacillus_fermentum,k141_7841,18277,42.61904911836787
204,MEGAHIT,Lactobacillus_fermentum,k141_5382,9096,24.403365118017962
205,MEGAHIT,Lactobacillus_fermentum,k141_15753,30577,60.0
206,MEGAHIT,Lactobacillus_fermentum,k141_740,6515,60.0
207,MEGAHIT,Lactobacillus_fermentum,k141_747,15165,20.25506377181621
208,MEGAHIT,Lactobacillus_fermentum,k141_751,4228,60.0
209,MEGAHIT,Lactobacillus_fermentum,k141_18447,21723,38.59798547480489
210,MEGAHIT,Lactobacillus_fermentum,k141_840,1089,21.919298397415186
211,MEGAHIT,Lactobacillus_fermentum,k141_13309,28482,22.29261200376137
212,MEGAHIT,Lactobacillus_fermentum,k141_18561,28515,31.99800870817842
213,MEGAHIT,Lactobacillus_fermentum,k141_13362,3538,60.0
214,MEGAHIT,Lactobacillus_fermentum,k141_7951,37504,60.0
215,MEGAHIT,Lactobacillus_fermentum,k141_7971,11216,15.50150918004179
216,MEGAHIT,Lactobacillus_fermentum,k141_15929,3422,5.643983614585815
217,MEGAHIT,Lactobacillus_fermentum,k141_13401,3793,60.0
218,MEGAHIT,Lactobacillus_fermentum,k141_13415,1647,32.16693599169719
219,MEGAHIT,Lactobacillus_fermentum,k141_2902,9045,32.574385668598154
220,MEGAHIT,Lactobacillus_fermentum,k141_1039,12638,25.701994339857052
221,MEGAHIT,Lactobacillus_fermentum,k141_5604,23547,60.0
222,MEGAHIT,Lactobacillus_fermentum,k141_18932,15917,21.565382374906072
223,MEGAHIT,Lactobacillus_fermentum,k141_18965,25401,39.2772955977162
224,MEGAHIT,Lactobacillus_fermentum,k141_5689,34071,45.32384880503132
225,MEGAHIT,Lactobacillus_fermentum,k141_1228,43819,60.0
226,MEGAHIT,Lactobacillus_fermentum,k141_10868,56419,47.51425384224493
227,MEGAHIT,Lactobacillus_fermentum,k141_19052,8373,25.249410825362553
228,MEGAHIT,Lactobacillus_fermentum,k141_1303,2073,33.16599302093814
229,MEGAHIT,Lactobacillus_fermentum,k141_1412,12587,34.009522278609
230,MEGAHIT,Lactobacillus_fermentum,k141_13597,8903,39.49536373376231
231,MEGAHIT,Lactobacillus_fermentum,k141_13612,9063,60.0
232,MEGAHIT,Lactobacillus_fermentum,k141_13632,90053,60.0
233,MEGAHIT,Lactobacillus_fermentum,k141_19425,5398,13.256926997865428
234,MEGAHIT,Lactobacillus_fermentum,k141_11014,1270,31.03803720955945
235,MEGAHIT,Lactobacillus_fermentum,k141_2223,7692,60.0
236,MEGAHIT,Lactobacillus_fermentum,k141_16352,1902,60.0
237,MEGAHIT,Lactobacillus_fermentum,k141_16414,20584,43.135297732027325
238,MEGAHIT,Lactobacillus_fermentum,k141_2336,52972,60.0
239,MEGAHIT,Lactobacillus_fermentum,k141_3668,1992,32.99289334087674
240,MEGAHIT,Lactobacillus_fermentum,k141_3781,1261,60.0
241,MEGAHIT,Lactobacillus_fermentum,k141_3790,33629,35.724714437825995
242,MEGAHIT,Lactobacillus_fermentum,k141_3827,19148,60.0
243,MEGAHIT,Lactobacillus_fermentum,k141_3835,5537,60.0
244,MEGAHIT,Lactobacillus_fermentum,k141_6009,46410,60.0
245,MEGAHIT,Lactobacillus_fermentum,k141_8486,4370,27.37391449978485
246,MEGAHIT,Lactobacillus_fermentum,k141_3898,28620,44.56669629424141
247,MEGAHIT,Lactobacillus_fermentum,k141_14157,45242,38.77390545024657
248,MEGAHIT,Lactobacillus_fermentum,k141_4140,9511,60.0
249,MEGAHIT,Lactobacillus_fermentum,k141_8522,24411,60.0
250,MEGAHIT,Lactobacillus_fermentum,k141_6067,88308,31.825720554107527
251,MEGAHIT,Lactobacillus_fermentum,k141_4187,38354,45.83810663913047
252,MEGAHIT,Lactobacillus_fermentum,k141_11392,46940,60.0
253,MEGAHIT,Lactobacillus_fermentum,k141_4215,16469,37.39545974828477
254,MEGAHIT,Lactobacillus_fermentum,k141_4393,43051,26.655002952598377
255,MEGAHIT,Lactobacillus_fermentum,k141_4534,14691,38.66021363074074
256,MEGAHIT,Lactobacillus_fermentum,k141_4549,3260,60.0
257,MEGAHIT,Lactobacillus_fermentum,k141_20310,40962,39.13411148899347
258,MEGAHIT,Lactobacillus_fermentum,k141_4741,72540,60.0
259,MEGAHIT,Lactobacillus_fermentum,k141_16923,8706,60.0
260,MEGAHIT,Lactobacillus_fermentum,k141_11761,32160,23.67436953675176
261,MEGAHIT,Lactobacillus_fermentum,k141_11776,16734,60.0
262,MEGAHIT,Lactobacillus_fermentum,k141_11829,13182,60.0
263,MEGAHIT,Lactobacillus_fermentum,k141_12144,20636,24.45393799470288
264,MEGAHIT,Lactobacillus_fermentum,k141_14719,5892,60.0
265,MEGAHIT,Lactobacillus_fermentum,k141_12227,3462,60.0
266,MEGAHIT,Lactobacillus_fermentum,k141_17253,1920,26.81241237375589
267,MEGAHIT,Lactobacillus_fermentum,k141_14794,40505,38.293573861243345
268,MEGAHIT,Lactobacillus_fermentum,k141_17406,36542,25.135742906034217
269,MEGAHIT,Lactobacillus_fermentum,k141_9276,3025,60.0
270,MEGAHIT,Lactobacillus_fermentum,k141_6578,1214,60.0
271,MEGAHIT,Lactobacillus_fermentum,k141_9715,14343,22.815787350237528
272,MEGAHIT,Lactobacillus_fermentum,k141_6626,12142,37.83260232873036
273,MEGAHIT,Lactobacillus_fermentum,k141_6665,1343,60.0
274,MEGAHIT,Lactobacillus_fermentum,k141_15200,3200,60.0
275,MEGAHIT,Lactobacillus_fermentum,k141_15202,3532,35.4802069490548
276,MEGAHIT,Lactobacillus_fermentum,k141_15206,1394,60.0
277,MEGAHIT,Lactobacillus_fermentum,k141_9795,45209,25.760436547206893
278,MEGAHIT,Lactobacillus_fermentum,k141_18128,14794,60.0
279,MEGAHIT,Lactobacillus_fermentum,k141_7173,1659,10.959947450572747
280,MEGAHIT,Lactobacillus_fermentum,k141_10346,17827,31.71897018436351
281,MEGAHIT,Listeria_monocytogenes,k141_15634,207647,40.62053155876467
282,MEGAHIT,Listeria_monocytogenes,k141_18309,244539,32.54809223531487
283,MEGAHIT,Listeria_monocytogenes,k141_5576,232696,53.66788917907405
284,MEGAHIT,Listeria_monocytogenes,k141_16263,82170,46.13683291310069
285,MEGAHIT,Listeria_monocytogenes,k141_19453,12954,60.0
286,MEGAHIT,Listeria_monocytogenes,k141_19517,10570,19.826823021491997
287,MEGAHIT,Listeria_monocytogenes,k141_5724,1205839,43.10437314338189
288,MEGAHIT,Listeria_monocytogenes,k141_5892,137209,33.52052764130713
289,MEGAHIT,Listeria_monocytogenes,k141_16436,542872,60.0
290,MEGAHIT,Listeria_monocytogenes,k141_20139,1099,27.399676967595056
291,MEGAHIT,Listeria_monocytogenes,k141_16719,1648,60.0
292,MEGAHIT,Listeria_monocytogenes,k141_11588,3035,34.82158695411255
293,MEGAHIT,Listeria_monocytogenes,k141_4912,35769,60.0
294,MEGAHIT,Listeria_monocytogenes,k141_12302,2019,18.579782876014217
295,MEGAHIT,Listeria_monocytogenes,k141_14817,99847,49.993350206018434
296,MEGAHIT,Listeria_monocytogenes,k141_17857,1513,60.0
297,MEGAHIT,Listeria_monocytogenes,k141_17870,3877,60.0
298,MEGAHIT,Listeria_monocytogenes,k141_9490,140643,60.0
299,MEGAHIT,Pseudomonas_aeruginosa,k141_230,1196,27.767011839884113
300,MEGAHIT,Pseudomonas_aeruginosa,k141_2683,22281,60.0
301,MEGAHIT,Pseudomonas_aeruginosa,k141_2695,2186,28.62528902894024
302,MEGAHIT,Pseudomonas_aeruginosa,k141_7821,319123,45.497155965815885
303,MEGAHIT,Pseudomonas_aeruginosa,k141_5378,171357,52.33901850227045
304,MEGAHIT,Pseudomonas_aeruginosa,k141_708,4258,15.917791591616803
305,MEGAHIT,Pseudomonas_aeruginosa,k141_726,4252,60.0
306,MEGAHIT,Pseudomonas_aeruginosa,k141_18370,1350,9.07617297347423
307,MEGAHIT,Pseudomonas_aeruginosa,k141_13267,388578,37.14416945252288
308,MEGAHIT,Pseudomonas_aeruginosa,k141_5467,24158,27.203031452494123
309,MEGAHIT,Pseudomonas_aeruginosa,k141_18570,50804,47.058979073539945
310,MEGAHIT,Pseudomonas_aeruginosa,k141_18623,4413,30.426739361192418
311,MEGAHIT,Pseudomonas_aeruginosa,k141_883,61971,44.911585085691556
312,MEGAHIT,Pseudomonas_aeruginosa,k141_10764,3852,20.416182341022207
313,MEGAHIT,Pseudomonas_aeruginosa,k141_18773,53414,60.0
314,MEGAHIT,Pseudomonas_aeruginosa,k141_5614,77477,30.967811064844074
315,MEGAHIT,Pseudomonas_aeruginosa,k141_1188,21954,60.0
316,MEGAHIT,Pseudomonas_aeruginosa,k141_18993,1439,60.0
317,MEGAHIT,Pseudomonas_aeruginosa,k141_3011,124293,31.59948219256659
318,MEGAHIT,Pseudomonas_aeruginosa,k141_3015,5442,60.0
319,MEGAHIT,Pseudomonas_aeruginosa,k141_3124,119124,43.77029263591001
320,MEGAHIT,Pseudomonas_aeruginosa,k141_10936,286027,37.936491993411096
321,MEGAHIT,Pseudomonas_aeruginosa,k141_8263,259985,43.010049394899916
322,MEGAHIT,Pseudomonas_aeruginosa,k141_13687,36030,60.0
323,MEGAHIT,Pseudomonas_aeruginosa,k141_2004,15627,60.0
324,MEGAHIT,Pseudomonas_aeruginosa,k141_2020,3320,60.0
325,MEGAHIT,Pseudomonas_aeruginosa,k141_2144,4824,60.0
326,MEGAHIT,Pseudomonas_aeruginosa,k141_19444,294763,60.0
327,MEGAHIT,Pseudomonas_aeruginosa,k141_13766,54838,33.241082592553134
328,MEGAHIT,Pseudomonas_aeruginosa,k141_11096,107184,50.30129960444824
329,MEGAHIT,Pseudomonas_aeruginosa,k141_13769,89112,60.0
330,MEGAHIT,Pseudomonas_aeruginosa,k141_19617,5420,24.78726781435087
331,MEGAHIT,Pseudomonas_aeruginosa,k141_13845,76838,27.456969657766077
332,MEGAHIT,Pseudomonas_aeruginosa,k141_2559,74303,26.863149180323873
333,MEGAHIT,Pseudomonas_aeruginosa,k141_19797,179786,32.63529794355086
334,MEGAHIT,Pseudomonas_aeruginosa,k141_5959,135453,30.562416667955116
335,MEGAHIT,Pseudomonas_aeruginosa,k141_19905,1222,16.399131745643164
336,MEGAHIT,Pseudomonas_aeruginosa,k141_8471,76574,60.0
337,MEGAHIT,Pseudomonas_aeruginosa,k141_20113,1939,22.461851239204815
338,MEGAHIT,Pseudomonas_aeruginosa,k141_4324,1004,19.22552466761376
339,MEGAHIT,Pseudomonas_aeruginosa,k141_8571,173888,44.6211836201823
340,MEGAHIT,Pseudomonas_aeruginosa,k141_20309,3687,14.023202818216799
341,MEGAHIT,Pseudomonas_aeruginosa,k141_14385,26966,60.0
342,MEGAHIT,Pseudomonas_aeruginosa,k141_8596,54997,37.86096490618832
343,MEGAHIT,Pseudomonas_aeruginosa,k141_4556,2443,60.0
344,MEGAHIT,Pseudomonas_aeruginosa,k141_4641,2663,31.2434117077495
345,MEGAHIT,Pseudomonas_aeruginosa,k141_14409,205015,39.31574395826568
346,MEGAHIT,Pseudomonas_aeruginosa,k141_14431,47942,60.0
347,MEGAHIT,Pseudomonas_aeruginosa,k141_11582,4161,27.74099675778676
348,MEGAHIT,Pseudomonas_aeruginosa,k141_16925,1427,31.544239731146373
349,MEGAHIT,Pseudomonas_aeruginosa,k141_6214,95502,60.0
350,MEGAHIT,Pseudomonas_aeruginosa,k141_16932,5224,13.658206501556553
351,MEGAHIT,Pseudomonas_aeruginosa,k141_6247,1179,60.0
352,MEGAHIT,Pseudomonas_aeruginosa,k141_20316,431947,45.214871097407155
353,MEGAHIT,Pseudomonas_aeruginosa,k141_14523,3704,14.351320696396792
354,MEGAHIT,Pseudomonas_aeruginosa,k141_20508,1160,25.873367345072506
355,MEGAHIT,Pseudomonas_aeruginosa,k141_20522,2596,25.692066481140824
356,MEGAHIT,Pseudomonas_aeruginosa,k141_8856,2422,60.0
357,MEGAHIT,Pseudomonas_aeruginosa,k141_20598,1353,31.312977965976266
358,MEGAHIT,Pseudomonas_aeruginosa,k141_14575,119169,60.0
359,MEGAHIT,Pseudomonas_aeruginosa,k141_11963,56832,60.0
360,MEGAHIT,Pseudomonas_aeruginosa,k141_12115,1599,60.0
361,MEGAHIT,Pseudomonas_aeruginosa,k141_17178,90286,60.0
362,MEGAHIT,Pseudomonas_aeruginosa,k141_6261,620827,40.76967252656366
363,MEGAHIT,Pseudomonas_aeruginosa,k141_12220,38301,60.0
364,MEGAHIT,Pseudomonas_aeruginosa,k141_12225,1492,14.83572743108137
365,MEGAHIT,Pseudomonas_aeruginosa,k141_12309,1383,28.397921844453148
366,MEGAHIT,Pseudomonas_aeruginosa,k141_9245,189214,34.25694918113103
367,MEGAHIT,Pseudomonas_aeruginosa,k141_17727,45393,26.077708633198835
368,MEGAHIT,Pseudomonas_aeruginosa,k141_9466,106813,47.275941173725336
369,MEGAHIT,Pseudomonas_aeruginosa,k141_18080,56393,60.0
370,MEGAHIT,Pseudomonas_aeruginosa,k141_10219,3612,22.35528446907548
371,MEGAHIT,Pseudomonas_aeruginosa,k141_15299,468650,51.93727366641278
372,MEGAHIT,Pseudomonas_aeruginosa,k141_7327,74877,60.0
373,MEGAHIT,Pseudomonas_aeruginosa,k141_7395,337777,55.28630074155438
374,MEGAHIT,Pseudomonas_aeruginosa,k141_7569,211101,50.234602949291904
