,Assembler,Reference,Contig,Contig Length,Phred Quality Score
76,SPAdes,Bacillus_subtilis,NODE_150_length_13253_cov_7.068495,13253,60.0
77,SPAdes,Bacillus_subtilis,NODE_152_length_12694_cov_7.214020,12694,60.0
78,SPAdes,Bacillus_subtilis,NODE_153_length_12274_cov_7.313037,12274,40.889861189481266
79,SPAdes,Bacillus_subtilis,NODE_156_length_11557_cov_6.883325,11557,60.0
80,SPAdes,Bacillus_subtilis,NODE_157_length_11154_cov_7.298495,11154,37.46400644491534
81,SPAdes,Bacillus_subtilis,NODE_158_length_10867_cov_7.262116,10867,60.0
82,SPAdes,Bacillus_subtilis,NODE_159_length_10743_cov_7.336265,10743,60.0
83,SPAdes,Bacillus_subtilis,NODE_160_length_10683_cov_6.923222,10683,60.0
84,SPAdes,Bacillus_subtilis,NODE_162_length_10148_cov_6.971763,10148,40.06380458549626
85,SPAdes,Bacillus_subtilis,NODE_163_length_10081_cov_6.963894,10081,60.0
86,SPAdes,Bacillus_subtilis,NODE_164_length_9934_cov_7.085535,9934,39.97124155659207
87,SPAdes,Bacillus_subtilis,NODE_165_length_9867_cov_7.040766,9867,60.0
88,SPAdes,Bacillus_subtilis,NODE_166_length_8988_cov_7.560730,8988,60.0
89,SPAdes,Bacillus_subtilis,NODE_168_length_8556_cov_7.452064,8556,60.0
90,SPAdes,Bacillus_subtilis,NODE_170_length_8245_cov_7.862759,8245,60.0
91,SPAdes,Bacillus_subtilis,NODE_171_length_7907_cov_6.506368,7907,60.0
92,SPAdes,Bacillus_subtilis,NODE_172_length_7631_cov_7.524287,7631,38.82581453554451
93,SPAdes,Bacillus_subtilis,NODE_175_length_6725_cov_7.443478,6725,60.0
94,SPAdes,Bacillus_subtilis,NODE_176_length_6608_cov_7.172898,6608,33.42948779592672
95,SPAdes,Bacillus_subtilis,NODE_177_length_6319_cov_7.055556,6319,38.00648355363961
96,SPAdes,Bacillus_subtilis,NODE_178_length_6168_cov_6.583347,6168,60.0
97,SPAdes,Bacillus_subtilis,NODE_179_length_6065_cov_6.937770,6065,60.0
98,SPAdes,Bacillus_subtilis,NODE_180_length_6004_cov_6.885527,6004,60.0
99,SPAdes,Bacillus_subtilis,NODE_182_length_5875_cov_6.845361,5875,60.0
100,SPAdes,Bacillus_subtilis,NODE_186_length_5695_cov_6.616312,5695,60.0
101,SPAdes,Bacillus_subtilis,NODE_195_length_5043_cov_7.796311,5043,60.0
102,SPAdes,Bacillus_subtilis,NODE_197_length_4900_cov_7.716409,4900,33.89166084364527
103,SPAdes,Bacillus_subtilis,NODE_210_length_4538_cov_7.767120,4538,60.0
104,SPAdes,Bacillus_subtilis,NODE_222_length_4267_cov_7.786800,4267,60.0
105,SPAdes,Bacillus_subtilis,NODE_224_length_4231_cov_7.373084,4231,60.0
106,SPAdes,Bacillus_subtilis,NODE_227_length_4143_cov_5.920744,4143,60.0
107,SPAdes,Bacillus_subtilis,NODE_254_length_3729_cov_7.070768,3729,60.0
108,SPAdes,Bacillus_subtilis,NODE_315_length_3169_cov_7.626846,3169,60.0
109,SPAdes,Bacillus_subtilis,NODE_349_length_2953_cov_6.866805,2953,60.0
110,SPAdes,Bacillus_subtilis,NODE_383_length_2717_cov_6.188580,2717,31.330596427539174
111,SPAdes,Bacillus_subtilis,NODE_515_length_2262_cov_7.057544,2262,60.0
112,SPAdes,Bacillus_subtilis,NODE_724_length_1766_cov_6.003507,1766,60.0
113,SPAdes,Bacillus_subtilis,NODE_824_length_1626_cov_1256.265436,1626,18.68697860435842
114,SPAdes,Bacillus_subtilis,NODE_1472_length_1037_cov_2316.080448,1037,60.0
115,SPAdes,Bacillus_subtilis,NODE_1520_length_1007_cov_13.844538,1007,20.999394835616755
116,SPAdes,Enterococcus_faecalis,NODE_299_length_3287_cov_1314.473700,3287,60.0
117,SPAdes,Enterococcus_faecalis,NODE_385_length_2698_cov_1326.939463,2698,60.0
118,SPAdes,Enterococcus_faecalis,NODE_454_length_2413_cov_1325.556404,2413,60.0
119,SPAdes,Enterococcus_faecalis,NODE_519_length_2248_cov_1324.822161,2248,60.0
120,SPAdes,Enterococcus_faecalis,NODE_572_length_2112_cov_1330.221196,2112,60.0
121,SPAdes,Enterococcus_faecalis,NODE_654_length_1916_cov_1318.207953,1916,60.0
122,SPAdes,Enterococcus_faecalis,NODE_879_length_1552_cov_1320.607214,1552,60.0
123,SPAdes,Enterococcus_faecalis,NODE_968_length_1453_cov_1316.365522,1453,60.0
124,SPAdes,Escherichia_coli,NODE_678_length_1874_cov_5.333700,1874,13.484903004898781
125,SPAdes,Escherichia_coli,NODE_781_length_1684_cov_3.068140,1684,26.24282095835667
126,SPAdes,Escherichia_coli,NODE_1078_length_1352_cov_2.576715,1352,12.224916727269674
127,SPAdes,Escherichia_coli,NODE_1371_length_1104_cov_5.172545,1104,11.679078100014799
128,SPAdes,Lactobacillus_fermentum,NODE_857_length_1584_cov_2.447351,1584,13.484968285343989
129,SPAdes,Listeria_monocytogenes,NODE_169_length_8421_cov_1664.248864,8421,60.0
130,SPAdes,Listeria_monocytogenes,NODE_173_length_6984_cov_1323.039111,6984,60.0
131,SPAdes,Listeria_monocytogenes,NODE_181_length_5979_cov_1314.786968,5979,60.0
132,SPAdes,Listeria_monocytogenes,NODE_185_length_5743_cov_1317.368847,5743,60.0
133,SPAdes,Listeria_monocytogenes,NODE_187_length_5531_cov_1317.457085,5531,60.0
134,SPAdes,Listeria_monocytogenes,NODE_188_length_5486_cov_1332.024857,5486,60.0
135,SPAdes,Listeria_monocytogenes,NODE_189_length_5479_cov_1343.066187,5479,60.0
136,SPAdes,Listeria_monocytogenes,NODE_190_length_5448_cov_1323.111255,5448,60.0
137,SPAdes,Listeria_monocytogenes,NODE_192_length_5423_cov_1320.544151,5423,60.0
138,SPAdes,Listeria_monocytogenes,NODE_193_length_5121_cov_1321.013620,5121,60.0
139,SPAdes,Listeria_monocytogenes,NODE_194_length_5045_cov_1327.416834,5045,60.0
140,SPAdes,Listeria_monocytogenes,NODE_196_length_4941_cov_1323.741097,4941,60.0
141,SPAdes,Listeria_monocytogenes,NODE_198_length_4871_cov_1328.757267,4871,60.0
142,SPAdes,Listeria_monocytogenes,NODE_199_length_4855_cov_1321.595833,4855,60.0
143,SPAdes,Listeria_monocytogenes,NODE_200_length_4840_cov_1323.863950,4840,60.0
144,SPAdes,Listeria_monocytogenes,NODE_201_length_4789_cov_1321.835023,4789,60.0
145,SPAdes,Listeria_monocytogenes,NODE_202_length_4779_cov_1321.573666,4779,60.0
146,SPAdes,Listeria_monocytogenes,NODE_203_length_4769_cov_1320.274077,4769,60.0
147,SPAdes,Listeria_monocytogenes,NODE_205_length_4644_cov_1319.676836,4644,60.0
148,SPAdes,Listeria_monocytogenes,NODE_206_length_4584_cov_1309.822919,4584,60.0
149,SPAdes,Listeria_monocytogenes,NODE_207_length_4583_cov_1315.965548,4583,60.0
150,SPAdes,Listeria_monocytogenes,NODE_208_length_4561_cov_1307.961163,4561,60.0
151,SPAdes,Listeria_monocytogenes,NODE_209_length_4550_cov_1325.967075,4550,60.0
152,SPAdes,Listeria_monocytogenes,NODE_211_length_4509_cov_1317.908172,4509,60.0
153,SPAdes,Listeria_monocytogenes,NODE_212_length_4480_cov_1318.151864,4480,60.0
154,SPAdes,Listeria_monocytogenes,NODE_213_length_4476_cov_1318.986202,4476,60.0
155,SPAdes,Listeria_monocytogenes,NODE_214_length_4419_cov_1318.289872,4419,60.0
156,SPAdes,Listeria_monocytogenes,NODE_215_length_4386_cov_1311.015470,4386,60.0
157,SPAdes,Listeria_monocytogenes,NODE_216_length_4384_cov_1326.067452,4384,60.0
158,SPAdes,Listeria_monocytogenes,NODE_217_length_4361_cov_1316.212494,4361,60.0
159,SPAdes,Listeria_monocytogenes,NODE_218_length_4338_cov_1326.721690,4338,60.0
160,SPAdes,Listeria_monocytogenes,NODE_219_length_4336_cov_1333.671572,4336,60.0
161,SPAdes,Listeria_monocytogenes,NODE_220_length_4334_cov_1314.943211,4334,60.0
162,SPAdes,Listeria_monocytogenes,NODE_223_length_4232_cov_1323.806081,4232,60.0
163,SPAdes,Listeria_monocytogenes,NODE_225_length_4212_cov_1334.685591,4212,60.0
164,SPAdes,Listeria_monocytogenes,NODE_226_length_4204_cov_1322.262955,4204,60.0
165,SPAdes,Listeria_monocytogenes,NODE_228_length_4135_cov_1317.824510,4135,60.0
166,SPAdes,Listeria_monocytogenes,NODE_230_length_4122_cov_1328.587903,4122,60.0
167,SPAdes,Listeria_monocytogenes,NODE_231_length_4098_cov_1327.371012,4098,60.0
168,SPAdes,Listeria_monocytogenes,NODE_232_length_4097_cov_1334.623206,4097,60.0
169,SPAdes,Listeria_monocytogenes,NODE_233_length_4095_cov_1328.879703,4095,60.0
170,SPAdes,Listeria_monocytogenes,NODE_234_length_4095_cov_1323.569554,4095,60.0
171,SPAdes,Listeria_monocytogenes,NODE_235_length_4047_cov_1319.277806,4047,60.0
172,SPAdes,Listeria_monocytogenes,NODE_237_length_4031_cov_1313.869467,4031,60.0
173,SPAdes,Listeria_monocytogenes,NODE_238_length_4021_cov_1331.639435,4021,60.0
174,SPAdes,Listeria_monocytogenes,NODE_239_length_4010_cov_1321.314286,4010,60.0
175,SPAdes,Listeria_monocytogenes,NODE_240_length_3933_cov_1313.928829,3933,60.0
176,SPAdes,Listeria_monocytogenes,NODE_241_length_3924_cov_1323.714138,3924,60.0
177,SPAdes,Listeria_monocytogenes,NODE_242_length_3883_cov_1311.311129,3883,60.0
178,SPAdes,Listeria_monocytogenes,NODE_243_length_3870_cov_1328.082307,3870,60.0
179,SPAdes,Listeria_monocytogenes,NODE_244_length_3854_cov_1325.045538,3854,60.0
180,SPAdes,Listeria_monocytogenes,NODE_245_length_3850_cov_1316.682477,3850,60.0
181,SPAdes,Listeria_monocytogenes,NODE_246_length_3836_cov_1329.263422,3836,60.0
182,SPAdes,Listeria_monocytogenes,NODE_248_length_3826_cov_1315.003978,3826,60.0
183,SPAdes,Listeria_monocytogenes,NODE_249_length_3774_cov_1321.302770,3774,60.0
184,SPAdes,Listeria_monocytogenes,NODE_250_length_3753_cov_1319.237966,3753,60.0
185,SPAdes,Listeria_monocytogenes,NODE_251_length_3742_cov_1325.215894,3742,60.0
186,SPAdes,Listeria_monocytogenes,NODE_252_length_3730_cov_1315.803810,3730,60.0
187,SPAdes,Listeria_monocytogenes,NODE_253_length_3729_cov_1332.311105,3729,60.0
188,SPAdes,Listeria_monocytogenes,NODE_255_length_3677_cov_1325.321093,3677,60.0
189,SPAdes,Listeria_monocytogenes,NODE_256_length_3673_cov_1338.654782,3673,60.0
190,SPAdes,Listeria_monocytogenes,NODE_257_length_3618_cov_1314.354757,3618,60.0
191,SPAdes,Listeria_monocytogenes,NODE_258_length_3615_cov_1304.680618,3615,60.0
192,SPAdes,Listeria_monocytogenes,NODE_259_length_3592_cov_1315.642352,3592,60.0
193,SPAdes,Listeria_monocytogenes,NODE_260_length_3584_cov_1321.727685,3584,60.0
194,SPAdes,Listeria_monocytogenes,NODE_261_length_3579_cov_1331.982123,3579,60.0
195,SPAdes,Listeria_monocytogenes,NODE_262_length_3575_cov_1302.222727,3575,60.0
196,SPAdes,Listeria_monocytogenes,NODE_263_length_3566_cov_1325.267160,3566,60.0
197,SPAdes,Listeria_monocytogenes,NODE_264_length_3544_cov_1330.466896,3544,60.0
198,SPAdes,Listeria_monocytogenes,NODE_265_length_3541_cov_1318.263913,3541,60.0
199,SPAdes,Listeria_monocytogenes,NODE_266_length_3528_cov_1321.822344,3528,60.0
200,SPAdes,Listeria_monocytogenes,NODE_267_length_3525_cov_1336.919308,3525,60.0
201,SPAdes,Listeria_monocytogenes,NODE_268_length_3522_cov_1301.802423,3522,60.0
202,SPAdes,Listeria_monocytogenes,NODE_269_length_3511_cov_1306.381366,3511,60.0
203,SPAdes,Listeria_monocytogenes,NODE_270_length_3509_cov_1312.036479,3509,60.0
204,SPAdes,Listeria_monocytogenes,NODE_271_length_3477_cov_1316.943308,3477,60.0
205,SPAdes,Listeria_monocytogenes,NODE_272_length_3472_cov_1295.463565,3472,60.0
206,SPAdes,Listeria_monocytogenes,NODE_273_length_3470_cov_1318.595022,3470,60.0
207,SPAdes,Listeria_monocytogenes,NODE_274_length_3468_cov_1328.573396,3468,60.0
208,SPAdes,Listeria_monocytogenes,NODE_275_length_3466_cov_1329.428320,3466,60.0
209,SPAdes,Listeria_monocytogenes,NODE_276_length_3452_cov_1314.718870,3452,60.0
210,SPAdes,Listeria_monocytogenes,NODE_277_length_3437_cov_1319.651094,3437,60.0
211,SPAdes,Listeria_monocytogenes,NODE_278_length_3428_cov_1316.109695,3428,60.0
212,SPAdes,Listeria_monocytogenes,NODE_279_length_3427_cov_1324.558126,3427,60.0
213,SPAdes,Listeria_monocytogenes,NODE_280_length_3418_cov_1327.183764,3418,60.0
214,SPAdes,Listeria_monocytogenes,NODE_281_length_3413_cov_1312.038416,3413,60.0
215,SPAdes,Listeria_monocytogenes,NODE_282_length_3405_cov_1329.352239,3405,60.0
216,SPAdes,Listeria_monocytogenes,NODE_283_length_3393_cov_1317.138706,3393,60.0
217,SPAdes,Listeria_monocytogenes,NODE_284_length_3391_cov_1325.764688,3391,60.0
218,SPAdes,Listeria_monocytogenes,NODE_285_length_3384_cov_1320.655152,3384,60.0
219,SPAdes,Listeria_monocytogenes,NODE_286_length_3375_cov_1317.146988,3375,60.0
220,SPAdes,Listeria_monocytogenes,NODE_287_length_3362_cov_1325.337768,3362,60.0
221,SPAdes,Listeria_monocytogenes,NODE_289_length_3360_cov_1333.501059,3360,60.0
222,SPAdes,Listeria_monocytogenes,NODE_290_length_3356_cov_1325.879128,3356,60.0
223,SPAdes,Listeria_monocytogenes,NODE_291_length_3329_cov_1320.015883,3329,60.0
224,SPAdes,Listeria_monocytogenes,NODE_293_length_3321_cov_1317.468463,3321,60.0
225,SPAdes,Listeria_monocytogenes,NODE_294_length_3316_cov_1313.735664,3316,60.0
226,SPAdes,Listeria_monocytogenes,NODE_295_length_3311_cov_1344.182125,3311,60.0
227,SPAdes,Listeria_monocytogenes,NODE_296_length_3309_cov_1327.052858,3309,60.0
228,SPAdes,Listeria_monocytogenes,NODE_297_length_3304_cov_1326.007695,3304,60.0
229,SPAdes,Listeria_monocytogenes,NODE_298_length_3295_cov_1314.577778,3295,60.0
230,SPAdes,Listeria_monocytogenes,NODE_300_length_3284_cov_1327.734283,3284,60.0
231,SPAdes,Listeria_monocytogenes,NODE_301_length_3284_cov_1317.318984,3284,60.0
232,SPAdes,Listeria_monocytogenes,NODE_302_length_3283_cov_1326.828996,3283,60.0
233,SPAdes,Listeria_monocytogenes,NODE_303_length_3280_cov_1322.671628,3280,60.0
234,SPAdes,Listeria_monocytogenes,NODE_304_length_3280_cov_1305.819845,3280,60.0
235,SPAdes,Listeria_monocytogenes,NODE_305_length_3266_cov_1323.345998,3266,60.0
236,SPAdes,Listeria_monocytogenes,NODE_306_length_3253_cov_1315.183240,3253,60.0
237,SPAdes,Listeria_monocytogenes,NODE_307_length_3252_cov_1324.285580,3252,60.0
238,SPAdes,Listeria_monocytogenes,NODE_308_length_3250_cov_1305.004069,3250,60.0
239,SPAdes,Listeria_monocytogenes,NODE_309_length_3239_cov_1327.565327,3239,60.0
240,SPAdes,Listeria_monocytogenes,NODE_310_length_3217_cov_1320.996837,3217,60.0
241,SPAdes,Listeria_monocytogenes,NODE_311_length_3207_cov_1330.631028,3207,60.0
242,SPAdes,Listeria_monocytogenes,NODE_312_length_3198_cov_1322.484887,3198,60.0
243,SPAdes,Listeria_monocytogenes,NODE_313_length_3179_cov_1308.870999,3179,60.0
244,SPAdes,Listeria_monocytogenes,NODE_316_length_3168_cov_1346.228718,3168,60.0
245,SPAdes,Listeria_monocytogenes,NODE_317_length_3156_cov_1305.686875,3156,60.0
246,SPAdes,Listeria_monocytogenes,NODE_318_length_3148_cov_1337.078565,3148,60.0
247,SPAdes,Listeria_monocytogenes,NODE_319_length_3118_cov_1320.684296,3118,60.0
248,SPAdes,Listeria_monocytogenes,NODE_320_length_3112_cov_1321.031403,3112,60.0
249,SPAdes,Listeria_monocytogenes,NODE_321_length_3086_cov_1321.172550,3086,60.0
250,SPAdes,Listeria_monocytogenes,NODE_322_length_3080_cov_1320.621157,3080,60.0
251,SPAdes,Listeria_monocytogenes,NODE_324_length_3061_cov_1312.864271,3061,60.0
252,SPAdes,Listeria_monocytogenes,NODE_325_length_3059_cov_1321.953063,3059,60.0
253,SPAdes,Listeria_monocytogenes,NODE_326_length_3057_cov_1314.293471,3057,60.0
254,SPAdes,Listeria_monocytogenes,NODE_327_length_3056_cov_1317.762079,3056,60.0
255,SPAdes,Listeria_monocytogenes,NODE_328_length_3055_cov_1310.532333,3055,60.0
256,SPAdes,Listeria_monocytogenes,NODE_329_length_3051_cov_1327.868158,3051,60.0
257,SPAdes,Listeria_monocytogenes,NODE_330_length_3026_cov_1317.882868,3026,60.0
258,SPAdes,Listeria_monocytogenes,NODE_331_length_3024_cov_1324.578983,3024,60.0
259,SPAdes,Listeria_monocytogenes,NODE_332_length_3023_cov_1326.145553,3023,60.0
260,SPAdes,Listeria_monocytogenes,NODE_333_length_3019_cov_1336.659244,3019,60.0
261,SPAdes,Listeria_monocytogenes,NODE_334_length_3019_cov_1322.572200,3019,60.0
262,SPAdes,Listeria_monocytogenes,NODE_335_length_3018_cov_1313.423557,3018,60.0
263,SPAdes,Listeria_monocytogenes,NODE_336_length_3017_cov_1326.543214,3017,60.0
264,SPAdes,Listeria_monocytogenes,NODE_337_length_3014_cov_1318.893207,3014,60.0
265,SPAdes,Listeria_monocytogenes,NODE_338_length_3009_cov_1322.911307,3009,60.0
266,SPAdes,Listeria_monocytogenes,NODE_339_length_3009_cov_1316.379824,3009,60.0
267,SPAdes,Listeria_monocytogenes,NODE_340_length_3008_cov_1315.586861,3008,60.0
268,SPAdes,Listeria_monocytogenes,NODE_341_length_3006_cov_1309.722806,3006,60.0
269,SPAdes,Listeria_monocytogenes,NODE_343_length_3002_cov_1314.958602,3002,60.0
270,SPAdes,Listeria_monocytogenes,NODE_344_length_2995_cov_1321.705782,2995,60.0
271,SPAdes,Listeria_monocytogenes,NODE_345_length_2985_cov_1329.927304,2985,60.0
272,SPAdes,Listeria_monocytogenes,NODE_346_length_2984_cov_1324.038921,2984,60.0
273,SPAdes,Listeria_monocytogenes,NODE_347_length_2963_cov_1314.269945,2963,60.0
274,SPAdes,Listeria_monocytogenes,NODE_348_length_2954_cov_1321.230079,2954,60.0
275,SPAdes,Listeria_monocytogenes,NODE_350_length_2951_cov_1331.031768,2951,60.0
276,SPAdes,Listeria_monocytogenes,NODE_351_length_2943_cov_1333.191828,2943,60.0
277,SPAdes,Listeria_monocytogenes,NODE_352_length_2940_cov_1339.141768,2940,60.0
278,SPAdes,Listeria_monocytogenes,NODE_353_length_2928_cov_1323.538810,2928,60.0
279,SPAdes,Listeria_monocytogenes,NODE_354_length_2899_cov_1303.538678,2899,60.0
280,SPAdes,Listeria_monocytogenes,NODE_355_length_2883_cov_1337.190594,2883,60.0
281,SPAdes,Listeria_monocytogenes,NODE_356_length_2883_cov_1315.446252,2883,60.0
282,SPAdes,Listeria_monocytogenes,NODE_357_length_2881_cov_1325.767162,2881,60.0
283,SPAdes,Listeria_monocytogenes,NODE_358_length_2880_cov_1320.013097,2880,60.0
284,SPAdes,Listeria_monocytogenes,NODE_359_length_2880_cov_1315.238230,2880,60.0
285,SPAdes,Listeria_monocytogenes,NODE_360_length_2857_cov_1325.225910,2857,60.0
286,SPAdes,Listeria_monocytogenes,NODE_361_length_2854_cov_1321.655591,2854,60.0
287,SPAdes,Listeria_monocytogenes,NODE_362_length_2851_cov_1316.464235,2851,60.0
288,SPAdes,Listeria_monocytogenes,NODE_363_length_2848_cov_1313.529896,2848,60.0
289,SPAdes,Listeria_monocytogenes,NODE_364_length_2838_cov_1319.193676,2838,60.0
290,SPAdes,Listeria_monocytogenes,NODE_365_length_2837_cov_1314.507549,2837,60.0
291,SPAdes,Listeria_monocytogenes,NODE_366_length_2820_cov_1330.463653,2820,60.0
292,SPAdes,Listeria_monocytogenes,NODE_367_length_2815_cov_1321.261232,2815,60.0
293,SPAdes,Listeria_monocytogenes,NODE_368_length_2807_cov_1437.910974,2807,60.0
294,SPAdes,Listeria_monocytogenes,NODE_369_length_2801_cov_1328.419519,2801,60.0
295,SPAdes,Listeria_monocytogenes,NODE_370_length_2801_cov_1308.918427,2801,60.0
