,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
89,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,252689,255313
90,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,256990,269342
91,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,270696,273588
92,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,274635,300674
93,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,301754,327155
94,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,328407,477279
95,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,478718,524673
96,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,525880,527602
97,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,529702,571853
98,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,573082,577509
99,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,579067,657968
100,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,659709,666501
101,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,667560,675299
102,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,676373,718151
103,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,719451,719799
104,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,721361,738820
105,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,740778,826710
106,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,827843,839177
107,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,841095,906072
108,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,907706,1024311
109,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1026042,1027831
110,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1029459,1049100
111,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1051086,1148891
112,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1150104,1161813
113,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1163186,1165922
114,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1167452,1192900
115,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1194140,1197188
116,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1198719,1297354
117,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1298491,1319571
118,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1322765,1346035
119,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1347115,1356428
120,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1357464,1439948
121,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1441074,1500987
122,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1502108,1536922
123,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1538215,1619832
124,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1620939,1701787
125,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1703198,1715816
126,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1717394,1868846
127,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1870767,1900599
128,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,1901781,2055266
129,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2056312,2060209
130,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2061575,2062753
131,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2064779,2065399
132,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2067062,2073925
133,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2075070,2104670
134,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2105727,2222887
135,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2224022,2233745
136,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2235058,2248349
137,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2249751,2292755
138,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2293972,2422677
139,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2423824,2783907
140,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2785376,2819040
141,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2820520,2850257
142,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2852019,2894827
143,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2896003,2963591
144,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2964809,2975095
145,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,2976817,3010235
146,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3011747,3026578
147,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3027925,3272337
148,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3273849,3274728
149,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3276351,3311373
150,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3312522,3364535
151,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3365755,3368926
152,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3370207,3405347
153,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3406461,3414362
154,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3415914,3435983
155,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3437582,3512346
156,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3513396,3572448
157,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3573725,3739812
158,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3740913,3851216
159,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,3853185,4024338
160,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4025873,4040600
161,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4041898,4115247
162,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4116537,4118720
163,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4119800,4135784
164,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4136810,4354148
165,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4355544,4384665
166,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4386349,4387759
167,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4389422,4508472
168,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4510026,4524894
169,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4525941,4630413
170,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4631443,4637848
171,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4639268,4719206
172,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4720389,4730150
173,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4731446,4772645
174,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4773902,4889705
175,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4890716,4892300
176,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4898229,4907701
177,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4908975,4982177
178,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,4983351,5021440
179,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,5022727,5342888
180,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,5344224,5348757
181,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,5349937,5438432
182,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,5439694,5455172
183,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,5456819,5480727
184,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,5482053,5673102
185,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,5675456,5691110
186,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,5692346,5777659
187,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,5779500,5841112
188,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,5842153,6034785
189,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6036148,6042617
190,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6043707,6050931
191,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6052258,6084347
192,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6086092,6215895
193,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6217396,6259004
194,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6260397,6302026
195,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6303200,6318395
196,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6320190,6347089
197,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6348532,6424915
198,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6426095,6454398
199,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6455833,6589823
200,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6591689,6606274
201,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6607850,6641279
202,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6642939,6657075
203,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6658078,6670527
204,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6672152,6733922
205,ERR2935805,ABySS,Pseudomonas_aeruginosa,6792330.0,6735333,6736009
