,Assembler,Reference,Contig,Contig Length,Phred Quality Score
134,MINIA,Bacillus_subtilis,4728,18111,60
135,MINIA,Bacillus_subtilis,4741,14962,60
136,MINIA,Bacillus_subtilis,4757,12643,60
137,MINIA,Bacillus_subtilis,4937,15649,37.17365335830002
138,MINIA,Bacillus_subtilis,4944,4279,60
139,MINIA,Bacillus_subtilis,4974,14320,60
140,MINIA,Bacillus_subtilis,4978,24939,60
141,MINIA,Bacillus_subtilis,5007,4005,60
142,MINIA,Bacillus_subtilis,5025,5475,60
143,MINIA,Bacillus_subtilis,5032,6601,60
144,MINIA,Bacillus_subtilis,5034,34418,60
145,MINIA,Bacillus_subtilis,5076,4332,60
146,MINIA,Bacillus_subtilis,5095,1679,60
147,MINIA,Bacillus_subtilis,5197,4316,60
148,MINIA,Bacillus_subtilis,5205,11552,60
149,MINIA,Bacillus_subtilis,5240,18012,60
150,MINIA,Bacillus_subtilis,5309,5945,60
151,MINIA,Bacillus_subtilis,5429,13174,60
152,MINIA,Bacillus_subtilis,5438,3672,60
153,MINIA,Bacillus_subtilis,5456,3325,23.756636139608887
154,MINIA,Bacillus_subtilis,5479,11046,60
155,MINIA,Bacillus_subtilis,5574,4078,60
156,MINIA,Bacillus_subtilis,5577,8595,60
157,MINIA,Bacillus_subtilis,5598,28085,60
158,MINIA,Bacillus_subtilis,5620,20925,60
159,MINIA,Bacillus_subtilis,5681,39793,35.20625435856487
160,MINIA,Bacillus_subtilis,5752,10842,60
161,MINIA,Bacillus_subtilis,5756,33550,60
162,MINIA,Bacillus_subtilis,5904,5690,60
163,MINIA,Bacillus_subtilis,5946,28410,60
164,MINIA,Bacillus_subtilis,5950,3635,60
165,MINIA,Bacillus_subtilis,5983,6714,60
166,MINIA,Bacillus_subtilis,6001,20920,60
167,MINIA,Bacillus_subtilis,6013,6861,60
168,MINIA,Bacillus_subtilis,6124,9167,60
169,MINIA,Bacillus_subtilis,6127,29719,60
170,MINIA,Bacillus_subtilis,6183,21252,60
171,MINIA,Bacillus_subtilis,6185,5821,60
172,MINIA,Bacillus_subtilis,6274,4321,60
173,MINIA,Bacillus_subtilis,6296,7324,27.18620299951415
174,MINIA,Bacillus_subtilis,6335,11283,60
175,MINIA,Bacillus_subtilis,6389,2132,60
176,MINIA,Bacillus_subtilis,6447,14315,28.7703775140479
177,MINIA,Bacillus_subtilis,6456,4133,23.858164839034302
178,MINIA,Bacillus_subtilis,6466,23661,60
179,MINIA,Bacillus_subtilis,6487,9531,26.781084738828227
180,MINIA,Bacillus_subtilis,6525,9821,60
181,MINIA,Bacillus_subtilis,6590,5521,60
182,MINIA,Bacillus_subtilis,6632,3580,60
183,MINIA,Bacillus_subtilis,6698,2119,60
184,MINIA,Bacillus_subtilis,6783,6549,60
185,MINIA,Bacillus_subtilis,6945,8797,60
186,MINIA,Bacillus_subtilis,6963,1655,60
187,MINIA,Bacillus_subtilis,6997,2966,29.950498919727156
188,MINIA,Bacillus_subtilis,7054,5802,60
189,MINIA,Bacillus_subtilis,7070,3932,60
190,MINIA,Bacillus_subtilis,7097,7262,26.057837394735706
191,MINIA,Bacillus_subtilis,7162,5896,60
192,MINIA,Bacillus_subtilis,7175,7084,26.74187293462365
193,MINIA,Bacillus_subtilis,7352,9919,60
194,MINIA,Bacillus_subtilis,7364,9643,60
195,MINIA,Bacillus_subtilis,7405,16856,60
196,MINIA,Bacillus_subtilis,7413,16504,60
197,MINIA,Bacillus_subtilis,7428,5800,60
198,MINIA,Bacillus_subtilis,7520,10814,60
199,MINIA,Bacillus_subtilis,7564,24106,40.81095156561102
200,MINIA,Bacillus_subtilis,7573,6808,60
201,MINIA,Bacillus_subtilis,7577,8311,60
202,MINIA,Bacillus_subtilis,7664,4120,60
203,MINIA,Bacillus_subtilis,7725,9364,60
204,MINIA,Bacillus_subtilis,7822,3974,60
205,MINIA,Bacillus_subtilis,7968,3869,60
206,MINIA,Bacillus_subtilis,8108,2564,60
207,MINIA,Bacillus_subtilis,8170,6767,60
208,MINIA,Bacillus_subtilis,8666,9118,60
209,MINIA,Bacillus_subtilis,8760,5449,60
210,MINIA,Bacillus_subtilis,8888,2021,60
211,MINIA,Bacillus_subtilis,8912,2089,60
212,MINIA,Bacillus_subtilis,9025,10714,60
213,MINIA,Bacillus_subtilis,9251,1415,60
214,MINIA,Bacillus_subtilis,9412,1583,60
215,MINIA,Bacillus_subtilis,9483,8924,60
216,MINIA,Bacillus_subtilis,9677,1140,60
217,MINIA,Bacillus_subtilis,9711,5453,60
218,MINIA,Bacillus_subtilis,9714,3377,60
219,MINIA,Bacillus_subtilis,9743,6795,60
220,MINIA,Bacillus_subtilis,9746,2773,60
221,MINIA,Bacillus_subtilis,9891,11723,60
222,MINIA,Bacillus_subtilis,9901,1421,60
223,MINIA,Bacillus_subtilis,9909,2975,60
224,MINIA,Bacillus_subtilis,10159,3267,60
225,MINIA,Bacillus_subtilis,10177,5382,60
226,MINIA,Bacillus_subtilis,10184,2166,60
227,MINIA,Bacillus_subtilis,10191,3879,60
228,MINIA,Bacillus_subtilis,10264,1674,19.684829485539353
229,MINIA,Bacillus_subtilis,10298,3450,60
230,MINIA,Bacillus_subtilis,10439,5650,60
231,MINIA,Bacillus_subtilis,10463,13803,60
232,MINIA,Bacillus_subtilis,10545,29149,60
233,MINIA,Bacillus_subtilis,10620,10299,60
234,MINIA,Bacillus_subtilis,10672,4332,60
235,MINIA,Bacillus_subtilis,10728,7050,60
236,MINIA,Bacillus_subtilis,10733,2988,60
237,MINIA,Bacillus_subtilis,10740,5479,60
238,MINIA,Bacillus_subtilis,10786,5861,60
239,MINIA,Bacillus_subtilis,10798,2832,60
240,MINIA,Bacillus_subtilis,10851,4589,60
241,MINIA,Bacillus_subtilis,10960,6147,60
242,MINIA,Bacillus_subtilis,10983,1071,60
243,MINIA,Bacillus_subtilis,11019,4024,60
244,MINIA,Bacillus_subtilis,11036,4494,60
245,MINIA,Bacillus_subtilis,11070,2653,60
246,MINIA,Bacillus_subtilis,11084,3265,22.83434264232822
247,MINIA,Bacillus_subtilis,11088,2976,60
248,MINIA,Bacillus_subtilis,11124,7861,60
249,MINIA,Bacillus_subtilis,11389,3293,60
250,MINIA,Bacillus_subtilis,11454,4604,60
251,MINIA,Bacillus_subtilis,11872,7462,60
252,MINIA,Bacillus_subtilis,12036,4950,60
253,MINIA,Bacillus_subtilis,12262,1026,60
254,MINIA,Bacillus_subtilis,12525,1068,60
255,MINIA,Bacillus_subtilis,12540,2025,60
256,MINIA,Bacillus_subtilis,12547,3137,60
257,MINIA,Bacillus_subtilis,12825,3237,60
258,MINIA,Bacillus_subtilis,13093,1499,60
259,MINIA,Bacillus_subtilis,13230,1079,17.542678437300808
260,MINIA,Bacillus_subtilis,13246,4266,60
261,MINIA,Bacillus_subtilis,13468,15281,60
262,MINIA,Bacillus_subtilis,13521,3542,60
263,MINIA,Bacillus_subtilis,13608,5057,60
264,MINIA,Bacillus_subtilis,13627,4268,60
265,MINIA,Bacillus_subtilis,14514,2708,60
266,MINIA,Bacillus_subtilis,15325,1219,60
267,MINIA,Bacillus_subtilis,15442,2793,60
268,MINIA,Bacillus_subtilis,15458,1034,60
269,MINIA,Bacillus_subtilis,16024,1887,60
270,MINIA,Bacillus_subtilis,16374,5383,60
271,MINIA,Bacillus_subtilis,16793,2768,21.868935806814118
272,MINIA,Bacillus_subtilis,17086,2837,60
273,MINIA,Bacillus_subtilis,17573,2833,60
274,MINIA,Bacillus_subtilis,20832,1409,60
275,MINIA,Bacillus_subtilis,22002,1559,60
276,MINIA,Bacillus_subtilis,29041,1152,60
277,MINIA,Enterococcus_faecalis,532,7689,60
278,MINIA,Enterococcus_faecalis,828,12097,60
279,MINIA,Enterococcus_faecalis,909,2084,60
280,MINIA,Listeria_monocytogenes,338,6985,60
281,MINIA,Listeria_monocytogenes,342,9994,60
282,MINIA,Listeria_monocytogenes,343,17228,60
283,MINIA,Listeria_monocytogenes,344,5627,60
284,MINIA,Listeria_monocytogenes,345,21429,60
285,MINIA,Listeria_monocytogenes,356,11819,60
286,MINIA,Listeria_monocytogenes,361,6604,60
287,MINIA,Listeria_monocytogenes,363,6868,60
288,MINIA,Listeria_monocytogenes,368,8574,60
289,MINIA,Listeria_monocytogenes,376,24405,60
290,MINIA,Listeria_monocytogenes,377,5411,60
291,MINIA,Listeria_monocytogenes,380,9497,60
292,MINIA,Listeria_monocytogenes,384,28718,60
293,MINIA,Listeria_monocytogenes,389,8896,60
294,MINIA,Listeria_monocytogenes,391,4867,60
295,MINIA,Listeria_monocytogenes,399,6315,60
296,MINIA,Listeria_monocytogenes,400,1441,60
297,MINIA,Listeria_monocytogenes,407,12360,60
298,MINIA,Listeria_monocytogenes,417,4535,60
299,MINIA,Listeria_monocytogenes,419,2652,60
300,MINIA,Listeria_monocytogenes,421,3766,60
301,MINIA,Listeria_monocytogenes,423,19736,60
302,MINIA,Listeria_monocytogenes,425,14457,60
303,MINIA,Listeria_monocytogenes,426,7547,60
304,MINIA,Listeria_monocytogenes,428,4152,60
305,MINIA,Listeria_monocytogenes,429,2178,60
306,MINIA,Listeria_monocytogenes,433,4627,60
307,MINIA,Listeria_monocytogenes,434,2765,60
308,MINIA,Listeria_monocytogenes,436,6073,60
309,MINIA,Listeria_monocytogenes,442,10147,60
310,MINIA,Listeria_monocytogenes,444,12521,60
311,MINIA,Listeria_monocytogenes,445,13822,60
312,MINIA,Listeria_monocytogenes,449,3742,60
313,MINIA,Listeria_monocytogenes,451,9084,60
314,MINIA,Listeria_monocytogenes,452,3130,60
315,MINIA,Listeria_monocytogenes,453,2738,60
316,MINIA,Listeria_monocytogenes,454,13338,60
317,MINIA,Listeria_monocytogenes,455,16211,60
318,MINIA,Listeria_monocytogenes,456,5160,60
319,MINIA,Listeria_monocytogenes,457,12799,60
320,MINIA,Listeria_monocytogenes,458,4271,60
321,MINIA,Listeria_monocytogenes,461,10451,60
322,MINIA,Listeria_monocytogenes,463,13055,60
323,MINIA,Listeria_monocytogenes,464,1812,60
324,MINIA,Listeria_monocytogenes,465,7905,60
325,MINIA,Listeria_monocytogenes,466,2324,60
326,MINIA,Listeria_monocytogenes,467,14128,60
327,MINIA,Listeria_monocytogenes,470,22184,60
328,MINIA,Listeria_monocytogenes,471,15008,60
329,MINIA,Listeria_monocytogenes,472,4117,60
330,MINIA,Listeria_monocytogenes,473,2289,60
331,MINIA,Listeria_monocytogenes,475,1613,60
332,MINIA,Listeria_monocytogenes,476,3999,60
333,MINIA,Listeria_monocytogenes,477,2952,60
334,MINIA,Listeria_monocytogenes,479,5470,60
335,MINIA,Listeria_monocytogenes,480,3476,60
336,MINIA,Listeria_monocytogenes,481,4240,60
337,MINIA,Listeria_monocytogenes,483,5574,60
338,MINIA,Listeria_monocytogenes,484,9621,60
339,MINIA,Listeria_monocytogenes,485,10151,60
340,MINIA,Listeria_monocytogenes,486,1295,60
341,MINIA,Listeria_monocytogenes,487,6062,60
342,MINIA,Listeria_monocytogenes,489,5089,60
343,MINIA,Listeria_monocytogenes,493,6641,60
344,MINIA,Listeria_monocytogenes,494,7779,60
345,MINIA,Listeria_monocytogenes,495,3282,60
346,MINIA,Listeria_monocytogenes,497,7715,60
347,MINIA,Listeria_monocytogenes,498,5924,60
348,MINIA,Listeria_monocytogenes,501,8692,60
349,MINIA,Listeria_monocytogenes,502,8136,60
350,MINIA,Listeria_monocytogenes,503,12689,60
351,MINIA,Listeria_monocytogenes,504,5874,60
352,MINIA,Listeria_monocytogenes,505,3515,60
353,MINIA,Listeria_monocytogenes,506,4922,60
354,MINIA,Listeria_monocytogenes,507,2713,60
355,MINIA,Listeria_monocytogenes,508,3754,60
356,MINIA,Listeria_monocytogenes,509,8106,60
357,MINIA,Listeria_monocytogenes,511,5249,60
358,MINIA,Listeria_monocytogenes,512,6789,60
359,MINIA,Listeria_monocytogenes,513,9666,60
360,MINIA,Listeria_monocytogenes,514,3730,60
361,MINIA,Listeria_monocytogenes,516,6541,60
362,MINIA,Listeria_monocytogenes,517,10018,60
363,MINIA,Listeria_monocytogenes,518,2158,60
364,MINIA,Listeria_monocytogenes,519,11770,60
365,MINIA,Listeria_monocytogenes,521,8617,60
366,MINIA,Listeria_monocytogenes,522,6845,60
367,MINIA,Listeria_monocytogenes,523,2023,60
368,MINIA,Listeria_monocytogenes,524,6034,60
369,MINIA,Listeria_monocytogenes,525,4498,60
370,MINIA,Listeria_monocytogenes,526,10612,60
371,MINIA,Listeria_monocytogenes,527,6824,60
372,MINIA,Listeria_monocytogenes,528,6705,60
373,MINIA,Listeria_monocytogenes,529,10502,60
374,MINIA,Listeria_monocytogenes,530,3232,60
375,MINIA,Listeria_monocytogenes,535,13315,60
376,MINIA,Listeria_monocytogenes,537,13345,60
377,MINIA,Listeria_monocytogenes,538,18493,60
378,MINIA,Listeria_monocytogenes,539,5235,60
379,MINIA,Listeria_monocytogenes,541,8046,60
380,MINIA,Listeria_monocytogenes,542,3039,60
381,MINIA,Listeria_monocytogenes,543,6777,60
382,MINIA,Listeria_monocytogenes,544,12258,60
383,MINIA,Listeria_monocytogenes,546,9752,60
384,MINIA,Listeria_monocytogenes,547,6138,60
385,MINIA,Listeria_monocytogenes,548,5296,60
386,MINIA,Listeria_monocytogenes,549,17326,60
387,MINIA,Listeria_monocytogenes,550,4522,60
388,MINIA,Listeria_monocytogenes,551,4123,60
389,MINIA,Listeria_monocytogenes,552,7392,60
390,MINIA,Listeria_monocytogenes,553,5205,60
391,MINIA,Listeria_monocytogenes,555,2405,60
392,MINIA,Listeria_monocytogenes,557,15345,60
393,MINIA,Listeria_monocytogenes,560,3953,60
394,MINIA,Listeria_monocytogenes,561,8772,60
395,MINIA,Listeria_monocytogenes,562,19013,60
396,MINIA,Listeria_monocytogenes,563,3709,60
397,MINIA,Listeria_monocytogenes,564,3696,60
398,MINIA,Listeria_monocytogenes,568,7153,60
399,MINIA,Listeria_monocytogenes,569,2187,60
400,MINIA,Listeria_monocytogenes,570,2921,60
401,MINIA,Listeria_monocytogenes,575,3028,60
402,MINIA,Listeria_monocytogenes,578,9377,60
403,MINIA,Listeria_monocytogenes,580,2374,60
404,MINIA,Listeria_monocytogenes,582,6310,60
405,MINIA,Listeria_monocytogenes,583,2692,60
406,MINIA,Listeria_monocytogenes,584,2538,60
407,MINIA,Listeria_monocytogenes,586,11225,60
408,MINIA,Listeria_monocytogenes,590,3777,60
409,MINIA,Listeria_monocytogenes,593,4218,60
410,MINIA,Listeria_monocytogenes,596,8844,60
411,MINIA,Listeria_monocytogenes,597,4813,60
412,MINIA,Listeria_monocytogenes,600,11330,60
413,MINIA,Listeria_monocytogenes,603,7452,60
414,MINIA,Listeria_monocytogenes,605,7602,60
415,MINIA,Listeria_monocytogenes,608,1672,60
416,MINIA,Listeria_monocytogenes,609,2144,60
417,MINIA,Listeria_monocytogenes,611,5200,60
418,MINIA,Listeria_monocytogenes,613,13387,60
419,MINIA,Listeria_monocytogenes,615,7485,60
420,MINIA,Listeria_monocytogenes,618,6537,60
421,MINIA,Listeria_monocytogenes,621,1131,60
422,MINIA,Listeria_monocytogenes,622,17241,60
423,MINIA,Listeria_monocytogenes,626,1514,60
424,MINIA,Listeria_monocytogenes,627,9855,60
425,MINIA,Listeria_monocytogenes,628,2571,60
426,MINIA,Listeria_monocytogenes,629,3134,60
427,MINIA,Listeria_monocytogenes,630,7833,60
428,MINIA,Listeria_monocytogenes,631,5589,60
429,MINIA,Listeria_monocytogenes,633,7088,60
430,MINIA,Listeria_monocytogenes,634,8648,60
431,MINIA,Listeria_monocytogenes,635,9393,60
432,MINIA,Listeria_monocytogenes,636,10216,60
433,MINIA,Listeria_monocytogenes,637,11957,60
434,MINIA,Listeria_monocytogenes,639,5027,60
435,MINIA,Listeria_monocytogenes,640,6606,60
436,MINIA,Listeria_monocytogenes,641,10945,60
437,MINIA,Listeria_monocytogenes,643,6641,60
438,MINIA,Listeria_monocytogenes,644,7900,60
439,MINIA,Listeria_monocytogenes,645,6337,60
440,MINIA,Listeria_monocytogenes,651,2772,60
441,MINIA,Listeria_monocytogenes,653,1648,60
442,MINIA,Listeria_monocytogenes,654,3424,60
443,MINIA,Listeria_monocytogenes,656,2356,60
444,MINIA,Listeria_monocytogenes,657,2085,60
445,MINIA,Listeria_monocytogenes,658,1089,60
446,MINIA,Listeria_monocytogenes,659,4571,60
447,MINIA,Listeria_monocytogenes,660,3929,60
448,MINIA,Listeria_monocytogenes,661,7461,60
449,MINIA,Listeria_monocytogenes,662,5516,60
450,MINIA,Listeria_monocytogenes,665,11717,60
451,MINIA,Listeria_monocytogenes,669,4986,60
452,MINIA,Listeria_monocytogenes,670,2795,60
453,MINIA,Listeria_monocytogenes,671,14578,60
454,MINIA,Listeria_monocytogenes,672,2985,60
455,MINIA,Listeria_monocytogenes,673,5979,60
456,MINIA,Listeria_monocytogenes,675,10338,60
457,MINIA,Listeria_monocytogenes,676,3473,60
458,MINIA,Listeria_monocytogenes,677,6115,60
459,MINIA,Listeria_monocytogenes,679,7097,60
460,MINIA,Listeria_monocytogenes,680,7829,60
461,MINIA,Listeria_monocytogenes,681,4724,60
462,MINIA,Listeria_monocytogenes,682,2333,60
463,MINIA,Listeria_monocytogenes,683,2799,60
464,MINIA,Listeria_monocytogenes,684,5827,60
465,MINIA,Listeria_monocytogenes,686,1310,60
466,MINIA,Listeria_monocytogenes,687,3151,60
467,MINIA,Listeria_monocytogenes,688,7352,60
468,MINIA,Listeria_monocytogenes,689,4354,60
469,MINIA,Listeria_monocytogenes,690,6950,60
470,MINIA,Listeria_monocytogenes,691,8147,60
471,MINIA,Listeria_monocytogenes,693,1320,60
472,MINIA,Listeria_monocytogenes,694,7623,60
473,MINIA,Listeria_monocytogenes,695,3418,60
474,MINIA,Listeria_monocytogenes,696,9704,60
475,MINIA,Listeria_monocytogenes,697,4071,60
476,MINIA,Listeria_monocytogenes,699,5093,60
477,MINIA,Listeria_monocytogenes,702,5119,60
478,MINIA,Listeria_monocytogenes,705,2621,60
479,MINIA,Listeria_monocytogenes,706,2194,60
480,MINIA,Listeria_monocytogenes,710,3382,60
481,MINIA,Listeria_monocytogenes,714,4261,60
482,MINIA,Listeria_monocytogenes,715,3981,60
483,MINIA,Listeria_monocytogenes,716,4412,60
484,MINIA,Listeria_monocytogenes,718,6198,60
485,MINIA,Listeria_monocytogenes,720,5628,60
486,MINIA,Listeria_monocytogenes,721,3124,60
487,MINIA,Listeria_monocytogenes,722,16090,60
488,MINIA,Listeria_monocytogenes,724,1146,60
489,MINIA,Listeria_monocytogenes,725,1166,60
490,MINIA,Listeria_monocytogenes,728,7251,60
491,MINIA,Listeria_monocytogenes,732,2758,60
492,MINIA,Listeria_monocytogenes,733,1605,60
493,MINIA,Listeria_monocytogenes,735,5748,60
494,MINIA,Listeria_monocytogenes,737,1381,60
495,MINIA,Listeria_monocytogenes,739,7370,60
496,MINIA,Listeria_monocytogenes,743,4950,60
497,MINIA,Listeria_monocytogenes,744,7278,60
498,MINIA,Listeria_monocytogenes,749,2334,60
499,MINIA,Listeria_monocytogenes,750,4535,60
500,MINIA,Listeria_monocytogenes,753,6102,60
501,MINIA,Listeria_monocytogenes,754,3707,60
502,MINIA,Listeria_monocytogenes,756,8095,60
503,MINIA,Listeria_monocytogenes,758,4235,60
504,MINIA,Listeria_monocytogenes,760,1847,60
505,MINIA,Listeria_monocytogenes,761,2131,60
506,MINIA,Listeria_monocytogenes,766,4743,60
507,MINIA,Listeria_monocytogenes,767,9849,60
508,MINIA,Listeria_monocytogenes,768,2108,60
509,MINIA,Listeria_monocytogenes,769,3343,60
510,MINIA,Listeria_monocytogenes,770,2055,60
511,MINIA,Listeria_monocytogenes,771,8196,60
512,MINIA,Listeria_monocytogenes,773,1439,60
513,MINIA,Listeria_monocytogenes,775,4806,60
514,MINIA,Listeria_monocytogenes,776,2022,60
515,MINIA,Listeria_monocytogenes,778,7772,60
516,MINIA,Listeria_monocytogenes,779,5667,60
517,MINIA,Listeria_monocytogenes,780,6213,60
518,MINIA,Listeria_monocytogenes,782,5127,60
519,MINIA,Listeria_monocytogenes,783,1805,60
520,MINIA,Listeria_monocytogenes,784,4329,60
521,MINIA,Listeria_monocytogenes,785,5069,60
522,MINIA,Listeria_monocytogenes,787,4907,60
523,MINIA,Listeria_monocytogenes,788,5946,60
524,MINIA,Listeria_monocytogenes,789,1321,60
525,MINIA,Listeria_monocytogenes,790,3514,60
