,Assembler,Reference,Contig,Contig Length,Phred Quality Score
127,ABySS,Listeria_monocytogenes,199,11213,60
128,ABySS,Listeria_monocytogenes,200,9152,60
129,ABySS,Listeria_monocytogenes,202,25775,60
130,ABySS,Listeria_monocytogenes,205,11545,60
131,ABySS,Listeria_monocytogenes,207,43838,60
132,ABySS,Listeria_monocytogenes,209,18821,60
133,ABySS,Listeria_monocytogenes,210,8792,60
134,ABySS,Listeria_monocytogenes,213,32612,60
135,ABySS,Listeria_monocytogenes,218,17518,60
136,ABySS,Listeria_monocytogenes,221,5904,60
137,ABySS,Listeria_monocytogenes,222,20173,60
138,ABySS,Listeria_monocytogenes,223,5719,60
139,ABySS,Listeria_monocytogenes,224,22251,60
140,ABySS,Listeria_monocytogenes,225,11159,60
141,ABySS,Listeria_monocytogenes,227,5667,60
142,ABySS,Listeria_monocytogenes,228,16308,60
143,ABySS,Listeria_monocytogenes,231,9224,60
144,ABySS,Listeria_monocytogenes,232,9744,60
145,ABySS,Listeria_monocytogenes,233,16119,60
146,ABySS,Listeria_monocytogenes,236,3016,60
147,ABySS,Listeria_monocytogenes,237,5038,60
148,ABySS,Listeria_monocytogenes,238,5256,60
149,ABySS,Listeria_monocytogenes,243,16361,60
150,ABySS,Listeria_monocytogenes,244,1959,60
151,ABySS,Listeria_monocytogenes,245,9698,60
152,ABySS,Listeria_monocytogenes,246,3655,60
153,ABySS,Listeria_monocytogenes,248,5574,60
154,ABySS,Listeria_monocytogenes,252,36735,60
155,ABySS,Listeria_monocytogenes,253,5204,60
156,ABySS,Listeria_monocytogenes,260,7579,60
157,ABySS,Listeria_monocytogenes,274,9577,60
158,ABySS,Listeria_monocytogenes,275,16652,60
159,ABySS,Listeria_monocytogenes,287,2180,60
160,ABySS,Listeria_monocytogenes,288,2617,60
161,ABySS,Listeria_monocytogenes,291,2405,60
162,ABySS,Listeria_monocytogenes,292,6884,60
163,ABySS,Listeria_monocytogenes,293,8875,60
164,ABySS,Listeria_monocytogenes,299,1954,60
165,ABySS,Listeria_monocytogenes,300,4724,60
166,ABySS,Listeria_monocytogenes,301,1847,60
167,ABySS,Listeria_monocytogenes,302,12064,60
168,ABySS,Listeria_monocytogenes,309,10366,60
169,ABySS,Listeria_monocytogenes,311,5563,60
170,ABySS,Listeria_monocytogenes,318,9913,60
171,ABySS,Listeria_monocytogenes,322,4711,60
172,ABySS,Listeria_monocytogenes,329,4693,60
173,ABySS,Listeria_monocytogenes,347,2919,60
174,ABySS,Listeria_monocytogenes,352,6257,60
175,ABySS,Listeria_monocytogenes,354,7184,60
176,ABySS,Listeria_monocytogenes,365,3313,60
177,ABySS,Listeria_monocytogenes,367,1140,60
178,ABySS,Listeria_monocytogenes,369,5289,60
179,ABySS,Listeria_monocytogenes,370,2306,60
180,ABySS,Listeria_monocytogenes,375,5690,60
181,ABySS,Listeria_monocytogenes,378,4579,60
182,ABySS,Listeria_monocytogenes,390,5758,60
183,ABySS,Listeria_monocytogenes,407,2039,60
184,ABySS,Listeria_monocytogenes,408,2235,60
185,ABySS,Listeria_monocytogenes,413,2207,60
186,ABySS,Listeria_monocytogenes,414,2276,60
187,ABySS,Listeria_monocytogenes,415,2632,60
188,ABySS,Listeria_monocytogenes,421,11426,60
189,ABySS,Listeria_monocytogenes,424,5462,60
190,ABySS,Listeria_monocytogenes,451,5950,60
191,ABySS,Listeria_monocytogenes,456,6011,60
192,ABySS,Listeria_monocytogenes,464,2697,60
193,ABySS,Listeria_monocytogenes,465,3108,60
194,ABySS,Listeria_monocytogenes,479,5591,60
195,ABySS,Listeria_monocytogenes,494,5825,60
196,ABySS,Listeria_monocytogenes,497,2112,60
197,ABySS,Listeria_monocytogenes,503,1508,60
198,ABySS,Listeria_monocytogenes,509,5272,60
199,ABySS,Listeria_monocytogenes,512,2040,60
200,ABySS,Listeria_monocytogenes,518,2485,60
201,ABySS,Listeria_monocytogenes,530,2046,60
202,ABySS,Listeria_monocytogenes,535,7962,60
203,ABySS,Listeria_monocytogenes,538,5471,60
204,ABySS,Listeria_monocytogenes,543,2831,60
205,ABySS,Listeria_monocytogenes,544,1669,60
206,ABySS,Listeria_monocytogenes,615,11189,60
207,ABySS,Listeria_monocytogenes,635,1621,60
208,ABySS,Listeria_monocytogenes,640,5336,60
209,ABySS,Listeria_monocytogenes,650,12923,60
210,ABySS,Listeria_monocytogenes,670,3507,60
211,ABySS,Listeria_monocytogenes,671,2384,60
212,ABySS,Listeria_monocytogenes,731,3770,60
213,ABySS,Listeria_monocytogenes,734,2062,60
214,ABySS,Listeria_monocytogenes,758,1918,60
215,ABySS,Listeria_monocytogenes,777,2204,60
216,ABySS,Listeria_monocytogenes,783,2343,60
217,ABySS,Listeria_monocytogenes,792,1421,60
218,ABySS,Listeria_monocytogenes,800,3896,60
219,ABySS,Listeria_monocytogenes,897,1529,60
220,ABySS,Listeria_monocytogenes,917,4391,60
221,ABySS,Listeria_monocytogenes,1050,1927,60
222,ABySS,Listeria_monocytogenes,1249,4251,60
223,ABySS,Listeria_monocytogenes,2060,1218,19.395192526186193
224,ABySS,Listeria_monocytogenes,809474,27071,60
225,ABySS,Listeria_monocytogenes,812312,1439,21.16668108778382
226,ABySS,Pseudomonas_aeruginosa,892,1649,26.15160664316558
227,ABySS,Pseudomonas_aeruginosa,1557,1076,30.318122713303822
228,ABySS,Pseudomonas_aeruginosa,1944,1315,31.189257528257475
229,ABySS,Pseudomonas_aeruginosa,809504,5929,37.729814503449305
230,ABySS,Pseudomonas_aeruginosa,809563,1328,28.22168079368012
231,ABySS,Pseudomonas_aeruginosa,809597,1102,60
232,ABySS,Pseudomonas_aeruginosa,809646,1115,60
233,ABySS,Pseudomonas_aeruginosa,809690,1096,60
234,ABySS,Pseudomonas_aeruginosa,809734,1082,30.342272607705453
235,ABySS,Pseudomonas_aeruginosa,809774,1365,31.351326513767766
236,ABySS,Pseudomonas_aeruginosa,809951,1043,30.182843084265244
237,ABySS,Pseudomonas_aeruginosa,810044,1175,60
238,ABySS,Pseudomonas_aeruginosa,810126,1175,60
239,ABySS,Pseudomonas_aeruginosa,810235,1058,60
240,ABySS,Pseudomonas_aeruginosa,810361,1762,60
241,ABySS,Pseudomonas_aeruginosa,810433,1012,60
242,ABySS,Pseudomonas_aeruginosa,810544,1060,60
243,ABySS,Pseudomonas_aeruginosa,810698,1221,60
244,ABySS,Pseudomonas_aeruginosa,810721,1134,60
245,ABySS,Pseudomonas_aeruginosa,810752,1295,31.12269768417284
246,ABySS,Pseudomonas_aeruginosa,810789,1297,60
247,ABySS,Pseudomonas_aeruginosa,811076,1081,60
248,ABySS,Pseudomonas_aeruginosa,811525,1028,30.119931146592585
249,ABySS,Pseudomonas_aeruginosa,811625,1177,60
250,ABySS,Pseudomonas_aeruginosa,812192,1282,60
251,ABySS,Pseudomonas_aeruginosa,812374,1038,30.16197353512435
252,ABySS,Pseudomonas_aeruginosa,812415,1208,60
253,ABySS,Pseudomonas_aeruginosa,812601,1048,60
254,ABySS,Pseudomonas_aeruginosa,812673,1091,60
255,ABySS,Pseudomonas_aeruginosa,813530,1022,60
256,ABySS,Pseudomonas_aeruginosa,813545,1048,60
257,ABySS,Pseudomonas_aeruginosa,813746,1110,27.442929831226806
258,ABySS,Pseudomonas_aeruginosa,815208,1148,60
259,ABySS,Pseudomonas_aeruginosa,815405,1241,60
260,ABySS,Pseudomonas_aeruginosa,815440,1127,60
261,ABySS,Pseudomonas_aeruginosa,815825,1004,60
262,ABySS,Pseudomonas_aeruginosa,815838,1047,60
263,ABySS,Pseudomonas_aeruginosa,817585,1136,60
264,ABySS,Pseudomonas_aeruginosa,817794,1559,60
265,ABySS,Pseudomonas_aeruginosa,818226,1031,60
266,ABySS,Pseudomonas_aeruginosa,818908,1051,60
267,ABySS,Pseudomonas_aeruginosa,820262,1291,60
268,ABySS,Pseudomonas_aeruginosa,820842,1081,60
269,ABySS,Pseudomonas_aeruginosa,859345,1563,60
270,ABySS,Pseudomonas_aeruginosa,859346,1436,60
271,ABySS,Pseudomonas_aeruginosa,859347,1661,60
272,ABySS,Pseudomonas_aeruginosa,859348,1732,60
273,ABySS,Pseudomonas_aeruginosa,859349,1632,60
274,ABySS,Pseudomonas_aeruginosa,859350,1146,60
275,ABySS,Pseudomonas_aeruginosa,859351,1922,60
276,ABySS,Pseudomonas_aeruginosa,859352,1531,27.078539359785992
277,ABySS,Pseudomonas_aeruginosa,859353,1288,60
278,ABySS,Pseudomonas_aeruginosa,859354,1219,60
279,ABySS,Pseudomonas_aeruginosa,859355,1401,60
280,ABySS,Pseudomonas_aeruginosa,859356,1348,60
281,ABySS,Pseudomonas_aeruginosa,859357,1290,60
282,ABySS,Pseudomonas_aeruginosa,859358,1301,60
283,ABySS,Pseudomonas_aeruginosa,859359,1664,60
284,ABySS,Pseudomonas_aeruginosa,859360,1502,60
285,ABySS,Pseudomonas_aeruginosa,859361,1367,60
286,ABySS,Pseudomonas_aeruginosa,859362,1441,31.58663980813982
287,ABySS,Pseudomonas_aeruginosa,859363,1397,60
288,ABySS,Pseudomonas_aeruginosa,859364,1230,60
289,ABySS,Pseudomonas_aeruginosa,859365,1532,60
290,ABySS,Pseudomonas_aeruginosa,859366,1743,29.402673914460188
291,ABySS,Pseudomonas_aeruginosa,859367,1375,31.38302698166305
292,ABySS,Pseudomonas_aeruginosa,859368,1629,60
293,ABySS,Pseudomonas_aeruginosa,859369,1183,27.71954748963955
294,ABySS,Pseudomonas_aeruginosa,859370,1218,60
295,ABySS,Pseudomonas_aeruginosa,859371,2028,33.07067950661345
296,ABySS,Pseudomonas_aeruginosa,859372,1742,60
297,ABySS,Pseudomonas_aeruginosa,859373,1398,60
298,ABySS,Pseudomonas_aeruginosa,859374,1338,31.264561134317816
299,ABySS,Pseudomonas_aeruginosa,859375,1481,60
300,ABySS,Pseudomonas_aeruginosa,859376,1214,60
301,ABySS,Pseudomonas_aeruginosa,859377,1512,60
302,ABySS,Pseudomonas_aeruginosa,859378,1796,60
303,ABySS,Pseudomonas_aeruginosa,859379,1176,14.793427147136205
304,ABySS,Pseudomonas_aeruginosa,859380,1867,60
305,ABySS,Pseudomonas_aeruginosa,859381,1299,60
306,ABySS,Pseudomonas_aeruginosa,859382,1444,60
307,ABySS,Pseudomonas_aeruginosa,859383,1553,60
308,ABySS,Pseudomonas_aeruginosa,859384,1355,60
309,ABySS,Pseudomonas_aeruginosa,859385,1184,60
310,ABySS,Pseudomonas_aeruginosa,859386,1150,60
311,ABySS,Pseudomonas_aeruginosa,859387,1403,60
312,ABySS,Pseudomonas_aeruginosa,859388,1513,60
313,ABySS,Pseudomonas_aeruginosa,859389,1959,60
314,ABySS,Pseudomonas_aeruginosa,859390,1279,31.068705444786318
315,ABySS,Pseudomonas_aeruginosa,859391,1328,60
316,ABySS,Pseudomonas_aeruginosa,859392,1183,60
317,ABySS,Pseudomonas_aeruginosa,859393,1670,60
318,ABySS,Pseudomonas_aeruginosa,859394,1987,60
319,ABySS,Pseudomonas_aeruginosa,859395,1254,30.982975364946853
320,ABySS,Pseudomonas_aeruginosa,859396,1680,29.242792860618835
321,ABySS,Pseudomonas_aeruginosa,859397,1412,60
322,ABySS,Pseudomonas_aeruginosa,859398,1123,30.503797562614498
323,ABySS,Pseudomonas_aeruginosa,859399,1536,60
324,ABySS,Pseudomonas_aeruginosa,859400,2355,60
325,ABySS,Pseudomonas_aeruginosa,859401,1577,60
326,ABySS,Pseudomonas_aeruginosa,859402,1263,60
327,ABySS,Pseudomonas_aeruginosa,859403,1685,60
328,ABySS,Pseudomonas_aeruginosa,859404,1624,60
329,ABySS,Pseudomonas_aeruginosa,859405,1513,60
330,ABySS,Pseudomonas_aeruginosa,859406,1723,60
331,ABySS,Pseudomonas_aeruginosa,859407,1664,60
332,ABySS,Pseudomonas_aeruginosa,859408,1640,25.15873843711679
333,ABySS,Pseudomonas_aeruginosa,859409,1275,60
334,ABySS,Pseudomonas_aeruginosa,859410,1412,60
335,ABySS,Pseudomonas_aeruginosa,859411,1394,60
336,ABySS,Pseudomonas_aeruginosa,859412,1842,60
337,ABySS,Pseudomonas_aeruginosa,859413,1919,60
338,ABySS,Pseudomonas_aeruginosa,859414,1258,60
339,ABySS,Pseudomonas_aeruginosa,859415,1626,60
340,ABySS,Pseudomonas_aeruginosa,859416,1970,60
341,ABySS,Pseudomonas_aeruginosa,859417,1600,60
342,ABySS,Pseudomonas_aeruginosa,859418,1746,60
343,ABySS,Pseudomonas_aeruginosa,859419,1854,60
344,ABySS,Pseudomonas_aeruginosa,859420,1555,60
345,ABySS,Pseudomonas_aeruginosa,859421,2101,60
346,ABySS,Pseudomonas_aeruginosa,859422,1237,60
347,ABySS,Pseudomonas_aeruginosa,859423,1470,60
348,ABySS,Pseudomonas_aeruginosa,859424,1421,60
349,ABySS,Pseudomonas_aeruginosa,859425,1579,60
350,ABySS,Pseudomonas_aeruginosa,859426,1200,18.00427645094795
