,Assembler,Reference,Contig,Contig Length,Phred Quality Score
59,BCALM2,Bacillus_subtilis,4700335,1102,60
60,BCALM2,Bacillus_subtilis,4704823,1642,60
61,BCALM2,Bacillus_subtilis,4714681,1070,60
62,BCALM2,Bacillus_subtilis,4718066,1252,60
63,BCALM2,Bacillus_subtilis,4719838,1156,60
64,BCALM2,Bacillus_subtilis,4719967,1368,60
65,BCALM2,Bacillus_subtilis,4722543,1069,60
66,BCALM2,Bacillus_subtilis,4725779,1292,60
67,BCALM2,Bacillus_subtilis,4726677,1178,60
68,BCALM2,Bacillus_subtilis,4730281,1013,60
69,BCALM2,Bacillus_subtilis,4740988,1120,60
70,BCALM2,Bacillus_subtilis,4745066,1397,60
71,BCALM2,Bacillus_subtilis,4747028,1255,60
72,BCALM2,Bacillus_subtilis,4760671,1417,60
73,BCALM2,Bacillus_subtilis,4765082,1262,60
74,BCALM2,Bacillus_subtilis,4771248,1112,60
75,BCALM2,Bacillus_subtilis,4786833,1093,25.61498907230043
76,BCALM2,Bacillus_subtilis,4792786,1334,60
77,BCALM2,Bacillus_subtilis,4793501,1012,60
78,BCALM2,Bacillus_subtilis,4794137,1129,60
79,BCALM2,Bacillus_subtilis,4794458,1168,60
80,BCALM2,Bacillus_subtilis,4795371,1247,60
81,BCALM2,Bacillus_subtilis,4798051,1039,60
82,BCALM2,Bacillus_subtilis,4798940,1187,60
83,BCALM2,Bacillus_subtilis,4807568,1128,60
84,BCALM2,Bacillus_subtilis,4822428,1609,60
85,BCALM2,Bacillus_subtilis,4823047,1404,60
86,BCALM2,Bacillus_subtilis,4829631,1137,60
87,BCALM2,Bacillus_subtilis,4840998,2204,60
88,BCALM2,Bacillus_subtilis,4843332,1865,60
89,BCALM2,Bacillus_subtilis,4859617,1012,60
90,BCALM2,Bacillus_subtilis,4867089,1089,60
91,BCALM2,Bacillus_subtilis,4868730,1075,60
92,BCALM2,Bacillus_subtilis,4889639,1327,60
93,BCALM2,Bacillus_subtilis,4936808,1055,60
94,BCALM2,Bacillus_subtilis,4954775,1244,60
95,BCALM2,Bacillus_subtilis,4957730,1029,60
96,BCALM2,Bacillus_subtilis,4958033,1292,60
97,BCALM2,Bacillus_subtilis,4958321,1086,60
98,BCALM2,Bacillus_subtilis,4960984,1000,60
99,BCALM2,Bacillus_subtilis,4962499,2160,60
100,BCALM2,Bacillus_subtilis,4978379,1149,60
101,BCALM2,Bacillus_subtilis,4983395,1181,60
102,BCALM2,Bacillus_subtilis,4984344,1629,60
103,BCALM2,Bacillus_subtilis,4994048,1019,60
104,BCALM2,Bacillus_subtilis,4998427,1125,60
105,BCALM2,Bacillus_subtilis,5007613,1632,60
106,BCALM2,Bacillus_subtilis,5011132,1584,60
107,BCALM2,Bacillus_subtilis,5015345,1685,60
108,BCALM2,Bacillus_subtilis,5020611,1277,60
109,BCALM2,Bacillus_subtilis,5028245,1219,60
110,BCALM2,Bacillus_subtilis,5033282,1231,60
111,BCALM2,Bacillus_subtilis,5041931,1839,60
112,BCALM2,Bacillus_subtilis,5054827,1095,60
113,BCALM2,Bacillus_subtilis,5061819,1330,60
114,BCALM2,Bacillus_subtilis,5066757,2076,60
115,BCALM2,Bacillus_subtilis,5074845,1945,60
116,BCALM2,Bacillus_subtilis,5087088,1673,60
117,BCALM2,Bacillus_subtilis,5094838,1155,60
118,BCALM2,Bacillus_subtilis,5116794,1226,60
119,BCALM2,Bacillus_subtilis,5121086,1159,60
120,BCALM2,Bacillus_subtilis,5129406,1191,60
121,BCALM2,Bacillus_subtilis,5132429,1188,60
122,BCALM2,Bacillus_subtilis,5132854,2294,60
123,BCALM2,Bacillus_subtilis,5154560,1099,60
124,BCALM2,Bacillus_subtilis,5172637,1130,60
125,BCALM2,Bacillus_subtilis,5175928,2165,60
126,BCALM2,Bacillus_subtilis,5179193,1074,60
127,BCALM2,Bacillus_subtilis,5179265,1111,60
128,BCALM2,Bacillus_subtilis,5179642,1084,60
129,BCALM2,Bacillus_subtilis,5180964,1277,60
130,BCALM2,Bacillus_subtilis,5194052,1639,60
131,BCALM2,Bacillus_subtilis,5205720,1286,60
132,BCALM2,Bacillus_subtilis,5214365,1023,60
133,BCALM2,Bacillus_subtilis,5235516,1215,60
134,BCALM2,Bacillus_subtilis,5249074,1326,60
135,BCALM2,Bacillus_subtilis,5262795,1728,60
136,BCALM2,Bacillus_subtilis,5266019,1384,60
137,BCALM2,Bacillus_subtilis,5287679,1320,60
138,BCALM2,Bacillus_subtilis,5296223,1160,60
139,BCALM2,Bacillus_subtilis,5296721,1432,60
140,BCALM2,Bacillus_subtilis,5305389,1158,60
141,BCALM2,Bacillus_subtilis,5307288,2180,60
142,BCALM2,Bacillus_subtilis,5308749,1630,60
143,BCALM2,Bacillus_subtilis,5316881,1262,60
144,BCALM2,Bacillus_subtilis,5318664,1155,60
145,BCALM2,Bacillus_subtilis,5323415,1042,60
146,BCALM2,Bacillus_subtilis,5325703,1006,60
147,BCALM2,Bacillus_subtilis,5326795,1324,60
148,BCALM2,Bacillus_subtilis,5356917,1236,60
149,BCALM2,Bacillus_subtilis,5359867,1089,60
150,BCALM2,Bacillus_subtilis,5370407,1091,60
151,BCALM2,Bacillus_subtilis,5383363,1098,60
152,BCALM2,Bacillus_subtilis,5394270,1527,60
153,BCALM2,Bacillus_subtilis,5404088,1292,60
154,BCALM2,Bacillus_subtilis,5412687,1004,60
155,BCALM2,Bacillus_subtilis,5419082,1288,60
156,BCALM2,Bacillus_subtilis,5420383,1157,60
157,BCALM2,Bacillus_subtilis,5433143,2555,60
158,BCALM2,Bacillus_subtilis,5442976,1343,60
159,BCALM2,Bacillus_subtilis,5464658,1048,60
160,BCALM2,Bacillus_subtilis,5464908,1082,60
161,BCALM2,Bacillus_subtilis,5465286,1286,60
162,BCALM2,Bacillus_subtilis,5470278,1778,60
163,BCALM2,Bacillus_subtilis,5483298,1029,60
164,BCALM2,Bacillus_subtilis,5506511,1086,60
165,BCALM2,Bacillus_subtilis,5519355,1019,60
166,BCALM2,Bacillus_subtilis,5520025,1075,60
167,BCALM2,Bacillus_subtilis,5526744,1069,60
168,BCALM2,Bacillus_subtilis,5530720,1237,60
169,BCALM2,Bacillus_subtilis,5541043,1102,60
170,BCALM2,Bacillus_subtilis,5559374,1710,60
171,BCALM2,Bacillus_subtilis,5561678,1075,60
172,BCALM2,Bacillus_subtilis,5583301,1710,60
173,BCALM2,Bacillus_subtilis,5587303,1253,60
174,BCALM2,Bacillus_subtilis,5603441,1165,60
175,BCALM2,Bacillus_subtilis,5604972,1726,60
176,BCALM2,Bacillus_subtilis,5614496,1280,60
177,BCALM2,Bacillus_subtilis,5615568,1006,60
178,BCALM2,Bacillus_subtilis,5620945,1686,60
179,BCALM2,Bacillus_subtilis,5624948,1481,60
180,BCALM2,Bacillus_subtilis,5626636,1763,60
181,BCALM2,Bacillus_subtilis,5629958,1049,60
182,BCALM2,Bacillus_subtilis,5633809,1030,60
183,BCALM2,Bacillus_subtilis,5640632,1111,60
184,BCALM2,Bacillus_subtilis,5649187,1096,60
185,BCALM2,Bacillus_subtilis,5655835,1140,60
186,BCALM2,Bacillus_subtilis,5656691,1483,60
187,BCALM2,Bacillus_subtilis,5658737,1077,60
188,BCALM2,Bacillus_subtilis,5665941,1431,60
189,BCALM2,Bacillus_subtilis,5666908,1063,60
190,BCALM2,Bacillus_subtilis,5674355,1192,60
191,BCALM2,Bacillus_subtilis,5680709,1121,60
192,BCALM2,Bacillus_subtilis,5683301,2049,60
193,BCALM2,Bacillus_subtilis,5691204,1296,60
194,BCALM2,Bacillus_subtilis,5694870,1231,60
195,BCALM2,Bacillus_subtilis,5697916,1052,60
196,BCALM2,Bacillus_subtilis,5700069,1732,60
197,BCALM2,Bacillus_subtilis,5701004,1017,60
198,BCALM2,Bacillus_subtilis,5718732,1151,60
199,BCALM2,Bacillus_subtilis,5728391,1034,60
200,BCALM2,Bacillus_subtilis,5751188,1790,60
201,BCALM2,Bacillus_subtilis,5766991,1103,60
202,BCALM2,Bacillus_subtilis,5778586,1703,60
203,BCALM2,Bacillus_subtilis,5781226,1339,60
204,BCALM2,Bacillus_subtilis,5809254,1090,60
205,BCALM2,Bacillus_subtilis,5816948,1071,60
206,BCALM2,Bacillus_subtilis,5830280,2160,60
207,BCALM2,Bacillus_subtilis,5839492,1454,60
208,BCALM2,Bacillus_subtilis,5842934,1194,60
209,BCALM2,Bacillus_subtilis,5847279,1375,60
210,BCALM2,Bacillus_subtilis,5848585,1163,60
211,BCALM2,Bacillus_subtilis,5854964,1135,60
212,BCALM2,Bacillus_subtilis,5859851,1120,60
213,BCALM2,Bacillus_subtilis,5862603,1151,60
214,BCALM2,Bacillus_subtilis,5865238,1310,60
215,BCALM2,Bacillus_subtilis,5884335,1019,60
216,BCALM2,Bacillus_subtilis,5885460,1005,60
217,BCALM2,Bacillus_subtilis,5888512,1132,60
218,BCALM2,Bacillus_subtilis,5894332,1323,60
219,BCALM2,Bacillus_subtilis,5896714,1560,60
220,BCALM2,Bacillus_subtilis,5900804,1047,60
221,BCALM2,Bacillus_subtilis,5915667,1002,60
222,BCALM2,Bacillus_subtilis,5917362,1550,60
223,BCALM2,Bacillus_subtilis,5917953,1835,60
224,BCALM2,Bacillus_subtilis,5923191,1214,60
225,BCALM2,Bacillus_subtilis,5936545,1009,60
226,BCALM2,Bacillus_subtilis,5942438,1380,60
227,BCALM2,Bacillus_subtilis,5945558,1143,60
228,BCALM2,Bacillus_subtilis,5955309,1110,60
229,BCALM2,Bacillus_subtilis,5963531,1215,60
230,BCALM2,Bacillus_subtilis,5965727,1339,60
231,BCALM2,Bacillus_subtilis,5974317,1219,60
232,BCALM2,Bacillus_subtilis,5983493,2032,60
233,BCALM2,Bacillus_subtilis,6006006,1980,60
234,BCALM2,Bacillus_subtilis,6006077,1721,60
235,BCALM2,Bacillus_subtilis,6010460,1062,60
236,BCALM2,Bacillus_subtilis,6022696,1125,60
237,BCALM2,Bacillus_subtilis,6030678,1639,60
238,BCALM2,Bacillus_subtilis,6031855,1037,60
239,BCALM2,Bacillus_subtilis,6036081,1203,60
240,BCALM2,Bacillus_subtilis,6045097,1378,60
241,BCALM2,Bacillus_subtilis,6065534,1092,60
242,BCALM2,Bacillus_subtilis,6073425,1010,60
243,BCALM2,Bacillus_subtilis,6075585,1128,60
244,BCALM2,Bacillus_subtilis,6081406,1040,60
245,BCALM2,Bacillus_subtilis,6082220,1089,60
246,BCALM2,Bacillus_subtilis,6092911,1080,60
247,BCALM2,Bacillus_subtilis,6098052,1212,60
248,BCALM2,Bacillus_subtilis,6112759,1866,60
249,BCALM2,Bacillus_subtilis,6116338,1214,60
250,BCALM2,Bacillus_subtilis,6120254,1374,60
251,BCALM2,Bacillus_subtilis,6122774,1069,60
252,BCALM2,Bacillus_subtilis,6123354,1330,60
253,BCALM2,Bacillus_subtilis,6128524,1034,60
254,BCALM2,Bacillus_subtilis,6131050,1033,60
255,BCALM2,Bacillus_subtilis,6145162,1026,60
256,BCALM2,Bacillus_subtilis,6155481,1030,60
257,BCALM2,Bacillus_subtilis,6160317,1329,60
258,BCALM2,Bacillus_subtilis,6160717,1170,60
259,BCALM2,Bacillus_subtilis,6167613,1107,60
260,BCALM2,Bacillus_subtilis,6169713,1317,60
261,BCALM2,Bacillus_subtilis,6188865,1148,60
262,BCALM2,Bacillus_subtilis,6190496,2162,60
263,BCALM2,Bacillus_subtilis,6193046,1009,60
264,BCALM2,Bacillus_subtilis,6210032,2250,60
265,BCALM2,Bacillus_subtilis,6212544,1125,60
266,BCALM2,Bacillus_subtilis,6216569,2208,60
267,BCALM2,Bacillus_subtilis,6225377,1026,60
268,BCALM2,Bacillus_subtilis,6263078,2263,60
269,BCALM2,Bacillus_subtilis,6263656,1883,60
270,BCALM2,Bacillus_subtilis,6267201,1075,60
271,BCALM2,Bacillus_subtilis,6297773,1394,19.681715147063098
272,BCALM2,Bacillus_subtilis,6299548,1012,60
273,BCALM2,Bacillus_subtilis,6330820,1282,60
274,BCALM2,Bacillus_subtilis,6343398,1209,60
275,BCALM2,Bacillus_subtilis,6345438,1459,60
276,BCALM2,Bacillus_subtilis,6347464,1454,60
277,BCALM2,Bacillus_subtilis,6358348,1133,60
278,BCALM2,Bacillus_subtilis,6381984,1315,60
279,BCALM2,Bacillus_subtilis,6390051,1279,60
280,BCALM2,Bacillus_subtilis,6402687,1036,60
281,BCALM2,Bacillus_subtilis,6404015,1105,60
282,BCALM2,Bacillus_subtilis,6404553,1274,60
283,BCALM2,Bacillus_subtilis,6405591,1550,60
284,BCALM2,Bacillus_subtilis,6410667,1268,60
285,BCALM2,Bacillus_subtilis,6411392,1323,60
286,BCALM2,Bacillus_subtilis,6413882,1640,60
287,BCALM2,Bacillus_subtilis,6419835,1189,60
288,BCALM2,Bacillus_subtilis,6424103,1430,60
289,BCALM2,Bacillus_subtilis,6434453,1066,60
290,BCALM2,Bacillus_subtilis,6434991,1013,60
291,BCALM2,Bacillus_subtilis,6453357,1394,60
292,BCALM2,Bacillus_subtilis,6456723,1136,60
293,BCALM2,Bacillus_subtilis,6483176,1281,60
294,BCALM2,Bacillus_subtilis,6499037,1215,60
295,BCALM2,Bacillus_subtilis,6501820,1289,60
296,BCALM2,Bacillus_subtilis,6507377,1196,60
297,BCALM2,Bacillus_subtilis,6508987,1274,60
298,BCALM2,Bacillus_subtilis,6513921,1015,60
299,BCALM2,Bacillus_subtilis,6517862,1914,60
300,BCALM2,Bacillus_subtilis,6531618,1054,60
301,BCALM2,Bacillus_subtilis,6559467,1054,60
302,BCALM2,Bacillus_subtilis,6566678,1085,60
303,BCALM2,Bacillus_subtilis,6569364,1102,60
304,BCALM2,Bacillus_subtilis,6573211,1172,60
305,BCALM2,Bacillus_subtilis,6577489,1157,60
306,BCALM2,Bacillus_subtilis,6633006,1622,60
307,BCALM2,Bacillus_subtilis,6637998,1169,60
308,BCALM2,Bacillus_subtilis,6641651,1424,60
309,BCALM2,Bacillus_subtilis,6641724,1047,60
310,BCALM2,Bacillus_subtilis,6643465,1276,60
311,BCALM2,Bacillus_subtilis,6654700,1052,60
312,BCALM2,Bacillus_subtilis,6657023,1086,60
313,BCALM2,Bacillus_subtilis,6671555,1013,60
314,BCALM2,Bacillus_subtilis,6674744,1019,60
315,BCALM2,Bacillus_subtilis,6676275,1019,60
316,BCALM2,Bacillus_subtilis,6680819,1153,60
317,BCALM2,Bacillus_subtilis,6683514,1364,60
318,BCALM2,Bacillus_subtilis,6689601,1183,60
319,BCALM2,Bacillus_subtilis,6696088,1255,60
320,BCALM2,Bacillus_subtilis,6698307,1552,60
321,BCALM2,Bacillus_subtilis,6700607,1011,60
322,BCALM2,Bacillus_subtilis,6701702,1477,60
323,BCALM2,Bacillus_subtilis,6716641,1065,60
324,BCALM2,Bacillus_subtilis,6737444,1283,60
325,BCALM2,Bacillus_subtilis,6737919,1239,60
326,BCALM2,Bacillus_subtilis,6743953,1387,60
327,BCALM2,Bacillus_subtilis,6772629,1146,60
328,BCALM2,Bacillus_subtilis,6780328,1417,60
329,BCALM2,Bacillus_subtilis,6787083,1784,60
330,BCALM2,Bacillus_subtilis,6788189,1147,60
331,BCALM2,Bacillus_subtilis,6816091,1159,60
332,BCALM2,Bacillus_subtilis,6838182,1377,60
333,BCALM2,Bacillus_subtilis,6840179,1152,60
334,BCALM2,Bacillus_subtilis,6844393,1761,60
335,BCALM2,Bacillus_subtilis,6850102,1193,60
336,BCALM2,Bacillus_subtilis,6850699,1117,60
337,BCALM2,Bacillus_subtilis,6855994,1152,60
338,BCALM2,Bacillus_subtilis,6870688,1360,60
339,BCALM2,Bacillus_subtilis,6873345,1084,60
340,BCALM2,Bacillus_subtilis,6873542,2262,60
341,BCALM2,Bacillus_subtilis,6885055,1053,60
342,BCALM2,Bacillus_subtilis,6905277,1245,60
343,BCALM2,Bacillus_subtilis,6907788,1588,60
344,BCALM2,Bacillus_subtilis,6913065,1577,60
345,BCALM2,Bacillus_subtilis,6915234,1305,60
346,BCALM2,Bacillus_subtilis,6916528,1381,60
347,BCALM2,Bacillus_subtilis,6919130,1059,60
348,BCALM2,Bacillus_subtilis,6919222,1008,60
349,BCALM2,Bacillus_subtilis,6919556,1064,60
350,BCALM2,Bacillus_subtilis,6920746,1032,60
351,BCALM2,Bacillus_subtilis,6924721,1131,60
352,BCALM2,Bacillus_subtilis,6924744,1377,60
353,BCALM2,Bacillus_subtilis,6928367,1083,60
354,BCALM2,Bacillus_subtilis,6931245,1394,60
355,BCALM2,Bacillus_subtilis,6932444,1602,60
356,BCALM2,Bacillus_subtilis,6936388,1003,60
357,BCALM2,Bacillus_subtilis,6937792,1194,60
358,BCALM2,Bacillus_subtilis,6938933,1344,60
359,BCALM2,Bacillus_subtilis,6972430,1062,60
360,BCALM2,Bacillus_subtilis,6989141,1038,60
361,BCALM2,Bacillus_subtilis,6992232,1283,60
362,BCALM2,Bacillus_subtilis,6993883,1179,60
363,BCALM2,Bacillus_subtilis,7003414,1525,60
364,BCALM2,Bacillus_subtilis,7009974,1164,60
365,BCALM2,Bacillus_subtilis,7012109,1136,60
366,BCALM2,Bacillus_subtilis,7012417,1932,60
367,BCALM2,Bacillus_subtilis,7045519,1983,60
368,BCALM2,Bacillus_subtilis,7052162,1682,60
369,BCALM2,Bacillus_subtilis,7066635,1056,60
370,BCALM2,Bacillus_subtilis,7068921,1281,60
371,BCALM2,Bacillus_subtilis,7069967,1007,60
372,BCALM2,Bacillus_subtilis,7083340,1223,60
373,BCALM2,Bacillus_subtilis,7083558,1072,60
374,BCALM2,Bacillus_subtilis,7090265,1196,60
375,BCALM2,Bacillus_subtilis,7090552,1005,60
376,BCALM2,Bacillus_subtilis,7091571,1028,60
377,BCALM2,Bacillus_subtilis,7092419,1251,60
378,BCALM2,Bacillus_subtilis,7096399,1108,60
379,BCALM2,Bacillus_subtilis,7107042,1052,60
380,BCALM2,Bacillus_subtilis,7123864,1412,60
381,BCALM2,Bacillus_subtilis,7148655,1257,60
382,BCALM2,Bacillus_subtilis,7161218,1896,60
383,BCALM2,Bacillus_subtilis,7162607,1935,60
384,BCALM2,Bacillus_subtilis,7163880,1283,60
385,BCALM2,Bacillus_subtilis,7177997,1874,60
386,BCALM2,Bacillus_subtilis,7181970,1063,60
387,BCALM2,Bacillus_subtilis,7201038,1407,60
388,BCALM2,Bacillus_subtilis,7204557,1040,60
389,BCALM2,Bacillus_subtilis,7206622,1078,60
390,BCALM2,Bacillus_subtilis,7211839,1177,60
391,BCALM2,Bacillus_subtilis,7223716,1621,60
392,BCALM2,Bacillus_subtilis,7226404,1148,60
393,BCALM2,Bacillus_subtilis,7228497,1259,60
394,BCALM2,Bacillus_subtilis,7242085,1065,60
395,BCALM2,Bacillus_subtilis,7249020,1040,60
396,BCALM2,Bacillus_subtilis,7260527,1564,60
397,BCALM2,Bacillus_subtilis,7261623,1032,60
398,BCALM2,Bacillus_subtilis,7265045,3093,60
399,BCALM2,Bacillus_subtilis,7267599,1420,60
400,BCALM2,Bacillus_subtilis,7273097,1140,60
401,BCALM2,Bacillus_subtilis,7286817,1232,60
402,BCALM2,Bacillus_subtilis,7297224,1163,60
403,BCALM2,Bacillus_subtilis,7304662,1004,60
404,BCALM2,Bacillus_subtilis,7305246,1162,60
405,BCALM2,Bacillus_subtilis,7311441,1571,60
406,BCALM2,Bacillus_subtilis,7322325,1126,60
407,BCALM2,Bacillus_subtilis,7325817,1522,60
408,BCALM2,Bacillus_subtilis,7327293,1109,60
409,BCALM2,Bacillus_subtilis,7372043,1217,60
410,BCALM2,Bacillus_subtilis,7375769,1341,60
411,BCALM2,Bacillus_subtilis,7382202,1132,60
412,BCALM2,Bacillus_subtilis,7383380,1365,60
413,BCALM2,Bacillus_subtilis,7393323,1970,60
414,BCALM2,Bacillus_subtilis,7401893,1004,60
415,BCALM2,Bacillus_subtilis,7402205,1676,60
416,BCALM2,Bacillus_subtilis,7403225,1100,60
417,BCALM2,Bacillus_subtilis,7411772,1308,60
418,BCALM2,Bacillus_subtilis,7415556,1052,60
419,BCALM2,Bacillus_subtilis,7438417,1389,60
420,BCALM2,Bacillus_subtilis,7447845,1000,60
421,BCALM2,Bacillus_subtilis,7470015,1114,60
422,BCALM2,Bacillus_subtilis,7490232,1605,60
423,BCALM2,Bacillus_subtilis,7490979,1140,60
424,BCALM2,Bacillus_subtilis,7496963,1604,60
425,BCALM2,Bacillus_subtilis,7497345,1061,60
426,BCALM2,Bacillus_subtilis,7509726,1043,60
427,BCALM2,Bacillus_subtilis,7511652,1561,60
428,BCALM2,Bacillus_subtilis,7514198,1661,60
429,BCALM2,Bacillus_subtilis,7517026,1341,60
430,BCALM2,Bacillus_subtilis,7520976,1073,60
431,BCALM2,Bacillus_subtilis,7537939,1237,60
432,BCALM2,Bacillus_subtilis,7539316,1019,60
433,BCALM2,Bacillus_subtilis,7543507,1392,60
434,BCALM2,Bacillus_subtilis,7560307,1742,60
435,BCALM2,Bacillus_subtilis,7560599,1027,60
436,BCALM2,Bacillus_subtilis,7578667,1888,60
437,BCALM2,Bacillus_subtilis,7581118,1200,60
438,BCALM2,Bacillus_subtilis,7582048,1333,60
439,BCALM2,Bacillus_subtilis,7598294,1052,60
440,BCALM2,Bacillus_subtilis,7601681,1075,60
441,BCALM2,Bacillus_subtilis,7602664,1038,60
442,BCALM2,Bacillus_subtilis,7618560,1577,60
443,BCALM2,Bacillus_subtilis,7620675,1181,60
444,BCALM2,Bacillus_subtilis,7623235,1118,60
445,BCALM2,Bacillus_subtilis,7623875,1007,60
446,BCALM2,Bacillus_subtilis,7632179,1392,60
447,BCALM2,Bacillus_subtilis,7635367,1431,60
448,BCALM2,Bacillus_subtilis,7636553,1724,60
449,BCALM2,Bacillus_subtilis,7640652,1275,60
450,BCALM2,Bacillus_subtilis,7642230,1343,60
451,BCALM2,Bacillus_subtilis,7649918,1788,60
452,BCALM2,Bacillus_subtilis,7652074,1135,60
453,BCALM2,Bacillus_subtilis,7676897,1404,60
454,BCALM2,Bacillus_subtilis,7678434,1084,60
455,BCALM2,Bacillus_subtilis,7697729,1091,60
456,BCALM2,Bacillus_subtilis,7703532,1008,60
457,BCALM2,Bacillus_subtilis,7734861,1040,60
458,BCALM2,Bacillus_subtilis,7738004,1291,60
459,BCALM2,Bacillus_subtilis,7746273,1040,60
460,BCALM2,Bacillus_subtilis,7764231,2188,60
461,BCALM2,Bacillus_subtilis,7776296,1398,60
462,BCALM2,Bacillus_subtilis,7778550,1009,60
463,BCALM2,Bacillus_subtilis,7781174,1587,60
464,BCALM2,Bacillus_subtilis,7782386,1126,60
465,BCALM2,Bacillus_subtilis,7784332,1153,60
466,BCALM2,Bacillus_subtilis,7788589,1115,60
467,BCALM2,Bacillus_subtilis,7789715,1391,60
468,BCALM2,Bacillus_subtilis,7815535,1225,60
469,BCALM2,Bacillus_subtilis,7817163,1047,60
470,BCALM2,Bacillus_subtilis,7824128,1567,60
471,BCALM2,Bacillus_subtilis,7827737,1706,60
472,BCALM2,Bacillus_subtilis,7843185,1130,60
473,BCALM2,Bacillus_subtilis,7846344,2336,60
474,BCALM2,Bacillus_subtilis,7849064,2018,60
475,BCALM2,Bacillus_subtilis,7854529,1134,60
476,BCALM2,Bacillus_subtilis,7860140,1251,60
477,BCALM2,Bacillus_subtilis,7864517,1446,60
478,BCALM2,Bacillus_subtilis,7865837,1304,60
479,BCALM2,Bacillus_subtilis,7867049,1000,60
480,BCALM2,Bacillus_subtilis,7868961,1089,60
481,BCALM2,Bacillus_subtilis,7907366,1019,60
482,BCALM2,Bacillus_subtilis,7913163,1057,60
483,BCALM2,Bacillus_subtilis,7915122,1339,60
484,BCALM2,Bacillus_subtilis,7916729,1680,60
485,BCALM2,Bacillus_subtilis,7941441,1178,60
486,BCALM2,Bacillus_subtilis,7955374,1271,60
487,BCALM2,Bacillus_subtilis,7957662,1142,60
488,BCALM2,Bacillus_subtilis,7976309,1416,60
489,BCALM2,Bacillus_subtilis,7981832,1353,60
490,BCALM2,Bacillus_subtilis,7982537,1105,60
491,BCALM2,Bacillus_subtilis,7986554,1133,60
492,BCALM2,Bacillus_subtilis,7991404,1587,60
493,BCALM2,Bacillus_subtilis,8008296,1037,60
494,BCALM2,Bacillus_subtilis,8009469,1088,60
495,BCALM2,Bacillus_subtilis,8024678,1214,60
