,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
40,40,ERR2935805,BCALM2,4589992,1142,Bacillus_subtilis,0
41,41,ERR2935805,BCALM2,4592772,1177,Bacillus_subtilis,0
42,42,ERR2935805,BCALM2,4594798,1520,Bacillus_subtilis,0
43,43,ERR2935805,BCALM2,4598084,1075,Bacillus_subtilis,0
44,44,ERR2935805,BCALM2,4604162,1080,Bacillus_subtilis,0
45,45,ERR2935805,BCALM2,4608368,1086,Bacillus_subtilis,0
46,46,ERR2935805,BCALM2,4615474,1290,Bacillus_subtilis,0
47,47,ERR2935805,BCALM2,4621731,1714,Bacillus_subtilis,0
48,48,ERR2935805,BCALM2,4624048,1048,Bacillus_subtilis,0
49,49,ERR2935805,BCALM2,4628718,1451,Bacillus_subtilis,0
50,50,ERR2935805,BCALM2,4629553,1327,Bacillus_subtilis,0
51,51,ERR2935805,BCALM2,4632468,1168,Bacillus_subtilis,0
52,52,ERR2935805,BCALM2,4637721,1301,Bacillus_subtilis,0
53,53,ERR2935805,BCALM2,4644122,1324,Bacillus_subtilis,0
54,54,ERR2935805,BCALM2,4655204,1282,Bacillus_subtilis,0
55,55,ERR2935805,BCALM2,4660824,2553,Bacillus_subtilis,0
56,56,ERR2935805,BCALM2,4677857,1091,Unmapped,0
57,57,ERR2935805,BCALM2,4679544,1824,Bacillus_subtilis,0
58,58,ERR2935805,BCALM2,4679604,1458,Bacillus_subtilis,0
59,59,ERR2935805,BCALM2,4683254,1064,Bacillus_subtilis,0
60,60,ERR2935805,BCALM2,4686016,1011,Bacillus_subtilis,0
61,61,ERR2935805,BCALM2,4695872,1059,Bacillus_subtilis,0
62,62,ERR2935805,BCALM2,4700335,1102,Bacillus_subtilis,0
63,63,ERR2935805,BCALM2,4704823,1642,Bacillus_subtilis,0
64,64,ERR2935805,BCALM2,4714681,1070,Bacillus_subtilis,0
65,65,ERR2935805,BCALM2,4718066,1252,Bacillus_subtilis,0
66,66,ERR2935805,BCALM2,4719838,1156,Bacillus_subtilis,0
67,67,ERR2935805,BCALM2,4719967,1368,Bacillus_subtilis,0
68,68,ERR2935805,BCALM2,4722543,1069,Bacillus_subtilis,0
69,69,ERR2935805,BCALM2,4725779,1292,Bacillus_subtilis,0
70,70,ERR2935805,BCALM2,4726677,1178,Bacillus_subtilis,0
71,71,ERR2935805,BCALM2,4730281,1013,Bacillus_subtilis,0
72,72,ERR2935805,BCALM2,4740988,1120,Bacillus_subtilis,0
73,73,ERR2935805,BCALM2,4745066,1397,Bacillus_subtilis,0
74,74,ERR2935805,BCALM2,4747028,1255,Bacillus_subtilis,0
75,75,ERR2935805,BCALM2,4760671,1417,Bacillus_subtilis,0
76,76,ERR2935805,BCALM2,4765082,1262,Bacillus_subtilis,0
77,77,ERR2935805,BCALM2,4771248,1112,Bacillus_subtilis,0
78,78,ERR2935805,BCALM2,4786833,1093,Bacillus_subtilis,0
79,79,ERR2935805,BCALM2,4792786,1334,Bacillus_subtilis,0
80,80,ERR2935805,BCALM2,4793501,1012,Bacillus_subtilis,0
81,81,ERR2935805,BCALM2,4794137,1129,Bacillus_subtilis,0
82,82,ERR2935805,BCALM2,4794458,1168,Bacillus_subtilis,0
83,83,ERR2935805,BCALM2,4795371,1247,Bacillus_subtilis,0
84,84,ERR2935805,BCALM2,4798051,1039,Bacillus_subtilis,0
85,85,ERR2935805,BCALM2,4798940,1187,Bacillus_subtilis,0
86,86,ERR2935805,BCALM2,4807568,1128,Bacillus_subtilis,0
87,87,ERR2935805,BCALM2,4822428,1609,Bacillus_subtilis,0
88,88,ERR2935805,BCALM2,4823047,1404,Bacillus_subtilis,0
89,89,ERR2935805,BCALM2,4829631,1137,Bacillus_subtilis,0
90,90,ERR2935805,BCALM2,4840998,2204,Bacillus_subtilis,0
91,91,ERR2935805,BCALM2,4843332,1865,Bacillus_subtilis,0
92,92,ERR2935805,BCALM2,4859617,1012,Bacillus_subtilis,0
93,93,ERR2935805,BCALM2,4867089,1089,Bacillus_subtilis,0
94,94,ERR2935805,BCALM2,4868730,1075,Bacillus_subtilis,0
95,95,ERR2935805,BCALM2,4889639,1327,Bacillus_subtilis,0
96,96,ERR2935805,BCALM2,4936808,1055,Bacillus_subtilis,0
97,97,ERR2935805,BCALM2,4954775,1244,Bacillus_subtilis,0
98,98,ERR2935805,BCALM2,4957730,1029,Bacillus_subtilis,0
99,99,ERR2935805,BCALM2,4958033,1292,Bacillus_subtilis,0
100,100,ERR2935805,BCALM2,4958321,1086,Bacillus_subtilis,0
101,101,ERR2935805,BCALM2,4960984,1000,Bacillus_subtilis,0
102,102,ERR2935805,BCALM2,4962499,2160,Bacillus_subtilis,0
103,103,ERR2935805,BCALM2,4978379,1149,Bacillus_subtilis,0
104,104,ERR2935805,BCALM2,4983395,1181,Bacillus_subtilis,0
105,105,ERR2935805,BCALM2,4984344,1629,Bacillus_subtilis,0
106,106,ERR2935805,BCALM2,4994048,1019,Bacillus_subtilis,0
107,107,ERR2935805,BCALM2,4998427,1125,Bacillus_subtilis,0
108,108,ERR2935805,BCALM2,5007613,1632,Bacillus_subtilis,0
109,109,ERR2935805,BCALM2,5011132,1584,Bacillus_subtilis,0
110,110,ERR2935805,BCALM2,5015345,1685,Bacillus_subtilis,0
111,111,ERR2935805,BCALM2,5020611,1277,Bacillus_subtilis,0
112,112,ERR2935805,BCALM2,5028245,1219,Bacillus_subtilis,0
113,113,ERR2935805,BCALM2,5033282,1231,Bacillus_subtilis,0
114,114,ERR2935805,BCALM2,5041931,1839,Bacillus_subtilis,0
115,115,ERR2935805,BCALM2,5054827,1095,Bacillus_subtilis,0
116,116,ERR2935805,BCALM2,5061819,1330,Bacillus_subtilis,0
117,117,ERR2935805,BCALM2,5066757,2076,Bacillus_subtilis,0
118,118,ERR2935805,BCALM2,5074845,1945,Bacillus_subtilis,0
119,119,ERR2935805,BCALM2,5087088,1673,Bacillus_subtilis,0
120,120,ERR2935805,BCALM2,5094838,1155,Bacillus_subtilis,0
121,121,ERR2935805,BCALM2,5116794,1226,Bacillus_subtilis,0
122,122,ERR2935805,BCALM2,5121086,1159,Bacillus_subtilis,0
123,123,ERR2935805,BCALM2,5129406,1191,Bacillus_subtilis,0
124,124,ERR2935805,BCALM2,5132429,1188,Bacillus_subtilis,0
125,125,ERR2935805,BCALM2,5132854,2294,Bacillus_subtilis,0
126,126,ERR2935805,BCALM2,5154560,1099,Bacillus_subtilis,0
127,127,ERR2935805,BCALM2,5172637,1130,Bacillus_subtilis,0
128,128,ERR2935805,BCALM2,5175928,2165,Bacillus_subtilis,0
129,129,ERR2935805,BCALM2,5179193,1074,Bacillus_subtilis,0
130,130,ERR2935805,BCALM2,5179265,1111,Bacillus_subtilis,0
131,131,ERR2935805,BCALM2,5179642,1084,Bacillus_subtilis,0
132,132,ERR2935805,BCALM2,5180964,1277,Bacillus_subtilis,0
133,133,ERR2935805,BCALM2,5194052,1639,Bacillus_subtilis,0
134,134,ERR2935805,BCALM2,5205720,1286,Bacillus_subtilis,0
135,135,ERR2935805,BCALM2,5214365,1023,Bacillus_subtilis,0
136,136,ERR2935805,BCALM2,5235516,1215,Bacillus_subtilis,0
137,137,ERR2935805,BCALM2,5249074,1326,Bacillus_subtilis,0
138,138,ERR2935805,BCALM2,5262795,1728,Bacillus_subtilis,0
139,139,ERR2935805,BCALM2,5266019,1384,Bacillus_subtilis,0
140,140,ERR2935805,BCALM2,5287679,1320,Bacillus_subtilis,0
141,141,ERR2935805,BCALM2,5296223,1160,Bacillus_subtilis,0
142,142,ERR2935805,BCALM2,5296721,1432,Bacillus_subtilis,0
143,143,ERR2935805,BCALM2,5305389,1158,Bacillus_subtilis,0
144,144,ERR2935805,BCALM2,5307288,2180,Bacillus_subtilis,0
145,145,ERR2935805,BCALM2,5308749,1630,Bacillus_subtilis,0
146,146,ERR2935805,BCALM2,5316881,1262,Bacillus_subtilis,0
147,147,ERR2935805,BCALM2,5318664,1155,Bacillus_subtilis,0
148,148,ERR2935805,BCALM2,5323415,1042,Bacillus_subtilis,0
149,149,ERR2935805,BCALM2,5325703,1006,Bacillus_subtilis,0
150,150,ERR2935805,BCALM2,5326795,1324,Bacillus_subtilis,0
151,151,ERR2935805,BCALM2,5356917,1236,Bacillus_subtilis,0
152,152,ERR2935805,BCALM2,5359867,1089,Bacillus_subtilis,0
153,153,ERR2935805,BCALM2,5370407,1091,Bacillus_subtilis,0
154,154,ERR2935805,BCALM2,5383363,1098,Bacillus_subtilis,0
155,155,ERR2935805,BCALM2,5394270,1527,Bacillus_subtilis,0
156,156,ERR2935805,BCALM2,5404088,1292,Bacillus_subtilis,0
157,157,ERR2935805,BCALM2,5412687,1004,Bacillus_subtilis,0
158,158,ERR2935805,BCALM2,5419082,1288,Bacillus_subtilis,0
159,159,ERR2935805,BCALM2,5420383,1157,Bacillus_subtilis,0
160,160,ERR2935805,BCALM2,5433143,2555,Bacillus_subtilis,0
161,161,ERR2935805,BCALM2,5442976,1343,Bacillus_subtilis,0
162,162,ERR2935805,BCALM2,5464658,1048,Bacillus_subtilis,0
163,163,ERR2935805,BCALM2,5464908,1082,Bacillus_subtilis,0
164,164,ERR2935805,BCALM2,5465286,1286,Bacillus_subtilis,0
165,165,ERR2935805,BCALM2,5470278,1778,Bacillus_subtilis,0
166,166,ERR2935805,BCALM2,5483298,1029,Bacillus_subtilis,0
167,167,ERR2935805,BCALM2,5506511,1086,Bacillus_subtilis,0
168,168,ERR2935805,BCALM2,5519355,1019,Bacillus_subtilis,0
169,169,ERR2935805,BCALM2,5520025,1075,Bacillus_subtilis,0
170,170,ERR2935805,BCALM2,5526744,1069,Bacillus_subtilis,0
171,171,ERR2935805,BCALM2,5530720,1237,Bacillus_subtilis,0
172,172,ERR2935805,BCALM2,5541043,1102,Bacillus_subtilis,0
173,173,ERR2935805,BCALM2,5551239,1233,Unmapped,0
174,174,ERR2935805,BCALM2,5559374,1710,Bacillus_subtilis,0
175,175,ERR2935805,BCALM2,5561678,1075,Bacillus_subtilis,0
176,176,ERR2935805,BCALM2,5583301,1710,Bacillus_subtilis,0
177,177,ERR2935805,BCALM2,5587303,1253,Bacillus_subtilis,0
178,178,ERR2935805,BCALM2,5603441,1165,Bacillus_subtilis,0
179,179,ERR2935805,BCALM2,5604972,1726,Bacillus_subtilis,0
180,180,ERR2935805,BCALM2,5614496,1280,Bacillus_subtilis,0
181,181,ERR2935805,BCALM2,5615568,1006,Bacillus_subtilis,0
182,182,ERR2935805,BCALM2,5620945,1686,Bacillus_subtilis,0
183,183,ERR2935805,BCALM2,5624948,1481,Bacillus_subtilis,0
184,184,ERR2935805,BCALM2,5626636,1763,Bacillus_subtilis,0
185,185,ERR2935805,BCALM2,5629958,1049,Bacillus_subtilis,0
186,186,ERR2935805,BCALM2,5631215,1018,Unmapped,0
187,187,ERR2935805,BCALM2,5631864,1189,Unmapped,0
188,188,ERR2935805,BCALM2,5633809,1030,Bacillus_subtilis,0
189,189,ERR2935805,BCALM2,5640632,1111,Bacillus_subtilis,0
190,190,ERR2935805,BCALM2,5649187,1096,Bacillus_subtilis,0
191,191,ERR2935805,BCALM2,5655835,1140,Bacillus_subtilis,0
192,192,ERR2935805,BCALM2,5656691,1483,Bacillus_subtilis,0
193,193,ERR2935805,BCALM2,5658737,1077,Bacillus_subtilis,0
194,194,ERR2935805,BCALM2,5665941,1431,Bacillus_subtilis,0
195,195,ERR2935805,BCALM2,5666908,1063,Bacillus_subtilis,0
196,196,ERR2935805,BCALM2,5674355,1192,Bacillus_subtilis,0
197,197,ERR2935805,BCALM2,5680709,1121,Bacillus_subtilis,0
198,198,ERR2935805,BCALM2,5683301,2049,Bacillus_subtilis,0
199,199,ERR2935805,BCALM2,5691204,1296,Bacillus_subtilis,0
200,200,ERR2935805,BCALM2,5694870,1231,Bacillus_subtilis,0
201,201,ERR2935805,BCALM2,5697916,1052,Bacillus_subtilis,0
202,202,ERR2935805,BCALM2,5700069,1732,Bacillus_subtilis,0
203,203,ERR2935805,BCALM2,5701004,1017,Bacillus_subtilis,0
204,204,ERR2935805,BCALM2,5718732,1151,Bacillus_subtilis,0
205,205,ERR2935805,BCALM2,5728391,1034,Bacillus_subtilis,0
206,206,ERR2935805,BCALM2,5751188,1790,Bacillus_subtilis,0
207,207,ERR2935805,BCALM2,5766991,1103,Bacillus_subtilis,0
208,208,ERR2935805,BCALM2,5778586,1703,Bacillus_subtilis,0
209,209,ERR2935805,BCALM2,5781226,1339,Bacillus_subtilis,0
210,210,ERR2935805,BCALM2,5809254,1090,Bacillus_subtilis,0
211,211,ERR2935805,BCALM2,5816948,1071,Bacillus_subtilis,0
212,212,ERR2935805,BCALM2,5830280,2160,Bacillus_subtilis,0
213,213,ERR2935805,BCALM2,5839492,1454,Bacillus_subtilis,0
214,214,ERR2935805,BCALM2,5842934,1194,Bacillus_subtilis,0
215,215,ERR2935805,BCALM2,5847279,1375,Bacillus_subtilis,0
216,216,ERR2935805,BCALM2,5848585,1163,Bacillus_subtilis,0
217,217,ERR2935805,BCALM2,5854964,1135,Bacillus_subtilis,0
218,218,ERR2935805,BCALM2,5859851,1120,Bacillus_subtilis,0
219,219,ERR2935805,BCALM2,5862603,1151,Bacillus_subtilis,0
220,220,ERR2935805,BCALM2,5865238,1310,Bacillus_subtilis,0
221,221,ERR2935805,BCALM2,5884335,1019,Bacillus_subtilis,0
222,222,ERR2935805,BCALM2,5885460,1005,Bacillus_subtilis,0
223,223,ERR2935805,BCALM2,5888512,1132,Bacillus_subtilis,0
224,224,ERR2935805,BCALM2,5894332,1323,Bacillus_subtilis,0
225,225,ERR2935805,BCALM2,5896714,1560,Bacillus_subtilis,0
226,226,ERR2935805,BCALM2,5900804,1047,Bacillus_subtilis,0
227,227,ERR2935805,BCALM2,5915667,1002,Bacillus_subtilis,0
228,228,ERR2935805,BCALM2,5917362,1550,Bacillus_subtilis,0
229,229,ERR2935805,BCALM2,5917953,1835,Bacillus_subtilis,0
230,230,ERR2935805,BCALM2,5923191,1214,Bacillus_subtilis,0
231,231,ERR2935805,BCALM2,5936545,1009,Bacillus_subtilis,0
232,232,ERR2935805,BCALM2,5942438,1380,Bacillus_subtilis,0
233,233,ERR2935805,BCALM2,5945558,1143,Bacillus_subtilis,0
234,234,ERR2935805,BCALM2,5955309,1110,Bacillus_subtilis,0
235,235,ERR2935805,BCALM2,5963531,1215,Bacillus_subtilis,0
236,236,ERR2935805,BCALM2,5965727,1339,Bacillus_subtilis,0
237,237,ERR2935805,BCALM2,5974317,1219,Bacillus_subtilis,0
238,238,ERR2935805,BCALM2,5983493,2032,Bacillus_subtilis,0
239,239,ERR2935805,BCALM2,6006006,1980,Bacillus_subtilis,0
240,240,ERR2935805,BCALM2,6006077,1721,Bacillus_subtilis,0
241,241,ERR2935805,BCALM2,6010460,1062,Bacillus_subtilis,0
242,242,ERR2935805,BCALM2,6022696,1125,Bacillus_subtilis,0
243,243,ERR2935805,BCALM2,6030678,1639,Bacillus_subtilis,0
244,244,ERR2935805,BCALM2,6031855,1037,Bacillus_subtilis,0
245,245,ERR2935805,BCALM2,6036081,1203,Bacillus_subtilis,0
246,246,ERR2935805,BCALM2,6045097,1378,Bacillus_subtilis,0
247,247,ERR2935805,BCALM2,6065534,1092,Bacillus_subtilis,0
248,248,ERR2935805,BCALM2,6073425,1010,Bacillus_subtilis,0
249,249,ERR2935805,BCALM2,6075585,1128,Bacillus_subtilis,0
250,250,ERR2935805,BCALM2,6081406,1040,Bacillus_subtilis,0
251,251,ERR2935805,BCALM2,6082220,1089,Bacillus_subtilis,0
252,252,ERR2935805,BCALM2,6092911,1080,Bacillus_subtilis,0
253,253,ERR2935805,BCALM2,6098052,1212,Bacillus_subtilis,0
254,254,ERR2935805,BCALM2,6112759,1866,Bacillus_subtilis,0
255,255,ERR2935805,BCALM2,6116338,1214,Bacillus_subtilis,0
256,256,ERR2935805,BCALM2,6120254,1374,Bacillus_subtilis,0
257,257,ERR2935805,BCALM2,6122774,1069,Bacillus_subtilis,0
258,258,ERR2935805,BCALM2,6123354,1330,Bacillus_subtilis,0
259,259,ERR2935805,BCALM2,6128524,1034,Bacillus_subtilis,0
260,260,ERR2935805,BCALM2,6131050,1033,Bacillus_subtilis,0
261,261,ERR2935805,BCALM2,6145162,1026,Bacillus_subtilis,0
262,262,ERR2935805,BCALM2,6155481,1030,Bacillus_subtilis,0
263,263,ERR2935805,BCALM2,6160317,1329,Bacillus_subtilis,0
264,264,ERR2935805,BCALM2,6160717,1170,Bacillus_subtilis,0
265,265,ERR2935805,BCALM2,6167613,1107,Bacillus_subtilis,0
266,266,ERR2935805,BCALM2,6169713,1317,Bacillus_subtilis,0
267,267,ERR2935805,BCALM2,6188865,1148,Bacillus_subtilis,0
268,268,ERR2935805,BCALM2,6190496,2162,Bacillus_subtilis,0
269,269,ERR2935805,BCALM2,6193046,1009,Bacillus_subtilis,0
270,270,ERR2935805,BCALM2,6210032,2250,Bacillus_subtilis,0
271,271,ERR2935805,BCALM2,6212544,1125,Bacillus_subtilis,0
272,272,ERR2935805,BCALM2,6216569,2208,Bacillus_subtilis,0
273,273,ERR2935805,BCALM2,6225377,1026,Bacillus_subtilis,0
274,274,ERR2935805,BCALM2,6263078,2263,Bacillus_subtilis,0
275,275,ERR2935805,BCALM2,6263656,1883,Bacillus_subtilis,0
276,276,ERR2935805,BCALM2,6267201,1075,Bacillus_subtilis,0
277,277,ERR2935805,BCALM2,6297773,1394,Bacillus_subtilis,0
278,278,ERR2935805,BCALM2,6299548,1012,Bacillus_subtilis,0
279,279,ERR2935805,BCALM2,6330820,1282,Bacillus_subtilis,0
280,280,ERR2935805,BCALM2,6343398,1209,Bacillus_subtilis,0
281,281,ERR2935805,BCALM2,6345438,1459,Bacillus_subtilis,0
282,282,ERR2935805,BCALM2,6346394,1083,Unmapped,0
283,283,ERR2935805,BCALM2,6347464,1454,Bacillus_subtilis,0
284,284,ERR2935805,BCALM2,6358348,1133,Bacillus_subtilis,0
285,285,ERR2935805,BCALM2,6375293,1069,Unmapped,0
286,286,ERR2935805,BCALM2,6381984,1315,Bacillus_subtilis,0
287,287,ERR2935805,BCALM2,6390051,1279,Bacillus_subtilis,0
288,288,ERR2935805,BCALM2,6402687,1036,Bacillus_subtilis,0
289,289,ERR2935805,BCALM2,6404015,1105,Bacillus_subtilis,0
290,290,ERR2935805,BCALM2,6404553,1274,Bacillus_subtilis,0
291,291,ERR2935805,BCALM2,6405591,1550,Bacillus_subtilis,0
292,292,ERR2935805,BCALM2,6410667,1268,Bacillus_subtilis,0
293,293,ERR2935805,BCALM2,6411392,1323,Bacillus_subtilis,0
294,294,ERR2935805,BCALM2,6413882,1640,Bacillus_subtilis,0
295,295,ERR2935805,BCALM2,6419835,1189,Bacillus_subtilis,0
296,296,ERR2935805,BCALM2,6424103,1430,Bacillus_subtilis,0
297,297,ERR2935805,BCALM2,6434453,1066,Bacillus_subtilis,0
298,298,ERR2935805,BCALM2,6434991,1013,Bacillus_subtilis,0
299,299,ERR2935805,BCALM2,6453357,1394,Bacillus_subtilis,0
300,300,ERR2935805,BCALM2,6456723,1136,Bacillus_subtilis,0
301,301,ERR2935805,BCALM2,6483176,1281,Bacillus_subtilis,0
302,302,ERR2935805,BCALM2,6499037,1215,Bacillus_subtilis,0
303,303,ERR2935805,BCALM2,6501820,1289,Bacillus_subtilis,0
304,304,ERR2935805,BCALM2,6507377,1196,Bacillus_subtilis,0
305,305,ERR2935805,BCALM2,6508987,1274,Bacillus_subtilis,0
306,306,ERR2935805,BCALM2,6513921,1015,Bacillus_subtilis,0
307,307,ERR2935805,BCALM2,6517862,1914,Bacillus_subtilis,0
308,308,ERR2935805,BCALM2,6531618,1054,Bacillus_subtilis,0
309,309,ERR2935805,BCALM2,6559467,1054,Bacillus_subtilis,0
310,310,ERR2935805,BCALM2,6566678,1085,Bacillus_subtilis,0
311,311,ERR2935805,BCALM2,6569364,1102,Bacillus_subtilis,0
312,312,ERR2935805,BCALM2,6573211,1172,Bacillus_subtilis,0
313,313,ERR2935805,BCALM2,6577489,1157,Bacillus_subtilis,0
314,314,ERR2935805,BCALM2,6633006,1622,Bacillus_subtilis,0
315,315,ERR2935805,BCALM2,6637998,1169,Bacillus_subtilis,0
316,316,ERR2935805,BCALM2,6641651,1424,Bacillus_subtilis,0
317,317,ERR2935805,BCALM2,6641724,1047,Bacillus_subtilis,0
318,318,ERR2935805,BCALM2,6643465,1276,Bacillus_subtilis,0
319,319,ERR2935805,BCALM2,6654700,1052,Bacillus_subtilis,0
320,320,ERR2935805,BCALM2,6657023,1086,Bacillus_subtilis,0
321,321,ERR2935805,BCALM2,6671555,1013,Bacillus_subtilis,0
322,322,ERR2935805,BCALM2,6674744,1019,Bacillus_subtilis,0
323,323,ERR2935805,BCALM2,6676275,1019,Bacillus_subtilis,0
324,324,ERR2935805,BCALM2,6680819,1153,Bacillus_subtilis,0
325,325,ERR2935805,BCALM2,6683514,1364,Bacillus_subtilis,0
326,326,ERR2935805,BCALM2,6689601,1183,Bacillus_subtilis,0
327,327,ERR2935805,BCALM2,6696088,1255,Bacillus_subtilis,0
328,328,ERR2935805,BCALM2,6698307,1552,Bacillus_subtilis,0
329,329,ERR2935805,BCALM2,6700607,1011,Bacillus_subtilis,0
330,330,ERR2935805,BCALM2,6701702,1477,Bacillus_subtilis,0
331,331,ERR2935805,BCALM2,6716641,1065,Bacillus_subtilis,0
332,332,ERR2935805,BCALM2,6737212,1278,Unmapped,0
333,333,ERR2935805,BCALM2,6737444,1283,Bacillus_subtilis,0
334,334,ERR2935805,BCALM2,6737919,1239,Bacillus_subtilis,0
335,335,ERR2935805,BCALM2,6743953,1387,Bacillus_subtilis,0
336,336,ERR2935805,BCALM2,6772629,1146,Bacillus_subtilis,0
337,337,ERR2935805,BCALM2,6780328,1417,Bacillus_subtilis,0
338,338,ERR2935805,BCALM2,6787083,1784,Bacillus_subtilis,0
339,339,ERR2935805,BCALM2,6788189,1147,Bacillus_subtilis,0
340,340,ERR2935805,BCALM2,6816091,1159,Bacillus_subtilis,0
341,341,ERR2935805,BCALM2,6838182,1377,Bacillus_subtilis,0
342,342,ERR2935805,BCALM2,6840179,1152,Bacillus_subtilis,0
343,343,ERR2935805,BCALM2,6844393,1761,Bacillus_subtilis,0
344,344,ERR2935805,BCALM2,6850102,1193,Bacillus_subtilis,0
345,345,ERR2935805,BCALM2,6850699,1117,Bacillus_subtilis,0
346,346,ERR2935805,BCALM2,6855994,1152,Bacillus_subtilis,0
347,347,ERR2935805,BCALM2,6870688,1360,Bacillus_subtilis,0
348,348,ERR2935805,BCALM2,6873345,1084,Bacillus_subtilis,0
349,349,ERR2935805,BCALM2,6873542,2262,Bacillus_subtilis,0
350,350,ERR2935805,BCALM2,6885055,1053,Bacillus_subtilis,0
351,351,ERR2935805,BCALM2,6905277,1245,Bacillus_subtilis,0
352,352,ERR2935805,BCALM2,6907788,1588,Bacillus_subtilis,0
353,353,ERR2935805,BCALM2,6913065,1577,Bacillus_subtilis,0
354,354,ERR2935805,BCALM2,6915234,1305,Bacillus_subtilis,0
355,355,ERR2935805,BCALM2,6916528,1381,Bacillus_subtilis,0
356,356,ERR2935805,BCALM2,6919130,1059,Bacillus_subtilis,0
357,357,ERR2935805,BCALM2,6919222,1008,Bacillus_subtilis,0
358,358,ERR2935805,BCALM2,6919556,1064,Bacillus_subtilis,0
359,359,ERR2935805,BCALM2,6920746,1032,Bacillus_subtilis,0
360,360,ERR2935805,BCALM2,6924721,1131,Bacillus_subtilis,0
361,361,ERR2935805,BCALM2,6924744,1377,Bacillus_subtilis,0
362,362,ERR2935805,BCALM2,6928367,1083,Bacillus_subtilis,0
363,363,ERR2935805,BCALM2,6931245,1394,Bacillus_subtilis,0
364,364,ERR2935805,BCALM2,6932444,1602,Bacillus_subtilis,0
365,365,ERR2935805,BCALM2,6936388,1003,Bacillus_subtilis,0
366,366,ERR2935805,BCALM2,6937792,1194,Bacillus_subtilis,0
367,367,ERR2935805,BCALM2,6938933,1344,Bacillus_subtilis,0
368,368,ERR2935805,BCALM2,6972430,1062,Bacillus_subtilis,0
369,369,ERR2935805,BCALM2,6989141,1038,Bacillus_subtilis,0
370,370,ERR2935805,BCALM2,6992232,1283,Bacillus_subtilis,0
371,371,ERR2935805,BCALM2,6993883,1179,Bacillus_subtilis,0
372,372,ERR2935805,BCALM2,7003414,1525,Bacillus_subtilis,0
373,373,ERR2935805,BCALM2,7009974,1164,Bacillus_subtilis,0
374,374,ERR2935805,BCALM2,7012109,1136,Bacillus_subtilis,0
375,375,ERR2935805,BCALM2,7012417,1932,Bacillus_subtilis,0
376,376,ERR2935805,BCALM2,7045519,1983,Bacillus_subtilis,0
