,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
73,73,LNN,GATBMiniaPipeline,278,143170,Listeria_monocytogenes,0
74,74,LNN,GATBMiniaPipeline,279,104069,Bacillus_subtilis,0
75,75,LNN,GATBMiniaPipeline,280,33923,Bacillus_subtilis,0
76,76,LNN,GATBMiniaPipeline,282,50472,Bacillus_subtilis,0
77,77,LNN,GATBMiniaPipeline,283,37082,Listeria_monocytogenes,0
78,78,LNN,GATBMiniaPipeline,286,1106,Pseudomonas_aeruginosa,0
79,79,LNN,GATBMiniaPipeline,289,4110,Pseudomonas_aeruginosa,0
80,80,LNN,GATBMiniaPipeline,290,1257,Pseudomonas_aeruginosa,0
81,81,LNN,GATBMiniaPipeline,291,136741,Listeria_monocytogenes,0
82,82,LNN,GATBMiniaPipeline,293,2196,Bacillus_subtilis,0
83,83,LNN,GATBMiniaPipeline,294,4419,Pseudomonas_aeruginosa,0
84,84,LNN,GATBMiniaPipeline,295,19332,Bacillus_subtilis,0
85,85,LNN,GATBMiniaPipeline,304,1497,Pseudomonas_aeruginosa,0
86,86,LNN,GATBMiniaPipeline,305,15197,Bacillus_subtilis,0
87,87,LNN,GATBMiniaPipeline,309,99728,Listeria_monocytogenes,0
88,88,LNN,GATBMiniaPipeline,310,5016,Pseudomonas_aeruginosa,0
89,89,LNN,GATBMiniaPipeline,311,36238,Bacillus_subtilis,0
90,90,LNN,GATBMiniaPipeline,313,2052,Pseudomonas_aeruginosa,0
91,91,LNN,GATBMiniaPipeline,314,63745,Bacillus_subtilis,0
92,92,LNN,GATBMiniaPipeline,315,42250,Bacillus_subtilis,0
93,93,LNN,GATBMiniaPipeline,316,54797,Pseudomonas_aeruginosa,0
94,94,LNN,GATBMiniaPipeline,317,49407,Bacillus_subtilis,0
95,95,LNN,GATBMiniaPipeline,328,187355,Pseudomonas_aeruginosa,0
96,96,LNN,GATBMiniaPipeline,329,1293,Pseudomonas_aeruginosa,0
97,97,LNN,GATBMiniaPipeline,330,25950,Bacillus_subtilis,0
98,98,LNN,GATBMiniaPipeline,331,53628,Bacillus_subtilis,0
99,99,LNN,GATBMiniaPipeline,334,18251,Bacillus_subtilis,0
100,100,LNN,GATBMiniaPipeline,343,5948,Bacillus_subtilis,0
101,101,LNN,GATBMiniaPipeline,344,140561,Listeria_monocytogenes,0
102,102,LNN,GATBMiniaPipeline,349,1160,Pseudomonas_aeruginosa,0
103,103,LNN,GATBMiniaPipeline,350,2828,Pseudomonas_aeruginosa,0
104,104,LNN,GATBMiniaPipeline,352,211558,Pseudomonas_aeruginosa,0
105,105,LNN,GATBMiniaPipeline,353,50440,Bacillus_subtilis,0
106,106,LNN,GATBMiniaPipeline,354,8812,Bacillus_subtilis,0
107,107,LNN,GATBMiniaPipeline,356,3408,Pseudomonas_aeruginosa,0
108,108,LNN,GATBMiniaPipeline,357,204663,Pseudomonas_aeruginosa,0
109,109,LNN,GATBMiniaPipeline,363,18956,Pseudomonas_aeruginosa,0
110,110,LNN,GATBMiniaPipeline,364,1061,Escherichia_coli,0
111,111,LNN,GATBMiniaPipeline,369,1152,Pseudomonas_aeruginosa,0
112,112,LNN,GATBMiniaPipeline,370,6238,Pseudomonas_aeruginosa,0
113,113,LNN,GATBMiniaPipeline,372,43453,Bacillus_subtilis,0
114,114,LNN,GATBMiniaPipeline,375,106963,Pseudomonas_aeruginosa,0
115,115,LNN,GATBMiniaPipeline,377,1422,Bacillus_subtilis,0
116,116,LNN,GATBMiniaPipeline,382,3375,Pseudomonas_aeruginosa,0
117,117,LNN,GATBMiniaPipeline,383,2135,Pseudomonas_aeruginosa,0
118,118,LNN,GATBMiniaPipeline,384,171277,Pseudomonas_aeruginosa,0
119,119,LNN,GATBMiniaPipeline,385,42619,Bacillus_subtilis,0
120,120,LNN,GATBMiniaPipeline,389,36488,Bacillus_subtilis,0
121,121,LNN,GATBMiniaPipeline,391,73755,Pseudomonas_aeruginosa,0
122,122,LNN,GATBMiniaPipeline,392,55821,Bacillus_subtilis,0
123,123,LNN,GATBMiniaPipeline,413,22104,Pseudomonas_aeruginosa,0
124,124,LNN,GATBMiniaPipeline,416,2621,Pseudomonas_aeruginosa,0
125,125,LNN,GATBMiniaPipeline,418,63075,Bacillus_subtilis,0
126,126,LNN,GATBMiniaPipeline,421,1224,Pseudomonas_aeruginosa,0
127,127,LNN,GATBMiniaPipeline,426,208878,Bacillus_subtilis,0
128,128,LNN,GATBMiniaPipeline,427,10157,Bacillus_subtilis,0
129,129,LNN,GATBMiniaPipeline,428,10022,Bacillus_subtilis,0
130,130,LNN,GATBMiniaPipeline,432,68586,Pseudomonas_aeruginosa,0
131,131,LNN,GATBMiniaPipeline,433,1171,Salmonella_enterica,0
132,132,LNN,GATBMiniaPipeline,437,18332,Bacillus_subtilis,0
133,133,LNN,GATBMiniaPipeline,441,211019,Pseudomonas_aeruginosa,0
134,134,LNN,GATBMiniaPipeline,446,107330,Bacillus_subtilis,0
135,135,LNN,GATBMiniaPipeline,447,7790,Bacillus_subtilis,0
136,136,LNN,GATBMiniaPipeline,449,72111,Bacillus_subtilis,0
137,137,LNN,GATBMiniaPipeline,451,1761,Pseudomonas_aeruginosa,0
138,138,LNN,GATBMiniaPipeline,457,115308,Bacillus_subtilis,0
139,139,LNN,GATBMiniaPipeline,460,9592,Bacillus_subtilis,0
140,140,LNN,GATBMiniaPipeline,467,1065,Pseudomonas_aeruginosa,0
141,141,LNN,GATBMiniaPipeline,477,2452,Listeria_monocytogenes,0
142,142,LNN,GATBMiniaPipeline,479,2828,Pseudomonas_aeruginosa,0
143,143,LNN,GATBMiniaPipeline,486,61779,Pseudomonas_aeruginosa,0
144,144,LNN,GATBMiniaPipeline,488,115795,Bacillus_subtilis,0
145,145,LNN,GATBMiniaPipeline,490,12789,Bacillus_subtilis,0
146,146,LNN,GATBMiniaPipeline,493,39730,Bacillus_subtilis,0
147,147,LNN,GATBMiniaPipeline,495,33322,Pseudomonas_aeruginosa,0
148,148,LNN,GATBMiniaPipeline,498,23513,Bacillus_subtilis,0
149,149,LNN,GATBMiniaPipeline,499,4213,Pseudomonas_aeruginosa,0
150,150,LNN,GATBMiniaPipeline,502,1468,Pseudomonas_aeruginosa,0
151,151,LNN,GATBMiniaPipeline,504,8743,Bacillus_subtilis,0
152,152,LNN,GATBMiniaPipeline,505,1111,Pseudomonas_aeruginosa,0
153,153,LNN,GATBMiniaPipeline,520,1088,Escherichia_coli,0
154,154,LNN,GATBMiniaPipeline,526,63491,Bacillus_subtilis,0
155,155,LNN,GATBMiniaPipeline,530,29698,Bacillus_subtilis,0
156,156,LNN,GATBMiniaPipeline,539,2682,Pseudomonas_aeruginosa,0
157,157,LNN,GATBMiniaPipeline,548,15545,Pseudomonas_aeruginosa,0
158,158,LNN,GATBMiniaPipeline,549,59890,Pseudomonas_aeruginosa,0
159,159,LNN,GATBMiniaPipeline,575,1655,Pseudomonas_aeruginosa,0
160,160,LNN,GATBMiniaPipeline,577,258554,Pseudomonas_aeruginosa,0
161,161,LNN,GATBMiniaPipeline,582,21820,Pseudomonas_aeruginosa,0
162,162,LNN,GATBMiniaPipeline,584,108034,Bacillus_subtilis,0
163,163,LNN,GATBMiniaPipeline,586,3739,Pseudomonas_aeruginosa,0
164,164,LNN,GATBMiniaPipeline,587,47860,Pseudomonas_aeruginosa,0
165,165,LNN,GATBMiniaPipeline,589,14799,Bacillus_subtilis,0
166,166,LNN,GATBMiniaPipeline,591,3722,Pseudomonas_aeruginosa,0
167,167,LNN,GATBMiniaPipeline,595,106387,Pseudomonas_aeruginosa,0
168,168,LNN,GATBMiniaPipeline,597,112890,Bacillus_subtilis,0
169,169,LNN,GATBMiniaPipeline,600,104002,Bacillus_subtilis,0
170,170,LNN,GATBMiniaPipeline,601,51931,Bacillus_subtilis,0
171,171,LNN,GATBMiniaPipeline,603,53080,Bacillus_subtilis,0
172,172,LNN,GATBMiniaPipeline,604,175832,Listeria_monocytogenes,0
173,173,LNN,GATBMiniaPipeline,608,4742,Pseudomonas_aeruginosa,0
174,174,LNN,GATBMiniaPipeline,611,52333,Bacillus_subtilis,0
175,175,LNN,GATBMiniaPipeline,612,32608,Pseudomonas_aeruginosa,0
176,176,LNN,GATBMiniaPipeline,613,118879,Pseudomonas_aeruginosa,0
177,177,LNN,GATBMiniaPipeline,614,171434,Pseudomonas_aeruginosa,0
178,178,LNN,GATBMiniaPipeline,616,91067,Pseudomonas_aeruginosa,0
179,179,LNN,GATBMiniaPipeline,618,5514,Pseudomonas_aeruginosa,0
180,180,LNN,GATBMiniaPipeline,619,88073,Pseudomonas_aeruginosa,0
181,181,LNN,GATBMiniaPipeline,622,462106,Pseudomonas_aeruginosa,0
182,182,LNN,GATBMiniaPipeline,624,31216,Bacillus_subtilis,0
183,183,LNN,GATBMiniaPipeline,634,1212,Pseudomonas_aeruginosa,0
184,184,LNN,GATBMiniaPipeline,635,1575,Pseudomonas_aeruginosa,0
185,185,LNN,GATBMiniaPipeline,640,215420,Pseudomonas_aeruginosa,0
186,186,LNN,GATBMiniaPipeline,643,41211,Bacillus_subtilis,0
187,187,LNN,GATBMiniaPipeline,646,1195,Escherichia_coli,0
188,188,LNN,GATBMiniaPipeline,647,22060,Pseudomonas_aeruginosa,0
189,189,LNN,GATBMiniaPipeline,650,11663,Bacillus_subtilis,0
190,190,LNN,GATBMiniaPipeline,657,1230,Pseudomonas_aeruginosa,0
191,191,LNN,GATBMiniaPipeline,658,15578,Bacillus_subtilis,0
192,192,LNN,GATBMiniaPipeline,659,465450,Pseudomonas_aeruginosa,0
193,193,LNN,GATBMiniaPipeline,664,67123,Bacillus_subtilis,0
194,194,LNN,GATBMiniaPipeline,665,1383,Pseudomonas_aeruginosa,0
195,195,LNN,GATBMiniaPipeline,667,1431,Listeria_monocytogenes,0
196,196,LNN,GATBMiniaPipeline,668,14275,Pseudomonas_aeruginosa,0
197,197,LNN,GATBMiniaPipeline,669,49230,Pseudomonas_aeruginosa,0
198,198,LNN,GATBMiniaPipeline,670,26884,Pseudomonas_aeruginosa,0
199,199,LNN,GATBMiniaPipeline,671,385686,Pseudomonas_aeruginosa,0
200,200,LNN,GATBMiniaPipeline,672,22920,Bacillus_subtilis,0
201,201,LNN,GATBMiniaPipeline,673,122793,Pseudomonas_aeruginosa,0
202,202,LNN,GATBMiniaPipeline,674,135164,Pseudomonas_aeruginosa,0
203,203,LNN,GATBMiniaPipeline,676,155052,Listeria_monocytogenes,0
204,204,LNN,GATBMiniaPipeline,677,337763,Pseudomonas_aeruginosa,0
205,205,LNN,GATBMiniaPipeline,678,91403,Bacillus_subtilis,0
206,206,LNN,GATBMiniaPipeline,679,83676,Bacillus_subtilis,0
207,207,LNN,GATBMiniaPipeline,680,50796,Bacillus_subtilis,0
208,208,LNN,GATBMiniaPipeline,681,132163,Bacillus_subtilis,0
209,209,LNN,GATBMiniaPipeline,682,119143,Pseudomonas_aeruginosa,0
210,210,LNN,GATBMiniaPipeline,683,124229,Listeria_monocytogenes,0
211,211,LNN,GATBMiniaPipeline,684,254631,Listeria_monocytogenes,0
212,212,LNN,GATBMiniaPipeline,685,100754,Bacillus_subtilis,0
213,213,LNN,GATBMiniaPipeline,686,294681,Pseudomonas_aeruginosa,0
214,214,LNN,GATBMiniaPipeline,687,351149,Listeria_monocytogenes,0
215,215,LNN,GATBMiniaPipeline,688,632215,Listeria_monocytogenes,0
216,216,LNN,GATBMiniaPipeline,689,318722,Pseudomonas_aeruginosa,0
217,217,LNN,GATBMiniaPipeline,690,39003,Bacillus_subtilis,0
218,218,LNN,GATBMiniaPipeline,691,432019,Pseudomonas_aeruginosa,0
219,219,LNN,GATBMiniaPipeline,692,542997,Listeria_monocytogenes,0
