,Assembler,Reference,Contig,Contig Length,Phred Quality Score
67,MINIA,Bacillus_subtilis,5367,3030,60.0
68,MINIA,Bacillus_subtilis,5373,4326,60.0
69,MINIA,Bacillus_subtilis,5434,9423,60.0
70,MINIA,Bacillus_subtilis,5435,41178,60.0
71,MINIA,Bacillus_subtilis,5463,51569,60.0
72,MINIA,Bacillus_subtilis,5509,6201,60.0
73,MINIA,Bacillus_subtilis,5514,4130,60.0
74,MINIA,Bacillus_subtilis,5517,17278,60.0
75,MINIA,Bacillus_subtilis,5531,42233,60.0
76,MINIA,Bacillus_subtilis,5635,32673,60.0
77,MINIA,Bacillus_subtilis,5714,13728,60.0
78,MINIA,Bacillus_subtilis,5741,13004,60.0
79,MINIA,Bacillus_subtilis,5772,6263,60.0
80,MINIA,Bacillus_subtilis,5798,9118,60.0
81,MINIA,Bacillus_subtilis,5802,11633,60.0
82,MINIA,Bacillus_subtilis,5835,3161,60.0
83,MINIA,Bacillus_subtilis,5921,35599,60.0
84,MINIA,Bacillus_subtilis,5978,30990,60.0
85,MINIA,Bacillus_subtilis,6161,8841,60.0
86,MINIA,Bacillus_subtilis,6164,49680,60.0
87,MINIA,Bacillus_subtilis,6219,53657,60.0
88,MINIA,Bacillus_subtilis,6233,22810,60.0
89,MINIA,Bacillus_subtilis,6385,14173,60.0
90,MINIA,Bacillus_subtilis,6405,31076,60.0
91,MINIA,Bacillus_subtilis,6412,2021,60.0
92,MINIA,Bacillus_subtilis,6567,3791,60.0
93,MINIA,Bacillus_subtilis,6858,11552,60.0
94,MINIA,Bacillus_subtilis,6863,9106,60.0
95,MINIA,Bacillus_subtilis,6940,2362,60.0
96,MINIA,Bacillus_subtilis,6952,35577,60.0
97,MINIA,Bacillus_subtilis,6998,10215,60.0
98,MINIA,Bacillus_subtilis,7020,18863,60.0
99,MINIA,Bacillus_subtilis,7144,7798,60.0
100,MINIA,Bacillus_subtilis,7195,14541,60.0
101,MINIA,Bacillus_subtilis,7242,6941,60.0
102,MINIA,Bacillus_subtilis,7284,3420,60.0
103,MINIA,Bacillus_subtilis,7327,70199,60.0
104,MINIA,Bacillus_subtilis,7378,22601,60.0
105,MINIA,Bacillus_subtilis,7431,25644,60.0
106,MINIA,Bacillus_subtilis,7540,24109,60.0
107,MINIA,Bacillus_subtilis,7566,7857,60.0
108,MINIA,Bacillus_subtilis,7582,36725,60.0
109,MINIA,Bacillus_subtilis,7670,14188,60.0
110,MINIA,Bacillus_subtilis,7697,2505,60.0
111,MINIA,Bacillus_subtilis,7713,4602,60.0
112,MINIA,Bacillus_subtilis,7714,24144,60.0
113,MINIA,Bacillus_subtilis,7779,20236,60.0
114,MINIA,Bacillus_subtilis,7893,2089,60.0
115,MINIA,Bacillus_subtilis,7978,26375,60.0
116,MINIA,Bacillus_subtilis,8040,1365,60.0
117,MINIA,Bacillus_subtilis,8164,11489,60.0
118,MINIA,Bacillus_subtilis,8240,18819,60.0
119,MINIA,Bacillus_subtilis,8257,3532,60.0
120,MINIA,Bacillus_subtilis,8341,34596,60.0
121,MINIA,Bacillus_subtilis,8665,5924,60.0
122,MINIA,Bacillus_subtilis,8673,27961,60.0
123,MINIA,Bacillus_subtilis,8720,8301,60.0
124,MINIA,Bacillus_subtilis,8737,18959,60.0
125,MINIA,Bacillus_subtilis,8798,2600,60.0
126,MINIA,Bacillus_subtilis,8995,31332,60.0
127,MINIA,Bacillus_subtilis,9036,13541,60.0
128,MINIA,Bacillus_subtilis,9097,11583,60.0
129,MINIA,Bacillus_subtilis,9114,43453,60.0
130,MINIA,Bacillus_subtilis,9266,30961,60.0
131,MINIA,Bacillus_subtilis,9277,20588,60.0
132,MINIA,Bacillus_subtilis,9559,20000,60.0
133,MINIA,Bacillus_subtilis,9620,48248,60.0
134,MINIA,Bacillus_subtilis,9687,39453,60.0
135,MINIA,Bacillus_subtilis,9876,11197,60.0
136,MINIA,Bacillus_subtilis,9880,1655,60.0
137,MINIA,Bacillus_subtilis,10093,2775,60.0
138,MINIA,Bacillus_subtilis,10174,24145,60.0
139,MINIA,Bacillus_subtilis,10284,30985,60.0
140,MINIA,Bacillus_subtilis,10385,105731,60.0
141,MINIA,Bacillus_subtilis,10397,2051,60.0
142,MINIA,Bacillus_subtilis,10508,9364,60.0
143,MINIA,Bacillus_subtilis,10569,10975,60.0
144,MINIA,Bacillus_subtilis,10570,22470,60.0
145,MINIA,Bacillus_subtilis,10608,61406,60.0
146,MINIA,Bacillus_subtilis,10610,49311,60.0
147,MINIA,Bacillus_subtilis,10618,50557,60.0
148,MINIA,Bacillus_subtilis,10619,93465,60.0
149,MINIA,Bacillus_subtilis,10623,10224,60.0
150,MINIA,Bacillus_subtilis,10673,18111,60.0
151,MINIA,Bacillus_subtilis,11549,14951,60.0
152,MINIA,Bacillus_subtilis,11587,34047,60.0
153,MINIA,Bacillus_subtilis,11596,5588,60.0
154,MINIA,Bacillus_subtilis,11662,1140,60.0
155,MINIA,Bacillus_subtilis,11675,32478,60.0
156,MINIA,Bacillus_subtilis,11734,2963,60.0
157,MINIA,Bacillus_subtilis,11736,1509,60.0
158,MINIA,Bacillus_subtilis,11744,42788,60.0
159,MINIA,Bacillus_subtilis,11942,1871,60.0
160,MINIA,Bacillus_subtilis,11988,21268,60.0
161,MINIA,Bacillus_subtilis,11992,15287,60.0
162,MINIA,Bacillus_subtilis,12308,12029,60.0
163,MINIA,Bacillus_subtilis,12352,1409,60.0
164,MINIA,Bacillus_subtilis,12450,18283,60.0
165,MINIA,Bacillus_subtilis,12467,18742,60.0
166,MINIA,Bacillus_subtilis,12532,72721,60.0
167,MINIA,Bacillus_subtilis,12563,40701,60.0
168,MINIA,Bacillus_subtilis,12583,34762,60.0
169,MINIA,Bacillus_subtilis,12586,22943,60.0
170,MINIA,Bacillus_subtilis,12610,22993,60.0
171,MINIA,Bacillus_subtilis,12646,11421,60.0
172,MINIA,Bacillus_subtilis,12724,26033,60.0
173,MINIA,Bacillus_subtilis,12933,177038,60.0
174,MINIA,Bacillus_subtilis,13017,5881,60.0
175,MINIA,Bacillus_subtilis,13175,40051,60.0
176,MINIA,Bacillus_subtilis,13250,2649,60.0
177,MINIA,Bacillus_subtilis,13287,52841,60.0
178,MINIA,Bacillus_subtilis,13310,23468,60.0
179,MINIA,Bacillus_subtilis,13444,40124,60.0
180,MINIA,Bacillus_subtilis,13470,41223,60.0
181,MINIA,Bacillus_subtilis,13532,12284,60.0
182,MINIA,Bacillus_subtilis,13552,6998,60.0
183,MINIA,Bacillus_subtilis,13553,5483,60.0
184,MINIA,Bacillus_subtilis,13755,11059,60.0
185,MINIA,Bacillus_subtilis,13776,21060,60.0
186,MINIA,Bacillus_subtilis,13783,1479,60.0
187,MINIA,Bacillus_subtilis,13973,28113,60.0
188,MINIA,Bacillus_subtilis,14071,90347,60.0
189,MINIA,Bacillus_subtilis,14099,3196,60.0
190,MINIA,Bacillus_subtilis,14127,17509,60.0
191,MINIA,Bacillus_subtilis,14138,5916,60.0
192,MINIA,Bacillus_subtilis,14397,4233,60.0
193,MINIA,Bacillus_subtilis,14437,9471,60.0
194,MINIA,Bacillus_subtilis,14452,1767,60.0
195,MINIA,Bacillus_subtilis,14455,1675,60.0
196,MINIA,Bacillus_subtilis,14464,6012,60.0
197,MINIA,Bacillus_subtilis,14470,11395,60.0
198,MINIA,Bacillus_subtilis,14609,12823,60.0
199,MINIA,Bacillus_subtilis,14772,24395,60.0
200,MINIA,Bacillus_subtilis,14910,33743,60.0
201,MINIA,Bacillus_subtilis,14912,22850,60.0
202,MINIA,Bacillus_subtilis,14934,30939,60.0
203,MINIA,Bacillus_subtilis,14956,30760,60.0
204,MINIA,Bacillus_subtilis,14967,28526,60.0
205,MINIA,Bacillus_subtilis,14983,33550,60.0
206,MINIA,Lactobacillus_fermentum,231,1516,60.0
207,MINIA,Lactobacillus_fermentum,2499,1211,60.0
208,MINIA,Listeria_monocytogenes,18,1075,60.0
209,MINIA,Listeria_monocytogenes,27,64473,60.0
210,MINIA,Listeria_monocytogenes,191,4318,60.0
211,MINIA,Listeria_monocytogenes,194,1549,21.486587326009815
212,MINIA,Listeria_monocytogenes,249,123000,60.0
213,MINIA,Listeria_monocytogenes,469,54612,60.0
214,MINIA,Listeria_monocytogenes,1152,3439,60.0
215,MINIA,Listeria_monocytogenes,1220,1485,60.0
216,MINIA,Listeria_monocytogenes,1276,8180,60.0
217,MINIA,Listeria_monocytogenes,1643,1209,60.0
218,MINIA,Listeria_monocytogenes,1709,16420,60.0
219,MINIA,Listeria_monocytogenes,1914,5795,60.0
220,MINIA,Listeria_monocytogenes,2468,15565,60.0
221,MINIA,Listeria_monocytogenes,2477,47769,60.0
222,MINIA,Listeria_monocytogenes,2538,14002,60.0
223,MINIA,Listeria_monocytogenes,2655,34801,60.0
224,MINIA,Listeria_monocytogenes,2979,4516,60.0
225,MINIA,Listeria_monocytogenes,3007,28584,60.0
226,MINIA,Listeria_monocytogenes,3041,14328,60.0
227,MINIA,Listeria_monocytogenes,3176,38913,60.0
228,MINIA,Listeria_monocytogenes,3483,4023,60.0
229,MINIA,Listeria_monocytogenes,3958,27395,60.0
230,MINIA,Listeria_monocytogenes,3972,16600,60.0
231,MINIA,Listeria_monocytogenes,4199,90282,60.0
232,MINIA,Listeria_monocytogenes,4250,23513,60.0
233,MINIA,Listeria_monocytogenes,4318,6733,60.0
234,MINIA,Listeria_monocytogenes,4326,51199,60.0
235,MINIA,Listeria_monocytogenes,4386,39383,60.0
236,MINIA,Listeria_monocytogenes,4461,5421,60.0
237,MINIA,Listeria_monocytogenes,4624,2958,60.0
238,MINIA,Listeria_monocytogenes,4873,26164,60.0
239,MINIA,Listeria_monocytogenes,5465,118128,60.0
240,MINIA,Listeria_monocytogenes,5829,119672,60.0
241,MINIA,Listeria_monocytogenes,5943,12379,60.0
242,MINIA,Listeria_monocytogenes,6125,8718,60.0
243,MINIA,Listeria_monocytogenes,6844,6064,60.0
244,MINIA,Listeria_monocytogenes,6935,92515,60.0
245,MINIA,Listeria_monocytogenes,7008,47657,60.0
246,MINIA,Listeria_monocytogenes,7013,38451,60.0
247,MINIA,Listeria_monocytogenes,7112,107187,60.0
248,MINIA,Listeria_monocytogenes,7134,82744,60.0
249,MINIA,Listeria_monocytogenes,7389,21919,60.0
250,MINIA,Listeria_monocytogenes,7829,44353,60.0
251,MINIA,Listeria_monocytogenes,7852,64777,60.0
252,MINIA,Listeria_monocytogenes,8716,4375,60.0
253,MINIA,Listeria_monocytogenes,8760,21464,60.0
254,MINIA,Listeria_monocytogenes,8903,61075,60.0
255,MINIA,Listeria_monocytogenes,8929,30203,60.0
256,MINIA,Listeria_monocytogenes,9113,1823,60.0
257,MINIA,Listeria_monocytogenes,9116,39976,60.0
258,MINIA,Listeria_monocytogenes,9512,8033,60.0
259,MINIA,Listeria_monocytogenes,9515,1689,60.0
260,MINIA,Listeria_monocytogenes,9670,11971,60.0
261,MINIA,Listeria_monocytogenes,9708,2246,60.0
262,MINIA,Listeria_monocytogenes,9996,46368,60.0
263,MINIA,Listeria_monocytogenes,10441,7121,60.0
264,MINIA,Listeria_monocytogenes,10562,75380,60.0
265,MINIA,Listeria_monocytogenes,10707,1435,60.0
266,MINIA,Listeria_monocytogenes,10808,28486,60.0
267,MINIA,Listeria_monocytogenes,10814,36934,60.0
268,MINIA,Listeria_monocytogenes,11060,3151,60.0
269,MINIA,Listeria_monocytogenes,11294,8674,60.0
270,MINIA,Listeria_monocytogenes,11624,4867,60.0
271,MINIA,Listeria_monocytogenes,11676,97170,60.0
272,MINIA,Listeria_monocytogenes,11689,73577,60.0
273,MINIA,Listeria_monocytogenes,11747,68481,60.0
274,MINIA,Listeria_monocytogenes,11749,19940,60.0
275,MINIA,Listeria_monocytogenes,11975,5999,60.0
276,MINIA,Listeria_monocytogenes,12031,4719,60.0
277,MINIA,Listeria_monocytogenes,12117,30383,60.0
278,MINIA,Listeria_monocytogenes,12404,9415,60.0
279,MINIA,Listeria_monocytogenes,12976,29321,60.0
280,MINIA,Listeria_monocytogenes,13077,54587,60.0
281,MINIA,Listeria_monocytogenes,13513,17820,60.0
282,MINIA,Listeria_monocytogenes,13514,62493,60.0
283,MINIA,Listeria_monocytogenes,13594,9743,60.0
284,MINIA,Listeria_monocytogenes,13660,2023,60.0
285,MINIA,Listeria_monocytogenes,13668,28179,60.0
286,MINIA,Listeria_monocytogenes,14562,16548,60.0
287,MINIA,Listeria_monocytogenes,14610,8763,60.0
288,MINIA,Listeria_monocytogenes,14628,7299,60.0
289,MINIA,Listeria_monocytogenes,14891,29781,60.0
290,MINIA,Listeria_monocytogenes,14950,31251,60.0
291,MINIA,Listeria_monocytogenes,14955,14506,60.0
292,MINIA,Listeria_monocytogenes,14978,161812,60.0
293,MINIA,Listeria_monocytogenes,14994,99588,60.0
294,MINIA,Listeria_monocytogenes,14995,104749,60.0
295,MINIA,Pseudomonas_aeruginosa,50,1236,60.0
296,MINIA,Pseudomonas_aeruginosa,131,8583,39.33639112525033
297,MINIA,Pseudomonas_aeruginosa,139,14009,60.0
298,MINIA,Pseudomonas_aeruginosa,159,5639,60.0
299,MINIA,Pseudomonas_aeruginosa,198,5535,60.0
300,MINIA,Pseudomonas_aeruginosa,205,1035,60.0
301,MINIA,Pseudomonas_aeruginosa,232,1846,19.238090158676883
302,MINIA,Pseudomonas_aeruginosa,235,44813,60.0
303,MINIA,Pseudomonas_aeruginosa,260,11332,60.0
304,MINIA,Pseudomonas_aeruginosa,427,37213,60.0
305,MINIA,Pseudomonas_aeruginosa,449,1992,60.0
306,MINIA,Pseudomonas_aeruginosa,478,3181,60.0
307,MINIA,Pseudomonas_aeruginosa,482,35786,60.0
308,MINIA,Pseudomonas_aeruginosa,501,39797,60.0
309,MINIA,Pseudomonas_aeruginosa,505,3138,25.93562952258978
310,MINIA,Pseudomonas_aeruginosa,516,51413,60.0
311,MINIA,Pseudomonas_aeruginosa,535,9161,60.0
312,MINIA,Pseudomonas_aeruginosa,556,116124,60.0
313,MINIA,Pseudomonas_aeruginosa,573,77102,60.0
314,MINIA,Pseudomonas_aeruginosa,648,8009,60.0
315,MINIA,Pseudomonas_aeruginosa,705,52721,60.0
316,MINIA,Pseudomonas_aeruginosa,730,1932,32.86007122079512
317,MINIA,Pseudomonas_aeruginosa,824,18288,60.0
318,MINIA,Pseudomonas_aeruginosa,825,6385,60.0
319,MINIA,Pseudomonas_aeruginosa,843,2485,60.0
320,MINIA,Pseudomonas_aeruginosa,915,4173,36.204483847116315
321,MINIA,Pseudomonas_aeruginosa,1120,1707,60.0
322,MINIA,Pseudomonas_aeruginosa,1136,3017,60.0
323,MINIA,Pseudomonas_aeruginosa,1292,1843,60.0
324,MINIA,Pseudomonas_aeruginosa,1430,14267,60.0
325,MINIA,Pseudomonas_aeruginosa,1506,1159,60.0
326,MINIA,Pseudomonas_aeruginosa,1540,2576,60.0
327,MINIA,Pseudomonas_aeruginosa,1588,16708,60.0
328,MINIA,Pseudomonas_aeruginosa,1649,9641,60.0
329,MINIA,Pseudomonas_aeruginosa,1656,2209,60.0
330,MINIA,Pseudomonas_aeruginosa,1659,8699,60.0
331,MINIA,Pseudomonas_aeruginosa,1767,10802,60.0
332,MINIA,Pseudomonas_aeruginosa,1770,17832,60.0
333,MINIA,Pseudomonas_aeruginosa,1785,18690,60.0
334,MINIA,Pseudomonas_aeruginosa,1794,18465,60.0
335,MINIA,Pseudomonas_aeruginosa,1832,5752,60.0
336,MINIA,Pseudomonas_aeruginosa,1833,3312,60.0
337,MINIA,Pseudomonas_aeruginosa,1885,12809,60.0
338,MINIA,Pseudomonas_aeruginosa,1892,3164,60.0
339,MINIA,Pseudomonas_aeruginosa,1952,6889,60.0
340,MINIA,Pseudomonas_aeruginosa,2004,16097,60.0
341,MINIA,Pseudomonas_aeruginosa,2079,2648,60.0
342,MINIA,Pseudomonas_aeruginosa,2085,1224,30.87781417809544
343,MINIA,Pseudomonas_aeruginosa,2104,19173,60.0
344,MINIA,Pseudomonas_aeruginosa,2113,2306,60.0
345,MINIA,Pseudomonas_aeruginosa,2115,22123,60.0
346,MINIA,Pseudomonas_aeruginosa,2275,24013,60.0
347,MINIA,Pseudomonas_aeruginosa,2276,10458,60.0
348,MINIA,Pseudomonas_aeruginosa,2285,2639,60.0
349,MINIA,Pseudomonas_aeruginosa,2318,2722,60.0
350,MINIA,Pseudomonas_aeruginosa,2319,1010,60.0
351,MINIA,Pseudomonas_aeruginosa,2347,15272,60.0
352,MINIA,Pseudomonas_aeruginosa,2367,1442,60.0
353,MINIA,Pseudomonas_aeruginosa,2370,5980,60.0
354,MINIA,Pseudomonas_aeruginosa,2371,1511,60.0
355,MINIA,Pseudomonas_aeruginosa,2378,2863,60.0
356,MINIA,Pseudomonas_aeruginosa,2379,24294,60.0
357,MINIA,Pseudomonas_aeruginosa,2398,4517,60.0
358,MINIA,Pseudomonas_aeruginosa,2412,21972,60.0
359,MINIA,Pseudomonas_aeruginosa,2443,38488,60.0
360,MINIA,Pseudomonas_aeruginosa,2457,8049,60.0
361,MINIA,Pseudomonas_aeruginosa,2483,23812,60.0
362,MINIA,Pseudomonas_aeruginosa,2560,1971,60.0
363,MINIA,Pseudomonas_aeruginosa,2561,2557,60.0
364,MINIA,Pseudomonas_aeruginosa,2569,2481,60.0
365,MINIA,Pseudomonas_aeruginosa,2601,13221,60.0
366,MINIA,Pseudomonas_aeruginosa,2608,17508,60.0
367,MINIA,Pseudomonas_aeruginosa,2622,22236,60.0
368,MINIA,Pseudomonas_aeruginosa,2623,1112,60.0
369,MINIA,Pseudomonas_aeruginosa,2658,5271,60.0
370,MINIA,Pseudomonas_aeruginosa,2663,32749,60.0
371,MINIA,Pseudomonas_aeruginosa,2667,1395,60.0
372,MINIA,Pseudomonas_aeruginosa,2687,10952,60.0
373,MINIA,Pseudomonas_aeruginosa,2766,4969,60.0
374,MINIA,Pseudomonas_aeruginosa,2813,1697,60.0
375,MINIA,Pseudomonas_aeruginosa,2887,6953,60.0
376,MINIA,Pseudomonas_aeruginosa,2889,35152,60.0
377,MINIA,Pseudomonas_aeruginosa,2965,1935,60.0
378,MINIA,Pseudomonas_aeruginosa,2978,1588,60.0
379,MINIA,Pseudomonas_aeruginosa,3080,20614,60.0
380,MINIA,Pseudomonas_aeruginosa,3081,2624,60.0
381,MINIA,Pseudomonas_aeruginosa,3102,13626,60.0
382,MINIA,Pseudomonas_aeruginosa,3108,10837,60.0
383,MINIA,Pseudomonas_aeruginosa,3118,22207,60.0
384,MINIA,Pseudomonas_aeruginosa,3130,16953,60.0
385,MINIA,Pseudomonas_aeruginosa,3206,19321,60.0
386,MINIA,Pseudomonas_aeruginosa,3320,18904,60.0
387,MINIA,Pseudomonas_aeruginosa,3348,21139,60.0
388,MINIA,Pseudomonas_aeruginosa,3444,3463,60.0
389,MINIA,Pseudomonas_aeruginosa,3456,1756,60.0
390,MINIA,Pseudomonas_aeruginosa,3470,4057,60.0
391,MINIA,Pseudomonas_aeruginosa,3473,3051,60.0
392,MINIA,Pseudomonas_aeruginosa,3479,3669,60.0
393,MINIA,Pseudomonas_aeruginosa,3486,3612,60.0
394,MINIA,Pseudomonas_aeruginosa,3543,3921,60.0
395,MINIA,Pseudomonas_aeruginosa,3548,11175,60.0
396,MINIA,Pseudomonas_aeruginosa,3606,1648,60.0
397,MINIA,Pseudomonas_aeruginosa,3688,6816,60.0
398,MINIA,Pseudomonas_aeruginosa,3699,18326,60.0
399,MINIA,Pseudomonas_aeruginosa,3717,60187,60.0
400,MINIA,Pseudomonas_aeruginosa,3718,20700,60.0
401,MINIA,Pseudomonas_aeruginosa,3743,46800,60.0
402,MINIA,Pseudomonas_aeruginosa,3744,10047,60.0
403,MINIA,Pseudomonas_aeruginosa,3778,15994,60.0
404,MINIA,Pseudomonas_aeruginosa,3783,4208,60.0
405,MINIA,Pseudomonas_aeruginosa,3803,1077,60.0
406,MINIA,Pseudomonas_aeruginosa,3852,3522,60.0
407,MINIA,Pseudomonas_aeruginosa,3858,5724,60.0
408,MINIA,Pseudomonas_aeruginosa,3862,1458,60.0
409,MINIA,Pseudomonas_aeruginosa,3876,1160,60.0
410,MINIA,Pseudomonas_aeruginosa,3956,9144,60.0
411,MINIA,Pseudomonas_aeruginosa,3997,35092,60.0
412,MINIA,Pseudomonas_aeruginosa,3998,43022,60.0
413,MINIA,Pseudomonas_aeruginosa,4019,34131,60.0
414,MINIA,Pseudomonas_aeruginosa,4054,9428,60.0
415,MINIA,Pseudomonas_aeruginosa,4061,36036,60.0
416,MINIA,Pseudomonas_aeruginosa,4063,22276,60.0
417,MINIA,Pseudomonas_aeruginosa,4064,19276,60.0
418,MINIA,Pseudomonas_aeruginosa,4078,3153,60.0
419,MINIA,Pseudomonas_aeruginosa,4144,9532,60.0
420,MINIA,Pseudomonas_aeruginosa,4158,2507,60.0
421,MINIA,Pseudomonas_aeruginosa,4212,19168,60.0
422,MINIA,Pseudomonas_aeruginosa,4213,19109,60.0
423,MINIA,Pseudomonas_aeruginosa,4270,15100,60.0
424,MINIA,Pseudomonas_aeruginosa,4293,8149,60.0
425,MINIA,Pseudomonas_aeruginosa,4299,7808,60.0
426,MINIA,Pseudomonas_aeruginosa,4316,1686,60.0
427,MINIA,Pseudomonas_aeruginosa,4387,33543,60.0
428,MINIA,Pseudomonas_aeruginosa,4389,1383,60.0
429,MINIA,Pseudomonas_aeruginosa,4482,24029,60.0
430,MINIA,Pseudomonas_aeruginosa,4495,12797,60.0
431,MINIA,Pseudomonas_aeruginosa,4512,14276,60.0
432,MINIA,Pseudomonas_aeruginosa,4519,10655,60.0
433,MINIA,Pseudomonas_aeruginosa,4531,44983,60.0
434,MINIA,Pseudomonas_aeruginosa,4532,2935,60.0
435,MINIA,Pseudomonas_aeruginosa,4731,6905,60.0
436,MINIA,Pseudomonas_aeruginosa,4736,7652,60.0
437,MINIA,Pseudomonas_aeruginosa,4765,1236,60.0
438,MINIA,Pseudomonas_aeruginosa,4789,8771,60.0
439,MINIA,Pseudomonas_aeruginosa,4858,2758,60.0
440,MINIA,Pseudomonas_aeruginosa,4863,2881,60.0
441,MINIA,Pseudomonas_aeruginosa,4893,8856,60.0
442,MINIA,Pseudomonas_aeruginosa,4899,20967,60.0
443,MINIA,Pseudomonas_aeruginosa,4921,20273,60.0
444,MINIA,Pseudomonas_aeruginosa,4956,15912,60.0
445,MINIA,Pseudomonas_aeruginosa,4986,22656,60.0
446,MINIA,Pseudomonas_aeruginosa,5045,9227,60.0
447,MINIA,Pseudomonas_aeruginosa,5065,11669,60.0
448,MINIA,Pseudomonas_aeruginosa,5105,1898,60.0
449,MINIA,Pseudomonas_aeruginosa,5147,18865,60.0
450,MINIA,Pseudomonas_aeruginosa,5222,19381,60.0
451,MINIA,Pseudomonas_aeruginosa,5239,18616,60.0
452,MINIA,Pseudomonas_aeruginosa,5290,3537,60.0
453,MINIA,Pseudomonas_aeruginosa,5294,24268,60.0
454,MINIA,Pseudomonas_aeruginosa,5298,3669,60.0
455,MINIA,Pseudomonas_aeruginosa,5321,6945,60.0
456,MINIA,Pseudomonas_aeruginosa,5364,32779,60.0
457,MINIA,Pseudomonas_aeruginosa,5421,18007,60.0
458,MINIA,Pseudomonas_aeruginosa,5454,12006,60.0
459,MINIA,Pseudomonas_aeruginosa,5501,1443,60.0
460,MINIA,Pseudomonas_aeruginosa,5532,38175,60.0
461,MINIA,Pseudomonas_aeruginosa,5534,28886,60.0
462,MINIA,Pseudomonas_aeruginosa,5535,28220,60.0
463,MINIA,Pseudomonas_aeruginosa,5598,1140,60.0
464,MINIA,Pseudomonas_aeruginosa,5632,6551,60.0
465,MINIA,Pseudomonas_aeruginosa,5633,5701,60.0
466,MINIA,Pseudomonas_aeruginosa,5655,14467,60.0
467,MINIA,Pseudomonas_aeruginosa,5682,6500,60.0
468,MINIA,Pseudomonas_aeruginosa,5700,1393,60.0
