,Assembler,Reference,Contig,Contig Length,Phred Quality Score
35,MEGAHIT,Bacillus_subtilis,k141_1640,183377,60
36,MEGAHIT,Bacillus_subtilis,k141_305,124132,20.760160337838766
37,MEGAHIT,Bacillus_subtilis,k141_1689,53080,60
38,MEGAHIT,Bacillus_subtilis,k141_568,263368,54.20563005747472
39,MEGAHIT,Bacillus_subtilis,k141_581,11744,60
40,MEGAHIT,Bacillus_subtilis,k141_1703,43911,60
41,MEGAHIT,Bacillus_subtilis,k141_1731,5948,60
42,MEGAHIT,Bacillus_subtilis,k141_599,50587,44.03008929206692
43,MEGAHIT,Bacillus_subtilis,k141_1744,31311,60
44,MEGAHIT,Bacillus_subtilis,k141_1745,5624,60
45,MEGAHIT,Bacillus_subtilis,k141_359,42619,60
46,MEGAHIT,Bacillus_subtilis,k141_413,15727,60
47,MEGAHIT,Bacillus_subtilis,k141_1381,203548,38.46268841593526
48,MEGAHIT,Bacillus_subtilis,k141_1387,78335,60
49,MEGAHIT,Bacillus_subtilis,k141_707,104155,60
50,MEGAHIT,Bacillus_subtilis,k141_837,25991,60
51,MEGAHIT,Bacillus_subtilis,k141_458,190504,60
52,MEGAHIT,Bacillus_subtilis,k141_875,49513,60
53,MEGAHIT,Bacillus_subtilis,k141_1825,242787,60
54,MEGAHIT,Bacillus_subtilis,k141_920,1641,60
55,MEGAHIT,Bacillus_subtilis,k141_1827,41660,60
56,MEGAHIT,Escherichia_coli,k141_24,1160,21.102154797875944
57,MEGAHIT,Escherichia_coli,k141_126,1061,14.024660935034401
58,MEGAHIT,Escherichia_coli,k141_1555,1023,13.866263433142601
59,MEGAHIT,Escherichia_coli,k141_651,1281,17.651264489224797
60,MEGAHIT,Escherichia_coli,k141_1760,1035,60
61,MEGAHIT,Escherichia_coli,k141_719,1076,60
62,MEGAHIT,Escherichia_coli,k141_452,1043,60
63,MEGAHIT,Escherichia_coli,k141_1847,1224,60
64,MEGAHIT,Lactobacillus_fermentum,k141_811,2337,18.635087340723196
65,MEGAHIT,Lactobacillus_fermentum,k141_924,1877,60
66,MEGAHIT,Listeria_monocytogenes,k141_65,124270,60
67,MEGAHIT,Listeria_monocytogenes,k141_513,1513,60
68,MEGAHIT,Listeria_monocytogenes,k141_514,3877,60
69,MEGAHIT,Listeria_monocytogenes,k141_1461,195385,60
70,MEGAHIT,Listeria_monocytogenes,k141_148,37141,60
71,MEGAHIT,Listeria_monocytogenes,k141_181,330884,60
72,MEGAHIT,Listeria_monocytogenes,k141_536,543128,60
73,MEGAHIT,Listeria_monocytogenes,k141_1157,2139,28.53089529851857
74,MEGAHIT,Listeria_monocytogenes,k141_1182,99810,60
75,MEGAHIT,Listeria_monocytogenes,k141_551,254647,60
76,MEGAHIT,Listeria_monocytogenes,k141_561,3035,25.790687084193294
77,MEGAHIT,Listeria_monocytogenes,k141_255,140620,60
78,MEGAHIT,Listeria_monocytogenes,k141_1644,4626,33.64175632770621
79,MEGAHIT,Listeria_monocytogenes,k141_1316,137234,35.57678125417793
80,MEGAHIT,Listeria_monocytogenes,k141_355,1745,60
81,MEGAHIT,Listeria_monocytogenes,k141_1778,1080013,60
82,MEGAHIT,Listeria_monocytogenes,k141_1820,1125,60
83,MEGAHIT,Pseudomonas_aeruginosa,k141_929,1306,60
84,MEGAHIT,Pseudomonas_aeruginosa,k141_38,15627,60
85,MEGAHIT,Pseudomonas_aeruginosa,k141_39,3320,60
86,MEGAHIT,Pseudomonas_aeruginosa,k141_468,239309,60
87,MEGAHIT,Pseudomonas_aeruginosa,k141_1019,2595,60
88,MEGAHIT,Pseudomonas_aeruginosa,k141_487,1057,60
89,MEGAHIT,Pseudomonas_aeruginosa,k141_1402,468667,60
90,MEGAHIT,Pseudomonas_aeruginosa,k141_1426,2682,60
91,MEGAHIT,Pseudomonas_aeruginosa,k141_1434,3990,60
92,MEGAHIT,Pseudomonas_aeruginosa,k141_495,191447,60
93,MEGAHIT,Pseudomonas_aeruginosa,k141_1024,210993,60
94,MEGAHIT,Pseudomonas_aeruginosa,k141_1444,193477,46.845693533932845
95,MEGAHIT,Pseudomonas_aeruginosa,k141_1057,1808,60
96,MEGAHIT,Pseudomonas_aeruginosa,k141_141,215542,60
97,MEGAHIT,Pseudomonas_aeruginosa,k141_1059,68668,60
98,MEGAHIT,Pseudomonas_aeruginosa,k141_534,118961,60
99,MEGAHIT,Pseudomonas_aeruginosa,k141_1468,7722,30.426317572737737
100,MEGAHIT,Pseudomonas_aeruginosa,k141_1492,1465,31.6583762469015
101,MEGAHIT,Pseudomonas_aeruginosa,k141_1500,5442,60
102,MEGAHIT,Pseudomonas_aeruginosa,k141_1529,1181,60
103,MEGAHIT,Pseudomonas_aeruginosa,k141_143,337778,50.51510105171529
104,MEGAHIT,Pseudomonas_aeruginosa,k141_1541,19038,60
105,MEGAHIT,Pseudomonas_aeruginosa,k141_1550,1329,60
106,MEGAHIT,Pseudomonas_aeruginosa,k141_1101,88306,60
107,MEGAHIT,Pseudomonas_aeruginosa,k141_1147,1599,60
108,MEGAHIT,Pseudomonas_aeruginosa,k141_1569,123054,60
109,MEGAHIT,Pseudomonas_aeruginosa,k141_1151,55060,40.41866202721478
110,MEGAHIT,Pseudomonas_aeruginosa,k141_182,61861,60
111,MEGAHIT,Pseudomonas_aeruginosa,k141_183,2134,60
112,MEGAHIT,Pseudomonas_aeruginosa,k141_184,56267,60
113,MEGAHIT,Pseudomonas_aeruginosa,k141_1152,319192,60
114,MEGAHIT,Pseudomonas_aeruginosa,k141_1176,1468,60
115,MEGAHIT,Pseudomonas_aeruginosa,k141_1590,465463,60
116,MEGAHIT,Pseudomonas_aeruginosa,k141_542,50740,60
117,MEGAHIT,Pseudomonas_aeruginosa,k141_199,196958,52.94373625585944
118,MEGAHIT,Pseudomonas_aeruginosa,k141_543,53414,60
119,MEGAHIT,Pseudomonas_aeruginosa,k141_1191,1737,60
120,MEGAHIT,Pseudomonas_aeruginosa,k141_1192,1045,60
121,MEGAHIT,Pseudomonas_aeruginosa,k141_200,259035,60
122,MEGAHIT,Pseudomonas_aeruginosa,k141_1229,4192,60
123,MEGAHIT,Pseudomonas_aeruginosa,k141_1230,1510,60
124,MEGAHIT,Pseudomonas_aeruginosa,k141_1632,294763,60
125,MEGAHIT,Pseudomonas_aeruginosa,k141_234,54714,41.360384747644986
126,MEGAHIT,Pseudomonas_aeruginosa,k141_1633,56854,60
127,MEGAHIT,Pseudomonas_aeruginosa,k141_1240,1575,60
128,MEGAHIT,Pseudomonas_aeruginosa,k141_1248,3375,60
129,MEGAHIT,Pseudomonas_aeruginosa,k141_1274,76574,60
130,MEGAHIT,Pseudomonas_aeruginosa,k141_1292,3487,60
131,MEGAHIT,Pseudomonas_aeruginosa,k141_304,38301,60
132,MEGAHIT,Pseudomonas_aeruginosa,k141_1651,1160,60
133,MEGAHIT,Pseudomonas_aeruginosa,k141_1653,4064,60
134,MEGAHIT,Pseudomonas_aeruginosa,k141_1665,21275,60
135,MEGAHIT,Pseudomonas_aeruginosa,k141_1666,1338,19.50364854376122
136,MEGAHIT,Pseudomonas_aeruginosa,k141_1668,4890,33.882788634596025
137,MEGAHIT,Pseudomonas_aeruginosa,k141_307,1383,60
138,MEGAHIT,Pseudomonas_aeruginosa,k141_1350,22142,60
139,MEGAHIT,Pseudomonas_aeruginosa,k141_596,2910,60
140,MEGAHIT,Pseudomonas_aeruginosa,k141_597,2910,60
141,MEGAHIT,Pseudomonas_aeruginosa,k141_1354,26966,60
142,MEGAHIT,Pseudomonas_aeruginosa,k141_308,73837,60
143,MEGAHIT,Pseudomonas_aeruginosa,k141_1742,95502,60
144,MEGAHIT,Pseudomonas_aeruginosa,k141_614,47942,60
145,MEGAHIT,Pseudomonas_aeruginosa,k141_318,119124,60
146,MEGAHIT,Pseudomonas_aeruginosa,k141_1358,107045,60
147,MEGAHIT,Pseudomonas_aeruginosa,k141_1749,1375,60
148,MEGAHIT,Pseudomonas_aeruginosa,k141_1750,5420,60
149,MEGAHIT,Pseudomonas_aeruginosa,k141_1759,2356,60
150,MEGAHIT,Pseudomonas_aeruginosa,k141_337,82165,60
151,MEGAHIT,Pseudomonas_aeruginosa,k141_1386,1453,60
152,MEGAHIT,Pseudomonas_aeruginosa,k141_439,385768,60
153,MEGAHIT,Pseudomonas_aeruginosa,k141_679,462367,60
154,MEGAHIT,Pseudomonas_aeruginosa,k141_441,256754,60
155,MEGAHIT,Pseudomonas_aeruginosa,k141_442,22186,60
156,MEGAHIT,Pseudomonas_aeruginosa,k141_448,1801,60
157,MEGAHIT,Pseudomonas_aeruginosa,k141_761,171359,60
158,MEGAHIT,Pseudomonas_aeruginosa,k141_815,35948,60
159,MEGAHIT,Pseudomonas_aeruginosa,k141_1815,3722,60
160,MEGAHIT,Pseudomonas_aeruginosa,k141_866,204706,60
161,MEGAHIT,Pseudomonas_aeruginosa,k141_894,173579,60
162,MEGAHIT,Pseudomonas_aeruginosa,k141_898,1179,60
163,MEGAHIT,Pseudomonas_aeruginosa,k141_1839,1762,60
164,MEGAHIT,Salmonella_enterica,k141_955,1075,16.696806282340315
165,MEGAHIT,Salmonella_enterica,k141_1414,4465,17.805897434935897
166,MEGAHIT,Salmonella_enterica,k141_122,1299,60
167,MEGAHIT,Salmonella_enterica,k141_1130,1506,12.747349848727385
168,MEGAHIT,Salmonella_enterica,k141_239,1171,60
169,MEGAHIT,Salmonella_enterica,k141_316,1034,16.165805300858853
170,MEGAHIT,Salmonella_enterica,k141_1843,1086,60
171,MEGAHIT,Salmonella_enterica,k141_1850,1027,60
