,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
122,122,LNN,SPAdes,NODE_123_length_23156_cov_41.410329,23156,Pseudomonas_aeruginosa,0
123,123,LNN,SPAdes,NODE_124_length_22619_cov_43.226733,22619,Pseudomonas_aeruginosa,0
124,124,LNN,SPAdes,NODE_125_length_22014_cov_42.199189,22014,Pseudomonas_aeruginosa,0
125,125,LNN,SPAdes,NODE_126_length_21904_cov_41.751568,21904,Pseudomonas_aeruginosa,0
126,126,LNN,SPAdes,NODE_127_length_21190_cov_42.429998,21190,Pseudomonas_aeruginosa,0
127,127,LNN,SPAdes,NODE_128_length_20130_cov_42.143163,20130,Pseudomonas_aeruginosa,0
128,128,LNN,SPAdes,NODE_129_length_19760_cov_11.213804,19760,Bacillus_subtilis,0
129,129,LNN,SPAdes,NODE_130_length_19653_cov_42.963976,19653,Pseudomonas_aeruginosa,0
130,130,LNN,SPAdes,NODE_131_length_19408_cov_41.016070,19408,Pseudomonas_aeruginosa,0
131,131,LNN,SPAdes,NODE_132_length_18866_cov_40.510978,18866,Pseudomonas_aeruginosa,0
132,132,LNN,SPAdes,NODE_133_length_18308_cov_11.598422,18308,Bacillus_subtilis,0
133,133,LNN,SPAdes,NODE_134_length_18304_cov_40.724533,18304,Pseudomonas_aeruginosa,0
134,134,LNN,SPAdes,NODE_135_length_18160_cov_12.125601,18160,Bacillus_subtilis,0
135,135,LNN,SPAdes,NODE_136_length_16748_cov_11.228179,16748,Bacillus_subtilis,0
136,136,LNN,SPAdes,NODE_137_length_16147_cov_39.501491,16147,Pseudomonas_aeruginosa,0
137,137,LNN,SPAdes,NODE_138_length_15182_cov_41.207510,15182,Pseudomonas_aeruginosa,0
138,138,LNN,SPAdes,NODE_139_length_14735_cov_11.639373,14735,Bacillus_subtilis,0
139,139,LNN,SPAdes,NODE_140_length_13383_cov_42.680972,13383,Pseudomonas_aeruginosa,0
140,140,LNN,SPAdes,NODE_141_length_12848_cov_10.813257,12848,Bacillus_subtilis,0
141,141,LNN,SPAdes,NODE_142_length_12714_cov_11.036891,12714,Bacillus_subtilis,0
142,142,LNN,SPAdes,NODE_143_length_11658_cov_11.702663,11658,Bacillus_subtilis,0
143,143,LNN,SPAdes,NODE_144_length_10294_cov_41.168278,10294,Pseudomonas_aeruginosa,0
144,144,LNN,SPAdes,NODE_145_length_9867_cov_11.343049,9867,Bacillus_subtilis,0
145,145,LNN,SPAdes,NODE_146_length_8717_cov_11.876010,8717,Bacillus_subtilis,0
146,146,LNN,SPAdes,NODE_147_length_7907_cov_11.882323,7907,Bacillus_subtilis,0
147,147,LNN,SPAdes,NODE_148_length_7849_cov_11.420323,7849,Bacillus_subtilis,0
148,148,LNN,SPAdes,NODE_149_length_7608_cov_11.184960,7608,Bacillus_subtilis,0
149,149,LNN,SPAdes,NODE_150_length_6890_cov_40.937235,6890,Pseudomonas_aeruginosa,0
150,150,LNN,SPAdes,NODE_151_length_6574_cov_42.340236,6574,Pseudomonas_aeruginosa,0
151,151,LNN,SPAdes,NODE_152_length_6288_cov_12.670945,6288,Bacillus_subtilis,0
152,152,LNN,SPAdes,NODE_153_length_6148_cov_39.416051,6148,Pseudomonas_aeruginosa,0
153,153,LNN,SPAdes,NODE_154_length_6033_cov_80.799933,6033,Pseudomonas_aeruginosa,0
154,154,LNN,SPAdes,NODE_155_length_5836_cov_41.743989,5836,Pseudomonas_aeruginosa,0
155,155,LNN,SPAdes,NODE_156_length_5805_cov_2446.555478,5805,Listeria_monocytogenes,0
156,156,LNN,SPAdes,NODE_157_length_5714_cov_230.150733,5714,Pseudomonas_aeruginosa,0
157,157,LNN,SPAdes,NODE_158_length_5624_cov_11.036093,5624,Bacillus_subtilis,0
158,158,LNN,SPAdes,NODE_159_length_5550_cov_40.163421,5550,Pseudomonas_aeruginosa,0
159,159,LNN,SPAdes,NODE_160_length_5265_cov_41.507486,5265,Pseudomonas_aeruginosa,0
160,160,LNN,SPAdes,NODE_161_length_4318_cov_43.817969,4318,Pseudomonas_aeruginosa,0
161,161,LNN,SPAdes,NODE_162_length_4131_cov_80.830716,4131,Pseudomonas_aeruginosa,0
162,162,LNN,SPAdes,NODE_163_length_4043_cov_39.778335,4043,Pseudomonas_aeruginosa,0
163,163,LNN,SPAdes,NODE_164_length_4020_cov_42.358134,4020,Pseudomonas_aeruginosa,0
164,164,LNN,SPAdes,NODE_165_length_3992_cov_43.982728,3992,Pseudomonas_aeruginosa,0
165,165,LNN,SPAdes,NODE_166_length_3811_cov_2318.306177,3811,Listeria_monocytogenes,0
166,166,LNN,SPAdes,NODE_167_length_3722_cov_84.141260,3722,Pseudomonas_aeruginosa,0
167,167,LNN,SPAdes,NODE_168_length_3693_cov_11.643211,3693,Bacillus_subtilis,0
168,168,LNN,SPAdes,NODE_169_length_3629_cov_79.700616,3629,Pseudomonas_aeruginosa,0
169,169,LNN,SPAdes,NODE_170_length_3605_cov_10.358310,3605,Bacillus_subtilis,0
170,170,LNN,SPAdes,NODE_171_length_3286_cov_38.851749,3286,Pseudomonas_aeruginosa,0
171,171,LNN,SPAdes,NODE_172_length_3239_cov_12.540201,3239,Bacillus_subtilis,0
172,172,LNN,SPAdes,NODE_173_length_3237_cov_40.971716,3237,Pseudomonas_aeruginosa,0
173,173,LNN,SPAdes,NODE_174_length_3159_cov_41.819588,3159,Pseudomonas_aeruginosa,0
174,174,LNN,SPAdes,NODE_175_length_3064_cov_80.729811,3064,Pseudomonas_aeruginosa,0
175,175,LNN,SPAdes,NODE_176_length_2631_cov_41.145186,2631,Pseudomonas_aeruginosa,0
176,176,LNN,SPAdes,NODE_177_length_2557_cov_42.310951,2557,Pseudomonas_aeruginosa,0
177,177,LNN,SPAdes,NODE_178_length_2555_cov_39.217600,2555,Pseudomonas_aeruginosa,0
178,178,LNN,SPAdes,NODE_179_length_2373_cov_57.681622,2373,Pseudomonas_aeruginosa,0
179,179,LNN,SPAdes,NODE_180_length_2337_cov_41.849255,2337,Pseudomonas_aeruginosa,0
180,180,LNN,SPAdes,NODE_181_length_2323_cov_5.876543,2323,Lactobacillus_fermentum,0
181,181,LNN,SPAdes,NODE_182_length_2322_cov_43.819144,2322,Pseudomonas_aeruginosa,0
182,182,LNN,SPAdes,NODE_183_length_2262_cov_11.615768,2262,Bacillus_subtilis,0
183,183,LNN,SPAdes,NODE_184_length_2243_cov_42.140768,2243,Pseudomonas_aeruginosa,0
184,184,LNN,SPAdes,NODE_185_length_2234_cov_75.586049,2234,Pseudomonas_aeruginosa,0
185,185,LNN,SPAdes,NODE_186_length_2158_cov_73.027104,2158,Pseudomonas_aeruginosa,0
186,186,LNN,SPAdes,NODE_187_length_2045_cov_41.887437,2045,Pseudomonas_aeruginosa,0
187,187,LNN,SPAdes,NODE_188_length_1964_cov_1324.220010,1964,Bacillus_subtilis,0
188,188,LNN,SPAdes,NODE_189_length_1835_cov_38.489888,1835,Pseudomonas_aeruginosa,0
189,189,LNN,SPAdes,NODE_190_length_1833_cov_91.206974,1833,Pseudomonas_aeruginosa,0
190,190,LNN,SPAdes,NODE_191_length_1814_cov_6.642410,1814,Salmonella_enterica,0
191,191,LNN,SPAdes,NODE_192_length_1808_cov_3.754706,1808,Lactobacillus_fermentum,0
192,192,LNN,SPAdes,NODE_193_length_1746_cov_42.821999,1746,Pseudomonas_aeruginosa,0
193,193,LNN,SPAdes,NODE_194_length_1744_cov_45.149793,1744,Pseudomonas_aeruginosa,0
194,194,LNN,SPAdes,NODE_195_length_1739_cov_43.891924,1739,Pseudomonas_aeruginosa,0
195,195,LNN,SPAdes,NODE_196_length_1733_cov_42.185936,1733,Pseudomonas_aeruginosa,0
196,196,LNN,SPAdes,NODE_197_length_1703_cov_11.183252,1703,Salmonella_enterica,0
197,197,LNN,SPAdes,NODE_198_length_1565_cov_43.201325,1565,Pseudomonas_aeruginosa,0
198,198,LNN,SPAdes,NODE_199_length_1535_cov_37.363514,1535,Pseudomonas_aeruginosa,0
199,199,LNN,SPAdes,NODE_200_length_1468_cov_79.360226,1468,Pseudomonas_aeruginosa,0
200,200,LNN,SPAdes,NODE_201_length_1458_cov_46.708482,1458,Pseudomonas_aeruginosa,0
201,201,LNN,SPAdes,NODE_202_length_1458_cov_44.538845,1458,Pseudomonas_aeruginosa,0
202,202,LNN,SPAdes,NODE_203_length_1352_cov_65.585197,1352,Pseudomonas_aeruginosa,0
203,203,LNN,SPAdes,NODE_204_length_1333_cov_41.779343,1333,Pseudomonas_aeruginosa,0
204,204,LNN,SPAdes,NODE_205_length_1312_cov_48.665076,1312,Pseudomonas_aeruginosa,0
205,205,LNN,SPAdes,NODE_206_length_1299_cov_2.363344,1299,Salmonella_enterica,0
206,206,LNN,SPAdes,NODE_207_length_1277_cov_40.968903,1277,Pseudomonas_aeruginosa,0
207,207,LNN,SPAdes,NODE_208_length_1258_cov_82.063175,1258,Pseudomonas_aeruginosa,0
208,208,LNN,SPAdes,NODE_209_length_1235_cov_50.602542,1235,Pseudomonas_aeruginosa,0
209,209,LNN,SPAdes,NODE_210_length_1233_cov_4.159593,1233,Lactobacillus_fermentum,0
210,210,LNN,SPAdes,NODE_211_length_1224_cov_2.874251,1224,Escherichia_coli,0
211,211,LNN,SPAdes,NODE_212_length_1195_cov_2.701754,1195,Escherichia_coli,0
212,212,LNN,SPAdes,NODE_213_length_1194_cov_2.756804,1194,Escherichia_coli,0
213,213,LNN,SPAdes,NODE_213_length_1194_cov_2.756804,1194,Escherichia_coli,0
214,214,LNN,SPAdes,NODE_214_length_1175_cov_3.469643,1175,Salmonella_enterica,0
215,215,LNN,SPAdes,NODE_215_length_1171_cov_2.634409,1171,Salmonella_enterica,0
216,216,LNN,SPAdes,NODE_216_length_1114_cov_2.304060,1114,Escherichia_coli,0
217,217,LNN,SPAdes,NODE_217_length_1094_cov_5.022137,1094,Escherichia_coli,0
218,218,LNN,SPAdes,NODE_218_length_1089_cov_2.030948,1089,Salmonella_enterica,0
219,219,LNN,SPAdes,NODE_219_length_1088_cov_2.303969,1088,Escherichia_coli,0
220,220,LNN,SPAdes,NODE_220_length_1062_cov_46.480636,1062,Pseudomonas_aeruginosa,0
221,221,LNN,SPAdes,NODE_221_length_1061_cov_7.383698,1061,Escherichia_coli,0
222,222,LNN,SPAdes,NODE_222_length_1043_cov_2.267206,1043,Escherichia_coli,0
223,223,LNN,SPAdes,NODE_223_length_1035_cov_2.285714,1035,Escherichia_coli,0
224,224,LNN,SPAdes,NODE_224_length_1027_cov_2.736626,1027,Salmonella_enterica,0
225,225,LNN,SPAdes,NODE_225_length_1023_cov_3.115702,1023,Escherichia_coli,0
226,226,LNN,SPAdes,NODE_226_length_1020_cov_43.044560,1020,Pseudomonas_aeruginosa,0
227,227,LNN,SPAdes,NODE_227_length_1007_cov_22.650210,1007,Bacillus_subtilis,0
