,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
44,44,LNN,BCALM2,4932,20154,Pseudomonas_aeruginosa,0
45,45,LNN,BCALM2,5089,22993,Bacillus_subtilis,0
46,46,LNN,BCALM2,5113,17508,Pseudomonas_aeruginosa,0
47,47,LNN,BCALM2,5149,15003,Pseudomonas_aeruginosa,0
48,48,LNN,BCALM2,5169,1005,Pseudomonas_aeruginosa,0
49,49,LNN,BCALM2,5198,28569,Listeria_monocytogenes,0
50,50,LNN,BCALM2,5247,29781,Listeria_monocytogenes,0
51,51,LNN,BCALM2,5280,52655,Pseudomonas_aeruginosa,0
52,52,LNN,BCALM2,5282,65211,Pseudomonas_aeruginosa,0
53,53,LNN,BCALM2,5472,18690,Pseudomonas_aeruginosa,0
54,54,LNN,BCALM2,5474,2242,Pseudomonas_aeruginosa,0
55,55,LNN,BCALM2,5491,1126,Bacillus_subtilis,0
56,56,LNN,BCALM2,5578,3030,Pseudomonas_aeruginosa,0
57,57,LNN,BCALM2,5665,1188,Pseudomonas_aeruginosa,0
58,58,LNN,BCALM2,5674,1136,Pseudomonas_aeruginosa,0
59,59,LNN,BCALM2,5699,2963,Bacillus_subtilis,0
60,60,LNN,BCALM2,5738,4969,Pseudomonas_aeruginosa,0
61,61,LNN,BCALM2,5855,4045,Pseudomonas_aeruginosa,0
62,62,LNN,BCALM2,5906,10802,Pseudomonas_aeruginosa,0
63,63,LNN,BCALM2,5963,5393,Pseudomonas_aeruginosa,0
64,64,LNN,BCALM2,6013,26375,Bacillus_subtilis,0
65,65,LNN,BCALM2,6022,24144,Bacillus_subtilis,0
66,66,LNN,BCALM2,6032,12029,Bacillus_subtilis,0
67,67,LNN,BCALM2,6151,17800,Pseudomonas_aeruginosa,0
68,68,LNN,BCALM2,6202,2775,Bacillus_subtilis,0
69,69,LNN,BCALM2,6221,47657,Listeria_monocytogenes,0
70,70,LNN,BCALM2,6229,1990,Pseudomonas_aeruginosa,0
71,71,LNN,BCALM2,6314,90347,Bacillus_subtilis,0
72,72,LNN,BCALM2,6376,31062,Pseudomonas_aeruginosa,0
73,73,LNN,BCALM2,6405,3347,Pseudomonas_aeruginosa,0
74,74,LNN,BCALM2,6559,2306,Pseudomonas_aeruginosa,0
75,75,LNN,BCALM2,6575,14276,Pseudomonas_aeruginosa,0
76,76,LNN,BCALM2,6587,5999,Listeria_monocytogenes,0
77,77,LNN,BCALM2,6790,6012,Bacillus_subtilis,0
78,78,LNN,BCALM2,6841,10047,Pseudomonas_aeruginosa,0
79,79,LNN,BCALM2,6927,61406,Bacillus_subtilis,0
80,80,LNN,BCALM2,7015,17967,Pseudomonas_aeruginosa,0
81,81,LNN,BCALM2,7056,12797,Pseudomonas_aeruginosa,0
82,82,LNN,BCALM2,7101,14467,Pseudomonas_aeruginosa,0
83,83,LNN,BCALM2,7105,7121,Listeria_monocytogenes,0
84,84,LNN,BCALM2,7127,6889,Pseudomonas_aeruginosa,0
85,85,LNN,BCALM2,7138,8674,Listeria_monocytogenes,0
86,86,LNN,BCALM2,7209,2576,Pseudomonas_aeruginosa,0
87,87,LNN,BCALM2,7216,10655,Pseudomonas_aeruginosa,0
88,88,LNN,BCALM2,7225,18616,Pseudomonas_aeruginosa,0
89,89,LNN,BCALM2,7281,14021,Pseudomonas_aeruginosa,0
90,90,LNN,BCALM2,7352,15994,Pseudomonas_aeruginosa,0
91,91,LNN,BCALM2,7413,2958,Pseudomonas_aeruginosa,0
92,92,LNN,BCALM2,7417,13018,Bacillus_subtilis,0
93,93,LNN,BCALM2,7442,4326,Bacillus_subtilis,0
94,94,LNN,BCALM2,7491,23812,Pseudomonas_aeruginosa,0
95,95,LNN,BCALM2,7511,35681,Pseudomonas_aeruginosa,0
96,96,LNN,BCALM2,7513,14328,Listeria_monocytogenes,0
97,97,LNN,BCALM2,7539,14623,Pseudomonas_aeruginosa,0
98,98,LNN,BCALM2,7553,12006,Pseudomonas_aeruginosa,0
99,99,LNN,BCALM2,7685,51186,Pseudomonas_aeruginosa,0
100,100,LNN,BCALM2,7734,7335,Pseudomonas_aeruginosa,0
101,101,LNN,BCALM2,7818,90282,Listeria_monocytogenes,0
102,102,LNN,BCALM2,7828,18007,Pseudomonas_aeruginosa,0
103,103,LNN,BCALM2,7832,28437,Pseudomonas_aeruginosa,0
104,104,LNN,BCALM2,8138,1172,Pseudomonas_aeruginosa,0
105,105,LNN,BCALM2,8168,28220,Pseudomonas_aeruginosa,0
106,106,LNN,BCALM2,8190,20588,Bacillus_subtilis,0
107,107,LNN,BCALM2,8282,16481,Pseudomonas_aeruginosa,0
108,108,LNN,BCALM2,8299,61075,Listeria_monocytogenes,0
109,109,LNN,BCALM2,8322,21921,Pseudomonas_aeruginosa,0
110,110,LNN,BCALM2,8327,9415,Listeria_monocytogenes,0
111,111,LNN,BCALM2,8342,2021,Bacillus_subtilis,0
112,112,LNN,BCALM2,8380,28310,Pseudomonas_aeruginosa,0
113,113,LNN,BCALM2,8382,52144,Pseudomonas_aeruginosa,0
114,114,LNN,BCALM2,8396,11175,Pseudomonas_aeruginosa,0
115,115,LNN,BCALM2,8407,24629,Pseudomonas_aeruginosa,0
116,116,LNN,BCALM2,8504,1871,Bacillus_subtilis,0
117,117,LNN,BCALM2,8521,5924,Bacillus_subtilis,0
118,118,LNN,BCALM2,8528,15368,Pseudomonas_aeruginosa,0
119,119,LNN,BCALM2,8659,8180,Listeria_monocytogenes,0
120,120,LNN,BCALM2,8758,44137,Bacillus_subtilis,0
121,121,LNN,BCALM2,8764,18682,Pseudomonas_aeruginosa,0
122,122,LNN,BCALM2,8765,1010,Pseudomonas_aeruginosa,0
123,123,LNN,BCALM2,8925,16191,Pseudomonas_aeruginosa,0
124,124,LNN,BCALM2,8982,43826,Pseudomonas_aeruginosa,0
125,125,LNN,BCALM2,8999,1126,Pseudomonas_aeruginosa,0
126,126,LNN,BCALM2,9007,1020,Pseudomonas_aeruginosa,0
127,127,LNN,BCALM2,9020,3990,Pseudomonas_aeruginosa,0
128,128,LNN,BCALM2,9026,3612,Pseudomonas_aeruginosa,0
129,129,LNN,BCALM2,9042,3051,Pseudomonas_aeruginosa,0
130,130,LNN,BCALM2,9049,2982,Pseudomonas_aeruginosa,0
131,131,LNN,BCALM2,9173,11916,Pseudomonas_aeruginosa,0
132,132,LNN,BCALM2,9202,1914,Pseudomonas_aeruginosa,0
133,133,LNN,BCALM2,9205,1823,Listeria_monocytogenes,0
134,134,LNN,BCALM2,9273,38513,Pseudomonas_aeruginosa,0
135,135,LNN,BCALM2,9306,3263,Pseudomonas_aeruginosa,0
136,136,LNN,BCALM2,9339,15218,Pseudomonas_aeruginosa,0
137,137,LNN,BCALM2,9382,3399,Bacillus_subtilis,0
138,138,LNN,BCALM2,9480,1241,Pseudomonas_aeruginosa,0
139,139,LNN,BCALM2,9556,1222,Pseudomonas_aeruginosa,0
140,140,LNN,BCALM2,9558,2600,Bacillus_subtilis,0
141,141,LNN,BCALM2,9590,9256,Pseudomonas_aeruginosa,0
142,142,LNN,BCALM2,9608,10199,Pseudomonas_aeruginosa,0
143,143,LNN,BCALM2,9618,12823,Bacillus_subtilis,0
144,144,LNN,BCALM2,9637,28486,Listeria_monocytogenes,0
145,145,LNN,BCALM2,9658,4907,Pseudomonas_aeruginosa,0
146,146,LNN,BCALM2,9669,2722,Pseudomonas_aeruginosa,0
147,147,LNN,BCALM2,9681,16548,Listeria_monocytogenes,0
148,148,LNN,BCALM2,9897,7878,Pseudomonas_aeruginosa,0
149,149,LNN,BCALM2,9987,2481,Pseudomonas_aeruginosa,0
150,150,LNN,BCALM2,10105,2743,Pseudomonas_aeruginosa,0
151,151,LNN,BCALM2,10107,17249,Bacillus_subtilis,0
152,152,LNN,BCALM2,10149,1689,Listeria_monocytogenes,0
153,153,LNN,BCALM2,10180,3817,Pseudomonas_aeruginosa,0
154,154,LNN,BCALM2,10249,5253,Bacillus_subtilis,0
155,155,LNN,BCALM2,10265,40701,Bacillus_subtilis,0
156,156,LNN,BCALM2,10270,15912,Pseudomonas_aeruginosa,0
157,157,LNN,BCALM2,10273,22999,Pseudomonas_aeruginosa,0
158,158,LNN,BCALM2,10441,1907,Pseudomonas_aeruginosa,0
159,159,LNN,BCALM2,10443,1304,Pseudomonas_aeruginosa,0
160,160,LNN,BCALM2,10451,18904,Pseudomonas_aeruginosa,0
161,161,LNN,BCALM2,10514,1562,Pseudomonas_aeruginosa,0
162,162,LNN,BCALM2,10603,6912,Pseudomonas_aeruginosa,0
163,163,LNN,BCALM2,10611,71013,Pseudomonas_aeruginosa,0
164,164,LNN,BCALM2,10612,24294,Pseudomonas_aeruginosa,0
165,165,LNN,BCALM2,10639,18819,Bacillus_subtilis,0
166,166,LNN,BCALM2,10668,12641,Pseudomonas_aeruginosa,0
167,167,LNN,BCALM2,10677,11197,Bacillus_subtilis,0
168,168,LNN,BCALM2,10708,92515,Listeria_monocytogenes,0
169,169,LNN,BCALM2,10711,1985,Bacillus_subtilis,0
170,170,LNN,BCALM2,10738,12379,Listeria_monocytogenes,0
171,171,LNN,BCALM2,10869,1756,Pseudomonas_aeruginosa,0
172,172,LNN,BCALM2,11108,1526,Pseudomonas_aeruginosa,0
173,173,LNN,BCALM2,11200,3537,Pseudomonas_aeruginosa,0
174,174,LNN,BCALM2,11213,32705,Pseudomonas_aeruginosa,0
175,175,LNN,BCALM2,11227,5861,Bacillus_subtilis,0
176,176,LNN,BCALM2,11262,1395,Pseudomonas_aeruginosa,0
177,177,LNN,BCALM2,11365,3629,Bacillus_subtilis,0
178,178,LNN,BCALM2,11377,9931,Bacillus_subtilis,0
179,179,LNN,BCALM2,11490,88534,Bacillus_subtilis,0
180,180,LNN,BCALM2,11535,122936,Listeria_monocytogenes,0
181,181,LNN,BCALM2,11560,2758,Pseudomonas_aeruginosa,0
182,182,LNN,BCALM2,11578,1516,Pseudomonas_aeruginosa,0
183,183,LNN,BCALM2,11628,8363,Pseudomonas_aeruginosa,0
184,184,LNN,BCALM2,11637,5199,Bacillus_subtilis,0
185,185,LNN,BCALM2,11656,3161,Bacillus_subtilis,0
186,186,LNN,BCALM2,11681,6022,Pseudomonas_aeruginosa,0
187,187,LNN,BCALM2,11697,30689,Pseudomonas_aeruginosa,0
188,188,LNN,BCALM2,11773,56828,Bacillus_subtilis,0
189,189,LNN,BCALM2,11827,1383,Pseudomonas_aeruginosa,0
190,190,LNN,BCALM2,12038,24029,Pseudomonas_aeruginosa,0
191,191,LNN,BCALM2,12070,7020,Pseudomonas_aeruginosa,0
192,192,LNN,BCALM2,12082,29149,Bacillus_subtilis,0
193,193,LNN,BCALM2,12083,2287,Pseudomonas_aeruginosa,0
194,194,LNN,BCALM2,12123,6064,Listeria_monocytogenes,0
195,195,LNN,BCALM2,12255,1479,Bacillus_subtilis,0
196,196,LNN,BCALM2,12302,5219,Pseudomonas_aeruginosa,0
197,197,LNN,BCALM2,12397,19173,Pseudomonas_aeruginosa,0
198,198,LNN,BCALM2,12406,6570,Bacillus_subtilis,0
199,199,LNN,BCALM2,12432,2175,Pseudomonas_aeruginosa,0
200,200,LNN,BCALM2,12572,3196,Bacillus_subtilis,0
201,201,LNN,BCALM2,12574,1692,Pseudomonas_aeruginosa,0
202,202,LNN,BCALM2,12737,6498,Pseudomonas_aeruginosa,0
203,203,LNN,BCALM2,12890,21060,Bacillus_subtilis,0
204,204,LNN,BCALM2,12915,161812,Listeria_monocytogenes,0
205,205,LNN,BCALM2,12976,19321,Pseudomonas_aeruginosa,0
206,206,LNN,BCALM2,12989,18925,Bacillus_subtilis,0
207,207,LNN,BCALM2,13027,1655,Bacillus_subtilis,0
208,208,LNN,BCALM2,13059,1833,Pseudomonas_aeruginosa,0
209,209,LNN,BCALM2,13088,1442,Pseudomonas_aeruginosa,0
210,210,LNN,BCALM2,13174,4208,Pseudomonas_aeruginosa,0
211,211,LNN,BCALM2,13333,28526,Bacillus_subtilis,0
212,212,LNN,BCALM2,13427,1181,Pseudomonas_aeruginosa,0
213,213,LNN,BCALM2,13470,104749,Listeria_monocytogenes,0
214,214,LNN,BCALM2,13490,30961,Bacillus_subtilis,0
215,215,LNN,BCALM2,13524,3635,Pseudomonas_aeruginosa,0
216,216,LNN,BCALM2,13622,2068,Bacillus_subtilis,0
217,217,LNN,BCALM2,13668,34762,Bacillus_subtilis,0
218,218,LNN,BCALM2,13831,28396,Bacillus_subtilis,0
219,219,LNN,BCALM2,13885,33360,Pseudomonas_aeruginosa,0
220,220,LNN,BCALM2,13890,34260,Pseudomonas_aeruginosa,0
221,221,LNN,BCALM2,13988,6914,Pseudomonas_aeruginosa,0
222,222,LNN,BCALM2,14035,4935,Pseudomonas_aeruginosa,0
223,223,LNN,BCALM2,14068,12809,Pseudomonas_aeruginosa,0
224,224,LNN,BCALM2,14206,4867,Listeria_monocytogenes,0
225,225,LNN,BCALM2,14222,54587,Listeria_monocytogenes,0
226,226,LNN,BCALM2,14359,22656,Pseudomonas_aeruginosa,0
227,227,LNN,BCALM2,14383,23566,Pseudomonas_aeruginosa,0
228,228,LNN,BCALM2,14468,20529,Pseudomonas_aeruginosa,0
229,229,LNN,BCALM2,14702,5916,Bacillus_subtilis,0
230,230,LNN,BCALM2,14750,2380,Pseudomonas_aeruginosa,0
231,231,LNN,BCALM2,14842,3030,Bacillus_subtilis,0
232,232,LNN,BCALM2,14851,6941,Bacillus_subtilis,0
233,233,LNN,BCALM2,14852,7798,Bacillus_subtilis,0
234,234,LNN,BCALM2,14978,48866,Pseudomonas_aeruginosa,0
235,235,LNN,BCALM2,15352,7314,Pseudomonas_aeruginosa,0
236,236,LNN,BCALM2,15400,2679,Pseudomonas_aeruginosa,0
237,237,LNN,BCALM2,15491,73577,Listeria_monocytogenes,0
238,238,LNN,BCALM2,15497,8342,Pseudomonas_aeruginosa,0
239,239,LNN,BCALM2,15517,70199,Bacillus_subtilis,0
240,240,LNN,BCALM2,15518,1206,Pseudomonas_aeruginosa,0
241,241,LNN,BCALM2,15534,11438,Pseudomonas_aeruginosa,0
242,242,LNN,BCALM2,15548,1161,Pseudomonas_aeruginosa,0
243,243,LNN,BCALM2,15756,18934,Pseudomonas_aeruginosa,0
244,244,LNN,BCALM2,15952,2018,Listeria_monocytogenes,0
245,245,LNN,BCALM2,16041,1468,Pseudomonas_aeruginosa,0
246,246,LNN,BCALM2,16047,6263,Bacillus_subtilis,0
247,247,LNN,BCALM2,16106,18326,Pseudomonas_aeruginosa,0
248,248,LNN,BCALM2,16130,3532,Bacillus_subtilis,0
249,249,LNN,BCALM2,16134,46368,Listeria_monocytogenes,0
250,250,LNN,BCALM2,16156,19381,Pseudomonas_aeruginosa,0
251,251,LNN,BCALM2,16159,52388,Pseudomonas_aeruginosa,0
252,252,LNN,BCALM2,16184,42035,Pseudomonas_aeruginosa,0
253,253,LNN,BCALM2,16292,1393,Pseudomonas_aeruginosa,0
254,254,LNN,BCALM2,16361,10318,Bacillus_subtilis,0
255,255,LNN,BCALM2,16467,28588,Pseudomonas_aeruginosa,0
256,256,LNN,BCALM2,16481,23288,Pseudomonas_aeruginosa,0
257,257,LNN,BCALM2,16503,2935,Pseudomonas_aeruginosa,0
258,258,LNN,BCALM2,16560,13728,Bacillus_subtilis,0
259,259,LNN,BCALM2,16561,5309,Pseudomonas_aeruginosa,0
260,260,LNN,BCALM2,16605,20826,Pseudomonas_aeruginosa,0
261,261,LNN,BCALM2,16714,19328,Pseudomonas_aeruginosa,0
262,262,LNN,BCALM2,16812,10975,Bacillus_subtilis,0
263,263,LNN,BCALM2,16824,20707,Pseudomonas_aeruginosa,0
264,264,LNN,BCALM2,16886,6990,Pseudomonas_aeruginosa,0
265,265,LNN,BCALM2,16954,1498,Pseudomonas_aeruginosa,0
266,266,LNN,BCALM2,17265,4064,Pseudomonas_aeruginosa,0
267,267,LNN,BCALM2,17311,1800,Pseudomonas_aeruginosa,0
268,268,LNN,BCALM2,17384,97170,Listeria_monocytogenes,0
269,269,LNN,BCALM2,17388,64777,Listeria_monocytogenes,0
270,270,LNN,BCALM2,17458,22943,Bacillus_subtilis,0
271,271,LNN,BCALM2,17549,1971,Pseudomonas_aeruginosa,0
272,272,LNN,BCALM2,17584,1563,Pseudomonas_aeruginosa,0
273,273,LNN,BCALM2,17622,9364,Bacillus_subtilis,0
274,274,LNN,BCALM2,17630,18863,Bacillus_subtilis,0
275,275,LNN,BCALM2,17710,1843,Pseudomonas_aeruginosa,0
276,276,LNN,BCALM2,17773,9144,Pseudomonas_aeruginosa,0
277,277,LNN,BCALM2,17790,24395,Bacillus_subtilis,0
278,278,LNN,BCALM2,17800,33033,Pseudomonas_aeruginosa,0
279,279,LNN,BCALM2,17821,25730,Pseudomonas_aeruginosa,0
280,280,LNN,BCALM2,17847,22123,Pseudomonas_aeruginosa,0
281,281,LNN,BCALM2,17857,72721,Bacillus_subtilis,0
282,282,LNN,BCALM2,17926,2023,Listeria_monocytogenes,0
283,283,LNN,BCALM2,17939,22765,Pseudomonas_aeruginosa,0
284,284,LNN,BCALM2,18003,30939,Bacillus_subtilis,0
285,285,LNN,BCALM2,18034,12284,Bacillus_subtilis,0
286,286,LNN,BCALM2,18191,41178,Bacillus_subtilis,0
287,287,LNN,BCALM2,18236,2043,Pseudomonas_aeruginosa,0
288,288,LNN,BCALM2,18241,30467,Pseudomonas_aeruginosa,0
289,289,LNN,BCALM2,18254,1209,Listeria_monocytogenes,0
290,290,LNN,BCALM2,18317,3784,Pseudomonas_aeruginosa,0
291,291,LNN,BCALM2,18353,4693,Pseudomonas_aeruginosa,0
292,292,LNN,BCALM2,18386,11395,Bacillus_subtilis,0
293,293,LNN,BCALM2,18399,19276,Pseudomonas_aeruginosa,0
294,294,LNN,BCALM2,18408,7857,Bacillus_subtilis,0
295,295,LNN,BCALM2,18415,33730,Bacillus_subtilis,0
296,296,LNN,BCALM2,18540,75380,Listeria_monocytogenes,0
297,297,LNN,BCALM2,18745,7808,Pseudomonas_aeruginosa,0
298,298,LNN,BCALM2,18786,14188,Bacillus_subtilis,0
299,299,LNN,BCALM2,18801,4966,Pseudomonas_aeruginosa,0
300,300,LNN,BCALM2,18821,1946,Bacillus_subtilis,0
301,301,LNN,BCALM2,18829,1380,Pseudomonas_aeruginosa,0
302,302,LNN,BCALM2,18896,1296,Pseudomonas_aeruginosa,0
303,303,LNN,BCALM2,18917,40124,Bacillus_subtilis,0
304,304,LNN,BCALM2,18919,6767,Bacillus_subtilis,0
305,305,LNN,BCALM2,18990,1376,Pseudomonas_aeruginosa,0
306,306,LNN,BCALM2,19001,19168,Pseudomonas_aeruginosa,0
307,307,LNN,BCALM2,19143,23513,Listeria_monocytogenes,0
308,308,LNN,BCALM2,19204,2021,Pseudomonas_aeruginosa,0
309,309,LNN,BCALM2,19219,8957,Pseudomonas_aeruginosa,0
310,310,LNN,BCALM2,19483,8771,Pseudomonas_aeruginosa,0
311,311,LNN,BCALM2,19551,5421,Listeria_monocytogenes,0
312,312,LNN,BCALM2,19798,34801,Listeria_monocytogenes,0
313,313,LNN,BCALM2,19881,19973,Pseudomonas_aeruginosa,0
314,314,LNN,BCALM2,19914,3669,Pseudomonas_aeruginosa,0
315,315,LNN,BCALM2,19962,35599,Bacillus_subtilis,0
316,316,LNN,BCALM2,19973,7205,Pseudomonas_aeruginosa,0
317,317,LNN,BCALM2,19989,59116,Bacillus_subtilis,0
318,318,LNN,BCALM2,20059,16781,Pseudomonas_aeruginosa,0
319,319,LNN,BCALM2,20067,4602,Bacillus_subtilis,0
320,320,LNN,BCALM2,20087,8890,Pseudomonas_aeruginosa,0
321,321,LNN,BCALM2,20130,2618,Pseudomonas_aeruginosa,0
322,322,LNN,BCALM2,20180,34596,Bacillus_subtilis,0
323,323,LNN,BCALM2,20228,3420,Bacillus_subtilis,0
324,324,LNN,BCALM2,20318,2209,Pseudomonas_aeruginosa,0
325,325,LNN,BCALM2,20337,30990,Bacillus_subtilis,0
326,326,LNN,BCALM2,20347,3285,Pseudomonas_aeruginosa,0
327,327,LNN,BCALM2,20351,17766,Pseudomonas_aeruginosa,0
328,328,LNN,BCALM2,20402,2130,Pseudomonas_aeruginosa,0
329,329,LNN,BCALM2,20505,34464,Bacillus_subtilis,0
330,330,LNN,BCALM2,20569,17800,Pseudomonas_aeruginosa,0
331,331,LNN,BCALM2,20680,1697,Pseudomonas_aeruginosa,0
332,332,LNN,BCALM2,20696,9532,Pseudomonas_aeruginosa,0
333,333,LNN,BCALM2,20773,51569,Bacillus_subtilis,0
334,334,LNN,BCALM2,20863,21734,Pseudomonas_aeruginosa,0
335,335,LNN,BCALM2,20869,2507,Pseudomonas_aeruginosa,0
336,336,LNN,BCALM2,20930,33543,Pseudomonas_aeruginosa,0
337,337,LNN,BCALM2,21019,17415,Pseudomonas_aeruginosa,0
338,338,LNN,BCALM2,21127,9333,Pseudomonas_aeruginosa,0
339,339,LNN,BCALM2,21182,1421,Bacillus_subtilis,0
340,340,LNN,BCALM2,21272,13004,Bacillus_subtilis,0
341,341,LNN,BCALM2,21346,4023,Listeria_monocytogenes,0
342,342,LNN,BCALM2,21350,2462,Pseudomonas_aeruginosa,0
343,343,LNN,BCALM2,21426,8425,Pseudomonas_aeruginosa,0
344,344,LNN,BCALM2,21504,22511,Pseudomonas_aeruginosa,0
345,345,LNN,BCALM2,21831,16977,Pseudomonas_aeruginosa,0
346,346,LNN,BCALM2,21943,16600,Listeria_monocytogenes,0
347,347,LNN,BCALM2,22097,8049,Pseudomonas_aeruginosa,0
348,348,LNN,BCALM2,22115,2253,Bacillus_subtilis,0
349,349,LNN,BCALM2,22128,5980,Pseudomonas_aeruginosa,0
350,350,LNN,BCALM2,22195,8082,Pseudomonas_aeruginosa,0
351,351,LNN,BCALM2,22204,20001,Pseudomonas_aeruginosa,0
352,352,LNN,BCALM2,22318,2025,Bacillus_subtilis,0
353,353,LNN,BCALM2,22319,8972,Pseudomonas_aeruginosa,0
354,354,LNN,BCALM2,22368,163543,Pseudomonas_aeruginosa,0
355,355,LNN,BCALM2,22375,7605,Pseudomonas_aeruginosa,0
356,356,LNN,BCALM2,22513,5271,Pseudomonas_aeruginosa,0
357,357,LNN,BCALM2,22540,5588,Bacillus_subtilis,0
358,358,LNN,BCALM2,22727,21919,Listeria_monocytogenes,0
359,359,LNN,BCALM2,22752,32779,Pseudomonas_aeruginosa,0
360,360,LNN,BCALM2,23025,6546,Pseudomonas_aeruginosa,0
361,361,LNN,BCALM2,23146,1365,Bacillus_subtilis,0
362,362,LNN,BCALM2,23221,1208,Pseudomonas_aeruginosa,0
363,363,LNN,BCALM2,23229,9128,Pseudomonas_aeruginosa,0
364,364,LNN,BCALM2,23293,5874,Pseudomonas_aeruginosa,0
365,365,LNN,BCALM2,23368,5483,Bacillus_subtilis,0
366,366,LNN,BCALM2,23379,5724,Pseudomonas_aeruginosa,0
367,367,LNN,BCALM2,23492,18110,Bacillus_subtilis,0
368,368,LNN,BCALM2,23494,14354,Pseudomonas_aeruginosa,0
369,369,LNN,BCALM2,23504,19940,Listeria_monocytogenes,0
370,370,LNN,BCALM2,23647,8894,Pseudomonas_aeruginosa,0
371,371,LNN,BCALM2,23796,49311,Bacillus_subtilis,0
372,372,LNN,BCALM2,23823,47769,Listeria_monocytogenes,0
373,373,LNN,BCALM2,23831,5156,Pseudomonas_aeruginosa,0
374,374,LNN,BCALM2,23844,6945,Pseudomonas_aeruginosa,0
375,375,LNN,BCALM2,23974,34987,Pseudomonas_aeruginosa,0
376,376,LNN,BCALM2,24169,36725,Bacillus_subtilis,0
377,377,LNN,BCALM2,24195,21139,Pseudomonas_aeruginosa,0
378,378,LNN,BCALM2,24198,20481,Pseudomonas_aeruginosa,0
379,379,LNN,BCALM2,24365,28886,Pseudomonas_aeruginosa,0
380,380,LNN,BCALM2,24384,4548,Pseudomonas_aeruginosa,0
381,381,LNN,BCALM2,24513,1159,Pseudomonas_aeruginosa,0
382,382,LNN,BCALM2,24534,2682,Pseudomonas_aeruginosa,0
383,383,LNN,BCALM2,24606,2203,Pseudomonas_aeruginosa,0
384,384,LNN,BCALM2,24645,1107,Pseudomonas_aeruginosa,0
385,385,LNN,BCALM2,24665,22470,Bacillus_subtilis,0
386,386,LNN,BCALM2,24704,2624,Pseudomonas_aeruginosa,0
387,387,LNN,BCALM2,24759,5034,Pseudomonas_aeruginosa,0
388,388,LNN,BCALM2,24770,3801,Pseudomonas_aeruginosa,0
389,389,LNN,BCALM2,24786,12407,Pseudomonas_aeruginosa,0
390,390,LNN,BCALM2,24829,15638,Bacillus_subtilis,0
