,Assembler,Reference,Contig,Contig Length,Phred Quality Score
46,GATBMiniaPipeline,Bacillus_subtilis,330,25950,60
47,GATBMiniaPipeline,Bacillus_subtilis,331,53628,60
48,GATBMiniaPipeline,Bacillus_subtilis,334,18251,60
49,GATBMiniaPipeline,Bacillus_subtilis,343,5948,60
50,GATBMiniaPipeline,Bacillus_subtilis,353,50440,60
51,GATBMiniaPipeline,Bacillus_subtilis,354,8812,60
52,GATBMiniaPipeline,Bacillus_subtilis,372,43453,60
53,GATBMiniaPipeline,Bacillus_subtilis,377,1422,60
54,GATBMiniaPipeline,Bacillus_subtilis,385,42619,60
55,GATBMiniaPipeline,Bacillus_subtilis,389,36488,60
56,GATBMiniaPipeline,Bacillus_subtilis,392,55821,60
57,GATBMiniaPipeline,Bacillus_subtilis,418,63075,60
58,GATBMiniaPipeline,Bacillus_subtilis,426,208878,60
59,GATBMiniaPipeline,Bacillus_subtilis,427,10157,40.06765452452126
60,GATBMiniaPipeline,Bacillus_subtilis,428,10022,60
61,GATBMiniaPipeline,Bacillus_subtilis,437,18332,60
62,GATBMiniaPipeline,Bacillus_subtilis,446,107330,60
63,GATBMiniaPipeline,Bacillus_subtilis,447,7790,60
64,GATBMiniaPipeline,Bacillus_subtilis,449,72111,60
65,GATBMiniaPipeline,Bacillus_subtilis,457,115308,60
66,GATBMiniaPipeline,Bacillus_subtilis,460,9592,60
67,GATBMiniaPipeline,Bacillus_subtilis,488,115795,60
68,GATBMiniaPipeline,Bacillus_subtilis,490,12789,60
69,GATBMiniaPipeline,Bacillus_subtilis,493,39730,60
70,GATBMiniaPipeline,Bacillus_subtilis,498,23513,60
71,GATBMiniaPipeline,Bacillus_subtilis,504,8743,60
72,GATBMiniaPipeline,Bacillus_subtilis,526,63491,60
73,GATBMiniaPipeline,Bacillus_subtilis,530,29698,60
74,GATBMiniaPipeline,Bacillus_subtilis,584,108034,60
75,GATBMiniaPipeline,Bacillus_subtilis,589,14799,60
76,GATBMiniaPipeline,Bacillus_subtilis,597,112890,60
77,GATBMiniaPipeline,Bacillus_subtilis,600,104002,60
78,GATBMiniaPipeline,Bacillus_subtilis,601,51931,60
79,GATBMiniaPipeline,Bacillus_subtilis,603,53080,60
80,GATBMiniaPipeline,Bacillus_subtilis,611,52333,60
81,GATBMiniaPipeline,Bacillus_subtilis,624,31216,60
82,GATBMiniaPipeline,Bacillus_subtilis,643,41211,60
83,GATBMiniaPipeline,Bacillus_subtilis,650,11663,60
84,GATBMiniaPipeline,Bacillus_subtilis,658,15578,60
85,GATBMiniaPipeline,Bacillus_subtilis,664,67123,60
86,GATBMiniaPipeline,Bacillus_subtilis,672,22920,60
87,GATBMiniaPipeline,Bacillus_subtilis,678,91403,60
88,GATBMiniaPipeline,Bacillus_subtilis,679,83676,49.22600911253014
89,GATBMiniaPipeline,Bacillus_subtilis,680,50796,60
90,GATBMiniaPipeline,Bacillus_subtilis,681,132163,60
91,GATBMiniaPipeline,Bacillus_subtilis,685,100754,60
92,GATBMiniaPipeline,Bacillus_subtilis,690,39003,60
93,GATBMiniaPipeline,Escherichia_coli,128,1035,60
94,GATBMiniaPipeline,Escherichia_coli,364,1061,14.024660935034401
95,GATBMiniaPipeline,Escherichia_coli,520,1088,60
96,GATBMiniaPipeline,Escherichia_coli,646,1195,60
97,GATBMiniaPipeline,Lactobacillus_fermentum,158,1572,60
98,GATBMiniaPipeline,Lactobacillus_fermentum,263,2305,60
99,GATBMiniaPipeline,Listeria_monocytogenes,8,1566,60
100,GATBMiniaPipeline,Listeria_monocytogenes,137,3795,60
101,GATBMiniaPipeline,Listeria_monocytogenes,235,52299,60
102,GATBMiniaPipeline,Listeria_monocytogenes,275,96399,60
103,GATBMiniaPipeline,Listeria_monocytogenes,278,143170,60
104,GATBMiniaPipeline,Listeria_monocytogenes,283,37082,60
105,GATBMiniaPipeline,Listeria_monocytogenes,291,136741,60
106,GATBMiniaPipeline,Listeria_monocytogenes,309,99728,60
107,GATBMiniaPipeline,Listeria_monocytogenes,344,140561,60
108,GATBMiniaPipeline,Listeria_monocytogenes,477,2452,60
109,GATBMiniaPipeline,Listeria_monocytogenes,604,175832,60
110,GATBMiniaPipeline,Listeria_monocytogenes,667,1431,60
111,GATBMiniaPipeline,Listeria_monocytogenes,676,155052,60
112,GATBMiniaPipeline,Listeria_monocytogenes,683,124229,60
113,GATBMiniaPipeline,Listeria_monocytogenes,684,254631,60
114,GATBMiniaPipeline,Listeria_monocytogenes,687,351149,60
115,GATBMiniaPipeline,Listeria_monocytogenes,688,632215,60
116,GATBMiniaPipeline,Listeria_monocytogenes,692,542997,60
117,GATBMiniaPipeline,Pseudomonas_aeruginosa,23,1197,60
118,GATBMiniaPipeline,Pseudomonas_aeruginosa,40,5420,60
119,GATBMiniaPipeline,Pseudomonas_aeruginosa,45,5301,60
120,GATBMiniaPipeline,Pseudomonas_aeruginosa,50,1268,60
121,GATBMiniaPipeline,Pseudomonas_aeruginosa,58,1181,60
122,GATBMiniaPipeline,Pseudomonas_aeruginosa,101,1367,60
123,GATBMiniaPipeline,Pseudomonas_aeruginosa,105,24260,60
124,GATBMiniaPipeline,Pseudomonas_aeruginosa,107,90204,60
125,GATBMiniaPipeline,Pseudomonas_aeruginosa,109,3990,60
126,GATBMiniaPipeline,Pseudomonas_aeruginosa,118,3238,60
127,GATBMiniaPipeline,Pseudomonas_aeruginosa,123,35866,60
128,GATBMiniaPipeline,Pseudomonas_aeruginosa,129,5543,60
129,GATBMiniaPipeline,Pseudomonas_aeruginosa,134,2555,60
130,GATBMiniaPipeline,Pseudomonas_aeruginosa,138,36665,60
131,GATBMiniaPipeline,Pseudomonas_aeruginosa,143,45210,60
132,GATBMiniaPipeline,Pseudomonas_aeruginosa,154,1801,60
133,GATBMiniaPipeline,Pseudomonas_aeruginosa,159,82860,60
134,GATBMiniaPipeline,Pseudomonas_aeruginosa,163,1818,60
135,GATBMiniaPipeline,Pseudomonas_aeruginosa,168,45958,60
136,GATBMiniaPipeline,Pseudomonas_aeruginosa,174,56327,60
137,GATBMiniaPipeline,Pseudomonas_aeruginosa,188,53332,60
138,GATBMiniaPipeline,Pseudomonas_aeruginosa,207,95420,60
139,GATBMiniaPipeline,Pseudomonas_aeruginosa,215,1428,60
140,GATBMiniaPipeline,Pseudomonas_aeruginosa,216,21517,60
141,GATBMiniaPipeline,Pseudomonas_aeruginosa,219,76492,60
142,GATBMiniaPipeline,Pseudomonas_aeruginosa,246,56870,60
143,GATBMiniaPipeline,Pseudomonas_aeruginosa,255,38219,60
144,GATBMiniaPipeline,Pseudomonas_aeruginosa,286,1106,60
145,GATBMiniaPipeline,Pseudomonas_aeruginosa,289,4110,60
146,GATBMiniaPipeline,Pseudomonas_aeruginosa,290,1257,60
147,GATBMiniaPipeline,Pseudomonas_aeruginosa,294,4419,60
148,GATBMiniaPipeline,Pseudomonas_aeruginosa,304,1497,60
149,GATBMiniaPipeline,Pseudomonas_aeruginosa,310,5016,60
150,GATBMiniaPipeline,Pseudomonas_aeruginosa,313,2052,60
151,GATBMiniaPipeline,Pseudomonas_aeruginosa,316,54797,60
152,GATBMiniaPipeline,Pseudomonas_aeruginosa,328,187355,60
153,GATBMiniaPipeline,Pseudomonas_aeruginosa,329,1293,60
154,GATBMiniaPipeline,Pseudomonas_aeruginosa,349,1160,60
155,GATBMiniaPipeline,Pseudomonas_aeruginosa,350,2828,60
156,GATBMiniaPipeline,Pseudomonas_aeruginosa,352,211558,60
157,GATBMiniaPipeline,Pseudomonas_aeruginosa,356,3408,60
158,GATBMiniaPipeline,Pseudomonas_aeruginosa,357,204663,60
159,GATBMiniaPipeline,Pseudomonas_aeruginosa,363,18956,60
160,GATBMiniaPipeline,Pseudomonas_aeruginosa,369,1152,60
161,GATBMiniaPipeline,Pseudomonas_aeruginosa,370,6238,60
162,GATBMiniaPipeline,Pseudomonas_aeruginosa,375,106963,60
163,GATBMiniaPipeline,Pseudomonas_aeruginosa,382,3375,60
164,GATBMiniaPipeline,Pseudomonas_aeruginosa,383,2135,60
165,GATBMiniaPipeline,Pseudomonas_aeruginosa,384,171277,60
166,GATBMiniaPipeline,Pseudomonas_aeruginosa,391,73755,60
167,GATBMiniaPipeline,Pseudomonas_aeruginosa,413,22104,60
168,GATBMiniaPipeline,Pseudomonas_aeruginosa,416,2621,60
169,GATBMiniaPipeline,Pseudomonas_aeruginosa,421,1224,60
170,GATBMiniaPipeline,Pseudomonas_aeruginosa,432,68586,60
171,GATBMiniaPipeline,Pseudomonas_aeruginosa,441,211019,60
172,GATBMiniaPipeline,Pseudomonas_aeruginosa,451,1761,60
173,GATBMiniaPipeline,Pseudomonas_aeruginosa,467,1065,60
174,GATBMiniaPipeline,Pseudomonas_aeruginosa,479,2828,60
175,GATBMiniaPipeline,Pseudomonas_aeruginosa,486,61779,60
176,GATBMiniaPipeline,Pseudomonas_aeruginosa,495,33322,60
177,GATBMiniaPipeline,Pseudomonas_aeruginosa,499,4213,60
178,GATBMiniaPipeline,Pseudomonas_aeruginosa,502,1468,60
179,GATBMiniaPipeline,Pseudomonas_aeruginosa,505,1111,60
180,GATBMiniaPipeline,Pseudomonas_aeruginosa,539,2682,60
181,GATBMiniaPipeline,Pseudomonas_aeruginosa,548,15545,60
182,GATBMiniaPipeline,Pseudomonas_aeruginosa,549,59890,60
183,GATBMiniaPipeline,Pseudomonas_aeruginosa,575,1655,60
184,GATBMiniaPipeline,Pseudomonas_aeruginosa,577,258554,60
185,GATBMiniaPipeline,Pseudomonas_aeruginosa,582,21820,60
186,GATBMiniaPipeline,Pseudomonas_aeruginosa,586,3739,60
187,GATBMiniaPipeline,Pseudomonas_aeruginosa,587,47860,60
188,GATBMiniaPipeline,Pseudomonas_aeruginosa,591,3722,60
189,GATBMiniaPipeline,Pseudomonas_aeruginosa,595,106387,60
190,GATBMiniaPipeline,Pseudomonas_aeruginosa,608,4742,60
191,GATBMiniaPipeline,Pseudomonas_aeruginosa,612,32608,60
192,GATBMiniaPipeline,Pseudomonas_aeruginosa,613,118879,60
193,GATBMiniaPipeline,Pseudomonas_aeruginosa,614,171434,60
194,GATBMiniaPipeline,Pseudomonas_aeruginosa,616,91067,60
195,GATBMiniaPipeline,Pseudomonas_aeruginosa,618,5514,60
196,GATBMiniaPipeline,Pseudomonas_aeruginosa,619,88073,60
197,GATBMiniaPipeline,Pseudomonas_aeruginosa,622,462106,60
198,GATBMiniaPipeline,Pseudomonas_aeruginosa,634,1212,60
199,GATBMiniaPipeline,Pseudomonas_aeruginosa,635,1575,60
200,GATBMiniaPipeline,Pseudomonas_aeruginosa,640,215420,60
201,GATBMiniaPipeline,Pseudomonas_aeruginosa,647,22060,60
202,GATBMiniaPipeline,Pseudomonas_aeruginosa,657,1230,60
203,GATBMiniaPipeline,Pseudomonas_aeruginosa,659,465450,60
204,GATBMiniaPipeline,Pseudomonas_aeruginosa,665,1383,60
205,GATBMiniaPipeline,Pseudomonas_aeruginosa,668,14275,60
206,GATBMiniaPipeline,Pseudomonas_aeruginosa,669,49230,60
207,GATBMiniaPipeline,Pseudomonas_aeruginosa,670,26884,60
208,GATBMiniaPipeline,Pseudomonas_aeruginosa,671,385686,60
209,GATBMiniaPipeline,Pseudomonas_aeruginosa,673,122793,60
210,GATBMiniaPipeline,Pseudomonas_aeruginosa,674,135164,60
211,GATBMiniaPipeline,Pseudomonas_aeruginosa,677,337763,60
212,GATBMiniaPipeline,Pseudomonas_aeruginosa,682,119143,60
213,GATBMiniaPipeline,Pseudomonas_aeruginosa,686,294681,60
214,GATBMiniaPipeline,Pseudomonas_aeruginosa,689,318722,60
215,GATBMiniaPipeline,Pseudomonas_aeruginosa,691,432019,60
216,GATBMiniaPipeline,Salmonella_enterica,78,1621,29.08753019184531
217,GATBMiniaPipeline,Salmonella_enterica,160,1175,60
218,GATBMiniaPipeline,Salmonella_enterica,433,1171,60
