,Assembler,Reference,Contig,Contig Length,Phred Quality Score
43,MEGAHIT,Enterococcus_faecalis,k141_3715,19743,60.0
44,MEGAHIT,Enterococcus_faecalis,k141_2396,83518,60.0
45,MEGAHIT,Enterococcus_faecalis,k141_14037,753855,60.0
46,MEGAHIT,Enterococcus_faecalis,k141_8893,235381,53.7177140358431
47,MEGAHIT,Enterococcus_faecalis,k141_19546,13528,60.0
48,MEGAHIT,Enterococcus_faecalis,k141_19599,63262,60.0
49,MEGAHIT,Enterococcus_faecalis,k141_4418,17039,16.272180498329615
50,MEGAHIT,Enterococcus_faecalis,k141_8982,30830,35.347310152872076
51,MEGAHIT,Enterococcus_faecalis,k141_19751,16466,60.0
52,MEGAHIT,Enterococcus_faecalis,k141_6107,23210,35.875238900723545
53,MEGAHIT,Enterococcus_faecalis,k141_16653,240972,43.819665821937704
54,MEGAHIT,Enterococcus_faecalis,k141_16788,19908,42.99027632072242
55,MEGAHIT,Enterococcus_faecalis,k141_20064,24092,31.031192535457166
56,MEGAHIT,Enterococcus_faecalis,k141_6417,96367,37.53479417799501
57,MEGAHIT,Enterococcus_faecalis,k141_12397,162360,30.257876118276346
58,MEGAHIT,Enterococcus_faecalis,k141_17107,44227,25.35097771063727
59,MEGAHIT,Enterococcus_faecalis,k141_17515,1514,60.0
60,MEGAHIT,Enterococcus_faecalis,k141_17547,70464,32.04514616469459
61,MEGAHIT,Enterococcus_faecalis,k141_20640,123702,60.0
62,MEGAHIT,Enterococcus_faecalis,k141_6662,238771,53.779815783008345
63,MEGAHIT,Enterococcus_faecalis,k141_6711,128537,60.0
64,MEGAHIT,Escherichia_coli_plasmid,k141_10471,55277,35.12095543545077
65,MEGAHIT,Escherichia_coli_plasmid,k141_20713,1310,23.39120045272122
66,MEGAHIT,Escherichia_coli_plasmid,k141_17887,53211,60.0
67,MEGAHIT,Escherichia_coli,k141_7888,9779,60.0
68,MEGAHIT,Escherichia_coli,k141_7907,1958,21.456846517888803
69,MEGAHIT,Escherichia_coli,k141_120,4645,60.0
70,MEGAHIT,Escherichia_coli,k141_5186,87075,60.0
71,MEGAHIT,Escherichia_coli,k141_7922,42792,41.54241330167625
72,MEGAHIT,Escherichia_coli,k141_5240,67364,39.833298271703434
73,MEGAHIT,Escherichia_coli,k141_340,1135,60.0
74,MEGAHIT,Escherichia_coli,k141_5269,1459,60.0
75,MEGAHIT,Escherichia_coli,k141_10456,9626,15.048793617474965
76,MEGAHIT,Escherichia_coli,k141_13050,65516,42.142873829101084
77,MEGAHIT,Escherichia_coli,k141_2692,138516,37.43559933034364
78,MEGAHIT,Escherichia_coli,k141_361,17097,29.776474065902086
79,MEGAHIT,Escherichia_coli,k141_5270,163831,33.451643624010615
80,MEGAHIT,Escherichia_coli,k141_10490,27436,39.61199539466965
81,MEGAHIT,Escherichia_coli,k141_10522,45851,24.412407239342752
82,MEGAHIT,Escherichia_coli,k141_18303,1354,21.316186643491278
83,MEGAHIT,Escherichia_coli,k141_2821,3277,16.289857162098937
84,MEGAHIT,Escherichia_coli,k141_13405,40146,25.032717351455048
85,MEGAHIT,Escherichia_coli,k141_5387,114979,10.61705622804097
86,MEGAHIT,Escherichia_coli,k141_13464,7874,23.647164934119548
87,MEGAHIT,Escherichia_coli,k141_18392,44881,28.667326899227984
88,MEGAHIT,Escherichia_coli,k141_3044,60158,60.0
89,MEGAHIT,Escherichia_coli,k141_3052,3207,35.06098959928485
90,MEGAHIT,Escherichia_coli,k141_3053,3342,60.0
91,MEGAHIT,Escherichia_coli,k141_18473,13521,23.986150529676713
92,MEGAHIT,Escherichia_coli,k141_18550,50602,42.270464275706786
93,MEGAHIT,Escherichia_coli,k141_18564,1714,32.34010817587216
94,MEGAHIT,Escherichia_coli,k141_18569,59478,60.0
95,MEGAHIT,Escherichia_coli,k141_5580,2792,31.448854182871095
96,MEGAHIT,Escherichia_coli,k141_5633,2582,60.0
97,MEGAHIT,Escherichia_coli,k141_13771,37192,60.0
98,MEGAHIT,Escherichia_coli,k141_8089,1937,25.089783703354595
99,MEGAHIT,Escherichia_coli,k141_5707,44564,60.0
100,MEGAHIT,Escherichia_coli,k141_10643,17968,20.901468831329456
101,MEGAHIT,Escherichia_coli,k141_10646,3492,22.87801729930228
102,MEGAHIT,Escherichia_coli,k141_8134,21342,60.0
103,MEGAHIT,Escherichia_coli,k141_8198,5019,60.0
104,MEGAHIT,Escherichia_coli,k141_15882,4059,24.94475699010442
105,MEGAHIT,Escherichia_coli,k141_11412,20534,27.809946406437945
106,MEGAHIT,Escherichia_coli,k141_3430,13243,31.67743869611479
107,MEGAHIT,Escherichia_coli,k141_11483,52648,60.0
108,MEGAHIT,Escherichia_coli,k141_1699,1025,8.01208850849142
109,MEGAHIT,Escherichia_coli,k141_3431,72063,42.556523466182995
110,MEGAHIT,Escherichia_coli,k141_1811,46382,60.0
111,MEGAHIT,Escherichia_coli,k141_15995,67272,60.0
112,MEGAHIT,Escherichia_coli,k141_18752,90017,60.0
113,MEGAHIT,Escherichia_coli,k141_3494,21923,60.0
114,MEGAHIT,Escherichia_coli,k141_3539,62300,25.044534352966586
115,MEGAHIT,Escherichia_coli,k141_16095,1155,60.0
116,MEGAHIT,Escherichia_coli,k141_2294,4080,60.0
117,MEGAHIT,Escherichia_coli,k141_3618,2975,19.420080530223125
118,MEGAHIT,Escherichia_coli,k141_3637,4396,6.7785598272554095
119,MEGAHIT,Escherichia_coli,k141_3701,5160,60.0
120,MEGAHIT,Escherichia_coli,k141_3708,1192,24.742162640762487
121,MEGAHIT,Escherichia_coli,k141_18973,56880,47.549595877229265
122,MEGAHIT,Escherichia_coli,k141_8477,5663,27.98804052187196
123,MEGAHIT,Escherichia_coli,k141_2336,165877,47.4266491752909
124,MEGAHIT,Escherichia_coli,k141_19015,74651,60.0
125,MEGAHIT,Escherichia_coli,k141_8729,2313,28.870543780509585
126,MEGAHIT,Escherichia_coli,k141_19020,38341,38.055121854618406
127,MEGAHIT,Escherichia_coli,k141_19037,4554,60.0
128,MEGAHIT,Escherichia_coli,k141_3810,3658,21.65303692468358
129,MEGAHIT,Escherichia_coli,k141_19218,12538,33.20077015119275
130,MEGAHIT,Escherichia_coli,k141_3996,73060,48.63679667875398
131,MEGAHIT,Escherichia_coli,k141_19345,181565,38.11874102645374
132,MEGAHIT,Escherichia_coli,k141_4079,1545,60.0
133,MEGAHIT,Escherichia_coli,k141_14154,70709,40.71323444906818
134,MEGAHIT,Escherichia_coli,k141_4082,2686,60.0
135,MEGAHIT,Escherichia_coli,k141_14249,44477,60.0
136,MEGAHIT,Escherichia_coli,k141_8917,23096,32.84355524825058
137,MEGAHIT,Escherichia_coli,k141_14267,117951,29.511276960220645
138,MEGAHIT,Escherichia_coli,k141_16501,19922,29.013929270905
139,MEGAHIT,Escherichia_coli,k141_16508,1876,20.691128513871213
140,MEGAHIT,Escherichia_coli,k141_14292,17229,60.0
141,MEGAHIT,Escherichia_coli,k141_5993,33146,26.066172736378206
142,MEGAHIT,Escherichia_coli,k141_4619,4142,60.0
143,MEGAHIT,Escherichia_coli,k141_6044,8753,60.0
144,MEGAHIT,Escherichia_coli,k141_4639,2467,30.911391538257273
145,MEGAHIT,Escherichia_coli,k141_19695,1133,27.53199914199421
146,MEGAHIT,Escherichia_coli,k141_14329,56537,60.0
147,MEGAHIT,Escherichia_coli,k141_14331,18911,42.767144946305734
148,MEGAHIT,Escherichia_coli,k141_6103,1468,25.646660642520832
149,MEGAHIT,Escherichia_coli,k141_14334,71565,32.21232220035051
150,MEGAHIT,Escherichia_coli,k141_14425,10444,60.0
151,MEGAHIT,Escherichia_coli,k141_4834,17150,60.0
152,MEGAHIT,Escherichia_coli,k141_4838,35919,24.908662479964363
153,MEGAHIT,Escherichia_coli,k141_19780,220461,40.88059267916965
154,MEGAHIT,Escherichia_coli,k141_16665,184414,43.115513784927
155,MEGAHIT,Escherichia_coli,k141_16666,4247,60.0
156,MEGAHIT,Escherichia_coli,k141_9088,93595,60.0
157,MEGAHIT,Escherichia_coli,k141_4857,8812,60.0
158,MEGAHIT,Escherichia_coli,k141_19841,63031,60.0
159,MEGAHIT,Escherichia_coli,k141_14598,62918,44.977449134123624
160,MEGAHIT,Escherichia_coli,k141_14622,8679,60.0
161,MEGAHIT,Escherichia_coli,k141_4903,16943,60.0
162,MEGAHIT,Escherichia_coli,k141_14635,26555,22.119587013511982
163,MEGAHIT,Escherichia_coli,k141_4921,33255,60.0
164,MEGAHIT,Escherichia_coli,k141_20127,11528,40.61753967806065
165,MEGAHIT,Escherichia_coli,k141_5052,65275,48.14746880495449
166,MEGAHIT,Escherichia_coli,k141_9359,102135,50.09174593235112
167,MEGAHIT,Escherichia_coli,k141_14843,8147,60.0
168,MEGAHIT,Escherichia_coli,k141_14869,5450,37.363965022765505
169,MEGAHIT,Escherichia_coli,k141_12478,3787,60.0
170,MEGAHIT,Escherichia_coli,k141_9394,9895,60.0
171,MEGAHIT,Escherichia_coli,k141_15039,97159,34.56004119178122
172,MEGAHIT,Escherichia_coli,k141_17078,1357,25.305198563317745
173,MEGAHIT,Escherichia_coli,k141_15146,43698,28.84586704665439
174,MEGAHIT,Escherichia_coli,k141_12655,1150,60.0
175,MEGAHIT,Escherichia_coli,k141_17106,32312,42.083338444980654
176,MEGAHIT,Escherichia_coli,k141_15229,1095,60.0
177,MEGAHIT,Escherichia_coli,k141_12762,6179,37.90918195214518
178,MEGAHIT,Escherichia_coli,k141_9562,53853,35.55118642583008
179,MEGAHIT,Escherichia_coli,k141_15316,15376,31.86843370324442
180,MEGAHIT,Escherichia_coli,k141_9599,44655,60.0
181,MEGAHIT,Escherichia_coli,k141_17210,33400,24.630486264579517
182,MEGAHIT,Escherichia_coli,k141_9702,8075,60.0
183,MEGAHIT,Escherichia_coli,k141_9785,14122,41.49896207158523
184,MEGAHIT,Escherichia_coli,k141_15329,23514,24.47047227799871
185,MEGAHIT,Escherichia_coli,k141_17603,14274,60.0
186,MEGAHIT,Escherichia_coli,k141_6708,31814,60.0
187,MEGAHIT,Escherichia_coli,k141_17802,144601,60.0
188,MEGAHIT,Escherichia_coli,k141_6726,158447,51.998840207667584
189,MEGAHIT,Escherichia_coli,k141_6728,213340,60.0
190,MEGAHIT,Escherichia_coli,k141_6976,31957,34.63173317505068
191,MEGAHIT,Escherichia_coli,k141_6994,4069,36.0948768985337
192,MEGAHIT,Escherichia_coli,k141_7512,6152,60.0
193,MEGAHIT,Escherichia_coli,k141_7656,7408,23.78339279839606
194,MEGAHIT,Escherichia_coli,k141_7659,2094,60.0
195,MEGAHIT,Lactobacillus_fermentum,k141_7908,18277,42.61904911836787
196,MEGAHIT,Lactobacillus_fermentum,k141_5199,21723,38.59798547480489
197,MEGAHIT,Lactobacillus_fermentum,k141_231,29199,60.0
198,MEGAHIT,Lactobacillus_fermentum,k141_345,3279,24.74348731511133
199,MEGAHIT,Lactobacillus_fermentum,k141_13061,3462,60.0
200,MEGAHIT,Lactobacillus_fermentum,k141_13177,20636,24.45393799470288
201,MEGAHIT,Lactobacillus_fermentum,k141_5330,17827,31.71897018436351
202,MEGAHIT,Lactobacillus_fermentum,k141_5336,4370,27.37391449978485
203,MEGAHIT,Lactobacillus_fermentum,k141_790,15165,20.25506377181621
204,MEGAHIT,Lactobacillus_fermentum,k141_793,6515,60.0
205,MEGAHIT,Lactobacillus_fermentum,k141_801,4228,60.0
206,MEGAHIT,Lactobacillus_fermentum,k141_849,12638,25.701994339857052
207,MEGAHIT,Lactobacillus_fermentum,k141_8042,37504,60.0
208,MEGAHIT,Lactobacillus_fermentum,k141_18578,1992,32.99289334087674
209,MEGAHIT,Lactobacillus_fermentum,k141_3146,115699,45.86208350590457
210,MEGAHIT,Lactobacillus_fermentum,k141_3147,9045,32.574385668598154
211,MEGAHIT,Lactobacillus_fermentum,k141_3168,15917,21.565382374906072
212,MEGAHIT,Lactobacillus_fermentum,k141_10561,14343,22.815787350237528
213,MEGAHIT,Lactobacillus_fermentum,k141_5644,9096,24.403365118017962
214,MEGAHIT,Lactobacillus_fermentum,k141_10612,34071,45.32384880503132
215,MEGAHIT,Lactobacillus_fermentum,k141_1078,12587,34.009522278609
216,MEGAHIT,Lactobacillus_fermentum,k141_1081,5398,13.256926997865428
217,MEGAHIT,Lactobacillus_fermentum,k141_10613,38354,45.83810663913047
218,MEGAHIT,Lactobacillus_fermentum,k141_18698,14794,60.0
219,MEGAHIT,Lactobacillus_fermentum,k141_8202,45209,25.760436547206893
220,MEGAHIT,Lactobacillus_fermentum,k141_11012,43819,60.0
221,MEGAHIT,Lactobacillus_fermentum,k141_8314,11216,15.50150918004179
222,MEGAHIT,Lactobacillus_fermentum,k141_1421,2073,33.16599302093814
223,MEGAHIT,Lactobacillus_fermentum,k141_15815,63509,43.25714019759368
224,MEGAHIT,Lactobacillus_fermentum,k141_15838,3200,60.0
225,MEGAHIT,Lactobacillus_fermentum,k141_15850,25401,39.2772955977162
226,MEGAHIT,Lactobacillus_fermentum,k141_11327,2755,29.63000348468157
227,MEGAHIT,Lactobacillus_fermentum,k141_15870,3532,35.4802069490548
228,MEGAHIT,Lactobacillus_fermentum,k141_15876,1394,60.0
229,MEGAHIT,Lactobacillus_fermentum,k141_1593,45242,38.77390545024657
230,MEGAHIT,Lactobacillus_fermentum,k141_5808,23547,60.0
231,MEGAHIT,Lactobacillus_fermentum,k141_1779,7692,60.0
232,MEGAHIT,Lactobacillus_fermentum,k141_14003,3793,60.0
233,MEGAHIT,Lactobacillus_fermentum,k141_14013,1647,32.16693599169719
234,MEGAHIT,Lactobacillus_fermentum,k141_2081,52972,60.0
235,MEGAHIT,Lactobacillus_fermentum,k141_16114,1089,21.919298397415186
236,MEGAHIT,Lactobacillus_fermentum,k141_8535,28482,22.29261200376137
237,MEGAHIT,Lactobacillus_fermentum,k141_11632,56419,47.51425384224493
238,MEGAHIT,Lactobacillus_fermentum,k141_4051,1261,60.0
239,MEGAHIT,Lactobacillus_fermentum,k141_4080,33629,35.724714437825995
240,MEGAHIT,Lactobacillus_fermentum,k141_4136,5537,60.0
241,MEGAHIT,Lactobacillus_fermentum,k141_4145,19148,60.0
242,MEGAHIT,Lactobacillus_fermentum,k141_16288,1902,60.0
243,MEGAHIT,Lactobacillus_fermentum,k141_16322,1286,31.092409685881776
244,MEGAHIT,Lactobacillus_fermentum,k141_14256,8903,39.49536373376231
245,MEGAHIT,Lactobacillus_fermentum,k141_4201,28620,44.56669629424141
246,MEGAHIT,Lactobacillus_fermentum,k141_19545,28515,31.99800870817842
247,MEGAHIT,Lactobacillus_fermentum,k141_16397,20584,43.135297732027325
248,MEGAHIT,Lactobacillus_fermentum,k141_19555,8373,25.249410825362553
249,MEGAHIT,Lactobacillus_fermentum,k141_4261,41780,46.20968435643809
250,MEGAHIT,Lactobacillus_fermentum,k141_16447,30577,60.0
251,MEGAHIT,Lactobacillus_fermentum,k141_16476,3422,5.643983614585815
252,MEGAHIT,Lactobacillus_fermentum,k141_14274,9063,60.0
253,MEGAHIT,Lactobacillus_fermentum,k141_11948,1270,31.03803720955945
254,MEGAHIT,Lactobacillus_fermentum,k141_4516,9511,60.0
255,MEGAHIT,Lactobacillus_fermentum,k141_4605,16469,37.39545974828477
256,MEGAHIT,Lactobacillus_fermentum,k141_14324,90053,60.0
257,MEGAHIT,Lactobacillus_fermentum,k141_4680,16734,60.0
258,MEGAHIT,Lactobacillus_fermentum,k141_4708,14691,38.66021363074074
259,MEGAHIT,Lactobacillus_fermentum,k141_4713,3260,60.0
260,MEGAHIT,Lactobacillus_fermentum,k141_19708,40962,39.13411148899347
261,MEGAHIT,Lactobacillus_fermentum,k141_4719,43051,26.655002952598377
262,MEGAHIT,Lactobacillus_fermentum,k141_14416,8706,60.0
263,MEGAHIT,Lactobacillus_fermentum,k141_12283,46940,60.0
264,MEGAHIT,Lactobacillus_fermentum,k141_4884,72540,60.0
265,MEGAHIT,Lactobacillus_fermentum,k141_6414,46410,60.0
266,MEGAHIT,Lactobacillus_fermentum,k141_9284,24411,60.0
267,MEGAHIT,Lactobacillus_fermentum,k141_6440,88308,31.825720554107527
268,MEGAHIT,Lactobacillus_fermentum,k141_12673,3538,60.0
269,MEGAHIT,Lactobacillus_fermentum,k141_15167,3025,60.0
270,MEGAHIT,Lactobacillus_fermentum,k141_12765,40505,38.293573861243345
271,MEGAHIT,Lactobacillus_fermentum,k141_15291,5201,60.0
272,MEGAHIT,Lactobacillus_fermentum,k141_12786,13182,60.0
273,MEGAHIT,Lactobacillus_fermentum,k141_15322,1920,26.81241237375589
274,MEGAHIT,Lactobacillus_fermentum,k141_17235,36542,25.135742906034217
275,MEGAHIT,Lactobacillus_fermentum,k141_10046,32160,23.67436953675176
276,MEGAHIT,Lactobacillus_fermentum,k141_15458,5892,60.0
277,MEGAHIT,Lactobacillus_fermentum,k141_6774,1214,60.0
278,MEGAHIT,Lactobacillus_fermentum,k141_6812,12142,37.83260232873036
279,MEGAHIT,Lactobacillus_fermentum,k141_6861,1343,60.0
280,MEGAHIT,Lactobacillus_fermentum,k141_7367,1659,10.959947450572747
281,MEGAHIT,Listeria_monocytogenes,k141_12958,140643,60.0
282,MEGAHIT,Listeria_monocytogenes,k141_13282,2019,18.579782876014217
283,MEGAHIT,Listeria_monocytogenes,k141_7926,542872,60.0
284,MEGAHIT,Listeria_monocytogenes,k141_13506,207647,40.62053155876467
285,MEGAHIT,Listeria_monocytogenes,k141_18628,244539,32.54809223531487
286,MEGAHIT,Listeria_monocytogenes,k141_5803,232696,53.66788917907405
287,MEGAHIT,Listeria_monocytogenes,k141_5848,1205839,43.10437314338189
288,MEGAHIT,Listeria_monocytogenes,k141_14262,1648,60.0
289,MEGAHIT,Listeria_monocytogenes,k141_5992,137209,33.52052764130713
290,MEGAHIT,Listeria_monocytogenes,k141_14547,82170,46.13683291310069
291,MEGAHIT,Listeria_monocytogenes,k141_20052,1099,27.399676967595056
292,MEGAHIT,Listeria_monocytogenes,k141_20083,12954,60.0
293,MEGAHIT,Listeria_monocytogenes,k141_5170,35769,60.0
294,MEGAHIT,Listeria_monocytogenes,k141_17027,10570,19.826823021491997
295,MEGAHIT,Listeria_monocytogenes,k141_9620,3035,34.82158695411255
296,MEGAHIT,Listeria_monocytogenes,k141_15463,99847,49.993350206018434
297,MEGAHIT,Listeria_monocytogenes,k141_18053,1513,60.0
298,MEGAHIT,Listeria_monocytogenes,k141_18070,3877,60.0
299,MEGAHIT,Pseudomonas_aeruginosa,k141_18218,1939,22.461851239204815
300,MEGAHIT,Pseudomonas_aeruginosa,k141_18219,2186,28.62528902894024
301,MEGAHIT,Pseudomonas_aeruginosa,k141_261,1196,27.767011839884113
302,MEGAHIT,Pseudomonas_aeruginosa,k141_13013,56832,60.0
303,MEGAHIT,Pseudomonas_aeruginosa,k141_10426,1004,19.22552466761376
304,MEGAHIT,Pseudomonas_aeruginosa,k141_13243,38301,60.0
305,MEGAHIT,Pseudomonas_aeruginosa,k141_562,4258,15.917791591616803
306,MEGAHIT,Pseudomonas_aeruginosa,k141_13247,1492,14.83572743108137
307,MEGAHIT,Pseudomonas_aeruginosa,k141_13252,1222,16.399131745643164
308,MEGAHIT,Pseudomonas_aeruginosa,k141_584,4252,60.0
309,MEGAHIT,Pseudomonas_aeruginosa,k141_13353,1383,28.397921844453148
310,MEGAHIT,Pseudomonas_aeruginosa,k141_18464,45393,26.077708633198835
311,MEGAHIT,Pseudomonas_aeruginosa,k141_18528,3687,14.023202818216799
312,MEGAHIT,Pseudomonas_aeruginosa,k141_15691,620827,40.76967252656366
313,MEGAHIT,Pseudomonas_aeruginosa,k141_5466,171357,52.33901850227045
314,MEGAHIT,Pseudomonas_aeruginosa,k141_5558,24158,27.203031452494123
315,MEGAHIT,Pseudomonas_aeruginosa,k141_8047,319123,45.497155965815885
316,MEGAHIT,Pseudomonas_aeruginosa,k141_940,61971,44.911585085691556
317,MEGAHIT,Pseudomonas_aeruginosa,k141_10563,76838,27.456969657766077
318,MEGAHIT,Pseudomonas_aeruginosa,k141_3212,124293,31.59948219256659
319,MEGAHIT,Pseudomonas_aeruginosa,k141_15731,468650,51.93727366641278
320,MEGAHIT,Pseudomonas_aeruginosa,k141_1313,21954,60.0
321,MEGAHIT,Pseudomonas_aeruginosa,k141_3281,5442,60.0
322,MEGAHIT,Pseudomonas_aeruginosa,k141_11276,3612,22.35528446907548
323,MEGAHIT,Pseudomonas_aeruginosa,k141_1595,3704,14.351320696396792
324,MEGAHIT,Pseudomonas_aeruginosa,k141_13880,388578,37.14416945252288
325,MEGAHIT,Pseudomonas_aeruginosa,k141_11567,36030,60.0
326,MEGAHIT,Pseudomonas_aeruginosa,k141_2096,15627,60.0
327,MEGAHIT,Pseudomonas_aeruginosa,k141_2115,3320,60.0
328,MEGAHIT,Pseudomonas_aeruginosa,k141_18828,1160,25.873367345072506
329,MEGAHIT,Pseudomonas_aeruginosa,k141_11583,286027,37.936491993411096
330,MEGAHIT,Pseudomonas_aeruginosa,k141_18916,4824,60.0
331,MEGAHIT,Pseudomonas_aeruginosa,k141_3632,2443,60.0
332,MEGAHIT,Pseudomonas_aeruginosa,k141_3706,1599,60.0
333,MEGAHIT,Pseudomonas_aeruginosa,k141_8444,259985,43.010049394899916
334,MEGAHIT,Pseudomonas_aeruginosa,k141_2392,22281,60.0
335,MEGAHIT,Pseudomonas_aeruginosa,k141_19115,1350,9.07617297347423
336,MEGAHIT,Pseudomonas_aeruginosa,k141_8746,76574,60.0
337,MEGAHIT,Pseudomonas_aeruginosa,k141_16176,189214,34.25694918113103
338,MEGAHIT,Pseudomonas_aeruginosa,k141_4005,106813,47.275941173725336
339,MEGAHIT,Pseudomonas_aeruginosa,k141_16195,50804,47.058979073539945
340,MEGAHIT,Pseudomonas_aeruginosa,k141_2565,74303,26.863149180323873
341,MEGAHIT,Pseudomonas_aeruginosa,k141_19439,89112,60.0
342,MEGAHIT,Pseudomonas_aeruginosa,k141_2570,119124,43.77029263591001
343,MEGAHIT,Pseudomonas_aeruginosa,k141_16618,4413,30.426739361192418
344,MEGAHIT,Pseudomonas_aeruginosa,k141_8964,173888,44.6211836201823
345,MEGAHIT,Pseudomonas_aeruginosa,k141_11997,107184,50.30129960444824
346,MEGAHIT,Pseudomonas_aeruginosa,k141_8990,54997,37.86096490618832
347,MEGAHIT,Pseudomonas_aeruginosa,k141_6077,74877,60.0
348,MEGAHIT,Pseudomonas_aeruginosa,k141_4754,77477,30.967811064844074
349,MEGAHIT,Pseudomonas_aeruginosa,k141_9044,3852,20.416182341022207
350,MEGAHIT,Pseudomonas_aeruginosa,k141_14462,54838,33.241082592553134
351,MEGAHIT,Pseudomonas_aeruginosa,k141_12186,205015,39.31574395826568
352,MEGAHIT,Pseudomonas_aeruginosa,k141_6291,135453,30.562416667955116
353,MEGAHIT,Pseudomonas_aeruginosa,k141_4880,2663,31.2434117077495
354,MEGAHIT,Pseudomonas_aeruginosa,k141_6380,82249,49.15130626414856
355,MEGAHIT,Pseudomonas_aeruginosa,k141_16845,1439,60.0
356,MEGAHIT,Pseudomonas_aeruginosa,k141_20130,1353,31.312977965976266
357,MEGAHIT,Pseudomonas_aeruginosa,k141_6474,1179,60.0
358,MEGAHIT,Pseudomonas_aeruginosa,k141_9469,2422,60.0
359,MEGAHIT,Pseudomonas_aeruginosa,k141_15048,26966,60.0
360,MEGAHIT,Pseudomonas_aeruginosa,k141_16953,294763,60.0
361,MEGAHIT,Pseudomonas_aeruginosa,k141_15236,47942,60.0
362,MEGAHIT,Pseudomonas_aeruginosa,k141_15320,56393,60.0
363,MEGAHIT,Pseudomonas_aeruginosa,k141_9883,4161,27.74099675778676
364,MEGAHIT,Pseudomonas_aeruginosa,k141_15324,119169,60.0
365,MEGAHIT,Pseudomonas_aeruginosa,k141_6559,95502,60.0
366,MEGAHIT,Pseudomonas_aeruginosa,k141_20509,431947,45.214871097407155
367,MEGAHIT,Pseudomonas_aeruginosa,k141_20679,2596,25.692066481140824
368,MEGAHIT,Pseudomonas_aeruginosa,k141_17737,179786,32.63529794355086
369,MEGAHIT,Pseudomonas_aeruginosa,k141_17765,5224,13.658206501556553
370,MEGAHIT,Pseudomonas_aeruginosa,k141_17831,1427,31.544239731146373
371,MEGAHIT,Pseudomonas_aeruginosa,k141_17952,90286,60.0
372,MEGAHIT,Pseudomonas_aeruginosa,k141_17983,53414,60.0
373,MEGAHIT,Pseudomonas_aeruginosa,k141_7156,5420,24.78726781435087
374,MEGAHIT,Pseudomonas_aeruginosa,k141_7564,211101,50.234602949291904
