,Assembler,Reference,Contig,Contig Length,Phred Quality Score
110,ABySS,Enterococcus_faecalis,604735,72543,60
111,ABySS,Enterococcus_faecalis,604736,27924,60
112,ABySS,Enterococcus_faecalis,604739,19768,60
113,ABySS,Enterococcus_faecalis,604760,71475,35.531241683659815
114,ABySS,Enterococcus_faecalis,604762,26109,60
115,ABySS,Enterococcus_faecalis,604767,51635,60
116,ABySS,Enterococcus_faecalis,604769,50172,60
117,ABySS,Enterococcus_faecalis,604770,30046,60
118,ABySS,Enterococcus_faecalis,604774,33049,60
119,ABySS,Enterococcus_faecalis,604783,11609,60
120,ABySS,Enterococcus_faecalis,604785,2327,60
121,ABySS,Enterococcus_faecalis,604787,36113,60
122,ABySS,Enterococcus_faecalis,604795,6304,60
123,ABySS,Enterococcus_faecalis,604802,24378,60
124,ABySS,Enterococcus_faecalis,604804,30696,60
125,ABySS,Enterococcus_faecalis,604815,31778,60
126,ABySS,Enterococcus_faecalis,604816,20437,60
127,ABySS,Enterococcus_faecalis,604817,13036,60
128,ABySS,Enterococcus_faecalis,604819,22479,60
129,ABySS,Enterococcus_faecalis,604821,7652,60
130,ABySS,Enterococcus_faecalis,604826,26978,60
131,ABySS,Enterococcus_faecalis,604829,5520,60
132,ABySS,Enterococcus_faecalis,604837,18856,60
133,ABySS,Enterococcus_faecalis,604841,6431,60
134,ABySS,Enterococcus_faecalis,604842,33995,60
135,ABySS,Enterococcus_faecalis,604843,87410,60
136,ABySS,Enterococcus_faecalis,604846,13876,60
137,ABySS,Enterococcus_faecalis,604859,25003,60
138,ABySS,Enterococcus_faecalis,604868,8852,60
139,ABySS,Enterococcus_faecalis,604874,19210,60
140,ABySS,Enterococcus_faecalis,604875,13433,60
141,ABySS,Enterococcus_faecalis,604877,31090,60
142,ABySS,Enterococcus_faecalis,604893,3596,60
143,ABySS,Enterococcus_faecalis,604897,12334,60
144,ABySS,Enterococcus_faecalis,604906,24708,25.667627899648338
145,ABySS,Enterococcus_faecalis,604930,16720,60
146,ABySS,Enterococcus_faecalis,604947,29142,31.857657529038235
147,ABySS,Enterococcus_faecalis,604962,2816,26.714814000864415
148,ABySS,Enterococcus_faecalis,604976,5465,60
149,ABySS,Enterococcus_faecalis,604978,1746,60
150,ABySS,Enterococcus_faecalis,604979,14560,60
151,ABySS,Enterococcus_faecalis,604996,69713,60
152,ABySS,Enterococcus_faecalis,605006,2179,60
153,ABySS,Enterococcus_faecalis,605023,28253,60
154,ABySS,Enterococcus_faecalis,605054,2244,60
155,ABySS,Enterococcus_faecalis,605071,36749,60
156,ABySS,Enterococcus_faecalis,605072,3602,60
157,ABySS,Enterococcus_faecalis,605110,157267,38.74418307600444
158,ABySS,Enterococcus_faecalis,605118,26969,27.681070115998793
159,ABySS,Enterococcus_faecalis,605134,35194,32.91196124596473
160,ABySS,Enterococcus_faecalis,605139,25350,26.405499701064244
161,ABySS,Enterococcus_faecalis,605145,30226,32.49931756634208
162,ABySS,Enterococcus_faecalis,605155,17606,26.436007061922876
163,ABySS,Enterococcus_faecalis,605166,29051,27.38885216764372
164,ABySS,Enterococcus_faecalis,605179,4249,24.82158695411269
165,ABySS,Enterococcus_faecalis,605180,19190,31.06983715679774
166,ABySS,Enterococcus_faecalis,605185,12787,60
167,ABySS,Enterococcus_faecalis,605203,32053,60
168,ABySS,Enterococcus_faecalis,605204,11342,31.51599655958052
169,ABySS,Enterococcus_faecalis,605227,32337,60
170,ABySS,Enterococcus_faecalis,605230,74340,60
171,ABySS,Enterococcus_faecalis,605233,62547,60
172,ABySS,Escherichia_coli_plasmid,604825,4771,60
173,ABySS,Escherichia_coli_plasmid,604935,55639,35.14930394435239
174,ABySS,Escherichia_coli_plasmid,605160,49188,33.301313283464864
175,ABySS,Escherichia_coli,6,18735,60
176,ABySS,Escherichia_coli,14,10001,27.69594505898602
177,ABySS,Escherichia_coli,54,14245,60
178,ABySS,Escherichia_coli,62,7342,60
179,ABySS,Escherichia_coli,86,31061,60
180,ABySS,Escherichia_coli,88,8206,60
181,ABySS,Escherichia_coli,151,84120,60
182,ABySS,Escherichia_coli,162,62506,39.508236675989245
183,ABySS,Escherichia_coli,234,24252,28.933858657286564
184,ABySS,Escherichia_coli,253,74031,60
185,ABySS,Escherichia_coli,262,21416,27.39673751152364
186,ABySS,Escherichia_coli,265,2575,60
187,ABySS,Escherichia_coli,294,25847,60
188,ABySS,Escherichia_coli,323,13972,60
189,ABySS,Escherichia_coli,326,40590,60
190,ABySS,Escherichia_coli,347,23669,43.7417990965491
191,ABySS,Escherichia_coli,397,8720,60
192,ABySS,Escherichia_coli,463,14913,60
193,ABySS,Escherichia_coli,466,10950,60
194,ABySS,Escherichia_coli,501,63577,43.2617877634242
195,ABySS,Escherichia_coli,520,17755,60
196,ABySS,Escherichia_coli,546,60066,60
197,ABySS,Escherichia_coli,573,3930,60
198,ABySS,Escherichia_coli,610,70489,32.79919625377869
199,ABySS,Escherichia_coli,639,25640,60
200,ABySS,Escherichia_coli,641,17058,60
201,ABySS,Escherichia_coli,642,48715,43.8663271122197
202,ABySS,Escherichia_coli,712,9132,60
203,ABySS,Escherichia_coli,731,17834,60
204,ABySS,Escherichia_coli,850,10483,60
205,ABySS,Escherichia_coli,863,36759,32.22941007409026
206,ABySS,Escherichia_coli,938,17984,60
207,ABySS,Escherichia_coli,943,16805,31.46257270757846
208,ABySS,Escherichia_coli,977,16470,60
209,ABySS,Escherichia_coli,1038,5302,23.264997147250416
210,ABySS,Escherichia_coli,1050,37097,60
211,ABySS,Escherichia_coli,1055,13044,60
212,ABySS,Escherichia_coli,1090,16478,60
213,ABySS,Escherichia_coli,1132,56904,60
214,ABySS,Escherichia_coli,1142,12919,60
215,ABySS,Escherichia_coli,1143,16228,60
216,ABySS,Escherichia_coli,1177,5691,37.5518858560837
217,ABySS,Escherichia_coli,1247,15533,34.131040918626724
218,ABySS,Escherichia_coli,1276,10805,60
219,ABySS,Escherichia_coli,1307,26644,60
220,ABySS,Escherichia_coli,1539,31759,60
221,ABySS,Escherichia_coli,1653,5598,60
222,ABySS,Escherichia_coli,1733,18797,42.74088541422798
223,ABySS,Escherichia_coli,1881,3206,60
224,ABySS,Escherichia_coli,1896,21242,60
225,ABySS,Escherichia_coli,2011,9612,39.828137621319385
226,ABySS,Escherichia_coli,2033,2480,60
227,ABySS,Escherichia_coli,2120,3988,60
228,ABySS,Escherichia_coli,2141,20676,30.850176021173937
229,ABySS,Escherichia_coli,2206,6771,60
230,ABySS,Escherichia_coli,2212,16129,60
231,ABySS,Escherichia_coli,2278,11374,60
232,ABySS,Escherichia_coli,2356,16735,60
233,ABySS,Escherichia_coli,2395,3486,60
234,ABySS,Escherichia_coli,2406,7316,23.729120029701075
235,ABySS,Escherichia_coli,2421,8824,60
236,ABySS,Escherichia_coli,2436,7526,60
237,ABySS,Escherichia_coli,2441,7740,60
238,ABySS,Escherichia_coli,2468,1262,21.010593549081158
239,ABySS,Escherichia_coli,2475,8371,60
240,ABySS,Escherichia_coli,2604,7934,60
241,ABySS,Escherichia_coli,2620,7399,33.92051772601965
242,ABySS,Escherichia_coli,2629,16465,60
243,ABySS,Escherichia_coli,2639,14794,41.70085614366194
244,ABySS,Escherichia_coli,2697,19642,38.16064451986839
245,ABySS,Escherichia_coli,2808,3895,60
246,ABySS,Escherichia_coli,3267,3115,60
247,ABySS,Escherichia_coli,3327,2724,24.809645938014263
248,ABySS,Escherichia_coli,3444,3831,60
249,ABySS,Escherichia_coli,3611,1474,31.684974835229994
250,ABySS,Escherichia_coli,3641,1987,60
251,ABySS,Escherichia_coli,3864,1303,22.698463756983315
252,ABySS,Escherichia_coli,3878,5936,60
253,ABySS,Escherichia_coli,3880,1921,28.064061101420194
254,ABySS,Escherichia_coli,3991,3625,60
255,ABySS,Escherichia_coli,4280,1580,60
256,ABySS,Escherichia_coli,4317,3233,60
257,ABySS,Escherichia_coli,4331,1227,30.888445627270322
258,ABySS,Escherichia_coli,4746,1473,60
259,ABySS,Escherichia_coli,4937,5951,37.74589950264659
260,ABySS,Escherichia_coli,5377,1058,60
261,ABySS,Escherichia_coli,5466,1958,60
262,ABySS,Escherichia_coli,5625,2906,29.861743552423512
263,ABySS,Escherichia_coli,6050,1004,60
264,ABySS,Escherichia_coli,6574,1082,60
265,ABySS,Escherichia_coli,7076,1084,60
266,ABySS,Escherichia_coli,7529,2532,60
267,ABySS,Escherichia_coli,7643,1373,60
268,ABySS,Escherichia_coli,554188,64817,45.10658930544521
269,ABySS,Escherichia_coli,554221,19842,31.214941862416936
270,ABySS,Escherichia_coli,554228,8506,22.05449508777212
271,ABySS,Escherichia_coli,554237,17158,27.57345408770587
272,ABySS,Escherichia_coli,554257,34494,60
273,ABySS,Escherichia_coli,554277,14475,25.924168483324813
274,ABySS,Escherichia_coli,554288,66108,36.74125982742695
275,ABySS,Escherichia_coli,554293,31820,60
276,ABySS,Escherichia_coli,554313,30197,33.038725399225456
277,ABySS,Escherichia_coli,554322,4027,22.070416209353922
278,ABySS,Escherichia_coli,554323,7887,60
279,ABySS,Escherichia_coli,554327,57556,60
280,ABySS,Escherichia_coli,554329,4038,33.05136318943641
281,ABySS,Escherichia_coli,554337,52106,33.744650543172654
282,ABySS,Escherichia_coli,554353,39762,60
283,ABySS,Escherichia_coli,554354,7775,27.445723620206394
284,ABySS,Escherichia_coli,554365,31865,34.61921237657601
285,ABySS,Escherichia_coli,554378,58718,60
286,ABySS,Escherichia_coli,554383,8225,22.338946692464226
287,ABySS,Escherichia_coli,554398,5206,22.85140399614225
288,ABySS,Escherichia_coli,554400,12430,60
289,ABySS,Escherichia_coli,554418,16149,35.091756301992575
290,ABySS,Escherichia_coli,554423,1946,20.850228532764078
291,ABySS,Escherichia_coli,554496,8485,26.276218509897088
292,ABySS,Escherichia_coli,554499,11982,27.168014792367515
293,ABySS,Escherichia_coli,554514,5584,23.155816454561197
294,ABySS,Escherichia_coli,554517,2827,25.48235821497571
295,ABySS,Escherichia_coli,554525,4239,23.05044121834305
296,ABySS,Escherichia_coli,554535,2172,20.146405261828903
297,ABySS,Escherichia_coli,554567,2478,15.020066993495643
298,ABySS,Escherichia_coli,554647,2280,19.96207010982862
299,ABySS,Escherichia_coli,554707,1630,26.101276130759977
300,ABySS,Escherichia_coli,554721,1191,27.74881765818792
301,ABySS,Escherichia_coli,554800,4824,60
302,ABySS,Escherichia_coli,554998,1982,25.1895239976562
303,ABySS,Escherichia_coli,555203,2845,20.738710290194838
304,ABySS,Escherichia_coli,555270,2063,21.38407968917473
305,ABySS,Escherichia_coli,555302,2950,27.70852011642151
306,ABySS,Escherichia_coli,604646,76565,60
307,ABySS,Escherichia_coli,604648,55840,60
308,ABySS,Escherichia_coli,604663,31656,60
309,ABySS,Escherichia_coli,604678,50896,47.06683651763893
310,ABySS,Escherichia_coli,604688,89260,60
311,ABySS,Escherichia_coli,604697,52776,60
312,ABySS,Escherichia_coli,604700,18389,60
313,ABySS,Escherichia_coli,604708,4684,60
314,ABySS,Escherichia_coli,604724,37171,30.65054266624113
315,ABySS,Escherichia_coli,604734,45535,30.24876885332258
316,ABySS,Escherichia_coli,604744,44550,60
317,ABySS,Escherichia_coli,604747,18025,60
318,ABySS,Escherichia_coli,604750,45675,36.596785560245465
319,ABySS,Escherichia_coli,604755,44615,60
320,ABySS,Escherichia_coli,604759,1899,28.014037100173404
321,ABySS,Escherichia_coli,604766,62376,60
322,ABySS,Escherichia_coli,604771,141034,40.70142577475751
323,ABySS,Escherichia_coli,604777,1430,31.553360374650694
324,ABySS,Escherichia_coli,604786,46981,29.998243986493527
325,ABySS,Escherichia_coli,604792,2781,34.44200988864149
326,ABySS,Escherichia_coli,604793,42568,34.52991986860934
327,ABySS,Escherichia_coli,604794,10276,60
328,ABySS,Escherichia_coli,604800,74498,34.57171265708703
329,ABySS,Escherichia_coli,604801,27533,23.429435217583894
330,ABySS,Escherichia_coli,604805,2468,60
331,ABySS,Escherichia_coli,604818,9852,60
332,ABySS,Escherichia_coli,604822,13469,29.25215370260574
333,ABySS,Escherichia_coli,604831,6540,60
334,ABySS,Escherichia_coli,604834,56748,60
335,ABySS,Escherichia_coli,604839,7976,60
336,ABySS,Escherichia_coli,604840,7700,25.854607295085007
337,ABySS,Escherichia_coli,604849,19641,60
338,ABySS,Escherichia_coli,604853,15356,34.081268530617805
339,ABySS,Escherichia_coli,604856,4165,60
340,ABySS,Escherichia_coli,604863,5084,60
341,ABySS,Escherichia_coli,604867,4325,60
342,ABySS,Escherichia_coli,604870,4801,60
343,ABySS,Escherichia_coli,604872,22812,12.304108470800942
344,ABySS,Escherichia_coli,604879,21695,60
345,ABySS,Escherichia_coli,604881,10472,60
346,ABySS,Escherichia_coli,604885,43381,60
347,ABySS,Escherichia_coli,604902,10917,30.838608008665656
348,ABySS,Escherichia_coli,604903,8666,39.37818684698159
349,ABySS,Escherichia_coli,604909,3056,21.62934055169736
350,ABySS,Escherichia_coli,604918,12442,33.16738946622961
351,ABySS,Escherichia_coli,604931,1759,60
352,ABySS,Escherichia_coli,604934,2045,60
353,ABySS,Escherichia_coli,604951,7763,60
354,ABySS,Escherichia_coli,604955,7092,32.487087356009546
355,ABySS,Escherichia_coli,604956,2208,60
356,ABySS,Escherichia_coli,604957,11441,60
357,ABySS,Escherichia_coli,604977,65235,45.134506710564395
358,ABySS,Escherichia_coli,604981,2955,27.715874808812636
359,ABySS,Escherichia_coli,604982,71990,60
360,ABySS,Escherichia_coli,604998,29872,44.75264300605353
361,ABySS,Escherichia_coli,605007,12733,60
362,ABySS,Escherichia_coli,605014,16598,60
363,ABySS,Escherichia_coli,605018,1966,60
364,ABySS,Escherichia_coli,605021,2167,60
365,ABySS,Escherichia_coli,605037,17087,60
366,ABySS,Escherichia_coli,605043,30100,44.78566495593129
367,ABySS,Escherichia_coli,605044,10015,33.01680949293549
368,ABySS,Escherichia_coli,605048,25971,60
369,ABySS,Escherichia_coli,605049,1840,29.637878273455357
370,ABySS,Escherichia_coli,605053,18594,60
371,ABySS,Escherichia_coli,605056,77542,60
372,ABySS,Escherichia_coli,605058,1406,60
373,ABySS,Escherichia_coli,605070,1587,20.244856676991677
374,ABySS,Escherichia_coli,605073,2362,60
375,ABySS,Escherichia_coli,605075,9798,60
376,ABySS,Escherichia_coli,605078,34154,60
377,ABySS,Escherichia_coli,605079,43689,60
378,ABySS,Escherichia_coli,605091,76264,35.60100285280135
379,ABySS,Escherichia_coli,605102,54371,37.353673206878184
380,ABySS,Escherichia_coli,605106,48230,18.13499053942554
381,ABySS,Escherichia_coli,605115,39175,60
382,ABySS,Escherichia_coli,605126,39732,60
383,ABySS,Escherichia_coli,605130,2023,21.01875900114881
384,ABySS,Escherichia_coli,605140,17144,42.34112158033359
385,ABySS,Escherichia_coli,605146,4500,60
386,ABySS,Escherichia_coli,605147,22357,60
387,ABySS,Escherichia_coli,605148,78081,48.925453667978466
388,ABySS,Escherichia_coli,605149,17991,60
389,ABySS,Escherichia_coli,605150,4155,60
390,ABySS,Escherichia_coli,605151,8424,60
391,ABySS,Escherichia_coli,605158,7269,26.06202163753864
392,ABySS,Escherichia_coli,605162,1902,20.487615912231185
393,ABySS,Escherichia_coli,605163,50436,60
394,ABySS,Escherichia_coli,605164,2903,20.156890044894556
395,ABySS,Escherichia_coli,605165,33007,40.414847984608926
396,ABySS,Escherichia_coli,605169,2911,21.852886044859826
397,ABySS,Escherichia_coli,605176,2213,19.647701722156505
398,ABySS,Escherichia_coli,605184,3296,23.718591673468374
399,ABySS,Escherichia_coli,605186,9772,60
400,ABySS,Escherichia_coli,605195,46612,60
401,ABySS,Escherichia_coli,605210,2109,21.47985320683807
402,ABySS,Escherichia_coli,605215,13620,30.202337552699415
403,ABySS,Escherichia_coli,605216,1468,60
404,ABySS,Escherichia_coli,605217,8468,60
405,ABySS,Escherichia_coli,605219,13864,29.377685670499474
406,ABySS,Escherichia_coli,605220,34287,42.34099491771111
407,ABySS,Escherichia_coli,605223,40003,60
408,ABySS,Escherichia_coli,605226,29912,31.748154564821988
409,ABySS,Lactobacillus_fermentum,7,18365,26.512070759615707
410,ABySS,Lactobacillus_fermentum,25,42891,60
411,ABySS,Lactobacillus_fermentum,35,5109,60
412,ABySS,Lactobacillus_fermentum,50,12220,60
413,ABySS,Lactobacillus_fermentum,78,8971,60
414,ABySS,Lactobacillus_fermentum,353,13473,60
415,ABySS,Lactobacillus_fermentum,470,47007,46.72162535275713
416,ABySS,Lactobacillus_fermentum,545,1158,60
417,ABySS,Lactobacillus_fermentum,552,9319,23.46120021335622
418,ABySS,Lactobacillus_fermentum,620,22255,60
419,ABySS,Lactobacillus_fermentum,630,7815,38.92928982355119
420,ABySS,Lactobacillus_fermentum,673,16064,60
421,ABySS,Lactobacillus_fermentum,741,17663,36.450044776074655
422,ABySS,Lactobacillus_fermentum,783,8132,39.10197369966161
423,ABySS,Lactobacillus_fermentum,785,25227,60
424,ABySS,Lactobacillus_fermentum,851,11542,31.080385605333056
425,ABySS,Lactobacillus_fermentum,900,4388,60
426,ABySS,Lactobacillus_fermentum,956,3347,60
427,ABySS,Lactobacillus_fermentum,979,12504,60
428,ABySS,Lactobacillus_fermentum,1009,23701,60
429,ABySS,Lactobacillus_fermentum,1025,2592,60
430,ABySS,Lactobacillus_fermentum,1371,8626,60
431,ABySS,Lactobacillus_fermentum,1648,7115,60
432,ABySS,Lactobacillus_fermentum,1911,3852,60
433,ABySS,Lactobacillus_fermentum,2265,3338,60
434,ABySS,Lactobacillus_fermentum,2292,3168,60
435,ABySS,Lactobacillus_fermentum,2621,4473,36.50598898172558
436,ABySS,Lactobacillus_fermentum,2723,12646,41.01953177477293
437,ABySS,Lactobacillus_fermentum,4339,1856,60
438,ABySS,Lactobacillus_fermentum,4837,1753,60
439,ABySS,Lactobacillus_fermentum,554283,8348,24.744244090511913
440,ABySS,Lactobacillus_fermentum,554324,5411,37.33277533932464
441,ABySS,Lactobacillus_fermentum,554396,2977,21.313561538245203
442,ABySS,Lactobacillus_fermentum,554413,3280,30.38752588992043
443,ABySS,Lactobacillus_fermentum,554426,5226,60
444,ABySS,Lactobacillus_fermentum,554466,12907,26.337040553353084
445,ABySS,Lactobacillus_fermentum,554475,13220,41.21231455149618
446,ABySS,Lactobacillus_fermentum,554502,6644,38.22429623779223
447,ABySS,Lactobacillus_fermentum,554577,8227,60
448,ABySS,Lactobacillus_fermentum,554619,27879,60
449,ABySS,Lactobacillus_fermentum,554699,1354,20.176753120422887
450,ABySS,Lactobacillus_fermentum,555676,1044,30.187004986662398
451,ABySS,Lactobacillus_fermentum,604642,24488,60
452,ABySS,Lactobacillus_fermentum,604653,107792,60
453,ABySS,Lactobacillus_fermentum,604675,14745,60
454,ABySS,Lactobacillus_fermentum,604679,52869,60
455,ABySS,Lactobacillus_fermentum,604681,5537,60
456,ABySS,Lactobacillus_fermentum,604696,12126,37.826875682348906
457,ABySS,Lactobacillus_fermentum,604711,7407,60
458,ABySS,Lactobacillus_fermentum,604720,19450,60
459,ABySS,Lactobacillus_fermentum,604741,4942,60
460,ABySS,Lactobacillus_fermentum,604742,2229,60
461,ABySS,Lactobacillus_fermentum,604754,33568,60
462,ABySS,Lactobacillus_fermentum,604764,3748,60
463,ABySS,Lactobacillus_fermentum,604779,30406,60
464,ABySS,Lactobacillus_fermentum,604780,3093,60
465,ABySS,Lactobacillus_fermentum,604781,13683,60
466,ABySS,Lactobacillus_fermentum,604782,16067,60
467,ABySS,Lactobacillus_fermentum,604812,3167,27.22496812988269
468,ABySS,Lactobacillus_fermentum,604814,8102,36.07562243183588
469,ABySS,Lactobacillus_fermentum,604820,8181,24.656483613190762
470,ABySS,Lactobacillus_fermentum,604823,13662,60
471,ABySS,Lactobacillus_fermentum,604824,3553,32.495652118253496
472,ABySS,Lactobacillus_fermentum,604835,12256,60
473,ABySS,Lactobacillus_fermentum,604847,4183,36.21487864580702
474,ABySS,Lactobacillus_fermentum,604848,3409,19.093777108309922
475,ABySS,Lactobacillus_fermentum,604857,2818,60
476,ABySS,Lactobacillus_fermentum,604858,7792,60
477,ABySS,Lactobacillus_fermentum,604861,3145,60
478,ABySS,Lactobacillus_fermentum,604864,1354,60
479,ABySS,Lactobacillus_fermentum,604884,4474,60
480,ABySS,Lactobacillus_fermentum,604887,21308,60
481,ABySS,Lactobacillus_fermentum,604888,19078,60
482,ABySS,Lactobacillus_fermentum,604889,9488,60
483,ABySS,Lactobacillus_fermentum,604891,5741,32.81866292147957
484,ABySS,Lactobacillus_fermentum,604895,1508,60
485,ABySS,Lactobacillus_fermentum,604899,12926,60
486,ABySS,Lactobacillus_fermentum,604916,73726,60
487,ABySS,Lactobacillus_fermentum,604932,37714,45.765025967328455
488,ABySS,Lactobacillus_fermentum,604936,6972,60
489,ABySS,Lactobacillus_fermentum,604940,17716,60
490,ABySS,Lactobacillus_fermentum,604941,7121,60
491,ABySS,Lactobacillus_fermentum,604950,2741,34.379090355394794
492,ABySS,Lactobacillus_fermentum,604961,9592,60
493,ABySS,Lactobacillus_fermentum,604963,18185,42.59713305390533
494,ABySS,Lactobacillus_fermentum,604964,2759,60
495,ABySS,Lactobacillus_fermentum,604965,72218,33.96247459038849
496,ABySS,Lactobacillus_fermentum,604967,2189,60
497,ABySS,Lactobacillus_fermentum,604972,3242,60
498,ABySS,Lactobacillus_fermentum,604984,5442,60
499,ABySS,Lactobacillus_fermentum,604985,13178,60
500,ABySS,Lactobacillus_fermentum,604990,5332,34.258601450778436
501,ABySS,Lactobacillus_fermentum,604995,8677,39.383695974519206
