,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
54,54,ERR2984773,GATBMiniaPipeline,621,1093,Listeria_monocytogenes,0
55,55,ERR2984773,GATBMiniaPipeline,632,1166,Pseudomonas_aeruginosa,0
56,56,ERR2984773,GATBMiniaPipeline,655,39717,Staphylococcus_aureus,0
57,57,ERR2984773,GATBMiniaPipeline,664,1517,Listeria_monocytogenes,0
58,58,ERR2984773,GATBMiniaPipeline,667,12723,Salmonella_enterica,0
59,59,ERR2984773,GATBMiniaPipeline,671,13178,Salmonella_enterica,0
60,60,ERR2984773,GATBMiniaPipeline,682,1132,Pseudomonas_aeruginosa,0
61,61,ERR2984773,GATBMiniaPipeline,686,1205,Unmapped,0
62,62,ERR2984773,GATBMiniaPipeline,698,1212,Unmapped,0
63,63,ERR2984773,GATBMiniaPipeline,709,14867,Lactobacillus_fermentum,0
64,64,ERR2984773,GATBMiniaPipeline,718,10521,Lactobacillus_fermentum,0
65,65,ERR2984773,GATBMiniaPipeline,723,3629,Lactobacillus_fermentum,0
66,66,ERR2984773,GATBMiniaPipeline,729,6513,Lactobacillus_fermentum,0
67,67,ERR2984773,GATBMiniaPipeline,731,8711,Escherichia_coli,0
68,68,ERR2984773,GATBMiniaPipeline,735,16438,Salmonella_enterica,0
69,69,ERR2984773,GATBMiniaPipeline,748,30714,Enterococcus_faecalis,0
70,70,ERR2984773,GATBMiniaPipeline,755,90967,Staphylococcus_aureus,0
71,71,ERR2984773,GATBMiniaPipeline,759,3136,Staphylococcus_aureus_plasmid3,0
72,72,ERR2984773,GATBMiniaPipeline,763,10491,Escherichia_coli,0
73,73,ERR2984773,GATBMiniaPipeline,774,3674,Escherichia_coli,0
74,74,ERR2984773,GATBMiniaPipeline,781,3998,Escherichia_coli,0
75,75,ERR2984773,GATBMiniaPipeline,782,3671,Salmonella_enterica,0
76,76,ERR2984773,GATBMiniaPipeline,783,16082,Lactobacillus_fermentum,0
77,77,ERR2984773,GATBMiniaPipeline,791,110368,Bacillus_subtilis,0
78,78,ERR2984773,GATBMiniaPipeline,793,68777,Pseudomonas_aeruginosa,0
79,79,ERR2984773,GATBMiniaPipeline,794,5651,Unmapped,0
80,80,ERR2984773,GATBMiniaPipeline,795,16656,Escherichia_coli,0
81,81,ERR2984773,GATBMiniaPipeline,798,1200,Unmapped,0
82,82,ERR2984773,GATBMiniaPipeline,800,28476,Salmonella_enterica,0
83,83,ERR2984773,GATBMiniaPipeline,801,1198,Unmapped,0
84,84,ERR2984773,GATBMiniaPipeline,802,40809,Escherichia_coli,0
85,85,ERR2984773,GATBMiniaPipeline,805,46293,Lactobacillus_fermentum,0
86,86,ERR2984773,GATBMiniaPipeline,806,1006,Pseudomonas_aeruginosa,0
87,87,ERR2984773,GATBMiniaPipeline,812,20583,Lactobacillus_fermentum,0
88,88,ERR2984773,GATBMiniaPipeline,813,1156,Escherichia_coli,0
89,89,ERR2984773,GATBMiniaPipeline,832,2899,Pseudomonas_aeruginosa,0
90,90,ERR2984773,GATBMiniaPipeline,849,2827,Unmapped,0
91,91,ERR2984773,GATBMiniaPipeline,867,1129,Unmapped,0
92,92,ERR2984773,GATBMiniaPipeline,870,1025,Unmapped,0
93,93,ERR2984773,GATBMiniaPipeline,880,22792,Salmonella_enterica,0
94,94,ERR2984773,GATBMiniaPipeline,881,38932,Enterococcus_faecalis,0
95,95,ERR2984773,GATBMiniaPipeline,893,1703,Lactobacillus_fermentum,0
96,96,ERR2984773,GATBMiniaPipeline,913,56493,Escherichia_coli,0
97,97,ERR2984773,GATBMiniaPipeline,923,26885,Pseudomonas_aeruginosa,0
98,98,ERR2984773,GATBMiniaPipeline,924,28497,Lactobacillus_fermentum,0
99,99,ERR2984773,GATBMiniaPipeline,925,76343,Salmonella_enterica,0
100,100,ERR2984773,GATBMiniaPipeline,927,22782,Salmonella_enterica,0
101,101,ERR2984773,GATBMiniaPipeline,931,6901,Unmapped,0
102,102,ERR2984773,GATBMiniaPipeline,948,2947,Salmonella_enterica,0
103,103,ERR2984773,GATBMiniaPipeline,949,46255,Escherichia_coli,0
104,104,ERR2984773,GATBMiniaPipeline,950,12746,Salmonella_enterica,0
105,105,ERR2984773,GATBMiniaPipeline,954,1355,Pseudomonas_aeruginosa,0
106,106,ERR2984773,GATBMiniaPipeline,966,48782,Escherichia_coli,0
107,107,ERR2984773,GATBMiniaPipeline,978,7421,Escherichia_coli,0
108,108,ERR2984773,GATBMiniaPipeline,992,32154,Escherichia_coli,0
109,109,ERR2984773,GATBMiniaPipeline,999,64037,Lactobacillus_fermentum,0
110,110,ERR2984773,GATBMiniaPipeline,1007,11870,Escherichia_coli,0
111,111,ERR2984773,GATBMiniaPipeline,1008,3408,Salmonella_enterica,0
112,112,ERR2984773,GATBMiniaPipeline,1009,3643,Lactobacillus_fermentum,0
113,113,ERR2984773,GATBMiniaPipeline,1021,1010,Escherichia_coli,0
114,114,ERR2984773,GATBMiniaPipeline,1022,1384,Unmapped,0
115,115,ERR2984773,GATBMiniaPipeline,1034,9405,Salmonella_enterica,0
116,116,ERR2984773,GATBMiniaPipeline,1041,26695,Escherichia_coli,0
117,117,ERR2984773,GATBMiniaPipeline,1051,104484,Escherichia_coli,0
118,118,ERR2984773,GATBMiniaPipeline,1059,11469,Lactobacillus_fermentum,0
119,119,ERR2984773,GATBMiniaPipeline,1063,49279,Unmapped,0
120,120,ERR2984773,GATBMiniaPipeline,1064,7166,Unmapped,0
121,121,ERR2984773,GATBMiniaPipeline,1076,1367,Pseudomonas_aeruginosa,0
122,122,ERR2984773,GATBMiniaPipeline,1077,8208,Salmonella_enterica,0
123,123,ERR2984773,GATBMiniaPipeline,1078,129982,Staphylococcus_aureus,0
124,124,ERR2984773,GATBMiniaPipeline,1081,1185,Enterococcus_faecalis,0
125,125,ERR2984773,GATBMiniaPipeline,1085,60405,Bacillus_subtilis,0
126,126,ERR2984773,GATBMiniaPipeline,1097,1282,Escherichia_coli,0
127,127,ERR2984773,GATBMiniaPipeline,1098,2214,Salmonella_enterica,0
128,128,ERR2984773,GATBMiniaPipeline,1102,16350,Lactobacillus_fermentum,0
129,129,ERR2984773,GATBMiniaPipeline,1103,24260,Pseudomonas_aeruginosa,0
130,130,ERR2984773,GATBMiniaPipeline,1107,54089,Salmonella_enterica,0
131,131,ERR2984773,GATBMiniaPipeline,1117,1170,Escherichia_coli,0
132,132,ERR2984773,GATBMiniaPipeline,1119,1116,Unmapped,0
133,133,ERR2984773,GATBMiniaPipeline,1120,1612,Listeria_monocytogenes,0
134,134,ERR2984773,GATBMiniaPipeline,1121,1123,Unmapped,0
135,135,ERR2984773,GATBMiniaPipeline,1123,114916,Lactobacillus_fermentum,0
136,136,ERR2984773,GATBMiniaPipeline,1124,40505,Lactobacillus_fermentum,0
137,137,ERR2984773,GATBMiniaPipeline,1130,1143,Pseudomonas_aeruginosa,0
138,138,ERR2984773,GATBMiniaPipeline,1143,1293,Escherichia_coli,0
139,139,ERR2984773,GATBMiniaPipeline,1195,5331,Salmonella_enterica,0
140,140,ERR2984773,GATBMiniaPipeline,1196,82962,Escherichia_coli,0
141,141,ERR2984773,GATBMiniaPipeline,1202,113620,Salmonella_enterica,0
142,142,ERR2984773,GATBMiniaPipeline,1206,42640,Escherichia_coli,0
143,143,ERR2984773,GATBMiniaPipeline,1207,5598,Staphylococcus_aureus,0
144,144,ERR2984773,GATBMiniaPipeline,1208,52624,Listeria_monocytogenes,0
145,145,ERR2984773,GATBMiniaPipeline,1213,66769,Salmonella_enterica,0
146,146,ERR2984773,GATBMiniaPipeline,1214,32374,Pseudomonas_aeruginosa,0
147,147,ERR2984773,GATBMiniaPipeline,1221,41742,Salmonella_enterica,0
148,148,ERR2984773,GATBMiniaPipeline,1227,42183,Lactobacillus_fermentum,0
149,149,ERR2984773,GATBMiniaPipeline,1243,1299,Pseudomonas_aeruginosa,0
150,150,ERR2984773,GATBMiniaPipeline,1246,156782,Salmonella_enterica,0
151,151,ERR2984773,GATBMiniaPipeline,1247,13391,Pseudomonas_aeruginosa,0
152,152,ERR2984773,GATBMiniaPipeline,1249,36918,Enterococcus_faecalis,0
153,153,ERR2984773,GATBMiniaPipeline,1254,45914,Staphylococcus_aureus,0
154,154,ERR2984773,GATBMiniaPipeline,1255,2754,Unmapped,0
155,155,ERR2984773,GATBMiniaPipeline,1259,53403,Staphylococcus_aureus,0
156,156,ERR2984773,GATBMiniaPipeline,1273,131742,Escherichia_coli,0
157,157,ERR2984773,GATBMiniaPipeline,1279,1641,Salmonella_enterica,0
158,158,ERR2984773,GATBMiniaPipeline,1294,73999,Escherichia_coli,0
159,159,ERR2984773,GATBMiniaPipeline,1304,2857,Unmapped,0
160,160,ERR2984773,GATBMiniaPipeline,1311,2621,Escherichia_coli,0
161,161,ERR2984773,GATBMiniaPipeline,1323,1123,Unmapped,0
162,162,ERR2984773,GATBMiniaPipeline,1324,1856,Lactobacillus_fermentum,0
163,163,ERR2984773,GATBMiniaPipeline,1335,2900,Salmonella_enterica,0
164,164,ERR2984773,GATBMiniaPipeline,1337,12319,Lactobacillus_fermentum,0
165,165,ERR2984773,GATBMiniaPipeline,1338,71716,Escherichia_coli,0
166,166,ERR2984773,GATBMiniaPipeline,1342,13501,Salmonella_enterica,0
167,167,ERR2984773,GATBMiniaPipeline,1343,1427,Salmonella_enterica,0
168,168,ERR2984773,GATBMiniaPipeline,1348,17225,Salmonella_enterica,0
169,169,ERR2984773,GATBMiniaPipeline,1349,2826,Lactobacillus_fermentum,0
170,170,ERR2984773,GATBMiniaPipeline,1370,40576,Escherichia_coli,0
171,171,ERR2984773,GATBMiniaPipeline,1376,3657,Escherichia_coli,0
172,172,ERR2984773,GATBMiniaPipeline,1391,1263,Unmapped,0
173,173,ERR2984773,GATBMiniaPipeline,1392,1744,Unmapped,0
174,174,ERR2984773,GATBMiniaPipeline,1397,5059,Pseudomonas_aeruginosa,0
175,175,ERR2984773,GATBMiniaPipeline,1398,28587,Escherichia_coli_plasmid,0
176,176,ERR2984773,GATBMiniaPipeline,1404,1284,Unmapped,0
177,177,ERR2984773,GATBMiniaPipeline,1408,14689,Lactobacillus_fermentum,0
178,178,ERR2984773,GATBMiniaPipeline,1413,15928,Salmonella_enterica,0
179,179,ERR2984773,GATBMiniaPipeline,1417,137424,Bacillus_subtilis,0
180,180,ERR2984773,GATBMiniaPipeline,1419,1011,Enterococcus_faecalis,0
181,181,ERR2984773,GATBMiniaPipeline,1421,106975,Pseudomonas_aeruginosa,0
182,182,ERR2984773,GATBMiniaPipeline,1422,1511,Unmapped,0
183,183,ERR2984773,GATBMiniaPipeline,1434,14001,Escherichia_coli,0
184,184,ERR2984773,GATBMiniaPipeline,1436,25134,Lactobacillus_fermentum,0
185,185,ERR2984773,GATBMiniaPipeline,1437,1031,Unmapped,0
186,186,ERR2984773,GATBMiniaPipeline,1444,82349,Lactobacillus_fermentum,0
187,187,ERR2984773,GATBMiniaPipeline,1447,29514,Bacillus_subtilis,0
188,188,ERR2984773,GATBMiniaPipeline,1449,3946,Escherichia_coli,0
189,189,ERR2984773,GATBMiniaPipeline,1461,2852,Salmonella_enterica,0
190,190,ERR2984773,GATBMiniaPipeline,1466,37009,Salmonella_enterica,0
191,191,ERR2984773,GATBMiniaPipeline,1482,91098,Pseudomonas_aeruginosa,0
192,192,ERR2984773,GATBMiniaPipeline,1483,3130,Salmonella_enterica,0
193,193,ERR2984773,GATBMiniaPipeline,1488,140835,Listeria_monocytogenes,0
194,194,ERR2984773,GATBMiniaPipeline,1503,35769,Enterococcus_faecalis,0
195,195,ERR2984773,GATBMiniaPipeline,1504,1005,Unmapped,0
196,196,ERR2984773,GATBMiniaPipeline,1513,38469,Bacillus_subtilis,0
197,197,ERR2984773,GATBMiniaPipeline,1528,186255,Enterococcus_faecalis,0
198,198,ERR2984773,GATBMiniaPipeline,1539,43967,Salmonella_enterica,0
199,199,ERR2984773,GATBMiniaPipeline,1543,223307,Staphylococcus_aureus,0
200,200,ERR2984773,GATBMiniaPipeline,1553,9804,Escherichia_coli,0
201,201,ERR2984773,GATBMiniaPipeline,1562,12261,Salmonella_enterica,0
202,202,ERR2984773,GATBMiniaPipeline,1566,21689,Salmonella_enterica,0
203,203,ERR2984773,GATBMiniaPipeline,1596,1958,Salmonella_enterica,0
204,204,ERR2984773,GATBMiniaPipeline,1602,11124,Salmonella_enterica,0
205,205,ERR2984773,GATBMiniaPipeline,1611,1097,Escherichia_coli,0
206,206,ERR2984773,GATBMiniaPipeline,1620,10938,Escherichia_coli,0
207,207,ERR2984773,GATBMiniaPipeline,1627,1475,Pseudomonas_aeruginosa,0
208,208,ERR2984773,GATBMiniaPipeline,1631,36754,Pseudomonas_aeruginosa,0
209,209,ERR2984773,GATBMiniaPipeline,1636,72164,Salmonella_enterica,0
210,210,ERR2984773,GATBMiniaPipeline,1649,61146,Salmonella_enterica,0
211,211,ERR2984773,GATBMiniaPipeline,1657,3518,Escherichia_coli,0
212,212,ERR2984773,GATBMiniaPipeline,1658,38119,Pseudomonas_aeruginosa,0
213,213,ERR2984773,GATBMiniaPipeline,1660,156105,Bacillus_subtilis,0
214,214,ERR2984773,GATBMiniaPipeline,1661,22385,Pseudomonas_aeruginosa,0
215,215,ERR2984773,GATBMiniaPipeline,1662,73757,Pseudomonas_aeruginosa,0
216,216,ERR2984773,GATBMiniaPipeline,1663,5632,Staphylococcus_aureus,0
217,217,ERR2984773,GATBMiniaPipeline,1664,59900,Escherichia_coli,0
218,218,ERR2984773,GATBMiniaPipeline,1667,89359,Listeria_monocytogenes,0
219,219,ERR2984773,GATBMiniaPipeline,1671,20486,Escherichia_coli,0
220,220,ERR2984773,GATBMiniaPipeline,1674,1062,Unmapped,0
221,221,ERR2984773,GATBMiniaPipeline,1676,32457,Escherichia_coli,0
222,222,ERR2984773,GATBMiniaPipeline,1681,49899,Salmonella_enterica,0
223,223,ERR2984773,GATBMiniaPipeline,1691,1162,Unmapped,0
224,224,ERR2984773,GATBMiniaPipeline,1694,63226,Enterococcus_faecalis,0
225,225,ERR2984773,GATBMiniaPipeline,1695,29656,Escherichia_coli,0
226,226,ERR2984773,GATBMiniaPipeline,1699,1251,Escherichia_coli,0
227,227,ERR2984773,GATBMiniaPipeline,1708,3087,Pseudomonas_aeruginosa,0
228,228,ERR2984773,GATBMiniaPipeline,1709,52970,Lactobacillus_fermentum,0
229,229,ERR2984773,GATBMiniaPipeline,1729,1648,Pseudomonas_aeruginosa,0
230,230,ERR2984773,GATBMiniaPipeline,1730,94170,Salmonella_enterica,0
231,231,ERR2984773,GATBMiniaPipeline,1740,16563,Escherichia_coli,0
232,232,ERR2984773,GATBMiniaPipeline,1756,43250,Staphylococcus_aureus,0
233,233,ERR2984773,GATBMiniaPipeline,1762,1404,Unmapped,0
234,234,ERR2984773,GATBMiniaPipeline,1763,19520,Escherichia_coli,0
235,235,ERR2984773,GATBMiniaPipeline,1803,15187,Escherichia_coli,0
236,236,ERR2984773,GATBMiniaPipeline,1804,13207,Escherichia_coli,0
237,237,ERR2984773,GATBMiniaPipeline,1805,5054,Lactobacillus_fermentum,0
238,238,ERR2984773,GATBMiniaPipeline,1813,204691,Pseudomonas_aeruginosa,0
239,239,ERR2984773,GATBMiniaPipeline,1814,2065,Salmonella_enterica,0
240,240,ERR2984773,GATBMiniaPipeline,1815,16138,Salmonella_enterica,0
241,241,ERR2984773,GATBMiniaPipeline,1825,3023,Lactobacillus_fermentum,0
242,242,ERR2984773,GATBMiniaPipeline,1849,61801,Pseudomonas_aeruginosa,0
243,243,ERR2984773,GATBMiniaPipeline,1851,26905,Escherichia_coli,0
244,244,ERR2984773,GATBMiniaPipeline,1870,87472,Lactobacillus_fermentum,0
245,245,ERR2984773,GATBMiniaPipeline,1871,22893,Escherichia_coli,0
246,246,ERR2984773,GATBMiniaPipeline,1876,5656,Escherichia_coli,0
247,247,ERR2984773,GATBMiniaPipeline,1877,46882,Enterococcus_faecalis,0
248,248,ERR2984773,GATBMiniaPipeline,1879,8998,Lactobacillus_fermentum,0
249,249,ERR2984773,GATBMiniaPipeline,1880,102115,Escherichia_coli,0
250,250,ERR2984773,GATBMiniaPipeline,1884,1212,Unmapped,0
251,251,ERR2984773,GATBMiniaPipeline,1891,46401,Salmonella_enterica,0
252,252,ERR2984773,GATBMiniaPipeline,1892,4250,Pseudomonas_aeruginosa,0
253,253,ERR2984773,GATBMiniaPipeline,1906,76516,Escherichia_coli,0
254,254,ERR2984773,GATBMiniaPipeline,1910,11293,Salmonella_enterica,0
255,255,ERR2984773,GATBMiniaPipeline,1911,119160,Pseudomonas_aeruginosa,0
256,256,ERR2984773,GATBMiniaPipeline,1932,6512,Staphylococcus_aureus_plasmid1,0
257,257,ERR2984773,GATBMiniaPipeline,1962,1496,Pseudomonas_aeruginosa,0
258,258,ERR2984773,GATBMiniaPipeline,1965,1448,Salmonella_enterica,0
259,259,ERR2984773,GATBMiniaPipeline,1971,1263,Pseudomonas_aeruginosa,0
260,260,ERR2984773,GATBMiniaPipeline,1972,238781,Enterococcus_faecalis,0
261,261,ERR2984773,GATBMiniaPipeline,1973,1518,Salmonella_enterica,0
262,262,ERR2984773,GATBMiniaPipeline,1977,19338,Salmonella_enterica,0
263,263,ERR2984773,GATBMiniaPipeline,1985,1465,Salmonella_enterica,0
264,264,ERR2984773,GATBMiniaPipeline,1987,45572,Pseudomonas_aeruginosa,0
265,265,ERR2984773,GATBMiniaPipeline,2010,8962,Escherichia_coli,0
266,266,ERR2984773,GATBMiniaPipeline,2024,3843,Escherichia_coli,0
267,267,ERR2984773,GATBMiniaPipeline,2030,1544,Unmapped,0
268,268,ERR2984773,GATBMiniaPipeline,2036,213027,Bacillus_subtilis,0
269,269,ERR2984773,GATBMiniaPipeline,2046,53174,Escherichia_coli_plasmid,0
270,270,ERR2984773,GATBMiniaPipeline,2048,30827,Escherichia_coli,0
271,271,ERR2984773,GATBMiniaPipeline,2056,59357,Escherichia_coli,0
272,272,ERR2984773,GATBMiniaPipeline,2057,72100,Salmonella_enterica,0
273,273,ERR2984773,GATBMiniaPipeline,2059,21291,Escherichia_coli,0
274,274,ERR2984773,GATBMiniaPipeline,2062,86481,Salmonella_enterica,0
275,275,ERR2984773,GATBMiniaPipeline,2084,1694,Unmapped,0
276,276,ERR2984773,GATBMiniaPipeline,2093,3425,Salmonella_enterica,0
277,277,ERR2984773,GATBMiniaPipeline,2100,41306,Salmonella_enterica,0
278,278,ERR2984773,GATBMiniaPipeline,2104,33045,Enterococcus_faecalis,0
279,279,ERR2984773,GATBMiniaPipeline,2111,25987,Staphylococcus_aureus,0
280,280,ERR2984773,GATBMiniaPipeline,2113,126486,Staphylococcus_aureus,0
281,281,ERR2984773,GATBMiniaPipeline,2123,20379,Escherichia_coli,0
282,282,ERR2984773,GATBMiniaPipeline,2133,2052,Pseudomonas_aeruginosa,0
283,283,ERR2984773,GATBMiniaPipeline,2134,7352,Escherichia_coli,0
284,284,ERR2984773,GATBMiniaPipeline,2137,3137,Lactobacillus_fermentum,0
285,285,ERR2984773,GATBMiniaPipeline,2163,25903,Salmonella_enterica,0
286,286,ERR2984773,GATBMiniaPipeline,2172,9729,Escherichia_coli,0
287,287,ERR2984773,GATBMiniaPipeline,2178,1696,Pseudomonas_aeruginosa,0
288,288,ERR2984773,GATBMiniaPipeline,2179,46038,Pseudomonas_aeruginosa,0
289,289,ERR2984773,GATBMiniaPipeline,2181,34971,Salmonella_enterica,0
290,290,ERR2984773,GATBMiniaPipeline,2185,106318,Salmonella_enterica,0
291,291,ERR2984773,GATBMiniaPipeline,2204,25062,Enterococcus_faecalis,0
292,292,ERR2984773,GATBMiniaPipeline,2206,1464,Pseudomonas_aeruginosa,0
293,293,ERR2984773,GATBMiniaPipeline,2216,1507,Pseudomonas_aeruginosa,0
294,294,ERR2984773,GATBMiniaPipeline,2228,9009,Escherichia_coli,0
295,295,ERR2984773,GATBMiniaPipeline,2230,2147,Salmonella_enterica,0
296,296,ERR2984773,GATBMiniaPipeline,2233,7224,Salmonella_enterica,0
297,297,ERR2984773,GATBMiniaPipeline,2235,1449,Unmapped,0
298,298,ERR2984773,GATBMiniaPipeline,2242,1706,Escherichia_coli,0
299,299,ERR2984773,GATBMiniaPipeline,2298,4415,Escherichia_coli,0
300,300,ERR2984773,GATBMiniaPipeline,2304,1337,Unmapped,0
301,301,ERR2984773,GATBMiniaPipeline,2305,1067,Lactobacillus_fermentum,0
302,302,ERR2984773,GATBMiniaPipeline,2308,63768,Lactobacillus_fermentum,0
303,303,ERR2984773,GATBMiniaPipeline,2311,3566,Staphylococcus_aureus,0
304,304,ERR2984773,GATBMiniaPipeline,2312,114305,Listeria_monocytogenes,0
305,305,ERR2984773,GATBMiniaPipeline,2315,78076,Escherichia_coli,0
306,306,ERR2984773,GATBMiniaPipeline,2343,1210,Lactobacillus_fermentum,0
307,307,ERR2984773,GATBMiniaPipeline,2349,24698,Salmonella_enterica,0
308,308,ERR2984773,GATBMiniaPipeline,2350,9945,Salmonella_enterica,0
309,309,ERR2984773,GATBMiniaPipeline,2352,3342,Escherichia_coli,0
310,310,ERR2984773,GATBMiniaPipeline,2360,60837,Escherichia_coli,0
311,311,ERR2984773,GATBMiniaPipeline,2364,58411,Salmonella_enterica,0
312,312,ERR2984773,GATBMiniaPipeline,2367,27182,Lactobacillus_fermentum,0
313,313,ERR2984773,GATBMiniaPipeline,2408,64504,Salmonella_enterica,0
314,314,ERR2984773,GATBMiniaPipeline,2416,15794,Pseudomonas_aeruginosa,0
315,315,ERR2984773,GATBMiniaPipeline,2417,3052,Escherichia_coli,0
316,316,ERR2984773,GATBMiniaPipeline,2423,44993,Salmonella_enterica,0
317,317,ERR2984773,GATBMiniaPipeline,2425,62436,Escherichia_coli,0
318,318,ERR2984773,GATBMiniaPipeline,2428,19114,Salmonella_enterica,0
319,319,ERR2984773,GATBMiniaPipeline,2431,1099,Unmapped,0
320,320,ERR2984773,GATBMiniaPipeline,2432,1200,Enterococcus_faecalis,0
321,321,ERR2984773,GATBMiniaPipeline,2436,63071,Escherichia_coli,0
322,322,ERR2984773,GATBMiniaPipeline,2437,29145,Lactobacillus_fermentum,0
323,323,ERR2984773,GATBMiniaPipeline,2446,6315,Enterococcus_faecalis,0
324,324,ERR2984773,GATBMiniaPipeline,2452,3973,Salmonella_enterica,0
325,325,ERR2984773,GATBMiniaPipeline,2453,83965,Salmonella_enterica,0
326,326,ERR2984773,GATBMiniaPipeline,2455,3294,Salmonella_enterica,0
327,327,ERR2984773,GATBMiniaPipeline,2478,83956,Bacillus_subtilis,0
328,328,ERR2984773,GATBMiniaPipeline,2491,34562,Pseudomonas_aeruginosa,0
329,329,ERR2984773,GATBMiniaPipeline,2497,121475,Enterococcus_faecalis,0
330,330,ERR2984773,GATBMiniaPipeline,2497,121475,Enterococcus_faecalis,0
331,331,ERR2984773,GATBMiniaPipeline,2528,1290,Unmapped,0
332,332,ERR2984773,GATBMiniaPipeline,2530,16074,Escherichia_coli,0
333,333,ERR2984773,GATBMiniaPipeline,2538,179847,Enterococcus_faecalis,0
334,334,ERR2984773,GATBMiniaPipeline,2539,269443,Bacillus_subtilis,0
335,335,ERR2984773,GATBMiniaPipeline,2541,257358,Bacillus_subtilis,0
336,336,ERR2984773,GATBMiniaPipeline,2542,38141,Salmonella_enterica,0
