,Assembler,Reference,Contig,Contig Length,Phred Quality Score
53,SKESA,Listeria_monocytogenes,Contig_834_1593.45,5141,60
54,SKESA,Listeria_monocytogenes,Contig_849_1600.3,3416,60
55,SKESA,Listeria_monocytogenes,Contig_906_1595.4,4563,60
56,SKESA,Listeria_monocytogenes,Contig_957_1585.1,1530,60
57,SKESA,Listeria_monocytogenes,Contig_1001_1587.38,9257,60
58,SKESA,Listeria_monocytogenes,Contig_1043_1570.6,2042,60
59,SKESA,Listeria_monocytogenes,Contig_1102_1599.76,7006,60
60,SKESA,Listeria_monocytogenes,Contig_1107_1581.3,4013,60
61,SKESA,Listeria_monocytogenes,Contig_1127_1585.33,4067,60
62,SKESA,Listeria_monocytogenes,Contig_1138_1584.3,3625,60
63,SKESA,Listeria_monocytogenes,Contig_1141_1588.32,6413,60
64,SKESA,Listeria_monocytogenes,Contig_1223_1593.11,15781,60
65,SKESA,Listeria_monocytogenes,Contig_1255_1609.15,3046,60
66,SKESA,Listeria_monocytogenes,Contig_1261_1592.84,50946,60
67,SKESA,Listeria_monocytogenes,Contig_1294_1591.73,21284,60
68,SKESA,Listeria_monocytogenes,Contig_1413_1598.26,4016,60
69,SKESA,Listeria_monocytogenes,Contig_1415_1592.06,3961,60
70,SKESA,Listeria_monocytogenes,Contig_1416_1585.7,1924,60
71,SKESA,Listeria_monocytogenes,Contig_1417_1602.03,4805,60
72,SKESA,Listeria_monocytogenes,Contig_1420_1578.68,2751,60
73,SKESA,Listeria_monocytogenes,Contig_1440_1607.7,10096,60
74,SKESA,Listeria_monocytogenes,Contig_1444_1595.65,59272,60
75,SKESA,Listeria_monocytogenes,Contig_1445_1587.18,9468,60
76,SKESA,Listeria_monocytogenes,Contig_1450_1591.31,4477,60
77,SKESA,Listeria_monocytogenes,Contig_1473_1585.7,10080,60
78,SKESA,Listeria_monocytogenes,Contig_1489_1566.92,1083,60
79,SKESA,Listeria_monocytogenes,Contig_1586_1597.01,21913,60
80,SKESA,Listeria_monocytogenes,Contig_1589_1602.18,15693,60
81,SKESA,Listeria_monocytogenes,Contig_1598_1606.95,1185,60
82,SKESA,Listeria_monocytogenes,Contig_1599_1582.34,1806,60
83,SKESA,Listeria_monocytogenes,Contig_1610_1589.1,7660,60
84,SKESA,Listeria_monocytogenes,Contig_1614_1592.34,17355,60
85,SKESA,Listeria_monocytogenes,Contig_1619_1587.92,15503,60
86,SKESA,Listeria_monocytogenes,Contig_1620_1590.62,1364,60
87,SKESA,Listeria_monocytogenes,Contig_1700_1597.03,21784,60
88,SKESA,Listeria_monocytogenes,Contig_1719_1602.16,2548,60
89,SKESA,Listeria_monocytogenes,Contig_1721_1604.65,8612,60
90,SKESA,Listeria_monocytogenes,Contig_1722_1616.63,1574,60
91,SKESA,Listeria_monocytogenes,Contig_1724_1587.75,4430,60
92,SKESA,Listeria_monocytogenes,Contig_1731_1598.41,1705,60
93,SKESA,Listeria_monocytogenes,Contig_1740_1606.12,3066,60
94,SKESA,Listeria_monocytogenes,Contig_1757_1595.39,14066,60
95,SKESA,Listeria_monocytogenes,Contig_1758_1588.26,12496,60
96,SKESA,Listeria_monocytogenes,Contig_1765_1594.4,15084,60
97,SKESA,Listeria_monocytogenes,Contig_1770_1596.23,43910,60
98,SKESA,Listeria_monocytogenes,Contig_1771_1605.9,4672,60
99,SKESA,Listeria_monocytogenes,Contig_1773_1613.84,4265,60
100,SKESA,Listeria_monocytogenes,Contig_1774_1588,3354,60
101,SKESA,Listeria_monocytogenes,Contig_1775_1593.5,1906,60
102,SKESA,Listeria_monocytogenes,Contig_1783_1593.32,8653,60
103,SKESA,Listeria_monocytogenes,Contig_1786_1605.25,10245,60
104,SKESA,Listeria_monocytogenes,Contig_1788_1591.4,2797,60
105,SKESA,Listeria_monocytogenes,Contig_1794_1596.46,13406,60
106,SKESA,Listeria_monocytogenes,Contig_1796_1597.6,4855,60
107,SKESA,Listeria_monocytogenes,Contig_1807_1595.38,13084,60
108,SKESA,Listeria_monocytogenes,Contig_1834_1606.28,1922,60
109,SKESA,Listeria_monocytogenes,Contig_1838_1575.62,1700,60
110,SKESA,Listeria_monocytogenes,Contig_1944_1604.99,12653,60
111,SKESA,Listeria_monocytogenes,Contig_1951_1592.14,2877,60
112,SKESA,Listeria_monocytogenes,Contig_1988_1606.77,4083,60
113,SKESA,Listeria_monocytogenes,Contig_2237_1588.04,27391,60
114,SKESA,Listeria_monocytogenes,Contig_2243_1606.51,1505,60
115,SKESA,Listeria_monocytogenes,Contig_2245_1580.69,3426,60
116,SKESA,Listeria_monocytogenes,Contig_2250_1586.47,7114,60
117,SKESA,Listeria_monocytogenes,Contig_2340_1592.99,11261,60
118,SKESA,Listeria_monocytogenes,Contig_2344_1621.79,1757,60
119,SKESA,Listeria_monocytogenes,Contig_2346_1592.36,2836,60
120,SKESA,Listeria_monocytogenes,Contig_2475_1599.03,5835,60
121,SKESA,Listeria_monocytogenes,Contig_2929_1567.35,1201,60
122,SKESA,Listeria_monocytogenes,Contig_3057_1597.79,6774,60
123,SKESA,Listeria_monocytogenes,Contig_3062_1594.08,4365,60
124,SKESA,Listeria_monocytogenes,Contig_3069_1585,4700,60
125,SKESA,Listeria_monocytogenes,Contig_3107_1595.25,3537,60
126,SKESA,Listeria_monocytogenes,Contig_3230_1580.94,3169,60
127,SKESA,Listeria_monocytogenes,Contig_3233_1590.02,7682,60
128,SKESA,Listeria_monocytogenes,Contig_3265_1601.52,3456,60
129,SKESA,Listeria_monocytogenes,Contig_3289_1595.25,25393,60
130,SKESA,Listeria_monocytogenes,Contig_3461_1606.65,3042,60
131,SKESA,Listeria_monocytogenes,Contig_3505_1606.67,9461,60
132,SKESA,Listeria_monocytogenes,Contig_3508_1589.52,9071,60
133,SKESA,Listeria_monocytogenes,Contig_4247_1595.15,12467,60
134,SKESA,Listeria_monocytogenes,Contig_4331_1590.73,1526,60
135,SKESA,Listeria_monocytogenes,Contig_4360_1590.27,4537,60
136,SKESA,Listeria_monocytogenes,Contig_4363_1588.31,8403,60
137,SKESA,Listeria_monocytogenes,Contig_4364_1591.92,1487,60
138,SKESA,Listeria_monocytogenes,Contig_4391_1597.43,14061,60
139,SKESA,Listeria_monocytogenes,Contig_4394_1617.67,1074,60
140,SKESA,Listeria_monocytogenes,Contig_4398_1595.58,7691,60
141,SKESA,Listeria_monocytogenes,Contig_4454_1589.9,7118,60
142,SKESA,Listeria_monocytogenes,Contig_4463_1596.71,5011,60
143,SKESA,Listeria_monocytogenes,Contig_4546_1582.3,19688,60
144,SKESA,Listeria_monocytogenes,Contig_4661_1598.23,7654,60
145,SKESA,Listeria_monocytogenes,Contig_4737_1578.58,1871,60
146,SKESA,Listeria_monocytogenes,Contig_4758_1593,12185,60
147,SKESA,Listeria_monocytogenes,Contig_4777_1578.95,10026,60
148,SKESA,Listeria_monocytogenes,Contig_4778_1587.04,26090,60
149,SKESA,Listeria_monocytogenes,Contig_4782_1599.37,13099,60
150,SKESA,Listeria_monocytogenes,Contig_4841_1606.51,1467,60
151,SKESA,Listeria_monocytogenes,Contig_4857_1602.32,6275,60
152,SKESA,Listeria_monocytogenes,Contig_4861_1572.87,1454,60
153,SKESA,Listeria_monocytogenes,Contig_4862_1572.94,4458,60
154,SKESA,Listeria_monocytogenes,Contig_4869_1591.79,3323,60
155,SKESA,Listeria_monocytogenes,Contig_4872_1603.79,5180,60
156,SKESA,Listeria_monocytogenes,Contig_4876_1591.64,22302,60
157,SKESA,Listeria_monocytogenes,Contig_4879_1613.85,3071,60
158,SKESA,Listeria_monocytogenes,Contig_4884_1589.22,10146,60
159,SKESA,Listeria_monocytogenes,Contig_4899_1588.66,10392,60
160,SKESA,Listeria_monocytogenes,Contig_4931_1579.25,1225,60
161,SKESA,Listeria_monocytogenes,Contig_4956_1582.19,2006,60
162,SKESA,Listeria_monocytogenes,Contig_4958_1586.7,13888,60
163,SKESA,Listeria_monocytogenes,Contig_4974_1595.46,19848,60
164,SKESA,Listeria_monocytogenes,Contig_4983_1586.09,1075,60
165,SKESA,Listeria_monocytogenes,Contig_4999_1612,8386,60
166,SKESA,Listeria_monocytogenes,Contig_5017_1602.66,7392,60
167,SKESA,Listeria_monocytogenes,Contig_5023_1596.82,26021,60
168,SKESA,Listeria_monocytogenes,Contig_5085_1596.44,9374,60
169,SKESA,Listeria_monocytogenes,Contig_5103_1597.14,8469,60
170,SKESA,Listeria_monocytogenes,Contig_5161_1596.55,21053,60
171,SKESA,Listeria_monocytogenes,Contig_5190_1590.77,7443,60
172,SKESA,Listeria_monocytogenes,Contig_5247_1581.41,2069,60
173,SKESA,Listeria_monocytogenes,Contig_5249_1589.72,4355,60
174,SKESA,Listeria_monocytogenes,Contig_5294_1588.17,9598,60
175,SKESA,Listeria_monocytogenes,Contig_5413_1596.26,4972,60
176,SKESA,Listeria_monocytogenes,Contig_5417_1600.48,1521,60
177,SKESA,Listeria_monocytogenes,Contig_5422_1603.08,1955,60
178,SKESA,Listeria_monocytogenes,Contig_5423_1599.01,4438,60
179,SKESA,Listeria_monocytogenes,Contig_5425_1589.13,3574,60
180,SKESA,Listeria_monocytogenes,Contig_5427_1597.22,12186,60
181,SKESA,Listeria_monocytogenes,Contig_5428_1592.03,17527,60
182,SKESA,Listeria_monocytogenes,Contig_5569_1585.8,4229,60
183,SKESA,Listeria_monocytogenes,Contig_5575_1597.61,2570,60
184,SKESA,Listeria_monocytogenes,Contig_5577_1595.42,32298,60
185,SKESA,Listeria_monocytogenes,Contig_5691_1596.57,11125,60
186,SKESA,Listeria_monocytogenes,Contig_5911_1573.43,2005,60
187,SKESA,Listeria_monocytogenes,Contig_5984_1591.61,21471,60
188,SKESA,Listeria_monocytogenes,Contig_6054_1594.29,23382,60
189,SKESA,Listeria_monocytogenes,Contig_6277_1595.98,10371,60
190,SKESA,Listeria_monocytogenes,Contig_6362_1595.16,1254,60
191,SKESA,Listeria_monocytogenes,Contig_6365_1597.79,1622,60
192,SKESA,Listeria_monocytogenes,Contig_6368_1602.42,2904,60
193,SKESA,Listeria_monocytogenes,Contig_6369_1593.85,30731,60
194,SKESA,Listeria_monocytogenes,Contig_6383_1587.07,8910,60
195,SKESA,Listeria_monocytogenes,Contig_6410_1594.24,7837,60
196,SKESA,Listeria_monocytogenes,Contig_6503_1605.29,10498,60
197,SKESA,Listeria_monocytogenes,Contig_6545_1586.14,9513,60
198,SKESA,Listeria_monocytogenes,Contig_6549_1588.06,13048,60
199,SKESA,Listeria_monocytogenes,Contig_6551_1592.16,3723,60
200,SKESA,Listeria_monocytogenes,Contig_6577_1583.33,5484,60
201,SKESA,Listeria_monocytogenes,Contig_6578_1595.6,36798,60
202,SKESA,Listeria_monocytogenes,Contig_6580_1599.07,13934,60
203,SKESA,Listeria_monocytogenes,Contig_6581_1588.19,3025,60
204,SKESA,Listeria_monocytogenes,Contig_6588_1590.44,1627,60
205,SKESA,Listeria_monocytogenes,Contig_6695_1601.1,1938,60
206,SKESA,Listeria_monocytogenes,Contig_6705_1590.27,14656,60
207,SKESA,Listeria_monocytogenes,Contig_6724_1588.17,10495,60
208,SKESA,Listeria_monocytogenes,Contig_6732_1594.61,12096,60
209,SKESA,Listeria_monocytogenes,Contig_7224_1595.02,21819,60
210,SKESA,Listeria_monocytogenes,Contig_7266_1607.82,2501,60
211,SKESA,Listeria_monocytogenes,Contig_7344_1598.28,2229,60
212,SKESA,Listeria_monocytogenes,Contig_7347_1587.1,5389,60
213,SKESA,Listeria_monocytogenes,Contig_7360_1591.36,1076,60
214,SKESA,Listeria_monocytogenes,Contig_7412_1597.63,4469,60
215,SKESA,Listeria_monocytogenes,Contig_7413_1599.63,4958,60
216,SKESA,Listeria_monocytogenes,Contig_7415_1576.49,3165,60
217,SKESA,Listeria_monocytogenes,Contig_7451_1594.37,20778,60
218,SKESA,Listeria_monocytogenes,Contig_7461_1585.28,3997,60
219,SKESA,Listeria_monocytogenes,Contig_7462_1603.85,8010,60
220,SKESA,Listeria_monocytogenes,Contig_7518_1599.76,2258,60
221,SKESA,Listeria_monocytogenes,Contig_7568_1600.56,21126,60
222,SKESA,Listeria_monocytogenes,Contig_7595_1589.52,11249,60
223,SKESA,Listeria_monocytogenes,Contig_7609_1586.92,5684,60
224,SKESA,Listeria_monocytogenes,Contig_7613_1573.63,1948,60
225,SKESA,Listeria_monocytogenes,Contig_7631_1598.81,36373,60
226,SKESA,Listeria_monocytogenes,Contig_7664_1605.9,1683,60
227,SKESA,Listeria_monocytogenes,Contig_7701_1592.81,26112,60
228,SKESA,Listeria_monocytogenes,Contig_7731_1632.37,1006,60
229,SKESA,Listeria_monocytogenes,Contig_7733_1594.62,19195,60
230,SKESA,Listeria_monocytogenes,Contig_7806_1597.87,16428,60
231,SKESA,Listeria_monocytogenes,Contig_7826_1596.37,7207,60
232,SKESA,Listeria_monocytogenes,Contig_7827_1580.88,1021,60
233,SKESA,Listeria_monocytogenes,Contig_7829_1601.46,13983,60
234,SKESA,Listeria_monocytogenes,Contig_7831_1584.69,9177,60
235,SKESA,Listeria_monocytogenes,Contig_7832_1595.02,14401,60
236,SKESA,Listeria_monocytogenes,Contig_7837_1589.23,7264,60
237,SKESA,Listeria_monocytogenes,Contig_7850_1595.35,1535,60
238,SKESA,Listeria_monocytogenes,Contig_7852_1589.56,11402,60
239,SKESA,Listeria_monocytogenes,Contig_7864_1586.18,12614,60
240,SKESA,Listeria_monocytogenes,Contig_7872_1595.62,8585,60
241,SKESA,Listeria_monocytogenes,Contig_7899_1579.16,2513,60
242,SKESA,Listeria_monocytogenes,Contig_7905_1605.25,3165,60
243,SKESA,Listeria_monocytogenes,Contig_7916_1587.58,30318,60
244,SKESA,Listeria_monocytogenes,Contig_7917_1604.44,2683,60
245,SKESA,Listeria_monocytogenes,Contig_7918_1595.27,2513,60
246,SKESA,Listeria_monocytogenes,Contig_7921_1583.55,12639,60
247,SKESA,Listeria_monocytogenes,Contig_7947_1610.71,1558,60
248,SKESA,Listeria_monocytogenes,Contig_7949_1595.05,1838,60
249,SKESA,Listeria_monocytogenes,Contig_7957_1591.83,1097,60
250,SKESA,Listeria_monocytogenes,Contig_7958_1598.67,3690,60
251,SKESA,Listeria_monocytogenes,Contig_7966_1587.58,5343,60
252,SKESA,Listeria_monocytogenes,Contig_7969_1593.39,1124,60
253,SKESA,Listeria_monocytogenes,Contig_7973_1606.7,1385,60
254,SKESA,Listeria_monocytogenes,Contig_7977_1598.12,20880,60
255,SKESA,Listeria_monocytogenes,Contig_7983_1599.97,10799,60
256,SKESA,Listeria_monocytogenes,Contig_7984_1604.62,1178,60
257,SKESA,Listeria_monocytogenes,Contig_7986_1580.06,2161,60
258,SKESA,Listeria_monocytogenes,Contig_7988_1587.05,5926,60
259,SKESA,Listeria_monocytogenes,Contig_8017_1597.96,2104,60
260,SKESA,Listeria_monocytogenes,Contig_8046_1605.94,1115,60
261,SKESA,Listeria_monocytogenes,Contig_8086_1578.16,4719,60
262,SKESA,Listeria_monocytogenes,Contig_8088_1595.91,44961,60
263,SKESA,Listeria_monocytogenes,Contig_8111_1595.93,5489,60
264,SKESA,Listeria_monocytogenes,Contig_8161_1589.32,26078,60
265,SKESA,Listeria_monocytogenes,Contig_8225_1589.99,9660,60
266,SKESA,Listeria_monocytogenes,Contig_8261_1601.54,31506,60
267,SKESA,Listeria_monocytogenes,Contig_8381_1594.77,4420,60
268,SKESA,Listeria_monocytogenes,Contig_8412_1591.78,3190,60
269,SKESA,Listeria_monocytogenes,Contig_8416_1590.25,29538,60
270,SKESA,Listeria_monocytogenes,Contig_8486_1593.84,3381,60
271,SKESA,Listeria_monocytogenes,Contig_8521_1583.88,3649,60
272,SKESA,Listeria_monocytogenes,Contig_8547_1593.81,13581,60
273,SKESA,Listeria_monocytogenes,Contig_8589_1590.79,9089,60
274,SKESA,Listeria_monocytogenes,Contig_8596_1595.1,9988,60
275,SKESA,Listeria_monocytogenes,Contig_8600_1595.31,21071,60
276,SKESA,Listeria_monocytogenes,Contig_8607_1596.08,5287,60
277,SKESA,Listeria_monocytogenes,Contig_8682_1592.37,47790,60
278,SKESA,Listeria_monocytogenes,Contig_8683_1608.83,3871,60
279,SKESA,Listeria_monocytogenes,Contig_8684_1588.57,1341,60
280,SKESA,Listeria_monocytogenes,Contig_8713_1589.62,16579,60
281,SKESA,Listeria_monocytogenes,Contig_8762_1597.8,7085,60
282,SKESA,Listeria_monocytogenes,Contig_8849_1596.04,6686,60
283,SKESA,Listeria_monocytogenes,Contig_8947_1579.34,2008,60
284,SKESA,Listeria_monocytogenes,Contig_8962_1601.85,5598,60
285,SKESA,Listeria_monocytogenes,Contig_8973_1573.15,1745,60
286,SKESA,Listeria_monocytogenes,Contig_9038_1592.94,4589,60
287,SKESA,Listeria_monocytogenes,Contig_9089_1590.15,7946,60
288,SKESA,Listeria_monocytogenes,Contig_9128_1568.65,1249,60
289,SKESA,Listeria_monocytogenes,Contig_9143_1590.21,11663,60
290,SKESA,Listeria_monocytogenes,Contig_9145_1588.05,8076,60
291,SKESA,Listeria_monocytogenes,Contig_9201_1597.28,19279,60
292,SKESA,Listeria_monocytogenes,Contig_9206_1592.74,5381,60
293,SKESA,Listeria_monocytogenes,Contig_9210_1584.88,6408,60
294,SKESA,Listeria_monocytogenes,Contig_9212_1600.31,11925,60
295,SKESA,Listeria_monocytogenes,Contig_9218_1584.75,23901,60
296,SKESA,Listeria_monocytogenes,Contig_9219_1602.46,7190,60
297,SKESA,Listeria_monocytogenes,Contig_9221_1599.09,4377,60
298,SKESA,Listeria_monocytogenes,Contig_9226_9528.38,3225,29.064697276433357
299,SKESA,Listeria_monocytogenes,Contig_9229_1610.7,1358,60
300,SKESA,Listeria_monocytogenes,Contig_9236_1592.48,22601,60
301,SKESA,Listeria_monocytogenes,Contig_9256_1583.06,1752,60
302,SKESA,Listeria_monocytogenes,Contig_9368_1597.23,8902,60
303,SKESA,Listeria_monocytogenes,Contig_9369_1599.52,4136,60
304,SKESA,Listeria_monocytogenes,Contig_9414_1591.96,1683,60
305,SKESA,Listeria_monocytogenes,Contig_9424_1595.37,18392,60
306,SKESA,Listeria_monocytogenes,Contig_9426_1589.4,5943,60
307,SKESA,Listeria_monocytogenes,Contig_9441_1587.03,4529,60
308,SKESA,Listeria_monocytogenes,Contig_9448_1596.5,26685,60
309,SKESA,Listeria_monocytogenes,Contig_9450_1548.28,1106,60
310,SKESA,Listeria_monocytogenes,Contig_9452_1600.89,8808,60
311,SKESA,Listeria_monocytogenes,Contig_9453_1592.88,13940,60
312,SKESA,Listeria_monocytogenes,Contig_9485_1593.52,1881,60
313,SKESA,Listeria_monocytogenes,Contig_9489_1605.47,4514,60
314,SKESA,Listeria_monocytogenes,Contig_9492_1591.53,27436,60
315,SKESA,Listeria_monocytogenes,Contig_9494_1593.34,3999,60
316,SKESA,Listeria_monocytogenes,Contig_9495_1608.79,1382,60
317,SKESA,Listeria_monocytogenes,Contig_9496_1603.2,14779,60
318,SKESA,Listeria_monocytogenes,Contig_9497_1600.36,12911,60
319,SKESA,Listeria_monocytogenes,Contig_9502_1609.59,5269,60
320,SKESA,Listeria_monocytogenes,Contig_9506_1567.19,1091,60
321,SKESA,Listeria_monocytogenes,Contig_9507_1597.67,5887,60
322,SKESA,Listeria_monocytogenes,Contig_9508_1596.62,2110,60
323,SKESA,Listeria_monocytogenes,Contig_9513_1596.96,19988,60
324,SKESA,Pseudomonas_aeruginosa,Contig_3_31.0953,1353,60
325,SKESA,Pseudomonas_aeruginosa,Contig_11_30.6282,1007,60
326,SKESA,Pseudomonas_aeruginosa,Contig_12_34.0565,1862,60
327,SKESA,Pseudomonas_aeruginosa,Contig_14_29.7745,1492,60
328,SKESA,Pseudomonas_aeruginosa,Contig_30_32.9522,3782,60
329,SKESA,Pseudomonas_aeruginosa,Contig_59_33.9648,1670,60
330,SKESA,Pseudomonas_aeruginosa,Contig_135_31.9712,1202,60
331,SKESA,Pseudomonas_aeruginosa,Contig_142_35.7755,1998,60
332,SKESA,Pseudomonas_aeruginosa,Contig_143_36.1944,1100,60
333,SKESA,Pseudomonas_aeruginosa,Contig_148_33.4933,1962,60
334,SKESA,Pseudomonas_aeruginosa,Contig_152_30.8214,1907,60
335,SKESA,Pseudomonas_aeruginosa,Contig_160_34.2686,1323,60
336,SKESA,Pseudomonas_aeruginosa,Contig_170_33.9872,1267,60
337,SKESA,Pseudomonas_aeruginosa,Contig_178_33.708,1979,60
338,SKESA,Pseudomonas_aeruginosa,Contig_179_30.8839,3464,60
339,SKESA,Pseudomonas_aeruginosa,Contig_204_33.254,1071,60
340,SKESA,Pseudomonas_aeruginosa,Contig_211_29.6446,1016,60
341,SKESA,Pseudomonas_aeruginosa,Contig_212_33.1285,1335,60
342,SKESA,Pseudomonas_aeruginosa,Contig_230_33.7489,1366,60
343,SKESA,Pseudomonas_aeruginosa,Contig_238_28.8181,1917,60
344,SKESA,Pseudomonas_aeruginosa,Contig_239_32.7391,1649,60
345,SKESA,Pseudomonas_aeruginosa,Contig_243_32.3984,1290,60
346,SKESA,Pseudomonas_aeruginosa,Contig_246_34.1319,1248,60
347,SKESA,Pseudomonas_aeruginosa,Contig_249_32.4493,1587,60
348,SKESA,Pseudomonas_aeruginosa,Contig_264_33.1868,1021,60
349,SKESA,Pseudomonas_aeruginosa,Contig_271_31.288,1447,60
350,SKESA,Pseudomonas_aeruginosa,Contig_287_29.9755,2383,60
351,SKESA,Pseudomonas_aeruginosa,Contig_288_55.6464,2226,60
352,SKESA,Pseudomonas_aeruginosa,Contig_305_35.1517,1286,60
353,SKESA,Pseudomonas_aeruginosa,Contig_310_31.2909,3128,60
354,SKESA,Pseudomonas_aeruginosa,Contig_312_32.431,1092,60
355,SKESA,Pseudomonas_aeruginosa,Contig_320_32.9717,2636,60
356,SKESA,Pseudomonas_aeruginosa,Contig_321_32.5838,1500,60
357,SKESA,Pseudomonas_aeruginosa,Contig_323_33.0316,1032,60
358,SKESA,Pseudomonas_aeruginosa,Contig_327_32.4955,1235,60
359,SKESA,Pseudomonas_aeruginosa,Contig_330_34.1013,1699,60
360,SKESA,Pseudomonas_aeruginosa,Contig_334_31.9114,1939,60
361,SKESA,Pseudomonas_aeruginosa,Contig_361_33.5014,1420,60
362,SKESA,Pseudomonas_aeruginosa,Contig_373_32.1526,1173,60
363,SKESA,Pseudomonas_aeruginosa,Contig_379_32.5461,1364,60
364,SKESA,Pseudomonas_aeruginosa,Contig_396_31.8291,1389,60
365,SKESA,Pseudomonas_aeruginosa,Contig_398_32.4088,3107,60
366,SKESA,Pseudomonas_aeruginosa,Contig_401_33.638,1020,60
367,SKESA,Pseudomonas_aeruginosa,Contig_407_34.0081,1003,60
368,SKESA,Pseudomonas_aeruginosa,Contig_416_31.8774,1243,60
369,SKESA,Pseudomonas_aeruginosa,Contig_420_30.4138,1233,60
370,SKESA,Pseudomonas_aeruginosa,Contig_455_29.5272,1196,11.139433523068371
371,SKESA,Pseudomonas_aeruginosa,Contig_456_30.2386,1789,60
372,SKESA,Pseudomonas_aeruginosa,Contig_457_28.3242,1044,60
373,SKESA,Pseudomonas_aeruginosa,Contig_479_32.7692,1073,60
374,SKESA,Pseudomonas_aeruginosa,Contig_485_30.8739,2407,60
375,SKESA,Pseudomonas_aeruginosa,Contig_487_34.2204,1209,60
376,SKESA,Pseudomonas_aeruginosa,Contig_493_33.99,1216,60
377,SKESA,Pseudomonas_aeruginosa,Contig_506_32.1754,3304,60
378,SKESA,Pseudomonas_aeruginosa,Contig_531_36.4327,1841,60
379,SKESA,Pseudomonas_aeruginosa,Contig_542_32.5711,1757,60
380,SKESA,Pseudomonas_aeruginosa,Contig_570_31.2531,1739,60
381,SKESA,Pseudomonas_aeruginosa,Contig_572_31.3414,1760,60
382,SKESA,Pseudomonas_aeruginosa,Contig_584_30.9073,1272,60
383,SKESA,Pseudomonas_aeruginosa,Contig_593_33.582,1446,60
384,SKESA,Pseudomonas_aeruginosa,Contig_595_32.2366,1567,60
