,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
114,114,LNN,MEGAHIT,k141_861,210993,Pseudomonas_aeruginosa,0
115,115,LNN,MEGAHIT,k141_230,259035,Pseudomonas_aeruginosa,0
116,116,LNN,MEGAHIT,k141_256,1171,Salmonella_enterica,0
117,117,LNN,MEGAHIT,k141_878,68668,Pseudomonas_aeruginosa,0
118,118,LNN,MEGAHIT,k141_894,3691,Bacillus_subtilis,0
119,119,LNN,MEGAHIT,k141_896,1877,Lactobacillus_fermentum,0
120,120,LNN,MEGAHIT,k141_1291,203548,Bacillus_subtilis,0
121,121,LNN,MEGAHIT,k141_1297,1575,Pseudomonas_aeruginosa,0
122,122,LNN,MEGAHIT,k141_1301,3375,Pseudomonas_aeruginosa,0
123,123,LNN,MEGAHIT,k141_278,119124,Pseudomonas_aeruginosa,0
124,124,LNN,MEGAHIT,k141_307,54852,Bacillus_subtilis,0
125,125,LNN,MEGAHIT,k141_916,204706,Pseudomonas_aeruginosa,0
126,126,LNN,MEGAHIT,k141_921,1641,Bacillus_subtilis,0
127,127,LNN,MEGAHIT,k141_1312,76574,Pseudomonas_aeruginosa,0
128,128,LNN,MEGAHIT,k141_1320,3487,Pseudomonas_aeruginosa,0
129,129,LNN,MEGAHIT,k141_1638,465463,Pseudomonas_aeruginosa,0
130,130,LNN,MEGAHIT,k141_1645,1160,Pseudomonas_aeruginosa,0
131,131,LNN,MEGAHIT,k141_1648,4064,Pseudomonas_aeruginosa,0
132,132,LNN,MEGAHIT,k141_311,124132,Bacillus_subtilis,0
133,133,LNN,MEGAHIT,k141_313,1383,Pseudomonas_aeruginosa,0
134,134,LNN,MEGAHIT,k141_1325,99810,Listeria_monocytogenes,0
135,135,LNN,MEGAHIT,k141_314,73837,Pseudomonas_aeruginosa,0
136,136,LNN,MEGAHIT,k141_1333,46642,Bacillus_subtilis,0
137,137,LNN,MEGAHIT,k141_1350,59910,Bacillus_subtilis,0
138,138,LNN,MEGAHIT,k141_1360,44364,Bacillus_subtilis,0
139,139,LNN,MEGAHIT,k141_1368,22142,Pseudomonas_aeruginosa,0
140,140,LNN,MEGAHIT,k141_1387,1453,Pseudomonas_aeruginosa,0
141,141,LNN,MEGAHIT,k141_1388,14944,Bacillus_subtilis,0
142,142,LNN,MEGAHIT,k141_1657,319192,Pseudomonas_aeruginosa,0
143,143,LNN,MEGAHIT,k141_1662,93881,Bacillus_subtilis,0
144,144,LNN,MEGAHIT,k141_1710,21275,Pseudomonas_aeruginosa,0
145,145,LNN,MEGAHIT,k141_1715,5948,Bacillus_subtilis,0
146,146,LNN,MEGAHIT,k141_321,385768,Pseudomonas_aeruginosa,0
147,147,LNN,MEGAHIT,k141_323,1034,Salmonella_enterica,0
148,148,LNN,MEGAHIT,k141_338,42619,Bacillus_subtilis,0
149,149,LNN,MEGAHIT,k141_1720,95502,Pseudomonas_aeruginosa,0
150,150,LNN,MEGAHIT,k141_340,82165,Pseudomonas_aeruginosa,0
151,151,LNN,MEGAHIT,k141_1724,53080,Bacillus_subtilis,0
152,152,LNN,MEGAHIT,k141_379,1745,Listeria_monocytogenes,0
153,153,LNN,MEGAHIT,k141_409,15727,Bacillus_subtilis,0
154,154,LNN,MEGAHIT,k141_1729,31311,Bacillus_subtilis,0
155,155,LNN,MEGAHIT,k141_1731,5624,Bacillus_subtilis,0
156,156,LNN,MEGAHIT,k141_1739,1375,Pseudomonas_aeruginosa,0
157,157,LNN,MEGAHIT,k141_1743,5420,Pseudomonas_aeruginosa,0
158,158,LNN,MEGAHIT,k141_1758,2356,Pseudomonas_aeruginosa,0
159,159,LNN,MEGAHIT,k141_1760,1035,Escherichia_coli,0
160,160,LNN,MEGAHIT,k141_438,239309,Pseudomonas_aeruginosa,0
161,161,LNN,MEGAHIT,k141_1792,242787,Bacillus_subtilis,0
162,162,LNN,MEGAHIT,k141_442,543128,Listeria_monocytogenes,0
163,163,LNN,MEGAHIT,k141_452,1057,Pseudomonas_aeruginosa,0
164,164,LNN,MEGAHIT,k141_456,256754,Pseudomonas_aeruginosa,0
165,165,LNN,MEGAHIT,k141_457,190504,Bacillus_subtilis,0
166,166,LNN,MEGAHIT,k141_1802,1080013,Listeria_monocytogenes,0
167,167,LNN,MEGAHIT,k141_1804,3722,Pseudomonas_aeruginosa,0
168,168,LNN,MEGAHIT,k141_1813,1762,Pseudomonas_aeruginosa,0
169,169,LNN,MEGAHIT,k141_1829,1224,Escherichia_coli,0
170,170,LNN,MEGAHIT,k141_1832,1027,Salmonella_enterica,0
171,171,LNN,MEGAHIT,k141_1846,1125,Listeria_monocytogenes,0
172,172,LNN,MEGAHIT,k141_1847,1086,Salmonella_enterica,0
