,Assembler,Reference,Contig,Contig Length,Phred Quality Score
157,GATBMiniaPipeline,Pseudomonas_aeruginosa,330,2682,60
158,GATBMiniaPipeline,Pseudomonas_aeruginosa,336,47860,60
159,GATBMiniaPipeline,Pseudomonas_aeruginosa,345,14275,60
160,GATBMiniaPipeline,Pseudomonas_aeruginosa,348,2828,60
161,GATBMiniaPipeline,Pseudomonas_aeruginosa,354,1152,60
162,GATBMiniaPipeline,Pseudomonas_aeruginosa,370,2135,60
163,GATBMiniaPipeline,Pseudomonas_aeruginosa,411,91067,60
164,GATBMiniaPipeline,Pseudomonas_aeruginosa,414,106963,60
165,GATBMiniaPipeline,Pseudomonas_aeruginosa,417,32608,60
166,GATBMiniaPipeline,Pseudomonas_aeruginosa,429,38219,60
167,GATBMiniaPipeline,Pseudomonas_aeruginosa,430,1268,60
168,GATBMiniaPipeline,Pseudomonas_aeruginosa,444,6238,60
169,GATBMiniaPipeline,Pseudomonas_aeruginosa,447,68586,60
170,GATBMiniaPipeline,Pseudomonas_aeruginosa,449,4419,60
171,GATBMiniaPipeline,Pseudomonas_aeruginosa,455,56870,60
172,GATBMiniaPipeline,Pseudomonas_aeruginosa,456,18956,60
173,GATBMiniaPipeline,Pseudomonas_aeruginosa,459,294681,60
174,GATBMiniaPipeline,Pseudomonas_aeruginosa,466,1257,60
175,GATBMiniaPipeline,Pseudomonas_aeruginosa,470,24260,60
176,GATBMiniaPipeline,Pseudomonas_aeruginosa,473,215420,60
177,GATBMiniaPipeline,Pseudomonas_aeruginosa,493,2828,60
178,GATBMiniaPipeline,Pseudomonas_aeruginosa,494,1111,60
179,GATBMiniaPipeline,Pseudomonas_aeruginosa,499,1575,60
180,GATBMiniaPipeline,Pseudomonas_aeruginosa,502,1497,60
181,GATBMiniaPipeline,Pseudomonas_aeruginosa,510,54797,60
182,GATBMiniaPipeline,Pseudomonas_aeruginosa,517,35866,60
183,GATBMiniaPipeline,Pseudomonas_aeruginosa,519,1468,60
184,GATBMiniaPipeline,Pseudomonas_aeruginosa,525,204663,60
185,GATBMiniaPipeline,Pseudomonas_aeruginosa,546,56327,60
186,GATBMiniaPipeline,Pseudomonas_aeruginosa,547,187355,60
187,GATBMiniaPipeline,Pseudomonas_aeruginosa,558,76492,60
188,GATBMiniaPipeline,Pseudomonas_aeruginosa,566,49230,60
189,GATBMiniaPipeline,Pseudomonas_aeruginosa,567,3238,60
190,GATBMiniaPipeline,Pseudomonas_aeruginosa,569,135164,60
191,GATBMiniaPipeline,Pseudomonas_aeruginosa,579,88073,60
192,GATBMiniaPipeline,Pseudomonas_aeruginosa,585,1212,60
193,GATBMiniaPipeline,Pseudomonas_aeruginosa,591,3739,60
194,GATBMiniaPipeline,Pseudomonas_aeruginosa,594,118879,60
195,GATBMiniaPipeline,Pseudomonas_aeruginosa,595,5016,60
196,GATBMiniaPipeline,Pseudomonas_aeruginosa,598,337763,60
197,GATBMiniaPipeline,Pseudomonas_aeruginosa,616,5420,60
198,GATBMiniaPipeline,Pseudomonas_aeruginosa,623,1181,60
199,GATBMiniaPipeline,Pseudomonas_aeruginosa,624,3375,60
200,GATBMiniaPipeline,Pseudomonas_aeruginosa,644,258554,60
201,GATBMiniaPipeline,Pseudomonas_aeruginosa,655,119143,60
202,GATBMiniaPipeline,Pseudomonas_aeruginosa,661,1367,60
203,GATBMiniaPipeline,Pseudomonas_aeruginosa,663,1065,60
204,GATBMiniaPipeline,Pseudomonas_aeruginosa,665,3408,60
205,GATBMiniaPipeline,Pseudomonas_aeruginosa,671,122793,60
206,GATBMiniaPipeline,Pseudomonas_aeruginosa,673,53332,60
207,GATBMiniaPipeline,Pseudomonas_aeruginosa,674,385686,60
208,GATBMiniaPipeline,Pseudomonas_aeruginosa,676,211019,60
209,GATBMiniaPipeline,Pseudomonas_aeruginosa,677,82860,60
210,GATBMiniaPipeline,Pseudomonas_aeruginosa,679,171277,60
211,GATBMiniaPipeline,Pseudomonas_aeruginosa,685,211558,60
212,GATBMiniaPipeline,Pseudomonas_aeruginosa,688,432019,60
213,GATBMiniaPipeline,Pseudomonas_aeruginosa,689,462106,60
214,GATBMiniaPipeline,Pseudomonas_aeruginosa,690,318722,60
215,GATBMiniaPipeline,Pseudomonas_aeruginosa,691,465450,60
216,GATBMiniaPipeline,Salmonella_enterica,168,1621,29.08753019184531
217,GATBMiniaPipeline,Salmonella_enterica,405,1171,60
218,GATBMiniaPipeline,Salmonella_enterica,583,1175,60
