,Assembler,Reference,Contig,Contig Length,Phred Quality Score
75,BCALM2,Bacillus_subtilis,16243,3629,60
76,BCALM2,Bacillus_subtilis,16436,31076,60
77,BCALM2,Bacillus_subtilis,16541,33743,60
78,BCALM2,Bacillus_subtilis,16606,3580,60
79,BCALM2,Bacillus_subtilis,17136,12823,60
80,BCALM2,Bacillus_subtilis,17270,11059,60
81,BCALM2,Bacillus_subtilis,17597,8841,60
82,BCALM2,Bacillus_subtilis,17616,18742,60
83,BCALM2,Bacillus_subtilis,17822,1365,60
84,BCALM2,Bacillus_subtilis,18398,1871,60
85,BCALM2,Bacillus_subtilis,18655,3791,60
86,BCALM2,Bacillus_subtilis,19272,49311,60
87,BCALM2,Bacillus_subtilis,19512,2362,60
88,BCALM2,Bacillus_subtilis,19528,14951,60
89,BCALM2,Bacillus_subtilis,19641,12029,60
90,BCALM2,Bacillus_subtilis,19734,33792,60
91,BCALM2,Bacillus_subtilis,19778,1188,60
92,BCALM2,Bacillus_subtilis,19847,3438,60
93,BCALM2,Bacillus_subtilis,19854,13018,60
94,BCALM2,Bacillus_subtilis,19958,22850,60
95,BCALM2,Bacillus_subtilis,20074,4602,60
96,BCALM2,Bacillus_subtilis,20619,7857,60
97,BCALM2,Bacillus_subtilis,20714,20000,60
98,BCALM2,Bacillus_subtilis,20917,26033,60
99,BCALM2,Bacillus_subtilis,21296,32062,60
100,BCALM2,Bacillus_subtilis,21429,15638,60
101,BCALM2,Bacillus_subtilis,21788,34627,60
102,BCALM2,Bacillus_subtilis,21953,12248,60
103,BCALM2,Bacillus_subtilis,22337,48248,60
104,BCALM2,Bacillus_subtilis,22389,28113,60
105,BCALM2,Bacillus_subtilis,22672,4326,60
106,BCALM2,Bacillus_subtilis,22933,9471,60
107,BCALM2,Bacillus_subtilis,22981,13541,60
108,BCALM2,Bacillus_subtilis,23155,18819,60
109,BCALM2,Bacillus_subtilis,23312,35599,60
110,BCALM2,Bacillus_subtilis,23366,22601,60
111,BCALM2,Bacillus_subtilis,23368,43453,60
112,BCALM2,Bacillus_subtilis,23449,33550,60
113,BCALM2,Bacillus_subtilis,24062,88534,60
114,BCALM2,Bacillus_subtilis,24774,5199,60
115,BCALM2,Bacillus_subtilis,24837,1479,60
116,BCALM2,Bacillus_subtilis,25053,2089,60
117,BCALM2,Bacillus_subtilis,25055,21268,60
118,BCALM2,Bacillus_subtilis,25217,40051,60
119,BCALM2,Bacillus_subtilis,25296,14710,60
120,BCALM2,Bacillus_subtilis,25372,9423,60
121,BCALM2,Bacillus_subtilis,25656,1409,60
122,BCALM2,Bacillus_subtilis,25757,1034,60
123,BCALM2,Bacillus_subtilis,26246,3790,60
124,BCALM2,Bacillus_subtilis,26265,42788,60
125,BCALM2,Bacillus_subtilis,26400,7499,60
126,BCALM2,Bacillus_subtilis,26620,22943,60
127,BCALM2,Bacillus_subtilis,26935,2051,60
128,BCALM2,Bacillus_subtilis,26994,10224,60
129,BCALM2,Bacillus_subtilis,27077,34762,60
130,BCALM2,Bacillus_subtilis,27140,9364,60
131,BCALM2,Bacillus_subtilis,27141,14541,60
132,BCALM2,Bacillus_subtilis,27692,17509,60
133,BCALM2,Bacillus_subtilis,28142,29149,60
134,BCALM2,Bacillus_subtilis,28294,44137,60
135,BCALM2,Bacillus_subtilis,28520,26375,60
136,BCALM2,Bacillus_subtilis,28581,5948,60
137,BCALM2,Bacillus_subtilis,29396,18110,60
138,BCALM2,Bacillus_subtilis,29447,6263,60
139,BCALM2,Bacillus_subtilis,29876,8301,60
140,BCALM2,Bacillus_subtilis,30266,7506,60
141,BCALM2,Bacillus_subtilis,30728,27961,60
142,BCALM2,Bacillus_subtilis,30748,70199,60
143,BCALM2,Bacillus_subtilis,30851,15287,60
144,BCALM2,Bacillus_subtilis,30911,1655,60
145,BCALM2,Bacillus_subtilis,30979,31332,60
146,BCALM2,Bacillus_subtilis,31040,5217,60
147,BCALM2,Bacillus_subtilis,31063,52841,60
148,BCALM2,Bacillus_subtilis,31405,9592,60
149,BCALM2,Bacillus_subtilis,31578,21060,60
150,BCALM2,Bacillus_subtilis,31915,1509,60
151,BCALM2,Bacillus_subtilis,31918,11489,60
152,BCALM2,Bacillus_subtilis,31977,14188,60
153,BCALM2,Bacillus_subtilis,32092,30760,60
154,BCALM2,Bacillus_subtilis,32140,24145,60
155,BCALM2,Bacillus_subtilis,32204,32673,60
156,BCALM2,Bacillus_subtilis,33737,10215,60
157,BCALM2,Bacillus_subtilis,33913,2963,60
158,BCALM2,Bacillus_subtilis,33999,34047,60
159,BCALM2,Bacillus_subtilis,34076,2600,60
160,BCALM2,Bacillus_subtilis,34894,6201,60
161,BCALM2,Bacillus_subtilis,34906,4130,60
162,BCALM2,Bacillus_subtilis,34944,105731,60
163,BCALM2,Bacillus_subtilis,35460,10318,60
164,BCALM2,Bacillus_subtilis,35580,50796,60
165,BCALM2,Bacillus_subtilis,35801,18283,60
166,BCALM2,Bacillus_subtilis,36256,35577,60
167,BCALM2,Bacillus_subtilis,36267,6570,60
168,BCALM2,Bacillus_subtilis,36680,22810,60
169,BCALM2,Bacillus_subtilis,37539,3399,60
170,BCALM2,Bacillus_subtilis,37588,14962,60
171,BCALM2,Bacillus_subtilis,37955,32498,60
172,BCALM2,Bacillus_subtilis,38571,24395,60
173,BCALM2,Bacillus_subtilis,38602,24109,60
174,BCALM2,Bacillus_subtilis,38667,22960,60
175,BCALM2,Bacillus_subtilis,38962,5881,60
176,BCALM2,Bacillus_subtilis,39076,11552,60
177,BCALM2,Bacillus_subtilis,39316,5483,60
178,BCALM2,Bacillus_subtilis,40122,1675,60
179,BCALM2,Bacillus_subtilis,40221,1946,60
180,BCALM2,Bacillus_subtilis,40226,4233,60
181,BCALM2,Bacillus_subtilis,40348,5227,60
182,BCALM2,Bacillus_subtilis,40685,3374,60
183,BCALM2,Bacillus_subtilis,41197,32478,60
184,BCALM2,Bacillus_subtilis,41580,7661,60
185,BCALM2,Bacillus_subtilis,42136,11421,60
186,BCALM2,Bacillus_subtilis,42661,93465,60
187,BCALM2,Bacillus_subtilis,42671,11633,60
188,BCALM2,Bacillus_subtilis,42934,9106,60
189,BCALM2,Bacillus_subtilis,42988,12284,60
190,BCALM2,Bacillus_subtilis,43020,41178,60
191,BCALM2,Bacillus_subtilis,43021,6012,60
192,BCALM2,Bacillus_subtilis,43038,5916,60
193,BCALM2,Bacillus_subtilis,43194,40124,60
194,BCALM2,Bacillus_subtilis,43605,5253,60
195,BCALM2,Bacillus_subtilis,43949,28526,60
196,BCALM2,Bacillus_subtilis,44084,56828,60
197,BCALM2,Bacillus_subtilis,44619,12406,60
198,BCALM2,Bacillus_subtilis,44666,11583,60
199,BCALM2,Bacillus_subtilis,44670,53657,60
200,BCALM2,Bacillus_subtilis,44706,18959,60
201,BCALM2,Bacillus_subtilis,44769,51569,60
202,BCALM2,Bacillus_subtilis,44777,30939,60
203,BCALM2,Bacillus_subtilis,44797,59116,60
204,BCALM2,Bacillus_subtilis,44804,90347,60
205,BCALM2,Lactobacillus_fermentum,40760,1138,60
206,BCALM2,Lactobacillus_fermentum,41904,1211,60
207,BCALM2,Listeria_monocytogenes,3898,8674,60
208,BCALM2,Listeria_monocytogenes,5129,12379,60
209,BCALM2,Listeria_monocytogenes,5131,1485,60
210,BCALM2,Listeria_monocytogenes,5158,11971,60
211,BCALM2,Listeria_monocytogenes,5764,29781,60
212,BCALM2,Listeria_monocytogenes,7903,31251,60
213,BCALM2,Listeria_monocytogenes,8911,8180,60
214,BCALM2,Listeria_monocytogenes,9400,2023,60
215,BCALM2,Listeria_monocytogenes,10563,39383,60
216,BCALM2,Listeria_monocytogenes,10620,4867,60
217,BCALM2,Listeria_monocytogenes,11089,46368,60
218,BCALM2,Listeria_monocytogenes,12153,28486,60
219,BCALM2,Listeria_monocytogenes,12872,29321,60
220,BCALM2,Listeria_monocytogenes,15010,17820,60
221,BCALM2,Listeria_monocytogenes,15137,82744,60
222,BCALM2,Listeria_monocytogenes,15171,21464,60
223,BCALM2,Listeria_monocytogenes,15173,2018,60
224,BCALM2,Listeria_monocytogenes,15364,5795,60
225,BCALM2,Listeria_monocytogenes,15483,3151,60
226,BCALM2,Listeria_monocytogenes,15966,7121,60
227,BCALM2,Listeria_monocytogenes,16054,14506,60
228,BCALM2,Listeria_monocytogenes,16386,2958,60
229,BCALM2,Listeria_monocytogenes,17441,16600,60
230,BCALM2,Listeria_monocytogenes,18793,64777,60
231,BCALM2,Listeria_monocytogenes,19119,47657,60
232,BCALM2,Listeria_monocytogenes,19347,4516,60
233,BCALM2,Listeria_monocytogenes,19517,44353,60
234,BCALM2,Listeria_monocytogenes,20107,34801,60
235,BCALM2,Listeria_monocytogenes,20429,30383,60
236,BCALM2,Listeria_monocytogenes,20493,1689,60
237,BCALM2,Listeria_monocytogenes,20548,28179,60
238,BCALM2,Listeria_monocytogenes,20584,92515,60
239,BCALM2,Listeria_monocytogenes,21177,54587,60
240,BCALM2,Listeria_monocytogenes,22021,21919,60
241,BCALM2,Listeria_monocytogenes,22237,104749,60
242,BCALM2,Listeria_monocytogenes,22262,16420,60
243,BCALM2,Listeria_monocytogenes,22580,75380,60
244,BCALM2,Listeria_monocytogenes,22888,54570,60
245,BCALM2,Listeria_monocytogenes,23365,73577,60
246,BCALM2,Listeria_monocytogenes,25331,2328,60
247,BCALM2,Listeria_monocytogenes,25953,5421,60
248,BCALM2,Listeria_monocytogenes,26332,8763,60
249,BCALM2,Listeria_monocytogenes,26378,161812,60
250,BCALM2,Listeria_monocytogenes,26997,107187,60
251,BCALM2,Listeria_monocytogenes,28121,4023,60
252,BCALM2,Listeria_monocytogenes,28346,27395,60
253,BCALM2,Listeria_monocytogenes,28823,1435,60
254,BCALM2,Listeria_monocytogenes,29787,97170,60
255,BCALM2,Listeria_monocytogenes,30122,1823,60
256,BCALM2,Listeria_monocytogenes,30223,4375,60
257,BCALM2,Listeria_monocytogenes,30849,122936,60
258,BCALM2,Listeria_monocytogenes,31571,6733,60
259,BCALM2,Listeria_monocytogenes,31955,8033,60
260,BCALM2,Listeria_monocytogenes,32129,26164,60
261,BCALM2,Listeria_monocytogenes,32147,9743,60
262,BCALM2,Listeria_monocytogenes,32176,28569,60
263,BCALM2,Listeria_monocytogenes,32696,39976,60
264,BCALM2,Listeria_monocytogenes,32718,99588,60
265,BCALM2,Listeria_monocytogenes,33420,19940,60
266,BCALM2,Listeria_monocytogenes,33539,47769,60
267,BCALM2,Listeria_monocytogenes,33981,61032,60
268,BCALM2,Listeria_monocytogenes,34026,61075,60
269,BCALM2,Listeria_monocytogenes,35562,1209,60
270,BCALM2,Listeria_monocytogenes,36056,51199,60
271,BCALM2,Listeria_monocytogenes,36066,3439,60
272,BCALM2,Listeria_monocytogenes,36699,5999,60
273,BCALM2,Listeria_monocytogenes,36736,8718,60
274,BCALM2,Listeria_monocytogenes,37501,7299,60
275,BCALM2,Listeria_monocytogenes,38068,6064,60
276,BCALM2,Listeria_monocytogenes,38158,15565,60
277,BCALM2,Listeria_monocytogenes,38300,14002,60
278,BCALM2,Listeria_monocytogenes,38539,2791,60
279,BCALM2,Listeria_monocytogenes,38596,2246,60
280,BCALM2,Listeria_monocytogenes,39558,14328,60
281,BCALM2,Listeria_monocytogenes,39698,38451,60
282,BCALM2,Listeria_monocytogenes,40034,118128,60
283,BCALM2,Listeria_monocytogenes,40130,16548,60
284,BCALM2,Listeria_monocytogenes,40369,30203,60
285,BCALM2,Listeria_monocytogenes,41321,9415,60
286,BCALM2,Listeria_monocytogenes,42122,90282,60
287,BCALM2,Listeria_monocytogenes,43022,36934,60
288,BCALM2,Listeria_monocytogenes,43179,4719,60
289,BCALM2,Listeria_monocytogenes,44111,23513,60
290,BCALM2,Listeria_monocytogenes,44145,62493,60
291,BCALM2,Listeria_monocytogenes,44651,38913,60
292,BCALM2,Listeria_monocytogenes,44750,119672,60
293,BCALM2,Listeria_monocytogenes,44762,68481,60
294,BCALM2,Pseudomonas_aeruginosa,1795,1498,60
295,BCALM2,Pseudomonas_aeruginosa,1809,1064,60
296,BCALM2,Pseudomonas_aeruginosa,1979,5333,60
297,BCALM2,Pseudomonas_aeruginosa,2138,2982,60
298,BCALM2,Pseudomonas_aeruginosa,2268,3197,60
299,BCALM2,Pseudomonas_aeruginosa,2269,4693,60
300,BCALM2,Pseudomonas_aeruginosa,2472,2743,60
301,BCALM2,Pseudomonas_aeruginosa,2537,7335,60
302,BCALM2,Pseudomonas_aeruginosa,2548,1024,60
303,BCALM2,Pseudomonas_aeruginosa,2580,1485,60
304,BCALM2,Pseudomonas_aeruginosa,2614,4513,60
305,BCALM2,Pseudomonas_aeruginosa,2645,3635,60
306,BCALM2,Pseudomonas_aeruginosa,2650,12119,60
307,BCALM2,Pseudomonas_aeruginosa,2779,9641,60
308,BCALM2,Pseudomonas_aeruginosa,2872,3463,60
309,BCALM2,Pseudomonas_aeruginosa,2877,1241,60
310,BCALM2,Pseudomonas_aeruginosa,3237,6914,60
311,BCALM2,Pseudomonas_aeruginosa,3279,27035,60
312,BCALM2,Pseudomonas_aeruginosa,3327,3051,60
313,BCALM2,Pseudomonas_aeruginosa,3389,35681,60
314,BCALM2,Pseudomonas_aeruginosa,3814,9144,60
315,BCALM2,Pseudomonas_aeruginosa,3942,1614,60
316,BCALM2,Pseudomonas_aeruginosa,3947,4498,60
317,BCALM2,Pseudomonas_aeruginosa,3962,21734,60
318,BCALM2,Pseudomonas_aeruginosa,4010,29523,60
319,BCALM2,Pseudomonas_aeruginosa,4012,2171,60
320,BCALM2,Pseudomonas_aeruginosa,4086,2226,60
321,BCALM2,Pseudomonas_aeruginosa,4427,4969,60
322,BCALM2,Pseudomonas_aeruginosa,4445,1389,60
323,BCALM2,Pseudomonas_aeruginosa,4467,14969,60
324,BCALM2,Pseudomonas_aeruginosa,4735,32779,60
325,BCALM2,Pseudomonas_aeruginosa,4787,5270,60
326,BCALM2,Pseudomonas_aeruginosa,4821,20967,60
327,BCALM2,Pseudomonas_aeruginosa,4916,10142,60
328,BCALM2,Pseudomonas_aeruginosa,4932,5420,60
329,BCALM2,Pseudomonas_aeruginosa,5033,1990,60
330,BCALM2,Pseudomonas_aeruginosa,5103,7308,60
331,BCALM2,Pseudomonas_aeruginosa,5106,23566,60
332,BCALM2,Pseudomonas_aeruginosa,5107,12086,60
333,BCALM2,Pseudomonas_aeruginosa,5197,6038,60
334,BCALM2,Pseudomonas_aeruginosa,5203,11175,60
335,BCALM2,Pseudomonas_aeruginosa,5226,15368,60
336,BCALM2,Pseudomonas_aeruginosa,5546,2696,60
337,BCALM2,Pseudomonas_aeruginosa,5689,9532,60
338,BCALM2,Pseudomonas_aeruginosa,5739,63371,60
339,BCALM2,Pseudomonas_aeruginosa,5741,43001,60
340,BCALM2,Pseudomonas_aeruginosa,5970,2881,60
341,BCALM2,Pseudomonas_aeruginosa,6038,1477,60
342,BCALM2,Pseudomonas_aeruginosa,6144,1306,60
343,BCALM2,Pseudomonas_aeruginosa,6242,24771,60
344,BCALM2,Pseudomonas_aeruginosa,6317,7808,60
345,BCALM2,Pseudomonas_aeruginosa,6323,9227,60
346,BCALM2,Pseudomonas_aeruginosa,6352,18007,60
347,BCALM2,Pseudomonas_aeruginosa,6368,6912,60
348,BCALM2,Pseudomonas_aeruginosa,6540,6953,60
349,BCALM2,Pseudomonas_aeruginosa,6634,8049,60
350,BCALM2,Pseudomonas_aeruginosa,6810,11493,60
351,BCALM2,Pseudomonas_aeruginosa,6845,34260,60
352,BCALM2,Pseudomonas_aeruginosa,6866,8856,60
353,BCALM2,Pseudomonas_aeruginosa,6868,18904,60
354,BCALM2,Pseudomonas_aeruginosa,6939,14819,60
355,BCALM2,Pseudomonas_aeruginosa,6998,1222,60
356,BCALM2,Pseudomonas_aeruginosa,7123,1077,60
357,BCALM2,Pseudomonas_aeruginosa,7265,24268,60
358,BCALM2,Pseudomonas_aeruginosa,7270,11489,60
359,BCALM2,Pseudomonas_aeruginosa,7300,14292,60
360,BCALM2,Pseudomonas_aeruginosa,7324,11142,60
361,BCALM2,Pseudomonas_aeruginosa,7477,6068,60
362,BCALM2,Pseudomonas_aeruginosa,7484,11438,60
363,BCALM2,Pseudomonas_aeruginosa,7723,1800,60
364,BCALM2,Pseudomonas_aeruginosa,7752,16514,60
365,BCALM2,Pseudomonas_aeruginosa,7836,3817,60
366,BCALM2,Pseudomonas_aeruginosa,7845,21863,60
367,BCALM2,Pseudomonas_aeruginosa,7882,10957,60
368,BCALM2,Pseudomonas_aeruginosa,7892,15100,60
369,BCALM2,Pseudomonas_aeruginosa,7904,3669,60
370,BCALM2,Pseudomonas_aeruginosa,7943,17403,60
371,BCALM2,Pseudomonas_aeruginosa,7951,11403,60
372,BCALM2,Pseudomonas_aeruginosa,7973,3469,60
373,BCALM2,Pseudomonas_aeruginosa,8086,23288,60
374,BCALM2,Pseudomonas_aeruginosa,8231,2682,60
375,BCALM2,Pseudomonas_aeruginosa,8334,1756,60
376,BCALM2,Pseudomonas_aeruginosa,8395,18440,60
377,BCALM2,Pseudomonas_aeruginosa,8433,1112,60
378,BCALM2,Pseudomonas_aeruginosa,8450,19292,60
379,BCALM2,Pseudomonas_aeruginosa,8474,12006,60
380,BCALM2,Pseudomonas_aeruginosa,8646,2397,60
381,BCALM2,Pseudomonas_aeruginosa,8766,1562,60
382,BCALM2,Pseudomonas_aeruginosa,8848,2722,60
383,BCALM2,Pseudomonas_aeruginosa,8910,16080,60
384,BCALM2,Pseudomonas_aeruginosa,8934,2958,60
385,BCALM2,Pseudomonas_aeruginosa,8962,18465,60
386,BCALM2,Pseudomonas_aeruginosa,8964,28366,60
387,BCALM2,Pseudomonas_aeruginosa,8999,44983,60
388,BCALM2,Pseudomonas_aeruginosa,9054,15003,60
389,BCALM2,Pseudomonas_aeruginosa,9090,2680,60
390,BCALM2,Pseudomonas_aeruginosa,9094,11916,60
391,BCALM2,Pseudomonas_aeruginosa,9096,14358,60
392,BCALM2,Pseudomonas_aeruginosa,9203,1648,60
393,BCALM2,Pseudomonas_aeruginosa,9204,8149,60
394,BCALM2,Pseudomonas_aeruginosa,9337,2541,60
395,BCALM2,Pseudomonas_aeruginosa,9564,11331,60
396,BCALM2,Pseudomonas_aeruginosa,9570,17508,60
397,BCALM2,Pseudomonas_aeruginosa,10043,2758,60
398,BCALM2,Pseudomonas_aeruginosa,10174,12592,60
399,BCALM2,Pseudomonas_aeruginosa,10414,20700,60
400,BCALM2,Pseudomonas_aeruginosa,10484,6905,60
401,BCALM2,Pseudomonas_aeruginosa,10658,5596,60
402,BCALM2,Pseudomonas_aeruginosa,10662,1376,60
403,BCALM2,Pseudomonas_aeruginosa,10886,2557,60
404,BCALM2,Pseudomonas_aeruginosa,11255,3537,60
405,BCALM2,Pseudomonas_aeruginosa,11291,23812,60
406,BCALM2,Pseudomonas_aeruginosa,11295,11675,60
407,BCALM2,Pseudomonas_aeruginosa,11364,32357,60
408,BCALM2,Pseudomonas_aeruginosa,11553,17967,60
409,BCALM2,Pseudomonas_aeruginosa,11626,12070,60
410,BCALM2,Pseudomonas_aeruginosa,11640,19381,60
411,BCALM2,Pseudomonas_aeruginosa,11900,1401,60
412,BCALM2,Pseudomonas_aeruginosa,11930,1236,60
413,BCALM2,Pseudomonas_aeruginosa,11944,1102,60
414,BCALM2,Pseudomonas_aeruginosa,12036,2935,60
415,BCALM2,Pseudomonas_aeruginosa,12101,5309,60
416,BCALM2,Pseudomonas_aeruginosa,12164,1500,60
417,BCALM2,Pseudomonas_aeruginosa,12188,1692,60
418,BCALM2,Pseudomonas_aeruginosa,12366,27289,60
419,BCALM2,Pseudomonas_aeruginosa,12525,54738,60
420,BCALM2,Pseudomonas_aeruginosa,12581,8972,60
421,BCALM2,Pseudomonas_aeruginosa,12628,5701,60
422,BCALM2,Pseudomonas_aeruginosa,12696,23627,60
423,BCALM2,Pseudomonas_aeruginosa,12744,32705,60
424,BCALM2,Pseudomonas_aeruginosa,12825,40479,60
425,BCALM2,Pseudomonas_aeruginosa,12869,8894,60
426,BCALM2,Pseudomonas_aeruginosa,12895,1686,60
427,BCALM2,Pseudomonas_aeruginosa,13115,3638,60
428,BCALM2,Pseudomonas_aeruginosa,13392,3164,60
429,BCALM2,Pseudomonas_aeruginosa,13467,20273,60
430,BCALM2,Pseudomonas_aeruginosa,13639,4998,60
431,BCALM2,Pseudomonas_aeruginosa,13838,17832,60
432,BCALM2,Pseudomonas_aeruginosa,13961,6443,60
433,BCALM2,Pseudomonas_aeruginosa,14115,1228,60
434,BCALM2,Pseudomonas_aeruginosa,14198,2576,60
435,BCALM2,Pseudomonas_aeruginosa,14206,35152,60
436,BCALM2,Pseudomonas_aeruginosa,14404,3098,60
437,BCALM2,Pseudomonas_aeruginosa,14441,3313,60
438,BCALM2,Pseudomonas_aeruginosa,14484,1932,60
439,BCALM2,Pseudomonas_aeruginosa,14546,7562,60
440,BCALM2,Pseudomonas_aeruginosa,14633,3280,60
441,BCALM2,Pseudomonas_aeruginosa,14672,14457,60
442,BCALM2,Pseudomonas_aeruginosa,14704,1490,60
443,BCALM2,Pseudomonas_aeruginosa,14842,10282,60
444,BCALM2,Pseudomonas_aeruginosa,14843,5653,60
445,BCALM2,Pseudomonas_aeruginosa,14900,4709,60
446,BCALM2,Pseudomonas_aeruginosa,14915,14641,60
447,BCALM2,Pseudomonas_aeruginosa,14933,53349,60
448,BCALM2,Pseudomonas_aeruginosa,14941,51186,60
449,BCALM2,Pseudomonas_aeruginosa,15021,52779,60
450,BCALM2,Pseudomonas_aeruginosa,15098,28310,60
451,BCALM2,Pseudomonas_aeruginosa,15316,1971,60
452,BCALM2,Pseudomonas_aeruginosa,15319,65211,60
453,BCALM2,Pseudomonas_aeruginosa,15344,1838,60
454,BCALM2,Pseudomonas_aeruginosa,15357,60187,60
455,BCALM2,Pseudomonas_aeruginosa,15376,8517,60
456,BCALM2,Pseudomonas_aeruginosa,15447,16191,60
457,BCALM2,Pseudomonas_aeruginosa,15639,43688,60
458,BCALM2,Pseudomonas_aeruginosa,15971,19321,60
459,BCALM2,Pseudomonas_aeruginosa,16000,28437,60
460,BCALM2,Pseudomonas_aeruginosa,16009,6500,60
461,BCALM2,Pseudomonas_aeruginosa,16027,22999,60
462,BCALM2,Pseudomonas_aeruginosa,16090,29074,60
463,BCALM2,Pseudomonas_aeruginosa,16204,9515,60
464,BCALM2,Pseudomonas_aeruginosa,16218,52388,60
465,BCALM2,Pseudomonas_aeruginosa,16365,20768,60
466,BCALM2,Pseudomonas_aeruginosa,16367,28220,60
467,BCALM2,Pseudomonas_aeruginosa,16404,29682,60
468,BCALM2,Pseudomonas_aeruginosa,16616,25476,60
469,BCALM2,Pseudomonas_aeruginosa,16805,2507,60
470,BCALM2,Pseudomonas_aeruginosa,16997,3051,60
471,BCALM2,Pseudomonas_aeruginosa,17072,5156,60
472,BCALM2,Pseudomonas_aeruginosa,17121,5219,60
473,BCALM2,Pseudomonas_aeruginosa,17139,4064,60
474,BCALM2,Pseudomonas_aeruginosa,17268,8051,60
475,BCALM2,Pseudomonas_aeruginosa,17312,1107,60
476,BCALM2,Pseudomonas_aeruginosa,17378,5202,60
477,BCALM2,Pseudomonas_aeruginosa,17467,5271,60
478,BCALM2,Pseudomonas_aeruginosa,17556,1526,60
479,BCALM2,Pseudomonas_aeruginosa,17604,10802,60
480,BCALM2,Pseudomonas_aeruginosa,17685,96548,60
481,BCALM2,Pseudomonas_aeruginosa,17706,14021,60
482,BCALM2,Pseudomonas_aeruginosa,17707,29103,60
483,BCALM2,Pseudomonas_aeruginosa,18257,1898,60
