,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
36,LNN,SKESA,Listeria_monocytogenes,2992342.0,381249,381272
37,LNN,SKESA,Listeria_monocytogenes,2992342.0,383865,383898
38,LNN,SKESA,Listeria_monocytogenes,2992342.0,411108,411589
39,LNN,SKESA,Listeria_monocytogenes,2992342.0,423685,424336
40,LNN,SKESA,Listeria_monocytogenes,2992342.0,425426,425453
41,LNN,SKESA,Listeria_monocytogenes,2992342.0,426706,426730
42,LNN,SKESA,Listeria_monocytogenes,2992342.0,431318,432185
43,LNN,SKESA,Listeria_monocytogenes,2992342.0,448612,449564
44,LNN,SKESA,Listeria_monocytogenes,2992342.0,460538,460580
45,LNN,SKESA,Listeria_monocytogenes,2992342.0,461585,462433
46,LNN,SKESA,Listeria_monocytogenes,2992342.0,465115,466581
47,LNN,SKESA,Listeria_monocytogenes,2992342.0,472988,473678
48,LNN,SKESA,Listeria_monocytogenes,2992342.0,494557,495387
49,LNN,SKESA,Listeria_monocytogenes,2992342.0,503998,504031
50,LNN,SKESA,Listeria_monocytogenes,2992342.0,506866,506890
51,LNN,SKESA,Listeria_monocytogenes,2992342.0,508993,509020
52,LNN,SKESA,Listeria_monocytogenes,2992342.0,514676,514700
53,LNN,SKESA,Listeria_monocytogenes,2992342.0,516957,518026
54,LNN,SKESA,Listeria_monocytogenes,2992342.0,531606,531629
55,LNN,SKESA,Listeria_monocytogenes,2992342.0,532734,532757
56,LNN,SKESA,Listeria_monocytogenes,2992342.0,543160,543183
57,LNN,SKESA,Listeria_monocytogenes,2992342.0,544265,544500
58,LNN,SKESA,Listeria_monocytogenes,2992342.0,550425,550460
59,LNN,SKESA,Listeria_monocytogenes,2992342.0,555728,555751
60,LNN,SKESA,Listeria_monocytogenes,2992342.0,562957,562980
61,LNN,SKESA,Listeria_monocytogenes,2992342.0,575446,576342
62,LNN,SKESA,Listeria_monocytogenes,2992342.0,586712,586757
63,LNN,SKESA,Listeria_monocytogenes,2992342.0,595341,596290
64,LNN,SKESA,Listeria_monocytogenes,2992342.0,600818,600843
65,LNN,SKESA,Listeria_monocytogenes,2992342.0,611087,611110
66,LNN,SKESA,Listeria_monocytogenes,2992342.0,612915,612938
67,LNN,SKESA,Listeria_monocytogenes,2992342.0,614694,614718
68,LNN,SKESA,Listeria_monocytogenes,2992342.0,616897,616970
69,LNN,SKESA,Listeria_monocytogenes,2992342.0,624083,624490
70,LNN,SKESA,Listeria_monocytogenes,2992342.0,626650,626729
71,LNN,SKESA,Listeria_monocytogenes,2992342.0,642421,642444
72,LNN,SKESA,Listeria_monocytogenes,2992342.0,645899,645922
73,LNN,SKESA,Listeria_monocytogenes,2992342.0,649937,649960
74,LNN,SKESA,Listeria_monocytogenes,2992342.0,654314,654979
75,LNN,SKESA,Listeria_monocytogenes,2992342.0,658332,658508
76,LNN,SKESA,Listeria_monocytogenes,2992342.0,662468,662637
77,LNN,SKESA,Listeria_monocytogenes,2992342.0,684549,684573
78,LNN,SKESA,Listeria_monocytogenes,2992342.0,685966,685991
79,LNN,SKESA,Listeria_monocytogenes,2992342.0,691674,692330
80,LNN,SKESA,Listeria_monocytogenes,2992342.0,713400,713423
81,LNN,SKESA,Listeria_monocytogenes,2992342.0,714496,714519
82,LNN,SKESA,Listeria_monocytogenes,2992342.0,718938,718961
83,LNN,SKESA,Listeria_monocytogenes,2992342.0,720882,720905
84,LNN,SKESA,Listeria_monocytogenes,2992342.0,722286,722312
85,LNN,SKESA,Listeria_monocytogenes,2992342.0,724824,724847
86,LNN,SKESA,Listeria_monocytogenes,2992342.0,734444,734471
87,LNN,SKESA,Listeria_monocytogenes,2992342.0,742086,742109
88,LNN,SKESA,Listeria_monocytogenes,2992342.0,756042,756597
89,LNN,SKESA,Listeria_monocytogenes,2992342.0,757690,757714
90,LNN,SKESA,Listeria_monocytogenes,2992342.0,778997,779020
91,LNN,SKESA,Listeria_monocytogenes,2992342.0,780702,781197
92,LNN,SKESA,Listeria_monocytogenes,2992342.0,796699,796741
93,LNN,SKESA,Listeria_monocytogenes,2992342.0,805642,805666
94,LNN,SKESA,Listeria_monocytogenes,2992342.0,812059,812106
95,LNN,SKESA,Listeria_monocytogenes,2992342.0,820137,820160
96,LNN,SKESA,Listeria_monocytogenes,2992342.0,850477,851263
97,LNN,SKESA,Listeria_monocytogenes,2992342.0,874644,874667
98,LNN,SKESA,Listeria_monocytogenes,2992342.0,879653,880189
99,LNN,SKESA,Listeria_monocytogenes,2992342.0,883854,883895
100,LNN,SKESA,Listeria_monocytogenes,2992342.0,886960,888191
101,LNN,SKESA,Listeria_monocytogenes,2992342.0,893477,893500
102,LNN,SKESA,Listeria_monocytogenes,2992342.0,913187,913211
103,LNN,SKESA,Listeria_monocytogenes,2992342.0,914574,915096
104,LNN,SKESA,Listeria_monocytogenes,2992342.0,918632,919276
105,LNN,SKESA,Listeria_monocytogenes,2992342.0,923752,923800
106,LNN,SKESA,Listeria_monocytogenes,2992342.0,938704,938727
107,LNN,SKESA,Listeria_monocytogenes,2992342.0,941891,942115
108,LNN,SKESA,Listeria_monocytogenes,2992342.0,962102,962129
109,LNN,SKESA,Listeria_monocytogenes,2992342.0,966393,966417
110,LNN,SKESA,Listeria_monocytogenes,2992342.0,972691,973103
111,LNN,SKESA,Listeria_monocytogenes,2992342.0,977238,977290
112,LNN,SKESA,Listeria_monocytogenes,2992342.0,979170,979196
113,LNN,SKESA,Listeria_monocytogenes,2992342.0,980270,980296
114,LNN,SKESA,Listeria_monocytogenes,2992342.0,984764,984787
115,LNN,SKESA,Listeria_monocytogenes,2992342.0,990270,990293
116,LNN,SKESA,Listeria_monocytogenes,2992342.0,1001541,1001565
117,LNN,SKESA,Listeria_monocytogenes,2992342.0,1003316,1003339
118,LNN,SKESA,Listeria_monocytogenes,2992342.0,1012515,1012572
119,LNN,SKESA,Listeria_monocytogenes,2992342.0,1018452,1018981
120,LNN,SKESA,Listeria_monocytogenes,2992342.0,1028441,1028466
121,LNN,SKESA,Listeria_monocytogenes,2992342.0,1034300,1034614
122,LNN,SKESA,Listeria_monocytogenes,2992342.0,1039468,1039491
123,LNN,SKESA,Listeria_monocytogenes,2992342.0,1042532,1042560
124,LNN,SKESA,Listeria_monocytogenes,2992342.0,1061838,1061888
125,LNN,SKESA,Listeria_monocytogenes,2992342.0,1069897,1070396
126,LNN,SKESA,Listeria_monocytogenes,2992342.0,1075776,1077245
127,LNN,SKESA,Listeria_monocytogenes,2992342.0,1079168,1079314
128,LNN,SKESA,Listeria_monocytogenes,2992342.0,1080686,1089697
129,LNN,SKESA,Listeria_monocytogenes,2992342.0,1100957,1100980
130,LNN,SKESA,Listeria_monocytogenes,2992342.0,1112742,1112765
131,LNN,SKESA,Listeria_monocytogenes,2992342.0,1115265,1115288
132,LNN,SKESA,Listeria_monocytogenes,2992342.0,1119415,1119454
133,LNN,SKESA,Listeria_monocytogenes,2992342.0,1124258,1124297
134,LNN,SKESA,Listeria_monocytogenes,2992342.0,1125372,1125434
135,LNN,SKESA,Listeria_monocytogenes,2992342.0,1138839,1138863
136,LNN,SKESA,Listeria_monocytogenes,2992342.0,1144351,1144374
137,LNN,SKESA,Listeria_monocytogenes,2992342.0,1147799,1147823
138,LNN,SKESA,Listeria_monocytogenes,2992342.0,1151203,1151229
139,LNN,SKESA,Listeria_monocytogenes,2992342.0,1152413,1152907
140,LNN,SKESA,Listeria_monocytogenes,2992342.0,1164569,1164593
141,LNN,SKESA,Listeria_monocytogenes,2992342.0,1169935,1170252
142,LNN,SKESA,Listeria_monocytogenes,2992342.0,1187778,1187804
143,LNN,SKESA,Listeria_monocytogenes,2992342.0,1189371,1189394
144,LNN,SKESA,Listeria_monocytogenes,2992342.0,1202032,1202304
145,LNN,SKESA,Listeria_monocytogenes,2992342.0,1204873,1204896
146,LNN,SKESA,Listeria_monocytogenes,2992342.0,1206349,1206373
147,LNN,SKESA,Listeria_monocytogenes,2992342.0,1210909,1210932
148,LNN,SKESA,Listeria_monocytogenes,2992342.0,1213682,1216153
149,LNN,SKESA,Listeria_monocytogenes,2992342.0,1218381,1218431
150,LNN,SKESA,Listeria_monocytogenes,2992342.0,1219631,1221200
151,LNN,SKESA,Listeria_monocytogenes,2992342.0,1222944,1222967
152,LNN,SKESA,Listeria_monocytogenes,2992342.0,1228355,1231059
153,LNN,SKESA,Listeria_monocytogenes,2992342.0,1235708,1237075
154,LNN,SKESA,Listeria_monocytogenes,2992342.0,1245460,1246456
155,LNN,SKESA,Listeria_monocytogenes,2992342.0,1250538,1250562
156,LNN,SKESA,Listeria_monocytogenes,2992342.0,1272380,1273243
157,LNN,SKESA,Listeria_monocytogenes,2992342.0,1274772,1274796
158,LNN,SKESA,Listeria_monocytogenes,2992342.0,1288861,1288884
159,LNN,SKESA,Listeria_monocytogenes,2992342.0,1292606,1292631
160,LNN,SKESA,Listeria_monocytogenes,2992342.0,1302004,1302032
161,LNN,SKESA,Listeria_monocytogenes,2992342.0,1304544,1304614
162,LNN,SKESA,Listeria_monocytogenes,2992342.0,1308978,1309637
163,LNN,SKESA,Listeria_monocytogenes,2992342.0,1314199,1314222
164,LNN,SKESA,Listeria_monocytogenes,2992342.0,1317460,1322040
165,LNN,SKESA,Listeria_monocytogenes,2992342.0,1327345,1328856
166,LNN,SKESA,Listeria_monocytogenes,2992342.0,1340436,1340459
167,LNN,SKESA,Listeria_monocytogenes,2992342.0,1341979,1342002
168,LNN,SKESA,Listeria_monocytogenes,2992342.0,1343949,1343978
169,LNN,SKESA,Listeria_monocytogenes,2992342.0,1354003,1354026
170,LNN,SKESA,Listeria_monocytogenes,2992342.0,1361417,1361441
171,LNN,SKESA,Listeria_monocytogenes,2992342.0,1366398,1377663
172,LNN,SKESA,Listeria_monocytogenes,2992342.0,1387758,1387782
173,LNN,SKESA,Listeria_monocytogenes,2992342.0,1393379,1393402
174,LNN,SKESA,Listeria_monocytogenes,2992342.0,1397398,1397421
175,LNN,SKESA,Listeria_monocytogenes,2992342.0,1406491,1406515
176,LNN,SKESA,Listeria_monocytogenes,2992342.0,1412401,1415201
177,LNN,SKESA,Listeria_monocytogenes,2992342.0,1422464,1422487
178,LNN,SKESA,Listeria_monocytogenes,2992342.0,1453240,1453263
179,LNN,SKESA,Listeria_monocytogenes,2992342.0,1457226,1457249
180,LNN,SKESA,Listeria_monocytogenes,2992342.0,1466337,1467230
181,LNN,SKESA,Listeria_monocytogenes,2992342.0,1474235,1474258
182,LNN,SKESA,Listeria_monocytogenes,2992342.0,1478317,1478341
183,LNN,SKESA,Listeria_monocytogenes,2992342.0,1487853,1487876
184,LNN,SKESA,Listeria_monocytogenes,2992342.0,1513953,1514773
185,LNN,SKESA,Listeria_monocytogenes,2992342.0,1529428,1529451
186,LNN,SKESA,Listeria_monocytogenes,2992342.0,1565823,1565847
187,LNN,SKESA,Listeria_monocytogenes,2992342.0,1572259,1572282
188,LNN,SKESA,Listeria_monocytogenes,2992342.0,1575602,1575631
189,LNN,SKESA,Listeria_monocytogenes,2992342.0,1578507,1580611
190,LNN,SKESA,Listeria_monocytogenes,2992342.0,1610148,1610309
191,LNN,SKESA,Listeria_monocytogenes,2992342.0,1613531,1615748
192,LNN,SKESA,Listeria_monocytogenes,2992342.0,1663537,1663567
193,LNN,SKESA,Listeria_monocytogenes,2992342.0,1673034,1673057
194,LNN,SKESA,Listeria_monocytogenes,2992342.0,1684981,1685007
195,LNN,SKESA,Listeria_monocytogenes,2992342.0,1697502,1697529
196,LNN,SKESA,Listeria_monocytogenes,2992342.0,1705210,1705434
197,LNN,SKESA,Listeria_monocytogenes,2992342.0,1711716,1711741
198,LNN,SKESA,Listeria_monocytogenes,2992342.0,1714897,1714921
199,LNN,SKESA,Listeria_monocytogenes,2992342.0,1732275,1732298
200,LNN,SKESA,Listeria_monocytogenes,2992342.0,1747381,1747404
201,LNN,SKESA,Listeria_monocytogenes,2992342.0,1754521,1754545
202,LNN,SKESA,Listeria_monocytogenes,2992342.0,1755668,1755693
203,LNN,SKESA,Listeria_monocytogenes,2992342.0,1756884,1756907
204,LNN,SKESA,Listeria_monocytogenes,2992342.0,1758441,1758466
205,LNN,SKESA,Listeria_monocytogenes,2992342.0,1766934,1766957
206,LNN,SKESA,Listeria_monocytogenes,2992342.0,1769860,1769908
207,LNN,SKESA,Listeria_monocytogenes,2992342.0,1775850,1775876
208,LNN,SKESA,Listeria_monocytogenes,2992342.0,1779040,1779067
209,LNN,SKESA,Listeria_monocytogenes,2992342.0,1781004,1781345
210,LNN,SKESA,Listeria_monocytogenes,2992342.0,1782459,1783118
211,LNN,SKESA,Listeria_monocytogenes,2992342.0,1786988,1787011
212,LNN,SKESA,Listeria_monocytogenes,2992342.0,1802791,1802976
213,LNN,SKESA,Listeria_monocytogenes,2992342.0,1810666,1810691
214,LNN,SKESA,Listeria_monocytogenes,2992342.0,1812732,1812758
215,LNN,SKESA,Listeria_monocytogenes,2992342.0,1814315,1814342
216,LNN,SKESA,Listeria_monocytogenes,2992342.0,1825931,1827959
217,LNN,SKESA,Listeria_monocytogenes,2992342.0,1831271,1831295
218,LNN,SKESA,Listeria_monocytogenes,2992342.0,1843908,1844714
219,LNN,SKESA,Listeria_monocytogenes,2992342.0,1851356,1852636
220,LNN,SKESA,Listeria_monocytogenes,2992342.0,1859321,1859910
221,LNN,SKESA,Listeria_monocytogenes,2992342.0,1863908,1863931
222,LNN,SKESA,Listeria_monocytogenes,2992342.0,1868444,1868470
223,LNN,SKESA,Listeria_monocytogenes,2992342.0,1876306,1876329
224,LNN,SKESA,Listeria_monocytogenes,2992342.0,1887127,1887399
225,LNN,SKESA,Listeria_monocytogenes,2992342.0,1888865,1888889
226,LNN,SKESA,Listeria_monocytogenes,2992342.0,1897696,1897729
227,LNN,SKESA,Listeria_monocytogenes,2992342.0,1898977,1899000
228,LNN,SKESA,Listeria_monocytogenes,2992342.0,1913778,1913807
229,LNN,SKESA,Listeria_monocytogenes,2992342.0,1929847,1930207
230,LNN,SKESA,Listeria_monocytogenes,2992342.0,1931996,1933985
231,LNN,SKESA,Listeria_monocytogenes,2992342.0,1935890,1936117
232,LNN,SKESA,Listeria_monocytogenes,2992342.0,1937642,1937691
233,LNN,SKESA,Listeria_monocytogenes,2992342.0,1959474,1959584
234,LNN,SKESA,Listeria_monocytogenes,2992342.0,1960924,1961043
235,LNN,SKESA,Listeria_monocytogenes,2992342.0,1968988,1969061
236,LNN,SKESA,Listeria_monocytogenes,2992342.0,1982594,1982821
237,LNN,SKESA,Listeria_monocytogenes,2992342.0,2008213,2009739
238,LNN,SKESA,Listeria_monocytogenes,2992342.0,2037129,2037152
239,LNN,SKESA,Listeria_monocytogenes,2992342.0,2068657,2069942
240,LNN,SKESA,Listeria_monocytogenes,2992342.0,2071446,2071489
241,LNN,SKESA,Listeria_monocytogenes,2992342.0,2081476,2081501
242,LNN,SKESA,Listeria_monocytogenes,2992342.0,2083805,2084663
243,LNN,SKESA,Listeria_monocytogenes,2992342.0,2086236,2086427
244,LNN,SKESA,Listeria_monocytogenes,2992342.0,2104818,2104841
245,LNN,SKESA,Listeria_monocytogenes,2992342.0,2109217,2109240
246,LNN,SKESA,Listeria_monocytogenes,2992342.0,2114785,2114808
247,LNN,SKESA,Listeria_monocytogenes,2992342.0,2119265,2119288
248,LNN,SKESA,Listeria_monocytogenes,2992342.0,2145399,2145422
249,LNN,SKESA,Listeria_monocytogenes,2992342.0,2153081,2153794
250,LNN,SKESA,Listeria_monocytogenes,2992342.0,2156590,2156613
251,LNN,SKESA,Listeria_monocytogenes,2992342.0,2158450,2165152
252,LNN,SKESA,Listeria_monocytogenes,2992342.0,2172805,2172828
253,LNN,SKESA,Listeria_monocytogenes,2992342.0,2182907,2183797
254,LNN,SKESA,Listeria_monocytogenes,2992342.0,2185021,2185044
255,LNN,SKESA,Listeria_monocytogenes,2992342.0,2228953,2229002
256,LNN,SKESA,Listeria_monocytogenes,2992342.0,2237077,2237101
257,LNN,SKESA,Listeria_monocytogenes,2992342.0,2239648,2239671
258,LNN,SKESA,Listeria_monocytogenes,2992342.0,2258761,2258784
259,LNN,SKESA,Listeria_monocytogenes,2992342.0,2268040,2269581
260,LNN,SKESA,Listeria_monocytogenes,2992342.0,2273270,2276668
261,LNN,SKESA,Listeria_monocytogenes,2992342.0,2280083,2280107
262,LNN,SKESA,Listeria_monocytogenes,2992342.0,2287926,2287965
263,LNN,SKESA,Listeria_monocytogenes,2992342.0,2301904,2301951
264,LNN,SKESA,Listeria_monocytogenes,2992342.0,2314603,2314631
265,LNN,SKESA,Listeria_monocytogenes,2992342.0,2331209,2331252
266,LNN,SKESA,Listeria_monocytogenes,2992342.0,2334420,2335253
267,LNN,SKESA,Listeria_monocytogenes,2992342.0,2336610,2336653
268,LNN,SKESA,Listeria_monocytogenes,2992342.0,2339975,2340597
269,LNN,SKESA,Listeria_monocytogenes,2992342.0,2371327,2371350
270,LNN,SKESA,Listeria_monocytogenes,2992342.0,2380545,2380568
271,LNN,SKESA,Listeria_monocytogenes,2992342.0,2382572,2382601
272,LNN,SKESA,Listeria_monocytogenes,2992342.0,2384839,2385455
273,LNN,SKESA,Listeria_monocytogenes,2992342.0,2390465,2390488
274,LNN,SKESA,Listeria_monocytogenes,2992342.0,2392442,2392466
275,LNN,SKESA,Listeria_monocytogenes,2992342.0,2396090,2396113
276,LNN,SKESA,Listeria_monocytogenes,2992342.0,2441073,2441096
277,LNN,SKESA,Listeria_monocytogenes,2992342.0,2444166,2444189
278,LNN,SKESA,Listeria_monocytogenes,2992342.0,2465241,2465264
279,LNN,SKESA,Listeria_monocytogenes,2992342.0,2468453,2468478
280,LNN,SKESA,Listeria_monocytogenes,2992342.0,2492378,2492541
281,LNN,SKESA,Listeria_monocytogenes,2992342.0,2494027,2502690
282,LNN,SKESA,Listeria_monocytogenes,2992342.0,2511016,2511039
283,LNN,SKESA,Listeria_monocytogenes,2992342.0,2524137,2524160
284,LNN,SKESA,Listeria_monocytogenes,2992342.0,2527184,2527207
285,LNN,SKESA,Listeria_monocytogenes,2992342.0,2536116,2536139
286,LNN,SKESA,Listeria_monocytogenes,2992342.0,2538144,2538173
287,LNN,SKESA,Listeria_monocytogenes,2992342.0,2564262,2564440
288,LNN,SKESA,Listeria_monocytogenes,2992342.0,2585217,2585243
289,LNN,SKESA,Listeria_monocytogenes,2992342.0,2586627,2586650
290,LNN,SKESA,Listeria_monocytogenes,2992342.0,2588349,2588372
291,LNN,SKESA,Listeria_monocytogenes,2992342.0,2593551,2593761
292,LNN,SKESA,Listeria_monocytogenes,2992342.0,2616062,2616085
293,LNN,SKESA,Listeria_monocytogenes,2992342.0,2642769,2643177
294,LNN,SKESA,Listeria_monocytogenes,2992342.0,2679974,2680080
295,LNN,SKESA,Listeria_monocytogenes,2992342.0,2707515,2707538
296,LNN,SKESA,Listeria_monocytogenes,2992342.0,2739835,2741156
297,LNN,SKESA,Listeria_monocytogenes,2992342.0,2749558,2749581
298,LNN,SKESA,Listeria_monocytogenes,2992342.0,2757010,2763070
299,LNN,SKESA,Listeria_monocytogenes,2992342.0,2814015,2814586
300,LNN,SKESA,Listeria_monocytogenes,2992342.0,2818814,2818839
301,LNN,SKESA,Listeria_monocytogenes,2992342.0,2829963,2829990
302,LNN,SKESA,Listeria_monocytogenes,2992342.0,2838642,2838666
303,LNN,SKESA,Listeria_monocytogenes,2992342.0,2840536,2840562
304,LNN,SKESA,Listeria_monocytogenes,2992342.0,2861687,2861736
305,LNN,SKESA,Listeria_monocytogenes,2992342.0,2863471,2869764
306,LNN,SKESA,Listeria_monocytogenes,2992342.0,2881859,2881883
307,LNN,SKESA,Listeria_monocytogenes,2992342.0,2885556,2885580
308,LNN,SKESA,Listeria_monocytogenes,2992342.0,2889646,2890263
309,LNN,SKESA,Listeria_monocytogenes,2992342.0,2903173,2903196
310,LNN,SKESA,Listeria_monocytogenes,2992342.0,2904216,2904239
311,LNN,SKESA,Listeria_monocytogenes,2992342.0,2907177,2907229
312,LNN,SKESA,Listeria_monocytogenes,2992342.0,2908855,2908888
313,LNN,SKESA,Listeria_monocytogenes,2992342.0,2913606,2913629
314,LNN,SKESA,Listeria_monocytogenes,2992342.0,2917202,2917225
315,LNN,SKESA,Listeria_monocytogenes,2992342.0,2918402,2918427
316,LNN,SKESA,Listeria_monocytogenes,2992342.0,2932827,2932851
317,LNN,SKESA,Listeria_monocytogenes,2992342.0,2946911,2946935
318,LNN,SKESA,Listeria_monocytogenes,2992342.0,2956594,2956627
319,LNN,SKESA,Listeria_monocytogenes,2992342.0,2966772,2966795
320,LNN,SKESA,Listeria_monocytogenes,2992342.0,2986642,2986669
321,LNN,SKESA,Listeria_monocytogenes,2992342.0,2987765,2987856
322,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,11432,20584
323,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,21856,31917
324,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,33279,33436
325,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,34542,38475
326,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,39543,47171
327,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,49079,52141
328,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,53441,53707
329,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,54785,55171
330,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,56312,61023
331,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,63020,65716
332,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,67281,73713
333,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,74871,74918
334,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,76157,78271
335,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,79634,96028
336,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,97263,100251
337,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,101327,101726
338,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,103161,104146
339,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,105197,105260
340,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,106392,109655
341,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,110947,124884
342,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,125885,156917
343,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,157960,175403
344,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,176589,177003
345,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,178026,180148
346,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,181204,183624
347,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,185022,200307
348,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,201412,211839
349,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,212989,217523
350,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,218591,219475
351,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,220674,229955
352,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,230251,232492
353,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,234264,234315
354,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,235404,237335
355,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,238685,239889
356,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,241161,241235
357,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,242640,251816
358,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,253881,258025
359,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,259393,259785
360,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,261462,286637
361,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,288566,298005
362,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,299250,299833
363,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,301135,305073
364,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,307917,319127
365,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,320719,323854
366,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,324955,327222
367,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,328909,328956
368,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,330420,330446
369,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,331804,334547
370,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,338010,339948
371,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,341110,348412
372,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,349781,350308
373,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,351934,352295
374,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,353990,355043
375,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,356440,357772
376,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,358771,360799
377,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,362924,364475
378,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,366327,366350
379,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,367395,378290
380,LNN,SKESA,Pseudomonas_aeruginosa,6792330.0,379311,380822
