,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
55,55,LNN,MINIA,1619,1112,Pseudomonas_aeruginosa,0
56,56,LNN,MINIA,1631,19292,Pseudomonas_aeruginosa,0
57,57,LNN,MINIA,1637,5372,Pseudomonas_aeruginosa,0
58,58,LNN,MINIA,1647,14710,Bacillus_subtilis,0
59,59,LNN,MINIA,1652,13381,Bacillus_subtilis,0
60,60,LNN,MINIA,1653,10229,Pseudomonas_aeruginosa,0
61,61,LNN,MINIA,1666,18440,Pseudomonas_aeruginosa,0
62,62,LNN,MINIA,1668,9256,Pseudomonas_aeruginosa,0
63,63,LNN,MINIA,1744,8033,Listeria_monocytogenes,0
64,64,LNN,MINIA,1777,5980,Pseudomonas_aeruginosa,0
65,65,LNN,MINIA,1778,4969,Pseudomonas_aeruginosa,0
66,66,LNN,MINIA,1799,3098,Pseudomonas_aeruginosa,0
67,67,LNN,MINIA,1800,5217,Bacillus_subtilis,0
68,68,LNN,MINIA,1827,3157,Pseudomonas_aeruginosa,0
69,69,LNN,MINIA,1834,28179,Listeria_monocytogenes,0
70,70,LNN,MINIA,1838,35681,Pseudomonas_aeruginosa,0
71,71,LNN,MINIA,1844,3635,Pseudomonas_aeruginosa,0
72,72,LNN,MINIA,1852,9423,Bacillus_subtilis,0
73,73,LNN,MINIA,1854,18959,Bacillus_subtilis,0
74,74,LNN,MINIA,1881,24771,Pseudomonas_aeruginosa,0
75,75,LNN,MINIA,1882,6263,Bacillus_subtilis,0
76,76,LNN,MINIA,1885,5795,Listeria_monocytogenes,0
77,77,LNN,MINIA,1890,5091,Pseudomonas_aeruginosa,0
78,78,LNN,MINIA,1920,22601,Bacillus_subtilis,0
79,79,LNN,MINIA,1966,12029,Bacillus_subtilis,0
80,80,LNN,MINIA,1967,6889,Pseudomonas_aeruginosa,0
81,81,LNN,MINIA,1974,5309,Pseudomonas_aeruginosa,0
82,82,LNN,MINIA,1975,15368,Pseudomonas_aeruginosa,0
83,83,LNN,MINIA,1989,4907,Pseudomonas_aeruginosa,0
84,84,LNN,MINIA,1992,13910,Pseudomonas_aeruginosa,0
85,85,LNN,MINIA,1993,5333,Pseudomonas_aeruginosa,0
86,86,LNN,MINIA,1994,8064,Pseudomonas_aeruginosa,0
87,87,LNN,MINIA,1995,24268,Pseudomonas_aeruginosa,0
88,88,LNN,MINIA,2003,14467,Pseudomonas_aeruginosa,0
89,89,LNN,MINIA,2037,30760,Bacillus_subtilis,0
90,90,LNN,MINIA,2048,1383,Pseudomonas_aeruginosa,0
91,91,LNN,MINIA,2086,1224,Pseudomonas_aeruginosa,0
92,92,LNN,MINIA,2144,1841,Pseudomonas_aeruginosa,0
93,93,LNN,MINIA,2157,14173,Bacillus_subtilis,0
94,94,LNN,MINIA,2170,14541,Bacillus_subtilis,0
95,95,LNN,MINIA,2171,2253,Bacillus_subtilis,0
96,96,LNN,MINIA,2215,3817,Pseudomonas_aeruginosa,0
97,97,LNN,MINIA,2231,1376,Pseudomonas_aeruginosa,0
98,98,LNN,MINIA,2238,1136,Pseudomonas_aeruginosa,0
99,99,LNN,MINIA,2289,17508,Pseudomonas_aeruginosa,0
100,100,LNN,MINIA,2294,9118,Bacillus_subtilis,0
101,101,LNN,MINIA,2305,1304,Pseudomonas_aeruginosa,0
102,102,LNN,MINIA,2306,2541,Pseudomonas_aeruginosa,0
103,103,LNN,MINIA,2309,20700,Pseudomonas_aeruginosa,0
104,104,LNN,MINIA,2313,17275,Pseudomonas_aeruginosa,0
105,105,LNN,MINIA,2314,28069,Pseudomonas_aeruginosa,0
106,106,LNN,MINIA,2315,28584,Listeria_monocytogenes,0
107,107,LNN,MINIA,2316,6064,Listeria_monocytogenes,0
108,108,LNN,MINIA,2318,5653,Pseudomonas_aeruginosa,0
109,109,LNN,MINIA,2320,26375,Bacillus_subtilis,0
110,110,LNN,MINIA,2375,4517,Pseudomonas_aeruginosa,0
111,111,LNN,MINIA,2377,49680,Bacillus_subtilis,0
112,112,LNN,MINIA,2458,6551,Pseudomonas_aeruginosa,0
113,113,LNN,MINIA,2464,11059,Bacillus_subtilis,0
114,114,LNN,MINIA,2487,24029,Pseudomonas_aeruginosa,0
115,115,LNN,MINIA,2490,8301,Bacillus_subtilis,0
116,116,LNN,MINIA,2501,12823,Bacillus_subtilis,0
117,117,LNN,MINIA,2504,1871,Bacillus_subtilis,0
118,118,LNN,MINIA,2508,12070,Pseudomonas_aeruginosa,0
119,119,LNN,MINIA,2514,23468,Bacillus_subtilis,0
120,120,LNN,MINIA,2563,5271,Pseudomonas_aeruginosa,0
121,121,LNN,MINIA,2579,4516,Listeria_monocytogenes,0
122,122,LNN,MINIA,2591,2171,Pseudomonas_aeruginosa,0
123,123,LNN,MINIA,2611,8363,Pseudomonas_aeruginosa,0
124,124,LNN,MINIA,2665,1296,Pseudomonas_aeruginosa,0
125,125,LNN,MINIA,2668,2648,Pseudomonas_aeruginosa,0
126,126,LNN,MINIA,2709,1077,Pseudomonas_aeruginosa,0
127,127,LNN,MINIA,2735,44353,Listeria_monocytogenes,0
128,128,LNN,MINIA,2749,2172,Bacillus_subtilis,0
129,129,LNN,MINIA,2765,1459,Pseudomonas_aeruginosa,0
130,130,LNN,MINIA,2781,40124,Bacillus_subtilis,0
131,131,LNN,MINIA,2798,2306,Pseudomonas_aeruginosa,0
132,132,LNN,MINIA,2811,3051,Pseudomonas_aeruginosa,0
133,133,LNN,MINIA,2823,8447,Pseudomonas_aeruginosa,0
134,134,LNN,MINIA,2824,12146,Pseudomonas_aeruginosa,0
135,135,LNN,MINIA,2825,39453,Bacillus_subtilis,0
136,136,LNN,MINIA,2835,6953,Pseudomonas_aeruginosa,0
137,137,LNN,MINIA,2850,13728,Bacillus_subtilis,0
138,138,LNN,MINIA,2879,1935,Pseudomonas_aeruginosa,0
139,139,LNN,MINIA,2910,1873,Pseudomonas_aeruginosa,0
140,140,LNN,MINIA,2913,1588,Pseudomonas_aeruginosa,0
141,141,LNN,MINIA,2920,4655,Pseudomonas_aeruginosa,0
142,142,LNN,MINIA,2944,1800,Pseudomonas_aeruginosa,0
143,143,LNN,MINIA,2952,32478,Bacillus_subtilis,0
144,144,LNN,MINIA,2974,34627,Bacillus_subtilis,0
145,145,LNN,MINIA,3000,1756,Pseudomonas_aeruginosa,0
146,146,LNN,MINIA,3035,7878,Pseudomonas_aeruginosa,0
147,147,LNN,MINIA,3036,18616,Pseudomonas_aeruginosa,0
148,148,LNN,MINIA,3040,3596,Bacillus_subtilis,0
149,149,LNN,MINIA,3052,20614,Pseudomonas_aeruginosa,0
150,150,LNN,MINIA,3078,1024,Pseudomonas_aeruginosa,0
151,151,LNN,MINIA,3137,5227,Bacillus_subtilis,0
152,152,LNN,MINIA,3140,5924,Bacillus_subtilis,0
153,153,LNN,MINIA,3143,32498,Bacillus_subtilis,0
154,154,LNN,MINIA,3158,20273,Pseudomonas_aeruginosa,0
155,155,LNN,MINIA,3161,11489,Pseudomonas_aeruginosa,0
156,156,LNN,MINIA,3174,47657,Listeria_monocytogenes,0
157,157,LNN,MINIA,3185,12407,Pseudomonas_aeruginosa,0
158,158,LNN,MINIA,3186,8841,Bacillus_subtilis,0
159,159,LNN,MINIA,3203,7661,Bacillus_subtilis,0
160,160,LNN,MINIA,3297,24109,Bacillus_subtilis,0
161,161,LNN,MINIA,3321,5219,Pseudomonas_aeruginosa,0
162,162,LNN,MINIA,3325,21863,Pseudomonas_aeruginosa,0
163,163,LNN,MINIA,3331,43826,Pseudomonas_aeruginosa,0
164,164,LNN,MINIA,3335,7605,Pseudomonas_aeruginosa,0
165,165,LNN,MINIA,3343,7627,Bacillus_subtilis,0
166,166,LNN,MINIA,3347,20588,Bacillus_subtilis,0
167,167,LNN,MINIA,3367,22656,Pseudomonas_aeruginosa,0
168,168,LNN,MINIA,3384,10786,Pseudomonas_aeruginosa,0
169,169,LNN,MINIA,3407,1126,Bacillus_subtilis,0
170,170,LNN,MINIA,3421,14354,Pseudomonas_aeruginosa,0
171,171,LNN,MINIA,3425,3532,Bacillus_subtilis,0
172,172,LNN,MINIA,3431,36934,Listeria_monocytogenes,0
173,173,LNN,MINIA,3434,51569,Bacillus_subtilis,0
174,174,LNN,MINIA,3435,1313,Salmonella_enterica,0
175,175,LNN,MINIA,3436,3151,Listeria_monocytogenes,0
176,176,LNN,MINIA,3478,28220,Pseudomonas_aeruginosa,0
177,177,LNN,MINIA,3485,2639,Pseudomonas_aeruginosa,0
178,178,LNN,MINIA,3502,2023,Listeria_monocytogenes,0
179,179,LNN,MINIA,3504,32062,Bacillus_subtilis,0
180,180,LNN,MINIA,3514,24013,Pseudomonas_aeruginosa,0
181,181,LNN,MINIA,3517,8842,Pseudomonas_aeruginosa,0
182,182,LNN,MINIA,3556,8718,Listeria_monocytogenes,0
183,183,LNN,MINIA,3582,26474,Bacillus_subtilis,0
184,184,LNN,MINIA,3632,4709,Pseudomonas_aeruginosa,0
185,185,LNN,MINIA,3640,4057,Pseudomonas_aeruginosa,0
186,186,LNN,MINIA,3663,10975,Bacillus_subtilis,0
187,187,LNN,MINIA,3664,34801,Listeria_monocytogenes,0
188,188,LNN,MINIA,3665,8763,Listeria_monocytogenes,0
189,189,LNN,MINIA,3708,4326,Bacillus_subtilis,0
190,190,LNN,MINIA,3729,46368,Listeria_monocytogenes,0
191,191,LNN,MINIA,3733,48866,Pseudomonas_aeruginosa,0
192,192,LNN,MINIA,3755,8954,Pseudomonas_aeruginosa,0
193,193,LNN,MINIA,3779,2743,Pseudomonas_aeruginosa,0
194,194,LNN,MINIA,3797,9592,Bacillus_subtilis,0
195,195,LNN,MINIA,3875,4719,Listeria_monocytogenes,0
196,196,LNN,MINIA,3941,54738,Pseudomonas_aeruginosa,0
197,197,LNN,MINIA,3970,2043,Pseudomonas_aeruginosa,0
198,198,LNN,MINIA,3980,1222,Pseudomonas_aeruginosa,0
199,199,LNN,MINIA,4025,6733,Listeria_monocytogenes,0
200,200,LNN,MINIA,4047,22511,Pseudomonas_aeruginosa,0
201,201,LNN,MINIA,4065,14292,Pseudomonas_aeruginosa,0
202,202,LNN,MINIA,4087,38913,Listeria_monocytogenes,0
203,203,LNN,MINIA,4092,2013,Pseudomonas_aeruginosa,0
204,204,LNN,MINIA,4110,7652,Pseudomonas_aeruginosa,0
205,205,LNN,MINIA,4111,7020,Pseudomonas_aeruginosa,0
206,206,LNN,MINIA,4117,1435,Listeria_monocytogenes,0
207,207,LNN,MINIA,4169,21268,Bacillus_subtilis,0
208,208,LNN,MINIA,4177,3629,Bacillus_subtilis,0
209,209,LNN,MINIA,4255,7808,Pseudomonas_aeruginosa,0
210,210,LNN,MINIA,4273,9296,Pseudomonas_aeruginosa,0
211,211,LNN,MINIA,4281,10957,Pseudomonas_aeruginosa,0
212,212,LNN,MINIA,4285,25476,Pseudomonas_aeruginosa,0
213,213,LNN,MINIA,4307,1409,Bacillus_subtilis,0
214,214,LNN,MINIA,4316,1511,Pseudomonas_aeruginosa,0
215,215,LNN,MINIA,4331,18925,Bacillus_subtilis,0
216,216,LNN,MINIA,4343,1767,Bacillus_subtilis,0
217,217,LNN,MINIA,4349,1479,Bacillus_subtilis,0
218,218,LNN,MINIA,4370,3263,Pseudomonas_aeruginosa,0
219,219,LNN,MINIA,4394,40479,Pseudomonas_aeruginosa,0
220,220,LNN,MINIA,4401,2491,Pseudomonas_aeruginosa,0
221,221,LNN,MINIA,4433,6576,Bacillus_subtilis,0
222,222,LNN,MINIA,4439,16631,Bacillus_subtilis,0
223,223,LNN,MINIA,4448,5916,Bacillus_subtilis,0
224,224,LNN,MINIA,4483,2958,Listeria_monocytogenes,0
225,225,LNN,MINIA,4485,3790,Bacillus_subtilis,0
226,226,LNN,MINIA,4506,1365,Bacillus_subtilis,0
227,227,LNN,MINIA,4593,6500,Pseudomonas_aeruginosa,0
228,228,LNN,MINIA,4596,17509,Bacillus_subtilis,0
229,229,LNN,MINIA,4603,8894,Pseudomonas_aeruginosa,0
230,230,LNN,MINIA,4613,16514,Pseudomonas_aeruginosa,0
231,231,LNN,MINIA,4636,6068,Pseudomonas_aeruginosa,0
232,232,LNN,MINIA,4678,19109,Pseudomonas_aeruginosa,0
233,233,LNN,MINIA,4689,1236,Pseudomonas_aeruginosa,0
234,234,LNN,MINIA,4739,4375,Listeria_monocytogenes,0
235,235,LNN,MINIA,4756,4253,Pseudomonas_aeruginosa,0
236,236,LNN,MINIA,4759,2246,Listeria_monocytogenes,0
237,237,LNN,MINIA,4793,17522,Bacillus_subtilis,0
238,238,LNN,MINIA,4806,18832,Pseudomonas_aeruginosa,0
239,239,LNN,MINIA,4808,2226,Pseudomonas_aeruginosa,0
240,240,LNN,MINIA,4810,30383,Listeria_monocytogenes,0
241,241,LNN,MINIA,4813,41446,Pseudomonas_aeruginosa,0
242,242,LNN,MINIA,4833,10318,Bacillus_subtilis,0
243,243,LNN,MINIA,4916,1481,Pseudomonas_aeruginosa,0
244,244,LNN,MINIA,4924,18283,Bacillus_subtilis,0
245,245,LNN,MINIA,4934,28366,Pseudomonas_aeruginosa,0
246,246,LNN,MINIA,4936,34762,Bacillus_subtilis,0
247,247,LNN,MINIA,4940,27961,Bacillus_subtilis,0
248,248,LNN,MINIA,4970,10047,Pseudomonas_aeruginosa,0
249,249,LNN,MINIA,4980,1442,Pseudomonas_aeruginosa,0
250,250,LNN,MINIA,4986,1160,Pseudomonas_aeruginosa,0
251,251,LNN,MINIA,5046,1228,Pseudomonas_aeruginosa,0
252,252,LNN,MINIA,5101,2679,Pseudomonas_aeruginosa,0
253,253,LNN,MINIA,5132,8425,Pseudomonas_aeruginosa,0
254,254,LNN,MINIA,5147,10069,Pseudomonas_aeruginosa,0
255,255,LNN,MINIA,5148,35092,Pseudomonas_aeruginosa,0
256,256,LNN,MINIA,5155,1898,Pseudomonas_aeruginosa,0
257,257,LNN,MINIA,5156,12641,Pseudomonas_aeruginosa,0
258,258,LNN,MINIA,5174,1188,Pseudomonas_aeruginosa,0
259,259,LNN,MINIA,5189,2958,Pseudomonas_aeruginosa,0
260,260,LNN,MINIA,5196,7857,Bacillus_subtilis,0
261,261,LNN,MINIA,5262,5701,Pseudomonas_aeruginosa,0
262,262,LNN,MINIA,5263,96548,Pseudomonas_aeruginosa,0
263,263,LNN,MINIA,5264,19328,Pseudomonas_aeruginosa,0
264,264,LNN,MINIA,5279,6022,Pseudomonas_aeruginosa,0
265,265,LNN,MINIA,5315,6945,Pseudomonas_aeruginosa,0
266,266,LNN,MINIA,5326,3030,Bacillus_subtilis,0
267,267,LNN,MINIA,5331,22276,Pseudomonas_aeruginosa,0
268,268,LNN,MINIA,5339,5861,Bacillus_subtilis,0
269,269,LNN,MINIA,5410,4899,Pseudomonas_aeruginosa,0
270,270,LNN,MINIA,5418,1493,Pseudomonas_aeruginosa,0
271,271,LNN,MINIA,5419,5092,Pseudomonas_aeruginosa,0
272,272,LNN,MINIA,5429,25346,Bacillus_subtilis,0
273,273,LNN,MINIA,5455,1357,Pseudomonas_aeruginosa,0
274,274,LNN,MINIA,5457,6201,Bacillus_subtilis,0
275,275,LNN,MINIA,5478,1140,Pseudomonas_aeruginosa,0
276,276,LNN,MINIA,5541,8856,Pseudomonas_aeruginosa,0
277,277,LNN,MINIA,5544,48248,Bacillus_subtilis,0
278,278,LNN,MINIA,5545,68481,Listeria_monocytogenes,0
279,279,LNN,MINIA,5552,8049,Pseudomonas_aeruginosa,0
280,280,LNN,MINIA,5557,9144,Pseudomonas_aeruginosa,0
281,281,LNN,MINIA,5567,6905,Pseudomonas_aeruginosa,0
282,282,LNN,MINIA,5588,11633,Bacillus_subtilis,0
283,283,LNN,MINIA,5590,34337,Pseudomonas_aeruginosa,0
284,284,LNN,MINIA,5598,6941,Bacillus_subtilis,0
285,285,LNN,MINIA,5599,26164,Listeria_monocytogenes,0
286,286,LNN,MINIA,5604,18863,Bacillus_subtilis,0
287,287,LNN,MINIA,5605,47769,Listeria_monocytogenes,0
288,288,LNN,MINIA,5620,17766,Pseudomonas_aeruginosa,0
289,289,LNN,MINIA,5622,3522,Pseudomonas_aeruginosa,0
290,290,LNN,MINIA,5635,2982,Pseudomonas_aeruginosa,0
291,291,LNN,MINIA,5651,16781,Pseudomonas_aeruginosa,0
292,292,LNN,MINIA,5670,2935,Pseudomonas_aeruginosa,0
293,293,LNN,MINIA,5693,97170,Listeria_monocytogenes,0
294,294,LNN,MINIA,5713,18326,Pseudomonas_aeruginosa,0
295,295,LNN,MINIA,5722,11899,Bacillus_subtilis,0
296,296,LNN,MINIA,5744,29523,Pseudomonas_aeruginosa,0
297,297,LNN,MINIA,5767,24395,Bacillus_subtilis,0
298,298,LNN,MINIA,5768,22207,Pseudomonas_aeruginosa,0
299,299,LNN,MINIA,5769,59116,Bacillus_subtilis,0
300,300,LNN,MINIA,5771,28396,Bacillus_subtilis,0
301,301,LNN,MINIA,5775,7727,Pseudomonas_aeruginosa,0
302,302,LNN,MINIA,5784,1443,Pseudomonas_aeruginosa,0
303,303,LNN,MINIA,5792,1468,Pseudomonas_aeruginosa,0
304,304,LNN,MINIA,5833,21464,Listeria_monocytogenes,0
305,305,LNN,MINIA,5865,2175,Pseudomonas_aeruginosa,0
306,306,LNN,MINIA,5870,4966,Pseudomonas_aeruginosa,0
307,307,LNN,MINIA,5875,15218,Pseudomonas_aeruginosa,0
308,308,LNN,MINIA,5882,32705,Pseudomonas_aeruginosa,0
309,309,LNN,MINIA,5957,20529,Pseudomonas_aeruginosa,0
310,310,LNN,MINIA,5982,4867,Listeria_monocytogenes,0
311,311,LNN,MINIA,6053,12379,Listeria_monocytogenes,0
312,312,LNN,MINIA,6057,2505,Bacillus_subtilis,0
313,313,LNN,MINIA,6065,11583,Bacillus_subtilis,0
314,314,LNN,MINIA,6084,1526,Pseudomonas_aeruginosa,0
315,315,LNN,MINIA,6087,3801,Pseudomonas_aeruginosa,0
316,316,LNN,MINIA,6112,11669,Pseudomonas_aeruginosa,0
317,317,LNN,MINIA,6120,1843,Pseudomonas_aeruginosa,0
318,318,LNN,MINIA,6121,27289,Pseudomonas_aeruginosa,0
319,319,LNN,MINIA,6192,1258,Pseudomonas_aeruginosa,0
320,320,LNN,MINIA,6205,1140,Bacillus_subtilis,0
321,321,LNN,MINIA,6213,6914,Pseudomonas_aeruginosa,0
322,322,LNN,MINIA,6217,5483,Bacillus_subtilis,0
323,323,LNN,MINIA,6251,1376,Pseudomonas_aeruginosa,0
324,324,LNN,MINIA,6271,31251,Listeria_monocytogenes,0
325,325,LNN,MINIA,6304,25730,Pseudomonas_aeruginosa,0
326,326,LNN,MINIA,6307,19940,Listeria_monocytogenes,0
327,327,LNN,MINIA,6358,41178,Bacillus_subtilis,0
328,328,LNN,MINIA,6362,14641,Pseudomonas_aeruginosa,0
329,329,LNN,MINIA,6411,2362,Bacillus_subtilis,0
330,330,LNN,MINIA,6463,5277,Bacillus_subtilis,0
331,331,LNN,MINIA,6507,2068,Bacillus_subtilis,0
332,332,LNN,MINIA,6525,6767,Bacillus_subtilis,0
333,333,LNN,MINIA,6560,17415,Pseudomonas_aeruginosa,0
334,334,LNN,MINIA,6602,36036,Pseudomonas_aeruginosa,0
335,335,LNN,MINIA,6633,17800,Pseudomonas_aeruginosa,0
336,336,LNN,MINIA,6635,2871,Pseudomonas_aeruginosa,0
337,337,LNN,MINIA,6658,3399,Bacillus_subtilis,0
338,338,LNN,MINIA,6679,17594,Bacillus_subtilis,0
339,339,LNN,MINIA,6687,30939,Bacillus_subtilis,0
340,340,LNN,MINIA,6693,18742,Bacillus_subtilis,0
341,341,LNN,MINIA,6722,1756,Pseudomonas_aeruginosa,0
342,342,LNN,MINIA,6730,14276,Pseudomonas_aeruginosa,0
343,343,LNN,MINIA,6743,53657,Bacillus_subtilis,0
344,344,LNN,MINIA,6770,3197,Pseudomonas_aeruginosa,0
345,345,LNN,MINIA,6783,33360,Pseudomonas_aeruginosa,0
346,346,LNN,MINIA,6784,39383,Listeria_monocytogenes,0
347,347,LNN,MINIA,6785,20967,Pseudomonas_aeruginosa,0
348,348,LNN,MINIA,6787,14002,Listeria_monocytogenes,0
349,349,LNN,MINIA,6788,16080,Pseudomonas_aeruginosa,0
350,350,LNN,MINIA,6803,7335,Pseudomonas_aeruginosa,0
351,351,LNN,MINIA,6804,32749,Pseudomonas_aeruginosa,0
352,352,LNN,MINIA,6810,9333,Pseudomonas_aeruginosa,0
353,353,LNN,MINIA,6842,19276,Pseudomonas_aeruginosa,0
354,354,LNN,MINIA,6846,64777,Listeria_monocytogenes,0
355,355,LNN,MINIA,6856,24629,Pseudomonas_aeruginosa,0
356,356,LNN,MINIA,6876,7308,Pseudomonas_aeruginosa,0
357,357,LNN,MINIA,6891,8890,Pseudomonas_aeruginosa,0
358,358,LNN,MINIA,6897,28437,Pseudomonas_aeruginosa,0
359,359,LNN,MINIA,6980,3285,Pseudomonas_aeruginosa,0
360,360,LNN,MINIA,7038,2507,Pseudomonas_aeruginosa,0
361,361,LNN,MINIA,7062,2209,Pseudomonas_aeruginosa,0
362,362,LNN,MINIA,7070,42035,Pseudomonas_aeruginosa,0
363,363,LNN,MINIA,7125,5752,Pseudomonas_aeruginosa,0
364,364,LNN,MINIA,7135,89946,Pseudomonas_aeruginosa,0
365,365,LNN,MINIA,7138,55340,Pseudomonas_aeruginosa,0
366,366,LNN,MINIA,7141,3669,Pseudomonas_aeruginosa,0
367,367,LNN,MINIA,7150,3537,Pseudomonas_aeruginosa,0
368,368,LNN,MINIA,7199,16548,Listeria_monocytogenes,0
369,369,LNN,MINIA,7226,33829,Pseudomonas_aeruginosa,0
370,370,LNN,MINIA,7244,3313,Pseudomonas_aeruginosa,0
371,371,LNN,MINIA,7265,7798,Bacillus_subtilis,0
372,372,LNN,MINIA,7281,61406,Bacillus_subtilis,0
373,373,LNN,MINIA,7306,1692,Pseudomonas_aeruginosa,0
374,374,LNN,MINIA,7319,1421,Bacillus_subtilis,0
375,375,LNN,MINIA,7334,3669,Pseudomonas_aeruginosa,0
376,376,LNN,MINIA,7354,9743,Listeria_monocytogenes,0
377,377,LNN,MINIA,7364,15100,Pseudomonas_aeruginosa,0
378,378,LNN,MINIA,7370,24743,Pseudomonas_aeruginosa,0
379,379,LNN,MINIA,7399,39294,Pseudomonas_aeruginosa,0
380,380,LNN,MINIA,7404,17820,Listeria_monocytogenes,0
381,381,LNN,MINIA,7409,31436,Pseudomonas_aeruginosa,0
382,382,LNN,MINIA,7415,22765,Pseudomonas_aeruginosa,0
383,383,LNN,MINIA,7422,12248,Bacillus_subtilis,0
384,384,LNN,MINIA,7423,22247,Pseudomonas_aeruginosa,0
385,385,LNN,MINIA,7441,20826,Pseudomonas_aeruginosa,0
386,386,LNN,MINIA,7442,2252,Pseudomonas_aeruginosa,0
387,387,LNN,MINIA,7449,31062,Pseudomonas_aeruginosa,0
388,388,LNN,MINIA,7508,3420,Bacillus_subtilis,0
389,389,LNN,MINIA,7549,33033,Pseudomonas_aeruginosa,0
390,390,LNN,MINIA,7569,18682,Pseudomonas_aeruginosa,0
391,391,LNN,MINIA,7601,38488,Pseudomonas_aeruginosa,0
392,392,LNN,MINIA,7605,35577,Bacillus_subtilis,0
393,393,LNN,MINIA,7646,1608,Pseudomonas_aeruginosa,0
394,394,LNN,MINIA,7666,21919,Listeria_monocytogenes,0
395,395,LNN,MINIA,7668,5397,Pseudomonas_aeruginosa,0
396,396,LNN,MINIA,7684,2600,Bacillus_subtilis,0
397,397,LNN,MINIA,7695,33543,Pseudomonas_aeruginosa,0
398,398,LNN,MINIA,7721,23288,Pseudomonas_aeruginosa,0
399,399,LNN,MINIA,7729,92515,Listeria_monocytogenes,0
400,400,LNN,MINIA,7737,3399,Bacillus_subtilis,0
401,401,LNN,MINIA,7805,1991,Bacillus_subtilis,0
402,402,LNN,MINIA,7826,2242,Pseudomonas_aeruginosa,0
403,403,LNN,MINIA,7859,1648,Pseudomonas_aeruginosa,0
