,Assembler,Reference,Contig,Contig Length,Phred Quality Score
266,MEGAHIT,Listeria_monocytogenes,k141_16,3877,60.0
267,MEGAHIT,Listeria_monocytogenes,k141_17,1513,60.0
268,MEGAHIT,Listeria_monocytogenes,k141_594,81587,60.0
269,MEGAHIT,Listeria_monocytogenes,k141_346,447850,60.0
270,MEGAHIT,Listeria_monocytogenes,k141_956,3160,60.0
271,MEGAHIT,Listeria_monocytogenes,k141_656,99832,60.0
272,MEGAHIT,Listeria_monocytogenes,k141_362,632292,60.0
273,MEGAHIT,Listeria_monocytogenes,k141_1001,232581,60.0
274,MEGAHIT,Listeria_monocytogenes,k141_407,2318,22.85932185579948
275,MEGAHIT,Listeria_monocytogenes,k141_1080,254617,60.0
276,MEGAHIT,Listeria_monocytogenes,k141_845,137256,33.59380087874629
277,MEGAHIT,Listeria_monocytogenes,k141_512,1912,29.80457892276105
278,MEGAHIT,Listeria_monocytogenes,k141_515,1648,60.0
279,MEGAHIT,Listeria_monocytogenes,k141_519,124268,60.0
280,MEGAHIT,Listeria_monocytogenes,k141_1165,140638,60.0
281,MEGAHIT,Listeria_monocytogenes,k141_1178,213810,60.0
282,MEGAHIT,Listeria_monocytogenes,k141_1179,543079,60.0
283,MEGAHIT,Pseudomonas_aeruginosa,k141_887,73837,60.0
284,MEGAHIT,Pseudomonas_aeruginosa,k141_609,5731,60.0
285,MEGAHIT,Pseudomonas_aeruginosa,k141_894,56854,60.0
286,MEGAHIT,Pseudomonas_aeruginosa,k141_903,122875,43.90493526504247
287,MEGAHIT,Pseudomonas_aeruginosa,k141_314,256754,60.0
288,MEGAHIT,Pseudomonas_aeruginosa,k141_323,22186,60.0
289,MEGAHIT,Pseudomonas_aeruginosa,k141_325,54714,41.360384747644986
290,MEGAHIT,Pseudomonas_aeruginosa,k141_628,1762,60.0
291,MEGAHIT,Pseudomonas_aeruginosa,k141_904,318970,60.0
292,MEGAHIT,Pseudomonas_aeruginosa,k141_330,4890,33.882788634596025
293,MEGAHIT,Pseudomonas_aeruginosa,k141_332,1801,60.0
294,MEGAHIT,Pseudomonas_aeruginosa,k141_132,15627,60.0
295,MEGAHIT,Pseudomonas_aeruginosa,k141_133,3320,60.0
296,MEGAHIT,Pseudomonas_aeruginosa,k141_907,294763,60.0
297,MEGAHIT,Pseudomonas_aeruginosa,k141_179,61861,60.0
298,MEGAHIT,Pseudomonas_aeruginosa,k141_180,2134,60.0
299,MEGAHIT,Pseudomonas_aeruginosa,k141_348,135167,60.0
300,MEGAHIT,Pseudomonas_aeruginosa,k141_929,22142,60.0
301,MEGAHIT,Pseudomonas_aeruginosa,k141_938,119124,60.0
302,MEGAHIT,Pseudomonas_aeruginosa,k141_192,196958,49.933436299267115
303,MEGAHIT,Pseudomonas_aeruginosa,k141_942,107045,60.0
304,MEGAHIT,Pseudomonas_aeruginosa,k141_350,259032,60.0
305,MEGAHIT,Pseudomonas_aeruginosa,k141_354,118961,60.0
306,MEGAHIT,Pseudomonas_aeruginosa,k141_236,173935,60.0
307,MEGAHIT,Pseudomonas_aeruginosa,k141_237,1179,60.0
308,MEGAHIT,Pseudomonas_aeruginosa,k141_954,82165,60.0
309,MEGAHIT,Pseudomonas_aeruginosa,k141_239,337778,60.0
310,MEGAHIT,Pseudomonas_aeruginosa,k141_254,210993,60.0
311,MEGAHIT,Pseudomonas_aeruginosa,k141_272,68668,60.0
312,MEGAHIT,Pseudomonas_aeruginosa,k141_698,1045,60.0
313,MEGAHIT,Pseudomonas_aeruginosa,k141_978,1599,60.0
314,MEGAHIT,Pseudomonas_aeruginosa,k141_979,3378,60.0
315,MEGAHIT,Pseudomonas_aeruginosa,k141_980,5442,60.0
316,MEGAHIT,Pseudomonas_aeruginosa,k141_982,38301,60.0
317,MEGAHIT,Pseudomonas_aeruginosa,k141_987,1338,20.47274867384178
318,MEGAHIT,Pseudomonas_aeruginosa,k141_705,216264,60.0
319,MEGAHIT,Pseudomonas_aeruginosa,k141_382,1383,60.0
320,MEGAHIT,Pseudomonas_aeruginosa,k141_707,244434,36.72158271132872
321,MEGAHIT,Pseudomonas_aeruginosa,k141_1004,1575,60.0
322,MEGAHIT,Pseudomonas_aeruginosa,k141_722,26966,60.0
323,MEGAHIT,Pseudomonas_aeruginosa,k141_726,53414,60.0
324,MEGAHIT,Pseudomonas_aeruginosa,k141_1019,1181,60.0
325,MEGAHIT,Pseudomonas_aeruginosa,k141_1030,19038,60.0
326,MEGAHIT,Pseudomonas_aeruginosa,k141_739,55398,47.434940859440914
327,MEGAHIT,Pseudomonas_aeruginosa,k141_388,462367,60.0
328,MEGAHIT,Pseudomonas_aeruginosa,k141_390,88306,60.0
329,MEGAHIT,Pseudomonas_aeruginosa,k141_1042,1329,60.0
330,MEGAHIT,Pseudomonas_aeruginosa,k141_741,468667,60.0
331,MEGAHIT,Pseudomonas_aeruginosa,k141_402,5881,60.0
332,MEGAHIT,Pseudomonas_aeruginosa,k141_752,1306,60.0
333,MEGAHIT,Pseudomonas_aeruginosa,k141_1057,21275,60.0
334,MEGAHIT,Pseudomonas_aeruginosa,k141_421,171359,60.0
335,MEGAHIT,Pseudomonas_aeruginosa,k141_1075,1737,60.0
336,MEGAHIT,Pseudomonas_aeruginosa,k141_765,1310,28.16241299991795
337,MEGAHIT,Pseudomonas_aeruginosa,k141_769,1453,60.0
338,MEGAHIT,Pseudomonas_aeruginosa,k141_770,1465,31.6583762469015
339,MEGAHIT,Pseudomonas_aeruginosa,k141_435,35948,60.0
340,MEGAHIT,Pseudomonas_aeruginosa,k141_794,2595,60.0
341,MEGAHIT,Pseudomonas_aeruginosa,k141_807,3722,60.0
342,MEGAHIT,Pseudomonas_aeruginosa,k141_1085,3990,60.0
343,MEGAHIT,Pseudomonas_aeruginosa,k141_1094,2682,60.0
344,MEGAHIT,Pseudomonas_aeruginosa,k141_825,1468,60.0
345,MEGAHIT,Pseudomonas_aeruginosa,k141_438,385768,60.0
346,MEGAHIT,Pseudomonas_aeruginosa,k141_1100,95502,60.0
347,MEGAHIT,Pseudomonas_aeruginosa,k141_1111,5420,60.0
348,MEGAHIT,Pseudomonas_aeruginosa,k141_443,50740,60.0
349,MEGAHIT,Pseudomonas_aeruginosa,k141_448,204706,60.0
350,MEGAHIT,Pseudomonas_aeruginosa,k141_1116,2356,60.0
351,MEGAHIT,Pseudomonas_aeruginosa,k141_1118,4192,60.0
352,MEGAHIT,Pseudomonas_aeruginosa,k141_1119,1510,60.0
353,MEGAHIT,Pseudomonas_aeruginosa,k141_456,171540,60.0
354,MEGAHIT,Pseudomonas_aeruginosa,k141_834,1160,60.0
355,MEGAHIT,Pseudomonas_aeruginosa,k141_460,3723,35.7089303621845
356,MEGAHIT,Pseudomonas_aeruginosa,k141_461,6553,60.0
357,MEGAHIT,Pseudomonas_aeruginosa,k141_852,1848,60.0
358,MEGAHIT,Pseudomonas_aeruginosa,k141_485,2910,60.0
359,MEGAHIT,Pseudomonas_aeruginosa,k141_486,2910,60.0
360,MEGAHIT,Pseudomonas_aeruginosa,k141_504,1057,60.0
361,MEGAHIT,Pseudomonas_aeruginosa,k141_1153,56421,60.0
362,MEGAHIT,Pseudomonas_aeruginosa,k141_885,76574,60.0
363,MEGAHIT,Pseudomonas_aeruginosa,k141_526,47942,60.0
364,MEGAHIT,Pseudomonas_aeruginosa,k141_1157,465532,60.0
365,MEGAHIT,Pseudomonas_aeruginosa,k141_589,67958,60.0
366,MEGAHIT,Salmonella_enterica,k141_299,7673,60.0
367,MEGAHIT,Salmonella_enterica,k141_301,6246,60.0
368,MEGAHIT,Salmonella_enterica,k141_11,1080,60.0
369,MEGAHIT,Salmonella_enterica,k141_18,4141,60.0
370,MEGAHIT,Salmonella_enterica,k141_24,4247,60.0
371,MEGAHIT,Salmonella_enterica,k141_25,4337,60.0
372,MEGAHIT,Salmonella_enterica,k141_28,9746,60.0
373,MEGAHIT,Salmonella_enterica,k141_33,35463,60.0
374,MEGAHIT,Salmonella_enterica,k141_308,106723,60.0
375,MEGAHIT,Salmonella_enterica,k141_50,1463,20.513009738184735
376,MEGAHIT,Salmonella_enterica,k141_310,59029,60.0
377,MEGAHIT,Salmonella_enterica,k141_612,121384,60.0
378,MEGAHIT,Salmonella_enterica,k141_312,13442,60.0
379,MEGAHIT,Salmonella_enterica,k141_67,68788,60.0
380,MEGAHIT,Salmonella_enterica,k141_90,10022,32.228031480228225
381,MEGAHIT,Salmonella_enterica,k141_617,119969,46.01947784093191
382,MEGAHIT,Salmonella_enterica,k141_619,3119,60.0
383,MEGAHIT,Salmonella_enterica,k141_315,8636,60.0
384,MEGAHIT,Salmonella_enterica,k141_630,86616,60.0
385,MEGAHIT,Salmonella_enterica,k141_100,70990,60.0
386,MEGAHIT,Salmonella_enterica,k141_112,2455,60.0
387,MEGAHIT,Salmonella_enterica,k141_124,1163,18.35130793350174
388,MEGAHIT,Salmonella_enterica,k141_134,4700,60.0
389,MEGAHIT,Salmonella_enterica,k141_143,20734,60.0
390,MEGAHIT,Salmonella_enterica,k141_163,89627,60.0
391,MEGAHIT,Salmonella_enterica,k141_166,6863,60.0
392,MEGAHIT,Salmonella_enterica,k141_915,1135,60.0
393,MEGAHIT,Salmonella_enterica,k141_185,26072,60.0
394,MEGAHIT,Salmonella_enterica,k141_349,173345,60.0
395,MEGAHIT,Salmonella_enterica,k141_941,3710,19.259212331288573
396,MEGAHIT,Salmonella_enterica,k141_201,12025,36.02963830326226
397,MEGAHIT,Salmonella_enterica,k141_204,22862,60.0
398,MEGAHIT,Salmonella_enterica,k141_210,35723,45.529479235851305
399,MEGAHIT,Salmonella_enterica,k141_231,33391,60.0
400,MEGAHIT,Salmonella_enterica,k141_653,51823,60.0
401,MEGAHIT,Salmonella_enterica,k141_247,32136,60.0
402,MEGAHIT,Salmonella_enterica,k141_961,155422,60.0
403,MEGAHIT,Salmonella_enterica,k141_248,21304,60.0
404,MEGAHIT,Salmonella_enterica,k141_962,21921,60.0
405,MEGAHIT,Salmonella_enterica,k141_966,1381,21.401936785786305
