,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
101,101,EMS,BCALM2,115924,1518,Staphylococcus_aureus,0
102,102,EMS,BCALM2,115933,1371,Listeria_monocytogenes,0
103,103,EMS,BCALM2,115935,4698,Salmonella_enterica,0
104,104,EMS,BCALM2,115939,2528,Bacillus_subtilis,0
105,105,EMS,BCALM2,115949,1215,Escherichia_coli,0
106,106,EMS,BCALM2,115975,1519,Bacillus_subtilis,0
107,107,EMS,BCALM2,115979,1513,Pseudomonas_aeruginosa,0
108,108,EMS,BCALM2,115987,2512,Escherichia_coli,0
109,109,EMS,BCALM2,116015,1198,Pseudomonas_aeruginosa,0
110,110,EMS,BCALM2,116037,5487,Salmonella_enterica,0
111,111,EMS,BCALM2,116049,1108,Enterococcus_faecalis,0
112,112,EMS,BCALM2,116070,3267,Bacillus_subtilis,0
113,113,EMS,BCALM2,116104,1070,Salmonella_enterica,0
114,114,EMS,BCALM2,116133,1355,Salmonella_enterica,0
115,115,EMS,BCALM2,116152,2086,Listeria_monocytogenes,0
116,116,EMS,BCALM2,116180,1135,Staphylococcus_aureus,0
117,117,EMS,BCALM2,116200,1164,Enterococcus_faecalis,0
118,118,EMS,BCALM2,116218,6980,Pseudomonas_aeruginosa,0
119,119,EMS,BCALM2,116238,2244,Pseudomonas_aeruginosa,0
120,120,EMS,BCALM2,116263,1129,Enterococcus_faecalis,0
121,121,EMS,BCALM2,116270,1142,Staphylococcus_aureus,0
122,122,EMS,BCALM2,116294,7022,Pseudomonas_aeruginosa,0
123,123,EMS,BCALM2,116326,1250,Listeria_monocytogenes,0
124,124,EMS,BCALM2,116330,1232,Salmonella_enterica,0
125,125,EMS,BCALM2,116331,4663,Pseudomonas_aeruginosa,0
126,126,EMS,BCALM2,116359,2774,Bacillus_subtilis,0
127,127,EMS,BCALM2,116360,1793,Escherichia_coli,0
128,128,EMS,BCALM2,116433,2474,Pseudomonas_aeruginosa,0
129,129,EMS,BCALM2,116499,2017,Salmonella_enterica,0
130,130,EMS,BCALM2,116505,3880,Salmonella_enterica,0
131,131,EMS,BCALM2,116510,7439,Pseudomonas_aeruginosa,0
132,132,EMS,BCALM2,116513,1632,Salmonella_enterica,0
133,133,EMS,BCALM2,116561,1290,Escherichia_coli,0
134,134,EMS,BCALM2,116658,1379,Escherichia_coli,0
135,135,EMS,BCALM2,116666,1928,Bacillus_subtilis,0
136,136,EMS,BCALM2,116676,1783,Bacillus_subtilis,0
137,137,EMS,BCALM2,116689,1164,Listeria_monocytogenes,0
138,138,EMS,BCALM2,116698,1273,Listeria_monocytogenes,0
139,139,EMS,BCALM2,116700,1234,Enterococcus_faecalis,0
140,140,EMS,BCALM2,116712,1476,Salmonella_enterica,0
141,141,EMS,BCALM2,116739,1256,Listeria_monocytogenes,0
142,142,EMS,BCALM2,116757,1373,Escherichia_coli,0
143,143,EMS,BCALM2,116765,3092,Pseudomonas_aeruginosa,0
144,144,EMS,BCALM2,116835,1146,Listeria_monocytogenes,0
145,145,EMS,BCALM2,116836,1580,Pseudomonas_aeruginosa,0
146,146,EMS,BCALM2,116855,1035,Salmonella_enterica,0
147,147,EMS,BCALM2,116879,1225,Enterococcus_faecalis,0
148,148,EMS,BCALM2,116880,2938,Escherichia_coli,0
149,149,EMS,BCALM2,116883,2325,Pseudomonas_aeruginosa,0
150,150,EMS,BCALM2,116884,8803,Pseudomonas_aeruginosa,0
151,151,EMS,BCALM2,116893,1723,Escherichia_coli,0
152,152,EMS,BCALM2,116896,1846,Enterococcus_faecalis,0
153,153,EMS,BCALM2,116897,1588,Bacillus_subtilis,0
154,154,EMS,BCALM2,116921,1039,Escherichia_coli,0
155,155,EMS,BCALM2,116937,1284,Staphylococcus_aureus,0
156,156,EMS,BCALM2,116939,1794,Pseudomonas_aeruginosa,0
157,157,EMS,BCALM2,116981,1907,Escherichia_coli,0
158,158,EMS,BCALM2,116982,1084,Staphylococcus_aureus,0
159,159,EMS,BCALM2,116984,1622,Escherichia_coli,0
160,160,EMS,BCALM2,117003,3383,Escherichia_coli,0
161,161,EMS,BCALM2,117029,1040,Lactobacillus_fermentum,0
162,162,EMS,BCALM2,117031,1326,Listeria_monocytogenes,0
163,163,EMS,BCALM2,117042,2334,Pseudomonas_aeruginosa,0
164,164,EMS,BCALM2,117052,6689,Pseudomonas_aeruginosa,0
165,165,EMS,BCALM2,117082,1217,Staphylococcus_aureus,0
166,166,EMS,BCALM2,117084,1229,Salmonella_enterica,0
167,167,EMS,BCALM2,117105,2877,Pseudomonas_aeruginosa,0
168,168,EMS,BCALM2,117146,1522,Salmonella_enterica,0
169,169,EMS,BCALM2,117170,2429,Enterococcus_faecalis,0
170,170,EMS,BCALM2,117171,1299,Escherichia_coli,0
171,171,EMS,BCALM2,117183,3462,Escherichia_coli,0
172,172,EMS,BCALM2,117186,4359,Pseudomonas_aeruginosa,0
173,173,EMS,BCALM2,117187,3696,Pseudomonas_aeruginosa,0
174,174,EMS,BCALM2,117188,1592,Escherichia_coli,0
175,175,EMS,BCALM2,117214,1938,Enterococcus_faecalis,0
176,176,EMS,BCALM2,117226,1226,Escherichia_coli,0
177,177,EMS,BCALM2,117285,5277,Pseudomonas_aeruginosa,0
178,178,EMS,BCALM2,117301,2319,Salmonella_enterica,0
179,179,EMS,BCALM2,117423,2687,Bacillus_subtilis,0
180,180,EMS,BCALM2,117502,1285,Enterococcus_faecalis,0
181,181,EMS,BCALM2,117551,1027,Salmonella_enterica,0
182,182,EMS,BCALM2,117613,4683,Pseudomonas_aeruginosa,0
183,183,EMS,BCALM2,117691,1070,Salmonella_enterica,0
184,184,EMS,BCALM2,117718,2517,Salmonella_enterica,0
185,185,EMS,BCALM2,117770,2262,Bacillus_subtilis,0
186,186,EMS,BCALM2,117873,1571,Pseudomonas_aeruginosa,0
187,187,EMS,BCALM2,117894,2806,Pseudomonas_aeruginosa,0
188,188,EMS,BCALM2,117937,1320,Listeria_monocytogenes,0
189,189,EMS,BCALM2,118020,1251,Staphylococcus_aureus,0
190,190,EMS,BCALM2,118162,1792,Escherichia_coli,0
191,191,EMS,BCALM2,118207,1170,Escherichia_coli,0
192,192,EMS,BCALM2,118235,1190,Enterococcus_faecalis,0
193,193,EMS,BCALM2,118287,1579,Salmonella_enterica,0
194,194,EMS,BCALM2,118331,2480,Escherichia_coli,0
195,195,EMS,BCALM2,118344,1013,Bacillus_subtilis,0
196,196,EMS,BCALM2,118398,1368,Enterococcus_faecalis,0
197,197,EMS,BCALM2,118405,2013,Escherichia_coli,0
198,198,EMS,BCALM2,118411,1095,Salmonella_enterica,0
199,199,EMS,BCALM2,118427,1260,Salmonella_enterica,0
200,200,EMS,BCALM2,118534,2841,Bacillus_subtilis,0
201,201,EMS,BCALM2,118726,1099,Escherichia_coli,0
202,202,EMS,BCALM2,118742,2869,Bacillus_subtilis,0
203,203,EMS,BCALM2,118767,1386,Pseudomonas_aeruginosa,0
204,204,EMS,BCALM2,118901,1075,Listeria_monocytogenes,0
205,205,EMS,BCALM2,118932,1606,Bacillus_subtilis,0
206,206,EMS,BCALM2,118938,1077,Staphylococcus_aureus,0
207,207,EMS,BCALM2,118956,1330,Staphylococcus_aureus,0
208,208,EMS,BCALM2,118968,1107,Staphylococcus_aureus,0
209,209,EMS,BCALM2,118991,8348,Pseudomonas_aeruginosa,0
210,210,EMS,BCALM2,118998,1887,Bacillus_subtilis,0
211,211,EMS,BCALM2,119059,1387,Enterococcus_faecalis,0
212,212,EMS,BCALM2,119076,8375,Pseudomonas_aeruginosa,0
213,213,EMS,BCALM2,119128,1266,Salmonella_enterica,0
214,214,EMS,BCALM2,119143,3842,Bacillus_subtilis,0
215,215,EMS,BCALM2,119275,1316,Enterococcus_faecalis,0
216,216,EMS,BCALM2,119309,1303,Enterococcus_faecalis,0
217,217,EMS,BCALM2,119323,1127,Enterococcus_faecalis,0
218,218,EMS,BCALM2,119361,3168,Pseudomonas_aeruginosa,0
219,219,EMS,BCALM2,119381,1607,Enterococcus_faecalis,0
220,220,EMS,BCALM2,119384,3667,Pseudomonas_aeruginosa,0
221,221,EMS,BCALM2,119401,2236,Pseudomonas_aeruginosa,0
222,222,EMS,BCALM2,119405,2386,Pseudomonas_aeruginosa,0
223,223,EMS,BCALM2,119406,1174,Listeria_monocytogenes,0
224,224,EMS,BCALM2,119408,1695,Bacillus_subtilis,0
225,225,EMS,BCALM2,119417,1182,Bacillus_subtilis,0
226,226,EMS,BCALM2,119420,1275,Salmonella_enterica,0
227,227,EMS,BCALM2,119428,2143,Escherichia_coli,0
228,228,EMS,BCALM2,119438,1331,Bacillus_subtilis,0
229,229,EMS,BCALM2,119441,5337,Bacillus_subtilis,0
230,230,EMS,BCALM2,119443,1784,Salmonella_enterica,0
231,231,EMS,BCALM2,119470,1075,Bacillus_subtilis,0
232,232,EMS,BCALM2,119480,2092,Bacillus_subtilis,0
233,233,EMS,BCALM2,119482,1000,Staphylococcus_aureus,0
234,234,EMS,BCALM2,119509,1077,Enterococcus_faecalis,0
235,235,EMS,BCALM2,119538,1227,Enterococcus_faecalis,0
236,236,EMS,BCALM2,119541,1034,Staphylococcus_aureus,0
237,237,EMS,BCALM2,119552,3706,Pseudomonas_aeruginosa,0
238,238,EMS,BCALM2,119571,2230,Staphylococcus_aureus,0
239,239,EMS,BCALM2,119595,1405,Bacillus_subtilis,0
240,240,EMS,BCALM2,119605,8293,Pseudomonas_aeruginosa,0
241,241,EMS,BCALM2,119651,1966,Bacillus_subtilis,0
242,242,EMS,BCALM2,119659,1175,Salmonella_enterica,0
243,243,EMS,BCALM2,119687,1269,Enterococcus_faecalis,0
244,244,EMS,BCALM2,119693,1709,Escherichia_coli,0
245,245,EMS,BCALM2,119733,1358,Staphylococcus_aureus,0
246,246,EMS,BCALM2,119746,1965,Salmonella_enterica,0
247,247,EMS,BCALM2,119758,2373,Bacillus_subtilis,0
248,248,EMS,BCALM2,119820,2422,Pseudomonas_aeruginosa,0
249,249,EMS,BCALM2,119822,1608,Escherichia_coli,0
250,250,EMS,BCALM2,119873,1195,Listeria_monocytogenes,0
251,251,EMS,BCALM2,119897,2950,Pseudomonas_aeruginosa,0
252,252,EMS,BCALM2,119899,2593,Salmonella_enterica,0
253,253,EMS,BCALM2,119912,2203,Pseudomonas_aeruginosa,0
254,254,EMS,BCALM2,119956,2112,Escherichia_coli,0
255,255,EMS,BCALM2,119957,2180,Listeria_monocytogenes,0
256,256,EMS,BCALM2,119966,1681,Staphylococcus_aureus,0
257,257,EMS,BCALM2,120010,1096,Pseudomonas_aeruginosa,0
258,258,EMS,BCALM2,120014,5783,Pseudomonas_aeruginosa,0
259,259,EMS,BCALM2,120037,2289,Pseudomonas_aeruginosa,0
260,260,EMS,BCALM2,120053,1371,Listeria_monocytogenes,0
261,261,EMS,BCALM2,120091,3756,Salmonella_enterica,0
262,262,EMS,BCALM2,120092,1232,Staphylococcus_aureus,0
263,263,EMS,BCALM2,120093,1814,Bacillus_subtilis,0
264,264,EMS,BCALM2,120096,1398,Salmonella_enterica,0
265,265,EMS,BCALM2,120128,1472,Listeria_monocytogenes,0
266,266,EMS,BCALM2,120142,1359,Escherichia_coli,0
267,267,EMS,BCALM2,120161,3301,Salmonella_enterica,0
268,268,EMS,BCALM2,120185,1049,Bacillus_subtilis,0
269,269,EMS,BCALM2,120214,2688,Salmonella_enterica,0
270,270,EMS,BCALM2,120216,3912,Escherichia_coli,0
271,271,EMS,BCALM2,120233,2184,Salmonella_enterica,0
272,272,EMS,BCALM2,120306,1304,Bacillus_subtilis,0
273,273,EMS,BCALM2,120307,1900,Bacillus_subtilis,0
274,274,EMS,BCALM2,120312,1300,Escherichia_coli,0
275,275,EMS,BCALM2,120384,1015,Bacillus_subtilis,0
276,276,EMS,BCALM2,120391,2373,Bacillus_subtilis,0
277,277,EMS,BCALM2,120409,1777,Staphylococcus_aureus,0
278,278,EMS,BCALM2,120416,6941,Escherichia_coli,0
279,279,EMS,BCALM2,120444,5127,Pseudomonas_aeruginosa,0
280,280,EMS,BCALM2,120447,1114,Pseudomonas_aeruginosa,0
281,281,EMS,BCALM2,120484,1043,Enterococcus_faecalis,0
282,282,EMS,BCALM2,120527,1607,Salmonella_enterica,0
283,283,EMS,BCALM2,120528,1991,Salmonella_enterica,0
284,284,EMS,BCALM2,120628,4201,Pseudomonas_aeruginosa,0
285,285,EMS,BCALM2,120674,1055,Salmonella_enterica,0
286,286,EMS,BCALM2,120684,1883,Enterococcus_faecalis,0
287,287,EMS,BCALM2,120697,1463,Pseudomonas_aeruginosa,0
288,288,EMS,BCALM2,120720,6189,Pseudomonas_aeruginosa,0
289,289,EMS,BCALM2,120728,1619,Bacillus_subtilis,0
290,290,EMS,BCALM2,120734,2966,Pseudomonas_aeruginosa,0
291,291,EMS,BCALM2,120742,2189,Bacillus_subtilis,0
292,292,EMS,BCALM2,120747,1022,Staphylococcus_aureus,0
293,293,EMS,BCALM2,120780,1311,Escherichia_coli,0
294,294,EMS,BCALM2,120790,1410,Enterococcus_faecalis,0
295,295,EMS,BCALM2,120792,1318,Escherichia_coli,0
296,296,EMS,BCALM2,120801,2900,Salmonella_enterica,0
297,297,EMS,BCALM2,120841,1019,Salmonella_enterica,0
298,298,EMS,BCALM2,120847,1746,Salmonella_enterica,0
299,299,EMS,BCALM2,120871,2628,Salmonella_enterica,0
300,300,EMS,BCALM2,120898,1397,Bacillus_subtilis,0
301,301,EMS,BCALM2,120921,2080,Listeria_monocytogenes,0
302,302,EMS,BCALM2,120936,1244,Salmonella_enterica,0
303,303,EMS,BCALM2,120943,1224,Listeria_monocytogenes,0
304,304,EMS,BCALM2,120946,1435,Escherichia_coli,0
305,305,EMS,BCALM2,120947,1593,Enterococcus_faecalis,0
306,306,EMS,BCALM2,120957,1182,Escherichia_coli,0
307,307,EMS,BCALM2,121024,1547,Bacillus_subtilis,0
308,308,EMS,BCALM2,121048,1610,Listeria_monocytogenes,0
309,309,EMS,BCALM2,121064,1842,Listeria_monocytogenes,0
310,310,EMS,BCALM2,121102,2149,Listeria_monocytogenes,0
311,311,EMS,BCALM2,121104,2338,Bacillus_subtilis,0
312,312,EMS,BCALM2,121120,2498,Bacillus_subtilis,0
313,313,EMS,BCALM2,121125,2149,Salmonella_enterica,0
314,314,EMS,BCALM2,121126,1113,Listeria_monocytogenes,0
315,315,EMS,BCALM2,121137,1531,Salmonella_enterica,0
316,316,EMS,BCALM2,121152,1491,Listeria_monocytogenes,0
317,317,EMS,BCALM2,121173,2495,Escherichia_coli,0
318,318,EMS,BCALM2,121198,4037,Salmonella_enterica,0
319,319,EMS,BCALM2,121199,1599,Salmonella_enterica,0
320,320,EMS,BCALM2,121203,2178,Salmonella_enterica,0
321,321,EMS,BCALM2,121213,2490,Pseudomonas_aeruginosa,0
322,322,EMS,BCALM2,121364,4337,Pseudomonas_aeruginosa,0
323,323,EMS,BCALM2,121452,1663,Listeria_monocytogenes,0
324,324,EMS,BCALM2,121465,2565,Pseudomonas_aeruginosa,0
325,325,EMS,BCALM2,121477,4279,Pseudomonas_aeruginosa,0
326,326,EMS,BCALM2,121478,2939,Bacillus_subtilis,0
327,327,EMS,BCALM2,121487,2482,Bacillus_subtilis,0
328,328,EMS,BCALM2,121511,1113,Bacillus_subtilis,0
329,329,EMS,BCALM2,121525,1342,Enterococcus_faecalis,0
330,330,EMS,BCALM2,121532,1742,Escherichia_coli,0
331,331,EMS,BCALM2,121590,1266,Enterococcus_faecalis,0
332,332,EMS,BCALM2,121595,1153,Escherichia_coli,0
333,333,EMS,BCALM2,121620,1642,Listeria_monocytogenes,0
334,334,EMS,BCALM2,121622,2757,Pseudomonas_aeruginosa,0
335,335,EMS,BCALM2,121647,2743,Salmonella_enterica,0
336,336,EMS,BCALM2,121724,2297,Escherichia_coli,0
337,337,EMS,BCALM2,121732,1654,Escherichia_coli,0
338,338,EMS,BCALM2,121795,2719,Bacillus_subtilis,0
339,339,EMS,BCALM2,121841,2393,Escherichia_coli,0
340,340,EMS,BCALM2,121852,2139,Listeria_monocytogenes,0
341,341,EMS,BCALM2,121853,1432,Listeria_monocytogenes,0
342,342,EMS,BCALM2,121865,1203,Escherichia_coli,0
343,343,EMS,BCALM2,121887,1479,Pseudomonas_aeruginosa,0
344,344,EMS,BCALM2,121914,1189,Pseudomonas_aeruginosa,0
345,345,EMS,BCALM2,121933,1956,Staphylococcus_aureus,0
346,346,EMS,BCALM2,121937,1586,Pseudomonas_aeruginosa,0
347,347,EMS,BCALM2,121939,1807,Pseudomonas_aeruginosa,0
348,348,EMS,BCALM2,121960,9901,Pseudomonas_aeruginosa,0
349,349,EMS,BCALM2,121962,2055,Enterococcus_faecalis,0
350,350,EMS,BCALM2,121982,4924,Pseudomonas_aeruginosa,0
351,351,EMS,BCALM2,122005,4416,Bacillus_subtilis,0
352,352,EMS,BCALM2,122024,8680,Pseudomonas_aeruginosa,0
353,353,EMS,BCALM2,122068,2024,Bacillus_subtilis,0
354,354,EMS,BCALM2,122164,1489,Listeria_monocytogenes,0
355,355,EMS,BCALM2,122173,3349,Pseudomonas_aeruginosa,0
356,356,EMS,BCALM2,122208,1102,Listeria_monocytogenes,0
357,357,EMS,BCALM2,122246,1196,Listeria_monocytogenes,0
358,358,EMS,BCALM2,122272,1041,Enterococcus_faecalis,0
359,359,EMS,BCALM2,122352,2537,Salmonella_enterica,0
360,360,EMS,BCALM2,122358,1027,Enterococcus_faecalis,0
361,361,EMS,BCALM2,122412,1364,Escherichia_coli,0
362,362,EMS,BCALM2,122452,1248,Escherichia_coli,0
363,363,EMS,BCALM2,122460,3760,Pseudomonas_aeruginosa,0
364,364,EMS,BCALM2,122472,1770,Bacillus_subtilis,0
365,365,EMS,BCALM2,122493,1061,Salmonella_enterica,0
366,366,EMS,BCALM2,122517,1468,Enterococcus_faecalis,0
367,367,EMS,BCALM2,122523,1438,Pseudomonas_aeruginosa,0
368,368,EMS,BCALM2,122539,2039,Salmonella_enterica,0
369,369,EMS,BCALM2,122568,1700,Bacillus_subtilis,0
370,370,EMS,BCALM2,122609,5192,Pseudomonas_aeruginosa,0
371,371,EMS,BCALM2,122610,1652,Salmonella_enterica,0
372,372,EMS,BCALM2,122634,1394,Listeria_monocytogenes,0
373,373,EMS,BCALM2,122638,1140,Enterococcus_faecalis,0
374,374,EMS,BCALM2,122708,5050,Pseudomonas_aeruginosa,0
375,375,EMS,BCALM2,122738,1878,Salmonella_enterica,0
376,376,EMS,BCALM2,122742,1150,Lactobacillus_fermentum,0
377,377,EMS,BCALM2,122743,1114,Escherichia_coli,0
378,378,EMS,BCALM2,122752,1060,Pseudomonas_aeruginosa,0
379,379,EMS,BCALM2,122821,1347,Staphylococcus_aureus,0
380,380,EMS,BCALM2,122880,1141,Escherichia_coli,0
381,381,EMS,BCALM2,122885,1604,Pseudomonas_aeruginosa,0
382,382,EMS,BCALM2,122894,2085,Salmonella_enterica,0
383,383,EMS,BCALM2,122896,1448,Enterococcus_faecalis,0
384,384,EMS,BCALM2,122898,2060,Listeria_monocytogenes,0
385,385,EMS,BCALM2,122906,1286,Listeria_monocytogenes,0
386,386,EMS,BCALM2,122970,1506,Bacillus_subtilis,0
387,387,EMS,BCALM2,123018,1238,Pseudomonas_aeruginosa,0
388,388,EMS,BCALM2,123074,1110,Enterococcus_faecalis,0
389,389,EMS,BCALM2,123117,1232,Staphylococcus_aureus,0
390,390,EMS,BCALM2,123268,1047,Escherichia_coli,0
391,391,EMS,BCALM2,123324,1489,Salmonella_enterica,0
392,392,EMS,BCALM2,123361,3053,Pseudomonas_aeruginosa,0
393,393,EMS,BCALM2,123364,3915,Pseudomonas_aeruginosa,0
394,394,EMS,BCALM2,123376,1991,Pseudomonas_aeruginosa,0
395,395,EMS,BCALM2,123388,1541,Listeria_monocytogenes,0
396,396,EMS,BCALM2,123394,1716,Salmonella_enterica,0
397,397,EMS,BCALM2,123495,1111,Enterococcus_faecalis,0
398,398,EMS,BCALM2,123523,1526,Salmonella_enterica,0
399,399,EMS,BCALM2,123528,1088,Enterococcus_faecalis,0
400,400,EMS,BCALM2,123586,1583,Bacillus_subtilis,0
401,401,EMS,BCALM2,123634,1224,Listeria_monocytogenes,0
402,402,EMS,BCALM2,123648,1378,Salmonella_enterica,0
403,403,EMS,BCALM2,123654,1332,Pseudomonas_aeruginosa,0
404,404,EMS,BCALM2,123670,3209,Bacillus_subtilis,0
405,405,EMS,BCALM2,123679,1491,Salmonella_enterica,0
406,406,EMS,BCALM2,123733,4056,Bacillus_subtilis,0
407,407,EMS,BCALM2,123774,1375,Staphylococcus_aureus,0
408,408,EMS,BCALM2,123784,1958,Listeria_monocytogenes,0
409,409,EMS,BCALM2,123800,2611,Listeria_monocytogenes,0
410,410,EMS,BCALM2,123801,1083,Bacillus_subtilis,0
411,411,EMS,BCALM2,123803,1340,Enterococcus_faecalis,0
412,412,EMS,BCALM2,123812,1149,Staphylococcus_aureus,0
413,413,EMS,BCALM2,123836,1260,Escherichia_coli,0
