,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
111,EMS,BCALM2,Bacillus_subtilis,4045677.0,374463,374542
112,EMS,BCALM2,Bacillus_subtilis,4045677.0,376456,378947
113,EMS,BCALM2,Bacillus_subtilis,4045677.0,382488,382490
114,EMS,BCALM2,Bacillus_subtilis,4045677.0,384323,384371
115,EMS,BCALM2,Bacillus_subtilis,4045677.0,385536,386431
116,EMS,BCALM2,Bacillus_subtilis,4045677.0,387796,387798
117,EMS,BCALM2,Bacillus_subtilis,4045677.0,389728,390492
118,EMS,BCALM2,Bacillus_subtilis,4045677.0,395318,396202
119,EMS,BCALM2,Bacillus_subtilis,4045677.0,399294,403591
120,EMS,BCALM2,Bacillus_subtilis,4045677.0,406495,406497
121,EMS,BCALM2,Bacillus_subtilis,4045677.0,407948,407969
122,EMS,BCALM2,Bacillus_subtilis,4045677.0,409706,409940
123,EMS,BCALM2,Bacillus_subtilis,4045677.0,414401,414453
124,EMS,BCALM2,Bacillus_subtilis,4045677.0,418824,422843
125,EMS,BCALM2,Bacillus_subtilis,4045677.0,427175,427911
126,EMS,BCALM2,Bacillus_subtilis,4045677.0,429322,430222
127,EMS,BCALM2,Bacillus_subtilis,4045677.0,434576,436188
128,EMS,BCALM2,Bacillus_subtilis,4045677.0,439131,441041
129,EMS,BCALM2,Bacillus_subtilis,4045677.0,446459,446874
130,EMS,BCALM2,Bacillus_subtilis,4045677.0,448414,448461
131,EMS,BCALM2,Bacillus_subtilis,4045677.0,453791,454954
132,EMS,BCALM2,Bacillus_subtilis,4045677.0,463082,463611
133,EMS,BCALM2,Bacillus_subtilis,4045677.0,466462,467058
134,EMS,BCALM2,Bacillus_subtilis,4045677.0,468370,468720
135,EMS,BCALM2,Bacillus_subtilis,4045677.0,472842,473423
136,EMS,BCALM2,Bacillus_subtilis,4045677.0,475528,476688
137,EMS,BCALM2,Bacillus_subtilis,4045677.0,477948,478857
138,EMS,BCALM2,Bacillus_subtilis,4045677.0,480170,480480
139,EMS,BCALM2,Bacillus_subtilis,4045677.0,482661,485677
140,EMS,BCALM2,Bacillus_subtilis,4045677.0,490900,491480
141,EMS,BCALM2,Bacillus_subtilis,4045677.0,492507,493533
142,EMS,BCALM2,Bacillus_subtilis,4045677.0,494845,495834
143,EMS,BCALM2,Bacillus_subtilis,4045677.0,498340,501155
144,EMS,BCALM2,Bacillus_subtilis,4045677.0,502937,503437
145,EMS,BCALM2,Bacillus_subtilis,4045677.0,504996,505737
146,EMS,BCALM2,Bacillus_subtilis,4045677.0,506863,509400
147,EMS,BCALM2,Bacillus_subtilis,4045677.0,514775,515691
148,EMS,BCALM2,Bacillus_subtilis,4045677.0,517186,517281
149,EMS,BCALM2,Bacillus_subtilis,4045677.0,523106,523936
150,EMS,BCALM2,Bacillus_subtilis,4045677.0,525937,526435
151,EMS,BCALM2,Bacillus_subtilis,4045677.0,527788,530219
152,EMS,BCALM2,Bacillus_subtilis,4045677.0,535030,537258
153,EMS,BCALM2,Bacillus_subtilis,4045677.0,538450,539612
154,EMS,BCALM2,Bacillus_subtilis,4045677.0,541183,543409
155,EMS,BCALM2,Bacillus_subtilis,4045677.0,545591,546989
156,EMS,BCALM2,Bacillus_subtilis,4045677.0,549945,550554
157,EMS,BCALM2,Bacillus_subtilis,4045677.0,552914,556359
158,EMS,BCALM2,Bacillus_subtilis,4045677.0,560199,560540
159,EMS,BCALM2,Bacillus_subtilis,4045677.0,566792,570353
160,EMS,BCALM2,Bacillus_subtilis,4045677.0,571931,575274
161,EMS,BCALM2,Bacillus_subtilis,4045677.0,579332,582509
162,EMS,BCALM2,Bacillus_subtilis,4045677.0,584158,584747
163,EMS,BCALM2,Bacillus_subtilis,4045677.0,587764,590148
164,EMS,BCALM2,Bacillus_subtilis,4045677.0,591795,592975
165,EMS,BCALM2,Bacillus_subtilis,4045677.0,594934,595145
166,EMS,BCALM2,Bacillus_subtilis,4045677.0,597991,599258
167,EMS,BCALM2,Bacillus_subtilis,4045677.0,604966,607358
168,EMS,BCALM2,Bacillus_subtilis,4045677.0,608935,608937
169,EMS,BCALM2,Bacillus_subtilis,4045677.0,617754,618645
170,EMS,BCALM2,Bacillus_subtilis,4045677.0,619659,621181
171,EMS,BCALM2,Bacillus_subtilis,4045677.0,624796,627400
172,EMS,BCALM2,Bacillus_subtilis,4045677.0,631543,632386
173,EMS,BCALM2,Bacillus_subtilis,4045677.0,635340,636052
174,EMS,BCALM2,Bacillus_subtilis,4045677.0,637388,638181
175,EMS,BCALM2,Bacillus_subtilis,4045677.0,642253,643092
176,EMS,BCALM2,Bacillus_subtilis,4045677.0,645069,646090
177,EMS,BCALM2,Bacillus_subtilis,4045677.0,647754,648510
178,EMS,BCALM2,Bacillus_subtilis,4045677.0,654722,655116
179,EMS,BCALM2,Bacillus_subtilis,4045677.0,658748,658886
180,EMS,BCALM2,Bacillus_subtilis,4045677.0,661631,662551
181,EMS,BCALM2,Bacillus_subtilis,4045677.0,663578,664278
182,EMS,BCALM2,Bacillus_subtilis,4045677.0,669249,669251
183,EMS,BCALM2,Bacillus_subtilis,4045677.0,670667,671989
184,EMS,BCALM2,Bacillus_subtilis,4045677.0,682162,683811
185,EMS,BCALM2,Bacillus_subtilis,4045677.0,687777,689161
186,EMS,BCALM2,Bacillus_subtilis,4045677.0,691225,691345
187,EMS,BCALM2,Bacillus_subtilis,4045677.0,692572,693849
188,EMS,BCALM2,Bacillus_subtilis,4045677.0,696510,697995
189,EMS,BCALM2,Bacillus_subtilis,4045677.0,703331,705117
190,EMS,BCALM2,Bacillus_subtilis,4045677.0,713475,713477
191,EMS,BCALM2,Bacillus_subtilis,4045677.0,717600,718308
192,EMS,BCALM2,Bacillus_subtilis,4045677.0,721645,721647
193,EMS,BCALM2,Bacillus_subtilis,4045677.0,728229,730187
194,EMS,BCALM2,Bacillus_subtilis,4045677.0,733032,733631
195,EMS,BCALM2,Bacillus_subtilis,4045677.0,738504,738506
196,EMS,BCALM2,Bacillus_subtilis,4045677.0,740216,741864
197,EMS,BCALM2,Bacillus_subtilis,4045677.0,744951,745509
198,EMS,BCALM2,Bacillus_subtilis,4045677.0,748726,749354
199,EMS,BCALM2,Bacillus_subtilis,4045677.0,752073,753079
200,EMS,BCALM2,Bacillus_subtilis,4045677.0,758434,760804
201,EMS,BCALM2,Bacillus_subtilis,4045677.0,763740,764587
202,EMS,BCALM2,Bacillus_subtilis,4045677.0,765689,765691
203,EMS,BCALM2,Bacillus_subtilis,4045677.0,767277,767279
204,EMS,BCALM2,Bacillus_subtilis,4045677.0,768444,770639
205,EMS,BCALM2,Bacillus_subtilis,4045677.0,772537,773436
206,EMS,BCALM2,Bacillus_subtilis,4045677.0,775491,776811
207,EMS,BCALM2,Bacillus_subtilis,4045677.0,778825,778954
208,EMS,BCALM2,Bacillus_subtilis,4045677.0,782123,782980
209,EMS,BCALM2,Bacillus_subtilis,4045677.0,786419,787000
210,EMS,BCALM2,Bacillus_subtilis,4045677.0,789343,789661
211,EMS,BCALM2,Bacillus_subtilis,4045677.0,791125,791491
212,EMS,BCALM2,Bacillus_subtilis,4045677.0,792503,792506
213,EMS,BCALM2,Bacillus_subtilis,4045677.0,794463,797604
214,EMS,BCALM2,Bacillus_subtilis,4045677.0,798914,799835
215,EMS,BCALM2,Bacillus_subtilis,4045677.0,801311,811944
216,EMS,BCALM2,Bacillus_subtilis,4045677.0,813562,813572
217,EMS,BCALM2,Bacillus_subtilis,4045677.0,815941,816201
218,EMS,BCALM2,Bacillus_subtilis,4045677.0,817845,818676
219,EMS,BCALM2,Bacillus_subtilis,4045677.0,819730,820468
220,EMS,BCALM2,Bacillus_subtilis,4045677.0,823168,824799
221,EMS,BCALM2,Bacillus_subtilis,4045677.0,828676,829871
222,EMS,BCALM2,Bacillus_subtilis,4045677.0,832624,833604
223,EMS,BCALM2,Bacillus_subtilis,4045677.0,835248,835797
224,EMS,BCALM2,Bacillus_subtilis,4045677.0,837053,837169
225,EMS,BCALM2,Bacillus_subtilis,4045677.0,839694,840504
226,EMS,BCALM2,Bacillus_subtilis,4045677.0,841967,842876
227,EMS,BCALM2,Bacillus_subtilis,4045677.0,844159,844554
228,EMS,BCALM2,Bacillus_subtilis,4045677.0,846854,847955
229,EMS,BCALM2,Bacillus_subtilis,4045677.0,849187,849564
230,EMS,BCALM2,Bacillus_subtilis,4045677.0,853045,855006
231,EMS,BCALM2,Bacillus_subtilis,4045677.0,857798,858921
232,EMS,BCALM2,Bacillus_subtilis,4045677.0,863317,863319
233,EMS,BCALM2,Bacillus_subtilis,4045677.0,864419,866183
234,EMS,BCALM2,Bacillus_subtilis,4045677.0,867263,867265
235,EMS,BCALM2,Bacillus_subtilis,4045677.0,870817,870819
236,EMS,BCALM2,Bacillus_subtilis,4045677.0,874572,875245
237,EMS,BCALM2,Bacillus_subtilis,4045677.0,877202,877204
238,EMS,BCALM2,Bacillus_subtilis,4045677.0,880347,881646
239,EMS,BCALM2,Bacillus_subtilis,4045677.0,883294,884209
240,EMS,BCALM2,Bacillus_subtilis,4045677.0,887841,888031
241,EMS,BCALM2,Bacillus_subtilis,4045677.0,889642,890429
242,EMS,BCALM2,Bacillus_subtilis,4045677.0,891985,893187
243,EMS,BCALM2,Bacillus_subtilis,4045677.0,898333,898477
244,EMS,BCALM2,Bacillus_subtilis,4045677.0,900913,902831
245,EMS,BCALM2,Bacillus_subtilis,4045677.0,905234,906473
246,EMS,BCALM2,Bacillus_subtilis,4045677.0,907724,908569
247,EMS,BCALM2,Bacillus_subtilis,4045677.0,910346,910949
248,EMS,BCALM2,Bacillus_subtilis,4045677.0,913321,913714
249,EMS,BCALM2,Bacillus_subtilis,4045677.0,915356,916740
250,EMS,BCALM2,Bacillus_subtilis,4045677.0,918350,919094
251,EMS,BCALM2,Bacillus_subtilis,4045677.0,921010,921246
252,EMS,BCALM2,Bacillus_subtilis,4045677.0,925265,925267
253,EMS,BCALM2,Bacillus_subtilis,4045677.0,928487,930855
254,EMS,BCALM2,Bacillus_subtilis,4045677.0,934823,935233
255,EMS,BCALM2,Bacillus_subtilis,4045677.0,936314,937226
256,EMS,BCALM2,Bacillus_subtilis,4045677.0,938774,939487
257,EMS,BCALM2,Bacillus_subtilis,4045677.0,940664,941387
258,EMS,BCALM2,Bacillus_subtilis,4045677.0,942742,942989
259,EMS,BCALM2,Bacillus_subtilis,4045677.0,946399,946401
260,EMS,BCALM2,Bacillus_subtilis,4045677.0,951051,951296
261,EMS,BCALM2,Bacillus_subtilis,4045677.0,956634,959937
262,EMS,BCALM2,Bacillus_subtilis,4045677.0,961024,961953
263,EMS,BCALM2,Bacillus_subtilis,4045677.0,969448,969711
264,EMS,BCALM2,Bacillus_subtilis,4045677.0,970799,972073
265,EMS,BCALM2,Bacillus_subtilis,4045677.0,973079,976533
266,EMS,BCALM2,Bacillus_subtilis,4045677.0,980057,980611
267,EMS,BCALM2,Bacillus_subtilis,4045677.0,985601,985603
268,EMS,BCALM2,Bacillus_subtilis,4045677.0,987166,988921
269,EMS,BCALM2,Bacillus_subtilis,4045677.0,993055,993446
270,EMS,BCALM2,Bacillus_subtilis,4045677.0,995302,995615
271,EMS,BCALM2,Bacillus_subtilis,4045677.0,996985,997347
272,EMS,BCALM2,Bacillus_subtilis,4045677.0,998502,998770
273,EMS,BCALM2,Bacillus_subtilis,4045677.0,1004417,1005509
274,EMS,BCALM2,Bacillus_subtilis,4045677.0,1008285,1008394
275,EMS,BCALM2,Bacillus_subtilis,4045677.0,1009605,1010486
276,EMS,BCALM2,Bacillus_subtilis,4045677.0,1020976,1022325
277,EMS,BCALM2,Bacillus_subtilis,4045677.0,1023852,1024216
278,EMS,BCALM2,Bacillus_subtilis,4045677.0,1026874,1030198
279,EMS,BCALM2,Bacillus_subtilis,4045677.0,1036648,1037371
280,EMS,BCALM2,Bacillus_subtilis,4045677.0,1038667,1039471
281,EMS,BCALM2,Bacillus_subtilis,4045677.0,1043292,1043294
282,EMS,BCALM2,Bacillus_subtilis,4045677.0,1048419,1049743
283,EMS,BCALM2,Bacillus_subtilis,4045677.0,1052307,1053365
284,EMS,BCALM2,Bacillus_subtilis,4045677.0,1059404,1063764
285,EMS,BCALM2,Bacillus_subtilis,4045677.0,1067327,1067498
286,EMS,BCALM2,Bacillus_subtilis,4045677.0,1069388,1070028
287,EMS,BCALM2,Bacillus_subtilis,4045677.0,1071383,1071461
288,EMS,BCALM2,Bacillus_subtilis,4045677.0,1073338,1074880
289,EMS,BCALM2,Bacillus_subtilis,4045677.0,1077940,1081069
290,EMS,BCALM2,Bacillus_subtilis,4045677.0,1085250,1086083
291,EMS,BCALM2,Bacillus_subtilis,4045677.0,1090123,1094508
292,EMS,BCALM2,Bacillus_subtilis,4045677.0,1099871,1100330
293,EMS,BCALM2,Bacillus_subtilis,4045677.0,1101819,1103818
294,EMS,BCALM2,Bacillus_subtilis,4045677.0,1106005,1106428
295,EMS,BCALM2,Bacillus_subtilis,4045677.0,1109688,1110258
296,EMS,BCALM2,Bacillus_subtilis,4045677.0,1117140,1121181
297,EMS,BCALM2,Bacillus_subtilis,4045677.0,1123192,1123194
298,EMS,BCALM2,Bacillus_subtilis,4045677.0,1125703,1126376
299,EMS,BCALM2,Bacillus_subtilis,4045677.0,1129369,1131225
300,EMS,BCALM2,Bacillus_subtilis,4045677.0,1133663,1134588
301,EMS,BCALM2,Bacillus_subtilis,4045677.0,1137930,1139407
302,EMS,BCALM2,Bacillus_subtilis,4045677.0,1140597,1141842
303,EMS,BCALM2,Bacillus_subtilis,4045677.0,1146419,1147758
304,EMS,BCALM2,Bacillus_subtilis,4045677.0,1155543,1155717
305,EMS,BCALM2,Bacillus_subtilis,4045677.0,1158394,1158530
306,EMS,BCALM2,Bacillus_subtilis,4045677.0,1160936,1161765
307,EMS,BCALM2,Bacillus_subtilis,4045677.0,1162940,1164153
308,EMS,BCALM2,Bacillus_subtilis,4045677.0,1165836,1167170
309,EMS,BCALM2,Bacillus_subtilis,4045677.0,1170116,1175399
310,EMS,BCALM2,Bacillus_subtilis,4045677.0,1177132,1177538
311,EMS,BCALM2,Bacillus_subtilis,4045677.0,1183004,1183647
312,EMS,BCALM2,Bacillus_subtilis,4045677.0,1186693,1187469
313,EMS,BCALM2,Bacillus_subtilis,4045677.0,1193771,1195563
314,EMS,BCALM2,Bacillus_subtilis,4045677.0,1198171,1198734
315,EMS,BCALM2,Bacillus_subtilis,4045677.0,1199833,1199835
316,EMS,BCALM2,Bacillus_subtilis,4045677.0,1201267,1202677
317,EMS,BCALM2,Bacillus_subtilis,4045677.0,1205555,1205557
318,EMS,BCALM2,Bacillus_subtilis,4045677.0,1211220,1212588
319,EMS,BCALM2,Bacillus_subtilis,4045677.0,1215972,1216743
320,EMS,BCALM2,Bacillus_subtilis,4045677.0,1217828,1218631
321,EMS,BCALM2,Bacillus_subtilis,4045677.0,1219649,1219759
322,EMS,BCALM2,Bacillus_subtilis,4045677.0,1224314,1225802
323,EMS,BCALM2,Bacillus_subtilis,4045677.0,1227394,1228073
324,EMS,BCALM2,Bacillus_subtilis,4045677.0,1229773,1230584
325,EMS,BCALM2,Bacillus_subtilis,4045677.0,1231597,1234008
326,EMS,BCALM2,Bacillus_subtilis,4045677.0,1237764,1239517
327,EMS,BCALM2,Bacillus_subtilis,4045677.0,1243566,1243916
328,EMS,BCALM2,Bacillus_subtilis,4045677.0,1245440,1246089
329,EMS,BCALM2,Bacillus_subtilis,4045677.0,1248929,1250563
330,EMS,BCALM2,Bacillus_subtilis,4045677.0,1251762,1252323
331,EMS,BCALM2,Bacillus_subtilis,4045677.0,1256300,1258089
332,EMS,BCALM2,Bacillus_subtilis,4045677.0,1261066,1262268
333,EMS,BCALM2,Bacillus_subtilis,4045677.0,1264517,1265007
334,EMS,BCALM2,Bacillus_subtilis,4045677.0,1266040,1272139
335,EMS,BCALM2,Bacillus_subtilis,4045677.0,1275446,1277100
336,EMS,BCALM2,Bacillus_subtilis,4045677.0,1281960,1285023
337,EMS,BCALM2,Bacillus_subtilis,4045677.0,1290921,1291462
338,EMS,BCALM2,Bacillus_subtilis,4045677.0,1295436,1296437
339,EMS,BCALM2,Bacillus_subtilis,4045677.0,1298987,1299894
340,EMS,BCALM2,Bacillus_subtilis,4045677.0,1308209,1308280
341,EMS,BCALM2,Bacillus_subtilis,4045677.0,1312821,1312823
342,EMS,BCALM2,Bacillus_subtilis,4045677.0,1314373,1314769
343,EMS,BCALM2,Bacillus_subtilis,4045677.0,1318660,1321389
344,EMS,BCALM2,Bacillus_subtilis,4045677.0,1322389,1323116
345,EMS,BCALM2,Bacillus_subtilis,4045677.0,1326419,1329411
346,EMS,BCALM2,Bacillus_subtilis,4045677.0,1334661,1334663
347,EMS,BCALM2,Bacillus_subtilis,4045677.0,1336109,1336432
348,EMS,BCALM2,Bacillus_subtilis,4045677.0,1338256,1338920
349,EMS,BCALM2,Bacillus_subtilis,4045677.0,1349730,1350347
350,EMS,BCALM2,Bacillus_subtilis,4045677.0,1351384,1353205
351,EMS,BCALM2,Bacillus_subtilis,4045677.0,1355182,1357151
352,EMS,BCALM2,Bacillus_subtilis,4045677.0,1359184,1360697
353,EMS,BCALM2,Bacillus_subtilis,4045677.0,1364756,1365742
354,EMS,BCALM2,Bacillus_subtilis,4045677.0,1367686,1368177
355,EMS,BCALM2,Bacillus_subtilis,4045677.0,1372370,1373403
356,EMS,BCALM2,Bacillus_subtilis,4045677.0,1377918,1378925
357,EMS,BCALM2,Bacillus_subtilis,4045677.0,1380281,1380652
358,EMS,BCALM2,Bacillus_subtilis,4045677.0,1382590,1382720
359,EMS,BCALM2,Bacillus_subtilis,4045677.0,1386246,1387277
360,EMS,BCALM2,Bacillus_subtilis,4045677.0,1388326,1389051
361,EMS,BCALM2,Bacillus_subtilis,4045677.0,1390137,1391215
362,EMS,BCALM2,Bacillus_subtilis,4045677.0,1397484,1400164
363,EMS,BCALM2,Bacillus_subtilis,4045677.0,1405274,1407481
364,EMS,BCALM2,Bacillus_subtilis,4045677.0,1409752,1409827
365,EMS,BCALM2,Bacillus_subtilis,4045677.0,1410946,1411286
366,EMS,BCALM2,Bacillus_subtilis,4045677.0,1413164,1414764
367,EMS,BCALM2,Bacillus_subtilis,4045677.0,1415831,1417484
368,EMS,BCALM2,Bacillus_subtilis,4045677.0,1420104,1420970
369,EMS,BCALM2,Bacillus_subtilis,4045677.0,1423376,1423517
370,EMS,BCALM2,Bacillus_subtilis,4045677.0,1425321,1425464
371,EMS,BCALM2,Bacillus_subtilis,4045677.0,1428492,1428548
372,EMS,BCALM2,Bacillus_subtilis,4045677.0,1432617,1436011
373,EMS,BCALM2,Bacillus_subtilis,4045677.0,1437019,1439562
374,EMS,BCALM2,Bacillus_subtilis,4045677.0,1444280,1444805
375,EMS,BCALM2,Bacillus_subtilis,4045677.0,1446433,1447914
376,EMS,BCALM2,Bacillus_subtilis,4045677.0,1449830,1450381
377,EMS,BCALM2,Bacillus_subtilis,4045677.0,1452697,1452965
378,EMS,BCALM2,Bacillus_subtilis,4045677.0,1456117,1456406
379,EMS,BCALM2,Bacillus_subtilis,4045677.0,1458847,1459411
380,EMS,BCALM2,Bacillus_subtilis,4045677.0,1461060,1461584
381,EMS,BCALM2,Bacillus_subtilis,4045677.0,1462697,1463230
382,EMS,BCALM2,Bacillus_subtilis,4045677.0,1464533,1466593
383,EMS,BCALM2,Bacillus_subtilis,4045677.0,1471006,1471879
384,EMS,BCALM2,Bacillus_subtilis,4045677.0,1473219,1473668
385,EMS,BCALM2,Bacillus_subtilis,4045677.0,1482688,1482697
386,EMS,BCALM2,Bacillus_subtilis,4045677.0,1486407,1488630
387,EMS,BCALM2,Bacillus_subtilis,4045677.0,1489885,1490421
388,EMS,BCALM2,Bacillus_subtilis,4045677.0,1493401,1494699
389,EMS,BCALM2,Bacillus_subtilis,4045677.0,1496093,1499424
390,EMS,BCALM2,Bacillus_subtilis,4045677.0,1501065,1501458
