,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
118,118,EMS,GATBMiniaPipeline,169,14782,Enterococcus_faecalis,0
119,119,EMS,GATBMiniaPipeline,170,88099,Pseudomonas_aeruginosa,0
120,120,EMS,GATBMiniaPipeline,171,16420,Enterococcus_faecalis,0
121,121,EMS,GATBMiniaPipeline,172,5431,Salmonella_enterica,0
122,122,EMS,GATBMiniaPipeline,173,30764,Enterococcus_faecalis,0
123,123,EMS,GATBMiniaPipeline,176,137457,Bacillus_subtilis,0
124,124,EMS,GATBMiniaPipeline,181,99326,Lactobacillus_fermentum,0
125,125,EMS,GATBMiniaPipeline,182,9261,Escherichia_coli,0
126,126,EMS,GATBMiniaPipeline,183,15514,Escherichia_coli,0
127,127,EMS,GATBMiniaPipeline,184,62882,Escherichia_coli,0
128,128,EMS,GATBMiniaPipeline,185,32016,Escherichia_coli,0
129,129,EMS,GATBMiniaPipeline,186,28183,Lactobacillus_fermentum,0
130,130,EMS,GATBMiniaPipeline,189,53445,Staphylococcus_aureus,0
131,131,EMS,GATBMiniaPipeline,190,190533,Enterococcus_faecalis,0
132,132,EMS,GATBMiniaPipeline,190,190533,Enterococcus_faecalis,0
133,133,EMS,GATBMiniaPipeline,191,1332,Salmonella_enterica,0
134,134,EMS,GATBMiniaPipeline,193,12712,Salmonella_enterica,0
135,135,EMS,GATBMiniaPipeline,196,25279,Salmonella_enterica,0
136,136,EMS,GATBMiniaPipeline,197,73245,Staphylococcus_aureus,0
137,137,EMS,GATBMiniaPipeline,200,3422,Pseudomonas_aeruginosa,0
138,138,EMS,GATBMiniaPipeline,201,113420,Staphylococcus_aureus,0
139,139,EMS,GATBMiniaPipeline,202,2316,Escherichia_coli,0
140,140,EMS,GATBMiniaPipeline,203,2576,Pseudomonas_aeruginosa,0
141,141,EMS,GATBMiniaPipeline,204,29449,Enterococcus_faecalis,0
142,142,EMS,GATBMiniaPipeline,205,50094,Salmonella_enterica,0
143,143,EMS,GATBMiniaPipeline,207,1207,Salmonella_enterica,0
144,144,EMS,GATBMiniaPipeline,213,9449,Escherichia_coli,0
145,145,EMS,GATBMiniaPipeline,214,3086,Lactobacillus_fermentum,0
146,146,EMS,GATBMiniaPipeline,216,2883,Escherichia_coli,0
147,147,EMS,GATBMiniaPipeline,217,3945,Escherichia_coli,0
148,148,EMS,GATBMiniaPipeline,218,55337,Bacillus_subtilis,0
149,149,EMS,GATBMiniaPipeline,219,60345,Bacillus_subtilis,0
150,150,EMS,GATBMiniaPipeline,220,3292,Escherichia_coli,0
151,151,EMS,GATBMiniaPipeline,221,25743,Escherichia_coli,0
152,152,EMS,GATBMiniaPipeline,222,35894,Pseudomonas_aeruginosa,0
153,153,EMS,GATBMiniaPipeline,223,94237,Salmonella_enterica,0
154,154,EMS,GATBMiniaPipeline,224,1184,Pseudomonas_aeruginosa,0
155,155,EMS,GATBMiniaPipeline,228,8693,Lactobacillus_fermentum,0
156,156,EMS,GATBMiniaPipeline,229,102074,Escherichia_coli,0
157,157,EMS,GATBMiniaPipeline,230,34004,Staphylococcus_aureus,0
158,158,EMS,GATBMiniaPipeline,231,8550,Staphylococcus_aureus,0
159,159,EMS,GATBMiniaPipeline,232,3789,Salmonella_enterica,0
160,160,EMS,GATBMiniaPipeline,233,13224,Escherichia_coli,0
161,161,EMS,GATBMiniaPipeline,234,5123,Escherichia_coli,0
162,162,EMS,GATBMiniaPipeline,235,11938,Escherichia_coli,0
163,163,EMS,GATBMiniaPipeline,236,59585,Escherichia_coli,0
164,164,EMS,GATBMiniaPipeline,238,1367,Pseudomonas_aeruginosa,0
165,165,EMS,GATBMiniaPipeline,239,3063,Salmonella_enterica,0
166,166,EMS,GATBMiniaPipeline,242,2549,Salmonella_enterica,0
167,167,EMS,GATBMiniaPipeline,243,1060,Escherichia_coli,0
168,168,EMS,GATBMiniaPipeline,245,252699,Bacillus_subtilis,0
169,169,EMS,GATBMiniaPipeline,246,118894,Pseudomonas_aeruginosa,0
170,170,EMS,GATBMiniaPipeline,247,152107,Salmonella_enterica,0
171,171,EMS,GATBMiniaPipeline,248,1514,Salmonella_enterica,0
172,172,EMS,GATBMiniaPipeline,249,8266,Escherichia_coli,0
173,173,EMS,GATBMiniaPipeline,250,1096,Escherichia_coli,0
174,174,EMS,GATBMiniaPipeline,251,2559,Escherichia_coli,0
175,175,EMS,GATBMiniaPipeline,253,1923,Lactobacillus_fermentum,0
176,176,EMS,GATBMiniaPipeline,254,45986,Pseudomonas_aeruginosa,0
177,177,EMS,GATBMiniaPipeline,255,149839,Staphylococcus_aureus,0
178,178,EMS,GATBMiniaPipeline,256,59931,Staphylococcus_aureus,0
179,179,EMS,GATBMiniaPipeline,257,11431,Lactobacillus_fermentum,0
180,180,EMS,GATBMiniaPipeline,258,18758,Escherichia_coli,0
181,181,EMS,GATBMiniaPipeline,260,39105,Staphylococcus_aureus,0
182,182,EMS,GATBMiniaPipeline,261,21820,Pseudomonas_aeruginosa,0
183,183,EMS,GATBMiniaPipeline,262,106412,Pseudomonas_aeruginosa,0
184,184,EMS,GATBMiniaPipeline,263,73762,Pseudomonas_aeruginosa,0
185,185,EMS,GATBMiniaPipeline,264,1205,Pseudomonas_aeruginosa,0
186,186,EMS,GATBMiniaPipeline,265,155611,Salmonella_enterica,0
187,187,EMS,GATBMiniaPipeline,266,170861,Bacillus_subtilis,0
188,188,EMS,GATBMiniaPipeline,267,54539,Salmonella_enterica,0
189,189,EMS,GATBMiniaPipeline,267,54539,Salmonella_enterica,0
190,190,EMS,GATBMiniaPipeline,268,35815,Enterococcus_faecalis,0
191,191,EMS,GATBMiniaPipeline,269,1197,Pseudomonas_aeruginosa,0
192,192,EMS,GATBMiniaPipeline,273,1445,Pseudomonas_aeruginosa,0
193,193,EMS,GATBMiniaPipeline,274,53348,Pseudomonas_aeruginosa,0
194,194,EMS,GATBMiniaPipeline,275,53133,Salmonella_enterica,0
195,195,EMS,GATBMiniaPipeline,276,6789,Salmonella_enterica,0
196,196,EMS,GATBMiniaPipeline,277,38265,Pseudomonas_aeruginosa,0
197,197,EMS,GATBMiniaPipeline,278,88811,Salmonella_enterica,0
198,198,EMS,GATBMiniaPipeline,279,90395,Escherichia_coli,0
199,199,EMS,GATBMiniaPipeline,281,16280,Salmonella_enterica,0
200,200,EMS,GATBMiniaPipeline,282,44595,Lactobacillus_fermentum,0
201,201,EMS,GATBMiniaPipeline,283,10836,Salmonella_enterica,0
202,202,EMS,GATBMiniaPipeline,285,20983,Lactobacillus_fermentum,0
203,203,EMS,GATBMiniaPipeline,286,46343,Escherichia_coli,0
204,204,EMS,GATBMiniaPipeline,287,3462,Lactobacillus_fermentum,0
205,205,EMS,GATBMiniaPipeline,288,19563,Enterococcus_faecalis,0
206,206,EMS,GATBMiniaPipeline,289,12927,Escherichia_coli,0
207,207,EMS,GATBMiniaPipeline,290,24673,Salmonella_enterica,0
208,208,EMS,GATBMiniaPipeline,292,3048,Staphylococcus_aureus,0
209,209,EMS,GATBMiniaPipeline,293,36673,Pseudomonas_aeruginosa,0
210,210,EMS,GATBMiniaPipeline,297,6720,Salmonella_enterica,0
211,211,EMS,GATBMiniaPipeline,298,46776,Enterococcus_faecalis,0
212,212,EMS,GATBMiniaPipeline,299,8163,Salmonella_enterica,0
213,213,EMS,GATBMiniaPipeline,300,82083,Pseudomonas_aeruginosa,0
214,214,EMS,GATBMiniaPipeline,301,107012,Salmonella_enterica,0
215,215,EMS,GATBMiniaPipeline,302,1401,Salmonella_enterica,0
216,216,EMS,GATBMiniaPipeline,303,2319,Escherichia_coli,0
217,217,EMS,GATBMiniaPipeline,306,9160,Salmonella_enterica,0
218,218,EMS,GATBMiniaPipeline,306,9160,Salmonella_enterica,0
219,219,EMS,GATBMiniaPipeline,307,1200,Enterococcus_faecalis,0
220,220,EMS,GATBMiniaPipeline,308,1369,Escherichia_coli,0
221,221,EMS,GATBMiniaPipeline,309,14177,Escherichia_coli,0
222,222,EMS,GATBMiniaPipeline,311,22412,Pseudomonas_aeruginosa,0
223,223,EMS,GATBMiniaPipeline,312,1484,Salmonella_enterica,0
224,224,EMS,GATBMiniaPipeline,313,1923,Escherichia_coli,0
225,225,EMS,GATBMiniaPipeline,314,73035,Escherichia_coli,0
226,226,EMS,GATBMiniaPipeline,315,10146,Salmonella_enterica,0
227,227,EMS,GATBMiniaPipeline,316,16122,Lactobacillus_fermentum,0
228,228,EMS,GATBMiniaPipeline,320,14566,Escherichia_coli,0
229,229,EMS,GATBMiniaPipeline,321,2395,Escherichia_coli,0
230,230,EMS,GATBMiniaPipeline,322,51528,Salmonella_enterica,0
231,231,EMS,GATBMiniaPipeline,323,20574,Escherichia_coli,0
232,232,EMS,GATBMiniaPipeline,324,29112,Salmonella_enterica,0
233,233,EMS,GATBMiniaPipeline,325,3131,Escherichia_coli,0
234,234,EMS,GATBMiniaPipeline,326,264832,Enterococcus_faecalis,0
235,235,EMS,GATBMiniaPipeline,327,121957,Lactobacillus_fermentum,0
236,236,EMS,GATBMiniaPipeline,328,8929,Lactobacillus_fermentum,0
237,237,EMS,GATBMiniaPipeline,329,1768,Pseudomonas_aeruginosa,0
238,238,EMS,GATBMiniaPipeline,330,48978,Staphylococcus_aureus,0
239,239,EMS,GATBMiniaPipeline,331,6474,Salmonella_enterica,0
240,240,EMS,GATBMiniaPipeline,332,143211,Listeria_monocytogenes,0
241,241,EMS,GATBMiniaPipeline,333,38931,Escherichia_coli,0
242,242,EMS,GATBMiniaPipeline,334,294681,Pseudomonas_aeruginosa,0
243,243,EMS,GATBMiniaPipeline,335,2293,Lactobacillus_fermentum,0
244,244,EMS,GATBMiniaPipeline,336,1400,Lactobacillus_fermentum,0
245,245,EMS,GATBMiniaPipeline,337,5273,Salmonella_enterica,0
246,246,EMS,GATBMiniaPipeline,339,1584,Salmonella_enterica,0
247,247,EMS,GATBMiniaPipeline,340,1514,Salmonella_enterica,0
248,248,EMS,GATBMiniaPipeline,341,1702,Lactobacillus_fermentum,0
249,249,EMS,GATBMiniaPipeline,342,2707,Salmonella_enterica,0
250,250,EMS,GATBMiniaPipeline,343,56152,Staphylococcus_aureus,0
251,251,EMS,GATBMiniaPipeline,344,20424,Escherichia_coli,0
252,252,EMS,GATBMiniaPipeline,345,1169,Pseudomonas_aeruginosa,0
253,253,EMS,GATBMiniaPipeline,346,56980,Enterococcus_faecalis,0
254,254,EMS,GATBMiniaPipeline,348,1751,Lactobacillus_fermentum,0
255,255,EMS,GATBMiniaPipeline,351,119210,Pseudomonas_aeruginosa,0
256,256,EMS,GATBMiniaPipeline,352,30351,Escherichia_coli,0
257,257,EMS,GATBMiniaPipeline,357,148360,Salmonella_enterica,0
258,258,EMS,GATBMiniaPipeline,358,1398,Pseudomonas_aeruginosa,0
259,259,EMS,GATBMiniaPipeline,359,1024,Escherichia_coli,0
260,260,EMS,GATBMiniaPipeline,360,46239,Lactobacillus_fermentum,0
261,261,EMS,GATBMiniaPipeline,362,62876,Escherichia_coli,0
262,262,EMS,GATBMiniaPipeline,363,14791,Lactobacillus_fermentum,0
263,263,EMS,GATBMiniaPipeline,364,40446,Lactobacillus_fermentum,0
264,264,EMS,GATBMiniaPipeline,365,22030,Salmonella_enterica,0
265,265,EMS,GATBMiniaPipeline,366,56164,Escherichia_coli,0
266,266,EMS,GATBMiniaPipeline,367,16398,Staphylococcus_aureus,0
267,267,EMS,GATBMiniaPipeline,368,72071,Salmonella_enterica,0
268,268,EMS,GATBMiniaPipeline,369,318736,Pseudomonas_aeruginosa,0
269,269,EMS,GATBMiniaPipeline,370,1647,Salmonella_enterica,0
270,270,EMS,GATBMiniaPipeline,371,14598,Lactobacillus_fermentum,0
271,271,EMS,GATBMiniaPipeline,372,2876,Staphylococcus_aureus,0
272,272,EMS,GATBMiniaPipeline,373,44005,Staphylococcus_aureus,0
273,273,EMS,GATBMiniaPipeline,374,104493,Escherichia_coli,0
274,274,EMS,GATBMiniaPipeline,375,39005,Escherichia_coli,0
275,275,EMS,GATBMiniaPipeline,376,44973,Salmonella_enterica,0
276,276,EMS,GATBMiniaPipeline,380,2179,Salmonella_enterica,0
277,277,EMS,GATBMiniaPipeline,381,52970,Lactobacillus_fermentum,0
278,278,EMS,GATBMiniaPipeline,382,1312,Salmonella_enterica,0
279,279,EMS,GATBMiniaPipeline,383,187363,Pseudomonas_aeruginosa,0
280,280,EMS,GATBMiniaPipeline,384,98908,Escherichia_coli,0
281,281,EMS,GATBMiniaPipeline,385,7272,Salmonella_enterica,0
282,282,EMS,GATBMiniaPipeline,386,12053,Escherichia_coli,0
283,283,EMS,GATBMiniaPipeline,387,7182,Salmonella_enterica,0
284,284,EMS,GATBMiniaPipeline,388,28986,Staphylococcus_aureus,0
285,285,EMS,GATBMiniaPipeline,389,1197,Pseudomonas_aeruginosa,0
286,286,EMS,GATBMiniaPipeline,390,16206,Escherichia_coli,0
287,287,EMS,GATBMiniaPipeline,391,40582,Lactobacillus_fermentum,0
288,288,EMS,GATBMiniaPipeline,392,1084,Listeria_monocytogenes,0
289,289,EMS,GATBMiniaPipeline,393,86572,Salmonella_enterica,0
290,290,EMS,GATBMiniaPipeline,394,61684,Salmonella_enterica,0
291,291,EMS,GATBMiniaPipeline,395,211563,Pseudomonas_aeruginosa,0
292,292,EMS,GATBMiniaPipeline,400,95468,Pseudomonas_aeruginosa,0
293,293,EMS,GATBMiniaPipeline,403,1873,Lactobacillus_fermentum,0
294,294,EMS,GATBMiniaPipeline,404,2767,Bacillus_subtilis,0
295,295,EMS,GATBMiniaPipeline,406,12497,Lactobacillus_fermentum,0
296,296,EMS,GATBMiniaPipeline,407,13663,Salmonella_enterica,0
297,297,EMS,GATBMiniaPipeline,408,35769,Listeria_monocytogenes,0
298,298,EMS,GATBMiniaPipeline,409,238739,Enterococcus_faecalis,0
299,299,EMS,GATBMiniaPipeline,411,2634,Salmonella_enterica,0
300,300,EMS,GATBMiniaPipeline,415,9975,Salmonella_enterica,0
301,301,EMS,GATBMiniaPipeline,416,72237,Salmonella_enterica,0
302,302,EMS,GATBMiniaPipeline,417,14806,Escherichia_coli,0
303,303,EMS,GATBMiniaPipeline,418,29084,Salmonella_enterica,0
304,304,EMS,GATBMiniaPipeline,420,17010,Escherichia_coli,0
305,305,EMS,GATBMiniaPipeline,422,8380,Pseudomonas_aeruginosa,0
306,306,EMS,GATBMiniaPipeline,423,372846,Bacillus_subtilis,0
307,307,EMS,GATBMiniaPipeline,424,26924,Staphylococcus_aureus,0
308,308,EMS,GATBMiniaPipeline,425,8770,Escherichia_coli,0
309,309,EMS,GATBMiniaPipeline,426,119391,Escherichia_coli,0
310,310,EMS,GATBMiniaPipeline,427,99790,Listeria_monocytogenes,0
311,311,EMS,GATBMiniaPipeline,428,25055,Enterococcus_faecalis,0
312,312,EMS,GATBMiniaPipeline,429,87470,Lactobacillus_fermentum,0
313,313,EMS,GATBMiniaPipeline,432,29144,Lactobacillus_fermentum,0
314,314,EMS,GATBMiniaPipeline,433,5472,Pseudomonas_aeruginosa,0
315,315,EMS,GATBMiniaPipeline,434,27097,Salmonella_enterica,0
316,316,EMS,GATBMiniaPipeline,435,26943,Escherichia_coli,0
317,317,EMS,GATBMiniaPipeline,436,351164,Listeria_monocytogenes,0
318,318,EMS,GATBMiniaPipeline,437,38648,Bacillus_subtilis,0
319,319,EMS,GATBMiniaPipeline,439,19484,Salmonella_enterica,0
320,320,EMS,GATBMiniaPipeline,441,4269,Salmonella_enterica,0
321,321,EMS,GATBMiniaPipeline,443,1526,Lactobacillus_fermentum,0
322,322,EMS,GATBMiniaPipeline,444,40105,Staphylococcus_aureus,0
323,323,EMS,GATBMiniaPipeline,445,29810,Bacillus_subtilis,0
324,324,EMS,GATBMiniaPipeline,447,1736,Escherichia_coli,0
325,325,EMS,GATBMiniaPipeline,448,41266,Escherichia_coli,0
326,326,EMS,GATBMiniaPipeline,449,13010,Escherichia_coli,0
327,327,EMS,GATBMiniaPipeline,450,49976,Salmonella_enterica,0
328,328,EMS,GATBMiniaPipeline,451,3751,Pseudomonas_aeruginosa,0
329,329,EMS,GATBMiniaPipeline,452,3222,Salmonella_enterica,0
330,330,EMS,GATBMiniaPipeline,454,23042,Enterococcus_faecalis,0
331,331,EMS,GATBMiniaPipeline,455,55618,Pseudomonas_aeruginosa,0
332,332,EMS,GATBMiniaPipeline,456,68624,Salmonella_enterica,0
333,333,EMS,GATBMiniaPipeline,457,172648,Pseudomonas_aeruginosa,0
334,334,EMS,GATBMiniaPipeline,458,3057,Salmonella_enterica,0
335,335,EMS,GATBMiniaPipeline,459,5731,Pseudomonas_aeruginosa,0
336,336,EMS,GATBMiniaPipeline,460,56300,Pseudomonas_aeruginosa,0
337,337,EMS,GATBMiniaPipeline,461,1984,Lactobacillus_fermentum,0
338,338,EMS,GATBMiniaPipeline,462,20559,Lactobacillus_fermentum,0
339,339,EMS,GATBMiniaPipeline,464,2147,Pseudomonas_aeruginosa,0
340,340,EMS,GATBMiniaPipeline,465,3859,Listeria_monocytogenes,0
341,341,EMS,GATBMiniaPipeline,466,6658,Salmonella_enterica,0
342,342,EMS,GATBMiniaPipeline,468,34807,Escherichia_coli,0
343,343,EMS,GATBMiniaPipeline,469,3740,Salmonella_enterica,0
344,344,EMS,GATBMiniaPipeline,470,29617,Salmonella_enterica,0
345,345,EMS,GATBMiniaPipeline,472,107486,Enterococcus_faecalis,0
346,346,EMS,GATBMiniaPipeline,474,8426,Escherichia_coli,0
347,347,EMS,GATBMiniaPipeline,475,22104,Pseudomonas_aeruginosa,0
348,348,EMS,GATBMiniaPipeline,476,12604,Escherichia_coli,0
349,349,EMS,GATBMiniaPipeline,477,8039,Escherichia_coli,0
350,350,EMS,GATBMiniaPipeline,478,294502,Bacillus_subtilis,0
351,351,EMS,GATBMiniaPipeline,479,97211,Escherichia_coli,0
352,352,EMS,GATBMiniaPipeline,480,42288,Escherichia_coli,0
353,353,EMS,GATBMiniaPipeline,484,32068,Salmonella_enterica,0
354,354,EMS,GATBMiniaPipeline,486,7371,Escherichia_coli,0
355,355,EMS,GATBMiniaPipeline,488,1467,Escherichia_coli,0
356,356,EMS,GATBMiniaPipeline,489,48628,Escherichia_coli,0
357,357,EMS,GATBMiniaPipeline,490,1095,Lactobacillus_fermentum,0
358,358,EMS,GATBMiniaPipeline,492,6263,Pseudomonas_aeruginosa,0
359,359,EMS,GATBMiniaPipeline,493,10173,Salmonella_enterica,0
360,360,EMS,GATBMiniaPipeline,494,6795,Escherichia_coli,0
361,361,EMS,GATBMiniaPipeline,495,106428,Escherichia_coli,0
362,362,EMS,GATBMiniaPipeline,496,462127,Pseudomonas_aeruginosa,0
363,363,EMS,GATBMiniaPipeline,497,18998,Pseudomonas_aeruginosa,0
364,364,EMS,GATBMiniaPipeline,498,10904,Salmonella_enterica,0
