,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
57,57,ERR2984773,MEGAHIT,k141_15761,1070,Unmapped,0
58,58,ERR2984773,MEGAHIT,k141_525,1063,Unmapped,0
59,59,ERR2984773,MEGAHIT,k141_541,15165,Lactobacillus_fermentum,0
60,60,ERR2984773,MEGAHIT,k141_545,6515,Lactobacillus_fermentum,0
61,61,ERR2984773,MEGAHIT,k141_547,1035,Unmapped,0
62,62,ERR2984773,MEGAHIT,k141_554,4228,Lactobacillus_fermentum,0
63,63,ERR2984773,MEGAHIT,k141_557,1067,Unmapped,0
64,64,ERR2984773,MEGAHIT,k141_561,1501,Unmapped,0
65,65,ERR2984773,MEGAHIT,k141_574,1070,Unmapped,0
66,66,ERR2984773,MEGAHIT,k141_575,1089,Lactobacillus_fermentum,0
67,67,ERR2984773,MEGAHIT,k141_575,1089,Lactobacillus_fermentum,0
68,68,ERR2984773,MEGAHIT,k141_5319,84870,Salmonella_enterica,0
69,69,ERR2984773,MEGAHIT,k141_5319,84870,Salmonella_enterica,0
70,70,ERR2984773,MEGAHIT,k141_576,1025,Unmapped,0
71,71,ERR2984773,MEGAHIT,k141_593,1111,Unmapped,0
72,72,ERR2984773,MEGAHIT,k141_5342,1106,Unmapped,0
73,73,ERR2984773,MEGAHIT,k141_609,1643,Unmapped,0
74,74,ERR2984773,MEGAHIT,k141_5360,1008,Unmapped,0
75,75,ERR2984773,MEGAHIT,k141_625,1381,Salmonella_enterica,0
76,76,ERR2984773,MEGAHIT,k141_5393,1345,Unmapped,0
77,77,ERR2984773,MEGAHIT,k141_629,35463,Salmonella_enterica,0
78,78,ERR2984773,MEGAHIT,k141_639,1068,Unmapped,0
79,79,ERR2984773,MEGAHIT,k141_15823,96367,Enterococcus_faecalis,0
80,80,ERR2984773,MEGAHIT,k141_15839,1353,Pseudomonas_aeruginosa,0
81,81,ERR2984773,MEGAHIT,k141_643,12638,Lactobacillus_fermentum,0
82,82,ERR2984773,MEGAHIT,k141_15842,5442,Pseudomonas_aeruginosa,0
83,83,ERR2984773,MEGAHIT,k141_15846,1107,Enterococcus_faecalis,0
84,84,ERR2984773,MEGAHIT,k141_15884,1091,Unmapped,0
85,85,ERR2984773,MEGAHIT,k141_15892,1299,Unmapped,0
86,86,ERR2984773,MEGAHIT,k141_663,45851,Escherichia_coli,0
87,87,ERR2984773,MEGAHIT,k141_669,1026,Unmapped,0
88,88,ERR2984773,MEGAHIT,k141_5451,53853,Escherichia_coli,0
89,89,ERR2984773,MEGAHIT,k141_5460,1520,Unmapped,0
90,90,ERR2984773,MEGAHIT,k141_5470,8373,Lactobacillus_fermentum,0
91,91,ERR2984773,MEGAHIT,k141_5478,1043,Unmapped,0
92,92,ERR2984773,MEGAHIT,k141_676,47184,Enterococcus_faecalis,0
93,93,ERR2984773,MEGAHIT,k141_681,1012,Unmapped,0
94,94,ERR2984773,MEGAHIT,k141_5496,23096,Escherichia_coli,0
95,95,ERR2984773,MEGAHIT,k141_734,1693,Unmapped,0
96,96,ERR2984773,MEGAHIT,k141_736,1059,Unmapped,0
97,97,ERR2984773,MEGAHIT,k141_740,1180,Unmapped,0
98,98,ERR2984773,MEGAHIT,k141_5504,1056,Unmapped,0
99,99,ERR2984773,MEGAHIT,k141_5505,1632,Unmapped,0
100,100,ERR2984773,MEGAHIT,k141_771,1170,Unmapped,0
101,101,ERR2984773,MEGAHIT,k141_5531,1135,Unmapped,0
102,102,ERR2984773,MEGAHIT,k141_5536,1122,Unmapped,0
103,103,ERR2984773,MEGAHIT,k141_5538,1016,Unmapped,0
104,104,ERR2984773,MEGAHIT,k141_5544,1027,Unmapped,0
105,105,ERR2984773,MEGAHIT,k141_5556,1106,Unmapped,0
106,106,ERR2984773,MEGAHIT,k141_5569,1066,Unmapped,0
107,107,ERR2984773,MEGAHIT,k141_777,27179,Staphylococcus_aureus,0
108,108,ERR2984773,MEGAHIT,k141_812,1010,Unmapped,0
109,109,ERR2984773,MEGAHIT,k141_5610,7673,Salmonella_enterica,0
110,110,ERR2984773,MEGAHIT,k141_5614,1044,Unmapped,0
111,111,ERR2984773,MEGAHIT,k141_5619,6246,Salmonella_enterica,0
112,112,ERR2984773,MEGAHIT,k141_5623,1397,Unmapped,0
113,113,ERR2984773,MEGAHIT,k141_5629,1133,Unmapped,0
114,114,ERR2984773,MEGAHIT,k141_819,12587,Lactobacillus_fermentum,0
115,115,ERR2984773,MEGAHIT,k141_5631,4067,Unmapped,0
116,116,ERR2984773,MEGAHIT,k141_820,5398,Lactobacillus_fermentum,0
117,117,ERR2984773,MEGAHIT,k141_5641,1179,Pseudomonas_aeruginosa,0
118,118,ERR2984773,MEGAHIT,k141_5681,1472,Unmapped,0
119,119,ERR2984773,MEGAHIT,k141_5685,1330,Unmapped,0
120,120,ERR2984773,MEGAHIT,k141_5710,1560,Unmapped,0
121,121,ERR2984773,MEGAHIT,k141_826,68532,Salmonella_enterica,0
122,122,ERR2984773,MEGAHIT,k141_15911,238771,Enterococcus_faecalis,0
123,123,ERR2984773,MEGAHIT,k141_15926,1103,Unmapped,0
124,124,ERR2984773,MEGAHIT,k141_15930,1072,Unmapped,0
125,125,ERR2984773,MEGAHIT,k141_847,9045,Lactobacillus_fermentum,0
126,126,ERR2984773,MEGAHIT,k141_849,1110,Unmapped,0
127,127,ERR2984773,MEGAHIT,k141_853,1009,Unmapped,0
128,128,ERR2984773,MEGAHIT,k141_854,21954,Pseudomonas_aeruginosa,0
129,129,ERR2984773,MEGAHIT,k141_855,1088,Unmapped,0
130,130,ERR2984773,MEGAHIT,k141_5760,106813,Pseudomonas_aeruginosa,0
131,131,ERR2984773,MEGAHIT,k141_5776,1164,Unmapped,0
132,132,ERR2984773,MEGAHIT,k141_10407,542872,Listeria_monocytogenes,0
133,133,ERR2984773,MEGAHIT,k141_5793,9626,Escherichia_coli,0
134,134,ERR2984773,MEGAHIT,k141_10408,1722,Unmapped,0
135,135,ERR2984773,MEGAHIT,k141_5803,1992,Lactobacillus_fermentum,0
136,136,ERR2984773,MEGAHIT,k141_5810,27436,Escherichia_coli,0
137,137,ERR2984773,MEGAHIT,k141_860,68964,Enterococcus_faecalis,0
138,138,ERR2984773,MEGAHIT,k141_10410,40146,Escherichia_coli,0
139,139,ERR2984773,MEGAHIT,k141_864,1436,Unmapped,0
140,140,ERR2984773,MEGAHIT,k141_883,1236,Unmapped,0
141,141,ERR2984773,MEGAHIT,k141_893,1767,Unmapped,0
142,142,ERR2984773,MEGAHIT,k141_10452,1309,Unmapped,0
143,143,ERR2984773,MEGAHIT,k141_929,2073,Lactobacillus_fermentum,0
144,144,ERR2984773,MEGAHIT,k141_960,5933,Unmapped,0
145,145,ERR2984773,MEGAHIT,k141_974,1223,Unmapped,0
146,146,ERR2984773,MEGAHIT,k141_989,1268,Unmapped,0
147,147,ERR2984773,MEGAHIT,k141_992,1506,Unmapped,0
148,148,ERR2984773,MEGAHIT,k141_996,3044,Unmapped,0
149,149,ERR2984773,MEGAHIT,k141_1003,2978,Unmapped,0
150,150,ERR2984773,MEGAHIT,k141_1042,1061,Unmapped,0
151,151,ERR2984773,MEGAHIT,k141_5813,102135,Escherichia_coli,0
152,152,ERR2984773,MEGAHIT,k141_5820,1179,Unmapped,0
153,153,ERR2984773,MEGAHIT,k141_5821,9895,Escherichia_coli,0
154,154,ERR2984773,MEGAHIT,k141_5822,9096,Lactobacillus_fermentum,0
155,155,ERR2984773,MEGAHIT,k141_5839,14343,Lactobacillus_fermentum,0
156,156,ERR2984773,MEGAHIT,k141_5842,1062,Unmapped,0
157,157,ERR2984773,MEGAHIT,k141_5852,1417,Unmapped,0
158,158,ERR2984773,MEGAHIT,k141_1066,80793,Staphylococcus_aureus,0
159,159,ERR2984773,MEGAHIT,k141_1072,1153,Unmapped,0
160,160,ERR2984773,MEGAHIT,k141_15931,245549,Salmonella_enterica,0
161,161,ERR2984773,MEGAHIT,k141_1087,1359,Unmapped,0
162,162,ERR2984773,MEGAHIT,k141_1113,1231,Unmapped,0
163,163,ERR2984773,MEGAHIT,k141_15991,1237,Unmapped,0
164,164,ERR2984773,MEGAHIT,k141_10456,184414,Escherichia_coli,0
165,165,ERR2984773,MEGAHIT,k141_10465,1004,Unmapped,0
166,166,ERR2984773,MEGAHIT,k141_16002,1202,Unmapped,0
167,167,ERR2984773,MEGAHIT,k141_10473,2042,Unmapped,0
168,168,ERR2984773,MEGAHIT,k141_5858,59044,Salmonella_enterica,0
169,169,ERR2984773,MEGAHIT,k141_1119,37192,Escherichia_coli,0
170,170,ERR2984773,MEGAHIT,k141_10517,1427,Unmapped,0
171,171,ERR2984773,MEGAHIT,k141_1126,1014,Unmapped,0
172,172,ERR2984773,MEGAHIT,k141_1144,1431,Unmapped,0
173,173,ERR2984773,MEGAHIT,k141_1152,1288,Unmapped,0
174,174,ERR2984773,MEGAHIT,k141_10534,6079,Unmapped,0
175,175,ERR2984773,MEGAHIT,k141_10548,1707,Unmapped,0
176,176,ERR2984773,MEGAHIT,k141_1177,3704,Pseudomonas_aeruginosa,0
177,177,ERR2984773,MEGAHIT,k141_1178,1179,Unmapped,0
178,178,ERR2984773,MEGAHIT,k141_10553,1737,Unmapped,0
179,179,ERR2984773,MEGAHIT,k141_1186,1809,Unmapped,0
180,180,ERR2984773,MEGAHIT,k141_5877,45236,Salmonella_enterica,0
181,181,ERR2984773,MEGAHIT,k141_1208,4824,Pseudomonas_aeruginosa,0
182,182,ERR2984773,MEGAHIT,k141_1210,1058,Unmapped,0
183,183,ERR2984773,MEGAHIT,k141_1211,1468,Unmapped,0
184,184,ERR2984773,MEGAHIT,k141_1240,1166,Unmapped,0
185,185,ERR2984773,MEGAHIT,k141_10579,19922,Escherichia_coli,0
186,186,ERR2984773,MEGAHIT,k141_1243,1119,Unmapped,0
187,187,ERR2984773,MEGAHIT,k141_10601,1013,Unmapped,0
188,188,ERR2984773,MEGAHIT,k141_1278,1109,Unmapped,0
189,189,ERR2984773,MEGAHIT,k141_1281,1277,Unmapped,0
190,190,ERR2984773,MEGAHIT,k141_10618,1890,Unmapped,0
191,191,ERR2984773,MEGAHIT,k141_1285,1144,Unmapped,0
192,192,ERR2984773,MEGAHIT,k141_10620,1067,Unmapped,0
193,193,ERR2984773,MEGAHIT,k141_1288,1067,Unmapped,0
194,194,ERR2984773,MEGAHIT,k141_1294,1688,Unmapped,0
195,195,ERR2984773,MEGAHIT,k141_1311,1094,Unmapped,0
196,196,ERR2984773,MEGAHIT,k141_1312,4002,Unmapped,0
197,197,ERR2984773,MEGAHIT,k141_1317,7692,Lactobacillus_fermentum,0
198,198,ERR2984773,MEGAHIT,k141_5898,56609,Salmonella_enterica,0
199,199,ERR2984773,MEGAHIT,k141_1340,15627,Pseudomonas_aeruginosa,0
200,200,ERR2984773,MEGAHIT,k141_16025,124293,Pseudomonas_aeruginosa,0
201,201,ERR2984773,MEGAHIT,k141_1345,3320,Pseudomonas_aeruginosa,0
202,202,ERR2984773,MEGAHIT,k141_16036,1130,Unmapped,0
203,203,ERR2984773,MEGAHIT,k141_1360,1154,Unmapped,0
204,204,ERR2984773,MEGAHIT,k141_1362,1018,Unmapped,0
205,205,ERR2984773,MEGAHIT,k141_16070,1327,Unmapped,0
206,206,ERR2984773,MEGAHIT,k141_1393,1306,Unmapped,0
207,207,ERR2984773,MEGAHIT,k141_16083,1112,Unmapped,0
208,208,ERR2984773,MEGAHIT,k141_1395,4396,Escherichia_coli,0
209,209,ERR2984773,MEGAHIT,k141_1400,1400,Unmapped,0
210,210,ERR2984773,MEGAHIT,k141_1403,1037,Unmapped,0
211,211,ERR2984773,MEGAHIT,k141_16094,2467,Escherichia_coli,0
212,212,ERR2984773,MEGAHIT,k141_1405,1227,Unmapped,0
213,213,ERR2984773,MEGAHIT,k141_16097,1213,Unmapped,0
214,214,ERR2984773,MEGAHIT,k141_1409,1508,Unmapped,0
215,215,ERR2984773,MEGAHIT,k141_5899,64910,Salmonella_enterica,0
216,216,ERR2984773,MEGAHIT,k141_5903,1211,Unmapped,0
217,217,ERR2984773,MEGAHIT,k141_16123,2107,Unmapped,0
218,218,ERR2984773,MEGAHIT,k141_5915,13440,Salmonella_enterica,0
219,219,ERR2984773,MEGAHIT,k141_16173,1197,Unmapped,0
220,220,ERR2984773,MEGAHIT,k141_5916,11528,Escherichia_coli,0
221,221,ERR2984773,MEGAHIT,k141_10628,117577,Salmonella_enterica,0
222,222,ERR2984773,MEGAHIT,k141_10633,1328,Unmapped,0
223,223,ERR2984773,MEGAHIT,k141_16196,1584,Unmapped,0
224,224,ERR2984773,MEGAHIT,k141_10635,4413,Pseudomonas_aeruginosa,0
225,225,ERR2984773,MEGAHIT,k141_16210,1097,Unmapped,0
226,226,ERR2984773,MEGAHIT,k141_10636,4161,Pseudomonas_aeruginosa,0
227,227,ERR2984773,MEGAHIT,k141_16218,1002,Unmapped,0
228,228,ERR2984773,MEGAHIT,k141_1417,52972,Lactobacillus_fermentum,0
229,229,ERR2984773,MEGAHIT,k141_16224,1533,Unmapped,0
230,230,ERR2984773,MEGAHIT,k141_1418,6671,Enterococcus_faecalis,0
231,231,ERR2984773,MEGAHIT,k141_16247,1907,Unmapped,0
232,232,ERR2984773,MEGAHIT,k141_16268,1871,Unmapped,0
233,233,ERR2984773,MEGAHIT,k141_16269,1084,Unmapped,0
234,234,ERR2984773,MEGAHIT,k141_1424,20734,Salmonella_enterica,0
235,235,ERR2984773,MEGAHIT,k141_16277,7828,Unmapped,0
236,236,ERR2984773,MEGAHIT,k141_1439,1339,Unmapped,0
237,237,ERR2984773,MEGAHIT,k141_10645,37865,Enterococcus_faecalis,0
238,238,ERR2984773,MEGAHIT,k141_1448,4080,Escherichia_coli,0
239,239,ERR2984773,MEGAHIT,k141_1449,4337,Salmonella_enterica,0
240,240,ERR2984773,MEGAHIT,k141_10663,2111,Unmapped,0
241,241,ERR2984773,MEGAHIT,k141_16330,1196,Pseudomonas_aeruginosa,0
242,242,ERR2984773,MEGAHIT,k141_10664,1436,Unmapped,0
243,243,ERR2984773,MEGAHIT,k141_16337,1002,Unmapped,0
244,244,ERR2984773,MEGAHIT,k141_16345,1091,Unmapped,0
245,245,ERR2984773,MEGAHIT,k141_16362,1395,Unmapped,0
246,246,ERR2984773,MEGAHIT,k141_5919,90053,Lactobacillus_fermentum,0
247,247,ERR2984773,MEGAHIT,k141_16363,1135,Salmonella_enterica,0
248,248,ERR2984773,MEGAHIT,k141_16364,1135,Escherichia_coli,0
249,249,ERR2984773,MEGAHIT,k141_16365,1212,Unmapped,0
250,250,ERR2984773,MEGAHIT,k141_16372,1048,Unmapped,0
251,251,ERR2984773,MEGAHIT,k141_5934,38354,Lactobacillus_fermentum,0
252,252,ERR2984773,MEGAHIT,k141_5960,1267,Unmapped,0
253,253,ERR2984773,MEGAHIT,k141_5961,1248,Unmapped,0
254,254,ERR2984773,MEGAHIT,k141_5963,1566,Unmapped,0
255,255,ERR2984773,MEGAHIT,k141_1450,83518,Enterococcus_faecalis,0
256,256,ERR2984773,MEGAHIT,k141_5973,1154,Unmapped,0
257,257,ERR2984773,MEGAHIT,k141_5988,2894,Bacillus_subtilis,0
258,258,ERR2984773,MEGAHIT,k141_1461,9746,Salmonella_enterica,0
259,259,ERR2984773,MEGAHIT,k141_1467,1503,Unmapped,0
260,260,ERR2984773,MEGAHIT,k141_1474,9779,Escherichia_coli,0
261,261,ERR2984773,MEGAHIT,k141_1507,1202,Unmapped,0
262,262,ERR2984773,MEGAHIT,k141_1517,1153,Unmapped,0
263,263,ERR2984773,MEGAHIT,k141_1522,1162,Staphylococcus_aureus,0
264,264,ERR2984773,MEGAHIT,k141_5989,40423,Bacillus_subtilis,0
265,265,ERR2984773,MEGAHIT,k141_10670,116581,Salmonella_enterica,0
266,266,ERR2984773,MEGAHIT,k141_10672,1288,Unmapped,0
267,267,ERR2984773,MEGAHIT,k141_6000,1146,Unmapped,0
268,268,ERR2984773,MEGAHIT,k141_6027,1238,Unmapped,0
269,269,ERR2984773,MEGAHIT,k141_16393,137395,Bacillus_subtilis,0
270,270,ERR2984773,MEGAHIT,k141_16429,1865,Unmapped,0
271,271,ERR2984773,MEGAHIT,k141_16430,1175,Unmapped,0
272,272,ERR2984773,MEGAHIT,k141_16435,1005,Unmapped,0
273,273,ERR2984773,MEGAHIT,k141_6029,44655,Escherichia_coli,0
274,274,ERR2984773,MEGAHIT,k141_6032,1078,Unmapped,0
275,275,ERR2984773,MEGAHIT,k141_6038,3035,Listeria_monocytogenes,0
276,276,ERR2984773,MEGAHIT,k141_6050,6152,Escherichia_coli,0
277,277,ERR2984773,MEGAHIT,k141_6051,8075,Escherichia_coli,0
278,278,ERR2984773,MEGAHIT,k141_1549,89627,Salmonella_enterica,0
279,279,ERR2984773,MEGAHIT,k141_1556,1572,Unmapped,0
280,280,ERR2984773,MEGAHIT,k141_1574,1115,Unmapped,0
281,281,ERR2984773,MEGAHIT,k141_6056,43819,Lactobacillus_fermentum,0
282,282,ERR2984773,MEGAHIT,k141_1596,50010,Salmonella_enterica,0
283,283,ERR2984773,MEGAHIT,k141_1612,1259,Unmapped,0
284,284,ERR2984773,MEGAHIT,k141_1623,4747,Unmapped,0
285,285,ERR2984773,MEGAHIT,k141_1647,1376,Unmapped,0
286,286,ERR2984773,MEGAHIT,k141_1660,1564,Unmapped,0
287,287,ERR2984773,MEGAHIT,k141_6081,44881,Escherichia_coli,0
288,288,ERR2984773,MEGAHIT,k141_10675,178381,Salmonella_enterica,0
289,289,ERR2984773,MEGAHIT,k141_10682,1230,Unmapped,0
290,290,ERR2984773,MEGAHIT,k141_10683,1127,Unmapped,0
291,291,ERR2984773,MEGAHIT,k141_6082,21923,Escherichia_coli,0
292,292,ERR2984773,MEGAHIT,k141_10704,2058,Unmapped,0
293,293,ERR2984773,MEGAHIT,k141_6120,14122,Escherichia_coli,0
294,294,ERR2984773,MEGAHIT,k141_6152,3612,Pseudomonas_aeruginosa,0
295,295,ERR2984773,MEGAHIT,k141_6156,1057,Unmapped,0
296,296,ERR2984773,MEGAHIT,k141_6171,1013,Unmapped,0
297,297,ERR2984773,MEGAHIT,k141_6177,1134,Unmapped,0
298,298,ERR2984773,MEGAHIT,k141_10705,46382,Escherichia_coli,0
299,299,ERR2984773,MEGAHIT,k141_10711,1235,Unmapped,0
300,300,ERR2984773,MEGAHIT,k141_16439,240972,Enterococcus_faecalis,0
301,301,ERR2984773,MEGAHIT,k141_16446,1067,Unmapped,0
302,302,ERR2984773,MEGAHIT,k141_16451,1761,Unmapped,0
303,303,ERR2984773,MEGAHIT,k141_10756,1081,Unmapped,0
304,304,ERR2984773,MEGAHIT,k141_10768,1422,Salmonella_enterica,0
305,305,ERR2984773,MEGAHIT,k141_10771,1213,Unmapped,0
306,306,ERR2984773,MEGAHIT,k141_1667,122698,Bacillus_subtilis,0
307,307,ERR2984773,MEGAHIT,k141_16459,19743,Enterococcus_faecalis,0
308,308,ERR2984773,MEGAHIT,k141_6189,38396,Salmonella_enterica,0
309,309,ERR2984773,MEGAHIT,k141_6196,1147,Unmapped,0
310,310,ERR2984773,MEGAHIT,k141_16462,16734,Lactobacillus_fermentum,0
311,311,ERR2984773,MEGAHIT,k141_6216,30577,Lactobacillus_fermentum,0
312,312,ERR2984773,MEGAHIT,k141_6229,1674,Unmapped,0
313,313,ERR2984773,MEGAHIT,k141_6250,2755,Lactobacillus_fermentum,0
314,314,ERR2984773,MEGAHIT,k141_1668,60158,Escherichia_coli,0
315,315,ERR2984773,MEGAHIT,k141_10772,74784,Salmonella_enterica,0
316,316,ERR2984773,MEGAHIT,k141_1669,3342,Escherichia_coli,0
317,317,ERR2984773,MEGAHIT,k141_1671,1440,Unmapped,0
318,318,ERR2984773,MEGAHIT,k141_10786,1123,Unmapped,0
319,319,ERR2984773,MEGAHIT,k141_6283,1648,Unmapped,0
320,320,ERR2984773,MEGAHIT,k141_6287,1050,Unmapped,0
321,321,ERR2984773,MEGAHIT,k141_10799,1189,Unmapped,0
322,322,ERR2984773,MEGAHIT,k141_1695,3277,Escherichia_coli,0
323,323,ERR2984773,MEGAHIT,k141_1714,1377,Unmapped,0
324,324,ERR2984773,MEGAHIT,k141_1730,1054,Unmapped,0
325,325,ERR2984773,MEGAHIT,k141_1733,1168,Unmapped,0
326,326,ERR2984773,MEGAHIT,k141_1742,1692,Unmapped,0
327,327,ERR2984773,MEGAHIT,k141_6366,1231,Unmapped,0
328,328,ERR2984773,MEGAHIT,k141_6380,1808,Unmapped,0
329,329,ERR2984773,MEGAHIT,k141_16463,128537,Enterococcus_faecalis,0
330,330,ERR2984773,MEGAHIT,k141_10800,99847,Listeria_monocytogenes,0
331,331,ERR2984773,MEGAHIT,k141_10804,4247,Escherichia_coli,0
332,332,ERR2984773,MEGAHIT,k141_10827,1276,Unmapped,0
333,333,ERR2984773,MEGAHIT,k141_10836,1056,Unmapped,0
334,334,ERR2984773,MEGAHIT,k141_10837,1997,Unmapped,0
335,335,ERR2984773,MEGAHIT,k141_6398,115699,Lactobacillus_fermentum,0
336,336,ERR2984773,MEGAHIT,k141_6412,1287,Unmapped,0
337,337,ERR2984773,MEGAHIT,k141_6420,1086,Staphylococcus_aureus,0
338,338,ERR2984773,MEGAHIT,k141_6429,6795,Staphylococcus_aureus_plasmid1,0
339,339,ERR2984773,MEGAHIT,k141_6439,1997,Unmapped,0
340,340,ERR2984773,MEGAHIT,k141_10875,35919,Escherichia_coli,0
341,341,ERR2984773,MEGAHIT,k141_6465,1543,Unmapped,0
342,342,ERR2984773,MEGAHIT,k141_1743,173735,Salmonella_enterica,0
343,343,ERR2984773,MEGAHIT,k141_1747,1545,Unmapped,0
344,344,ERR2984773,MEGAHIT,k141_10879,64321,Salmonella_enterica,0
345,345,ERR2984773,MEGAHIT,k141_10880,1370,Unmapped,0
346,346,ERR2984773,MEGAHIT,k141_10884,19908,Enterococcus_faecalis,0
347,347,ERR2984773,MEGAHIT,k141_10901,1058,Unmapped,0
348,348,ERR2984773,MEGAHIT,k141_10905,44227,Enterococcus_faecalis,0
349,349,ERR2984773,MEGAHIT,k141_10908,2512,Unmapped,0
350,350,ERR2984773,MEGAHIT,k141_6505,163831,Escherichia_coli,0
351,351,ERR2984773,MEGAHIT,k141_6505,163831,Escherichia_coli,0
352,352,ERR2984773,MEGAHIT,k141_6521,5188,Unmapped,0
353,353,ERR2984773,MEGAHIT,k141_6528,59928,Staphylococcus_aureus,0
354,354,ERR2984773,MEGAHIT,k141_16486,387305,Bacillus_subtilis,0
355,355,ERR2984773,MEGAHIT,k141_16508,1037,Unmapped,0
356,356,ERR2984773,MEGAHIT,k141_16530,5420,Pseudomonas_aeruginosa,0
357,357,ERR2984773,MEGAHIT,k141_6529,56419,Lactobacillus_fermentum,0
358,358,ERR2984773,MEGAHIT,k141_16545,1452,Unmapped,0
359,359,ERR2984773,MEGAHIT,k141_6543,1219,Unmapped,0
360,360,ERR2984773,MEGAHIT,k141_6578,1316,Unmapped,0
361,361,ERR2984773,MEGAHIT,k141_6584,1115,Unmapped,0
362,362,ERR2984773,MEGAHIT,k141_6600,1074,Unmapped,0
363,363,ERR2984773,MEGAHIT,k141_6608,1134,Unmapped,0
364,364,ERR2984773,MEGAHIT,k141_16555,72540,Lactobacillus_fermentum,0
365,365,ERR2984773,MEGAHIT,k141_16585,1087,Unmapped,0
366,366,ERR2984773,MEGAHIT,k141_16602,4378,Salmonella_enterica,0
