,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
38,38,ERR2984773,MINIA,47,12507,Pseudomonas_aeruginosa,0
39,39,ERR2984773,MINIA,48,61848,Bacillus_subtilis,0
40,40,ERR2984773,MINIA,49,34901,Bacillus_subtilis,0
41,41,ERR2984773,MINIA,50,8209,Lactobacillus_fermentum,0
42,42,ERR2984773,MINIA,52,27421,Lactobacillus_fermentum,0
43,43,ERR2984773,MINIA,53,9200,Staphylococcus_aureus,0
44,44,ERR2984773,MINIA,54,11315,Salmonella_enterica,0
45,45,ERR2984773,MINIA,57,9761,Pseudomonas_aeruginosa,0
46,46,ERR2984773,MINIA,59,35092,Pseudomonas_aeruginosa,0
47,47,ERR2984773,MINIA,60,17258,Listeria_monocytogenes,0
48,48,ERR2984773,MINIA,61,3490,Lactobacillus_fermentum,0
49,49,ERR2984773,MINIA,62,35152,Pseudomonas_aeruginosa,0
50,50,ERR2984773,MINIA,63,20079,Listeria_monocytogenes,0
51,51,ERR2984773,MINIA,64,16093,Lactobacillus_fermentum,0
52,52,ERR2984773,MINIA,65,22432,Enterococcus_faecalis,0
53,53,ERR2984773,MINIA,66,5752,Lactobacillus_fermentum,0
54,54,ERR2984773,MINIA,67,11489,Pseudomonas_aeruginosa,0
55,55,ERR2984773,MINIA,68,24203,Staphylococcus_aureus,0
56,56,ERR2984773,MINIA,70,38175,Pseudomonas_aeruginosa,0
57,57,ERR2984773,MINIA,71,3030,Pseudomonas_aeruginosa,0
58,58,ERR2984773,MINIA,72,16858,Enterococcus_faecalis,0
59,59,ERR2984773,MINIA,73,11729,Escherichia_coli,0
60,60,ERR2984773,MINIA,74,25666,Listeria_monocytogenes,0
61,61,ERR2984773,MINIA,75,20202,Enterococcus_faecalis,0
62,62,ERR2984773,MINIA,76,11549,Lactobacillus_fermentum,0
63,63,ERR2984773,MINIA,77,6321,Lactobacillus_fermentum,0
64,64,ERR2984773,MINIA,78,4256,Lactobacillus_fermentum,0
65,65,ERR2984773,MINIA,79,20507,Lactobacillus_fermentum,0
66,66,ERR2984773,MINIA,80,18007,Pseudomonas_aeruginosa,0
67,67,ERR2984773,MINIA,81,24708,Lactobacillus_fermentum,0
68,68,ERR2984773,MINIA,82,14843,Lactobacillus_fermentum,0
69,69,ERR2984773,MINIA,83,8454,Lactobacillus_fermentum,0
70,70,ERR2984773,MINIA,84,4188,Salmonella_enterica,0
71,71,ERR2984773,MINIA,85,47537,Bacillus_subtilis,0
72,72,ERR2984773,MINIA,86,6848,Salmonella_enterica,0
73,73,ERR2984773,MINIA,88,21382,Bacillus_subtilis,0
74,74,ERR2984773,MINIA,89,25644,Bacillus_subtilis,0
75,75,ERR2984773,MINIA,90,12361,Staphylococcus_aureus,0
76,76,ERR2984773,MINIA,91,62564,Pseudomonas_aeruginosa,0
77,77,ERR2984773,MINIA,92,27368,Lactobacillus_fermentum,0
78,78,ERR2984773,MINIA,94,17209,Lactobacillus_fermentum,0
79,79,ERR2984773,MINIA,95,58832,Bacillus_subtilis,0
80,80,ERR2984773,MINIA,96,71660,Bacillus_subtilis,0
81,81,ERR2984773,MINIA,97,15217,Bacillus_subtilis,0
82,82,ERR2984773,MINIA,98,28310,Pseudomonas_aeruginosa,0
83,83,ERR2984773,MINIA,99,26282,Enterococcus_faecalis,0
84,84,ERR2984773,MINIA,100,4018,Lactobacillus_fermentum,0
85,85,ERR2984773,MINIA,101,11083,Pseudomonas_aeruginosa,0
86,86,ERR2984773,MINIA,102,76062,Bacillus_subtilis,0
87,87,ERR2984773,MINIA,103,15716,Enterococcus_faecalis,0
88,88,ERR2984773,MINIA,104,32704,Pseudomonas_aeruginosa,0
89,89,ERR2984773,MINIA,105,2196,Escherichia_coli,0
90,90,ERR2984773,MINIA,106,7993,Listeria_monocytogenes,0
91,91,ERR2984773,MINIA,107,1097,Salmonella_enterica,0
92,92,ERR2984773,MINIA,108,9086,Pseudomonas_aeruginosa,0
93,93,ERR2984773,MINIA,109,1949,Lactobacillus_fermentum,0
94,94,ERR2984773,MINIA,110,12811,Enterococcus_faecalis,0
95,95,ERR2984773,MINIA,111,11100,Pseudomonas_aeruginosa,0
96,96,ERR2984773,MINIA,113,22358,Listeria_monocytogenes,0
97,97,ERR2984773,MINIA,115,77259,Bacillus_subtilis,0
98,98,ERR2984773,MINIA,116,58797,Staphylococcus_aureus,0
99,99,ERR2984773,MINIA,117,18131,Enterococcus_faecalis,0
100,100,ERR2984773,MINIA,120,14917,Staphylococcus_aureus,0
101,101,ERR2984773,MINIA,121,7471,Lactobacillus_fermentum,0
102,102,ERR2984773,MINIA,122,25293,Enterococcus_faecalis,0
103,103,ERR2984773,MINIA,123,49796,Pseudomonas_aeruginosa,0
104,104,ERR2984773,MINIA,124,59194,Listeria_monocytogenes,0
105,105,ERR2984773,MINIA,125,54651,Listeria_monocytogenes,0
106,106,ERR2984773,MINIA,126,21567,Pseudomonas_aeruginosa,0
107,107,ERR2984773,MINIA,127,1991,Unmapped,0
108,108,ERR2984773,MINIA,128,34198,Listeria_monocytogenes,0
109,109,ERR2984773,MINIA,129,14475,Pseudomonas_aeruginosa,0
110,110,ERR2984773,MINIA,130,9508,Lactobacillus_fermentum,0
111,111,ERR2984773,MINIA,131,24106,Bacillus_subtilis,0
112,112,ERR2984773,MINIA,133,1920,Pseudomonas_aeruginosa,0
113,113,ERR2984773,MINIA,134,16721,Pseudomonas_aeruginosa,0
114,114,ERR2984773,MINIA,135,17137,Salmonella_enterica,0
115,115,ERR2984773,MINIA,136,30167,Listeria_monocytogenes,0
116,116,ERR2984773,MINIA,138,4560,Escherichia_coli,0
117,117,ERR2984773,MINIA,139,29178,Enterococcus_faecalis,0
118,118,ERR2984773,MINIA,140,11897,Lactobacillus_fermentum,0
119,119,ERR2984773,MINIA,141,62520,Bacillus_subtilis,0
120,120,ERR2984773,MINIA,142,33712,Lactobacillus_fermentum,0
121,121,ERR2984773,MINIA,143,15760,Unmapped,0
122,122,ERR2984773,MINIA,144,3880,Salmonella_enterica,0
123,123,ERR2984773,MINIA,145,5141,Enterococcus_faecalis,0
124,124,ERR2984773,MINIA,146,36036,Pseudomonas_aeruginosa,0
125,125,ERR2984773,MINIA,147,43246,Staphylococcus_aureus,0
126,126,ERR2984773,MINIA,148,91370,Bacillus_subtilis,0
127,127,ERR2984773,MINIA,149,32775,Bacillus_subtilis,0
128,128,ERR2984773,MINIA,150,35347,Bacillus_subtilis,0
129,129,ERR2984773,MINIA,151,1777,Escherichia_coli,0
130,130,ERR2984773,MINIA,152,9940,Enterococcus_faecalis,0
131,131,ERR2984773,MINIA,154,2245,Lactobacillus_fermentum,0
132,132,ERR2984773,MINIA,155,5536,Enterococcus_faecalis,0
133,133,ERR2984773,MINIA,158,16155,Enterococcus_faecalis,0
134,134,ERR2984773,MINIA,159,14363,Listeria_monocytogenes,0
135,135,ERR2984773,MINIA,160,4875,Escherichia_coli,0
136,136,ERR2984773,MINIA,161,1052,Escherichia_coli,0
137,137,ERR2984773,MINIA,162,1854,Lactobacillus_fermentum,0
138,138,ERR2984773,MINIA,163,3326,Salmonella_enterica,0
139,139,ERR2984773,MINIA,164,30335,Pseudomonas_aeruginosa,0
140,140,ERR2984773,MINIA,165,9018,Listeria_monocytogenes,0
141,141,ERR2984773,MINIA,166,30985,Bacillus_subtilis,0
142,142,ERR2984773,MINIA,167,3560,Salmonella_enterica,0
143,143,ERR2984773,MINIA,168,7325,Lactobacillus_fermentum,0
144,144,ERR2984773,MINIA,169,34021,Listeria_monocytogenes,0
145,145,ERR2984773,MINIA,170,12990,Salmonella_enterica,0
146,146,ERR2984773,MINIA,171,1418,Escherichia_coli,0
147,147,ERR2984773,MINIA,172,4867,Listeria_monocytogenes,0
148,148,ERR2984773,MINIA,173,3677,Lactobacillus_fermentum,0
149,149,ERR2984773,MINIA,174,7978,Lactobacillus_fermentum,0
150,150,ERR2984773,MINIA,175,34354,Enterococcus_faecalis,0
151,151,ERR2984773,MINIA,176,13706,Staphylococcus_aureus,0
152,152,ERR2984773,MINIA,177,22123,Pseudomonas_aeruginosa,0
153,153,ERR2984773,MINIA,178,20756,Listeria_monocytogenes,0
154,154,ERR2984773,MINIA,179,8746,Pseudomonas_aeruginosa,0
155,155,ERR2984773,MINIA,180,15007,Enterococcus_faecalis,0
156,156,ERR2984773,MINIA,181,5780,Lactobacillus_fermentum,0
157,157,ERR2984773,MINIA,182,1615,Unmapped,0
158,158,ERR2984773,MINIA,183,24066,Listeria_monocytogenes,0
159,159,ERR2984773,MINIA,184,1065,Salmonella_enterica,0
160,160,ERR2984773,MINIA,185,8082,Listeria_monocytogenes,0
161,161,ERR2984773,MINIA,186,2241,Enterococcus_faecalis,0
162,162,ERR2984773,MINIA,188,102497,Bacillus_subtilis,0
163,163,ERR2984773,MINIA,189,4619,Escherichia_coli,0
164,164,ERR2984773,MINIA,190,20433,Staphylococcus_aureus,0
165,165,ERR2984773,MINIA,191,6860,Lactobacillus_fermentum,0
166,166,ERR2984773,MINIA,192,1801,Salmonella_enterica,0
167,167,ERR2984773,MINIA,193,13534,Lactobacillus_fermentum,0
168,168,ERR2984773,MINIA,194,22207,Pseudomonas_aeruginosa,0
169,169,ERR2984773,MINIA,195,2440,Salmonella_enterica,0
170,170,ERR2984773,MINIA,196,16182,Pseudomonas_aeruginosa,0
171,171,ERR2984773,MINIA,197,62151,Staphylococcus_aureus,0
172,172,ERR2984773,MINIA,198,14518,Pseudomonas_aeruginosa,0
173,173,ERR2984773,MINIA,199,84329,Pseudomonas_aeruginosa,0
174,174,ERR2984773,MINIA,200,3339,Escherichia_coli,0
175,175,ERR2984773,MINIA,201,25107,Enterococcus_faecalis,0
176,176,ERR2984773,MINIA,202,5010,Escherichia_coli,0
177,177,ERR2984773,MINIA,203,27805,Lactobacillus_fermentum,0
178,178,ERR2984773,MINIA,205,7299,Listeria_monocytogenes,0
179,179,ERR2984773,MINIA,206,20968,Listeria_monocytogenes,0
180,180,ERR2984773,MINIA,207,16210,Escherichia_coli,0
181,181,ERR2984773,MINIA,208,3680,Salmonella_enterica,0
182,182,ERR2984773,MINIA,209,18904,Pseudomonas_aeruginosa,0
183,183,ERR2984773,MINIA,210,29749,Listeria_monocytogenes,0
184,184,ERR2984773,MINIA,211,8799,Lactobacillus_fermentum,0
185,185,ERR2984773,MINIA,212,18950,Staphylococcus_aureus,0
186,186,ERR2984773,MINIA,213,4729,Lactobacillus_fermentum,0
187,187,ERR2984773,MINIA,214,2366,Salmonella_enterica,0
188,188,ERR2984773,MINIA,215,2082,Lactobacillus_fermentum,0
189,189,ERR2984773,MINIA,216,9402,Salmonella_enterica,0
190,190,ERR2984773,MINIA,217,9697,Listeria_monocytogenes,0
191,191,ERR2984773,MINIA,218,28886,Pseudomonas_aeruginosa,0
192,192,ERR2984773,MINIA,221,9745,Pseudomonas_aeruginosa,0
193,193,ERR2984773,MINIA,222,8516,Pseudomonas_aeruginosa,0
194,194,ERR2984773,MINIA,223,40316,Pseudomonas_aeruginosa,0
195,195,ERR2984773,MINIA,224,27035,Pseudomonas_aeruginosa,0
196,196,ERR2984773,MINIA,225,28442,Bacillus_subtilis,0
197,197,ERR2984773,MINIA,226,2341,Escherichia_coli,0
198,198,ERR2984773,MINIA,227,7295,Staphylococcus_aureus,0
199,199,ERR2984773,MINIA,228,5309,Pseudomonas_aeruginosa,0
200,200,ERR2984773,MINIA,230,22082,Lactobacillus_fermentum,0
201,201,ERR2984773,MINIA,231,16768,Pseudomonas_aeruginosa,0
202,202,ERR2984773,MINIA,234,5890,Lactobacillus_fermentum,0
203,203,ERR2984773,MINIA,235,30162,Enterococcus_faecalis,0
204,204,ERR2984773,MINIA,236,11791,Bacillus_subtilis,0
205,205,ERR2984773,MINIA,239,8220,Escherichia_coli,0
206,206,ERR2984773,MINIA,240,11369,Enterococcus_faecalis,0
207,207,ERR2984773,MINIA,241,11485,Lactobacillus_fermentum,0
208,208,ERR2984773,MINIA,242,8179,Lactobacillus_fermentum,0
209,209,ERR2984773,MINIA,243,1872,Lactobacillus_fermentum,0
210,210,ERR2984773,MINIA,244,28876,Pseudomonas_aeruginosa,0
211,211,ERR2984773,MINIA,245,32266,Lactobacillus_fermentum,0
212,212,ERR2984773,MINIA,246,10156,Listeria_monocytogenes,0
213,213,ERR2984773,MINIA,247,3129,Escherichia_coli,0
214,214,ERR2984773,MINIA,248,42091,Pseudomonas_aeruginosa,0
215,215,ERR2984773,MINIA,249,24857,Lactobacillus_fermentum,0
216,216,ERR2984773,MINIA,250,5571,Lactobacillus_fermentum,0
217,217,ERR2984773,MINIA,251,14811,Escherichia_coli_plasmid,0
218,218,ERR2984773,MINIA,252,13997,Pseudomonas_aeruginosa,0
219,219,ERR2984773,MINIA,253,3428,Escherichia_coli,0
220,220,ERR2984773,MINIA,254,15561,Listeria_monocytogenes,0
221,221,ERR2984773,MINIA,255,32749,Pseudomonas_aeruginosa,0
222,222,ERR2984773,MINIA,256,44582,Pseudomonas_aeruginosa,0
223,223,ERR2984773,MINIA,257,9144,Pseudomonas_aeruginosa,0
224,224,ERR2984773,MINIA,258,9364,Bacillus_subtilis,0
225,225,ERR2984773,MINIA,259,2046,Salmonella_enterica,0
226,226,ERR2984773,MINIA,260,23415,Bacillus_subtilis,0
227,227,ERR2984773,MINIA,261,3285,Lactobacillus_fermentum,0
228,228,ERR2984773,MINIA,262,8737,Lactobacillus_fermentum,0
229,229,ERR2984773,MINIA,263,11122,Enterococcus_faecalis,0
230,230,ERR2984773,MINIA,264,8082,Pseudomonas_aeruginosa,0
231,231,ERR2984773,MINIA,265,6242,Enterococcus_faecalis,0
232,232,ERR2984773,MINIA,266,1240,Escherichia_coli,0
233,233,ERR2984773,MINIA,267,7013,Lactobacillus_fermentum,0
234,234,ERR2984773,MINIA,268,2811,Escherichia_coli,0
235,235,ERR2984773,MINIA,270,10957,Pseudomonas_aeruginosa,0
236,236,ERR2984773,MINIA,271,5500,Salmonella_enterica,0
237,237,ERR2984773,MINIA,272,2479,Escherichia_coli,0
238,238,ERR2984773,MINIA,274,4491,Escherichia_coli,0
239,239,ERR2984773,MINIA,275,65134,Staphylococcus_aureus,0
240,240,ERR2984773,MINIA,276,16237,Staphylococcus_aureus,0
241,241,ERR2984773,MINIA,277,3830,Escherichia_coli,0
242,242,ERR2984773,MINIA,278,7916,Lactobacillus_fermentum,0
243,243,ERR2984773,MINIA,280,19718,Listeria_monocytogenes,0
244,244,ERR2984773,MINIA,282,37019,Enterococcus_faecalis,0
245,245,ERR2984773,MINIA,284,13775,Salmonella_enterica,0
246,246,ERR2984773,MINIA,287,9563,Lactobacillus_fermentum,0
247,247,ERR2984773,MINIA,289,8507,Salmonella_enterica,0
248,248,ERR2984773,MINIA,290,1339,Escherichia_coli,0
249,249,ERR2984773,MINIA,291,117945,Bacillus_subtilis,0
250,250,ERR2984773,MINIA,292,31656,Staphylococcus_aureus,0
251,251,ERR2984773,MINIA,293,19540,Enterococcus_faecalis,0
252,252,ERR2984773,MINIA,294,22247,Pseudomonas_aeruginosa,0
253,253,ERR2984773,MINIA,295,54122,Bacillus_subtilis,0
254,254,ERR2984773,MINIA,296,46155,Bacillus_subtilis,0
255,255,ERR2984773,MINIA,297,31701,Listeria_monocytogenes,0
256,256,ERR2984773,MINIA,298,10837,Pseudomonas_aeruginosa,0
257,257,ERR2984773,MINIA,300,2781,Salmonella_enterica,0
258,258,ERR2984773,MINIA,301,1957,Salmonella_enterica,0
259,259,ERR2984773,MINIA,302,14035,Staphylococcus_aureus,0
260,260,ERR2984773,MINIA,303,59845,Listeria_monocytogenes,0
261,261,ERR2984773,MINIA,304,6305,Escherichia_coli,0
262,262,ERR2984773,MINIA,305,2178,Escherichia_coli,0
263,263,ERR2984773,MINIA,307,55052,Bacillus_subtilis,0
264,264,ERR2984773,MINIA,308,2891,Lactobacillus_fermentum,0
265,265,ERR2984773,MINIA,309,12772,Pseudomonas_aeruginosa,0
266,266,ERR2984773,MINIA,310,27003,Pseudomonas_aeruginosa,0
267,267,ERR2984773,MINIA,311,5838,Salmonella_enterica,0
268,268,ERR2984773,MINIA,312,56211,Bacillus_subtilis,0
269,269,ERR2984773,MINIA,313,20152,Bacillus_subtilis,0
270,270,ERR2984773,MINIA,314,3211,Lactobacillus_fermentum,0
271,271,ERR2984773,MINIA,315,23288,Pseudomonas_aeruginosa,0
272,272,ERR2984773,MINIA,316,9128,Pseudomonas_aeruginosa,0
273,273,ERR2984773,MINIA,317,2167,Unmapped,0
274,274,ERR2984773,MINIA,318,8107,Escherichia_coli,0
275,275,ERR2984773,MINIA,319,32539,Pseudomonas_aeruginosa,0
276,276,ERR2984773,MINIA,320,11007,Bacillus_subtilis,0
277,277,ERR2984773,MINIA,321,19276,Pseudomonas_aeruginosa,0
278,278,ERR2984773,MINIA,322,20279,Pseudomonas_aeruginosa,0
279,279,ERR2984773,MINIA,323,11385,Pseudomonas_aeruginosa,0
280,280,ERR2984773,MINIA,324,66963,Bacillus_subtilis,0
281,281,ERR2984773,MINIA,325,14970,Salmonella_enterica,0
282,282,ERR2984773,MINIA,326,2023,Lactobacillus_fermentum,0
283,283,ERR2984773,MINIA,327,32803,Enterococcus_faecalis,0
284,284,ERR2984773,MINIA,328,14174,Lactobacillus_fermentum,0
285,285,ERR2984773,MINIA,329,3237,Salmonella_enterica,0
286,286,ERR2984773,MINIA,332,17369,Bacillus_subtilis,0
287,287,ERR2984773,MINIA,333,36797,Salmonella_enterica,0
288,288,ERR2984773,MINIA,336,14833,Salmonella_enterica,0
289,289,ERR2984773,MINIA,337,10368,Listeria_monocytogenes,0
290,290,ERR2984773,MINIA,338,10452,Salmonella_enterica,0
291,291,ERR2984773,MINIA,339,50415,Listeria_monocytogenes,0
292,292,ERR2984773,MINIA,340,2784,Enterococcus_faecalis,0
293,293,ERR2984773,MINIA,342,6262,Enterococcus_faecalis,0
294,294,ERR2984773,MINIA,343,18630,Salmonella_enterica,0
295,295,ERR2984773,MINIA,345,1226,Escherichia_coli,0
296,296,ERR2984773,MINIA,346,43056,Bacillus_subtilis,0
297,297,ERR2984773,MINIA,347,4488,Lactobacillus_fermentum,0
298,298,ERR2984773,MINIA,348,5798,Pseudomonas_aeruginosa,0
299,299,ERR2984773,MINIA,349,10441,Staphylococcus_aureus,0
300,300,ERR2984773,MINIA,350,17800,Pseudomonas_aeruginosa,0
301,301,ERR2984773,MINIA,352,3394,Salmonella_enterica,0
302,302,ERR2984773,MINIA,353,16481,Pseudomonas_aeruginosa,0
303,303,ERR2984773,MINIA,354,3638,Escherichia_coli,0
304,304,ERR2984773,MINIA,355,9962,Escherichia_coli,0
305,305,ERR2984773,MINIA,356,18291,Lactobacillus_fermentum,0
306,306,ERR2984773,MINIA,357,2008,Salmonella_enterica,0
307,307,ERR2984773,MINIA,358,51643,Listeria_monocytogenes,0
308,308,ERR2984773,MINIA,359,9940,Enterococcus_faecalis,0
309,309,ERR2984773,MINIA,361,9608,Escherichia_coli,0
310,310,ERR2984773,MINIA,362,23355,Enterococcus_faecalis,0
311,311,ERR2984773,MINIA,363,13429,Enterococcus_faecalis,0
312,312,ERR2984773,MINIA,364,8180,Escherichia_coli,0
313,313,ERR2984773,MINIA,365,76619,Listeria_monocytogenes,0
314,314,ERR2984773,MINIA,366,3087,Lactobacillus_fermentum,0
315,315,ERR2984773,MINIA,368,1156,Unmapped,0
316,316,ERR2984773,MINIA,371,3768,Salmonella_enterica,0
317,317,ERR2984773,MINIA,372,7348,Escherichia_coli,0
318,318,ERR2984773,MINIA,374,11122,Lactobacillus_fermentum,0
319,319,ERR2984773,MINIA,375,48020,Pseudomonas_aeruginosa,0
320,320,ERR2984773,MINIA,376,2078,Salmonella_enterica,0
321,321,ERR2984773,MINIA,378,34627,Bacillus_subtilis,0
322,322,ERR2984773,MINIA,379,34850,Enterococcus_faecalis,0
323,323,ERR2984773,MINIA,380,13345,Enterococcus_faecalis,0
324,324,ERR2984773,MINIA,382,15912,Pseudomonas_aeruginosa,0
325,325,ERR2984773,MINIA,384,17097,Listeria_monocytogenes,0
326,326,ERR2984773,MINIA,386,10178,Staphylococcus_aureus,0
327,327,ERR2984773,MINIA,387,19083,Pseudomonas_aeruginosa,0
328,328,ERR2984773,MINIA,388,1068,Salmonella_enterica,0
329,329,ERR2984773,MINIA,389,10841,Lactobacillus_fermentum,0
330,330,ERR2984773,MINIA,390,50628,Bacillus_subtilis,0
331,331,ERR2984773,MINIA,391,1105,Salmonella_enterica,0
332,332,ERR2984773,MINIA,392,3561,Lactobacillus_fermentum,0
333,333,ERR2984773,MINIA,393,8756,Salmonella_enterica,0
334,334,ERR2984773,MINIA,394,7904,Escherichia_coli,0
335,335,ERR2984773,MINIA,395,14834,Enterococcus_faecalis,0
336,336,ERR2984773,MINIA,396,34005,Bacillus_subtilis,0
337,337,ERR2984773,MINIA,397,10785,Escherichia_coli,0
338,338,ERR2984773,MINIA,398,15221,Pseudomonas_aeruginosa,0
339,339,ERR2984773,MINIA,400,3017,Pseudomonas_aeruginosa,0
340,340,ERR2984773,MINIA,401,64356,Listeria_monocytogenes,0
341,341,ERR2984773,MINIA,403,33799,Lactobacillus_fermentum,0
342,342,ERR2984773,MINIA,404,24061,Staphylococcus_aureus,0
343,343,ERR2984773,MINIA,405,1634,Salmonella_enterica,0
344,344,ERR2984773,MINIA,406,25557,Enterococcus_faecalis,0
345,345,ERR2984773,MINIA,407,1293,Escherichia_coli,0
346,346,ERR2984773,MINIA,409,2110,Escherichia_coli,0
347,347,ERR2984773,MINIA,410,47984,Bacillus_subtilis,0
348,348,ERR2984773,MINIA,411,19013,Bacillus_subtilis,0
349,349,ERR2984773,MINIA,412,2188,Salmonella_enterica,0
350,350,ERR2984773,MINIA,413,28366,Pseudomonas_aeruginosa,0
351,351,ERR2984773,MINIA,414,9124,Enterococcus_faecalis,0
352,352,ERR2984773,MINIA,415,60508,Enterococcus_faecalis,0
353,353,ERR2984773,MINIA,416,9734,Lactobacillus_fermentum,0
354,354,ERR2984773,MINIA,417,7752,Lactobacillus_fermentum,0
355,355,ERR2984773,MINIA,418,16791,Escherichia_coli,0
356,356,ERR2984773,MINIA,419,9299,Salmonella_enterica,0
357,357,ERR2984773,MINIA,420,24743,Pseudomonas_aeruginosa,0
358,358,ERR2984773,MINIA,422,54070,Escherichia_coli,0
359,359,ERR2984773,MINIA,423,11961,Salmonella_enterica,0
360,360,ERR2984773,MINIA,424,1799,Salmonella_enterica,0
361,361,ERR2984773,MINIA,425,101687,Bacillus_subtilis,0
362,362,ERR2984773,MINIA,428,12656,Lactobacillus_fermentum,0
363,363,ERR2984773,MINIA,429,20287,Enterococcus_faecalis,0
364,364,ERR2984773,MINIA,430,3200,Salmonella_enterica,0
365,365,ERR2984773,MINIA,432,26365,Enterococcus_faecalis,0
366,366,ERR2984773,MINIA,433,4928,Escherichia_coli,0
367,367,ERR2984773,MINIA,434,57582,Pseudomonas_aeruginosa,0
368,368,ERR2984773,MINIA,435,3206,Salmonella_enterica,0
369,369,ERR2984773,MINIA,436,11441,Staphylococcus_aureus,0
370,370,ERR2984773,MINIA,437,1099,Salmonella_enterica,0
371,371,ERR2984773,MINIA,438,17011,Enterococcus_faecalis,0
372,372,ERR2984773,MINIA,441,13519,Pseudomonas_aeruginosa,0
373,373,ERR2984773,MINIA,442,37776,Listeria_monocytogenes,0
374,374,ERR2984773,MINIA,443,7820,Salmonella_enterica,0
375,375,ERR2984773,MINIA,445,7937,Salmonella_enterica,0
376,376,ERR2984773,MINIA,447,5844,Pseudomonas_aeruginosa,0
377,377,ERR2984773,MINIA,448,3595,Salmonella_enterica,0
378,378,ERR2984773,MINIA,449,8837,Listeria_monocytogenes,0
379,379,ERR2984773,MINIA,450,15524,Escherichia_coli,0
380,380,ERR2984773,MINIA,451,1520,Escherichia_coli,0
381,381,ERR2984773,MINIA,452,15318,Enterococcus_faecalis,0
382,382,ERR2984773,MINIA,453,1317,Lactobacillus_fermentum,0
383,383,ERR2984773,MINIA,454,9146,Listeria_monocytogenes,0
384,384,ERR2984773,MINIA,456,11930,Pseudomonas_aeruginosa,0
385,385,ERR2984773,MINIA,457,20954,Lactobacillus_fermentum,0
386,386,ERR2984773,MINIA,458,25146,Pseudomonas_aeruginosa,0
387,387,ERR2984773,MINIA,460,58393,Bacillus_subtilis,0
388,388,ERR2984773,MINIA,461,43759,Salmonella_enterica,0
389,389,ERR2984773,MINIA,462,7414,Salmonella_enterica,0
390,390,ERR2984773,MINIA,463,2234,Escherichia_coli,0
391,391,ERR2984773,MINIA,464,8912,Pseudomonas_aeruginosa,0
392,392,ERR2984773,MINIA,465,49888,Bacillus_subtilis,0
393,393,ERR2984773,MINIA,466,2281,Lactobacillus_fermentum,0
394,394,ERR2984773,MINIA,467,4045,Pseudomonas_aeruginosa,0
395,395,ERR2984773,MINIA,468,22765,Pseudomonas_aeruginosa,0
396,396,ERR2984773,MINIA,470,2560,Escherichia_coli,0
397,397,ERR2984773,MINIA,471,3329,Salmonella_enterica,0
398,398,ERR2984773,MINIA,472,8274,Salmonella_enterica,0
